# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.072000000000000000e+05 5.360000000000000000e+02 1.004707017797198620e+00 -8.947062849949029442e+02 1.505553466169102194e+03 -2.400259751164005138e+03 1.201816424156731955e-12 -2.446043367854144890e-12 6.376010830422274012e-13
1.073000000000000000e+05 5.365000000000000000e+02 1.034184052477258087e+00 -8.947349485616236962e+02 1.549724802637171251e+03 -2.444459751198794947e+03 1.199818022712406673e-12 -2.428279799460142385e-12 6.421529974431905430e-13
1.074000000000000000e+05 5.370000000000000000e+02 1.058831889244368218e+00 -8.946802770179083382e+02 1.586659586032685638e+03 -2.481339863050593976e+03 1.263322779720965627e-12 -2.457700709612709034e-12 6.539213615042172023e-13
1.075000000000000000e+05 5.375000000000000000e+02 1.071696352199497326e+00 -8.947622233198512731e+02 1.605936983770946881e+03 -2.500699207090798154e+03 1.179511349702622169e-12 -2.430389223206930183e-12 6.961098364399731508e-13
1.076000000000000000e+05 5.380000000000000000e+02 1.046213730760396254e+00 -8.947474602629611127e+02 1.567751275544453847e+03 -2.462498735807414960e+03 1.240479940989303032e-12 -2.458810932637334190e-12 6.922795670050163608e-13
1.077000000000000000e+05 5.385000000000000000e+02 1.050682883456014682e+00 -8.947631031980272382e+02 1.574448300858838138e+03 -2.469211404056865376e+03 1.231459378914223635e-12 -2.513322883146429376e-12 7.555067682574190258e-13
1.078000000000000000e+05 5.390000000000000000e+02 1.060809771882013530e+00 -8.947351640936649346e+02 1.589623443165197386e+03 -2.484358607258862321e+03 1.257660642295377329e-12 -2.567224210991980726e-12 7.160938508832259686e-13
1.079000000000000000e+05 5.395000000000000000e+02 1.034248583045209502e+00 -8.947569037392825066e+02 1.549821501693246546e+03 -2.444578405432529053e+03 1.255440196246127016e-12 -2.566169499118586828e-12 7.573941473992817919e-13
1.080000000000000000e+05 5.400000000000000000e+02 1.061606530627548395e+00 -8.947339020190368046e+02 1.590817386145381306e+03 -2.485551288164418111e+03 1.210143096841420629e-12 -2.517874797547392518e-12 7.367439991412538802e-13
1.081000000000000000e+05 5.405000000000000000e+02 1.063926431292878449e+00 -8.948537340797965953e+02 1.594293757292378359e+03 -2.489147491372174954e+03 1.221911460902447288e-12 -2.511324481702104094e-12 6.861733403695779998e-13
1.082000000000000000e+05 5.410000000000000000e+02 1.054173829087760694e+00 -8.947036936985193734e+02 1.579679482888009488e+03 -2.474383176586528862e+03 1.275757277596767381e-12 -2.548836142146626571e-12 6.977751709769108857e-13
1.083000000000000000e+05 5.415000000000000000e+02 1.040249076300965081e+00 -8.946862891160551499e+02 1.558813240836996329e+03 -2.453499529953051479e+03 1.173283692423865432e-12 -2.484096262023172130e-12 7.076561558960747789e-13
1.084000000000000000e+05 5.420000000000000000e+02 1.022901431850822496e+00 -8.946805457495281644e+02 1.532817795628457361e+03 -2.427498341377985525e+03 1.114330849816269620e-12 -2.522926312309436980e-12 7.357447984190912393e-13
1.085000000000000000e+05 5.425000000000000000e+02 1.009185649642908578e+00 -8.946753929508624879e+02 1.512264695989898655e+03 -2.406940088940761143e+03 1.221689416297522257e-12 -2.450040170742795453e-12 6.963318810448981822e-13
1.086000000000000000e+05 5.430000000000000000e+02 9.959525454179635195e-01 -8.946020416703706815e+02 1.492434889308818356e+03 -2.387036930979189037e+03 1.224409462707853891e-12 -2.457367642705321487e-12 6.683542608243442373e-13
1.087000000000000000e+05 5.435000000000000000e+02 1.024399300559470705e+00 -8.948116855281066364e+02 1.535062351888366948e+03 -2.429874037416473584e+03 1.191491350027717999e-12 -2.414013433593709124e-12 6.608047442568931729e-13
1.088000000000000000e+05 5.440000000000000000e+02 9.854278770717599389e-01 -8.945788103608194888e+02 1.476663673792032341e+03 -2.371242484152851830e+03 1.168398711115514743e-12 -2.436717494447293575e-12 6.165068455743494269e-13
1.089000000000000000e+05 5.445000000000000000e+02 1.004513437997877290e+00 -8.947147993532860255e+02 1.505263386839819077e+03 -2.399978186193105103e+03 1.218927736523767180e-12 -2.487787753580050776e-12 6.812883590612273110e-13
1.090000000000000000e+05 5.450000000000000000e+02 1.009294151073069967e+00 -8.947169668798176190e+02 1.512427285382995478e+03 -2.407144252262813097e+03 1.153827033917309564e-12 -2.458699910334871674e-12 6.209477376728500531e-13
1.091000000000000000e+05 5.455000000000000000e+02 1.023091853063669898e+00 -8.947590603296941936e+02 1.533103141815909339e+03 -2.427862202145603533e+03 1.137090421821085329e-12 -2.457589687310246518e-12 6.508127370352667640e-13
1.092000000000000000e+05 5.460000000000000000e+02 1.003602004806549930e+00 -8.946552454486356964e+02 1.503897604202614957e+03 -2.398552849651250654e+03 1.151856388048599911e-12 -2.442268609570419358e-12 6.643574579356936738e-13
1.093000000000000000e+05 5.465000000000000000e+02 1.018483210574968600e+00 -8.946971519616638489e+02 1.526197091046590458e+03 -2.420894243008254307e+03 1.223465773136922508e-12 -2.512989816239041829e-12 6.927791673660976812e-13
1.094000000000000000e+05 5.470000000000000000e+02 9.843115922146926655e-01 -8.946966120243105252e+02 1.474990920933717007e+03 -2.369687532958027532e+03 1.231514890065454892e-12 -2.517930308698623776e-12 7.177036742689324456e-13
1.095000000000000000e+05 5.475000000000000000e+02 1.019245911805812366e+00 -8.946570720501222240e+02 1.527339998841009674e+03 -2.421997070891131898e+03 1.219649381489773532e-12 -2.523092845763130754e-12 6.434852650727407308e-13
1.096000000000000000e+05 5.480000000000000000e+02 1.033610952634451019e+00 -8.947051240338921616e+02 1.548866012522724986e+03 -2.443571136556617148e+03 1.268096738726853800e-12 -2.502442697505102842e-12 7.049916206369744032e-13
1.097000000000000000e+05 5.485000000000000000e+02 1.047184581528346259e+00 -8.947825825736549632e+02 1.569206095420227030e+03 -2.463988677993881993e+03 1.261768467486490408e-12 -2.517652752942467487e-12 7.132072710192005616e-13
1.098000000000000000e+05 5.490000000000000000e+02 1.023426156831337419e+00 -8.946692047297599402e+02 1.533604096011759111e+03 -2.428273300741519051e+03 1.294964135922782589e-12 -2.524758180300068489e-12 7.389644451905041933e-13
1.099000000000000000e+05 5.495000000000000000e+02 1.003031338037555065e+00 -8.946901438306351793e+02 1.503042460049276315e+03 -2.397732603879911494e+03 1.264877091955440847e-12 -2.466471471507247770e-12 7.382983113757290994e-13
1.100000000000000000e+05 5.500000000000000000e+02 1.019762849636733471e+00 -8.947767841296270035e+02 1.528114630180645008e+03 -2.422891414310272012e+03 1.248001701981138467e-12 -2.451483460674808157e-12 7.526895773324326910e-13
1.101000000000000000e+05 5.505000000000000000e+02 1.004605814344758041e+00 -8.947983427358042263e+02 1.505401812795619890e+03 -2.400200155531424116e+03 1.238453783969362121e-12 -2.469968674034817013e-12 7.336353746723034419e-13
1.102000000000000000e+05 5.510000000000000000e+02 1.008149103054694962e+00 -8.947543936340680375e+02 1.510711430927460242e+03 -2.405465824561528279e+03 1.291189377639057057e-12 -2.507272167662222273e-12 7.411848912397545064e-13
1.103000000000000000e+05 5.515000000000000000e+02 1.016497541501504509e+00 -8.947034817514486349e+02 1.523221565940004439e+03 -2.417925047691453074e+03 1.304067964724708872e-12 -2.479128013987974555e-12 7.790434963794723444e-13
1.104000000000000000e+05 5.520000000000000000e+02 1.003584358317576086e+00 -8.946337807075226465e+02 1.503871160938887670e+03 -2.398504941646410316e+03 1.283417816466680961e-12 -2.481348460037224868e-12 7.778222510523846722e-13
1.105000000000000000e+05 5.525000000000000000e+02 1.031561526352537062e+00 -8.946433978010361443e+02 1.545794947239276780e+03 -2.440438345040312925e+03 1.245004099814650544e-12 -2.465805337692472676e-12 7.696066006701585138e-13
1.106000000000000000e+05 5.530000000000000000e+02 1.030714997114225095e+00 -8.946958917514523364e+02 1.544526423175666196e+03 -2.439222314927118532e+03 1.273148253488898263e-12 -2.573441459929881603e-12 7.828737658144291345e-13
1.107000000000000000e+05 5.535000000000000000e+02 1.036687817051422655e+00 -8.948025447463396631e+02 1.553476693851556774e+03 -2.448279238597896438e+03 1.280087147392805491e-12 -2.581712621463339019e-12 7.724931805341839208e-13
1.108000000000000000e+05 5.540000000000000000e+02 1.003014512031163097e+00 -8.947471004895594433e+02 1.503017246278697939e+03 -2.397764346768257383e+03 1.334043986389588099e-12 -2.536637566663557664e-12 8.078260282928795277e-13
1.109000000000000000e+05 5.545000000000000000e+02 1.030299779277558780e+00 -8.946613898800344487e+02 1.543904219247421906e+03 -2.438565609127456355e+03 1.343036792889051867e-12 -2.452260616792045766e-12 8.243614124658904529e-13
1.110000000000000000e+05 5.550000000000000000e+02 1.053275119189626574e+00 -8.948099089088225355e+02 1.578332766105655310e+03 -2.473142675014477845e+03 1.383115844078020018e-12 -2.531197473842894397e-12 8.408829188510935637e-13
1.111000000000000000e+05 5.555000000000000000e+02 1.034208963400111925e+00 -8.946560861004413709e+02 1.549762131655067606e+03 -2.444418217755508977e+03 1.344813149728452117e-12 -2.545241795104402627e-12 8.400224960070090674e-13
1.112000000000000000e+05 5.560000000000000000e+02 1.023575483137276976e+00 -8.947888623774422285e+02 1.533827861481209538e+03 -2.428616723858651767e+03 1.395106252743971709e-12 -2.562838830044711358e-12 8.012479568719754752e-13
1.113000000000000000e+05 5.565000000000000000e+02 1.029105989519976783e+00 -8.947788982834763374e+02 1.542115325295685125e+03 -2.436894223579161462e+03 1.496358592589785985e-12 -2.585584524261719253e-12 8.304468224196170922e-13
1.114000000000000000e+05 5.570000000000000000e+02 1.013874145451036046e+00 -8.947632337656964410e+02 1.519290406958377389e+03 -2.414053640724073830e+03 1.462163723431331164e-12 -2.618905092788281763e-12 8.081313396246514458e-13
1.115000000000000000e+05 5.575000000000000000e+02 1.013950174481879962e+00 -8.947249527981000483e+02 1.519404336461097273e+03 -2.414129289259197321e+03 1.455058296073730162e-12 -2.655209385693524382e-12 8.062439604827886797e-13
1.116000000000000000e+05 5.580000000000000000e+02 1.030233495618025019e+00 -8.947365085337341952e+02 1.543804893183610602e+03 -2.438541401717344797e+03 1.522337811366014648e-12 -2.676806692969435630e-12 8.401335183094715831e-13
1.117000000000000000e+05 5.585000000000000000e+02 1.023707943512514928e+00 -8.947458017679307432e+02 1.534026353353503737e+03 -2.428772155121434480e+03 1.449063091740754317e-12 -2.700728529703155800e-12 8.104628079763642745e-13
1.118000000000000000e+05 5.590000000000000000e+02 1.041336836008459388e+00 -8.947387825487071495e+02 1.560443248758676418e+03 -2.455182031307383568e+03 1.421529560730050434e-12 -2.627897899287745531e-12 8.348877145181177184e-13
1.119000000000000000e+05 5.595000000000000000e+02 1.026058724510934717e+00 -8.946729686020739791e+02 1.537548998679635588e+03 -2.432221967281709567e+03 1.462441279187487453e-12 -2.631839191025164837e-12 8.528178163658139965e-13
1.120000000000000000e+05 5.600000000000000000e+02 1.042789015942236164e+00 -8.947510332376823499e+02 1.562619340389440822e+03 -2.457370373627123172e+03 1.443935249145766875e-12 -2.657984943255087273e-12 8.568701304056958179e-13
1.121000000000000000e+05 5.605000000000000000e+02 1.032253123986627275e+00 -8.947488341569296608e+02 1.546831306293961006e+03 -2.441580140450890667e+03 1.451616604697392177e-12 -2.640110352558622253e-12 8.605338663869588345e-13
1.122000000000000000e+05 5.610000000000000000e+02 1.043119985557583007e+00 -8.948410533165356355e+02 1.563115298358038217e+03 -2.457956351674573853e+03 1.436184504655102501e-12 -2.703837154172106239e-12 8.502920589847917654e-13
1.123000000000000000e+05 5.615000000000000000e+02 1.015818962402327053e+00 -8.947483943737458958e+02 1.522204715159886973e+03 -2.416953109533632869e+03 1.407762795224698493e-12 -2.687239319953960148e-12 8.537615059367453796e-13
1.124000000000000000e+05 5.620000000000000000e+02 1.009525862313884970e+00 -8.947288933391805585e+02 1.512774504677356617e+03 -2.407503398016537176e+03 1.377675751257356751e-12 -2.677413846186027513e-12 8.091305403468140867e-13
1.125000000000000000e+05 5.625000000000000000e+02 1.020479428243243003e+00 -8.946973106929401638e+02 1.529188423222499523e+03 -2.423885733915439687e+03 1.376010416720419016e-12 -2.704947377196731395e-12 7.993605777301127091e-13
1.126000000000000000e+05 5.630000000000000000e+02 1.016289745108494458e+00 -8.948039336529502634e+02 1.522910183045078838e+03 -2.417714116698029102e+03 1.362465695819992106e-12 -2.679967359142665373e-12 8.389955397092307976e-13
1.127000000000000000e+05 5.635000000000000000e+02 1.004915829030986307e+00 -8.947759016557599807e+02 1.505866369802932923e+03 -2.400642271458692903e+03 1.316058373390660563e-12 -2.680522470654977951e-12 8.594236433623336779e-13
1.128000000000000000e+05 5.640000000000000000e+02 1.037420872810569827e+00 -8.947509937327783973e+02 1.554575177906638828e+03 -2.449326171639417225e+03 1.317390641020210751e-12 -2.707140067670366079e-12 7.964739978660873021e-13
1.129000000000000000e+05 5.645000000000000000e+02 1.049402934868600701e+00 -8.947735480904905216e+02 1.572530297900598043e+03 -2.467303845991088565e+03 1.381117442633694736e-12 -2.726263659269534401e-12 7.526756995446248766e-13
1.130000000000000000e+05 5.650000000000000000e+02 1.066288420463418429e+00 -8.948219919322013993e+02 1.597833198064432509e+03 -2.492655189996633908e+03 1.383115844078020018e-12 -2.655625719327758816e-12 8.584244426401710371e-13
1.131000000000000000e+05 5.655000000000000000e+02 1.044904065567365814e+00 -8.948064823530760350e+02 1.565788742252697602e+03 -2.460595224605773637e+03 1.338928967697938788e-12 -2.574940261013125564e-12 8.397726958264684072e-13
1.132000000000000000e+05 5.660000000000000000e+02 1.047143258494512397e+00 -8.946815767584587320e+02 1.569144172854026920e+03 -2.463825749612485652e+03 1.327604692846762191e-12 -2.726707748479384463e-12 9.273692924693932582e-13
1.133000000000000000e+05 5.665000000000000000e+02 1.074379045466271831e+00 -8.948075741575207758e+02 1.609956999631208419e+03 -2.504764573788729194e+03 1.271982519313041848e-12 -2.680300426050052920e-12 9.685585666829865659e-13
1.134000000000000000e+05 5.670000000000000000e+02 1.044378752806707666e+00 -8.948524453250438455e+02 1.565001561080851388e+03 -2.459854006405895234e+03 1.286970530145481462e-12 -2.751909811138375517e-12 8.925638006473946007e-13
1.135000000000000000e+05 5.675000000000000000e+02 1.050829624003314811e+00 -8.947416298051948615e+02 1.574668191568967359e+03 -2.469409821374162220e+03 1.328048782056612254e-12 -2.707403745638714554e-12 8.550382624150643096e-13
1.136000000000000000e+05 5.680000000000000000e+02 1.022454896225257537e+00 -8.947611613047604351e+02 1.532148661993548330e+03 -2.426909823298308766e+03 1.283417816466680961e-12 -2.704447776835650075e-12 8.546496843564455048e-13
1.137000000000000000e+05 5.685000000000000000e+02 1.005746081749938625e+00 -8.947684521462585963e+02 1.507110503502283109e+03 -2.401878955648541705e+03 1.343369859796439414e-12 -2.724487302430134150e-12 9.000578060636144073e-13
1.138000000000000000e+05 5.690000000000000000e+02 1.041104233182926109e+00 -8.947718502470904696e+02 1.560094693424614661e+03 -2.454866543671705131e+03 1.340705324537339038e-12 -2.715272451325745351e-12 8.561484854396894661e-13
1.139000000000000000e+05 5.695000000000000000e+02 1.019560939684571954e+00 -8.947943180228639903e+02 1.527812068117330909e+03 -2.422606386140194900e+03 1.377120639745044173e-12 -2.801980869548970077e-12 8.939515794281760463e-13
1.140000000000000000e+05 5.700000000000000000e+02 1.033689056292233399e+00 -8.948905680445898270e+02 1.548983050853911891e+03 -2.443873618898501718e+03 1.406749716714728038e-12 -2.770228491044690600e-12 8.973932708045140316e-13
1.141000000000000000e+05 5.705000000000000000e+02 1.008544754060667570e+00 -8.947600155137452020e+02 1.511304313959910360e+03 -2.406064329473655562e+03 1.371333602229185544e-12 -2.760902617637839285e-12 8.937295348232510150e-13
1.142000000000000000e+05 5.710000000000000000e+02 1.002264407224574549e+00 -8.948888255994936571e+02 1.501893214226024838e+03 -2.396782039825518495e+03 1.340594302234876523e-12 -2.788214104043618136e-12 8.923972671937008272e-13
1.143000000000000000e+05 5.715000000000000000e+02 9.939529797942180389e-01 -8.948163811093504592e+02 1.489438540221635776e+03 -2.384254921330986235e+03 1.321193154879551912e-12 -2.847694302587910897e-12 8.847367283237872471e-13
1.144000000000000000e+05 5.720000000000000000e+02 9.879185735186486461e-01 -8.947398339470805695e+02 1.480395982417694995e+03 -2.375135816364775565e+03 1.255107129338739469e-12 -2.814304345122309314e-12 8.604783552357275767e-13
1.145000000000000000e+05 5.725000000000000000e+02 9.818206881634021777e-01 -8.947037414553080907e+02 1.471258301212858214e+03 -2.365962042668166305e+03 1.295630269737557683e-12 -2.830402578979374084e-12 7.935874180020618951e-13
1.146000000000000000e+05 5.730000000000000000e+02 9.956913825221226366e-01 -8.947860370745158889e+02 1.492043536709400769e+03 -2.386829573783916658e+03 1.333377852574813005e-12 -2.833289158843399491e-12 7.185363415374013130e-13
1.147000000000000000e+05 5.735000000000000000e+02 9.891068718316555763e-01 -8.948426209155077231e+02 1.482176647439735916e+03 -2.377019268355243639e+03 1.287636663960256556e-12 -2.855549130487133880e-12 8.013589791744379909e-13
1.148000000000000000e+05 5.740000000000000000e+02 9.743935291633126772e-01 -8.948157361326959744e+02 1.460128703451224055e+03 -2.354944439583920030e+03 1.348560152436562021e-12 -2.844613433694576088e-12 8.083533842295764771e-13
1.149000000000000000e+05 5.745000000000000000e+02 9.794052142507178038e-01 -8.948534698433622907e+02 1.467638713554700644e+03 -2.362492183398062934e+03 1.323552378806880370e-12 -2.838132506788326737e-12 7.797651413454786962e-13
1.150000000000000000e+05 5.750000000000000000e+02 9.834401294711857533e-01 -8.947684254397470340e+02 1.473685034012571805e+03 -2.368453459452318839e+03 1.315669795332041758e-12 -2.794986464493831591e-12 7.740474927686591400e-13
1.151000000000000000e+05 5.755000000000000000e+02 9.600463852929380648e-01 -8.947594549890745839e+02 1.438629508361467742e+03 -2.333388963350542326e+03 1.362528145865127271e-12 -2.806282983769392558e-12 8.412159857584811107e-13
1.152000000000000000e+05 5.760000000000000000e+02 9.832168559889844506e-01 -8.948433356257069136e+02 1.473350458699493174e+03 -2.368193794325200088e+03 1.380229264213994611e-12 -2.829514400559673959e-12 8.488765246283946908e-13
1.153000000000000000e+05 5.765000000000000000e+02 9.819953579047928649e-01 -8.947653988569779813e+02 1.471520043820332148e+03 -2.366285442677310130e+03 1.327382648241837160e-12 -2.831068712794149178e-12 7.958078640513122082e-13
1.154000000000000000e+05 5.770000000000000000e+02 1.002660307753383551e+00 -8.948208011944834652e+02 1.502486471168445405e+03 -2.397307272362928870e+03 1.387001624664208066e-12 -2.839173340873912821e-12 8.272965645872432106e-13
1.155000000000000000e+05 5.775000000000000000e+02 1.003610445553749342e+00 -8.946976685534498301e+02 1.503910252662293487e+03 -2.398607921215743318e+03 1.431077478741826781e-12 -2.843614232972413447e-12 8.607559109918838658e-13
1.156000000000000000e+05 5.780000000000000000e+02 9.948539408778350746e-01 -8.946729679646864497e+02 1.490788630405435924e+03 -2.385461598370122374e+03 1.481703648664733919e-12 -2.839062318571450305e-12 8.876233081878126541e-13
1.157000000000000000e+05 5.785000000000000000e+02 1.011868312385204138e+00 -8.947508230145056132e+02 1.516284666109228283e+03 -2.411035489123733896e+03 1.489697254442035046e-12 -2.812111654648674630e-12 8.717471189356729155e-13
1.158000000000000000e+05 5.790000000000000000e+02 1.013422502429797589e+00 -8.946936010057875137e+02 1.518613619891051712e+03 -2.413307220896839226e+03 1.521671677551239554e-12 -2.760458528427989222e-12 8.617551117140465067e-13
1.159000000000000000e+05 5.795000000000000000e+02 1.017671862409151862e+00 -8.948874546754125276e+02 1.524981285820114181e+03 -2.419868740495526708e+03 1.475930488936683105e-12 -2.787547970228843042e-12 8.633094239485217258e-13
1.160000000000000000e+05 5.800000000000000000e+02 1.041705659088466795e+00 -8.948237770633154469e+02 1.560995930144067643e+03 -2.455819707207383090e+03 1.486588629973084608e-12 -2.789823927429324613e-12 8.606726442650369790e-13
1.161000000000000000e+05 5.805000000000000000e+02 1.041721952066089640e+00 -8.946780837657820484e+02 1.561020345171035387e+03 -2.455698428936817436e+03 1.526626047798629315e-12 -2.797539977450469451e-12 9.090506125630781753e-13
1.162000000000000000e+05 5.810000000000000000e+02 1.035558003013166140e+00 -8.947431285592508630e+02 1.551783667515229581e+03 -2.446526796074480444e+03 1.473710042887432792e-12 -2.794861564403561260e-12 9.121592370320286136e-13
1.163000000000000000e+05 5.815000000000000000e+02 1.014265943038880513e+00 -8.947309873303206587e+02 1.519877515643762308e+03 -2.414608502974082967e+03 1.437960861494502751e-12 -2.799871445802182279e-12 9.298950498504154893e-13
1.164000000000000000e+05 5.820000000000000000e+02 1.039405860409305715e+00 -8.948589234681389826e+02 1.557549681823344599e+03 -2.452408605291483582e+03 1.514344205588713521e-12 -2.821520794782372832e-12 9.288680935526372195e-13
1.165000000000000000e+05 5.825000000000000000e+02 1.036579336025873710e+00 -8.948292347199587766e+02 1.553314135034771652e+03 -2.448143369754730429e+03 1.542876937321580044e-12 -2.803979270993295358e-12 9.169331960379167867e-13
1.166000000000000000e+05 5.830000000000000000e+02 1.017703373829869973e+00 -8.947594958499312270e+02 1.525028505684060292e+03 -2.419788001533991519e+03 1.554534279080144188e-12 -2.789102282463318261e-12 9.836575998178886948e-13
1.167000000000000000e+05 5.835000000000000000e+02 1.052087005464237501e+00 -8.947713643308170504e+02 1.576552377688160050e+03 -2.471323742018977100e+03 1.531386129016709674e-12 -2.810973676048433845e-12 9.481304630298836855e-13
1.168000000000000000e+05 5.840000000000000000e+02 1.030431142273833922e+00 -8.948205679734764999e+02 1.544101066697340229e+03 -2.438921634670816729e+03 1.522892922878327226e-12 -2.846889390895057659e-12 9.536815781530094682e-13
1.169000000000000000e+05 5.845000000000000000e+02 1.018484431654209876e+00 -8.947828096444309267e+02 1.526198920833833654e+03 -2.420981730478264581e+03 1.507238778231112519e-12 -2.767383544544088636e-12 1.012634420760605281e-12
1.170000000000000000e+05 5.850000000000000000e+02 1.025135756654087071e+00 -8.947454489635606478e+02 1.536165931346149591e+03 -2.430911380309710239e+03 1.493027923515910516e-12 -2.783551167340192478e-12 1.004529792680841638e-12
1.171000000000000000e+05 5.855000000000000000e+02 9.968306493564457194e-01 -8.948103836986927035e+02 1.493750728060633946e+03 -2.388561111759326650e+03 1.470601418418482353e-12 -2.799094289684944670e-12 9.919842725025773689e-13
1.172000000000000000e+05 5.860000000000000000e+02 1.007818024072263396e+00 -8.947423314137658963e+02 1.510215309072286800e+03 -2.404957640486052696e+03 1.538991156735391996e-12 -2.802869047968670202e-12 9.610090501155355014e-13
1.173000000000000000e+05 5.865000000000000000e+02 1.033356075386740125e+00 -8.947166407738193357e+02 1.548484078967029973e+03 -2.443200719740849308e+03 1.488031919905097311e-12 -2.804409482415337607e-12 1.045163955382122367e-12
1.174000000000000000e+05 5.870000000000000000e+02 1.028640597170750626e+00 -8.947591787684132214e+02 1.541417934860369769e+03 -2.436177113628782990e+03 1.458111409391449342e-12 -2.811084698350896360e-12 1.004529792680841638e-12
1.175000000000000000e+05 5.875000000000000000e+02 1.030134209158792169e+00 -8.948214995936666583e+02 1.543656112424450157e+03 -2.438477612018116815e+03 1.408873018249323650e-12 -2.860600645249178342e-12 1.021682738411300306e-12
1.176000000000000000e+05 5.880000000000000000e+02 1.033459036902361960e+00 -8.948016398341087552e+02 1.548638366798189509e+03 -2.443440006632298264e+03 1.413535954952749307e-12 -2.832900580784780686e-12 1.035838081975271052e-12
1.177000000000000000e+05 5.885000000000000000e+02 1.050006069974869227e+00 -8.948040626877991599e+02 1.573434095857341617e+03 -2.468238158545140777e+03 1.417754802446324902e-12 -2.801314735734194983e-12 1.004751837285766669e-12
1.178000000000000000e+05 5.890000000000000000e+02 1.049155190173697294e+00 -8.947231421809051426e+02 1.572159052475285534e+03 -2.466882194656190677e+03 1.388666959201145801e-12 -2.779276808695385625e-12 1.012967487667992827e-12
1.179000000000000000e+05 5.895000000000000000e+02 1.021565026334554371e+00 -8.947081772801752777e+02 1.530815191962329664e+03 -2.425523369242504941e+03 1.319055975557148486e-12 -2.789657393975630839e-12 9.898748487557895714e-13
1.180000000000000000e+05 5.900000000000000000e+02 1.013347285256894104e+00 -8.948004832126848669e+02 1.518500906957455754e+03 -2.413301390170140621e+03 1.337617516750100322e-12 -2.794348086254672126e-12 1.031508212179232942e-12
1.181000000000000000e+05 5.905000000000000000e+02 1.004630258986898950e+00 -8.947118737570576741e+02 1.505438443091868066e+03 -2.400150316848925740e+03 1.327694898467512985e-12 -2.789768416278093355e-12 9.624523400475482049e-13
1.182000000000000000e+05 5.910000000000000000e+02 1.023041194840270451e+00 -8.947088898326187518e+02 1.533027230468145262e+03 -2.427736120300764014e+03 1.274758076874604740e-12 -2.817301947288797237e-12 9.784395516021504591e-13
1.183000000000000000e+05 5.915000000000000000e+02 1.018278038387471884e+00 -8.947669233007138700e+02 1.525889640523626667e+03 -2.420656563824340537e+03 1.301736496372996044e-12 -2.802647003363745171e-12 1.000116656157956641e-12
1.184000000000000000e+05 5.920000000000000000e+02 1.023257318434446006e+00 -8.947085673304025022e+02 1.533351091674017198e+03 -2.428059659004419700e+03 1.244615521756031740e-12 -2.869260384841254563e-12 9.849898674474388827e-13
1.185000000000000000e+05 5.925000000000000000e+02 1.005369045250449567e+00 -8.948261114795438971e+02 1.506545514307798612e+03 -2.401371625787342509e+03 1.226019286093560368e-12 -2.794653397586444044e-12 9.837269887569277671e-13
1.186000000000000000e+05 5.930000000000000000e+02 1.017291128077073781e+00 -8.946736085090026336e+02 1.524410755423494948e+03 -2.419084363932497581e+03 1.201483357249344408e-12 -2.764177775560483497e-12 1.011024597374898804e-12
1.187000000000000000e+05 5.935000000000000000e+02 1.007180768905276969e+00 -8.946876509114426881e+02 1.509260382204557573e+03 -2.403948033116000261e+03 1.219802037155659491e-12 -2.728373083016322198e-12 9.953565749398762819e-13
1.188000000000000000e+05 5.940000000000000000e+02 9.988708294030363977e-01 -8.947210685968855159e+02 1.496807937860450011e+03 -2.391529006457335527e+03 1.187050457929217373e-12 -2.778444141426916758e-12 1.012079309248292702e-12
1.189000000000000000e+05 5.945000000000000000e+02 9.912840619093741257e-01 -8.946698593956002696e+02 1.485439166771197051e+03 -2.380109026166797321e+03 1.201379273840785800e-12 -2.766731288517121357e-12 1.022737450284694205e-12
1.190000000000000000e+05 5.950000000000000000e+02 1.013370443402819898e+00 -8.947002888254558002e+02 1.518535609439125665e+03 -2.413235898264581465e+03 1.196265309033606172e-12 -2.797762022055394482e-12 1.055266984906211292e-12
1.191000000000000000e+05 5.955000000000000000e+02 1.019852068061309680e+00 -8.946916852466270029e+02 1.528248323989872461e+03 -2.422940009236499463e+03 1.171951424794315244e-12 -2.735700554978848231e-12 9.753309271332000208e-13
1.192000000000000000e+05 5.960000000000000000e+02 9.965088250983381579e-01 -8.947551305529696037e+02 1.493268474409859664e+03 -2.388023604962829268e+03 1.202205002215350760e-12 -2.705058399499193911e-12 9.559020242022597813e-13
1.193000000000000000e+05 5.965000000000000000e+02 1.000212680008366162e+00 -8.947507347242888045e+02 1.498818700992536606e+03 -2.393569435716825410e+03 1.165068042041639274e-12 -2.662869924563437962e-12 9.781064846947629121e-13
1.194000000000000000e+05 5.970000000000000000e+02 1.003135312981242144e+00 -8.947381067708076898e+02 1.503198266502391334e+03 -2.397936373273199024e+03 1.175726183078040776e-12 -2.656430631020612054e-12 9.731104810839497077e-13
1.195000000000000000e+05 5.975000000000000000e+02 1.009925420836322418e+00 -8.947741836143563887e+02 1.513373243123229258e+03 -2.408147426737585647e+03 1.197840437949793113e-12 -2.649214181360548537e-12 1.025846074753644643e-12
1.196000000000000000e+05 5.980000000000000000e+02 1.017362191330158705e+00 -8.948121313287924750e+02 1.524517243708242859e+03 -2.419329375037035334e+03 1.154076834097850224e-12 -2.680633492957440467e-12 1.107336444761131133e-12
