# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.141000000000000000e+05 5.705000000000000000e+02 9.509437327311762722e-01 -1.316684690212342730e+03 1.424989183497667682e+03 -2.741673873710010412e+03 -1.072475441787901218e-12 1.125322057760058669e-12 1.068839461382253830e-12
1.142000000000000000e+05 5.710000000000000000e+02 9.679587465809620372e-01 -1.316740819448380989e+03 1.450486181751571621e+03 -2.767227001199952610e+03 -1.040056929468846647e-12 1.108002578575906227e-12 1.075250999349464109e-12
1.143000000000000000e+05 5.715000000000000000e+02 9.824407081207491288e-01 -1.316699546919365730e+03 1.472187401118942489e+03 -2.788886948038308219e+03 -1.045830089196897461e-12 1.103062086116324281e-12 1.032507412901395583e-12
1.144000000000000000e+05 5.720000000000000000e+02 9.996102415033889521e-01 -1.316768657177943624e+03 1.497915946892828288e+03 -2.814684604070771911e+03 -1.040223462922540421e-12 1.088018564132653410e-12 1.089794920972053660e-12
1.145000000000000000e+05 5.725000000000000000e+02 1.006622416347344062e+00 -1.316710116502830488e+03 1.508423690896495145e+03 -2.825133807399325633e+03 -1.009484162928231399e-12 1.040945107888546772e-12 1.082245404404602596e-12
1.146000000000000000e+05 5.730000000000000000e+02 9.929166970175812290e-01 -1.316786550416895807e+03 1.487885670480845420e+03 -2.804672220897741227e+03 -1.058264587072699214e-12 1.065258992127837701e-12 1.015743045229555719e-12
1.147000000000000000e+05 5.735000000000000000e+02 9.932576895609324108e-01 -1.316821694373308901e+03 1.488396647807057207e+03 -2.805218342180366108e+03 -1.024735851729019487e-12 1.062483434566274809e-12 1.033284569018633192e-12
1.148000000000000000e+05 5.740000000000000000e+02 9.817101415020332844e-01 -1.316816976551529251e+03 1.471092647040796919e+03 -2.787909623592326170e+03 -1.048314213214496249e-12 1.023625628704394330e-12 1.026179141661032190e-12
1.149000000000000000e+05 5.745000000000000000e+02 9.642751140229079976e-01 -1.316753145404316456e+03 1.444966258363327597e+03 -2.761719403767644053e+03 -1.059159704386303247e-12 1.104116797989718179e-12 1.081079670228746181e-12
1.150000000000000000e+05 5.750000000000000000e+02 9.674966731103378237e-01 -1.316655441877417161e+03 1.449793764655841187e+03 -2.766449206533258348e+03 -1.145639139110699034e-12 1.076028155466701719e-12 1.030731056061995332e-12
1.151000000000000000e+05 5.755000000000000000e+02 9.602337345253888490e-01 -1.316728075253862244e+03 1.438910251186295227e+03 -2.755638326440157471e+03 -1.159350393464819717e-12 1.038724661839296459e-12 1.000755034397116106e-12
1.152000000000000000e+05 5.760000000000000000e+02 9.605342865014642184e-01 -1.316763234173466799e+03 1.439360628322444200e+03 -2.756123862495910998e+03 -1.144861982993461424e-12 1.015132422566011883e-12 1.033839680530945770e-12
1.153000000000000000e+05 5.765000000000000000e+02 9.431250817667199415e-01 -1.316678302565195736e+03 1.413272935027429867e+03 -2.729951237592625603e+03 -1.149802475453043371e-12 1.054767384545129971e-12 1.020239448479287603e-12
1.154000000000000000e+05 5.770000000000000000e+02 9.553168395078145414e-01 -1.316665675235019762e+03 1.431542284002460065e+03 -2.748207959237479827e+03 -1.195016308130902871e-12 1.033617635926020739e-12 1.022959494889619236e-12
1.155000000000000000e+05 5.775000000000000000e+02 9.358622895884919357e-01 -1.316668156377212426e+03 1.402389640948355236e+03 -2.719057797325567662e+03 -1.171063246374615119e-12 1.058264587072699214e-12 9.785505739046129747e-13
1.156000000000000000e+05 5.780000000000000000e+02 9.432353117171322632e-01 -1.316688774021448353e+03 1.413438114608122760e+03 -2.730126888629571113e+03 -1.205258115533069940e-12 1.105657232436385584e-12 9.832135106080386322e-13
1.157000000000000000e+05 5.785000000000000000e+02 9.561171977686799828e-01 -1.316711161663555913e+03 1.432741620856367035e+03 -2.749452782519922948e+03 -1.204536470567063589e-12 1.098510171715361139e-12 9.448553051072394737e-13
1.158000000000000000e+05 5.790000000000000000e+02 9.594854959091659863e-01 -1.316646428903313563e+03 1.437789015619885276e+03 -2.754435444523198839e+03 -1.219857548306890749e-12 1.129762949858559296e-12 9.570122472268849378e-13
1.159000000000000000e+05 5.795000000000000000e+02 9.660524283648235233e-01 -1.316747393912168718e+03 1.447629563904687984e+03 -2.764376957816856702e+03 -1.203481758693669690e-12 1.111111203044856666e-12 9.835465775154261792e-13
1.160000000000000000e+05 5.800000000000000000e+02 9.335755269045806770e-01 -1.316686977641755675e+03 1.398962927066514112e+03 -2.715649904708269787e+03 -1.222133505507372320e-12 1.151523321141212364e-12 9.982292770160938744e-13
1.161000000000000000e+05 5.805000000000000000e+02 9.498813390262724754e-01 -1.316689139199168267e+03 1.423397186530869249e+03 -2.740086325730037515e+03 -1.151426176626557663e-12 1.149746964301812113e-12 1.028621632315207535e-12
1.162000000000000000e+05 5.810000000000000000e+02 9.611004424368406740e-01 -1.316808040594581826e+03 1.440209012991605732e+03 -2.757017053586187558e+03 -1.119021542095310906e-12 1.136646332611235266e-12 1.000532989792191074e-12
1.163000000000000000e+05 5.815000000000000000e+02 9.627164416962751270e-01 -1.316678138442727914e+03 1.442630587881868223e+03 -2.759308726324596137e+03 -1.157962614684038272e-12 1.154673578973586245e-12 9.577061366172756607e-13
1.164000000000000000e+05 5.820000000000000000e+02 9.644975491981713223e-01 -1.316668128573689728e+03 1.445299577473459749e+03 -2.761967706047149477e+03 -1.158989570981816541e-12 1.154853990215087833e-12 9.476863738200336229e-13
1.165000000000000000e+05 5.825000000000000000e+02 9.812281192483588432e-01 -1.316785403792181569e+03 1.470370336693665649e+03 -2.787155740485847218e+03 -1.137978600240785454e-12 1.141219063693910130e-12 9.868772465893016488e-13
1.166000000000000000e+05 5.830000000000000000e+02 9.454114763078838024e-01 -1.316593797103630777e+03 1.416699097247363852e+03 -2.733292894350994629e+03 -1.146638339832861675e-12 1.064481836010600091e-12 9.873213357991517114e-13
1.167000000000000000e+05 5.835000000000000000e+02 9.816769026493780137e-01 -1.316811907374812108e+03 1.471042838620092880e+03 -2.787854745994904988e+03 -1.070921129553425999e-12 1.068922728109100717e-12 9.486855745421962638e-13
1.168000000000000000e+05 5.840000000000000000e+02 9.575381316274875765e-01 -1.316706380444079969e+03 1.434870890243790200e+03 -2.751577270687870168e+03 -1.047162356826447649e-12 1.078831468603880239e-12 8.599787548746462562e-13
1.169000000000000000e+05 5.845000000000000000e+02 9.661702769815418979e-01 -1.316788058757489807e+03 1.447806160056840554e+03 -2.764594218814330361e+03 -1.071642774519432351e-12 1.085354028873553034e-12 9.126033262418786762e-13
1.170000000000000000e+05 5.850000000000000000e+02 9.612154708264584180e-01 -1.316746064683945860e+03 1.440381383033447946e+03 -2.757127447717393807e+03 -1.125655124667446216e-12 1.014355266448774273e-12 9.610090501155355014e-13
1.171000000000000000e+05 5.855000000000000000e+02 9.506800268588885272e-01 -1.316560117392840084e+03 1.424594020248044444e+03 -2.741154137640884528e+03 -1.089781043184245846e-12 9.939826739469026506e-13 9.569012249244224222e-13
1.172000000000000000e+05 5.860000000000000000e+02 9.812663000381059986e-01 -1.316720816802183208e+03 1.470427550607101921e+03 -2.787148367409285129e+03 -1.114663916723657167e-12 1.082023359799677564e-12 9.755529717381250521e-13
1.173000000000000000e+05 5.865000000000000000e+02 9.846742036402016396e-01 -1.316724646663178419e+03 1.475534294154842200e+03 -2.792258940818020619e+03 -1.144973005295923940e-12 1.030064922247220238e-12 1.015625084033189296e-12
1.174000000000000000e+05 5.870000000000000000e+02 9.752974314779137011e-01 -1.316711394483000277e+03 1.461483201069653660e+03 -2.778194595552653936e+03 -1.237343560944736964e-12 1.048439113304766579e-12 9.918732502001148532e-13
1.175000000000000000e+05 5.875000000000000000e+02 9.459975799776597638e-01 -1.316719631628653133e+03 1.417577373596523103e+03 -2.734297005225176235e+03 -1.207478561582320253e-12 1.066258192850000341e-12 9.973133430207781203e-13
1.176000000000000000e+05 5.880000000000000000e+02 9.829316779920379554e-01 -1.316646819388940685e+03 1.472923119471068958e+03 -2.789569938860009643e+03 -1.229683022074823384e-12 1.089128787157278566e-12 9.979794768355532142e-13
1.177000000000000000e+05 5.885000000000000000e+02 9.647006125762852546e-01 -1.316671180542844240e+03 1.445603867945563479e+03 -2.762275048488407720e+03 -1.261102333671715314e-12 1.107947067424674970e-12 1.033284569018633192e-12
1.178000000000000000e+05 5.890000000000000000e+02 9.741927884431211826e-01 -1.316665602668852671e+03 1.459827893482017089e+03 -2.776493496150869760e+03 -1.219829792731275120e-12 1.227795642932960618e-12 1.051270182017560728e-12
1.179000000000000000e+05 5.895000000000000000e+02 9.785976862091578798e-01 -1.316692743093699619e+03 1.466428632784423144e+03 -2.783121375878122763e+03 -1.254440995523964375e-12 1.193822818379430828e-12 1.024513807124094456e-12
1.180000000000000000e+05 5.900000000000000000e+02 9.779873688975042612e-01 -1.316805614426312104e+03 1.465514072292910214e+03 -2.782319686719222318e+03 -1.319611087069461064e-12 1.181221787049935301e-12 9.850453785986701405e-13
1.181000000000000000e+05 5.905000000000000000e+02 9.805465339680923265e-01 -1.316748459384660691e+03 1.469348981151186308e+03 -2.786097440535846999e+03 -1.247002501258975826e-12 1.154118467461273667e-12 1.004529792680841638e-12
1.182000000000000000e+05 5.910000000000000000e+02 9.882926487917826908e-01 -1.316773534744289236e+03 1.480956534214486283e+03 -2.797730068958775519e+03 -1.248001701981138467e-12 1.176503339195278386e-12 1.117328451982757542e-12
1.183000000000000000e+05 5.915000000000000000e+02 9.546432580331780660e-01 -1.316533737878389502e+03 1.430532922162717341e+03 -2.747066660041106843e+03 -1.241895475345700106e-12 1.176531094770894015e-12 1.024957896333944518e-12
1.184000000000000000e+05 5.920000000000000000e+02 9.499420037139538753e-01 -1.316621159196515009e+03 1.423488092565359921e+03 -2.740109251761874930e+03 -1.186273301811979763e-12 1.155964213239712990e-12 1.003641614261141513e-12
1.185000000000000000e+05 5.925000000000000000e+02 9.498914375818239275e-01 -1.316700417248732492e+03 1.423412319216363130e+03 -2.740112736465095622e+03 -1.232791646543773822e-12 1.214250922032533708e-12 9.585110483101288992e-13
1.186000000000000000e+05 5.930000000000000000e+02 9.928622815672517588e-01 -1.316755119416329535e+03 1.487804128928526779e+03 -2.804559248344856314e+03 -1.193267706867118250e-12 1.168065644208127196e-12 9.934275624345900724e-13
1.187000000000000000e+05 5.935000000000000000e+02 9.626050807729751302e-01 -1.316683802950944028e+03 1.442463713538303182e+03 -2.759147516489247209e+03 -1.272287830644813766e-12 1.166733376578577008e-12 9.685585666829865659e-13
1.188000000000000000e+05 5.940000000000000000e+02 9.497187335630110638e-01 -1.316655797774134498e+03 1.423153522244172109e+03 -2.739809320018306607e+03 -1.292660423146685389e-12 1.239897073901374824e-12 9.889866703360894462e-13
1.189000000000000000e+05 5.945000000000000000e+02 9.392132682257654519e-01 -1.316641164076080486e+03 1.407411082436309471e+03 -2.724052246512389956e+03 -1.332295385125803477e-12 1.197042465150843782e-12 9.680867218975208743e-13
1.190000000000000000e+05 5.950000000000000000e+02 9.494576466831878836e-01 -1.316677053935293543e+03 1.422762283554757005e+03 -2.739439337490050548e+03 -1.316724507205435657e-12 1.230238133587135962e-12 9.534595335480844369e-13
1.191000000000000000e+05 5.955000000000000000e+02 9.537548616408784152e-01 -1.316627151665586780e+03 1.429201660168856279e+03 -2.745828811834443059e+03 -1.298565421858910440e-12 1.214139899730071193e-12 9.178768856088481698e-13
1.192000000000000000e+05 5.960000000000000000e+02 9.588071601566543478e-01 -1.316646226603914556e+03 1.436772529494746550e+03 -2.753418756098661106e+03 -1.352251643993440666e-12 1.271649452405654301e-12 9.066081219089028309e-13
1.193000000000000000e+05 5.965000000000000000e+02 9.507059243526113645e-01 -1.316707416032674473e+03 1.424632827642388065e+03 -2.741340243675062538e+03 -1.344035993611214508e-12 1.268318783331778832e-12 8.844036614163997001e-13
1.194000000000000000e+05 5.970000000000000000e+02 9.477635111485454011e-01 -1.316657727042959323e+03 1.420223621456095316e+03 -2.736881348499054639e+03 -1.382671754868169955e-12 1.275729522021151752e-12 8.256728634137289191e-13
1.195000000000000000e+05 5.975000000000000000e+02 9.449939413729134818e-01 -1.316610781151915489e+03 1.416073421147310910e+03 -2.732684202299226399e+03 -1.374900193695793860e-12 1.317612685625135782e-12 7.589762152093726399e-13
1.196000000000000000e+05 5.980000000000000000e+02 9.594466297104707886e-01 -1.316626506535802946e+03 1.437730774621140426e+03 -2.754357281156943372e+03 -1.372457703041618515e-12 1.272981720035204489e-12 8.308354004782358970e-13
1.197000000000000000e+05 5.985000000000000000e+02 9.353120776718780727e-01 -1.316606936045862312e+03 1.401565148391309322e+03 -2.718172084437171634e+03 -1.370764612929065152e-12 1.243671832185100357e-12 8.629763570411341789e-13
1.198000000000000000e+05 5.990000000000000000e+02 9.501762112355859324e-01 -1.316643076624339528e+03 1.423839052536525514e+03 -2.740482129160865043e+03 -1.352251643993440666e-12 1.307620678403509373e-12 8.409939411535560794e-13
1.199000000000000000e+05 5.995000000000000000e+02 9.364236155583424148e-01 -1.316660856472662772e+03 1.403230787914176062e+03 -2.719891644386838834e+03 -1.371569524621918390e-12 1.286526440935631399e-12 8.081313396246514458e-13
1.200000000000000000e+05 6.000000000000000000e+02 9.444440334852284291e-01 -1.316696580479594786e+03 1.415249384177614729e+03 -2.731945964657209515e+03 -1.346700528870314884e-12 1.298183782694195543e-12 8.469891454865319247e-13
1.201000000000000000e+05 6.005000000000000000e+02 9.262838630635612525e-01 -1.316685955436440508e+03 1.388036368800746459e+03 -2.704722324237186967e+03 -1.330491272710787598e-12 1.337707722370851116e-12 8.482103908136195969e-13
1.202000000000000000e+05 6.010000000000000000e+02 9.221980935582679839e-01 -1.316712194560286207e+03 1.381913843197064580e+03 -2.698626037757350787e+03 -1.382893799473094987e-12 1.368460900152967952e-12 8.715250743307478842e-13
1.203000000000000000e+05 6.015000000000000000e+02 9.307523424264996237e-01 -1.316677568789801398e+03 1.394732385126109648e+03 -2.711409953915911046e+03 -1.386668557756820519e-12 1.350253242549115384e-12 9.479084184249586542e-13
1.204000000000000000e+05 6.020000000000000000e+02 9.161033510151191939e-01 -1.316559853849815227e+03 1.372780871496156124e+03 -2.689340725345971350e+03 -1.286970530145481462e-12 1.356026402277166198e-12 9.745537710159624112e-13
1.205000000000000000e+05 6.025000000000000000e+02 9.661720156313579055e-01 -1.316758142130566512e+03 1.447808765423589875e+03 -2.764566907554156387e+03 -1.255467951821742645e-12 1.350919376363890478e-12 1.018463091639887352e-12
1.206000000000000000e+05 6.030000000000000000e+02 9.459932498562521053e-01 -1.316692248354807134e+03 1.417570884909593815e+03 -2.734263133264400949e+03 -1.205036070928144909e-12 1.334043986389588099e-12 1.036282171185121115e-12
1.207000000000000000e+05 6.035000000000000000e+02 9.572906883635935449e-01 -1.316643223947770139e+03 1.434500096512844948e+03 -2.751143320460615087e+03 -1.251221348752551421e-12 1.351585510178665572e-12 9.988121441040220816e-13
1.208000000000000000e+05 6.040000000000000000e+02 9.720018469487387014e-01 -1.316628577630844802e+03 1.456544767652684868e+03 -2.773173345283529670e+03 -1.251887482567326515e-12 1.334488075599438162e-12 9.613421170229230484e-13
1.209000000000000000e+05 6.045000000000000000e+02 9.726843249495484844e-01 -1.316607356095675186e+03 1.457567460936898442e+03 -2.774174817032573628e+03 -1.264877091955440847e-12 1.323496867655649112e-12 9.475475959419554783e-13
1.210000000000000000e+05 6.050000000000000000e+02 9.538446319571376453e-01 -1.316650835325620164e+03 1.429336180987770831e+03 -2.745987016313390995e+03 -1.216360345779321506e-12 1.352251643993440666e-12 9.577894033441225474e-13
1.211000000000000000e+05 6.055000000000000000e+02 9.658672878163070408e-01 -1.316671892974103002e+03 1.447352130792736034e+03 -2.764024023766839036e+03 -1.253774861709189281e-12 1.308508856823209499e-12 9.626743846524732362e-13
1.212000000000000000e+05 6.060000000000000000e+02 9.688016172871426468e-01 -1.316664215469741293e+03 1.451749223504783231e+03 -2.768413438974524524e+03 -1.278019357009441137e-12 1.315170194970960438e-12 9.175438187014606228e-13
1.213000000000000000e+05 6.065000000000000000e+02 1.003704758023985510e+00 -1.316636515318838065e+03 1.504051579898942236e+03 -2.820688095217780301e+03 -1.334043986389588099e-12 1.355693335369778652e-12 9.039435866498024552e-13
1.214000000000000000e+05 6.070000000000000000e+02 9.809248678580683167e-01 -1.316632941186712969e+03 1.469915914485315398e+03 -2.786548855672028367e+03 -1.330269228105862567e-12 1.291466933395213346e-12 8.635314685534467571e-13
1.215000000000000000e+05 6.075000000000000000e+02 9.562091278531111849e-01 -1.316575547687544486e+03 1.432879378087887062e+03 -2.749454925775431548e+03 -1.264988114257903362e-12 1.354472090042690979e-12 9.834355552129636635e-13
1.216000000000000000e+05 6.080000000000000000e+02 9.574176353506202997e-01 -1.316505147196019834e+03 1.434690326572904496e+03 -2.751195473768924330e+03 -1.237676627852124511e-12 1.415978445606924652e-12 9.872103134966891957e-13
1.217000000000000000e+05 6.085000000000000000e+02 9.582924202174334383e-01 -1.316579538558477225e+03 1.436001191695823991e+03 -2.752580730254301216e+03 -1.203204202937513401e-12 1.425970452828551061e-12 9.549028234800971404e-13
1.218000000000000000e+05 6.090000000000000000e+02 9.677078606367887081e-01 -1.316566694058779376e+03 1.450110229164227803e+03 -2.766676923223007179e+03 -1.201927446459194471e-12 1.439293129124052939e-12 9.869327577405329066e-13
1.219000000000000000e+05 6.095000000000000000e+02 9.457309464088146100e-01 -1.316619371445257457e+03 1.417177823193608674e+03 -2.733797194638866131e+03 -1.190825216212942905e-12 1.501465618503061705e-12 1.016409179044330813e-12
1.220000000000000000e+05 6.100000000000000000e+02 9.302464839210451419e-01 -1.316615920907866439e+03 1.393974356155686110e+03 -2.710590277063552548e+03 -1.221855949751216031e-12 1.536326621476291621e-12 1.029176743827520113e-12
1.221000000000000000e+05 6.105000000000000000e+02 8.954061744475619866e-01 -1.316544988686714078e+03 1.341766152409671577e+03 -2.658311141096385654e+03 -1.186939435626754857e-12 1.529443238723615650e-12 1.043720665450109664e-12
1.222000000000000000e+05 6.110000000000000000e+02 9.054027573026317555e-01 -1.316512630439583972e+03 1.356746031817993753e+03 -2.673258662257577726e+03 -1.210059830114573742e-12 1.562638907159907831e-12 1.070060706709341503e-12
1.223000000000000000e+05 6.115000000000000000e+02 9.479904833979009293e-01 -1.316701116890438016e+03 1.420563739371754536e+03 -2.737264856262192552e+03 -1.196709398243456235e-12 1.576405672665259772e-12 1.134203841957059922e-12
1.224000000000000000e+05 6.120000000000000000e+02 9.118654649061084250e-01 -1.316620493676919068e+03 1.366430399161803507e+03 -2.683050892838722575e+03 -1.213917855125146161e-12 1.572963981288921786e-12 1.108890756995606353e-12
1.225000000000000000e+05 6.125000000000000000e+02 9.302113976855612698e-01 -1.316558571806130431e+03 1.393921779431813547e+03 -2.710480351237943978e+03 -1.228572799050198228e-12 1.540989558179717278e-12 1.091460255508991395e-12
1.226000000000000000e+05 6.130000000000000000e+02 9.331414251028204987e-01 -1.316599090654194924e+03 1.398312425516576468e+03 -2.714911516170771392e+03 -1.265210158862828393e-12 1.517341807755201444e-12 1.115552095143357292e-12
1.227000000000000000e+05 6.135000000000000000e+02 9.449164180422657822e-01 -1.316639676086529107e+03 1.415957252436335239e+03 -2.732596928522864346e+03 -1.281696970778511968e-12 1.557420858944169595e-12 1.155547879605478556e-12
1.228000000000000000e+05 6.140000000000000000e+02 9.349415355411182516e-01 -1.316537208162865682e+03 1.401009891008365685e+03 -2.717547099171231366e+03 -1.368016810943117889e-12 1.538214000618154387e-12 1.108668712390681321e-12
1.229000000000000000e+05 6.145000000000000000e+02 9.561697228535345205e-01 -1.316551496384369784e+03 1.432820329696021417e+03 -2.749371826080391202e+03 -1.336486477043763443e-12 1.582955988510548195e-12 1.160516127640676132e-12
1.230000000000000000e+05 6.150000000000000000e+02 9.396801751054355556e-01 -1.316538586902615179e+03 1.408110742395495208e+03 -2.724649329298110388e+03 -1.324718112982736784e-12 1.566607954472942765e-12 1.214361944334996224e-12
1.231000000000000000e+05 6.155000000000000000e+02 9.558783090003274419e-01 -1.316555114017311553e+03 1.432383646036990740e+03 -2.748938760054302293e+03 -1.292257967300258770e-12 1.638578162044268538e-12 1.251443393357476452e-12
1.232000000000000000e+05 6.160000000000000000e+02 9.513837565723485268e-01 -1.316643693947345355e+03 1.425648559223664279e+03 -2.742292253171009634e+03 -1.293409823688307370e-12 1.636912827507330803e-12 1.267819182970697511e-12
1.233000000000000000e+05 6.165000000000000000e+02 9.554724685582890453e-01 -1.316561327749182055e+03 1.431775494134596102e+03 -2.748336821883778157e+03 -1.249667036518076202e-12 1.620259482137953455e-12 1.328936960476312379e-12
1.234000000000000000e+05 6.170000000000000000e+02 9.609772826642896115e-01 -1.316592880405407413e+03 1.440024458072437938e+03 -2.756617338477845351e+03 -1.309841124452759686e-12 1.632277646379520775e-12 1.382671754868169955e-12
1.235000000000000000e+05 6.175000000000000000e+02 9.699711316121086835e-01 -1.316686747584331215e+03 1.453501740720744920e+03 -2.770188488305076135e+03 -1.331712518037875270e-12 1.559530282690957392e-12 1.351585510178665572e-12
1.236000000000000000e+05 6.180000000000000000e+02 9.480239630498935588e-01 -1.316525941952362246e+03 1.420613908630265541e+03 -2.737139850582627787e+03 -1.302347119036539880e-12 1.576738739572647319e-12 1.351585510178665572e-12
1.237000000000000000e+05 6.185000000000000000e+02 9.444508970187399655e-01 -1.316617692131086415e+03 1.415259669182581774e+03 -2.731877361313668189e+03 -1.269429006356403988e-12 1.581630659774901915e-12 1.357136625301791355e-12
1.238000000000000000e+05 6.190000000000000000e+02 9.643067938122538152e-01 -1.316632554141055380e+03 1.445013730527662347e+03 -2.761646284668717726e+03 -1.382560732565707440e-12 1.523559056693102320e-12 1.340816346839801554e-12
1.239000000000000000e+05 6.195000000000000000e+02 9.664550974429908514e-01 -1.316702899751154746e+03 1.448232963518321867e+03 -2.764935863269476613e+03 -1.359801160560891731e-12 1.505129354484324722e-12 1.318972708830301599e-12
1.240000000000000000e+05 6.200000000000000000e+02 9.570196581624799137e-01 -1.316674595766068023e+03 1.434093957756476129e+03 -2.750768553522544153e+03 -1.291855511453832150e-12 1.437294727679727657e-12 1.311298292172580204e-12
1.241000000000000000e+05 6.205000000000000000e+02 9.847718543099744926e-01 -1.316726162353613290e+03 1.475680623683496833e+03 -2.792406786037110123e+03 -1.238120717061974574e-12 1.371069924260837070e-12 1.283945172403377910e-12
1.242000000000000000e+05 6.210000000000000000e+02 9.639145026445542497e-01 -1.316623115249983584e+03 1.444425882212864508e+03 -2.761048997462848092e+03 -1.317168596415285720e-12 1.394218074324271583e-12 1.259214954529852548e-12
1.243000000000000000e+05 6.215000000000000000e+02 9.543441694035390555e-01 -1.316677472500837894e+03 1.430084737851203272e+03 -2.746762210352041166e+03 -1.267430604912078707e-12 1.381339487238619768e-12 1.244337965999875451e-12
1.244000000000000000e+05 6.220000000000000000e+02 9.567809307769697957e-01 -1.316611518532916079e+03 1.433736224769289265e+03 -2.750347743302205345e+03 -1.223021683927072445e-12 1.267541627214541222e-12 1.215055833725386947e-12
1.245000000000000000e+05 6.225000000000000000e+02 9.726957493825880707e-01 -1.316693151233170965e+03 1.457584580449808300e+03 -2.774277731682979265e+03 -1.211530875622202075e-12 1.240174629657531113e-12 1.213917855125146161e-12
1.246000000000000000e+05 6.230000000000000000e+02 9.408036796256640244e-01 -1.316666896146006366e+03 1.409794313919057458e+03 -2.726461210065063824e+03 -1.225686219186172821e-12 1.267763671819466254e-12 1.203037669483819627e-12
1.247000000000000000e+05 6.235000000000000000e+02 9.759796737837617142e-01 -1.316781668671626903e+03 1.462505541164966871e+03 -2.779287209836593775e+03 -1.210143096841420629e-12 1.301847518675458559e-12 1.200151089619794220e-12
1.248000000000000000e+05 6.240000000000000000e+02 9.971296609979238834e-01 -1.316808476269633275e+03 1.494198797005388997e+03 -2.811007273275022271e+03 -1.194377929891743406e-12 1.272482119674123169e-12 1.159974893916171368e-12
1.249000000000000000e+05 6.245000000000000000e+02 9.793750510328541603e-01 -1.316754814909588504e+03 1.467593513972731898e+03 -2.784348328882320402e+03 -1.174060848541103041e-12 1.238786850876749668e-12 1.255509585185166088e-12
1.250000000000000000e+05 6.250000000000000000e+02 9.714534010510398332e-01 -1.316736278590934489e+03 1.455722921474983195e+03 -2.772459200065917685e+03 -1.151967410351062426e-12 1.160627149943138647e-12 1.221023282482747163e-12
1.251000000000000000e+05 6.255000000000000000e+02 9.704936021014463066e-01 -1.316699501881610331e+03 1.454284662749017343e+03 -2.770984164630627674e+03 -1.168690144659478847e-12 1.163541485382779683e-12 1.205258115533069940e-12
1.252000000000000000e+05 6.260000000000000000e+02 9.705199072217182144e-01 -1.316683431721621901e+03 1.454324080971744706e+03 -2.771007512693366607e+03 -1.121769344081258168e-12 1.183331210796723099e-12 1.208699806909407926e-12
1.253000000000000000e+05 6.265000000000000000e+02 9.510915737752820842e-01 -1.316688006188952386e+03 1.425210723302260249e+03 -2.741898729491212634e+03 -1.160627149943138647e-12 1.124433879340358544e-12 1.225242129976322758e-12
1.254000000000000000e+05 6.270000000000000000e+02 9.886198112117005055e-01 -1.316747783165374585e+03 1.481446787100733218e+03 -2.798194570266107803e+03 -1.168579122357016331e-12 1.167066443485964555e-12 1.235012092593024136e-12
1.255000000000000000e+05 6.275000000000000000e+02 9.933314803227879519e-01 -1.316687535086622347e+03 1.488507223263697824e+03 -2.805194758350320171e+03 -1.129651927556096780e-12 1.248178643775688101e-12 1.297628671181882964e-12
1.256000000000000000e+05 6.280000000000000000e+02 9.748559843559319038e-01 -1.316629341914561564e+03 1.460821692557364031e+03 -2.777451034471925595e+03 -1.092015367021303973e-12 1.266570182067994210e-12 1.274313987664754677e-12
1.257000000000000000e+05 6.285000000000000000e+02 9.562996502444239821e-01 -1.316598890585723666e+03 1.433015025891269261e+03 -2.749613916476992927e+03 -1.125322057760058669e-12 1.237010494037349417e-12 1.313060771224172640e-12
1.258000000000000000e+05 6.290000000000000000e+02 9.968927319168289225e-01 -1.316734408209882304e+03 1.493843758777368066e+03 -2.810578166987250370e+03 -1.170230579106146251e-12 1.202728888705095756e-12 1.331601495735412755e-12
1.259000000000000000e+05 6.295000000000000000e+02 9.930435914030143474e-01 -1.316688345798933824e+03 1.488075821717417057e+03 -2.804764167516350881e+03 -1.111499781103475470e-12 1.226019286093560368e-12 1.395689119831899916e-12
1.260000000000000000e+05 6.300000000000000000e+02 1.033356009962101529e+00 -1.316833682698901839e+03 1.548483980928209121e+03 -2.865317663627110960e+03 -1.154333573172294791e-12 1.211253319866045786e-12 1.374234059881018766e-12
1.261000000000000000e+05 6.305000000000000000e+02 1.013793675683173801e+00 -1.316730144619798693e+03 1.519169823011235849e+03 -2.835899967631034542e+03 -1.135702643040303883e-12 1.219691014853196975e-12 1.441513575173303252e-12
1.262000000000000000e+05 6.310000000000000000e+02 1.000662911108307185e+00 -1.316782103837825389e+03 1.499493372295798281e+03 -2.816275476133623670e+03 -1.143973804573761299e-12 1.193822818379430828e-12 1.410205285878873838e-12
1.263000000000000000e+05 6.315000000000000000e+02 1.001866726802067120e+00 -1.316760969580265055e+03 1.501297290112897599e+03 -2.818058259693162654e+03 -1.080358025262739829e-12 1.215583189662083896e-12 1.473043909072657698e-12
1.264000000000000000e+05 6.320000000000000000e+02 9.952090427684177065e-01 -1.316620821105967934e+03 1.491320750588473857e+03 -2.807941571694441791e+03 -1.068700683504175686e-12 1.222577594717222382e-12 1.425304319013775967e-12
1.265000000000000000e+05 6.325000000000000000e+02 9.986979389712499211e-01 -1.316743361550704094e+03 1.496548861548418017e+03 -2.813292223099122111e+03 -1.119881964939395402e-12 1.231459378914223635e-12 1.411978173271322134e-12
