# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.035000000000000000e+05 5.175000000000000000e+02 7.338382834184492554e-01 -3.031722637567061156e+03 1.099656667702546201e+03 -4.131379305269607357e+03 -6.461012280745137559e-13 -4.525269048372138059e-13 -3.459454944731987780e-13
1.036000000000000000e+05 5.180000000000000000e+02 7.294572836351082001e-01 -3.031606848410997372e+03 1.093091739527209711e+03 -4.124698587938207311e+03 -6.608047442568931729e-13 -5.018208071305707563e-13 -3.506084311766244355e-13
1.037000000000000000e+05 5.185000000000000000e+02 7.207270811372711306e-01 -3.031657368453151321e+03 1.080009531084200717e+03 -4.111666899537352037e+03 -6.102895966364485503e-13 -5.087597010344779846e-13 -3.542166560066561942e-13
1.038000000000000000e+05 5.190000000000000000e+02 7.387315202477769960e-01 -3.031593193033588250e+03 1.106989183091293853e+03 -4.138582376124882103e+03 -6.366018823200647603e-13 -5.285216708728057711e-13 -3.952393967665557284e-13
1.039000000000000000e+05 5.195000000000000000e+02 7.461607109755635792e-01 -3.031746862359147599e+03 1.118121825396882059e+03 -4.149868687756029431e+03 -6.101785743339860346e-13 -5.077605003123153438e-13 -3.876898801991046639e-13
1.040000000000000000e+05 5.200000000000000000e+02 7.356955809481603437e-01 -3.031687663786004123e+03 1.102439828050818278e+03 -4.134127491836822628e+03 -5.583311590839912242e-13 -5.141997938551412517e-13 -4.560796185160143068e-13
1.041000000000000000e+05 5.205000000000000000e+02 7.387057293832791638e-01 -3.031706070543118130e+03 1.106950535480843882e+03 -4.138656606023962013e+03 -5.559858129444705810e-13 -5.725420137991932279e-13 -4.204067649560272457e-13
1.042000000000000000e+05 5.210000000000000000e+02 7.250407303404751147e-01 -3.031769841219791488e+03 1.086473534415202039e+03 -4.118243375634993754e+03 -5.013212067694894358e-13 -4.885536419863001356e-13 -3.970157536059559789e-13
1.043000000000000000e+05 5.215000000000000000e+02 7.436827365911656829e-01 -3.031646584524133687e+03 1.114408580781861701e+03 -4.146055165305995615e+03 -5.151434834260726348e-13 -5.232272948241245558e-13 -4.290456878663917450e-13
1.044000000000000000e+05 5.220000000000000000e+02 7.485014021297238251e-01 -3.031657033840118856e+03 1.121629351091391072e+03 -4.153286384931509929e+03 -5.739853037312059314e-13 -5.522804435997841210e-13 -4.611103165963470474e-13
1.045000000000000000e+05 5.225000000000000000e+02 7.599217958999269218e-01 -3.031712760479825192e+03 1.138742811156040489e+03 -4.170455571635865454e+03 -5.519473766923965741e-13 -5.272449143944868410e-13 -3.747002708109903324e-13
1.046000000000000000e+05 5.230000000000000000e+02 7.258139259865956650e-01 -3.031643375167659087e+03 1.087632168090913638e+03 -4.119275543258572725e+03 -5.709321904134867509e-13 -5.857536677922325907e-13 -4.231059946846471576e-13
1.047000000000000000e+05 5.235000000000000000e+02 7.156391526027486849e-01 -3.031555967748081002e+03 1.072385270175218920e+03 -4.103941237923299923e+03 -4.891642646498439717e-13 -5.586642259913787711e-13 -3.785860513971783803e-13
1.048000000000000000e+05 5.240000000000000000e+02 7.068302401195860618e-01 -3.031576095081473795e+03 1.059185114819199725e+03 -4.090761209900673293e+03 -5.437317263101704157e-13 -6.288858322989199223e-13 -3.613914723032962684e-13
1.049000000000000000e+05 5.245000000000000000e+02 7.068504301464972883e-01 -3.031582317907694232e+03 1.059215369574526221e+03 -4.090797687482220226e+03 -5.655476087440547417e-13 -6.230571614196378505e-13 -3.933520176246929623e-13
1.050000000000000000e+05 5.250000000000000000e+02 7.444454736516438187e-01 -3.031654538624755787e+03 1.115551542266988235e+03 -4.147206080891744023e+03 -5.723199691942681966e-13 -6.082911951921232685e-13 -3.572142581731441169e-13
1.051000000000000000e+05 5.255000000000000000e+02 7.414590142830389530e-01 -3.031667983832774098e+03 1.111076332903133789e+03 -4.142744316735907887e+03 -5.514477763313152536e-13 -6.149525333398742077e-13 -3.446132268436485901e-13
1.052000000000000000e+05 5.260000000000000000e+02 7.601936211587736469e-01 -3.031677449832938692e+03 1.139150141306422256e+03 -4.170827591139361175e+03 -5.942746295062306672e-13 -5.813127756937319646e-13 -3.617106614228760009e-13
1.053000000000000000e+05 5.265000000000000000e+02 7.642041516161599546e-01 -3.031700251368565660e+03 1.145159921196815731e+03 -4.176860172565381617e+03 -5.382916334895071486e-13 -5.784817069809378154e-13 -3.521627434110996546e-13
1.054000000000000000e+05 5.270000000000000000e+02 7.451752437747005686e-01 -3.031689784021928062e+03 1.116645102796388755e+03 -4.148334886818316591e+03 -5.709877015647180087e-13 -5.572764472105973255e-13 -3.680389326632393932e-13
1.055000000000000000e+05 5.275000000000000000e+02 7.258584281666261573e-01 -3.031546423360670815e+03 1.087698854607689327e+03 -4.119245277968359915e+03 -5.489497745259086514e-13 -5.340727859959315538e-13 -3.688160887804770027e-13
1.056000000000000000e+05 5.280000000000000000e+02 7.219727310556141031e-01 -3.031679978608876354e+03 1.081876137486837706e+03 -4.113556116095714060e+03 -5.490052856771399092e-13 -5.171418848703979165e-13 -3.428368700042483397e-13
1.057000000000000000e+05 5.285000000000000000e+02 7.113526667550238436e-01 -3.031540846003472325e+03 1.065961971132403278e+03 -4.097502817135875375e+03 -5.766498389903063071e-13 -5.309086503757498576e-13 -3.161360062620133249e-13
1.058000000000000000e+05 5.290000000000000000e+02 7.149969530871144174e-01 -3.031586158073536353e+03 1.071422934201041016e+03 -4.103009092274577597e+03 -5.686007220617739222e-13 -4.795330799112207387e-13 -3.100020240509593350e-13
1.059000000000000000e+05 5.295000000000000000e+02 7.069815460085870917e-01 -3.031601987972739153e+03 1.059411846693867801e+03 -4.091013834666607181e+03 -5.395683899678260786e-13 -4.797481856222418628e-13 -3.331779296900094778e-13
1.060000000000000000e+05 5.300000000000000000e+02 7.233161070752024413e-01 -3.031595118616206491e+03 1.083889186452190870e+03 -4.115484305068397589e+03 -5.269118474870992941e-13 -5.146993942162225721e-13 -3.539391002504999051e-13
1.061000000000000000e+05 5.305000000000000000e+02 7.215590966522429373e-01 -3.031644016785403892e+03 1.081256306333385965e+03 -4.112900323118789856e+03 -5.093703236980218207e-13 -4.877209747178312682e-13 -3.316930063945733309e-13
1.062000000000000000e+05 5.310000000000000000e+02 7.296578480346737061e-01 -3.031643775361911139e+03 1.093392285279958514e+03 -4.125036060641869881e+03 -5.579980921766036772e-13 -4.927169783286444726e-13 -3.299582829185965238e-13
1.063000000000000000e+05 5.315000000000000000e+02 7.335937563927684701e-01 -3.031715588645544813e+03 1.099290243954563493e+03 -4.131005832600108079e+03 -5.656586310465172573e-13 -4.984242185646081680e-13 -3.175237850427947706e-13
1.064000000000000000e+05 5.320000000000000000e+02 7.179369815538465538e-01 -3.031629925322283725e+03 1.075828566858438990e+03 -4.107458492180722715e+03 -5.354050536254817416e-13 -4.914679774259411715e-13 -3.516076318987870764e-13
1.065000000000000000e+05 5.325000000000000000e+02 7.232143551123776382e-01 -3.031621537089754383e+03 1.083736711135897849e+03 -4.115358248225652460e+03 -5.190292640122606826e-13 -4.322098234865734412e-13 -3.002043058586423285e-13
1.066000000000000000e+05 5.330000000000000000e+02 7.311743767490953561e-01 -3.031554682359186700e+03 1.095664803558519452e+03 -4.127219485917706152e+03 -5.380140777333508595e-13 -3.876898801991046639e-13 -2.535749388243857538e-13
1.067000000000000000e+05 5.335000000000000000e+02 7.663694668833523904e-01 -3.031668132070010870e+03 1.148404646124703504e+03 -4.180072778194714374e+03 -5.384026557919696643e-13 -4.184985691324527579e-13 -1.876415689494592698e-13
1.068000000000000000e+05 5.340000000000000000e+02 7.230256518568433100e-01 -3.031612715321699852e+03 1.083453939307479686e+03 -4.115066654629179538e+03 -5.160316618457727600e-13 -4.148625887268053702e-13 -2.459143999544721737e-13
1.069000000000000000e+05 5.345000000000000000e+02 7.351639609008847609e-01 -3.031685305720844099e+03 1.101643195409975760e+03 -4.133328501130819859e+03 -5.710987238671805244e-13 -4.760636329592671245e-13 -2.492450690283476433e-13
1.070000000000000000e+05 5.350000000000000000e+02 7.469232726057829508e-01 -3.031625430139994023e+03 1.119264523999765743e+03 -4.150889954139759539e+03 -5.455635943008019240e-13 -4.736211423050917801e-13 -2.189359804560808698e-13
1.071000000000000000e+05 5.355000000000000000e+02 7.444881873018919238e-01 -3.031574887756371027e+03 1.115615548671885108e+03 -4.147190436428256362e+03 -5.564299021543206436e-13 -4.888311977424564247e-13 -2.983169267167795624e-13
1.072000000000000000e+05 5.360000000000000000e+02 7.403643572819653684e-01 -3.031638265874631543e+03 1.109435989387025074e+03 -4.141074255261656617e+03 -5.536682223805655667e-13 -4.763134331398077848e-13 -2.550182287563984573e-13
1.073000000000000000e+05 5.365000000000000000e+02 7.434351384869118951e-01 -3.031606091378215751e+03 1.114037555022637434e+03 -4.145643646400852958e+03 -5.407896352949137508e-13 -4.958256027975949110e-13 -2.661204590026500227e-13
1.074000000000000000e+05 5.370000000000000000e+02 7.085174304980423887e-01 -3.031471673254637153e+03 1.061713369601316572e+03 -4.093185042855953725e+03 -5.530575997170217306e-13 -4.858335955759685021e-13 -2.784439345759892603e-13
1.075000000000000000e+05 5.375000000000000000e+02 7.053812550491240785e-01 -3.031548118783747668e+03 1.057013810691112440e+03 -4.088561929474860335e+03 -5.418998583195389074e-13 -4.631850458736153087e-13 -3.278488591718087264e-13
1.076000000000000000e+05 5.380000000000000000e+02 7.149053265119776901e-01 -3.031661851216358627e+03 1.071285631778198649e+03 -4.102947482994557504e+03 -5.889733145636455447e-13 -4.232170169871096732e-13 -3.600175713103226371e-13
1.077000000000000000e+05 5.385000000000000000e+02 7.248236985625186035e-01 -3.031649458696274451e+03 1.086148312295934147e+03 -4.117797770992208825e+03 -6.150635556423367234e-13 -3.962385974887183693e-13 -3.402556014719948507e-13
1.078000000000000000e+05 5.390000000000000000e+02 7.409712344864161082e-01 -3.031650956952782508e+03 1.110345394877894478e+03 -4.141996351830676758e+03 -5.733191699164308375e-13 -4.131139874630207487e-13 -2.698397061351442971e-13
1.079000000000000000e+05 5.395000000000000000e+02 7.380068595688343835e-01 -3.031608677697117855e+03 1.105903279063898253e+03 -4.137511956761016336e+03 -5.457023721788800685e-13 -4.147793219999584835e-13 -2.314815006343451387e-13
1.080000000000000000e+05 5.400000000000000000e+02 7.371927406617835299e-01 -3.031607379836191285e+03 1.104683321881682559e+03 -4.136290701717874072e+03 -5.293543381412746385e-13 -4.234390615920347045e-13 -2.501610030236633975e-13
1.081000000000000000e+05 5.405000000000000000e+02 7.182258216941972417e-01 -3.031617285294806607e+03 1.076261393808754519e+03 -4.107878679103560899e+03 -5.195843755245732609e-13 -4.466427228067004762e-13 -2.362554596402333118e-13
1.082000000000000000e+05 5.410000000000000000e+02 7.122757984748862015e-01 -3.031622752504147229e+03 1.067345284014616936e+03 -4.098968036518764166e+03 -5.789257961907878780e-13 -4.132250097654832643e-13 -2.605693438795242400e-13
1.083000000000000000e+05 5.415000000000000000e+02 7.451377130336018784e-01 -3.031637694845204351e+03 1.116588862980852355e+03 -4.148226557826056705e+03 -5.503930644579213549e-13 -4.631850458736153087e-13 -2.311484337269575917e-13
1.084000000000000000e+05 5.420000000000000000e+02 7.294456023122107835e-01 -3.031635905261727203e+03 1.093074235064847926e+03 -4.124710140326575129e+03 -6.333822355486518063e-13 -4.638511796883904026e-13 -2.373656826648584683e-13
1.085000000000000000e+05 5.425000000000000000e+02 7.483886087074205218e-01 -3.031641034376904372e+03 1.121460330148069716e+03 -4.153101364524974088e+03 -5.799249969129505189e-13 -4.445332990599126788e-13 -2.308153668195700448e-13
1.086000000000000000e+05 5.430000000000000000e+02 7.308321118826804907e-01 -3.031671317370331963e+03 1.095151919656196696e+03 -4.126823237026528659e+03 -5.684896997593114065e-13 -4.680977827575816264e-13 -2.358113704303832492e-13
1.087000000000000000e+05 5.435000000000000000e+02 7.177439812290264953e-01 -3.031675272238268917e+03 1.075539355871696216e+03 -4.107214628109964906e+03 -5.650584167238292821e-13 -4.899414207670815813e-13 -1.963984530561901920e-13
1.088000000000000000e+05 5.440000000000000000e+02 7.193161126446493414e-01 -3.031518546199427874e+03 1.077895194798006969e+03 -4.109413740997434616e+03 -5.646594303243546165e-13 -4.838351941316432203e-13 -1.940669847044773633e-13
1.089000000000000000e+05 5.445000000000000000e+02 7.452078893043079244e-01 -3.031678241599326157e+03 1.116694022122505430e+03 -4.148372263721831587e+03 -5.166977956605478539e-13 -4.696243394164412166e-13 -1.916244940503020189e-13
1.090000000000000000e+05 5.450000000000000000e+02 7.500071812027929719e-01 -3.031596589113253231e+03 1.123885761032385290e+03 -4.155482350145638520e+03 -5.054151541727947006e-13 -4.374070550205999552e-13 -2.026157019940910686e-13
1.091000000000000000e+05 5.455000000000000000e+02 7.250166980382489745e-01 -3.031589695153392768e+03 1.086437522010316115e+03 -4.118027217163708883e+03 -5.524469770534778945e-13 -4.599792768900101692e-13 -2.087774397807606874e-13
1.092000000000000000e+05 5.460000000000000000e+02 7.425574565329818855e-01 -3.031570792193142552e+03 1.112722348614673365e+03 -4.144293140807815689e+03 -5.320188734003750142e-13 -4.023448241241567302e-13 -2.067235271852041478e-13
1.093000000000000000e+05 5.465000000000000000e+02 7.400459141465153268e-01 -3.031696466346294983e+03 1.108958802348553263e+03 -4.140655268694848019e+03 -4.981015599980764819e-13 -4.167777234442837653e-13 -1.785238623597251717e-13
1.094000000000000000e+05 5.470000000000000000e+02 7.131573079906234902e-01 -3.031631968907954615e+03 1.068666226023949321e+03 -4.100298194931903708e+03 -4.900524430695440969e-13 -4.254669533354515920e-13 -1.979527652906654112e-13
1.095000000000000000e+05 5.475000000000000000e+02 7.122802647480759308e-01 -3.031631956375718801e+03 1.067351976724991800e+03 -4.098983933100710601e+03 -5.371432465484105023e-13 -4.427014310692811705e-13 -2.094990847467670392e-13
1.096000000000000000e+05 5.480000000000000000e+02 7.062649717761209089e-01 -3.031551708684503865e+03 1.058338060206517184e+03 -4.089889768891021049e+03 -5.766498389903063071e-13 -3.710365348297273158e-13 -1.922906278650771128e-13
1.097000000000000000e+05 5.485000000000000000e+02 7.306792810791324921e-01 -3.031716670710582548e+03 1.094922902697079962e+03 -4.126639573407662283e+03 -5.751510379070623458e-13 -3.765876499528530985e-13 -2.147171329625052749e-13
1.098000000000000000e+05 5.490000000000000000e+02 7.439093209488740754e-01 -3.031601090473801378e+03 1.114748117441887871e+03 -4.146349207915689476e+03 -5.987224604986352006e-13 -4.166667011418212496e-13 -2.290112544045541654e-13
1.099000000000000000e+05 5.495000000000000000e+02 7.501264303882025919e-01 -3.031645696384542589e+03 1.124064455936721515e+03 -4.155710152321264104e+03 -5.931921620572211395e-13 -4.063416270128072938e-13 -2.211564265053311829e-13
1.100000000000000000e+05 5.500000000000000000e+02 7.691141879485786648e-01 -3.031570361129342928e+03 1.152517610640945122e+03 -4.184087971770288277e+03 -6.082356840408920107e-13 -4.567457523307894007e-13 -2.402522625288838753e-13
1.101000000000000000e+05 5.505000000000000000e+02 7.523415549885276166e-01 -3.031764847075734906e+03 1.127383820150308566e+03 -4.159148667226043472e+03 -6.487588244397102244e-13 -4.453659663283815462e-13 -2.945421684330540302e-13
1.102000000000000000e+05 5.510000000000000000e+02 7.360018048583450989e-01 -3.031663567326142129e+03 1.102898704580230060e+03 -4.134562271906372189e+03 -6.816075481808070435e-13 -4.594102875898897764e-13 -2.414179967047402897e-13
1.103000000000000000e+05 5.515000000000000000e+02 7.111891551310340898e-01 -3.031627376267532782e+03 1.065716948963854520e+03 -4.097344325231387302e+03 -6.770417559920360873e-13 -3.910205492729801335e-13 -2.092770401418420079e-13
1.104000000000000000e+05 5.520000000000000000e+02 7.083976945884927767e-01 -3.031591743288180623e+03 1.061533945340856462e+03 -4.093125688629037086e+03 -7.159828285807634529e-13 -3.845812557301542256e-13 -1.915689828990707611e-13
1.105000000000000000e+05 5.525000000000000000e+02 7.120953332323706197e-01 -3.031534390349331716e+03 1.067074856848707441e+03 -4.098609247198039157e+03 -6.742384428548575670e-13 -4.120037644383955922e-13 -2.353672812205331866e-13
1.106000000000000000e+05 5.530000000000000000e+02 7.296416667243427190e-01 -3.031544754926539099e+03 1.093368037586427590e+03 -4.124912792512966917e+03 -7.043254868221993092e-13 -3.755745714428826432e-13 -2.120525977034048992e-13
1.107000000000000000e+05 5.535000000000000000e+02 7.218913888914096910e-01 -3.031569624331814339e+03 1.081754246253777410e+03 -4.113323870585591976e+03 -7.215339437038892356e-13 -3.533284775869560690e-13 -2.416400413096653210e-13
1.108000000000000000e+05 5.540000000000000000e+02 7.510943784753258967e-01 -3.031676788826531265e+03 1.125514926145275922e+03 -4.157191714971807414e+03 -7.251976796851522522e-13 -3.967937090010309475e-13 -2.531308496145356912e-13
1.109000000000000000e+05 5.545000000000000000e+02 7.282958138268733617e-01 -3.031595681153776695e+03 1.091351277019569807e+03 -4.122946958173346502e+03 -6.888933867799096333e-13 -3.717026686445024097e-13 -2.244870955792066525e-13
1.110000000000000000e+05 5.550000000000000000e+02 7.367628208484023888e-01 -3.031623791331553548e+03 1.104039087041330959e+03 -4.135662878372884734e+03 -7.160938508832259686e-13 -3.904654377606675553e-13 -2.443045765687656967e-13
1.111000000000000000e+05 5.555000000000000000e+02 7.101382751729611309e-01 -3.031479220946037913e+03 1.064142205346682204e+03 -4.095621426292720116e+03 -6.605826996519681416e-13 -3.903544154582050396e-13 -2.612354776942993340e-13
1.112000000000000000e+05 5.560000000000000000e+02 7.173608697969913184e-01 -3.031578396907420938e+03 1.074965263390791506e+03 -4.106543660298212671e+03 -6.577516309391739924e-13 -4.285460875053104246e-13 -2.728980236232914081e-13
1.113000000000000000e+05 5.565000000000000000e+02 7.121952505983952797e-01 -3.031540091105858664e+03 1.067224583021695253e+03 -4.098764674127553917e+03 -6.785683126508956775e-13 -3.703704010149522219e-13 -3.037570195374428295e-13
1.114000000000000000e+05 5.570000000000000000e+02 7.236280978664958452e-01 -3.031616731741256444e+03 1.084356704652944018e+03 -4.115973436394200689e+03 -7.416289804496045690e-13 -4.165556788393587340e-13 -2.750855099264981618e-13
1.115000000000000000e+05 5.575000000000000000e+02 7.447310841839377415e-01 -3.031630611181184577e+03 1.115979529649630649e+03 -4.147610140830814998e+03 -7.308598171107405506e-13 -4.365396932826115517e-13 -2.819966482547897613e-13
1.116000000000000000e+05 5.580000000000000000e+02 7.293878904570141319e-01 -3.031570182349726565e+03 1.092987753849835599e+03 -4.124557936199562391e+03 -7.339129304284597310e-13 -4.006517340116033665e-13 -2.684519273543628515e-13
1.117000000000000000e+05 5.585000000000000000e+02 7.533698666821524448e-01 -3.031700969301171426e+03 1.128924745223205491e+03 -4.160625714524377145e+03 -7.287503933639527531e-13 -4.094502514817577321e-13 -2.620126338115369435e-13
1.118000000000000000e+05 5.590000000000000000e+02 7.359837370462987138e-01 -3.031691134632298144e+03 1.102871629963878604e+03 -4.134562764596176748e+03 -7.882583474838611437e-13 -4.383160501220118022e-13 -3.071987109137808147e-13
1.119000000000000000e+05 5.595000000000000000e+02 7.226316095787544969e-01 -3.031554401768772095e+03 1.082863466953763691e+03 -4.114417868722535786e+03 -7.621681064051699650e-13 -4.403144515663370839e-13 -3.359534872515723691e-13
1.120000000000000000e+05 5.600000000000000000e+02 7.285251141519413220e-01 -3.031555924099624917e+03 1.091694883556684090e+03 -4.123250807656309007e+03 -7.395195567028167716e-13 -4.862776847858185647e-13 -4.597433544972773234e-13
1.121000000000000000e+05 5.605000000000000000e+02 7.205737959525683189e-01 -3.031648658932674152e+03 1.079779833234923672e+03 -4.111428492167598051e+03 -7.258083023486960883e-13 -4.334310688136611134e-13 -3.428368700042483397e-13
1.122000000000000000e+05 5.610000000000000000e+02 7.627717646994818246e-01 -3.031705326375464665e+03 1.143013489402173491e+03 -4.174718815777638156e+03 -6.955547249276605726e-13 -4.471978343190130545e-13 -3.042011087472928921e-13
1.123000000000000000e+05 5.615000000000000000e+02 7.231392482260543542e-01 -3.031647445650962254e+03 1.083624163466742402e+03 -4.115271609117704429e+03 -6.502576255229541857e-13 -4.651452834014691007e-13 -3.060329767379244004e-13
1.124000000000000000e+05 5.620000000000000000e+02 7.408078879540617168e-01 -3.031656887771724541e+03 1.110100620099161461e+03 -4.141757507870886002e+03 -6.414868636284154491e-13 -4.676259379721159348e-13 -2.841615831528088165e-13
1.125000000000000000e+05 5.625000000000000000e+02 7.289830121387745887e-01 -3.031650884553496326e+03 1.092381043689953685e+03 -4.124031928243450238e+03 -6.443734434924408561e-13 -4.736766534563230380e-13 -3.104183576851937687e-13
1.126000000000000000e+05 5.630000000000000000e+02 6.963826021054460025e-01 -3.031575604584451412e+03 1.043529329255010907e+03 -4.075104933839462319e+03 -6.877831637552844768e-13 -5.643263634169670695e-13 -3.444466933899548167e-13
1.127000000000000000e+05 5.635000000000000000e+02 6.973197617845274809e-01 -3.031556746744910924e+03 1.044933663034114488e+03 -4.076490409779025413e+03 -7.112088695748752798e-13 -5.012656956182581780e-13 -3.914646384828301962e-13
1.128000000000000000e+05 5.640000000000000000e+02 7.301631000237271962e-01 -3.031627812849852489e+03 1.094149405385555156e+03 -4.125777218235407418e+03 -7.616129948928573867e-13 -5.340172748447002959e-13 -3.717026686445024097e-13
1.129000000000000000e+05 5.645000000000000000e+02 7.223931758443411510e-01 -3.031666410715094571e+03 1.082506174002745183e+03 -4.114172584717839527e+03 -7.815970093361102045e-13 -5.023759186428833345e-13 -3.984590435379686824e-13
1.130000000000000000e+05 5.650000000000000000e+02 7.229321447680542301e-01 -3.031662667425366635e+03 1.083313818934929259e+03 -4.114976486360295894e+03 -7.504552534953745635e-13 -5.493383525845274562e-13 -4.021782906704629568e-13
1.131000000000000000e+05 5.655000000000000000e+02 7.333429469243856191e-01 -3.031649902969115828e+03 1.098914405966191907e+03 -4.130564308935307963e+03 -7.981670879786406658e-13 -5.453415496958768927e-13 -3.723688024592775037e-13
1.132000000000000000e+05 5.660000000000000000e+02 7.353609611740363761e-01 -3.031637628725021386e+03 1.101938400319293578e+03 -4.133576029044314964e+03 -7.722711359292588895e-13 -5.633271626948044286e-13 -3.407829574086918001e-13
1.133000000000000000e+05 5.665000000000000000e+02 7.537764001334190667e-01 -3.031653640721172451e+03 1.129533935599928554e+03 -4.161187576321101005e+03 -7.884803920887861750e-13 -5.165867733580853383e-13 -3.289868377720495118e-13
1.134000000000000000e+05 5.670000000000000000e+02 7.285764305483386494e-01 -3.031659936476522489e+03 1.091771781176685408e+03 -4.123431717653207670e+03 -8.145983887430929826e-13 -5.402345237826011726e-13 -3.427258477017858240e-13
1.135000000000000000e+05 5.675000000000000000e+02 7.608063395607588264e-01 -3.031609520885182974e+03 1.140068299831797049e+03 -4.171677820716980023e+03 -7.620570841027074493e-13 -5.447864381835643144e-13 -3.412825577697731205e-13
1.136000000000000000e+05 5.680000000000000000e+02 7.399619924818778838e-01 -3.031606227910639518e+03 1.108833045734093957e+03 -4.140439273644733476e+03 -8.177902799388903077e-13 -5.098144129078718834e-13 -2.990940828340171720e-13
1.137000000000000000e+05 5.685000000000000000e+02 7.581641112224843937e-01 -3.031691058299632459e+03 1.136108920666892800e+03 -4.167799978966525487e+03 -8.158473896457962837e-13 -5.095923683029468521e-13 -2.932099008035038423e-13
1.138000000000000000e+05 5.690000000000000000e+02 7.465464111815606207e-01 -3.031685325814321004e+03 1.118699797155568604e+03 -4.150385122969889380e+03 -8.237854842718661530e-13 -5.169198402654728852e-13 -2.835509604892649804e-13
1.139000000000000000e+05 5.695000000000000000e+02 7.476010938338262246e-01 -3.031678223627704028e+03 1.120280239109988543e+03 -4.151958462737692571e+03 -7.911449273478865507e-13 -5.543343561953406606e-13 -2.642330798607872566e-13
1.140000000000000000e+05 5.700000000000000000e+02 7.443159076727466905e-01 -3.031645191746051751e+03 1.115357387647610949e+03 -4.147002579393662927e+03 -7.743874985699505942e-13 -5.533351554731780197e-13 -2.671196597248126636e-13
1.141000000000000000e+05 5.705000000000000000e+02 7.425274459956058282e-01 -3.031649211694816586e+03 1.112677377824415316e+03 -4.144326589519231675e+03 -7.687184222504583886e-13 -4.959366251000574266e-13 -2.907118989980972401e-13
1.142000000000000000e+05 5.710000000000000000e+02 7.432085628364962782e-01 -3.031630501951895894e+03 1.113698031410489648e+03 -4.145328533362385315e+03 -7.845946115025981271e-13 -5.005995618034830841e-13 -2.984834601704733359e-13
1.143000000000000000e+05 5.715000000000000000e+02 7.071719826818697596e-01 -3.031728526722808056e+03 1.059697216048781911e+03 -4.091425742771589739e+03 -7.421840919619171473e-13 -5.341282971471628116e-13 -2.865763182313685320e-13
1.144000000000000000e+05 5.720000000000000000e+02 7.114695528566261640e-01 -3.031572378671570732e+03 1.066137124955654372e+03 -4.097709503627224876e+03 -7.567280135845066980e-13 -4.949374243778947857e-13 -3.383196500728047340e-13
1.145000000000000000e+05 5.725000000000000000e+02 7.076519342781401045e-01 -3.031576875714727976e+03 1.060416423515792985e+03 -4.091993299230520734e+03 -7.875922136690860498e-13 -4.902744876744691283e-13 -3.115008251342032963e-13
1.146000000000000000e+05 5.730000000000000000e+02 7.144540924758061573e-01 -3.031639412098873436e+03 1.070609457574995531e+03 -4.102248869673869194e+03 -7.652212197228891455e-13 -5.105915690251094929e-13 -3.226308109560704906e-13
1.147000000000000000e+05 5.735000000000000000e+02 7.208074228063279243e-01 -3.031691078934683446e+03 1.080129923075282477e+03 -4.111821002009965923e+03 -7.686073999479958729e-13 -5.417923054640283453e-13 -3.019806626980425790e-13
1.148000000000000000e+05 5.740000000000000000e+02 7.136688961553673272e-01 -3.031664888491256534e+03 1.069432840888817964e+03 -4.101097729380074270e+03 -7.240874566605270957e-13 -5.417888360170763917e-13 -3.165050686815273906e-13
1.149000000000000000e+05 5.745000000000000000e+02 7.329709400281578802e-01 -3.031593149287774395e+03 1.098356953632194518e+03 -4.129950102919969140e+03 -6.705747068735945504e-13 -4.995448499300891854e-13 -3.472777621027489658e-13
1.150000000000000000e+05 5.750000000000000000e+02 7.271212614213082848e-01 -3.031726150647857139e+03 1.089591210239830389e+03 -4.121317360887687755e+03 -7.346345753944660828e-13 -5.615508058554041781e-13 -3.501643419667743728e-13
1.151000000000000000e+05 5.755000000000000000e+02 7.013694018180970380e-01 -3.031646447812126553e+03 1.051002048624418421e+03 -4.082648496436544974e+03 -6.928763118807523824e-13 -5.091482790930967894e-13 -3.458899833219675202e-13
1.152000000000000000e+05 5.760000000000000000e+02 7.111464286125541712e-01 -3.031646923888361016e+03 1.065652923275912372e+03 -4.097299847164273160e+03 -7.276401703393275966e-13 -5.585532036889162555e-13 -3.400613124426854483e-13
1.153000000000000000e+05 5.765000000000000000e+02 7.096191370955055033e-01 -3.031692176175410168e+03 1.063364276937614932e+03 -4.095056453113025327e+03 -7.105288579722923714e-13 -5.356826093816380308e-13 -3.419486915845482145e-13
1.154000000000000000e+05 5.770000000000000000e+02 7.264207791138651560e-01 -3.031752306106329343e+03 1.088541537502126857e+03 -4.120293843608455973e+03 -6.954437026251980569e-13 -5.132561042842098686e-13 -3.713696017371148628e-13
1.155000000000000000e+05 5.775000000000000000e+02 7.219114115657759845e-01 -3.031613310209468182e+03 1.081784250231315355e+03 -4.113397560440783309e+03 -7.589484596337570110e-13 -5.573319583618285833e-13 -4.101718964477640839e-13
1.156000000000000000e+05 5.780000000000000000e+02 7.307536594929545659e-01 -3.031651346715097588e+03 1.095034358750192496e+03 -4.126685705465290084e+03 -7.120484757372480544e-13 -5.476591402597819069e-13 -4.785061236134424689e-13
1.157000000000000000e+05 5.785000000000000000e+02 7.388093974999805358e-01 -3.031640766616048495e+03 1.107105882153720813e+03 -4.138746648769769308e+03 -7.251976796851522522e-13 -4.947153797729697544e-13 -4.733990977001667488e-13
