# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
5.170000000000000000e+04 2.585000000000000000e+02 7.877927693627037042e-01 1.363897235510448809e+02 1.181689154044055613e+03 -1.045299430493010732e+03 1.143529715363911237e-13 -3.475136844954818116e-13 -1.760813717055498273e-13
5.180000000000000000e+04 2.590000000000000000e+02 7.741134275559167222e-01 1.364012405239714099e+02 1.161170141333875108e+03 -1.024768900809903698e+03 1.290079154614431900e-13 -3.320538288775765068e-13 -2.069455717901291791e-13
5.190000000000000000e+04 2.595000000000000000e+02 7.799070848050185800e-01 1.363734004150878718e+02 1.169860627207527841e+03 -1.033487226792439969e+03 1.560973572622970096e-13 -3.248096236418973604e-13 -2.087219286295294296e-13
5.200000000000000000e+04 2.600000000000000000e+02 7.616196668166389516e-01 1.364313468649863808e+02 1.142429500224958474e+03 -1.005998153359972093e+03 7.105427357601001859e-14 -3.153588501447757153e-13 -2.160494005920554628e-13
5.210000000000000000e+04 2.605000000000000000e+02 7.716171768486258520e-01 1.363942933319624444e+02 1.157425765272938861e+03 -1.021031471940976417e+03 2.486899575160350651e-14 -2.952915689746760108e-13 -2.566835632933361921e-13
5.220000000000000000e+04 2.610000000000000000e+02 7.979499937777424501e-01 1.363668495920774149e+02 1.196924990666613667e+03 -1.060558141074536252e+03 7.915890165577366133e-14 -2.778333119124454242e-13 -2.593480985524365678e-13
5.230000000000000000e+04 2.615000000000000000e+02 7.728175593022931222e-01 1.364240061364777148e+02 1.159226338953439608e+03 -1.022802332816961894e+03 5.373479439185757656e-14 -2.670363929979657769e-13 -2.696731726814505237e-13
5.240000000000000000e+04 2.620000000000000000e+02 7.843399973754267007e-01 1.364086854753220450e+02 1.176509996063140079e+03 -1.040101310587818034e+03 -1.876276911616514553e-14 -1.813410532847115064e-13 -2.895461648222408257e-13
5.250000000000000000e+04 2.625000000000000000e+02 7.699542415385667304e-01 1.364329876036878204e+02 1.154931362307850122e+03 -1.018498374704162302e+03 4.019007349143066676e-14 -1.627586954100479488e-13 -1.950661854266400042e-13
5.260000000000000000e+04 2.630000000000000000e+02 7.694991726962492340e-01 1.364167450710461935e+02 1.154248759044373855e+03 -1.017832013973327662e+03 4.651834473179405904e-14 -2.074451721512104996e-13 -2.076117056049042731e-13
5.270000000000000000e+04 2.635000000000000000e+02 7.767861902474720859e-01 1.363961778056466301e+02 1.165179285371208152e+03 -1.028783107565561522e+03 2.042810365310288034e-14 -1.515731984369494967e-13 -1.979527652906654112e-13
5.280000000000000000e+04 2.640000000000000000e+02 7.975232785861158247e-01 1.363875518646543696e+02 1.196284917879173690e+03 -1.059897366014519321e+03 -2.942091015256664832e-14 -1.710853680947366229e-13 -2.062794379753540852e-13
5.290000000000000000e+04 2.645000000000000000e+02 7.872503353639510593e-01 1.363882631929827767e+02 1.180875503045926507e+03 -1.044487239852943731e+03 -3.108624468950438313e-14 -1.755904449618483909e-13 -2.617905892066119122e-13
5.300000000000000000e+04 2.650000000000000000e+02 7.773740145556488068e-01 1.363660553581614749e+02 1.166061021833473205e+03 -1.029694966475311730e+03 -6.850076061937215854e-14 -2.100541962590796174e-13 -2.736699755701010872e-13
5.310000000000000000e+04 2.655000000000000000e+02 7.943296149089024150e-01 1.363604073718940981e+02 1.191494422363353578e+03 -1.055134014991459480e+03 -5.428990590417015483e-14 -2.781108676686017134e-13 -2.908784324517910136e-13
5.320000000000000000e+04 2.660000000000000000e+02 7.991543237777156694e-01 1.364075769323806071e+02 1.198731485666573462e+03 -1.062323908734192855e+03 -1.068034549689400592e-13 -2.426947531830592197e-13 -3.070321774600870413e-13
5.330000000000000000e+04 2.665000000000000000e+02 8.004476413299603799e-01 1.364210259223314097e+02 1.200671461994940501e+03 -1.064250436072609091e+03 -9.781064846947629121e-14 -2.726707748479384463e-13 -2.751132655021137907e-13
5.340000000000000000e+04 2.670000000000000000e+02 7.872303715662224421e-01 1.364080886185497548e+02 1.180845557349333603e+03 -1.044437468730783849e+03 -1.444400155037328659e-13 -2.901012763345534040e-13 -2.553512956637860043e-13
5.350000000000000000e+04 2.675000000000000000e+02 7.893264948648925916e-01 1.363392290796498401e+02 1.183989742297338807e+03 -1.047650513217688967e+03 -1.198485755082856485e-13 -2.912670105104098184e-13 -2.839950496991150430e-13
5.360000000000000000e+04 2.680000000000000000e+02 7.854441185849703189e-01 1.363776449281708665e+02 1.178166177877455539e+03 -1.041788532949284672e+03 -9.015010959956271108e-14 -2.907535323615206835e-13 -3.099742684753437061e-13
5.370000000000000000e+04 2.685000000000000000e+02 7.730714179223753257e-01 1.364047181253515646e+02 1.159607126883563069e+03 -1.023202408758211504e+03 -3.280709037767337577e-14 -3.352040867099503885e-13 -2.702282841937631019e-13
5.380000000000000000e+04 2.690000000000000000e+02 7.598448261383966562e-01 1.364111137855172728e+02 1.139767239207594912e+03 -1.003356125422077639e+03 -4.396483177515619900e-14 -3.015365734881925164e-13 -3.053113317719180486e-13
5.390000000000000000e+04 2.695000000000000000e+02 7.575658945918987142e-01 1.364452555538839533e+02 1.136348841887848039e+03 -9.999035863339640855e+02 -6.902811655606910790e-14 -2.112476860105516607e-13 -2.735589532676385716e-13
5.400000000000000000e+04 2.700000000000000000e+02 7.634489983814114478e-01 1.363889383108584070e+02 1.145173497572117185e+03 -1.008784559261258778e+03 -9.547918011776346248e-14 -1.445510378061953816e-13 -2.408004351472925464e-13
5.410000000000000000e+04 2.705000000000000000e+02 7.713113282533381465e-01 1.363576374588375302e+02 1.156966992380007241e+03 -1.020609354921169711e+03 -7.438494264988548821e-14 -1.558753126573719783e-13 -2.280398092580071534e-13
5.420000000000000000e+04 2.710000000000000000e+02 7.702904281514997287e-01 1.364047541112570343e+02 1.155435642227249673e+03 -1.019030888115992639e+03 -1.054711873393898713e-13 -1.614264277804977610e-13 -2.305933222146450134e-13
5.430000000000000000e+04 2.715000000000000000e+02 7.799170465736060542e-01 1.363702295825594319e+02 1.169875569860409087e+03 -1.033505340277849655e+03 -1.031397189876770426e-13 -1.842970220877759857e-13 -2.492450690283476433e-13
5.440000000000000000e+04 2.720000000000000000e+02 7.728083836363590642e-01 1.363840933705258749e+02 1.159212575454538637e+03 -1.022828482084012762e+03 -1.811051308919786607e-13 -1.791899961745002656e-13 -2.951250355209822374e-13
5.450000000000000000e+04 2.725000000000000000e+02 7.658078645825291408e-01 1.364034973505278003e+02 1.148711796873793674e+03 -1.012308299523265873e+03 -2.017275235743909434e-13 -1.424416140594075841e-13 -2.337019466835954518e-13
5.460000000000000000e+04 2.730000000000000000e+02 7.716991787304375849e-01 1.364022607073304698e+02 1.157548768095656442e+03 -1.021146507388325972e+03 -2.154942890797428845e-13 -1.571243135600752794e-13 -2.299271883998699195e-13
5.470000000000000000e+04 2.735000000000000000e+02 7.846132343309383250e-01 1.364195233995292256e+02 1.176919851496407546e+03 -1.040500328096878320e+03 -2.284838984678572160e-13 -1.583178033115473227e-13 -2.255973186038318090e-13
5.480000000000000000e+04 2.740000000000000000e+02 7.929695750590513015e-01 1.363576573151740376e+02 1.189454362588576942e+03 -1.053096705273402904e+03 -1.761923940080123430e-13 -1.891820033961266745e-13 -2.108313523763172270e-13
5.490000000000000000e+04 2.745000000000000000e+02 7.879028348807923798e-01 1.364147348415240231e+02 1.181854252321188596e+03 -1.045439517479664573e+03 -1.881828026739640336e-13 -2.336741911079798228e-13 -2.704503287986881332e-13
5.500000000000000000e+04 2.750000000000000000e+02 7.619260191270607052e-01 1.363752077199960695e+02 1.142889028690590976e+03 -1.006513820970594907e+03 -1.402211680101572711e-13 -2.618461003578431701e-13 -3.090860900556435809e-13
5.510000000000000000e+04 2.755000000000000000e+02 7.623558027663889236e-01 1.363818897665495342e+02 1.143533704149583400e+03 -1.007151814383033866e+03 -9.958700530887654168e-14 -2.503275364773571710e-13 -3.457234498682737467e-13
5.520000000000000000e+04 2.760000000000000000e+02 7.699311037733277407e-01 1.364213131655685629e+02 1.154896655659991666e+03 -1.018475342494423103e+03 -6.494804694057165761e-14 -1.706412788848865603e-13 -3.017586180931175477e-13
5.530000000000000000e+04 2.765000000000000000e+02 7.572225570717424636e-01 1.363915132041738616e+02 1.135833835607613764e+03 -9.994423224034399027e+02 -5.628830734849543660e-14 -1.829092433069945400e-13 -2.857714065385152935e-13
5.540000000000000000e+04 2.770000000000000000e+02 7.586797475548836545e-01 1.364233704795796029e+02 1.138019621332325414e+03 -1.001596250852745811e+03 -4.507505479978135554e-14 -1.625366508051229175e-13 -2.846611835138901370e-13
5.550000000000000000e+04 2.775000000000000000e+02 7.749405268024899263e-01 1.364392732698399868e+02 1.162410790203734905e+03 -1.025971516933894918e+03 -4.218847493575594854e-15 -1.841304886340822122e-13 -2.442490654175344389e-13
5.560000000000000000e+04 2.780000000000000000e+02 7.896754885277831315e-01 1.363712990645835816e+02 1.184513232791674682e+03 -1.048141933727091100e+03 -1.116884362772907480e-13 -2.003397447936094977e-13 -3.016475957906550320e-13
5.570000000000000000e+04 2.785000000000000000e+02 7.865430380246076769e-01 1.363953053247541902e+02 1.179814557036911538e+03 -1.043419251712157347e+03 -1.423305917569450685e-13 -1.630362511662042380e-13 -3.091971123581060965e-13
5.580000000000000000e+04 2.790000000000000000e+02 7.774941979642956413e-01 1.364155718543852345e+02 1.166241296946443526e+03 -1.029825725092058292e+03 -1.376676550535194110e-13 -2.039063362602178131e-13 -3.443911822387235588e-13
5.590000000000000000e+04 2.795000000000000000e+02 7.769770538306213226e-01 1.364029810090289629e+02 1.165465580745931902e+03 -1.029062599736902939e+03 -2.082778394196793670e-13 -1.374456104485943797e-13 -3.179678742526448332e-13
5.600000000000000000e+04 2.800000000000000000e+02 7.826816222787410515e-01 1.363984127693483970e+02 1.174022433418111632e+03 -1.037624020648763235e+03 -2.191857806366215300e-13 -1.341149413747189101e-13 -3.361755318564974004e-13
5.610000000000000000e+04 2.805000000000000000e+02 7.888864961640608131e-01 1.364306392737789793e+02 1.183329744246091195e+03 -1.046899104972312216e+03 -2.332578574737453891e-13 -1.205702204742920003e-13 -3.304023721284465864e-13
5.620000000000000000e+04 2.810000000000000000e+02 8.097413254970586838e-01 1.363407317791813966e+02 1.214611988245588009e+03 -1.078271256466406612e+03 -2.216560268664125033e-13 -9.681144774731365032e-14 -3.015365734881925164e-13
5.630000000000000000e+04 2.815000000000000000e+02 7.864562026421962893e-01 1.363861607043809272e+02 1.179684303963294496e+03 -1.043298143258913569e+03 -2.863265180508278718e-13 -1.088018564132653410e-13 -3.006483950684923911e-13
5.640000000000000000e+04 2.820000000000000000e+02 7.860861963751381021e-01 1.364418396425760420e+02 1.179129294562707173e+03 -1.042687454920131131e+03 -3.039790641423678608e-13 -1.210143096841420629e-13 -3.403943793500729953e-13
5.650000000000000000e+04 2.825000000000000000e+02 7.941748222667396329e-01 1.364248444848199142e+02 1.191262233400109380e+03 -1.054837388915289466e+03 -2.942091015256664832e-13 -1.547650896327468217e-13 -3.150812943886194262e-13
5.660000000000000000e+04 2.830000000000000000e+02 8.058723762880354302e-01 1.364284060177349147e+02 1.208808564432053117e+03 -1.072380158414318203e+03 -2.804423360203145421e-13 -1.467714838554456946e-13 -2.968736367847668589e-13
5.670000000000000000e+04 2.835000000000000000e+02 7.979427027679886208e-01 1.364001940561379342e+02 1.196914054151983009e+03 -1.060513860095845075e+03 -2.813305144400146673e-13 -1.416367023665543456e-13 -2.849942504212776839e-13
5.680000000000000000e+04 2.840000000000000000e+02 7.903112470173149218e-01 1.363702023192752222e+02 1.185466870525972354e+03 -1.049096668206697132e+03 -2.422506639732091571e-13 -1.366129431801255123e-13 -2.465250226180160098e-13
5.690000000000000000e+04 2.845000000000000000e+02 8.012881242821602301e-01 1.363906624988999283e+02 1.201932186423240410e+03 -1.065541523924340481e+03 -2.141065102989614388e-13 -1.816255479347717028e-13 -2.582378755278114113e-13
5.700000000000000000e+04 2.850000000000000000e+02 7.839666527394667517e-01 1.363938346012896545e+02 1.175949979109200058e+03 -1.039556144507910403e+03 -2.189082248804652409e-13 -1.751793154980418876e-13 -2.688960165642129141e-13
5.710000000000000000e+04 2.855000000000000000e+02 7.890208771708450142e-01 1.363650801992057495e+02 1.183531315756267531e+03 -1.047166235557061782e+03 -2.177702462802244554e-13 -1.709743457922741072e-13 -3.030908857226677355e-13
5.720000000000000000e+04 2.860000000000000000e+02 8.019678025562230195e-01 1.363534690008871166e+02 1.202951703834334467e+03 -1.066598234833447350e+03 -2.003952559448407555e-13 -1.340039190722563944e-13 -3.781697177629439466e-13
5.730000000000000000e+04 2.865000000000000000e+02 8.072490620909106296e-01 1.363888183085155106e+02 1.210873593136366026e+03 -1.074484774827850515e+03 -2.027267242965535843e-13 -1.294520046712932526e-13 -3.645816287756176166e-13
5.740000000000000000e+04 2.870000000000000000e+02 8.042159818960761264e-01 1.363927627253140145e+02 1.206323972844114223e+03 -1.069931210118800209e+03 -2.156053113822054002e-13 -1.672550986597798328e-13 -3.199662756969701150e-13
5.750000000000000000e+04 2.875000000000000000e+02 7.877855926827607158e-01 1.364081617013061987e+02 1.181678389024141097e+03 -1.045270227322834899e+03 -1.640770852517903222e-13 -1.516009540125651256e-13 -3.195776976383513102e-13
5.760000000000000000e+04 2.880000000000000000e+02 7.992122336353369993e-01 1.363991076474017063e+02 1.198818350453005451e+03 -1.062419242805603744e+03 -1.061720156236845014e-13 -1.941918847947476934e-13 -3.287370375915088516e-13
5.770000000000000000e+04 2.885000000000000000e+02 7.835022107439459926e-01 1.363693356902942924e+02 1.175253316115919006e+03 -1.038883980425624713e+03 -1.348920974919565197e-13 -1.798457216484194987e-13 -3.524680547428715727e-13
5.780000000000000000e+04 2.890000000000000000e+02 8.001534786283621692e-01 1.363723917712500224e+02 1.200230217942543277e+03 -1.063857826171293254e+03 -1.489919299046960077e-13 -2.067235271852041478e-13 -3.486100297322991537e-13
5.790000000000000000e+04 2.895000000000000000e+02 8.005490302514638445e-01 1.363704989520779236e+02 1.200823545377195842e+03 -1.064453046425117918e+03 -1.471045507628332416e-13 -2.118166753106720535e-13 -3.950173521616306971e-13
5.800000000000000000e+04 2.900000000000000000e+02 7.966339231486311290e-01 1.363998514561544653e+02 1.194950884722946739e+03 -1.058551033266792274e+03 -1.226033163881368182e-13 -2.042810365310288034e-13 -3.987921104453562293e-13
5.810000000000000000e+04 2.905000000000000000e+02 7.870166114005719971e-01 1.363919681473939818e+02 1.180524917100857920e+03 -1.044132948953463938e+03 -1.231514890065454892e-13 -1.232347557333923760e-13 -3.281819260791962733e-13
5.820000000000000000e+04 2.910000000000000000e+02 7.790240887648715029e-01 1.363990860768758466e+02 1.168536133147307282e+03 -1.032137047070431436e+03 -1.585398479164723540e-13 -1.959543638463401294e-13 -3.430589146091733710e-13
5.830000000000000000e+04 2.915000000000000000e+02 7.723037816713967940e-01 1.363841442431569249e+02 1.158455672507095187e+03 -1.022071528263938262e+03 -2.083888617221418826e-13 -1.920130721089208237e-13 -3.925748615074553527e-13
5.840000000000000000e+04 2.920000000000000000e+02 8.039510498712014730e-01 1.363507644552930742e+02 1.205926574806802137e+03 -1.069575810351509062e+03 -1.576516694967722287e-13 -2.106093077713921957e-13 -3.452932384462314985e-13
5.850000000000000000e+04 2.925000000000000000e+02 8.122759042091015624e-01 1.363991104271754011e+02 1.218413856313652332e+03 -1.082014745886476931e+03 -1.511013536514838052e-13 -2.124689313376393329e-13 -3.148592497836943949e-13
5.860000000000000000e+04 2.930000000000000000e+02 7.851612977903047463e-01 1.363868272515862827e+02 1.177741946685457151e+03 -1.041355119433870868e+03 -2.469691118278660724e-13 -2.057937154020805792e-13 -3.321232178166155791e-13
5.870000000000000000e+04 2.935000000000000000e+02 8.060552478788238773e-01 1.364234906844430952e+02 1.209082871818235844e+03 -1.072659381133792749e+03 -2.498001805406602216e-13 -2.284041011879622829e-13 -2.848277169675839104e-13
5.880000000000000000e+04 2.940000000000000000e+02 8.206045521512006502e-01 1.363670320095543502e+02 1.230906828226801053e+03 -1.094539796217246703e+03 -2.534639165219232382e-13 -2.491340467258851277e-13 -2.942507348890899266e-13
5.890000000000000000e+04 2.945000000000000000e+02 8.069540707970174198e-01 1.364142281512449699e+02 1.210431106195526127e+03 -1.074016878044281157e+03 -2.373101715136272105e-13 -1.924571613187708863e-13 -2.809974475326271204e-13
5.900000000000000000e+04 2.950000000000000000e+02 7.888747040372441344e-01 1.364111883858415695e+02 1.183312056055866151e+03 -1.046900867670024581e+03 -2.602362769721366931e-13 -2.035455137772146372e-13 -2.569056078982612235e-13
5.910000000000000000e+04 2.955000000000000000e+02 7.864395604073149970e-01 1.363829381749560525e+02 1.179659340610972549e+03 -1.043276402436016497e+03 -2.386979502944086562e-13 -2.131732290688859166e-13 -2.575717417130363174e-13
5.920000000000000000e+04 2.960000000000000000e+02 7.827783336432246886e-01 1.363962200603077690e+02 1.174167500464837076e+03 -1.037771280404529307e+03 -2.747801985947262438e-13 -2.278177646530821221e-13 -2.982059044143170468e-13
5.930000000000000000e+04 2.965000000000000000e+02 8.047102067508195011e-01 1.364370772445665807e+02 1.207065310126229178e+03 -1.070628232881662598e+03 -2.624012118701557483e-13 -2.073896609999792418e-13 -3.339550858072470874e-13
5.940000000000000000e+04 2.970000000000000000e+02 8.024784785710707968e-01 1.363900405957854218e+02 1.203717717856606214e+03 -1.067327677260820792e+03 -3.121947145245940192e-13 -2.363664819426958275e-13 -3.255173908200958977e-13
5.950000000000000000e+04 2.975000000000000000e+02 7.818653748439857720e-01 1.364455125643926294e+02 1.172798062265978615e+03 -1.036352549701585986e+03 -2.795541576006144169e-13 -1.707523011873490759e-13 -3.637090628672012826e-13
5.960000000000000000e+04 2.980000000000000000e+02 8.132630783804575270e-01 1.363623067513460683e+02 1.219894617570686250e+03 -1.083532310819340182e+03 -2.242650509742816212e-13 -1.496580637194711016e-13 -3.843592111252291943e-13
5.970000000000000000e+04 2.985000000000000000e+02 8.119647460086627522e-01 1.364181239829028982e+02 1.217947119012994108e+03 -1.081528995030091210e+03 -1.723621245730555529e-13 -1.211253319866045786e-13 -3.769207168602406455e-13
5.980000000000000000e+04 2.990000000000000000e+02 8.070722938259698997e-01 1.364111816850711421e+02 1.210608440738954869e+03 -1.074197259053883727e+03 -1.769695501252499525e-13 -1.814659533749818365e-13 -4.162781230832024448e-13
5.990000000000000000e+04 2.995000000000000000e+02 8.098391439536639647e-01 1.364204304777879315e+02 1.214758715930496010e+03 -1.078338285452708078e+03 -1.625366508051229175e-13 -1.535993554568904074e-13 -4.022893129729254724e-13
6.000000000000000000e+04 3.000000000000000000e+02 7.869591685580124008e-01 1.363853538662172014e+02 1.180438752837018683e+03 -1.044053398970801481e+03 -1.787459069646502030e-13 -2.206845817198654913e-13 -3.878009025015671796e-13
6.010000000000000000e+04 3.005000000000000000e+02 7.986631355776967478e-01 1.363436494243419475e+02 1.197994703366545082e+03 -1.061651053942203134e+03 -1.082467449009527627e-13 -2.430833312416780245e-13 -3.554934124849751242e-13
6.020000000000000000e+04 3.010000000000000000e+02 7.844879209225300576e-01 1.364209602720359271e+02 1.176731881383795098e+03 -1.040310921111759171e+03 -1.189048859373542655e-13 -2.167432899824461856e-13 -3.613220833642571961e-13
6.030000000000000000e+04 3.015000000000000000e+02 7.832462149769280346e-01 1.364382325228284571e+02 1.174869322465392088e+03 -1.038431089942563631e+03 -1.233457780358548916e-13 -2.315092562099607676e-13 -3.877453913503359217e-13
6.040000000000000000e+04 3.020000000000000000e+02 7.938069526202488069e-01 1.363452041009375080e+02 1.190710428930373155e+03 -1.054365224829435647e+03 -9.336975637097566505e-14 -2.637334794997059362e-13 -3.169131623792509345e-13
6.050000000000000000e+04 3.025000000000000000e+02 7.826852422004684229e-01 1.364163043435480631e+02 1.174027863300702620e+03 -1.037611558957154557e+03 -1.523225989785714773e-13 -2.786659791809142916e-13 -3.478328736150615441e-13
6.060000000000000000e+04 3.030000000000000000e+02 7.922513178092384090e-01 1.363840918992298157e+02 1.188376976713857630e+03 -1.051992884814627814e+03 -1.414424133372449432e-13 -2.583488978302739270e-13 -3.796407632705722790e-13
6.070000000000000000e+04 3.035000000000000000e+02 8.221950659175398801e-01 1.363857023498630952e+02 1.233292598876309739e+03 -1.096906896526446644e+03 -1.487698852997709764e-13 -2.372546603623959527e-13 -3.461675390781238093e-13
6.080000000000000000e+04 3.040000000000000000e+02 8.120369789328324428e-01 1.364029700439818953e+02 1.218055468399248639e+03 -1.081652498355266744e+03 -1.563194018672220409e-13 -2.114974861910923210e-13 -3.887654087542102843e-13
6.090000000000000000e+04 3.045000000000000000e+02 8.263654643967517366e-01 1.363671576079354963e+02 1.239548196595127592e+03 -1.103181038987192096e+03 -2.020605904817784904e-13 -2.190470027585433854e-13 -3.834710327055290691e-13
6.100000000000000000e+04 3.050000000000000000e+02 8.163142671819020313e-01 1.363569089469890514e+02 1.224471400772853031e+03 -1.088114491825863979e+03 -2.005062782473032712e-13 -1.996180998276031460e-13 -3.276823257181149529e-13
6.110000000000000000e+04 3.055000000000000000e+02 8.091102684636690690e-01 1.364029179519875470e+02 1.213665402695503644e+03 -1.077262484743516097e+03 -2.040589919261037721e-13 -1.720568132412836349e-13 -3.721467578543524724e-13
6.120000000000000000e+04 3.060000000000000000e+02 8.117838694550626455e-01 1.363798421769940887e+02 1.217675804182593993e+03 -1.081295962005599904e+03 -2.096101070492295548e-13 -2.308153668195700448e-13 -3.572697693243753747e-13
6.130000000000000000e+04 3.065000000000000000e+02 8.153238232447347356e-01 1.363782283607797581e+02 1.222985734867102110e+03 -1.086607506506322352e+03 -1.983968545005154738e-13 -2.304961776999903122e-13 -3.873568132917171170e-13
6.140000000000000000e+04 3.070000000000000000e+02 8.204646482288507903e-01 1.363897222816056001e+02 1.230696972343276229e+03 -1.094307250061670629e+03 -2.019495681793159747e-13 -2.369215934550084057e-13 -3.783640067922533490e-13
6.150000000000000000e+04 3.075000000000000000e+02 8.102232537440908766e-01 1.364054461298078422e+02 1.215334880616136388e+03 -1.078929434486328546e+03 -2.299271883998699195e-13 -1.566316520928978662e-13 -3.486100297322991537e-13
6.160000000000000000e+04 3.080000000000000000e+02 8.041431108552995477e-01 1.363415073378610032e+02 1.206214666282949338e+03 -1.069873158945088335e+03 -2.271516308383070282e-13 -1.637266711096430072e-13 -3.591571484662381408e-13
6.170000000000000000e+04 3.085000000000000000e+02 8.191118478748550258e-01 1.364457863161696878e+02 1.228667771812282581e+03 -1.092221985496112893e+03 -2.063904602778166009e-13 -2.319464065259069230e-13 -3.076428001236308774e-13
6.180000000000000000e+04 3.090000000000000000e+02 8.402816976693660012e-01 1.363521157363718430e+02 1.260422546504049023e+03 -1.124070430767677180e+03 -1.650901637617607776e-13 -1.957739526048385414e-13 -2.753353101070388220e-13
6.190000000000000000e+04 3.095000000000000000e+02 8.176049458666748704e-01 1.364073805204893688e+02 1.226407418800012238e+03 -1.090000038279522869e+03 -2.072786386975167261e-13 -1.810010474834200522e-13 -2.712274849159257428e-13
6.200000000000000000e+04 3.100000000000000000e+02 8.146530255020086875e-01 1.364018130929482595e+02 1.221979538253013061e+03 -1.085577725160064801e+03 -1.948441408217149728e-13 -2.239458618547018887e-13 -2.593480985524365678e-13
6.210000000000000000e+04 3.105000000000000000e+02 8.146457387962345864e-01 1.364029365500937274e+02 1.221968608194351873e+03 -1.085565671644258146e+03 -1.900701818158267997e-13 -2.056133041605789913e-13 -3.171907181354072236e-13
6.220000000000000000e+04 3.110000000000000000e+02 8.237063654595143669e-01 1.363594093838171375e+02 1.235559548189271482e+03 -1.099200138805454344e+03 -1.747491040759996395e-13 -1.885158695813515806e-13 -2.946531907355165458e-13
6.230000000000000000e+04 3.115000000000000000e+02 8.223053059691582956e-01 1.364014788817078170e+02 1.233457958953737489e+03 -1.097056480072029672e+03 -1.356692536091941292e-13 -2.684519273543628515e-13 -2.675637489346627262e-13
6.240000000000000000e+04 3.120000000000000000e+02 8.310651627811747044e-01 1.363612730651016136e+02 1.246597744171762088e+03 -1.110236471106660474e+03 -1.303401830909933778e-13 -2.207123372954811202e-13 -2.107203300738547114e-13
6.250000000000000000e+04 3.125000000000000000e+02 8.234830600688674007e-01 1.364058993060439207e+02 1.235224590103301125e+03 -1.098818690797257204e+03 -1.718625242119742325e-13 -2.273736754432320595e-13 -2.384759056894836249e-13
6.260000000000000000e+04 3.130000000000000000e+02 8.214956562174304810e-01 1.363983462627559220e+02 1.232243484326145790e+03 -1.095845138063389868e+03 -1.931788062847772380e-13 -2.384759056894836249e-13 -2.067235271852041478e-13
6.270000000000000000e+04 3.135000000000000000e+02 8.270395418598815995e-01 1.363635264509673561e+02 1.240559312789822343e+03 -1.104195786338854987e+03 -1.588729148238599009e-13 -2.344791028008330613e-13 -2.331468351712828735e-13
6.280000000000000000e+04 3.140000000000000000e+02 8.360085942114371393e-01 1.364105622729846345e+02 1.254012891317155663e+03 -1.117602329044171029e+03 -1.783018177548001404e-13 -1.534328220031966339e-13 -2.498001805406602216e-13
6.290000000000000000e+04 3.145000000000000000e+02 8.471048742243781904e-01 1.363715250104955885e+02 1.270657311336567318e+03 -1.134285786326071729e+03 -1.920685832601520815e-13 -1.345590305845689727e-13 -2.557953848736360669e-13
6.300000000000000000e+04 3.150000000000000000e+02 8.380357641845985750e-01 1.363627222156346761e+02 1.257053646276897780e+03 -1.120690924061263104e+03 -2.664535259100375697e-13 -2.819966482547897613e-13 -2.908784324517910136e-13
6.310000000000000000e+04 3.155000000000000000e+02 8.398415913783325859e-01 1.363547478046355081e+02 1.259762387067498821e+03 -1.123407639262863313e+03 -3.015365734881925164e-13 -2.311484337269575917e-13 -2.424727085781341884e-13
6.320000000000000000e+04 3.160000000000000000e+02 8.396457631035747493e-01 1.364121211801759728e+02 1.259468644655362141e+03 -1.123056523475186168e+03 -2.969846590872293746e-13 -2.620126338115369435e-13 -2.713385072183882585e-13
6.330000000000000000e+04 3.165000000000000000e+02 8.596659018139033437e-01 1.363728216618876559e+02 1.289498852720854984e+03 -1.153126031058967328e+03 -2.482458683061850024e-13 -2.836619827917274961e-13 -2.911004770567160449e-13
6.340000000000000000e+04 3.170000000000000000e+02 8.227831487766665841e-01 1.363719924634181098e+02 1.234174723164999932e+03 -1.097802730701581822e+03 -1.696420781627239194e-13 -2.551292510588609730e-13 -4.358735594678364578e-13
6.350000000000000000e+04 3.175000000000000000e+02 7.886964600833878958e-01 1.364665880205052417e+02 1.183044690125081843e+03 -1.046578102104576601e+03 -2.069455717901291791e-13 -2.150501998698928219e-13 -2.990940828340171720e-13
6.360000000000000000e+04 3.180000000000000000e+02 8.188222035793117914e-01 1.364006991017868131e+02 1.228233305368967649e+03 -1.091832606267180836e+03 -1.967315199635777390e-13 -2.664535259100375697e-13 -3.339550858072470874e-13
6.370000000000000000e+04 3.185000000000000000e+02 8.375535411076151515e-01 1.363837727023474145e+02 1.256330311661422684e+03 -1.119946538959075269e+03 -2.478017790963349398e-13 -2.436939539052218606e-13 -4.203304371230842662e-13
6.380000000000000000e+04 3.190000000000000000e+02 8.217202826988855291e-01 1.363906486321900502e+02 1.232580424048328268e+03 -1.096189775416138218e+03 -2.300382107023324352e-13 -2.243760732767441368e-13 -4.092282068768327008e-13
6.390000000000000000e+04 3.195000000000000000e+02 8.358871921125112792e-01 1.363519251556988365e+02 1.253830788168766958e+03 -1.117478863013068121e+03 -1.967315199635777390e-13 -2.532418719169982069e-13 -3.783640067922533490e-13
6.400000000000000000e+04 3.200000000000000000e+02 8.397102912888376736e-01 1.364094988736087544e+02 1.259565436933256478e+03 -1.123155938059647724e+03 -2.988720382290921407e-13 -2.746691762922637281e-13 -3.930189507173054153e-13
