# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.023000000000000000e+05 5.115000000000000000e+02 9.012755094464161010e-01 -1.815718359880373782e+03 1.350561350905454447e+03 -3.166279710785828229e+03 4.343331250211690531e-13 9.534595335480844369e-13 2.125494225069246568e-12
1.024000000000000000e+05 5.120000000000000000e+02 9.099570320856696926e-01 -1.815619077929645982e+03 1.363570612580376064e+03 -3.179189690510022047e+03 4.111710971699267247e-13 9.519052213136092178e-13 2.080530192571927728e-12
1.025000000000000000e+05 5.125000000000000000e+02 9.015276213771854508e-01 -1.815606740541359386e+03 1.350939140633712441e+03 -3.166545881175071827e+03 3.086420008457935182e-13 9.316991622654313687e-13 2.114752817305998178e-12
1.026000000000000000e+05 5.130000000000000000e+02 9.353922760228582378e-01 -1.815690410596711445e+03 1.401685325620253025e+03 -3.217375736216964469e+03 2.767786000390515255e-13 9.748868379233499581e-13 2.132072296490150620e-12
1.027000000000000000e+05 5.135000000000000000e+02 9.451727474699821441e-01 -1.815684853377266336e+03 1.416341362083768217e+03 -3.232026215461034553e+03 3.111330637572962132e-13 9.110490140074034571e-13 2.120636999336511508e-12
1.028000000000000000e+05 5.140000000000000000e+02 9.315789237005337453e-01 -1.815804445788906605e+03 1.395971017165249805e+03 -3.211775462954156410e+03 2.764455331316639786e-13 9.769129949432908688e-13 2.113198505071522959e-12
1.029000000000000000e+05 5.145000000000000000e+02 9.360597837877551175e-01 -1.815760726992935588e+03 1.402685586005951109e+03 -3.218446312998886697e+03 2.686739719592878828e-13 9.787726185095380060e-13 2.098099471936620830e-12
1.030000000000000000e+05 5.150000000000000000e+02 9.110241576361111093e-01 -1.815614436141548595e+03 1.365169700217712489e+03 -3.180784136359261083e+03 2.514100039263666986e-13 9.932055178296650411e-13 2.116765096538131274e-12
1.031000000000000000e+05 5.155000000000000000e+02 8.869630784366130394e-01 -1.815696184029331107e+03 1.329114173037264663e+03 -3.144810357066595770e+03 2.491895578771163855e-13 9.360290320614694792e-13 2.128075493601500057e-12
1.032000000000000000e+05 5.160000000000000000e+02 8.701404095315168341e-01 -1.815572095370834177e+03 1.303905403682977976e+03 -3.119477499053812153e+03 2.543520949416233634e-13 1.078803713028264610e-12 2.161715251247642300e-12
1.033000000000000000e+05 5.165000000000000000e+02 8.900174549234708410e-01 -1.815644633387319345e+03 1.333691156202821048e+03 -3.149335789590140394e+03 2.861044734459028405e-13 9.994782779187971755e-13 2.147115818473821491e-12
1.034000000000000000e+05 5.170000000000000000e+02 8.994507894052673480e-01 -1.815570184892577799e+03 1.347827007923793190e+03 -3.163397192816370989e+03 2.802202914153895108e-13 9.799938638366256782e-13 2.166045121043680410e-12
1.035000000000000000e+05 5.175000000000000000e+02 9.202019174224624898e-01 -1.815696543389489307e+03 1.378922573257560089e+03 -3.194619116647049395e+03 2.671196597248126636e-13 9.613837503863464917e-13 2.166114509982719483e-12
1.036000000000000000e+05 5.180000000000000000e+02 9.092128908535213050e-01 -1.815856601706932679e+03 1.362455516944001602e+03 -3.178312118650934281e+03 2.577937863179613487e-13 9.976186543525500383e-13 2.173150548401281412e-12
1.037000000000000000e+05 5.185000000000000000e+02 9.257476004446476558e-01 -1.815696755111078801e+03 1.387232779266304533e+03 -3.202929534377383334e+03 2.481903571549537446e-13 9.784395516021504591e-13 2.085331907153431530e-12
1.038000000000000000e+05 5.190000000000000000e+02 9.235680421084470071e-01 -1.815788050694863614e+03 1.383966711099507847e+03 -3.199754761794371461e+03 1.972172425368512449e-13 9.082179452946093079e-13 2.132627408002463198e-12
1.039000000000000000e+05 5.195000000000000000e+02 8.893742348639909201e-01 -1.815680406124951560e+03 1.332727290943690377e+03 -3.148407697068641937e+03 2.390310172017962032e-13 9.192646643896296155e-13 2.078781591308143106e-12
1.040000000000000000e+05 5.200000000000000000e+02 9.033540414344835012e-01 -1.815686990392522830e+03 1.353676031089573598e+03 -3.169363021482096428e+03 2.000621890374532086e-13 9.350298313393068383e-13 2.058353487655040226e-12
1.041000000000000000e+05 5.205000000000000000e+02 9.129656560126688802e-01 -1.815718727354602152e+03 1.368079035534984314e+03 -3.183797762889586465e+03 1.980637875931279268e-13 9.426903702092204185e-13 2.014388655879884027e-12
1.042000000000000000e+05 5.210000000000000000e+02 9.159806143373698806e-01 -1.815757547418304057e+03 1.372596950584548722e+03 -3.188354498002852779e+03 1.951772077291025198e-13 9.097167463778532692e-13 2.003508470238557493e-12
1.043000000000000000e+05 5.215000000000000000e+02 9.363468472110193508e-01 -1.815723944529338269e+03 1.403115750545712444e+03 -3.218839695075050713e+03 2.262634524186069029e-13 8.899547765395254828e-13 2.025712930731060624e-12
1.044000000000000000e+05 5.220000000000000000e+02 9.281290993625251895e-01 -1.815685151940184141e+03 1.390801455394743925e+03 -3.206486607334928067e+03 2.216005157151812455e-13 8.826273045769994496e-13 2.039923785446262627e-12
1.045000000000000000e+05 5.225000000000000000e+02 9.208859220974134896e-01 -1.815688448999526145e+03 1.379947554262974108e+03 -3.195636003262500253e+03 2.167155344068305567e-13 8.623102232263590849e-13 2.017025435563368774e-12
1.046000000000000000e+05 5.230000000000000000e+02 9.262728886358099212e-01 -1.815687169512161518e+03 1.388019923620761119e+03 -3.203707093132922637e+03 2.682298827494378202e-13 8.115730310009894310e-13 2.035399626620915114e-12
1.047000000000000000e+05 5.235000000000000000e+02 9.229806148634922547e-01 -1.815750468360686455e+03 1.383086451372943202e+03 -3.198836919733629657e+03 2.726985304235540752e-13 8.416600749683311733e-13 2.070066340564835627e-12
1.048000000000000000e+05 5.240000000000000000e+02 9.308616118153530961e-01 -1.815792767407719111e+03 1.394896125305306668e+03 -3.210688892713025780e+03 1.714184350021241698e-13 8.480438573599258234e-13 2.098043960785389572e-12
1.049000000000000000e+05 5.245000000000000000e+02 9.378629394174603506e-01 -1.815715692938578968e+03 1.405387614717064253e+03 -3.221103307655643221e+03 2.626787676263120375e-13 8.520406602485763869e-13 2.116529174145398429e-12
1.050000000000000000e+05 5.250000000000000000e+02 9.327421437904569457e-01 -1.815841723901235355e+03 1.397714102469999716e+03 -3.213555826371235071e+03 2.318145675417326856e-13 8.206768598029157147e-13 2.067013227247116447e-12
1.051000000000000000e+05 5.255000000000000000e+02 9.201945366827340989e-01 -1.815765401730847998e+03 1.378911513219077051e+03 -3.194676914949925049e+03 2.559064071760985826e-13 8.583134203377085214e-13 2.071010030135767011e-12
1.052000000000000000e+05 5.260000000000000000e+02 8.894815110086530252e-01 -1.815657158607931706e+03 1.332888044246466507e+03 -3.148545202854398212e+03 2.278177646530821221e-13 8.096856518591266649e-13 2.074118654604717449e-12
1.053000000000000000e+05 5.265000000000000000e+02 9.132746902930471977e-01 -1.815625222459551196e+03 1.368542123404131189e+03 -3.184167345863682385e+03 2.739197757506417474e-13 8.083533842295764771e-13 2.100097873380946112e-12
1.054000000000000000e+05 5.270000000000000000e+02 8.781376746426888813e-01 -1.815606242742130007e+03 1.315889305452069266e+03 -3.131495548194199273e+03 2.554623179662485200e-13 7.516209876712309779e-13 1.996069975973568944e-12
1.055000000000000000e+05 5.275000000000000000e+02 8.594750800346370179e-01 -1.815686214963388693e+03 1.287923407431903570e+03 -3.103609622395292263e+03 2.369215934550084057e-13 7.538414337204812909e-13 2.041700142285662878e-12
1.056000000000000000e+05 5.280000000000000000e+02 8.627350708418557446e-01 -1.815634245960330190e+03 1.292808503656520770e+03 -3.108442749616850961e+03 2.038369473211787408e-13 7.664979762012080755e-13 2.038369473211787408e-12
1.057000000000000000e+05 5.285000000000000000e+02 8.817753607109862779e-01 -1.815725515442631149e+03 1.321340378025412974e+03 -3.137065893468044123e+03 2.112199304349360318e-13 7.445155603136299760e-13 2.007394250824745541e-12
1.058000000000000000e+05 5.290000000000000000e+02 8.775186361913535071e-01 -1.815698618998548454e+03 1.314961676332743309e+03 -3.130660295331291763e+03 2.319533454198108302e-13 7.912004384991178085e-13 2.016720124231596856e-12
1.059000000000000000e+05 5.295000000000000000e+02 9.131966863229467046e-01 -1.815773620271130994e+03 1.368425234454935662e+03 -3.184198854726066656e+03 1.430522367229514202e-13 8.111289417911393684e-13 2.005073190813888573e-12
1.060000000000000000e+05 5.300000000000000000e+02 8.937179660944913895e-01 -1.815669657857611583e+03 1.339236372192595354e+03 -3.154906030050206937e+03 1.624256285026604019e-13 7.942535518168369890e-13 1.999511667349906929e-12
1.061000000000000000e+05 5.305000000000000000e+02 8.857646840535735588e-01 -1.815699535764801340e+03 1.327318379054280058e+03 -3.143017914819081398e+03 2.386979502944086562e-13 7.397416013077418029e-13 2.000288823467144539e-12
1.062000000000000000e+05 5.310000000000000000e+02 9.172617657346656683e-01 -1.815855101763007042e+03 1.374516755953396569e+03 -3.190371857716403611e+03 2.440825319638406654e-13 7.716050021144837956e-13 2.056688153118102491e-12
1.063000000000000000e+05 5.315000000000000000e+02 8.833449392266981004e-01 -1.815716213415855009e+03 1.323692391431207170e+03 -3.139408604847062179e+03 2.945421684330540302e-13 7.653877531765829190e-13 2.053579528649152053e-12
1.064000000000000000e+05 5.320000000000000000e+02 9.030346123590157204e-01 -1.815743188933185593e+03 1.353197366619985132e+03 -3.168940555553170725e+03 3.027578188152801886e-13 7.749356711883592652e-13 2.065014825802791165e-12
1.065000000000000000e+05 5.325000000000000000e+02 8.802667945757748358e-01 -1.815639947545453879e+03 1.319079791671798603e+03 -3.134719739217252481e+03 3.126388037344440818e-13 7.743805596760466869e-13 2.057548575962186987e-12
1.066000000000000000e+05 5.330000000000000000e+02 9.130127589199472649e-01 -1.815754666428783139e+03 1.368149619241540904e+03 -3.183904285670324043e+03 2.964295475749167963e-13 7.938094626069869264e-13 2.093603068686888946e-12
1.067000000000000000e+05 5.335000000000000000e+02 9.041819754954175670e-01 -1.815860061318573798e+03 1.354916690279883142e+03 -3.170776751598456940e+03 3.606351328677703805e-13 7.993605777301127091e-13 2.113031971617829186e-12
1.068000000000000000e+05 5.340000000000000000e+02 9.242801841283699860e-01 -1.815679609283051832e+03 1.385033855916362427e+03 -3.200713465199414259e+03 3.798072967242660525e-13 8.569811527081583336e-13 2.126271381186484177e-12
1.069000000000000000e+05 5.345000000000000000e+02 8.998080471679366088e-01 -1.815728055196349715e+03 1.348362358681152955e+03 -3.164090413877502669e+03 4.096722960866827634e-13 7.525091660909311031e-13 2.093658579838120204e-12
1.070000000000000000e+05 5.350000000000000000e+02 9.027176758570847337e-01 -1.815746879439875102e+03 1.352722437271841500e+03 -3.168469316711716601e+03 4.085620730620576069e-13 7.807088309164100792e-13 2.111311125929660193e-12
1.071000000000000000e+05 5.355000000000000000e+02 8.925914579644721458e-01 -1.815700749528592496e+03 1.337548299759761449e+03 -3.153249049288353945e+03 4.166667011418212496e-13 7.482903185973555082e-13 2.068567539481591666e-12
1.072000000000000000e+05 5.360000000000000000e+02 9.070990644032332906e-01 -1.815712562998434805e+03 1.359287948008245166e+03 -3.175000511006679972e+03 4.070077608275823877e-13 7.448486272210175230e-13 2.097766405029233283e-12
1.073000000000000000e+05 5.365000000000000000e+02 8.939056964193603516e-01 -1.815651608155280655e+03 1.339517686084411480e+03 -3.155169294239692135e+03 4.202194148206217506e-13 7.612799279854698398e-13 2.158828671383616893e-12
1.074000000000000000e+05 5.370000000000000000e+02 8.735030756067443392e-01 -1.815767298074470318e+03 1.308944358796706410e+03 -3.124711656871176729e+03 3.822497873784413969e-13 7.266409696171649557e-13 2.094158180199201524e-12
1.075000000000000000e+05 5.375000000000000000e+02 8.830506714301399329e-01 -1.815643756272040719e+03 1.323251431138064618e+03 -3.138895187410105336e+03 4.276023979343790415e-13 7.178702077226262190e-13 2.057021220025490038e-12
1.076000000000000000e+05 5.380000000000000000e+02 8.991083205351585450e-01 -1.815767759833954869e+03 1.347313818321935059e+03 -3.163081578155889929e+03 4.167777234442837653e-13 6.994405055138486205e-13 2.014388655879884027e-12
1.077000000000000000e+05 5.385000000000000000e+02 8.727649629028711997e-01 -1.815675019602498196e+03 1.307838296909952533e+03 -3.123513316512450729e+03 4.258537966705944200e-13 7.027711745877240901e-13 2.052413794473295638e-12
1.078000000000000000e+05 5.390000000000000000e+02 8.986402406489980565e-01 -1.815723696283924937e+03 1.346612400612523516e+03 -3.162336096896448453e+03 4.242162177092723141e-13 7.313039063205906132e-13 2.115307928818310756e-12
1.079000000000000000e+05 5.395000000000000000e+02 8.871850783243602212e-01 -1.815618651638236315e+03 1.329446839869053747e+03 -3.145065491507290062e+03 4.650724250154780748e-13 7.045475314271243406e-13 2.139288746150214138e-12
1.080000000000000000e+05 5.400000000000000000e+02 8.991375767808749142e-01 -1.815700515446703776e+03 1.347357658806140989e+03 -3.163058174252844765e+03 4.534705944081451889e-13 7.307487948082780349e-13 2.069455717901291791e-12
1.081000000000000000e+05 5.405000000000000000e+02 8.822144904563408163e-01 -1.815686508848492622e+03 1.321998413948826737e+03 -3.137684922797319359e+03 4.842792833414932829e-13 7.316369732279781601e-13 2.084665773338656436e-12
1.082000000000000000e+05 5.410000000000000000e+02 8.776478819093145312e-01 -1.815711141138295943e+03 1.315155351041107906e+03 -3.130866492179403849e+03 5.270783809407930676e-13 7.815970093361102045e-13 2.045474900569388410e-12
1.083000000000000000e+05 5.415000000000000000e+02 8.878905636890610520e-01 -1.815745980443549797e+03 1.330504009688057977e+03 -3.146249990131607774e+03 5.232758670814519064e-13 7.875922136690860498e-13 2.065680959617566259e-12
1.084000000000000000e+05 5.420000000000000000e+02 8.781558369196451608e-01 -1.815654307372257563e+03 1.315916521624088318e+03 -3.131570828996345881e+03 4.956243748743816013e-13 7.727429807147245810e-13 2.037481294792087283e-12
1.085000000000000000e+05 5.425000000000000000e+02 8.866306097921159424e-01 -1.815759239908438758e+03 1.328615968773485747e+03 -3.144375208681924505e+03 4.821698595947054855e-13 7.641109966982639889e-13 2.059852288738284187e-12
1.086000000000000000e+05 5.430000000000000000e+02 8.849153271834668821e-01 -1.815690235606218948e+03 1.326045617784425076e+03 -3.141735853390644024e+03 4.466982339579317340e-13 7.740474927686591400e-13 2.091271600335176117e-12
1.087000000000000000e+05 5.435000000000000000e+02 8.742630215134256089e-01 -1.815701316514869859e+03 1.310083137737868356e+03 -3.125784454252738215e+03 4.685141163918160601e-13 7.642775301519577624e-13 2.078004435190905497e-12
1.088000000000000000e+05 5.440000000000000000e+02 8.548096352096887784e-01 -1.815622222988945850e+03 1.280932238361718646e+03 -3.096554461350664496e+03 4.485301019485632423e-13 7.831513215705854236e-13 2.052247261019601865e-12
1.089000000000000000e+05 5.445000000000000000e+02 8.771788969470029063e-01 -1.815663046789075906e+03 1.314452577075083809e+03 -3.130115623864159716e+03 4.316547119742608629e-13 7.883693697863236594e-13 2.086997241690369265e-12
1.090000000000000000e+05 5.450000000000000000e+02 8.944510446763189737e-01 -1.815716471324075201e+03 1.340334890447463977e+03 -3.156051361771539177e+03 4.306555112520982220e-13 8.033573806187632727e-13 2.009069993702539136e-12
1.091000000000000000e+05 5.455000000000000000e+02 9.095531584482861032e-01 -1.815793058804853672e+03 1.362965407934756740e+03 -3.178758466739610412e+03 4.344996584748628266e-13 7.557565684379596860e-13 2.006839139312432962e-12
1.092000000000000000e+05 5.460000000000000000e+02 9.291118922836546501e-01 -1.815774830111627807e+03 1.392274170587056460e+03 -3.208049000698684267e+03 4.394262731466369587e-13 7.579215033359787412e-13 2.039923785446262627e-12
1.093000000000000000e+05 5.465000000000000000e+02 9.508949237071415705e-01 -1.815679200550233418e+03 1.424916043175151572e+03 -3.240595243725384989e+03 4.707900735922976310e-13 7.631117959761013481e-13 1.990574372001674419e-12
1.094000000000000000e+05 5.470000000000000000e+02 9.388559077926688090e-01 -1.815719158430545804e+03 1.406875577827314146e+03 -3.222594736257859950e+03 4.380523721536633275e-13 7.993050665788814513e-13 2.009503674571533338e-12
1.095000000000000000e+05 5.475000000000000000e+02 9.453219699876692639e-01 -1.815778796617165881e+03 1.416564972026522355e+03 -3.232343768643688236e+03 4.831413047412524975e-13 8.415768082414842866e-13 2.034424712027416149e-12
1.096000000000000000e+05 5.480000000000000000e+02 9.514594276898543646e-01 -1.815771375746583544e+03 1.425761952393246702e+03 -3.241533328139830246e+03 4.993783164763954119e-13 8.046063815214665738e-13 2.039701740841337596e-12
1.097000000000000000e+05 5.485000000000000000e+02 9.449368181036944536e-01 -1.815663651336071553e+03 1.415987821928386211e+03 -3.231651473264457763e+03 5.542268033398300986e-13 8.074096946586450940e-13 2.059630244133359156e-12
1.098000000000000000e+05 5.490000000000000000e+02 9.237065260786886389e-01 -1.815675893336103854e+03 1.384174229328914862e+03 -3.199850122665018716e+03 5.002664948960955371e-13 8.293365993949919357e-13 2.011057986806008557e-12
1.099000000000000000e+05 5.495000000000000000e+02 9.215443706030398419e-01 -1.815757176119749374e+03 1.380934239348655183e+03 -3.196691415468404557e+03 5.214439990908203981e-13 8.221756608861596760e-13 2.007172206219820509e-12
1.100000000000000000e+05 5.500000000000000000e+02 9.158898249742498665e-01 -1.815724447976319880e+03 1.372460902723913478e+03 -3.188185350700233357e+03 5.445643935786392831e-13 8.352346592133130798e-13 2.026268042243373202e-12
1.101000000000000000e+05 5.505000000000000000e+02 9.021867035447905803e-01 -1.815630404675862110e+03 1.351926775261868670e+03 -3.167557179937730780e+03 5.542788450441094028e-13 8.248957072964913095e-13 2.045252855964463379e-12
1.102000000000000000e+05 5.510000000000000000e+02 8.875605588808436197e-01 -1.815592610234306676e+03 1.330009497482944198e+03 -3.145602107717250874e+03 5.091482790930967894e-13 8.785749905371176283e-13 2.024713730008897983e-12
1.103000000000000000e+05 5.515000000000000000e+02 9.188212699044907561e-01 -1.815652176301887039e+03 1.376853672951879389e+03 -3.192505849253766428e+03 4.548583731889266346e-13 9.050538096744276118e-13 2.117195307960173523e-12
1.104000000000000000e+05 5.520000000000000000e+02 8.913523954919908565e-01 -1.815735239335535425e+03 1.335691564644748269e+03 -3.151426803980283694e+03 4.803935027553052350e-13 9.271194922888525980e-13 2.152000799782172180e-12
1.105000000000000000e+05 5.525000000000000000e+02 9.201393441526876105e-01 -1.815665340416913523e+03 1.378828807212802303e+03 -3.194494147629715826e+03 4.820588372922429699e-13 9.318656957191251422e-13 2.178701663524407195e-12
1.106000000000000000e+05 5.530000000000000000e+02 8.957809262283266127e-01 -1.815661401437417680e+03 1.342327717953147385e+03 -3.157989119390565065e+03 4.344302695358237543e-13 1.001101979092311467e-12 2.135625010168951121e-12
1.107000000000000000e+05 5.535000000000000000e+02 9.284206431146416749e-01 -1.815657532925257328e+03 1.391238333707290622e+03 -3.206895866632547950e+03 4.563016631209393381e-13 1.050493025900323119e-12 2.157718448358991736e-12
1.108000000000000000e+05 5.540000000000000000e+02 9.139907659034078868e-01 -1.815696976716547852e+03 1.369615162706256797e+03 -3.185312139422804648e+03 4.353323257433316940e-13 1.077693490003639454e-12 2.134514787144325965e-12
1.109000000000000000e+05 5.545000000000000000e+02 8.855053299680011314e-01 -1.815640642703225467e+03 1.326929736957049727e+03 -3.142570379660275194e+03 4.247713292215848924e-13 1.057412837845994602e-12 2.075922767019733328e-12
1.110000000000000000e+05 5.550000000000000000e+02 8.859181247484630983e-01 -1.815710850555534307e+03 1.327548309935571979e+03 -3.143259160491106286e+03 4.099498518428390526e-13 1.106781333248818555e-12 2.093297757355117028e-12
1.111000000000000000e+05 5.555000000000000000e+02 9.082325644958447741e-01 -1.815677539400075375e+03 1.360986497897023355e+03 -3.176664037297098730e+03 4.323208457890359568e-13 9.915956944439585641e-13 2.084776795641118952e-12
1.112000000000000000e+05 5.560000000000000000e+02 9.186823186832882016e-01 -1.815811319784546868e+03 1.376645454546907331e+03 -3.192456774331454199e+03 3.661793090969922559e-13 9.746647933184249268e-13 2.169098234361399591e-12
1.113000000000000000e+05 5.565000000000000000e+02 9.283327446525029281e-01 -1.815759486971936894e+03 1.391106617861775703e+03 -3.206866104833712598e+03 4.104494522039203730e-13 1.034394792043258349e-12 2.141592458926311338e-12
1.114000000000000000e+05 5.570000000000000000e+02 9.635305379762483247e-01 -1.815792293527046240e+03 1.443850511157408164e+03 -3.259642804684454404e+03 3.905209489118988131e-13 9.742207041085748642e-13 2.164046719599355129e-12
1.115000000000000000e+05 5.575000000000000000e+02 9.328495327477355215e-01 -1.815769403765108791e+03 1.397875024822481691e+03 -3.213644428587590482e+03 4.152234112098085461e-13 9.619249841108512555e-13 2.065903004222491290e-12
1.116000000000000000e+05 5.580000000000000000e+02 9.480910309868291197e-01 -1.815901333913515373e+03 1.420714409933763363e+03 -3.236615743847278736e+03 3.840261442178416473e-13 9.119649480027192112e-13 2.186584246999245806e-12
1.117000000000000000e+05 5.585000000000000000e+02 9.393903819430440283e-01 -1.815760263632947954e+03 1.407676487341651409e+03 -3.223436750974599363e+03 4.160005673270461557e-13 8.879563750952002010e-13 2.198463633362734981e-12
1.118000000000000000e+05 5.590000000000000000e+02 9.231875636640559657e-01 -1.815706836915507665e+03 1.383396564150587892e+03 -3.199103401066095557e+03 3.616551502716447430e-13 9.838796444228137261e-13 2.192968029390840456e-12
1.119000000000000000e+05 5.595000000000000000e+02 9.028556659306248289e-01 -1.815710957866927401e+03 1.352929215397041389e+03 -3.168640173263968791e+03 4.414246745909622405e-13 9.534595335480844369e-13 2.145950084297965077e-12
1.120000000000000000e+05 5.600000000000000000e+02 8.897438031168445338e-01 -1.815644358391342394e+03 1.333281088970591554e+03 -3.148925447361933948e+03 4.312938894912576870e-13 9.301448500309561496e-13 2.114697306154766920e-12
1.121000000000000000e+05 5.605000000000000000e+02 8.899496667896990010e-01 -1.815706672393255985e+03 1.333589575684364036e+03 -3.149296248077620021e+03 4.226063943235658371e-13 9.101608355877033318e-13 2.146782751566433944e-12
1.122000000000000000e+05 5.610000000000000000e+02 9.093573843886350039e-01 -1.815728262942014908e+03 1.362672040506369513e+03 -3.178400303448384420e+03 4.570788192381769477e-13 9.583445148564351257e-13 2.116751218750323460e-12
1.123000000000000000e+05 5.615000000000000000e+02 9.051029316275650549e-01 -1.815650457256830578e+03 1.356296743043906190e+03 -3.171947200300736768e+03 4.469757897140880232e-13 9.191536420871670998e-13 2.094324713652895298e-12
1.124000000000000000e+05 5.620000000000000000e+02 9.174834298431476798e-01 -1.815682365388628341e+03 1.374848919619956860e+03 -3.190531285008585201e+03 5.158234950286555431e-13 9.259260025373805547e-13 2.075561944536730152e-12
1.125000000000000000e+05 5.625000000000000000e+02 9.315285237744149738e-01 -1.815714393184593519e+03 1.395895492875960826e+03 -3.211609886060554345e+03 4.984623824810796577e-13 9.041656312547274865e-13 2.106148588865153215e-12
1.126000000000000000e+05 5.630000000000000000e+02 9.400399855899319590e-01 -1.815753526659255158e+03 1.408649918406513052e+03 -3.224403445065768210e+03 5.151434834260726348e-13 9.007447565601012229e-13 2.094213691350432782e-12
1.127000000000000000e+05 5.635000000000000000e+02 9.461469147231611476e-01 -1.815747080813323009e+03 1.417801151712656974e+03 -3.233548232525979984e+03 4.820588372922429699e-13 8.650857807879219763e-13 2.081612660020937255e-12
1.128000000000000000e+05 5.640000000000000000e+02 9.291307477753163457e-01 -1.815795845302990529e+03 1.392302425541311550e+03 -3.208098270844302078e+03 5.065947661364589294e-13 8.706368959110477590e-13 2.069983073837988741e-12
1.129000000000000000e+05 5.645000000000000000e+02 9.284929940333930265e-01 -1.815838905058808677e+03 1.391346751559039376e+03 -3.207185656617848053e+03 5.145883719137600565e-13 8.286704655802168418e-13 2.055133840883627272e-12
1.130000000000000000e+05 5.650000000000000000e+02 8.922241617920460000e-01 -1.815755504415781161e+03 1.336997906445380977e+03 -3.152753410861162138e+03 4.993783164763954119e-13 8.203993040467594255e-13 2.093214490628270141e-12
1.131000000000000000e+05 5.655000000000000000e+02 8.988847127088747113e-01 -1.815707011024097710e+03 1.346978741994248821e+03 -3.162685753018346531e+03 4.558575739110892755e-13 8.277822871605167165e-13 2.034097716652194521e-12
1.132000000000000000e+05 5.660000000000000000e+02 8.890744439004535371e-01 -1.815782268725793983e+03 1.332278054184829671e+03 -3.148060322910623654e+03 4.714006962558414671e-13 8.242295734817162156e-13 2.056244063908252429e-12
1.133000000000000000e+05 5.665000000000000000e+02 8.886514076755474001e-01 -1.815816987049732006e+03 1.331644134401807833e+03 -3.147461121451539839e+03 4.538036613155327359e-13 8.283373986728292948e-13 1.941113936254623695e-12
1.134000000000000000e+05 5.670000000000000000e+02 8.906061432711549486e-01 -1.815757215401917165e+03 1.334573305691825681e+03 -3.150330521093742846e+03 4.660716257376407157e-13 8.697695341730593555e-13 1.958891382436434014e-12
1.135000000000000000e+05 5.675000000000000000e+02 8.807060656352218020e-01 -1.815629081559538463e+03 1.319738039354379907e+03 -3.135367120913918370e+03 5.214717546664360270e-13 8.621159341970496826e-13 1.962985329839739279e-12
1.136000000000000000e+05 5.680000000000000000e+02 9.169644401425887104e-01 -1.815917891028242138e+03 1.374071213553669168e+03 -3.189989104581911306e+03 5.352385201717879681e-13 8.401057627338559541e-13 1.923794457070471253e-12
1.137000000000000000e+05 5.685000000000000000e+02 9.072801848911218325e-01 -1.815769098857225799e+03 1.359559357059345984e+03 -3.175328455916571784e+03 4.755362770225701752e-13 7.766010057252970000e-13 1.927014103841884207e-12
1.138000000000000000e+05 5.690000000000000000e+02 9.039933625362822633e-01 -1.815879723825770498e+03 1.354634053760619054e+03 -3.170513777586389551e+03 5.453554274836847071e-13 7.491784970170556335e-13 1.873584620781798549e-12
1.139000000000000000e+05 5.695000000000000000e+02 8.774544747306527448e-01 -1.815763571132714787e+03 1.314865530383883197e+03 -3.130629101516597984e+03 5.324629626102250768e-13 7.147615832536757807e-13 1.923683434768008738e-12
1.140000000000000000e+05 5.700000000000000000e+02 9.165896154083604808e-01 -1.815815414430596775e+03 1.373509538689428155e+03 -3.189324953120024929e+03 5.325739849126875924e-13 7.530087664520124235e-13 1.904254531837068498e-12
1.141000000000000000e+05 5.705000000000000000e+02 9.079838598173923803e-01 -1.815726192094730322e+03 1.360613813936362476e+03 -3.176340006031092798e+03 5.170308625679354009e-13 7.145395386487507494e-13 1.941335980859548727e-12
1.142000000000000000e+05 5.710000000000000000e+02 9.198725619014502808e-01 -1.815747104487316619e+03 1.378429034009323232e+03 -3.194176138496639851e+03 4.455880109333065775e-13 7.253087019876147679e-13 1.922906278650771128e-12
1.143000000000000000e+05 5.715000000000000000e+02 9.174324583264060751e-01 -1.815772989979820977e+03 1.374772538802119470e+03 -3.190545528781940448e+03 4.641981243835857640e-13 7.487344078072055709e-13 1.884714606603665743e-12
1.144000000000000000e+05 5.720000000000000000e+02 9.389706428215300882e-01 -1.815766584522961239e+03 1.407047508268062757e+03 -3.222814092791023995e+03 4.590772206825022295e-13 6.850076061937215854e-13 1.926014903119721566e-12
1.145000000000000000e+05 5.725000000000000000e+02 9.117430135295149229e-01 -1.815710240136281300e+03 1.366246905773978142e+03 -3.181957145910259442e+03 4.539701947692265094e-13 7.114309141798003111e-13 1.940600458105734560e-12
1.146000000000000000e+05 5.730000000000000000e+02 9.146558505741632095e-01 -1.815802694090534260e+03 1.370611792085383513e+03 -3.186414486175917773e+03 5.033196082138147176e-13 7.642775301519577624e-13 1.884326028545046938e-12
1.147000000000000000e+05 5.735000000000000000e+02 8.981745566318752871e-01 -1.815747127563937283e+03 1.345914573112865128e+03 -3.161661700676802411e+03 4.475309012264006014e-13 7.915890165577366133e-13 1.895261725337604730e-12
1.148000000000000000e+05 5.740000000000000000e+02 9.326671909147900008e-01 -1.815870033794035635e+03 1.397601785585812877e+03 -3.213471819379848512e+03 4.141131881851833896e-13 7.516209876712309779e-13 1.841859997853134701e-12
1.149000000000000000e+05 5.745000000000000000e+02 9.625027683473393880e-01 -1.815921310909683825e+03 1.442310398368487995e+03 -3.258231709278171820e+03 3.970157536059559789e-13 7.881473251813986280e-13 1.842082042458059732e-12
