# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
9.840000000000000000e+04 4.920000000000000000e+02 1.019288028118329192e+00 -6.643807305049676870e+02 1.527403110135316183e+03 -2.191783840640283870e+03 9.880984919163893210e-14 6.865619184281968046e-13 6.952216580202730256e-13
9.850000000000000000e+04 4.925000000000000000e+02 1.037856407998346775e+00 -6.694155298427872367e+02 1.555227827385522687e+03 -2.224643357228309924e+03 9.925393840148899471e-14 7.445155603136299760e-13 6.881162306626720238e-13
9.860000000000000000e+04 4.930000000000000000e+02 1.080467412905394387e+00 -6.203246980183705546e+02 1.619080418238733500e+03 -2.239405116257104055e+03 9.947598300641402602e-14 7.368827770193320248e-13 7.052691763931306923e-13
9.870000000000000000e+04 4.935000000000000000e+02 1.052028586791421194e+00 -6.359505754071535648e+02 1.576464837306944673e+03 -2.212415412714098238e+03 1.280642258905118069e-13 7.991385331251876778e-13 6.898925875020722742e-13
9.880000000000000000e+04 4.940000000000000000e+02 1.062985613799430684e+00 -6.649359090763343829e+02 1.592883942278446966e+03 -2.257819851354781349e+03 1.033478858047942595e-13 7.054435161024663614e-13 7.543965452327938692e-13
9.890000000000000000e+04 4.945000000000000000e+02 1.036511341501469952e+00 -6.268313154537920582e+02 1.553212245239952836e+03 -2.180043560693744894e+03 1.030286966852145270e-13 8.059247713632089472e-13 7.476241847825804143e-13
9.900000000000000000e+04 4.950000000000000000e+02 1.044724341817964808e+00 -6.335389889814941853e+02 1.565519426214220402e+03 -2.199058415195714588e+03 5.628830734849543660e-14 9.047207427670400648e-13 7.774891841449971253e-13
9.910000000000000000e+04 4.955000000000000000e+02 1.074309187110036090e+00 -6.105147671211004763e+02 1.609852316884389211e+03 -2.220367084005489687e+03 4.085620730620576069e-14 8.638645354608343041e-13 8.016920460818255378e-13
9.920000000000000000e+04 4.960000000000000000e+02 1.065263249665053591e+00 -6.091185939581012008e+02 1.596296979623082962e+03 -2.205415573581184162e+03 -1.265654248072678456e-14 8.545386620539829892e-13 7.651657085716578877e-13
9.930000000000000000e+04 4.965000000000000000e+02 1.095145865175300326e+00 -5.864511642962174847e+02 1.641076078965187662e+03 -2.227527243261405147e+03 -8.937295348232510150e-14 8.658559980112556786e-13 7.484290964754336528e-13
9.940000000000000000e+04 4.970000000000000000e+02 1.062674129151548907e+00 -6.366614328743630722e+02 1.592417182533596133e+03 -2.229078615407959205e+03 -7.116529587847253424e-14 9.448830606828551026e-13 7.347455976969285985e-13
9.950000000000000000e+04 4.975000000000000000e+02 1.048008731912185798e+00 -6.661304066224586222e+02 1.570441084770410498e+03 -2.236571491392869120e+03 -8.970602038971264847e-14 9.093767405765618150e-13 7.230951948322683620e-13
9.960000000000000000e+04 4.980000000000000000e+02 1.008923864449410512e+00 -6.837412254408898207e+02 1.511872410877441553e+03 -2.195613636318331373e+03 -5.906386491005832795e-14 9.606759832081479544e-13 6.533662499919046240e-13
9.970000000000000000e+04 4.985000000000000000e+02 1.018244318291388284e+00 -6.816326096667803540e+02 1.525839110959645495e+03 -2.207471720626425849e+03 -4.540812170716890250e-14 9.607870055106104701e-13 6.636913241209185799e-13
9.980000000000000000e+04 4.990000000000000000e+02 1.070273149596582041e+00 -6.445176424245610178e+02 1.603804314670478107e+03 -2.248321957095039124e+03 -1.543210004228967591e-13 9.403450240696997753e-13 6.366018823200647603e-13
9.990000000000000000e+04 4.995000000000000000e+02 1.048790597477890385e+00 -6.244428184262162631e+02 1.571612710320618817e+03 -2.196055528746835080e+03 -1.184052855762729450e-13 9.771211617604080857e-13 6.567801857926269804e-13
1.000000000000000000e+05 5.000000000000000000e+02 9.661403547770941458e-01 -6.984215687129519665e+02 1.447761321633475518e+03 -2.146182890346427484e+03 -1.405091321071694210e-13 9.459100169806333724e-13 5.937472735695337178e-13
1.001000000000000000e+05 5.005000000000000000e+02 1.014976515000882706e+00 -6.984472874316936668e+02 1.520942307728822698e+03 -2.219389595160516365e+03 -1.179056852151916246e-13 9.172385073696887048e-13 5.795364188543317141e-13
1.002000000000000000e+05 5.010000000000000000e+02 1.004575823504570531e+00 -6.983493859043749126e+02 1.505356871521599032e+03 -2.203706257425973945e+03 -6.705747068735945504e-14 9.130474154517287388e-13 6.078471059822732059e-13
1.003000000000000000e+05 5.015000000000000000e+02 1.004538025933023881e+00 -6.984271010678003222e+02 1.505300231860636359e+03 -2.203727332928436681e+03 -9.769962616701377556e-14 8.384404281969182193e-13 5.715428130770305870e-13
1.004000000000000000e+05 5.020000000000000000e+02 1.015758294191719591e+00 -6.984640018221875835e+02 1.522113803846291830e+03 -2.220577805668479414e+03 -1.341149413747189101e-13 8.042455590384633979e-13 5.626610288800293347e-13
1.005000000000000000e+05 5.025000000000000000e+02 1.018277338883342376e+00 -6.984690714450634914e+02 1.525888592316688573e+03 -2.224357663761752065e+03 -1.906252933281393780e-13 7.730482920464964991e-13 5.908606937055083108e-13
1.006000000000000000e+05 5.030000000000000000e+02 1.035344892746053569e+00 -6.985498697172924949e+02 1.551464321779961210e+03 -2.250014191497253705e+03 -1.214583988939921255e-13 7.347455976969285985e-13 5.510036871214651910e-13
1.007000000000000000e+05 5.035000000000000000e+02 1.021892231963114073e+00 -6.984766341996019037e+02 1.531305509596726552e+03 -2.229782143796328455e+03 -1.072475441787901218e-13 7.989719996714939043e-13 5.647704526268171321e-13
1.008000000000000000e+05 5.040000000000000000e+02 1.034239782030095922e+00 -6.985109701101498558e+02 1.549808313372098610e+03 -2.248319283482248466e+03 -1.396660564978446928e-13 8.354428260304302967e-13 5.254685575550865906e-13
1.009000000000000000e+05 5.045000000000000000e+02 9.948472489564894605e-01 -6.985039883264553282e+02 1.490778602561299522e+03 -2.189282590887754850e+03 -1.799671522917378752e-13 8.172351684265777294e-13 5.945799408380025852e-13
1.010000000000000000e+05 5.050000000000000000e+02 1.012025989798648551e+00 -6.984748146190697753e+02 1.516520945713274841e+03 -2.214995760332344616e+03 -1.995070775251406303e-13 7.482903185973555082e-13 5.218048215738235740e-13
1.011000000000000000e+05 5.055000000000000000e+02 1.022554215147238432e+00 -6.984589937150497008e+02 1.532297491398136799e+03 -2.230756485113186500e+03 -1.304789609690715224e-13 7.629452625224075746e-13 5.537792446830280824e-13
1.012000000000000000e+05 5.060000000000000000e+02 1.040903563275421329e+00 -6.985426800749651193e+02 1.559793989568218876e+03 -2.258336669643183996e+03 -1.595390486386349949e-13 8.220091274324659025e-13 5.475619957451272057e-13
1.013000000000000000e+05 5.065000000000000000e+02 1.042524053414141783e+00 -6.983694988008662676e+02 1.562222294041091345e+03 -2.260591792841957613e+03 -9.123257704857223871e-14 7.542300117791000957e-13 5.406786129924512352e-13
1.014000000000000000e+05 5.070000000000000000e+02 1.041253457367296242e+00 -6.984560495608084238e+02 1.560318305864893318e+03 -2.258774355425701742e+03 -1.308675390276903272e-13 8.382183835919931880e-13 5.540012892879531137e-13
1.015000000000000000e+05 5.075000000000000000e+02 1.045673433163054167e+00 -6.984666328027408326e+02 1.566941639594836715e+03 -2.265408272397577548e+03 -1.068034549689400592e-13 8.177902799388903077e-13 6.459277557269160752e-13
1.016000000000000000e+05 5.080000000000000000e+02 1.033598361552939826e+00 -6.984527993778131076e+02 1.548847144787080424e+03 -2.247299944164893532e+03 -1.703082119774990133e-13 7.863709683419983776e-13 7.112088695748752798e-13
1.017000000000000000e+05 5.085000000000000000e+02 1.027501844069532044e+00 -6.984253620132724336e+02 1.539711513338193754e+03 -2.238136875351466188e+03 -9.927302035972473959e-14 8.392730954653870867e-13 6.654676809603188303e-13
1.018000000000000000e+05 5.090000000000000000e+02 1.023805140476943487e+00 -6.984131624858930536e+02 1.534172003004699718e+03 -2.232585165490592772e+03 -1.310063169057684718e-13 7.314149286230531288e-13 6.881162306626720238e-13
1.019000000000000000e+05 5.095000000000000000e+02 1.035363129871508248e+00 -6.983965754434996143e+02 1.551491650112455090e+03 -2.249888225555954705e+03 -1.869615573468763614e-13 7.442935157087049447e-13 6.916966999170881536e-13
1.020000000000000000e+05 5.100000000000000000e+02 1.080548512423574525e+00 -6.985087390968960790e+02 1.619201945866726419e+03 -2.317710684963622498e+03 -1.996180998276031460e-13 6.784572903484331619e-13 6.755429549087921259e-13
1.021000000000000000e+05 5.105000000000000000e+02 1.099520639849049131e+00 -6.985001679586362116e+02 1.647631678813800136e+03 -2.346131846772436347e+03 -1.742495037149183190e-13 7.118750033896503737e-13 6.374900607397648855e-13
1.022000000000000000e+05 5.110000000000000000e+02 1.065818687805459408e+00 -6.984571028742552699e+02 1.597129303676480959e+03 -2.295586406550736228e+03 -2.344791028008330613e-13 6.762368442991828488e-13 6.707967514785195817e-13
1.023000000000000000e+05 5.115000000000000000e+02 1.089304378558072051e+00 -6.985015112729197426e+02 1.632322611269270965e+03 -2.330824122542190707e+03 -2.631228568361621001e-13 6.410427744185653864e-13 6.545874953189922962e-13
1.024000000000000000e+05 5.120000000000000000e+02 1.064367365196137616e+00 -6.983875962424356203e+02 1.594954496746412360e+03 -2.293342092988847980e+03 -2.222666495299563394e-13 6.815659148173836002e-13 6.209477376728500531e-13
1.025000000000000000e+05 5.125000000000000000e+02 1.068704308261047675e+00 -6.984728970345890957e+02 1.601453405929180008e+03 -2.299926302963769103e+03 -1.125766146969908732e-13 6.625811010962934233e-13 6.237232952344129444e-13
1.026000000000000000e+05 5.130000000000000000e+02 1.082035888417627989e+00 -6.985514500163435514e+02 1.621430778793815534e+03 -2.319982228810159086e+03 -1.179056852151916246e-13 7.215339437038892356e-13 6.398215290914777142e-13
1.027000000000000000e+05 5.135000000000000000e+02 1.048960272601870747e+00 -6.984143109056637968e+02 1.571866968493903414e+03 -2.270281279399567211e+03 -1.072475441787901218e-13 7.187583861423263443e-13 6.140088437689428247e-13
1.028000000000000000e+05 5.140000000000000000e+02 1.062334288572332142e+00 -6.985299388560047191e+02 1.591907931425639617e+03 -2.290437870281644337e+03 -1.199040866595169064e-13 7.110978472724127641e-13 6.739053759474700200e-13
1.029000000000000000e+05 5.145000000000000000e+02 1.056163687537179596e+00 -6.984880605823088899e+02 1.582661285774463749e+03 -2.281149346356772639e+03 -1.423305917569450685e-13 7.152056724635258433e-13 6.590283874174929224e-13
1.030000000000000000e+05 5.150000000000000000e+02 1.064520747854902361e+00 -6.984345678317670263e+02 1.595184340660571024e+03 -2.293618908492338051e+03 -1.019739848118206282e-13 7.133738044728943350e-13 6.165727650664365456e-13
1.031000000000000000e+05 5.155000000000000000e+02 1.072422020178152247e+00 -6.984923178956194079e+02 1.607024397236961022e+03 -2.305516715132580430e+03 -5.861977570020826533e-14 7.545075675352563849e-13 6.649125694480062521e-13
1.032000000000000000e+05 5.160000000000000000e+02 1.039562163371399839e+00 -6.984236143726989212e+02 1.557783901812042586e+03 -2.256207516184741507e+03 -1.073585664812526375e-13 7.529532553007811657e-13 6.010053565930206787e-13
1.033000000000000000e+05 5.165000000000000000e+02 1.064224985360500364e+00 -6.984744926814337305e+02 1.594741140562709916e+03 -2.293215633244143646e+03 -1.096900348329654662e-13 7.712164240558649908e-13 6.298295218698513054e-13
1.034000000000000000e+05 5.170000000000000000e+02 1.061484975627787541e+00 -6.985181811998490957e+02 1.590635235978239507e+03 -2.289153417178088603e+03 -1.132427485117659671e-13 8.202327705930656521e-13 6.461498003318411065e-13
1.035000000000000000e+05 5.175000000000000000e+02 1.060277853712224161e+00 -6.984171724055568120e+02 1.588826363787768059e+03 -2.287243536193324871e+03 -8.781864124784988235e-14 8.387162492295985317e-13 6.401545959988652612e-13
1.036000000000000000e+05 5.180000000000000000e+02 1.069064779307830726e+00 -6.984721993975279020e+02 1.601993571792784451e+03 -2.300465771190312353e+03 -1.274536032269679708e-13 8.339995360984175932e-13 6.151745779447992390e-13
1.037000000000000000e+05 5.185000000000000000e+02 1.107518145335531168e+00 -6.985900486431150966e+02 1.659615940785293333e+03 -2.358205989428408429e+03 -1.119104808822157793e-13 8.262279749260414974e-13 6.493694471032540605e-13
1.038000000000000000e+05 5.190000000000000000e+02 1.106339604155311962e+00 -6.985553726355451545e+02 1.657849896826734948e+03 -2.356405269462280103e+03 -1.177946629127291089e-13 7.509548538564558839e-13 6.230571614196378505e-13
1.039000000000000000e+05 5.195000000000000000e+02 1.064171954370838113e+00 -6.983485142074978285e+02 1.594661673624701052e+03 -2.293010187832198881e+03 -8.306549892367343091e-14 7.537304114180187753e-13 6.830092047493963037e-13
1.040000000000000000e+05 5.200000000000000000e+02 1.069272342011298838e+00 -6.984539354124360671e+02 1.602304604503931159e+03 -2.300758539916367226e+03 -1.027233853534426089e-13 7.291944825738028158e-13 6.901146321069973055e-13
1.041000000000000000e+05 5.205000000000000000e+02 1.092217101209907781e+00 -6.984108885695650315e+02 1.636687326163046691e+03 -2.335098214732611723e+03 -9.343394113958680691e-14 6.790124018607457401e-13 6.989964163039985579e-13
1.042000000000000000e+05 5.210000000000000000e+02 1.112808655205871355e+00 -6.984842168607890471e+02 1.667543769825998197e+03 -2.366027986686787244e+03 -9.306444503920374700e-14 7.008837954458613240e-13 6.942224572981103847e-13
1.043000000000000000e+05 5.215000000000000000e+02 1.084040978132151611e+00 -6.984660998610627303e+02 1.624435405731029050e+03 -2.322901505592091780e+03 -8.770761894538736669e-14 6.459555113025317041e-13 7.532030554813218259e-13
1.044000000000000000e+05 5.220000000000000000e+02 1.084147502628195925e+00 -6.984382317305260131e+02 1.624595032688351466e+03 -2.323033264418877479e+03 -1.158517726196350850e-13 6.495914917081790918e-13 7.479294961143523324e-13
1.045000000000000000e+05 5.225000000000000000e+02 1.053370313650955126e+00 -6.984429252077131878e+02 1.578475415005956393e+03 -2.276918340213669580e+03 -1.294520046712932526e-13 6.517009154549668892e-13 7.510103650076871418e-13
1.046000000000000000e+05 5.230000000000000000e+02 1.052213286321515451e+00 -6.984406474256957154e+02 1.576741609552791033e+03 -2.275182256978486748e+03 -1.895150703035142215e-13 6.694089726977381360e-13 7.589484596337570110e-13
1.047000000000000000e+05 5.235000000000000000e+02 1.043890884919725703e+00 -6.984826047796584589e+02 1.564270491052209081e+03 -2.262753095831867540e+03 -1.748046152272308973e-13 7.467360063628802891e-13 7.441824934062424290e-13
1.048000000000000000e+05 5.240000000000000000e+02 1.057707536375626534e+00 -6.985003909332149306e+02 1.584974743258876515e+03 -2.283475134192091446e+03 -2.198241588757809950e-13 7.408518243323669594e-13 8.186784583585904329e-13
1.049000000000000000e+05 5.245000000000000000e+02 1.057230072950684940e+00 -6.985403437762993235e+02 1.584259264316601275e+03 -2.282799608092900598e+03 -2.308153668195700448e-13 6.963318810448981822e-13 8.514855487362638087e-13
1.050000000000000000e+05 5.250000000000000000e+02 1.071160077580876280e+00 -6.984918291794851939e+02 1.605133376254942959e+03 -2.303625205434428153e+03 -1.969813201441183992e-13 6.648015471455437364e-13 8.697487174913476338e-13
1.051000000000000000e+05 5.255000000000000000e+02 1.034606575591999311e+00 -6.983399864925002021e+02 1.550357953524611048e+03 -2.248697940017111250e+03 -1.931788062847772380e-13 5.937472735695337178e-13 8.708589405159727903e-13
1.052000000000000000e+05 5.260000000000000000e+02 1.032482260879157954e+00 -6.983824392797882865e+02 1.547174667927418341e+03 -2.245557107207206627e+03 -2.193800696659309324e-13 6.969980148596732761e-13 8.848477506262497627e-13
1.053000000000000000e+05 5.265000000000000000e+02 1.026084804565446928e+00 -6.984253378569183042e+02 1.537588079641322111e+03 -2.236013417498240415e+03 -1.747942068863750364e-13 6.139255770420959379e-13 7.862599460395358619e-13
1.054000000000000000e+05 5.270000000000000000e+02 1.029181730567071407e+00 -6.984951407797832417e+02 1.542228823254756435e+03 -2.240723964034539677e+03 -2.889910533099282475e-13 6.049050149670165410e-13 8.087974734394265397e-13
1.055000000000000000e+05 5.275000000000000000e+02 1.024859841931265336e+00 -6.983819195027015212e+02 1.535752473134001093e+03 -2.234134392636702614e+03 -2.549627176051671995e-13 5.795364188543317141e-13 8.644196469731468824e-13
1.056000000000000000e+05 5.280000000000000000e+02 1.047795364200598822e+00 -6.984808440045082989e+02 1.570121353254597352e+03 -2.268602197259105651e+03 -2.560174294785610982e-13 5.757616605706061819e-13 9.030276526544867011e-13
1.057000000000000000e+05 5.285000000000000000e+02 1.060646599433576753e+00 -6.984601641061426562e+02 1.589378929251214686e+03 -2.287839093357357342e+03 -2.569056078982612235e-13 6.306066779870889150e-13 9.041656312547274865e-13
1.058000000000000000e+05 5.290000000000000000e+02 1.054478526881581724e+00 -6.984971068434072095e+02 1.580136072532050321e+03 -2.278633179375457530e+03 -2.219058270469531635e-13 6.212808045802376000e-13 9.665601652386612841e-13
1.059000000000000000e+05 5.295000000000000000e+02 1.047115971094556564e+00 -6.983172786311458822e+02 1.569103282685193108e+03 -2.267420561316338990e+03 -2.051692149507289287e-13 6.575850974854802189e-13 9.523076771600358370e-13
1.060000000000000000e+05 5.300000000000000000e+02 1.027724121567356930e+00 -6.983819094899943138e+02 1.540044596168684393e+03 -2.238426505658678707e+03 -2.152722444748178532e-13 6.478984015956257281e-13 8.987255384340642195e-13
1.061000000000000000e+05 5.305000000000000000e+02 1.028370228460930624e+00 -6.983918123072810431e+02 1.541012787348704705e+03 -2.239404599655985749e+03 -1.540989558179717278e-13 6.235012506294879131e-13 9.904854714193334075e-13
1.062000000000000000e+05 5.310000000000000000e+02 1.049516616932145929e+00 -6.984695940828048606e+02 1.572700650472820826e+03 -2.271170244555625686e+03 -1.851852005074761109e-13 6.474820679613912944e-13 1.010524997013817483e-12
1.063000000000000000e+05 5.315000000000000000e+02 1.044659158435147450e+00 -6.984290194277291448e+02 1.565421748915068292e+03 -2.263850768342797437e+03 -1.889599587912016432e-13 6.636913241209185799e-13 1.043720665450109664e-12
1.064000000000000000e+05 5.320000000000000000e+02 1.041294385459625937e+00 -6.984154973956703998e+02 1.560379636611249452e+03 -2.258795134006919852e+03 -1.580957587066222914e-13 7.418510250545296003e-13 1.072031352578051155e-12
1.065000000000000000e+05 5.325000000000000000e+02 1.038400026020762645e+00 -6.984470195079018140e+02 1.556042438992112920e+03 -2.254489458500014734e+03 -1.867395127419513301e-13 6.885603198725220864e-13 1.047939512943685259e-12
1.066000000000000000e+05 5.330000000000000000e+02 1.050317734537130399e+00 -6.985148393172244141e+02 1.573901125203889933e+03 -2.272415964521114347e+03 -2.129407761231050245e-13 6.904476990143848525e-13 9.877654250090017740e-13
1.067000000000000000e+05 5.335000000000000000e+02 1.062878162276218452e+00 -6.985284648672611638e+02 1.592722926170913297e+03 -2.291251391038174461e+03 -1.285638262515931274e-13 6.961098364399731508e-13 9.919287613513461110e-13
1.068000000000000000e+05 5.340000000000000000e+02 1.045122374243200536e+00 -6.984866924037064564e+02 1.566115877803435978e+03 -2.264602570207142435e+03 -1.447730824111204129e-13 7.442102489818580580e-13 1.005640015705466794e-12
1.069000000000000000e+05 5.345000000000000000e+02 1.032270373970785249e+00 -6.984896320033460597e+02 1.546857155395221753e+03 -2.245346787398567812e+03 -1.202649091425200822e-13 6.878525526943235491e-13 9.516415433452607431e-13
1.070000000000000000e+05 5.350000000000000000e+02 1.029329662987884975e+00 -6.985700819681946996e+02 1.542450499987345665e+03 -2.241020581955540365e+03 -1.476596622751458199e-13 6.639550020892670545e-13 9.336212358768136710e-13
1.071000000000000000e+05 5.355000000000000000e+02 1.016388836990471667e+00 -6.984556846284021958e+02 1.523058672230221873e+03 -2.221514356858624069e+03 -1.380562331121382158e-13 7.035483307049616997e-13 8.690825836765725398e-13
1.072000000000000000e+05 5.360000000000000000e+02 1.025927292572641480e+00 -6.985568357086870037e+02 1.537352047920103132e+03 -2.235908883628790136e+03 -1.469935284603707260e-13 7.300826609935029410e-13 8.710809851208978216e-13
1.073000000000000000e+05 5.365000000000000000e+02 1.055582540882461950e+00 -6.986850774923702829e+02 1.581790437512369181e+03 -2.280475515004739464e+03 -9.675593659608239250e-14 7.135958490778193664e-13 9.245937349078303669e-13
1.074000000000000000e+05 5.370000000000000000e+02 1.042733490236177119e+00 -6.984788437011916358e+02 1.562536135118911261e+03 -2.261014978820102897e+03 -1.257882686900302360e-13 7.588374373312944954e-13 9.090506125630781753e-13
1.075000000000000000e+05 5.375000000000000000e+02 1.043005509623233129e+00 -6.985559757935839116e+02 1.562943756170414872e+03 -2.261499731963998784e+03 -1.270095140171179082e-13 7.516209876712309779e-13 8.724132527504480095e-13
1.076000000000000000e+05 5.380000000000000000e+02 1.025541356319803921e+00 -6.984550628331471671e+02 1.536773722445226213e+03 -2.235228785278373380e+03 -1.596500709410975105e-13 6.870060076380468672e-13 9.036105197424149083e-13
1.077000000000000000e+05 5.385000000000000000e+02 1.052557252142745980e+00 -6.985248420981779418e+02 1.577257042335904771e+03 -2.275781884434082713e+03 -1.905697821769081202e-13 6.710187960834446130e-13 8.828493491819244809e-13
1.078000000000000000e+05 5.390000000000000000e+02 1.044649978420971737e+00 -6.985118169566756023e+02 1.565407992663826235e+03 -2.263919809620501837e+03 -1.358357870628879027e-13 6.506739591571886194e-13 8.180123245438153390e-13
1.079000000000000000e+05 5.395000000000000000e+02 1.031682133803773826e+00 -6.984994647793362219e+02 1.545975677504955229e+03 -2.244475142284291451e+03 -1.708078123385803337e-13 6.821210263296961784e-13 8.311129562343921862e-13
1.080000000000000000e+05 5.400000000000000000e+02 1.033002748871600707e+00 -6.984071951987275497e+02 1.547954619184093644e+03 -2.246361814382821194e+03 -2.236544283107377851e-13 6.607492331056619150e-13 8.046896482483134605e-13
1.081000000000000000e+05 5.405000000000000000e+02 1.025498439038838638e+00 -6.984350902705245971e+02 1.536709410899699833e+03 -2.235144501170224430e+03 -2.227107387398064020e-13 6.761258219967203331e-13 7.482348074461242504e-13
1.082000000000000000e+05 5.410000000000000000e+02 1.014275975717430223e+00 -6.985539615268232865e+02 1.519892549612569155e+03 -2.218446511139392442e+03 -1.982858321980529581e-13 7.108202915162564750e-13 8.155698338896399946e-13
1.083000000000000000e+05 5.415000000000000000e+02 1.014841744837492898e+00 -6.984432020362423827e+02 1.520740354638983263e+03 -2.219183556675225645e+03 -1.758038159493935382e-13 6.762160276174711271e-13 8.252842853551101143e-13
1.084000000000000000e+05 5.420000000000000000e+02 1.023998119856775579e+00 -6.984497287064127704e+02 1.534461182605378326e+03 -2.232910911311791097e+03 -2.353117700693019287e-13 7.365774656875601067e-13 7.967793091978592201e-13
1.085000000000000000e+05 5.425000000000000000e+02 1.041708666194675059e+00 -6.984771690973177556e+02 1.561000436292720451e+03 -2.259477605390038207e+03 -2.284838984678572160e-13 6.550315845288423588e-13 8.226752612472409965e-13
1.086000000000000000e+05 5.430000000000000000e+02 1.057688481643068723e+00 -6.985300112922186599e+02 1.584946189742138358e+03 -2.283476201034357018e+03 -3.732014697277463711e-13 6.541434061091422336e-13 7.444600491623987182e-13
1.087000000000000000e+05 5.435000000000000000e+02 1.044444490854910201e+00 -6.985114759414718719e+02 1.565100069546082977e+03 -2.263611545487554849e+03 -3.839151219153791317e-13 6.636913241209185799e-13 7.096684351282078751e-13
1.088000000000000000e+05 5.440000000000000000e+02 1.043171168230784041e+00 -6.985195927081902028e+02 1.563191995593829915e+03 -2.261711588302020118e+03 -3.270717030545711168e-13 6.488143355909414822e-13 6.924461004587101343e-13
1.089000000000000000e+05 5.445000000000000000e+02 1.018559574855577354e+00 -6.984642139747484180e+02 1.526311522921082542e+03 -2.224775736895830960e+03 -3.120836922221315035e-13 6.969980148596732761e-13 7.148170944049070386e-13
1.090000000000000000e+05 5.450000000000000000e+02 1.028709567999281482e+00 -6.984614798231611985e+02 1.541521287646923383e+03 -2.239982767470084582e+03 -3.573807916268378904e-13 7.076561558960747789e-13 7.391864897954292246e-13
1.091000000000000000e+05 5.455000000000000000e+02 1.035051354838318227e+00 -6.985430217626856120e+02 1.551024455225219981e+03 -2.249567476987905593e+03 -3.317346397579967743e-13 7.120692924189597761e-13 7.659151091132798683e-13
1.092000000000000000e+05 5.460000000000000000e+02 1.049661115033628356e+00 -6.984589099817087572e+02 1.572917180877892179e+03 -2.271376090859600936e+03 -3.179678742526448332e-13 6.719347300787603672e-13 7.573941473992817919e-13
1.093000000000000000e+05 5.465000000000000000e+02 1.041776766960501810e+00 -6.985534838643179683e+02 1.561102485290311961e+03 -2.259655969154629929e+03 -3.204797538458592499e-13 6.877831637552844768e-13 7.998601780911940295e-13
1.094000000000000000e+05 5.470000000000000000e+02 1.034471458699625090e+00 -6.985155128783558212e+02 1.550155480861388241e+03 -2.248670993739744063e+03 -2.757793993168888846e-13 6.661338147750939243e-13 7.931988399434430903e-13
1.095000000000000000e+05 5.475000000000000000e+02 1.023853375075750138e+00 -6.984131202679486705e+02 1.534244282551011565e+03 -2.232657402818960236e+03 -1.705302565824240446e-13 6.260547635861257731e-13 7.899236820207988785e-13
1.096000000000000000e+05 5.480000000000000000e+02 1.017438347922235087e+00 -6.984620161436776016e+02 1.524631364361469196e+03 -2.223093380505146797e+03 -2.373101715136272105e-13 6.417089082333404804e-13 8.015810237793630222e-13
1.097000000000000000e+05 5.485000000000000000e+02 1.034141868126291497e+00 -6.985277772013419053e+02 1.549661589387247659e+03 -2.248189366588589564e+03 -3.259614800299459603e-13 6.297184995673887897e-13 8.240075288767911843e-13
1.098000000000000000e+05 5.490000000000000000e+02 1.006614288643864041e+00 -6.984867807816083314e+02 1.508411511532830218e+03 -2.206898292314438550e+03 -2.398081733190338127e-13 6.585842982076428598e-13 7.434053372890048195e-13
1.099000000000000000e+05 5.495000000000000000e+02 1.027742944488759580e+00 -6.985312292294388499e+02 1.540072802316406069e+03 -2.238604031545844919e+03 -3.085309785433310026e-13 6.403766406037902925e-13 8.284345431874839960e-13
1.100000000000000000e+05 5.500000000000000000e+02 1.001701223478527858e+00 -6.984597798755200984e+02 1.501049283382574004e+03 -2.199509063258094102e+03 -3.501643419667743728e-13 5.959815974065918454e-13 7.724931805341839208e-13
1.101000000000000000e+05 5.505000000000000000e+02 1.021566365373681506e+00 -6.984469817071324087e+02 1.530817198512461573e+03 -2.229264180219593982e+03 -3.539391002504999051e-13 6.370459715299148229e-13 7.978062654956374899e-13
1.102000000000000000e+05 5.510000000000000000e+02 1.049864845852938933e+00 -6.984524197415785238e+02 1.573222471510629020e+03 -2.271674891252207544e+03 -3.353151090124129041e-13 6.410427744185653864e-13 7.442935157087049447e-13
1.103000000000000000e+05 5.515000000000000000e+02 1.056727562557498334e+00 -6.984319560127885325e+02 1.583506252492411249e+03 -2.281938208505199782e+03 -3.623212840864198370e-13 6.625811010962934233e-13 7.145395386487507494e-13
1.104000000000000000e+05 5.520000000000000000e+02 1.062457405801147337e+00 -6.985268287099238478e+02 1.592092422593019364e+03 -2.290619251302943212e+03 -3.890221478286548518e-13 6.595834989298055007e-13 7.133182933216630772e-13
1.105000000000000000e+05 5.525000000000000000e+02 1.051175330374997108e+00 -6.985338564493322338e+02 1.575186232566933086e+03 -2.273720089016265320e+03 -3.272659920838805192e-13 6.720735079568385117e-13 7.115766309517823629e-13
1.106000000000000000e+05 5.530000000000000000e+02 1.036097338839185422e+00 -6.984442535213722749e+02 1.552591862250519398e+03 -2.251036115771891673e+03 -4.296563105299355811e-13 6.761570470192879156e-13 7.382705558001134705e-13
1.107000000000000000e+05 5.535000000000000000e+02 1.059651052278642869e+00 -6.983963937799064752e+02 1.587887101839546403e+03 -2.286283495619452879e+03 -3.393951786279103544e-13 7.264189250122399244e-13 7.313039063205906132e-13
1.108000000000000000e+05 5.540000000000000000e+02 1.036132589991780817e+00 -6.984681908564175501e+02 1.552644686102683409e+03 -2.251112876959100959e+03 -3.381739333008226822e-13 7.267519919196274714e-13 7.163158954881509999e-13
