# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.570000000000000000e+05 7.850000000000000000e+02 1.079666630459041432e+00 -4.594016827101438594e+02 1.617880445742873462e+03 -2.077282128453017322e+03 7.065459328714496223e-13 -1.600941601509475731e-13 -6.110667527536861598e-13
1.571000000000000000e+05 7.855000000000000000e+02 1.090864283218334396e+00 -4.593946795205633862e+02 1.634660128402674218e+03 -2.094054807923237604e+03 7.238654120556020644e-13 -1.553757122962906578e-13 -6.450395773072159500e-13
1.572000000000000000e+05 7.860000000000000000e+02 1.096553014279047389e+00 -4.594614334903747022e+02 1.643184691897152561e+03 -2.102646125387527263e+03 7.478462293875054456e-13 -1.586508702189348696e-13 -6.484257575323226774e-13
1.573000000000000000e+05 7.865000000000000000e+02 1.091086377778066385e+00 -4.594815881261949926e+02 1.634992937100432528e+03 -2.094474525226627520e+03 7.525091660909311031e-13 -8.287814878826793574e-14 -6.426525978042718634e-13
1.574000000000000000e+05 7.870000000000000000e+02 1.079546132181146367e+00 -4.593660134501838002e+02 1.617699879073447846e+03 -2.077065892523631646e+03 8.163469900068776042e-13 -8.559819519859956927e-14 -5.961897642237090622e-13
1.575000000000000000e+05 7.875000000000000000e+02 1.068712623390199123e+00 -4.594291345820852257e+02 1.601465866150213515e+03 -2.060895000732298740e+03 8.119616090596082358e-13 -5.004330283497893106e-14 -5.699329896913241100e-13
1.576000000000000000e+05 7.880000000000000000e+02 1.062157355271081682e+00 -4.593629754728506214e+02 1.591642796873715952e+03 -2.051005772346566573e+03 7.589484596337570110e-13 -7.971401316808623960e-14 -5.987432771803469223e-13
1.577000000000000000e+05 7.885000000000000000e+02 1.071096356685363071e+00 -4.594188452179428168e+02 1.605037890493016675e+03 -2.064456735710959492e+03 6.996070389675423939e-13 2.908784324517910136e-14 -5.442313266712517361e-13
1.578000000000000000e+05 7.890000000000000000e+02 1.047313565337305130e+00 -4.593660718140536119e+02 1.569399377657951618e+03 -2.028765449472005230e+03 6.800116025829083810e-13 -3.441691376337985275e-14 -5.072608999512340233e-13
1.579000000000000000e+05 7.895000000000000000e+02 1.047747770947794477e+00 -4.594295383444496110e+02 1.570050034765270084e+03 -2.029479573109719695e+03 6.622480341889058764e-13 -4.218847493575594854e-14 -5.071498776487715077e-13
1.580000000000000000e+05 7.900000000000000000e+02 1.036911295214768769e+00 -4.594115225353534697e+02 1.553811575879331031e+03 -2.013223098414684500e+03 6.334932578511143220e-13 4.440892098500626162e-15 -4.996003610813204432e-13
1.581000000000000000e+05 7.905000000000000000e+02 1.052689922231770492e+00 -4.594455300297559006e+02 1.577455848464308019e+03 -2.036901378494063920e+03 6.616929226765932981e-13 -3.308464613382966490e-14 -5.455635943008019240e-13
1.582000000000000000e+05 7.910000000000000000e+02 1.041981001345582802e+00 -4.593886297185597414e+02 1.561408530516355768e+03 -2.020797160234915509e+03 6.650235917504687677e-13 -3.752553823233029107e-14 -5.608846720406290842e-13
1.583000000000000000e+05 7.915000000000000000e+02 1.066838479324073274e+00 -4.594109028470011253e+02 1.598657461267123836e+03 -2.058068364114124961e+03 6.237232952344129444e-13 -8.215650382226158399e-15 -5.714317907745680714e-13
1.584000000000000000e+05 7.920000000000000000e+02 1.074012195654624469e+00 -4.594872747753304338e+02 1.609407275188454832e+03 -2.068894549963785266e+03 6.410427744185653864e-13 7.216449660063517513e-15 -5.975220318532592501e-13
1.585000000000000000e+05 7.925000000000000000e+02 1.075493101873715940e+00 -4.594371358489768227e+02 1.611626413157763409e+03 -2.071063549006740232e+03 7.323031070427532541e-13 -1.276756478318930021e-14 -6.407097075111778395e-13
1.586000000000000000e+05 7.930000000000000000e+02 1.069849523872564045e+00 -4.593044328547275654e+02 1.603169511523037272e+03 -2.062473944377764838e+03 7.099876242477876076e-13 5.323519403077625611e-14 -6.186162693211372243e-13
1.587000000000000000e+05 7.935000000000000000e+02 1.107843890587493441e+00 -4.593638618276356738e+02 1.660104070045358867e+03 -2.119467931872994541e+03 7.107647803650252172e-13 5.528910662633279571e-14 -5.884182030513329664e-13
1.588000000000000000e+05 7.940000000000000000e+02 1.085346637336750408e+00 -4.593459988571412396e+02 1.626391936049120432e+03 -2.085737934906261671e+03 7.895906151134113315e-13 -1.149080830487037019e-14 -6.709355293565977263e-13
1.589000000000000000e+05 7.945000000000000000e+02 1.100200220534329976e+00 -4.594557348099563114e+02 1.648650030470693537e+03 -2.108105765280649848e+03 8.117950756059144624e-13 -9.559020242022597813e-14 -7.022160630754115118e-13
1.590000000000000000e+05 7.950000000000000000e+02 1.074443196744173878e+00 -4.593645773624161848e+02 1.610053130321144636e+03 -2.069417707683560820e+03 8.142098106844741778e-13 1.243449787580175325e-14 -6.933342788784102595e-13
1.591000000000000000e+05 7.955000000000000000e+02 1.068672712523167867e+00 -4.593458548082915058e+02 1.601406059715967103e+03 -2.060751914524258609e+03 7.902567489281864255e-13 -1.199040866595169064e-14 -6.963318810448981822e-13
1.592000000000000000e+05 7.960000000000000000e+02 1.087421981230754842e+00 -4.593753739182307072e+02 1.629501838874286022e+03 -2.088877212792516730e+03 7.713829575095587643e-13 -1.587618925213973853e-14 -6.417089082333404804e-13
1.593000000000000000e+05 7.965000000000000000e+02 1.074748600854485536e+00 -4.593529984754200086e+02 1.610510778380446482e+03 -2.069863776855866490e+03 7.081002451059248415e-13 1.676436767183986376e-14 -6.730171975277698948e-13
1.594000000000000000e+05 7.970000000000000000e+02 1.064186838184141060e+00 -4.593458079617898875e+02 1.594683977018935366e+03 -2.054029784980725253e+03 7.299716386910404253e-13 9.175993298526918807e-14 -6.664668816824814712e-13
1.595000000000000000e+05 7.975000000000000000e+02 1.076027900896506129e+00 -4.593713721197730138e+02 1.612427809493414543e+03 -2.071799181613187557e+03 7.419620473569921160e-13 9.103828801926283631e-14 -6.301625887772388523e-13
1.596000000000000000e+05 7.980000000000000000e+02 1.061749836189341822e+00 -4.594275065926287880e+02 1.591032129529728763e+03 -2.050459636122357551e+03 7.390754674929667090e-13 1.234568003383174073e-13 -6.564471188852394334e-13
1.597000000000000000e+05 7.985000000000000000e+02 1.052313968118391285e+00 -4.594181430360104059e+02 1.576892481225409256e+03 -2.036310624261419662e+03 7.109868249699502485e-13 8.903988657493755454e-14 -6.983302824892234639e-13
1.598000000000000000e+05 7.990000000000000000e+02 1.079222730133003072e+00 -4.593768798306787176e+02 1.617215261104305227e+03 -2.076592140934983945e+03 6.773470673238080053e-13 1.237898672457049543e-13 -7.741862706467372846e-13
1.599000000000000000e+05 7.995000000000000000e+02 1.070766072206826180e+00 -4.594135005864268351e+02 1.604542959201929079e+03 -2.063956459788355914e+03 7.188138972935576021e-13 1.179611963664228824e-13 -6.926681450636351656e-13
1.600000000000000000e+05 8.000000000000000000e+02 1.070857614751496545e+00 -4.594018269823636729e+02 1.604680135705117664e+03 -2.064081962687481337e+03 6.872280522429718985e-13 1.065814103640150279e-13 -6.827871601444712724e-13
1.601000000000000000e+05 8.005000000000000000e+02 1.071413658232859056e+00 -4.594296995909078305e+02 1.605513366861939403e+03 -2.064943066452847233e+03 7.076006447448435210e-13 1.033340080169864450e-13 -7.210898544940391730e-13
1.602000000000000000e+05 8.010000000000000000e+02 1.086263038265868897e+00 -4.594662530548825998e+02 1.627765162841404617e+03 -2.087231415896287217e+03 6.395994844865526829e-13 1.546540673302843061e-13 -6.941114349956478691e-13
1.603000000000000000e+05 8.015000000000000000e+02 1.070166004984861363e+00 -4.594129941738235630e+02 1.603643758469814884e+03 -2.063056752643638447e+03 6.997735724212361674e-13 9.792167077193880687e-14 -7.358558207215537550e-13
1.604000000000000000e+05 8.020000000000000000e+02 1.060684566260764239e+00 -4.594420831263530545e+02 1.589435822541755215e+03 -2.048877905668108269e+03 7.656097977815079503e-13 3.641531520770513453e-14 -6.413758413259529334e-13
1.605000000000000000e+05 8.025000000000000000e+02 1.068558866437573585e+00 -4.594934536067453337e+02 1.601235461356704036e+03 -2.060728914963449370e+03 7.160522175198025252e-13 9.325873406851314940e-15 -6.649125694480062521e-13
1.606000000000000000e+05 8.030000000000000000e+02 1.081529370564107140e+00 -4.595283898026013958e+02 1.620671761790314577e+03 -2.080200151592915972e+03 7.234768339969832596e-13 8.359979375427428749e-14 -6.241673844442630070e-13
1.607000000000000000e+05 8.035000000000000000e+02 1.064282963163640128e+00 -4.593442245305602682e+02 1.594828020300714570e+03 -2.054172244831274838e+03 6.871001163866186090e-13 7.627232179174825433e-14 -7.096545573404000606e-13
1.608000000000000000e+05 8.040000000000000000e+02 1.067421079790794369e+00 -4.594409431062081239e+02 1.599530488066505313e+03 -2.058971431172713437e+03 7.049916206369744032e-13 1.169481178564524271e-13 -6.241673844442630070e-13
1.609000000000000000e+05 8.045000000000000000e+02 1.080986702994235049e+00 -4.594515937417709210e+02 1.619858574436861090e+03 -2.079310168178632011e+03 6.685763054292692686e-13 1.487143741485397186e-13 -5.843381334358355161e-13
1.610000000000000000e+05 8.050000000000000000e+02 1.085207099173415290e+00 -4.594450172339911660e+02 1.626182838111362798e+03 -2.085627855345353964e+03 6.716849298982197070e-13 1.514344205588713521e-13 -5.855593787629231883e-13
1.611000000000000000e+05 8.055000000000000000e+02 1.101425462393114341e+00 -4.595209739184549562e+02 1.650486055396081838e+03 -2.110007029314536794e+03 7.059908213591370441e-13 1.373762215095553074e-13 -5.786482404346315889e-13
1.612000000000000000e+05 8.060000000000000000e+02 1.096524504638837660e+00 -4.595047980380145418e+02 1.643141970201298136e+03 -2.102646768239312678e+03 6.783185124703550173e-13 1.321512343999131645e-13 -5.629940957874168816e-13
1.613000000000000000e+05 8.065000000000000000e+02 1.091484115083407591e+00 -4.595175365351271921e+02 1.635588946452486425e+03 -2.095106482987613617e+03 7.389644451905041933e-13 1.061373211541649653e-13 -4.857225732735059864e-13
1.614000000000000000e+05 8.070000000000000000e+02 1.128272680122791582e+00 -4.594759616089540941e+02 1.690716611164003098e+03 -2.150192572772957192e+03 7.331912854624533793e-13 1.234012891870861495e-13 -5.693223670277802739e-13
1.615000000000000000e+05 8.075000000000000000e+02 1.111531985739350858e+00 -4.593896213895479832e+02 1.665630680630417146e+03 -2.125020302019965129e+03 7.003841950847800035e-13 1.125766146969908732e-13 -5.739853037312059314e-13
1.616000000000000000e+05 8.080000000000000000e+02 1.092649939251274072e+00 -4.595390350628140368e+02 1.637335933968034169e+03 -2.096874969030848206e+03 7.582823258189819171e-13 1.007111061213095127e-13 -5.112577028398845869e-13
1.617000000000000000e+05 8.085000000000000000e+02 1.118621497130493747e+00 -4.595657552084385316e+02 1.676254313450044720e+03 -2.135820068658483251e+03 7.571721027943567606e-13 1.232902668846236338e-13 -5.534461777756405354e-13
1.618000000000000000e+05 8.090000000000000000e+02 1.101292562285698828e+00 -4.596350621101075831e+02 1.650286904585119601e+03 -2.109921966695227184e+03 7.773781618425346096e-13 1.086908341108028253e-13 -4.761746552617296402e-13
1.619000000000000000e+05 8.095000000000000000e+02 1.079683615770297367e+00 -4.595132089531571182e+02 1.617905898231790616e+03 -2.077419107184947734e+03 7.098766019453250919e-13 1.759703494030873117e-13 -5.195843755245732609e-13
1.620000000000000000e+05 8.100000000000000000e+02 1.049152747190656543e+00 -4.595464020530600919e+02 1.572155391665198749e+03 -2.031701793718258841e+03 7.636113963371826685e-13 2.210454042028686672e-13 -4.732880753977042332e-13
1.621000000000000000e+05 8.105000000000000000e+02 1.038276204360043087e+00 -4.595589046786535619e+02 1.555856892233524604e+03 -2.015415796912178166e+03 7.815414981848789466e-13 1.361272206068520063e-13 -5.597189378647726699e-13
1.622000000000000000e+05 8.110000000000000000e+02 1.028915565726622017e+00 -4.594383771605321272e+02 1.541829975241342936e+03 -2.001268352401875063e+03 8.212319713152282930e-13 2.275957200481570908e-13 -6.421529974431905430e-13
1.623000000000000000e+05 8.115000000000000000e+02 1.044313161564788262e+00 -4.595936180504797903e+02 1.564903272604835365e+03 -2.024496890655315156e+03 8.301137555122295453e-13 2.857714065385152935e-13 -6.278588760011416525e-13
1.624000000000000000e+05 8.120000000000000000e+02 1.051936429170353238e+00 -4.595058905518233132e+02 1.576326739111774486e+03 -2.035832629663597800e+03 8.443939991664706213e-13 2.853550729042808598e-13 -6.213363157314688578e-13
1.625000000000000000e+05 8.125000000000000000e+02 1.088768967502455887e+00 -4.596999008878399309e+02 1.631520297802430150e+03 -2.091220198690270081e+03 8.912870441690756707e-13 2.849942504212776839e-13 -6.478706460200100992e-13
1.626000000000000000e+05 8.130000000000000000e+02 1.084488300845561248e+00 -4.595304056411025613e+02 1.625105718817073694e+03 -2.084636124458176255e+03 9.314771176605063374e-13 3.330669073875469621e-13 -5.497824417943775188e-13
1.627000000000000000e+05 8.135000000000000000e+02 1.096895987452958021e+00 -4.595444659430947922e+02 1.643698637198257757e+03 -2.103243103141352549e+03 9.843237336326637887e-13 3.252953462151708663e-13 -6.347145031782019942e-13
1.628000000000000000e+05 8.140000000000000000e+02 1.108440282613098127e+00 -4.596074608647973037e+02 1.660997763495727668e+03 -2.120605224360524971e+03 9.947320744885246313e-13 2.846473057260823225e-13 -5.682121440031551174e-13
1.629000000000000000e+05 8.145000000000000000e+02 1.092007680439041728e+00 -4.594951489678282996e+02 1.636373509137903966e+03 -2.095868658105732266e+03 1.062261389961349778e-12 2.966099588164183842e-13 -5.702105454474803992e-13
1.630000000000000000e+05 8.150000000000000000e+02 1.120592333657562945e+00 -4.595309878881766963e+02 1.679207611985857966e+03 -2.138738599874034662e+03 1.046274178406747524e-12 2.806643806252395734e-13 -5.164202399043915648e-13
1.631000000000000000e+05 8.155000000000000000e+02 1.132521655422687124e+00 -4.595643390261304830e+02 1.697083700650896617e+03 -2.156648039677027100e+03 1.047828490641222743e-12 3.208544541166702402e-13 -6.092903959142859094e-13
1.632000000000000000e+05 8.160000000000000000e+02 1.101538224337036409e+00 -4.596316668052702425e+02 1.650655029169048930e+03 -2.110286695974319173e+03 1.053601650369273557e-12 2.808031585033177180e-13 -5.832001548355947307e-13
1.633000000000000000e+05 8.165000000000000000e+02 1.072946334062055751e+00 -4.594274877064096927e+02 1.607810081591990411e+03 -2.067237569298400103e+03 1.029690221976409248e-12 3.002043058586423285e-13 -6.017408793468348449e-13
1.634000000000000000e+05 8.170000000000000000e+02 1.082604668203663190e+00 -4.595472115548227521e+02 1.622283095303189384e+03 -2.081830306858012136e+03 1.055544540662367581e-12 3.428368700042483397e-13 -6.670219931947940495e-13
1.635000000000000000e+05 8.175000000000000000e+02 1.111819186791382030e+00 -4.595129803467536931e+02 1.666061051406886008e+03 -2.125574031753639701e+03 1.062566701293121696e-12 3.546052340652749990e-13 -6.104908245596618599e-13
1.636000000000000000e+05 8.180000000000000000e+02 1.105828225081054716e+00 -4.595511690291139075e+02 1.657083595283960449e+03 -2.116634764313074356e+03 1.103783731082330632e-12 4.024558464266192459e-13 -6.459277557269160752e-13
1.637000000000000000e+05 8.185000000000000000e+02 1.095930799606365413e+00 -4.594939200854314549e+02 1.642252303210138507e+03 -2.101746223295569962e+03 1.069200283865257006e-12 3.974598428158060415e-13 -6.572520305780926719e-13
1.638000000000000000e+05 8.190000000000000000e+02 1.086091173662953713e+00 -4.594710057839445199e+02 1.627507623733936043e+03 -2.086978629517880563e+03 1.148858785882111988e-12 3.779199175824032864e-13 -6.532552276894421084e-13
1.639000000000000000e+05 8.195000000000000000e+02 1.073058583985699421e+00 -4.595542731645821277e+02 1.607978288102570559e+03 -2.067532561267152687e+03 1.146416295227936644e-12 3.373551438201616293e-13 -6.723510637129948009e-13
1.640000000000000000e+05 8.200000000000000000e+02 1.122837885598377827e+00 -4.595224560841274979e+02 1.682572571569169213e+03 -2.142095027653296711e+03 1.115330050538432261e-12 3.868017017794045387e-13 -6.310507671969389776e-13
1.641000000000000000e+05 8.205000000000000000e+02 1.103465134510917212e+00 -4.595364716309029518e+02 1.653542504064609375e+03 -2.113078975695512327e+03 1.113775738303957041e-12 3.809175197488912090e-13 -6.901146321069973055e-13
1.642000000000000000e+05 8.210000000000000000e+02 1.080659473577511465e+00 -4.594223356944646639e+02 1.619368221155900983e+03 -2.078790556850365647e+03 1.105449065619268367e-12 3.292366379525901721e-13 -7.243095012654521270e-13
1.643000000000000000e+05 8.215000000000000000e+02 1.109158259322507778e+00 -4.594680364321229717e+02 1.662073651594777857e+03 -2.121541688026900829e+03 1.091571277811453911e-12 4.336531134185861447e-13 -7.608358387756197772e-13
1.644000000000000000e+05 8.220000000000000000e+02 1.078540620029114550e+00 -4.594893335946844672e+02 1.616193119113628200e+03 -2.075682452708312667e+03 1.085909140385865612e-12 4.024003352753879881e-13 -7.958078640513122082e-13
1.645000000000000000e+05 8.225000000000000000e+02 1.064977812077935626e+00 -4.594472835669337201e+02 1.595869251398786446e+03 -2.055316534965720166e+03 1.093403145802085419e-12 4.322653346378046990e-13 -7.602252161120759411e-13
1.646000000000000000e+05 8.230000000000000000e+02 1.087943764481172693e+00 -4.594921381854935589e+02 1.630283731075037167e+03 -2.089775869260530726e+03 1.125155524306364896e-12 3.908956491827098034e-13 -7.565614801308129245e-13
1.647000000000000000e+05 8.235000000000000000e+02 1.067796087267802729e+00 -4.594744611653884476e+02 1.600092436770802351e+03 -2.059566897936190799e+03 1.170286090257377509e-12 3.774758283725532237e-13 -7.204098428914562646e-13
1.648000000000000000e+05 8.240000000000000000e+02 1.067092779407691205e+00 -4.594306416393214931e+02 1.599038529942425157e+03 -2.058469171581746650e+03 1.132649529722584703e-12 3.825689764980211294e-13 -7.133460488972787061e-13
1.649000000000000000e+05 8.245000000000000000e+02 1.028147649544721931e+00 -4.594155583933147682e+02 1.540679252842765663e+03 -2.000094811236080432e+03 1.118771741914770246e-12 3.592681707687006565e-13 -7.405187574249794125e-13
1.650000000000000000e+05 8.250000000000000000e+02 1.040629974515199452e+00 -4.594759794466533549e+02 1.559384016811026413e+03 -2.018859996257679768e+03 1.105288603697740513e-12 3.709810236784960580e-13 -7.351064201799317743e-13
1.651000000000000000e+05 8.255000000000000000e+02 1.044968003722298588e+00 -4.593926400926068254e+02 1.565884553577864381e+03 -2.025277193670471206e+03 1.121630566203180024e-12 3.322897512703093525e-13 -7.257527911974648305e-13
1.652000000000000000e+05 8.260000000000000000e+02 1.032578509911838971e+00 -4.593828037080875220e+02 1.547318897102890560e+03 -2.006701700810978082e+03 1.059125009916783711e-12 3.492761635470742476e-13 -7.045475314271243406e-13
1.653000000000000000e+05 8.265000000000000000e+02 1.053929295825343448e+00 -4.594339006496400089e+02 1.579313049794277049e+03 -2.038746950443917058e+03 1.111222225347319181e-12 3.289590821964338829e-13 -6.659117701701688929e-13
1.654000000000000000e+05 8.270000000000000000e+02 1.052776762824178203e+00 -4.593766646466624479e+02 1.577585979092031039e+03 -2.036962643738693487e+03 1.093569679255779192e-12 4.501954364855009771e-13 -6.887823644774471177e-13
1.655000000000000000e+05 8.275000000000000000e+02 1.072182360075042418e+00 -4.593729584464076652e+02 1.606665266572450946e+03 -2.066038225018858611e+03 1.075139977047001594e-12 3.761435607430030359e-13 -7.078782005009998102e-13
1.656000000000000000e+05 8.280000000000000000e+02 1.071834774110801858e+00 -4.594383936205510963e+02 1.606144409005036550e+03 -2.065582802625587647e+03 1.030953100666920363e-12 3.572697693243753747e-13 -7.009948177483238396e-13
1.657000000000000000e+05 8.285000000000000000e+02 1.065129740433201633e+00 -4.594190474161248403e+02 1.596096916039152575e+03 -2.055515963455277415e+03 1.008526595569492201e-12 3.204103649068201776e-13 -7.449596495234800386e-13
1.658000000000000000e+05 8.290000000000000000e+02 1.059741723281912851e+00 -4.593315630073548164e+02 1.588022972337946385e+03 -2.047354535345301201e+03 1.042749220303562652e-12 3.348432642269472126e-13 -7.223110998211268452e-13
1.659000000000000000e+05 8.295000000000000000e+02 1.050245187851497342e+00 -4.594689365385124802e+02 1.573792413995468678e+03 -2.033261350533981158e+03 1.021016604596525212e-12 3.232969447708455846e-13 -6.813438702124585689e-13
1.660000000000000000e+05 8.300000000000000000e+02 1.068364900774334991e+00 -4.594503871976298797e+02 1.600944803810341000e+03 -2.060395191007970880e+03 1.006084104915316857e-12 2.973177259946169215e-13 -7.580602812140568858e-13
1.661000000000000000e+05 8.305000000000000000e+02 1.071295207770847968e+00 -4.594280224113101667e+02 1.605335868844615788e+03 -2.064763891255925955e+03 9.594547378810602822e-13 3.071431997625495569e-13 -7.797651413454786962e-13
1.662000000000000000e+05 8.310000000000000000e+02 1.083772459469816152e+00 -4.594622673250491971e+02 1.624033030515519386e+03 -2.083495297840568583e+03 9.967582315084655420e-13 3.046451979571429547e-13 -7.795986078917849227e-13
1.663000000000000000e+05 8.315000000000000000e+02 1.073003918665789147e+00 -4.594792976576197816e+02 1.607896372120684873e+03 -2.067375669778304655e+03 1.032174345994008036e-12 2.871036741680654814e-13 -7.293887716031122181e-13
1.664000000000000000e+05 8.320000000000000000e+02 1.097563355046179190e+00 -4.594820252898609851e+02 1.644698687536699481e+03 -2.104180712826560466e+03 1.060262988517024496e-12 3.305133944309091021e-13 -7.760458942129844218e-13
1.665000000000000000e+05 8.325000000000000000e+02 1.060711426862501083e+00 -4.594231623860814580e+02 1.589476073153457946e+03 -2.048899235539539404e+03 1.072475441787901218e-12 3.271827253570336325e-13 -7.079892228034623258e-13
1.666000000000000000e+05 8.330000000000000000e+02 1.060541398066835672e+00 -4.594903948203768778e+02 1.589221285003153298e+03 -2.048711679823530176e+03 1.125988191574833763e-12 3.497202527569243102e-13 -7.622791287076324807e-13
1.667000000000000000e+05 8.335000000000000000e+02 1.079072834285901283e+00 -4.594992424509705415e+02 1.616990642177423069e+03 -2.076489884628393611e+03 1.085548317902862436e-12 4.027889133340067929e-13 -7.622236175564012228e-13
1.668000000000000000e+05 8.340000000000000000e+02 1.050120539012275200e+00 -4.594621800970166987e+02 1.573605627709894407e+03 -2.033067807806911105e+03 1.064370813708137575e-12 3.827771433151383462e-13 -7.108758026674877328e-13
1.669000000000000000e+05 8.345000000000000000e+02 1.073718066634830492e+00 -4.596249210221076282e+02 1.608966522852293565e+03 -2.068591443874401193e+03 1.046940312221522618e-12 4.268807529683726898e-13 -7.578382366091318545e-13
1.670000000000000000e+05 8.350000000000000000e+02 1.068105473745960321e+00 -4.595153692550766209e+02 1.600556052408321648e+03 -2.060071421663398269e+03 1.025401985543794581e-12 4.177214130152151483e-13 -7.542855229303313536e-13
1.671000000000000000e+05 8.355000000000000000e+02 1.054448918817403769e+00 -4.594242018477857528e+02 1.580091704847879555e+03 -2.039515906695665308e+03 1.107447467063593649e-12 4.062306047103447781e-13 -7.362999099314038176e-13
1.672000000000000000e+05 8.360000000000000000e+02 1.041939675452148384e+00 -4.594296932528834532e+02 1.561346603665044313e+03 -2.020776296917927766e+03 1.098676705169054912e-12 3.482769628249116067e-13 -7.255862577437710570e-13
1.673000000000000000e+05 8.365000000000000000e+02 1.062546631032426081e+00 -4.594817981216369844e+02 1.592226126602090517e+03 -2.051707924723727501e+03 1.070921129553425999e-12 3.421707361894732458e-13 -7.830056047986033718e-13
1.674000000000000000e+05 8.370000000000000000e+02 1.086038616813803426e+00 -4.594659128315929593e+02 1.627428867295484451e+03 -2.086894780127077411e+03 1.096456259119804599e-12 4.026778910315442772e-13 -7.929212841872868012e-13
1.675000000000000000e+05 8.375000000000000000e+02 1.062710560087322786e+00 -4.594804312164333169e+02 1.592471774290853318e+03 -2.051952205507286635e+03 1.097566482144429756e-12 3.725908470642025350e-13 -7.103206911551751546e-13
1.676000000000000000e+05 8.380000000000000000e+02 1.054589966323850936e+00 -4.594571538204447734e+02 1.580303064536290549e+03 -2.039760218356735322e+03 1.068700683504175686e-12 3.043121310497554077e-13 -7.212008767965016887e-13
1.677000000000000000e+05 8.385000000000000000e+02 1.052050386448532215e+00 -4.594166720610378434e+02 1.576497504093125372e+03 -2.035914176154163215e+03 1.072031352578051155e-12 2.962075029699917650e-13 -7.636113963371826685e-13
1.678000000000000000e+05 8.390000000000000000e+02 1.029544307056039498e+00 -4.593997563028592594e+02 1.542772144123475300e+03 -2.002171900426334560e+03 1.080691092170127376e-12 2.548516953027046839e-13 -8.136824547477772285e-13
1.679000000000000000e+05 8.395000000000000000e+02 1.041578740477850040e+00 -4.594475175476361528e+02 1.560805742606058402e+03 -2.020253260153694555e+03 1.113775738303957041e-12 1.809663530139005161e-13 -8.530676165463546567e-13
1.680000000000000000e+05 8.400000000000000000e+02 1.067451622787631171e+00 -4.594754818654089377e+02 1.599576256747265461e+03 -2.059051738612674399e+03 1.165290086646564305e-12 1.955935413633369535e-13 -7.830402992681229080e-13
1.681000000000000000e+05 8.405000000000000000e+02 1.057109761294013905e+00 -4.595028434648324946e+02 1.584078977299079725e+03 -2.043581820763912219e+03 1.127015147872612033e-12 2.089439732344544609e-13 -7.813749647311851732e-13
1.682000000000000000e+05 8.410000000000000000e+02 1.041941822625536807e+00 -4.595402485532779338e+02 1.561349821204366890e+03 -2.020890069757644824e+03 1.167441143756775546e-12 1.983968545005154738e-13 -7.635281296103357818e-13
1.683000000000000000e+05 8.415000000000000000e+02 1.041369474484552970e+00 -4.594692640426812886e+02 1.560492157515102690e+03 -2.019961421557783979e+03 1.162792084841157703e-12 1.341149413747189101e-13 -8.071321389024888049e-13
1.684000000000000000e+05 8.420000000000000000e+02 1.025297770486012228e+00 -4.594841369066018615e+02 1.536408709073289174e+03 -1.995892845979891035e+03 1.137201444123547844e-12 2.158689893505538748e-13 -8.226752612472409965e-13
1.685000000000000000e+05 8.425000000000000000e+02 1.020628983333971229e+00 -4.594250939904125062e+02 1.529412531525955728e+03 -1.988837625516368234e+03 1.140004757260726365e-12 2.256805853306786958e-13 -8.246181515403350204e-13
1.686000000000000000e+05 8.430000000000000000e+02 1.027643800542484831e+00 -4.594790934885302249e+02 1.539924235112913493e+03 -1.999403328601443718e+03 1.091793322416378942e-12 1.685318551380987628e-13 -8.048006705507759762e-13
1.687000000000000000e+05 8.435000000000000000e+02 1.052952067165954908e+00 -4.594663825685520351e+02 1.577848672648183538e+03 -2.037315055216735573e+03 1.151079231931362301e-12 1.427746809667951311e-13 -7.883693697863236594e-13
1.688000000000000000e+05 8.440000000000000000e+02 1.054730902153186545e+00 -4.593595656935542593e+02 1.580514256876550007e+03 -2.039873822570104267e+03 1.166400309671189461e-12 2.461364445593972050e-13 -8.157918784945650259e-13
1.689000000000000000e+05 8.445000000000000000e+02 1.061071669664188200e+00 -4.594683189957320337e+02 1.590015896991785894e+03 -2.049484215987517928e+03 1.203925847903519752e-12 2.406963517387339380e-13 -8.355538483328928123e-13
1.690000000000000000e+05 8.450000000000000000e+02 1.064418621185961644e+00 -4.595321877396406762e+02 1.595031303847163372e+03 -2.054563491586804048e+03 1.191935439237568062e-12 2.671196597248126636e-13 -7.596145934485321050e-13
1.691000000000000000e+05 8.455000000000000000e+02 1.039043186376726657e+00 -4.595612778937129406e+02 1.557006214785524890e+03 -2.016567492679237830e+03 1.165401108949026820e-12 2.597366766110553726e-13 -7.863709683419983776e-13
1.692000000000000000e+05 8.460000000000000000e+02 1.041545975593093587e+00 -4.594610667983265557e+02 1.560756644426250887e+03 -2.020217711224577442e+03 1.192601573052343156e-12 2.238209617644315585e-13 -8.249512184477225674e-13
1.693000000000000000e+05 8.465000000000000000e+02 1.042608032301484577e+00 -4.595129334149362421e+02 1.562348136403774561e+03 -2.021861069818710803e+03 1.224909063068935211e-12 2.435829316027593450e-13 -7.894795928109488159e-13
1.694000000000000000e+05 8.470000000000000000e+02 1.073931843499630334e+00 -4.594816442992159864e+02 1.609286867484196137e+03 -2.068768511783412123e+03 1.210753719504964465e-12 2.011724120620783651e-13 -8.062994716340199375e-13
