# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
8.400000000000000000e+04 4.200000000000000000e+02 7.937878106933069500e-01 -2.590487159270442135e+03 1.189491034323920530e+03 -3.779978193594362438e+03 -4.554134847012392129e-13 4.896083538596940343e-14 -7.821521208484227827e-14
8.410000000000000000e+04 4.205000000000000000e+02 8.219632919107995317e-01 -2.578514285198310972e+03 1.231711992928333075e+03 -3.810226278126644047e+03 -4.868327962981311430e-13 8.271161533457416226e-14 -9.439671266875393485e-14
8.420000000000000000e+04 4.210000000000000000e+02 8.027915698029787217e-01 -2.575646017902441599e+03 1.202983167349763562e+03 -3.778629185252205389e+03 -5.048565732135301687e-13 2.553512956637860043e-14 -1.461053500406706007e-13
8.430000000000000000e+04 4.215000000000000000e+02 7.934719520931535763e-01 -2.577203143131753677e+03 1.189017720211590586e+03 -3.766220863343344263e+03 -4.800604358479176881e-13 3.493039191226898765e-14 -1.160183060733288585e-13
8.440000000000000000e+04 4.220000000000000000e+02 8.147509209660835916e-01 -2.545641612350723790e+03 1.220904255067676331e+03 -3.766545867418400121e+03 -5.028200078527333972e-13 2.919886554764161701e-14 -1.527666881884215400e-13
8.450000000000000000e+04 4.225000000000000000e+02 7.684988209938354853e-01 -2.602682245575158959e+03 1.151595483259262437e+03 -3.754277728834421396e+03 -4.806155473602302663e-13 5.020983628867270454e-14 -1.714184350021241698e-13
8.460000000000000000e+04 4.230000000000000000e+02 7.880552822189494933e-01 -2.605373064126984900e+03 1.180900840405095778e+03 -3.786273904532080451e+03 -5.138112157965224469e-13 1.487698852997709764e-14 -1.456612608308205381e-13
8.470000000000000000e+04 4.235000000000000000e+02 8.054742583413636581e-01 -2.580649127239931659e+03 1.207003176124533411e+03 -3.787652303364464842e+03 -5.174749517777854635e-13 -1.820765760385256726e-14 -1.146582828681630417e-13
8.480000000000000000e+04 4.240000000000000000e+02 8.045398068865063923e-01 -2.575208383132171093e+03 1.205602900619429874e+03 -3.780811283751600968e+03 -5.495603971894524875e-13 -2.486899575160350651e-14 -2.390310172017962032e-13
8.490000000000000000e+04 4.245000000000000000e+02 8.006374095224484400e-01 -2.599703134535197023e+03 1.199755158169389006e+03 -3.799458292704586256e+03 -5.480893516818241551e-13 -2.775557561562891351e-14 -1.822986206434507039e-13
8.500000000000000000e+04 4.250000000000000000e+02 7.736451063215524782e-01 -2.623028955083645087e+03 1.159307191822846335e+03 -3.782336146906491194e+03 -5.808964420594975309e-13 -4.437422651548672548e-14 -1.570410468332283926e-13
8.510000000000000000e+04 4.255000000000000000e+02 7.684186575695537424e-01 -2.619010317968707568e+03 1.151475358367976241e+03 -3.770485676336683809e+03 -6.038503030936226423e-13 1.726396803292118420e-14 -1.194808141313785654e-13
8.520000000000000000e+04 4.260000000000000000e+02 7.685574583281731265e-01 -2.619202331159627647e+03 1.151683351304767484e+03 -3.770885682464395359e+03 -6.200873148287655567e-13 1.809663530139005161e-14 -9.814371537686383817e-14
8.530000000000000000e+04 4.265000000000000000e+02 8.000073101466564918e-01 -2.588163085870597570e+03 1.198810954254764738e+03 -3.786974040125362080e+03 -6.621370118864433607e-13 2.808864252301646047e-14 -1.084687895058777940e-13
8.540000000000000000e+04 4.270000000000000000e+02 8.208196527222435535e-01 -2.572005910479831073e+03 1.229998249604281909e+03 -3.802004160084112755e+03 -6.421529974431905430e-13 -1.121325254871408106e-14 -4.307665335545607377e-14
8.550000000000000000e+04 4.275000000000000000e+02 8.319334037883425736e-01 -2.548041513202432270e+03 1.246652205576831420e+03 -3.794693718779263691e+03 -7.034373084024991840e-13 -1.565414464721470722e-14 -6.716849298982197070e-14
8.560000000000000000e+04 4.280000000000000000e+02 7.979430782019766299e-01 -2.573875564655293601e+03 1.195717702685662061e+03 -3.769593267340955663e+03 -7.229772336359019391e-13 -3.153033389935444575e-14 -1.041111641342240546e-13
8.570000000000000000e+04 4.285000000000000000e+02 8.270846729836734967e-01 -2.554121175017053247e+03 1.239386382466034775e+03 -3.793507557483088021e+03 -7.547296121401814162e-13 -1.038058528024521365e-14 -6.261657858885882888e-14
8.580000000000000000e+04 4.290000000000000000e+02 8.021235805919691986e-01 -2.570158494132823307e+03 1.201982185517065773e+03 -3.772140679649889080e+03 -7.764899834228344844e-13 3.497202527569243102e-15 -1.598721155460225418e-14
8.590000000000000000e+04 4.295000000000000000e+02 7.997503218458419383e-01 -2.535513252638316771e+03 1.198425857285994198e+03 -3.733939109924311197e+03 -8.502087922579448787e-13 1.088018564132653410e-14 3.885780586188047891e-15
8.600000000000000000e+04 4.300000000000000000e+02 7.880927395896490939e-01 -2.485882406836394239e+03 1.180956970275089134e+03 -3.666839377111483373e+03 -8.250067295989538252e-13 2.742250870824136655e-14 -3.168298956524040477e-14
8.610000000000000000e+04 4.305000000000000000e+02 8.152645948629700934e-01 -2.465132031351447949e+03 1.221673995402160699e+03 -3.686806026753608876e+03 -8.921752225887757959e-13 7.971401316808623960e-14 -1.876276911616514553e-14
8.620000000000000000e+04 4.310000000000000000e+02 8.214925891545513670e-01 -2.461881047579243841e+03 1.231006644848095220e+03 -3.692887692427339061e+03 -8.710254739696665638e-13 1.477706845776083355e-13 -1.643130076445231680e-14
8.630000000000000000e+04 4.315000000000000000e+02 8.176303157604253302e-01 -2.480881472739846231e+03 1.225219028166997305e+03 -3.706100500906843536e+03 -8.560929742884582083e-13 1.301181384860683465e-13 3.574918139293004060e-14
8.640000000000000000e+04 4.320000000000000000e+02 8.169955865496270064e-01 -2.496332475495244125e+03 1.224267886444616124e+03 -3.720600361939860250e+03 -8.713030297258228529e-13 1.272315586220429395e-13 2.847722058163526526e-14
8.650000000000000000e+04 4.325000000000000000e+02 8.073076749520181616e-01 -2.515448429328587736e+03 1.209750550915599206e+03 -3.725198980244187169e+03 -9.204303985654860298e-13 1.609962163584555128e-13 3.116951141635126987e-14
8.660000000000000000e+04 4.330000000000000000e+02 8.424728434421308032e-01 -2.469530841702383441e+03 1.262445555898033035e+03 -3.731976397600416476e+03 -9.398037903451950115e-13 1.409983241273948806e-13 -2.664535259100375697e-15
8.670000000000000000e+04 4.335000000000000000e+02 8.209677198508958940e-01 -2.493889282307000030e+03 1.230220128196567430e+03 -3.724109410503567688e+03 -9.461320615855584037e-13 1.557087792036782048e-13 9.255790578421851933e-14
8.680000000000000000e+04 4.340000000000000000e+02 8.014582725110503958e-01 -2.531155946383873925e+03 1.200985221357808996e+03 -3.732141167741683148e+03 -8.701928067011976964e-13 1.461053500406706007e-13 4.607425552194399643e-15
8.690000000000000000e+04 4.345000000000000000e+02 7.878272069618117435e-01 -2.540412731230733698e+03 1.180559069632274941e+03 -3.720971800863008866e+03 -8.968381592922014534e-13 1.743327704417652058e-13 -1.221245327087672194e-14
8.700000000000000000e+04 4.350000000000000000e+02 7.994873333436131047e-01 -2.514844549415136044e+03 1.198031769015404279e+03 -3.712876318430540323e+03 -8.777492621625526681e-13 1.432187701766451937e-13 8.281569874313277069e-15
8.710000000000000000e+04 4.355000000000000000e+02 7.939516757629168087e-01 -2.524661990086318838e+03 1.189736586130730757e+03 -3.714398576217049595e+03 -8.546496843564455048e-13 1.125904924847986877e-13 8.609779555968088971e-14
8.720000000000000000e+04 4.360000000000000000e+02 8.314873622008885912e-01 -2.490061738110183796e+03 1.245983812258031548e+03 -3.736045550368215117e+03 -9.298117831235686026e-13 1.748601263784621551e-13 4.307665335545607377e-14
8.730000000000000000e+04 4.365000000000000000e+02 8.340664234367406449e-01 -2.500977412132208883e+03 1.249848535519955931e+03 -3.750825947652164814e+03 -8.971712261995890003e-13 1.745270594710746082e-13 -1.765254609153998899e-14
8.740000000000000000e+04 4.370000000000000000e+02 8.242952120947258932e-01 -2.495359884185806550e+03 1.235206375323946759e+03 -3.730566259509753309e+03 -8.921197114375445381e-13 1.505462421391712269e-13 3.108624468950438313e-15
8.750000000000000000e+04 4.375000000000000000e+02 8.357775722166874699e-01 -2.506949821597560913e+03 1.252412691966706234e+03 -3.759362513564266919e+03 -9.089395902606156596e-13 1.674216321134736063e-13 -1.681987882307112159e-14
8.760000000000000000e+04 4.380000000000000000e+02 7.868042855077075348e-01 -2.521912372257724201e+03 1.179026221833299815e+03 -3.700938594091023788e+03 -9.152956170765946808e-13 1.897371149084392528e-13 -2.925437669887287484e-14
8.770000000000000000e+04 4.385000000000000000e+02 7.945796329434692273e-01 -2.537317094060487761e+03 1.190677579965788709e+03 -3.727994674026276243e+03 -9.481304630298836855e-13 1.556532680524469470e-13 -5.917488721252084360e-14
8.780000000000000000e+04 4.390000000000000000e+02 7.986133465612186288e-01 -2.528364092975950371e+03 1.196722099821986149e+03 -3.725086192797936747e+03 -9.559020242022597813e-13 2.114974861910923210e-13 -9.237055564881302416e-14
8.790000000000000000e+04 4.395000000000000000e+02 7.920971801875632545e-01 -2.535316021684514453e+03 1.186957624511063614e+03 -3.722273646195577840e+03 -9.640066522820234240e-13 2.251532293939817464e-13 -1.538769112130466965e-13
8.800000000000000000e+04 4.400000000000000000e+02 7.988743164383077522e-01 -2.517640668142856157e+03 1.197113163182804101e+03 -3.714753831325660485e+03 -1.043720665450109664e-12 2.441935542663031811e-13 -1.108557690088218806e-13
8.810000000000000000e+04 4.405000000000000000e+02 8.074225324587899211e-01 -2.513132072934960888e+03 1.209922664889496673e+03 -3.723054737824457334e+03 -1.003641614261141513e-12 2.849942504212776839e-13 -1.825206652483757352e-13
8.820000000000000000e+04 4.410000000000000000e+02 7.989276654355388363e-01 -2.510705721502212327e+03 1.197193106655154907e+03 -3.707898828157367461e+03 -1.039501817956534069e-12 2.525757381022231129e-13 -1.902922264207518310e-13
8.830000000000000000e+04 4.415000000000000000e+02 8.468147609388877450e-01 -2.458576645995934086e+03 1.268951919266923369e+03 -3.727528565262857228e+03 -1.017630424371418485e-12 3.185784969161886693e-13 -1.968425422660402546e-13
8.840000000000000000e+04 4.420000000000000000e+02 8.151791063666616877e-01 -2.478902810743529244e+03 1.221545890890442479e+03 -3.700448701633971723e+03 -1.018851669698506157e-12 2.967626144823043433e-13 -2.318145675417326856e-13
8.850000000000000000e+04 4.425000000000000000e+02 7.800454923984881939e-01 -2.482313191409984938e+03 1.168898170359134610e+03 -3.651211361769119321e+03 -1.010566630377240926e-12 3.461675390781238093e-13 -2.527977827071481443e-13
8.860000000000000000e+04 4.430000000000000000e+02 7.658284683209075627e-01 -2.483780094392590399e+03 1.147593959778879935e+03 -3.631374054171470561e+03 -1.101785329638005351e-12 3.480549182199865754e-13 -2.829958489769524022e-13
8.870000000000000000e+04 4.435000000000000000e+02 7.979212322257730472e-01 -2.507786244633251044e+03 1.195684966490320903e+03 -3.703471211123571720e+03 -1.085409540024784292e-12 4.044542478709445277e-13 -3.239908341612363074e-13
8.880000000000000000e+04 4.440000000000000000e+02 8.412610724513012173e-01 -2.441337074524602940e+03 1.260629717068274886e+03 -3.701966791592877598e+03 -1.091807200204186756e-12 3.909095269705176179e-13 -2.911559882079473027e-13
8.890000000000000000e+04 4.445000000000000000e+02 8.216662814237907231e-01 -2.466918440111970995e+03 1.231266922713550457e+03 -3.698185362825521224e+03 -1.102340441150317929e-12 3.181899188575698645e-13 -2.269295862333819969e-13
8.900000000000000000e+04 4.450000000000000000e+02 8.185053299260820481e-01 -2.502227973487209965e+03 1.226530236894233894e+03 -3.728758210381443860e+03 -1.016964290556643391e-12 2.948752353404415771e-13 -2.702837953449943598e-13
8.910000000000000000e+04 4.455000000000000000e+02 8.565742110052314562e-01 -2.468278546747879318e+03 1.283576455191339392e+03 -3.751855001939218710e+03 -1.013744643785230437e-12 2.997047054975610081e-13 -2.775557561562891351e-13
8.920000000000000000e+04 4.460000000000000000e+02 7.916029297465179138e-01 -2.506273643982745853e+03 1.186216990225157133e+03 -3.692490634207902986e+03 -9.949818746690652915e-13 2.600142323672116618e-13 -3.237410339806956472e-13
8.930000000000000000e+04 4.465000000000000000e+02 8.190048959036104748e-01 -2.476111551813293772e+03 1.227278836511560257e+03 -3.703390388324854030e+03 -1.021627227260069048e-12 2.833844270355712069e-13 -3.206046539361295800e-13
8.940000000000000000e+04 4.470000000000000000e+02 7.854696218338834690e-01 -2.507434024225731264e+03 1.177026228318074345e+03 -3.684460252543805382e+03 -9.983125437429407611e-13 2.574052082593425439e-13 -3.308464613382966490e-13
8.950000000000000000e+04 4.475000000000000000e+02 7.984085635231467082e-01 -2.527535806084879823e+03 1.196415232439435385e+03 -3.723951038524315209e+03 -1.043609643147647148e-12 2.930711229254256978e-13 -3.247402347028582881e-13
8.960000000000000000e+04 4.480000000000000000e+02 7.832098798654731908e-01 -2.538492905906348824e+03 1.173640004978411525e+03 -3.712132910884760349e+03 -1.046440711860441297e-12 2.406963517387339380e-13 -3.240741008880831941e-13
8.970000000000000000e+04 4.485000000000000000e+02 8.061770995719438337e-01 -2.550401701862742811e+03 1.208056383708557860e+03 -3.758458085571300671e+03 -1.089794920972053660e-12 2.505218255066665733e-13 -3.364530876126536896e-13
8.980000000000000000e+04 4.490000000000000000e+02 7.836130508108695158e-01 -2.579168886189690966e+03 1.174244156640088022e+03 -3.753413042829778988e+03 -1.043165553937797085e-12 2.450262215347720485e-13 -3.043121310497554077e-13
8.990000000000000000e+04 4.495000000000000000e+02 8.035909760785970857e-01 -2.567390393853404930e+03 1.204181077653777720e+03 -3.771571471507182650e+03 -1.029842877642295207e-12 2.476387150895931200e-13 -2.852162950262027152e-13
9.000000000000000000e+04 4.500000000000000000e+02 8.165344004802567168e-01 -2.599975915941907260e+03 1.223576799119664656e+03 -3.823552715061572144e+03 -1.044719866172272305e-12 2.586264535864302161e-13 -2.877698079828405753e-13
9.010000000000000000e+04 4.505000000000000000e+02 8.213622787126537705e-01 -2.576469078025505496e+03 1.230811374650911603e+03 -3.807280452676417099e+03 -1.079969447204121025e-12 2.389199948993336875e-13 -3.342881527146346343e-13
9.020000000000000000e+04 4.510000000000000000e+02 8.100471181519309782e-01 -2.572774072631249055e+03 1.213855606550668654e+03 -3.786629679181917709e+03 -1.045274977684584883e-12 1.783018177548001404e-13 -3.183009411600323801e-13
9.030000000000000000e+04 4.515000000000000000e+02 7.885954943988735533e-01 -2.574992065259790252e+03 1.181710348356712075e+03 -3.756702413616502326e+03 -1.035838081975271052e-12 2.449845881713486051e-13 -3.794742298168785055e-13
9.040000000000000000e+04 4.520000000000000000e+02 7.932683167782400568e-01 -2.544436734237976907e+03 1.188712572692192680e+03 -3.733149306930169587e+03 -1.071143174158351030e-12 1.937582039257534916e-13 -3.008843174612252369e-13
9.050000000000000000e+04 4.525000000000000000e+02 8.201865748220614760e-01 -2.512110699258289969e+03 1.229049582370859071e+03 -3.741160281629149267e+03 -1.008082506359642139e-12 1.432187701766451937e-13 -3.154976280228538599e-13
9.060000000000000000e+04 4.530000000000000000e+02 8.125870526533527372e-01 -2.516297229072730261e+03 1.217661698401049080e+03 -3.733958927473779568e+03 -1.079913936052889767e-12 1.354472090042690979e-13 -3.956002192495589043e-13
9.070000000000000000e+04 4.535000000000000000e+02 7.967913565328551551e-01 -2.541802745397971194e+03 1.193991847764483509e+03 -3.735794593162454930e+03 -1.080247002960277314e-12 1.618739864372997772e-13 -4.072298054325074190e-13
9.080000000000000000e+04 4.540000000000000000e+02 8.105737219127462367e-01 -2.554443061104653680e+03 1.214644722286250271e+03 -3.769087783390903951e+03 -1.157546281049803838e-12 1.300071161836058309e-13 -4.218847493575594854e-13
9.090000000000000000e+04 4.545000000000000000e+02 8.025330971513745526e-01 -2.578669843387751826e+03 1.202595846081334685e+03 -3.781265689469086738e+03 -1.100536328735302050e-12 9.475753515175711073e-14 -4.447553436648377101e-13
9.100000000000000000e+04 4.550000000000000000e+02 8.060764407639028351e-01 -2.593248621668980832e+03 1.207905546484708339e+03 -3.801154168153689170e+03 -1.059374810097324371e-12 9.192646643896296155e-14 -4.084510507595950912e-13
9.110000000000000000e+04 4.555000000000000000e+02 8.214173649543512479e-01 -2.568369908635208049e+03 1.230893921384095393e+03 -3.799263830019303441e+03 -1.088240608737578441e-12 1.177946629127291089e-13 -4.434230760352875222e-13
9.120000000000000000e+04 4.560000000000000000e+02 8.290603127519503568e-01 -2.555361834813684254e+03 1.242346878658797550e+03 -3.797708713472481577e+03 -1.133759752747209859e-12 8.948397578478761716e-14 -3.717026686445024097e-13
9.130000000000000000e+04 4.565000000000000000e+02 7.854581306769160554e-01 -2.551192351314116422e+03 1.177009008819358769e+03 -3.728201360133475191e+03 -1.103006574965093023e-12 1.117439474285220058e-13 -3.089750677531810652e-13
9.140000000000000000e+04 4.570000000000000000e+02 8.082503612637093049e-01 -2.535025635057129875e+03 1.211163166353668430e+03 -3.746188801410798533e+03 -1.113553693699032010e-12 8.237854842718661530e-14 -3.337876849918153255e-13
9.150000000000000000e+04 4.575000000000000000e+02 8.111387688072922986e-01 -2.547599338108878783e+03 1.215491445057727560e+03 -3.763090783166606343e+03 -1.137978600240785454e-12 4.149458554536522570e-14 -3.750749710818013227e-13
9.160000000000000000e+04 4.580000000000000000e+02 7.739009823665055077e-01 -2.581888800169389924e+03 1.159690622076208456e+03 -3.741579422245598380e+03 -1.151051476355746672e-12 6.628031457012184546e-14 -3.643751966819763766e-13
9.170000000000000000e+04 4.585000000000000000e+02 7.826951254641355549e-01 -2.557239106833008918e+03 1.172868645508007148e+03 -3.730107752341016294e+03 -1.142780314822289256e-12 4.374278717023116769e-14 -3.772537837676281924e-13
9.180000000000000000e+04 4.590000000000000000e+02 8.087498212797628039e-01 -2.561331048040828136e+03 1.211911607187724485e+03 -3.773242655228552849e+03 -1.178140918156600492e-12 -7.105427357601001859e-15 -3.916866830877552275e-13
9.190000000000000000e+04 4.595000000000000000e+02 8.144360009405131606e-01 -2.582376366146194414e+03 1.220432347409358954e+03 -3.802808713555553368e+03 -1.174949026960803167e-12 -3.907985046680551022e-14 -3.388955782668290340e-13
9.200000000000000000e+04 4.600000000000000000e+02 8.219718226073925438e-01 -2.586264325013281905e+03 1.231724776177177773e+03 -3.817989101190459678e+03 -1.217137501896559115e-12 -7.227551890309769078e-14 -3.187450303698824428e-13
9.210000000000000000e+04 4.605000000000000000e+02 8.296441586629166309e-01 -2.588480673436311918e+03 1.243221771756380576e+03 -3.831702445192692267e+03 -1.249680914305884016e-12 -5.317968287954499829e-14 -3.431976924872515156e-13
9.220000000000000000e+04 4.610000000000000000e+02 8.208188633928503730e-01 -2.583556044702625513e+03 1.229997066794186367e+03 -3.813553111496812107e+03 -1.216859946140402826e-12 -3.919087276926802588e-14 -3.017586180931175477e-13
9.230000000000000000e+04 4.615000000000000000e+02 7.948671720865463364e-01 -2.599640901187267445e+03 1.191108457371689610e+03 -3.790749358558956828e+03 -1.139977001685110736e-12 -6.031286581276162906e-14 -2.959854583650667337e-13
9.240000000000000000e+04 4.620000000000000000e+02 7.921304002635367603e-01 -2.600087403536593229e+03 1.187007404794909917e+03 -3.787094808331503373e+03 -1.124211834735433513e-12 -4.685141163918160601e-14 -2.732675197236744680e-13
9.250000000000000000e+04 4.625000000000000000e+02 8.087362063832855830e-01 -2.602822814015651602e+03 1.211891205265353392e+03 -3.814714019281005221e+03 -1.138977800962948095e-12 -8.681944052568724146e-14 -2.495781359357351903e-13
9.260000000000000000e+04 4.630000000000000000e+02 8.070622322103331303e-01 -2.598342429638688373e+03 1.209382754967184155e+03 -3.807725184605872528e+03 -1.154409901005237771e-12 -9.592326932761352509e-14 -1.855945952478066374e-13
9.270000000000000000e+04 4.635000000000000000e+02 7.701448832020727497e-01 -2.613894998546551506e+03 1.154062107478305961e+03 -3.767957106024857694e+03 -1.162736573689926445e-12 -1.358635426385035316e-13 -1.984246100761311027e-13
9.280000000000000000e+04 4.640000000000000000e+02 8.052834715211469874e-01 -2.608003267784186392e+03 1.206717282074438799e+03 -3.814720549858624963e+03 -1.158850793103738397e-12 -1.652011860642232932e-13 -1.977307206857403798e-13
9.290000000000000000e+04 4.645000000000000000e+02 7.979524395761193878e-01 -2.606011519368174049e+03 1.195731730704814936e+03 -3.801743250072988758e+03 -1.162403506782538898e-12 -1.927347170749271754e-13 -1.645350522494481993e-13
9.300000000000000000e+04 4.650000000000000000e+02 8.241041829625238568e-01 -2.561402449098593934e+03 1.234920118169342004e+03 -3.796322567267935938e+03 -1.155187057122475380e-12 -1.919575609576895658e-13 -1.179056852151916246e-13
9.310000000000000000e+04 4.655000000000000000e+02 8.144838048570797184e-01 -2.515587112181446628e+03 1.220503981578333878e+03 -3.736091093759780506e+03 -1.185607167997204670e-12 -2.009503674571533338e-13 -1.729727472365993890e-13
9.320000000000000000e+04 4.660000000000000000e+02 8.081945367383885914e-01 -2.525858041442910235e+03 1.211079513302475334e+03 -3.736937554745385569e+03 -1.153410700283075130e-12 -2.460254222569346894e-13 -1.696420781627239194e-13
9.330000000000000000e+04 4.665000000000000000e+02 8.214785690857689948e-01 -2.539227634646038496e+03 1.230985635775024775e+03 -3.770213270421063044e+03 -1.102895552662630507e-12 -3.177458296477198019e-13 -2.771116669464390725e-13
9.340000000000000000e+04 4.670000000000000000e+02 7.842763906645408012e-01 -2.561541240344129619e+03 1.175238171410814402e+03 -3.736779411754943794e+03 -1.096761570451576517e-12 -2.579880753472707511e-13 -2.403216514679229476e-13
9.350000000000000000e+04 4.675000000000000000e+02 7.877887357460184869e-01 -2.555622154710730683e+03 1.180501420515408654e+03 -3.736123575226139110e+03 -1.040834085586084257e-12 -2.876587856803780596e-13 -2.056133041605789913e-13
9.360000000000000000e+04 4.680000000000000000e+02 8.210429480503175226e-01 -2.504280920074859296e+03 1.230332857653400879e+03 -3.734613777728260175e+03 -1.125863291484563433e-12 -3.245181900979332568e-13 -1.900701818158267997e-13
9.370000000000000000e+04 4.685000000000000000e+02 7.596665455708097037e-01 -2.519053145912007039e+03 1.138360318537858348e+03 -3.657413464449865387e+03 -1.084465850453852909e-12 -3.350653088318722439e-13 -1.897371149084392528e-13
9.380000000000000000e+04 4.690000000000000000e+02 7.883631715998149492e-01 -2.492428235888599374e+03 1.181362212642322675e+03 -3.673790448530922276e+03 -1.121103210266483075e-12 -3.209654764191327558e-13 -1.658673198789983871e-13
9.390000000000000000e+04 4.695000000000000000e+02 7.878057212601231596e-01 -2.495869271117413518e+03 1.180526873308294626e+03 -3.676396144425708371e+03 -1.131650329000422062e-12 -3.226308109560704906e-13 -1.307842723008434405e-13
9.400000000000000000e+04 4.700000000000000000e+02 8.341558290934310005e-01 -2.477799673655141305e+03 1.249982509896506372e+03 -3.727782183551647449e+03 -1.200976817994359180e-12 -3.720912467031212145e-13 -1.718625242119742325e-13
9.410000000000000000e+04 4.705000000000000000e+02 8.054919484514815320e-01 -2.500704612872511461e+03 1.207029684754545087e+03 -3.707734297627056549e+03 -1.172839603214015369e-12 -3.439470930288734962e-13 -1.503241975342461956e-13
9.420000000000000000e+04 4.710000000000000000e+02 7.988666050000079455e-01 -2.504540727279612838e+03 1.197101607592511982e+03 -3.701642334872124593e+03 -1.149302875091962051e-12 -3.764766276503905829e-13 -1.107083175133638520e-13
9.430000000000000000e+04 4.715000000000000000e+02 7.892663220970570492e-01 -2.512099694637814537e+03 1.182715583662439940e+03 -3.694815278300254249e+03 -1.183907138990747399e-12 -2.557953848736360669e-13 -1.074695887837151531e-13
9.440000000000000000e+04 4.720000000000000000e+02 7.801935347898238948e-01 -2.547056827376653018e+03 1.169120011882551125e+03 -3.716176839259203916e+03 -1.154160100824697111e-12 -2.636224571972434205e-13 -1.102451463452780445e-13
9.450000000000000000e+04 4.725000000000000000e+02 7.951011608652963636e-01 -2.572723046853456708e+03 1.191459089556646632e+03 -3.764182136410103340e+03 -1.182498543528254231e-12 -3.124028813417112360e-13 -1.255662240851052047e-13
9.460000000000000000e+04 4.730000000000000000e+02 8.059294331127102584e-01 -2.564988263981711498e+03 1.207685255519396378e+03 -3.772673519501107876e+03 -1.111333247649781697e-12 -3.555072902727829387e-13 -8.981704269217516412e-14
9.470000000000000000e+04 4.735000000000000000e+02 8.422937630025522093e-01 -2.583939357044049302e+03 1.262177203859324436e+03 -3.846116560903373738e+03 -1.148858785882111988e-12 -3.665956427312266896e-13 -1.025846074753644643e-13
9.480000000000000000e+04 4.740000000000000000e+02 8.048130178957288994e-01 -2.603737773291471512e+03 1.206012307316749684e+03 -3.809750080608221197e+03 -1.070143973436188389e-12 -3.244071677954707411e-13 -1.509903313490212895e-13
9.490000000000000000e+04 4.745000000000000000e+02 8.320593457531597625e-01 -2.587982198929436890e+03 1.246840929611109914e+03 -3.834823128540546804e+03 -1.074473843232226500e-12 -3.803624082365786307e-13 -1.049160758270772931e-13
9.500000000000000000e+04 4.750000000000000000e+02 8.116540229600914813e-01 -2.566193198558342829e+03 1.216263553405697166e+03 -3.782456751964039995e+03 -1.088351631040040957e-12 -3.645972412869014079e-13 -1.810496197407474028e-13
9.510000000000000000e+04 4.755000000000000000e+02 8.182622837493197521e-01 -2.548456908139969528e+03 1.226166032198355651e+03 -3.774622940338325407e+03 -1.113775738303957041e-12 -3.371192214274287835e-13 -1.437738816889577720e-13
9.520000000000000000e+04 4.760000000000000000e+02 8.137413739979307836e-01 -2.546715759178175176e+03 1.219391448935899234e+03 -3.766107208114074638e+03 -1.185822273708225794e-12 -3.708144902248022845e-13 -1.713629238508929120e-13
9.530000000000000000e+04 4.765000000000000000e+02 7.718334461058299345e-01 -2.609764260101396758e+03 1.156592418989586122e+03 -3.766356679090983107e+03 -1.150635142721512238e-12 -3.550493232751250616e-13 -2.015332345450815410e-13
9.540000000000000000e+04 4.770000000000000000e+02 7.752596145038235242e-01 -2.645002151047700863e+03 1.161726532333979549e+03 -3.806728683381680639e+03 -1.162431262358154527e-12 -3.572697693243753747e-13 -1.618705169903478236e-13
9.550000000000000000e+04 4.775000000000000000e+02 7.871117641552626276e-01 -2.661541666446240015e+03 1.179486978586661053e+03 -3.841028645032900840e+03 -1.236372115798189952e-12 -3.835820550079915847e-13 -1.961070195122260884e-13
9.560000000000000000e+04 4.780000000000000000e+02 7.807197170662889540e-01 -2.640397688352354635e+03 1.169908496023834005e+03 -3.810306184376188867e+03 -1.291078355336594541e-12 -3.396588565962588291e-13 -1.552646899938281422e-13
9.570000000000000000e+04 4.785000000000000000e+02 8.302862047714819616e-01 -2.625223060065796744e+03 1.244183877850065755e+03 -3.869406937915862272e+03 -1.286304396330706368e-12 -3.197442310920450836e-13 -1.616484723854227923e-13
9.580000000000000000e+04 4.790000000000000000e+02 8.096789034358612414e-01 -2.642880800866604659e+03 1.213303836798638031e+03 -3.856184637665242917e+03 -1.271871497010579333e-12 -2.959854583650667337e-13 -1.991740106177530834e-13
9.590000000000000000e+04 4.795000000000000000e+02 7.738737722014402687e-01 -2.641503372870008207e+03 1.159649847643858266e+03 -3.801153220513866472e+03 -1.313837927341410250e-12 -2.514100039263666986e-13 -1.574296248918471974e-13
9.600000000000000000e+04 4.800000000000000000e+02 8.074317387611784635e-01 -2.630890272887989340e+03 1.209936460533625905e+03 -3.840826733421615245e+03 -1.356692536091941292e-12 -2.295941214924823726e-13 -1.195155086008981016e-13
9.610000000000000000e+04 4.805000000000000000e+02 7.884198019009405201e-01 -2.630001551206771182e+03 1.181447073148559411e+03 -3.811448624355330594e+03 -1.334071741965203728e-12 -2.564615186884111608e-13 -1.634248292248230428e-13
9.620000000000000000e+04 4.810000000000000000e+02 7.732669775321010519e-01 -2.614588377677590870e+03 1.158740565831853473e+03 -3.773328943509444343e+03 -1.376676550535194110e-12 -2.908784324517910136e-13 -1.654232306691483245e-13
9.630000000000000000e+04 4.815000000000000000e+02 7.767305712146527208e-01 -2.651677805971898124e+03 1.163930760965157106e+03 -3.815608566937055457e+03 -1.326327936368443261e-12 -2.866040738069841609e-13 -1.142419492339286080e-13
