# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
5.260000000000000000e+04 2.630000000000000000e+02 1.659043405423809681e+00 2.236432815029424546e+03 2.488565108135714581e+03 -2.521322931062900921e+02 -7.269740365245525027e-13 1.700861673725739820e-13 3.437250484239484649e-13
5.270000000000000000e+04 2.635000000000000000e+02 1.673271210200112158e+00 2.236435689101731441e+03 2.509906815300168091e+03 -2.734711261984365365e+02 -7.061018436615995597e-13 1.396660564978446928e-13 3.759215161380780046e-13
5.280000000000000000e+04 2.640000000000000000e+02 1.667188792818297793e+00 2.236389658633338513e+03 2.500783189227446655e+03 -2.643935305941080856e+02 -7.140954494389006868e-13 1.207922650792170316e-13 3.286260152890463360e-13
5.290000000000000000e+04 2.645000000000000000e+02 1.661179460758284820e+00 2.236385051638497771e+03 2.491769191137427242e+03 -2.553841394989295281e+02 -7.244361360791984339e-13 1.771915947301749839e-13 2.960964806675292493e-13
5.300000000000000000e+04 2.650000000000000000e+02 1.664826753012524030e+00 2.236486469977341130e+03 2.497240129518786034e+03 -2.607536595414448470e+02 -7.296385717836528784e-13 1.505462421391712269e-13 3.149702720861569105e-13
5.310000000000000000e+04 2.655000000000000000e+02 1.659893619804540865e+00 2.236410167405955690e+03 2.489840429706811392e+03 -2.534302623008557589e+02 -7.374101329560289741e-13 1.589839371263224166e-13 2.845501612114276213e-13
5.320000000000000000e+04 2.660000000000000000e+02 1.672848273976548672e+00 2.236436372965200917e+03 2.509272410964822939e+03 -2.728360379996220786e+02 -7.321920847402907384e-13 1.678657213233236689e-13 3.108624468950438313e-13
5.330000000000000000e+04 2.665000000000000000e+02 1.652322197426986383e+00 2.236395518999646811e+03 2.478483296140479524e+03 -2.420877771408326566e+02 -7.812639424287226575e-13 1.234568003383174073e-13 3.548272786702000303e-13
5.340000000000000000e+04 2.670000000000000000e+02 1.662614110160825831e+00 2.236448578675929639e+03 2.493921165241238668e+03 -2.574725865653089159e+02 -7.410183577860607329e-13 2.220446049250313081e-15 4.283240429003853933e-13
5.350000000000000000e+04 2.675000000000000000e+02 1.656299787507591326e+00 2.236409923893442738e+03 2.484449681261387013e+03 -2.480397573679442473e+02 -7.359668430240162706e-13 7.149836278586008120e-14 4.749534099346419680e-13
5.360000000000000000e+04 2.680000000000000000e+02 1.645217473619393189e+00 2.236406611553868515e+03 2.467826210429089770e+03 -2.314195988752214532e+02 -7.504552534953745635e-13 1.172395514004165307e-13 5.470623953840458853e-13
5.370000000000000000e+04 2.685000000000000000e+02 1.646491066062531594e+00 2.236501932749318712e+03 2.469736599093797395e+03 -2.332346663444788533e+02 -7.431832926840797882e-13 1.341149413747189101e-13 5.524469770534778945e-13
5.380000000000000000e+04 2.690000000000000000e+02 1.654854555033433261e+00 2.236448484303480654e+03 2.482281832550149829e+03 -2.458333482466689475e+02 -7.666089985036705912e-13 1.687330830613120725e-13 5.133671265866723843e-13
5.390000000000000000e+04 2.695000000000000000e+02 1.655014482722804381e+00 2.236431277319355104e+03 2.482521724084206653e+03 -2.460904467648516061e+02 -7.804867863114850479e-13 1.381672554146007315e-13 5.324629626102250768e-13
5.400000000000000000e+04 2.700000000000000000e+02 1.666448571076976304e+00 2.236403664059475886e+03 2.499672856615464298e+03 -2.632691925559884112e+02 -8.136824547477772285e-13 1.832006768509586436e-13 4.161115896295086714e-13
5.410000000000000000e+04 2.705000000000000000e+02 1.658559165518431078e+00 2.236432474184803596e+03 2.487838748277646573e+03 -2.514062740928430344e+02 -7.895906151134113315e-13 1.695379947541653110e-13 4.143352327901084209e-13
5.420000000000000000e+04 2.710000000000000000e+02 1.671773258822985220e+00 2.236374311796521852e+03 2.507659888234477876e+03 -2.712855764379561947e+02 -7.530642776032436814e-13 1.801891968966629065e-13 3.859135233597044135e-13
5.430000000000000000e+04 2.715000000000000000e+02 1.681092062892550532e+00 2.236429943300639934e+03 2.521638094338825795e+03 -2.852081510381859175e+02 -8.912870441690756707e-13 2.025046796916285530e-13 4.842792833414932829e-13
5.440000000000000000e+04 2.720000000000000000e+02 1.671754114621301968e+00 2.236420895593296336e+03 2.507631171931952849e+03 -2.712102763386567403e+02 -8.790190797469676909e-13 1.852407116587073688e-13 4.301003997397856438e-13
5.450000000000000000e+04 2.725000000000000000e+02 1.666741010564277481e+00 2.236460618627516396e+03 2.500111515846416296e+03 -2.636508972188998428e+02 -8.980594046192891255e-13 7.732703366514215304e-14 5.710987238671805244e-13
5.460000000000000000e+04 2.730000000000000000e+02 1.655629641552100795e+00 2.236469198960016456e+03 2.483444462328151076e+03 -2.469752633681346765e+02 -9.133804823591162858e-13 1.294520046712932526e-13 5.211386877590484801e-13
5.470000000000000000e+04 2.735000000000000000e+02 1.660046631685241136e+00 2.236412095060208230e+03 2.490069947527861586e+03 -2.536578524676532709e+02 -9.059419880941277370e-13 1.345590305845689727e-13 5.124789481669722591e-13
5.480000000000000000e+04 2.740000000000000000e+02 1.665479092216937351e+00 2.236414168602522750e+03 2.498218638325406118e+03 -2.618044697228834252e+02 -8.895106873296754202e-13 1.325051179890124331e-13 5.440092820663267048e-13
5.490000000000000000e+04 2.745000000000000000e+02 1.667794205887457082e+00 2.236440332525454323e+03 2.501691308831185779e+03 -2.652509763057312284e+02 -8.940626017306385620e-13 2.049471703458038974e-13 5.970779426434091874e-13
5.500000000000000000e+04 2.750000000000000000e+02 1.653370400111402239e+00 2.236404665091216884e+03 2.480055600167103421e+03 -2.436509350758865935e+02 -9.047207427670400648e-13 2.328137682638953265e-13 5.274669589994118724e-13
5.510000000000000000e+04 2.755000000000000000e+02 1.656434414056930482e+00 2.236401352177144418e+03 2.484651621085395618e+03 -2.482502689082511154e+02 -9.525713551283843117e-13 2.421396416707466415e-13 5.175859740802479791e-13
5.520000000000000000e+04 2.760000000000000000e+02 1.659792294181081429e+00 2.236439519207999638e+03 2.489688441271622196e+03 -2.532489220636225582e+02 -9.289236047038684774e-13 2.515765373800604721e-13 5.588862705963038024e-13
5.530000000000000000e+04 2.765000000000000000e+02 1.661252676624224822e+00 2.236453813708869347e+03 2.491879014936337171e+03 -2.554252012274676247e+02 -8.617551117140465067e-13 2.895461648222408257e-13 5.109246359324970399e-13
5.540000000000000000e+04 2.770000000000000000e+02 1.666717702597720674e+00 2.236355101404302786e+03 2.500076553896581117e+03 -2.637214524922783312e+02 -8.184564137536654016e-13 1.869615573468763614e-13 5.266898028821742628e-13
5.550000000000000000e+04 2.775000000000000000e+02 1.662154124885634410e+00 2.236371533982995970e+03 2.493231187328451597e+03 -2.568596533454556265e+02 -8.549827512638330518e-13 3.217426325363703654e-13 5.777600620149314636e-13
5.560000000000000000e+04 2.780000000000000000e+02 1.657760360991927362e+00 2.236441615288472804e+03 2.486640541487890914e+03 -2.501989261994180538e+02 -8.604228440844963188e-13 2.686739719592878828e-13 5.055955654142962885e-13
5.570000000000000000e+04 2.785000000000000000e+02 1.662349720750870175e+00 2.236421349196601568e+03 2.493524581126305293e+03 -2.571032319297035542e+02 -9.056089211867401900e-13 2.708944180085381959e-13 5.961897642237090622e-13
5.580000000000000000e+04 2.790000000000000000e+02 1.661620285772390737e+00 2.236421117676206450e+03 2.492430428658586152e+03 -2.560093109823795885e+02 -9.787726185095380060e-13 2.037259250187162252e-13 4.860556401808935334e-13
5.590000000000000000e+04 2.795000000000000000e+02 1.662438219663810113e+00 2.236457534020008097e+03 2.493657329495715203e+03 -2.571997954757070488e+02 -9.323652960802064626e-13 2.747801985947262438e-13 4.927169783286444726e-13
5.600000000000000000e+04 2.800000000000000000e+02 1.657128796147372629e+00 2.236428777700080900e+03 2.485693194221059002e+03 -2.492644165209783296e+02 -1.010524997013817483e-12 3.098632461728811904e-13 5.621059173677167564e-13
5.610000000000000000e+04 2.805000000000000000e+02 1.665421889328062788e+00 2.236444967291071862e+03 2.498132833992094220e+03 -2.616878667010222443e+02 -9.605649609056854388e-13 3.400613124426854483e-13 5.763167720829187601e-13
5.620000000000000000e+04 2.810000000000000000e+02 1.668479039299071376e+00 2.236417735290459404e+03 2.502718558948607097e+03 -2.663008236581478059e+02 -8.766321002440236043e-13 3.080868893334809400e-13 5.357103649572536597e-13
5.630000000000000000e+04 2.815000000000000000e+02 1.648432227250520521e+00 2.236444590220376995e+03 2.472648340875780832e+03 -2.362037506554038941e+02 -8.758549441267859947e-13 3.825828542858289438e-13 5.698219673888615944e-13
5.640000000000000000e+04 2.820000000000000000e+02 1.651806264495182086e+00 2.236409895448600309e+03 2.477709396742773151e+03 -2.412995012941729271e+02 -9.166001291305292398e-13 2.695621503789880080e-13 5.144218384600662830e-13
5.650000000000000000e+04 2.825000000000000000e+02 1.651041486695021598e+00 2.236404333197444885e+03 2.476562230042532519e+03 -2.401578968450875209e+02 -8.928413564035508898e-13 1.916244940503020189e-13 5.624389842751043034e-13
5.660000000000000000e+04 2.830000000000000000e+02 1.660652438561211586e+00 2.236424071304122208e+03 2.490978657841817494e+03 -2.545545865376952861e+02 -8.664180484174721641e-13 1.970090757197340281e-13 5.901945598907332169e-13
5.670000000000000000e+04 2.835000000000000000e+02 1.659210874583450179e+00 2.236479367158269724e+03 2.488816311875175415e+03 -2.523369447169055206e+02 -8.300027332097670296e-13 1.816879979799068678e-13 5.568878691519785207e-13
5.680000000000000000e+04 2.840000000000000000e+02 1.645478623927119743e+00 2.236473874660890033e+03 2.468217935890679655e+03 -2.317440612297894802e+02 -8.621992009238965693e-13 1.544875338765905326e-13 5.528910662633279571e-13
5.690000000000000000e+04 2.845000000000000000e+02 1.657316936391114437e+00 2.236438632432131726e+03 2.485975404586671630e+03 -2.495367721545400741e+02 -8.690825836765725398e-13 9.392486788328824332e-14 5.004885395010205684e-13
5.700000000000000000e+04 2.850000000000000000e+02 1.670260797861516711e+00 2.236447427228889865e+03 2.505391196792274968e+03 -2.689437695633852172e+02 -8.260059303211164661e-13 1.924571613187708863e-13 4.676259379721159348e-13
5.710000000000000000e+04 2.855000000000000000e+02 1.674512701865075837e+00 2.236425007912104320e+03 2.511769052797613767e+03 -2.753440448855092768e+02 -7.792655409843973757e-13 1.533773108519653761e-13 4.534150832569139311e-13
5.720000000000000000e+04 2.860000000000000000e+02 1.666443258455375664e+00 2.236426045636114395e+03 2.499664887683063625e+03 -2.632388420469490029e+02 -7.061018436615995597e-13 1.345590305845689727e-13 5.604405828307790216e-13
5.730000000000000000e+04 2.865000000000000000e+02 1.657332337101536934e+00 2.236489660981740599e+03 2.485998505652305539e+03 -2.495088446705649687e+02 -6.163958232718869112e-13 1.347810751894940040e-13 5.093703236980218207e-13
5.740000000000000000e+04 2.870000000000000000e+02 1.657065616903695693e+00 2.236457425375747334e+03 2.485598425355543441e+03 -2.491409999797960211e+02 -6.576961197879427345e-13 1.869615573468763614e-13 5.646594303243546165e-13
5.750000000000000000e+04 2.875000000000000000e+02 1.665545830375871228e+00 2.236464507523039174e+03 2.498318745563806715e+03 -2.618542380407673704e+02 -6.155076448521867860e-13 2.031708135064036469e-13 5.757616605706061819e-13
5.760000000000000000e+04 2.880000000000000000e+02 1.663015597300350867e+00 2.236371377067489448e+03 2.494523395950526265e+03 -2.581520188830369307e+02 -6.568079413682426093e-13 1.770250612764812104e-13 6.099565297290610033e-13
5.770000000000000000e+04 2.885000000000000000e+02 1.666766345231795121e+00 2.236434091983798226e+03 2.500149517847692550e+03 -2.637154258638941542e+02 -5.506706202140776441e-13 1.520450432224151882e-13 6.066258606551855337e-13
5.780000000000000000e+04 2.890000000000000000e+02 1.660043617892805745e+00 2.236471233877759005e+03 2.490065426839208612e+03 -2.535941929614493802e+02 -4.711786516509164358e-13 1.386668557756820519e-13 5.555556015224283328e-13
5.790000000000000000e+04 2.895000000000000000e+02 1.662257824416135232e+00 2.236363385796107650e+03 2.493386736624202968e+03 -2.570233508280954311e+02 -5.107025913275720086e-13 2.685629496568253671e-13 5.447864381835643144e-13
5.800000000000000000e+04 2.900000000000000000e+02 1.648688269222700953e+00 2.236446272791771207e+03 2.473032403834051365e+03 -2.365861310422800443e+02 -6.585842982076428598e-13 2.348121697082206083e-13 5.444533712761767674e-13
5.810000000000000000e+04 2.905000000000000000e+02 1.661046462515032518e+00 2.236441522119976980e+03 2.491569693772548817e+03 -2.551281716525716377e+02 -6.274980535181384766e-13 2.113864638886298053e-13 5.968558980384841561e-13
5.820000000000000000e+04 2.910000000000000000e+02 1.645726053081608686e+00 2.236463723410486637e+03 2.468589079622413010e+03 -2.321253562119264302e+02 -5.666578317686798982e-13 2.324807013565077796e-13 6.754596881819452392e-13
5.830000000000000000e+04 2.915000000000000000e+02 1.657205296048196663e+00 2.236423452220618856e+03 2.485807944072294958e+03 -2.493844918516763016e+02 -5.693223670277802739e-13 2.682298827494378202e-13 5.649924972317421634e-13
5.840000000000000000e+04 2.920000000000000000e+02 1.667430092443850098e+00 2.236416185248926013e+03 2.501145138665774994e+03 -2.647289534168489809e+02 -6.137312880127865355e-13 2.399191956214963284e-13 5.861977570020826533e-13
5.850000000000000000e+04 2.925000000000000000e+02 1.676814104456837429e+00 2.236428637690377855e+03 2.515221156685256119e+03 -2.787925189948782645e+02 -6.732392421326949261e-13 2.288169653752447630e-13 5.621059173677167564e-13
5.860000000000000000e+04 2.930000000000000000e+02 1.669802269867363353e+00 2.236439698575170951e+03 2.504703404801045053e+03 -2.682637062258740457e+02 -7.531752999057061970e-13 1.723066134218242951e-13 5.671019209785299608e-13
5.870000000000000000e+04 2.935000000000000000e+02 1.666766710991446798e+00 2.236418941882437139e+03 2.500150066487170079e+03 -2.637311246047327131e+02 -6.448175327022909187e-13 1.436628593864952563e-13 5.997424779025095631e-13
5.880000000000000000e+04 2.940000000000000000e+02 1.664741952500730537e+00 2.236504154776645009e+03 2.497112928751095751e+03 -2.606087739744507985e+02 -6.048495038157852832e-13 8.060219158778636483e-14 6.330491686412642593e-13
5.890000000000000000e+04 2.945000000000000000e+02 1.673164660122114622e+00 2.236440694560725206e+03 2.509746990183171874e+03 -2.733062956224468962e+02 -6.141753772226365982e-13 1.327826737451687222e-13 6.181721801112871617e-13
5.900000000000000000e+04 2.950000000000000000e+02 1.668029704503028121e+00 2.236422562820371240e+03 2.502044556754542100e+03 -2.656219939341706890e+02 -6.230571614196378505e-13 1.699751450701114663e-13 6.776801342311955523e-13
5.910000000000000000e+04 2.955000000000000000e+02 1.652847715721651900e+00 2.236496667678008180e+03 2.479271573582477686e+03 -2.427749059044693922e+02 -6.352696146905145724e-13 1.320055176279311127e-13 6.843414723789464915e-13
5.920000000000000000e+04 2.960000000000000000e+02 1.669435322433720614e+00 2.236403841757096870e+03 2.504152983650581064e+03 -2.677491418934841363e+02 -6.883382752675970551e-13 1.918187830796114213e-13 6.652456363553937990e-13
5.930000000000000000e+04 2.965000000000000000e+02 1.661710084148600775e+00 2.236461513222866870e+03 2.492565126222901199e+03 -2.561036130000344428e+02 -7.107647803650252172e-13 1.894040480010517058e-13 6.257216966787382262e-13
5.940000000000000000e+04 2.970000000000000000e+02 1.676180556147267353e+00 2.236412699151828292e+03 2.514270834220901179e+03 -2.778581350690730005e+02 -7.109868249699502485e-13 1.335598298624063318e-13 6.727951529228448635e-13
5.950000000000000000e+04 2.975000000000000000e+02 1.666806363670810809e+00 2.236420395717304928e+03 2.500209545506216273e+03 -2.637891497889114589e+02 -7.287503933639527531e-13 1.029176743827520113e-13 7.189804307472513756e-13
5.960000000000000000e+04 2.980000000000000000e+02 1.658451474622330002e+00 2.236405498587044349e+03 2.487677211933495073e+03 -2.512717133464505821e+02 -7.034373084024991840e-13 8.137934770502397441e-14 7.103206911551751546e-13
5.970000000000000000e+04 2.985000000000000000e+02 1.663125636616802794e+00 2.236438712826820392e+03 2.494688454925204042e+03 -2.582497420983837628e+02 -7.547296121401814162e-13 1.332267629550187849e-13 7.653877531765829190e-13
5.980000000000000000e+04 2.990000000000000000e+02 1.666226694961850718e+00 2.236467819610157221e+03 2.499340042442775939e+03 -2.628722228326185473e+02 -7.265299473147024401e-13 1.283972927978993539e-13 7.625011733125575120e-13
5.990000000000000000e+04 2.995000000000000000e+02 1.675939452752782000e+00 2.236439164186266680e+03 2.513909179129173026e+03 -2.774700149429062890e+02 -7.769340726326845470e-13 1.068034549689400592e-13 7.478462293875054456e-13
6.000000000000000000e+04 3.000000000000000000e+02 1.673188225790663619e+00 2.236358592079767732e+03 2.509782338685995455e+03 -2.734237466062277235e+02 -8.160139230994900572e-13 1.318216369394775711e-13 6.883382752675970551e-13
6.010000000000000000e+04 3.005000000000000000e+02 1.667559195055873023e+00 2.236434303742948032e+03 2.501338792583809663e+03 -2.649044888408617453e+02 -8.124612094206895563e-13 1.815214645262130944e-13 6.501466032204916701e-13
6.020000000000000000e+04 3.010000000000000000e+02 1.662160632426364248e+00 2.236417113590780446e+03 2.493240948639546332e+03 -2.568238350487657158e+02 -8.135714324453147128e-13 9.700573677662305272e-14 5.293543381412746385e-13
6.030000000000000000e+04 3.015000000000000000e+02 1.660526012172472088e+00 2.236416147275629555e+03 2.490789018258707983e+03 -2.543728709830783146e+02 -7.889244812986362376e-13 1.668942761767766569e-13 5.653255641391297104e-13
6.040000000000000000e+04 3.020000000000000000e+02 1.656211258537588327e+00 2.236431461720543666e+03 2.484316887806382510e+03 -2.478854260858389011e+02 -7.869260798543109559e-13 1.398603455271540952e-13 5.768718835952313384e-13
6.050000000000000000e+04 3.025000000000000000e+02 1.654644755735098061e+00 2.236456120691698743e+03 2.481967133602647209e+03 -2.455110129109484092e+02 -8.679723606519473833e-13 1.317834730230060813e-13 4.789502128232925315e-13
6.060000000000000000e+04 3.030000000000000000e+02 1.674922540729893550e+00 2.236386359489556980e+03 2.512383811094840439e+03 -2.759974516052835156e+02 -8.000267115448878030e-13 1.181832409713479137e-13 4.540812170716890250e-13
6.070000000000000000e+04 3.035000000000000000e+02 1.654581778593895880e+00 2.236460967766709928e+03 2.481872667890843786e+03 -2.454117001241339722e+02 -8.075762281123388675e-13 6.883382752675970551e-14 4.520828156273637433e-13
6.080000000000000000e+04 3.040000000000000000e+02 1.656917257279430844e+00 2.236420940368263018e+03 2.485375885919146185e+03 -2.489549455508830533e+02 -8.204548151979906834e-13 1.270095140171179082e-13 4.845013279464183142e-13
6.090000000000000000e+04 3.045000000000000000e+02 1.652019470287246161e+00 2.236465024766267106e+03 2.478029205430869297e+03 -2.415641806646022758e+02 -8.790745908981989487e-13 7.371880883511039428e-14 4.731770530952417175e-13
6.100000000000000000e+04 3.050000000000000000e+02 1.660308720022743767e+00 2.236456164709615678e+03 2.490463080034115592e+03 -2.540069153244998859e+02 -8.504308368628699100e-13 1.220135104063047038e-13 4.798383912429926568e-13
6.110000000000000000e+04 3.055000000000000000e+02 1.659112819940011585e+00 2.236421886957219613e+03 2.488669229910017293e+03 -2.522473429527975952e+02 -7.451816941284050699e-13 1.565969576233783300e-13 4.636291350834653713e-13
6.120000000000000000e+04 3.060000000000000000e+02 1.658096573077678881e+00 2.236455327157243573e+03 2.487144859616518261e+03 -2.506895324592744885e+02 -6.896705428971472429e-13 1.927347170749271754e-13 4.518607710224387120e-13
6.130000000000000000e+04 3.065000000000000000e+02 1.660274255477053540e+00 2.236441759800204181e+03 2.490411383215580372e+03 -2.539696234153762475e+02 -6.621370118864433607e-13 2.406963517387339380e-13 4.800604358479176881e-13
6.140000000000000000e+04 3.070000000000000000e+02 1.654830410052462231e+00 2.236502579700373190e+03 2.482245615078693390e+03 -2.457430353783203145e+02 -6.377121053446899168e-13 2.779998453661391977e-13 5.102585021177219460e-13
6.150000000000000000e+04 3.075000000000000000e+02 1.656669003353112402e+00 2.236466014140562947e+03 2.485003505029668759e+03 -2.485374908891058112e+02 -7.172040739078511251e-13 3.548272786702000303e-13 5.611067166455541155e-13
6.160000000000000000e+04 3.080000000000000000e+02 1.653007806180693873e+00 2.236352012562043456e+03 2.479511709271040672e+03 -2.431596967089972452e+02 -6.417089082333404804e-13 3.104183576851937687e-13 5.377920331284258282e-13
6.170000000000000000e+04 3.085000000000000000e+02 1.666078516212958105e+00 2.236434514137514270e+03 2.499117774319437103e+03 -2.626832601819227762e+02 -7.229772336359019391e-13 4.956035581926698796e-13 6.261657858885882888e-13
6.180000000000000000e+04 3.090000000000000000e+02 1.666014153919095797e+00 2.236415750966892574e+03 2.499021230878643564e+03 -2.626054799117511607e+02 -5.813127756937319646e-13 4.365396932826115517e-13 5.151434834260726348e-13
6.190000000000000000e+04 3.095000000000000000e+02 1.657795417621740874e+00 2.236405576374382235e+03 2.486693126432611280e+03 -2.502875500582291579e+02 -6.394884621840901673e-13 4.676259379721159348e-13 4.756195437494170619e-13
6.200000000000000000e+04 3.100000000000000000e+02 1.654200259581764643e+00 2.236430019520181304e+03 2.481300389372646805e+03 -2.448703698524653305e+02 -6.415978859308779647e-13 4.735101200026292645e-13 5.200284647344233235e-13
6.210000000000000000e+04 3.105000000000000000e+02 1.665031028526988255e+00 2.236398022279392535e+03 2.497546542790482363e+03 -2.611485205110897709e+02 -7.106537580625627015e-13 4.800604358479176881e-13 6.563638521583925467e-13
6.220000000000000000e+04 3.110000000000000000e+02 1.649052855100995085e+00 2.236403997152775446e+03 2.473579282651492576e+03 -2.371752854987173009e+02 -6.478151348687788413e-13 5.496714194919150032e-13 6.326050794314141967e-13
6.230000000000000000e+04 3.115000000000000000e+02 1.666033109027839076e+00 2.236418333527359209e+03 2.499049663541758491e+03 -2.626313300143993388e+02 -7.337463969747659576e-13 5.377365219771945704e-13 6.512568262451168266e-13
6.240000000000000000e+04 3.120000000000000000e+02 1.671712755465337930e+00 2.236417881839309302e+03 2.507569133198006966e+03 -2.711512513586978912e+02 -7.069900220812996849e-13 5.719313911356493918e-13 7.029932191926491214e-13
6.250000000000000000e+04 3.125000000000000000e+02 1.660584134422187219e+00 2.236436971919965799e+03 2.490876201633280743e+03 -2.544392297133148304e+02 -7.077671781985372945e-13 5.483946630135960731e-13 7.027711745877240901e-13
6.260000000000000000e+04 3.130000000000000000e+02 1.659280297389881476e+00 2.236394115121926006e+03 2.488920446084822288e+03 -2.525263309628964237e+02 -6.439293542825907934e-13 5.349054532644004212e-13 6.845635169838715228e-13
6.270000000000000000e+04 3.135000000000000000e+02 1.656897252971191614e+00 2.236390806429832992e+03 2.485345879456787316e+03 -2.489550730269544943e+02 -6.180611578088246461e-13 5.294653604437371541e-13 6.876721414528219611e-13
6.280000000000000000e+04 3.140000000000000000e+02 1.651373258677530487e+00 2.236460060497414815e+03 2.477059888016295645e+03 -2.405998275188807156e+02 -6.250555628639631323e-13 4.677369602745784505e-13 7.240874566605270957e-13
6.290000000000000000e+04 3.145000000000000000e+02 1.658785371356899851e+00 2.236464374064593812e+03 2.488178057035349866e+03 -2.517136829707560821e+02 -6.139533326177115669e-13 5.160316618457727600e-13 7.865652573713077800e-13
6.300000000000000000e+04 3.150000000000000000e+02 1.649098692070202210e+00 2.236420995461590792e+03 2.473648038105303385e+03 -2.372270426437127924e+02 -5.733191699164308375e-13 4.966027589148325205e-13 8.190254030537857943e-13
6.310000000000000000e+04 3.155000000000000000e+02 1.650320447235109622e+00 2.236460061465036233e+03 2.475480670852664389e+03 -2.390206093876283262e+02 -6.163958232718869112e-13 4.148903443024209992e-13 7.953637748414621456e-13
6.320000000000000000e+04 3.160000000000000000e+02 1.651671271869606272e+00 2.236467743878843066e+03 2.477506907804409366e+03 -2.410391639255661289e+02 -5.992983886926595005e-13 4.304334666471731907e-13 8.464201561864115320e-13
6.330000000000000000e+04 3.165000000000000000e+02 1.653002153541686559e+00 2.236449945440706870e+03 2.479503230312529922e+03 -2.430532848718231946e+02 -5.484501741648273310e-13 6.084577286458170420e-13 8.029271691967210245e-13
6.340000000000000000e+04 3.170000000000000000e+02 1.667677816595953821e+00 2.236415967194625864e+03 2.501516724893930586e+03 -2.651007576993048360e+02 -4.676259379721159348e-13 5.165312622068540804e-13 8.909817328373037526e-13
6.350000000000000000e+04 3.175000000000000000e+02 1.662619258144843126e+00 2.236422493289548584e+03 2.493928887217264673e+03 -2.575063939277162035e+02 -4.338751580235111760e-13 5.117017920497346495e-13 8.095746295566641493e-13
6.360000000000000000e+04 3.180000000000000000e+02 1.670843080793856572e+00 2.236427700952921896e+03 2.506264621190784965e+03 -2.698369202378631826e+02 -4.933831121434195666e-13 5.500044863993025501e-13 8.182343691487403703e-13
6.370000000000000000e+04 3.185000000000000000e+02 1.666110057886398765e+00 2.236403034771562034e+03 2.499165086829598295e+03 -2.627620520580363745e+02 -4.645173135031654965e-13 5.642153411145045538e-13 8.113509863960643997e-13
6.380000000000000000e+04 3.190000000000000000e+02 1.673235378671870999e+00 2.236436670231996231e+03 2.509853068007806542e+03 -2.734163977758103670e+02 -4.543032616766140563e-13 6.101785743339860346e-13 8.295586439999169670e-13
6.390000000000000000e+04 3.195000000000000000e+02 1.667795914459460516e+00 2.236423436959649280e+03 2.501693871689190928e+03 -2.652704347295415914e+02 -5.044853423896711320e-13 6.610267888618182042e-13 7.931433287922118325e-13
6.400000000000000000e+04 3.200000000000000000e+02 1.659640225004231695e+00 2.236459631534050004e+03 2.489460337506347514e+03 -2.530007059722973111e+02 -5.089262344881717581e-13 6.092903959142859094e-13 8.113509863960643997e-13
6.410000000000000000e+04 3.205000000000000000e+02 1.660302266124296322e+00 2.236423503134928524e+03 2.490453399186444585e+03 -2.540298960515158910e+02 -4.978240042419201927e-13 5.784261958297065576e-13 8.621992009238965693e-13
6.420000000000000000e+04 3.210000000000000000e+02 1.660963667188764203e+00 2.236461357870384745e+03 2.491445500783146144e+03 -2.549841429127612003e+02 -4.765077221691171871e-13 5.770939282001563697e-13 7.733813589538840461e-13
6.430000000000000000e+04 3.215000000000000000e+02 1.665679745425702407e+00 2.236486975081499622e+03 2.498519618138553597e+03 -2.620326430570537468e+02 -4.916067553040193161e-13 4.583000645652646199e-13 6.195044477408373496e-13
6.440000000000000000e+04 3.220000000000000000e+02 1.673731689896941432e+00 2.236411342683773000e+03 2.510597534845412156e+03 -2.741861921616389850e+02 -4.751754545395669993e-13 4.860556401808935334e-13 6.806777363976834749e-13
6.450000000000000000e+04 3.225000000000000000e+02 1.669680660576077669e+00 2.236443191244133232e+03 2.504520990864116357e+03 -2.680777996199829545e+02 -4.440892098500626162e-13 5.515587986337777693e-13 6.584732759051803441e-13
6.460000000000000000e+04 3.230000000000000000e+02 1.667272532596393741e+00 2.236410631455756175e+03 2.500908798894590745e+03 -2.644981674388344572e+02 -4.778399897986673750e-13 4.430900091278999753e-13 6.863398738232717733e-13
6.470000000000000000e+04 3.235000000000000000e+02 1.659505579685391252e+00 2.236381817016263085e+03 2.489258369528086860e+03 -2.528765525118236610e+02 -4.547473508864641190e-13 4.338751580235111760e-13 7.278622149442526279e-13
6.480000000000000000e+04 3.240000000000000000e+02 1.657073916155361148e+00 2.236405175008314473e+03 2.485610874233041613e+03 -2.492056992247272547e+02 -4.839462164341057360e-13 5.258016244624741375e-13 7.367439991412538802e-13
6.490000000000000000e+04 3.245000000000000000e+02 1.639068997942077388e+00 2.236478067594725871e+03 2.458603496913116032e+03 -2.221254293183900757e+02 -4.507505479978135554e-13 5.797584634592567454e-13 8.772982340587986982e-13
6.500000000000000000e+04 3.250000000000000000e+02 1.649578139934312349e+00 2.236369676399694072e+03 2.474367209901468414e+03 -2.379975335017744840e+02 -4.075628723398949660e-13 5.859757123971576220e-13 9.396927680427324958e-13
6.510000000000000000e+04 3.255000000000000000e+02 1.650344779124768513e+00 2.236432294672265016e+03 2.475517168687152662e+03 -2.390848740148877596e+02 -4.701794509287537949e-13 5.726530361016557436e-13 8.333334022836424992e-13
6.520000000000000000e+04 3.260000000000000000e+02 1.654306941190984537e+00 2.236554116354755934e+03 2.481460411786476925e+03 -2.449062954317209915e+02 -4.702904732312163105e-13 5.440092820663267048e-13 8.932854456134009524e-13
