# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.025000000000000000e+05 5.125000000000000000e+02 1.106169553254380711e+00 -3.396300026361711843e+02 1.657595075551689433e+03 -1.997225078187860618e+03 1.090239010181903723e-13 8.238965065743286686e-13 -4.526379271396763215e-13
1.026000000000000000e+05 5.130000000000000000e+02 1.104122663752578726e+00 -3.396543856814023457e+02 1.654527811633239253e+03 -1.994182197314641598e+03 8.815170815523742931e-14 8.910649995641506393e-13 -4.634070904785403400e-13
1.027000000000000000e+05 5.135000000000000000e+02 1.098456805007020032e+00 -3.394555883974869630e+02 1.646037522303019614e+03 -1.985493110700506577e+03 7.704947790898586391e-14 8.858469513484124036e-13 -4.698463840213662479e-13
1.028000000000000000e+05 5.140000000000000000e+02 1.115224786321618033e+00 -3.396730293289358542e+02 1.671164342302944533e+03 -2.010837371631880387e+03 4.557465516086267598e-14 8.926193117986258585e-13 -5.256906021600116219e-13
1.029000000000000000e+05 5.145000000000000000e+02 1.097371306922020784e+00 -3.395973436905464951e+02 1.644410903422648062e+03 -1.984008247113194557e+03 4.729550084903166862e-14 8.791856132006614644e-13 -5.715983242282618448e-13
1.030000000000000000e+05 5.150000000000000000e+02 1.089301751258358042e+00 -3.394818067704823079e+02 1.632318674260649686e+03 -1.971800481031131994e+03 5.795364188543317141e-14 8.892886427247503889e-13 -5.072331443756183944e-13
1.031000000000000000e+05 5.155000000000000000e+02 1.115061313916788421e+00 -3.396437056104136900e+02 1.670919378904307450e+03 -2.010563084514721140e+03 4.585221091701896512e-14 9.277023593767808052e-13 -4.960060140390964989e-13
1.032000000000000000e+05 5.160000000000000000e+02 1.102413102240163534e+00 -3.396972467415785104e+02 1.651966033706884900e+03 -1.991663280448463411e+03 1.310063169057684718e-14 9.421352586969078402e-13 -4.780620344035924063e-13
1.033000000000000000e+05 5.165000000000000000e+02 1.079317485182876846e+00 -3.396113132972386666e+02 1.617357251546540965e+03 -1.956968564843779632e+03 6.122879980807738320e-14 9.829914660031136009e-13 -4.583000645652646199e-13
1.034000000000000000e+05 5.170000000000000000e+02 1.087209660114232257e+00 -3.397253044100270927e+02 1.629183675681177192e+03 -1.968908980091204285e+03 1.570965579844596505e-14 1.004946126315076071e-12 -4.769518113789672498e-13
1.035000000000000000e+05 5.175000000000000000e+02 1.063340963043057474e+00 -3.396794612422345381e+02 1.593416433120021566e+03 -1.933095894362256104e+03 4.785061236134424689e-14 1.017741446673881001e-12 -5.010714065889487756e-13
1.036000000000000000e+05 5.180000000000000000e+02 1.070152103232565599e+00 -3.397041393406093448e+02 1.603622926693999716e+03 -1.943327066034609061e+03 6.750155989720951766e-14 1.081579270589827502e-12 -4.538591724667639937e-13
1.037000000000000000e+05 5.185000000000000000e+02 1.093119654181859968e+00 -3.396970215597941660e+02 1.638039801791517220e+03 -1.977736823351311386e+03 4.776734563449736015e-14 1.085992407112712499e-12 -4.543032616766140563e-13
1.038000000000000000e+05 5.190000000000000000e+02 1.107487882969902193e+00 -3.397055010800147556e+02 1.659570592630398551e+03 -1.999276093710413306e+03 4.789224572476769026e-14 1.027844476197969925e-12 -4.600764214046648704e-13
1.039000000000000000e+05 5.195000000000000000e+02 1.081404492063651857e+00 -3.397028821575408983e+02 1.620484631357382341e+03 -1.960187513514923239e+03 5.262457136723242002e-14 9.919842725025773689e-13 -4.136690989753333270e-13
1.040000000000000000e+05 5.200000000000000000e+02 1.082560728049309473e+00 -3.395956206488413045e+02 1.622217250981890174e+03 -1.961812871630731479e+03 6.983302824892234639e-14 1.045385999987047398e-12 -4.297118216811668390e-13
1.041000000000000000e+05 5.205000000000000000e+02 1.100571693745516555e+00 -3.397123143044916560e+02 1.649206683077656407e+03 -1.988918997382148063e+03 1.376676550535194110e-14 1.086797318805565737e-12 -4.303779554959419329e-13
1.042000000000000000e+05 5.210000000000000000e+02 1.086926735635257657e+00 -3.396741345891659876e+02 1.628759713349433696e+03 -1.968433847938599683e+03 2.253752739989067777e-14 1.032590679628242469e-12 -4.481970350411756954e-13
1.043000000000000000e+05 5.215000000000000000e+02 1.069517725434006472e+00 -3.396302223595284886e+02 1.602672311562858795e+03 -1.942302533922387283e+03 1.909583602355269250e-14 1.063482635288437450e-12 -3.925748615074553527e-13
1.044000000000000000e+05 5.220000000000000000e+02 1.094760275831502483e+00 -3.396181577611680495e+02 1.640498273333506631e+03 -1.980116431094674681e+03 5.950795411990839057e-14 1.094013768465629255e-12 -3.553823901825126086e-13
1.045000000000000000e+05 5.225000000000000000e+02 1.078358047820848764e+00 -3.396699586868071492e+02 1.615919534659542023e+03 -1.955589493346349172e+03 6.328271240363392280e-14 1.049160758270772931e-12 -3.587408148320037071e-13
1.046000000000000000e+05 5.230000000000000000e+02 1.101018695114729828e+00 -3.396298177285216298e+02 1.649876514629422672e+03 -1.989506332357944302e+03 3.330669073875469621e-14 1.091710055689532055e-12 -3.733680031814401445e-13
1.047000000000000000e+05 5.235000000000000000e+02 1.080644283337608424e+00 -3.396348731510008747e+02 1.619345458581406092e+03 -1.958980331732406967e+03 5.410949466266856689e-14 1.107780533970981196e-12 -3.081424004847121978e-13
1.048000000000000000e+05 5.240000000000000000e+02 1.102525984949719096e+00 -3.396672437728632303e+02 1.652135188447154178e+03 -1.991802432220017408e+03 2.062239268241228274e-14 1.102284929999086671e-12 -2.789435349370705808e-13
1.049000000000000000e+05 5.245000000000000000e+02 1.110343106170618821e+00 -3.397017499704506918e+02 1.663849144596672431e+03 -2.003550894567123123e+03 8.526512829121202230e-14 1.079802913750427251e-12 -3.278488591718087264e-13
1.050000000000000000e+05 5.250000000000000000e+02 1.083971093298520705e+00 -3.396800698827112228e+02 1.624330683307833169e+03 -1.964010753190544392e+03 1.862954235321012675e-13 1.109001779298068868e-12 -3.130273817930628866e-13
1.051000000000000000e+05 5.255000000000000000e+02 1.076423066800584305e+00 -3.397795828331827579e+02 1.613019965600675732e+03 -1.952799548433858490e+03 1.436628593864952563e-13 1.071365218763276062e-12 -3.227418332585330063e-13
1.052000000000000000e+05 5.260000000000000000e+02 1.113343999876587720e+00 -3.397852908897716588e+02 1.668345983815066802e+03 -2.008131274704838461e+03 1.217775880135718580e-13 1.048494624455997837e-12 -3.755884492306904576e-13
1.053000000000000000e+05 5.265000000000000000e+02 1.108162303932937354e+00 -3.397222495462676761e+02 1.660581212443506502e+03 -2.000303461989774178e+03 1.738331700806838853e-13 9.766354391871345797e-13 -3.137490267590692383e-13
1.054000000000000000e+05 5.270000000000000000e+02 1.088592306725415515e+00 -3.396232284126815557e+02 1.631255571628035113e+03 -1.970878800040716669e+03 1.374456104485943797e-13 9.244272014541365934e-13 -3.019529071224269501e-13
1.055000000000000000e+05 5.275000000000000000e+02 1.099017354869086915e+00 -3.397272658434208097e+02 1.646877506271326638e+03 -1.986604772114747448e+03 1.016686734800487102e-13 9.780648513313394687e-13 -3.366126821724435558e-13
1.056000000000000000e+05 5.280000000000000000e+02 1.068797319108132360e+00 -3.395848572884829082e+02 1.601592782683536370e+03 -1.941177639972019279e+03 9.672818102046676358e-14 1.046385200709210039e-12 -3.155253835984694888e-13
1.057000000000000000e+05 5.285000000000000000e+02 1.084997137518454835e+00 -3.396503803805467214e+02 1.625868210571404688e+03 -1.965518590951951410e+03 4.751754545395669993e-14 1.019240247757124962e-12 -2.846889390895057659e-13
1.058000000000000000e+05 5.290000000000000000e+02 1.108524042848148650e+00 -3.397093230714401670e+02 1.661123278207950761e+03 -2.000832601279390929e+03 5.240252676230738871e-14 1.026068119358569675e-12 -3.003708393123361020e-13
1.059000000000000000e+05 5.295000000000000000e+02 1.077577439164568940e+00 -3.396652549287671263e+02 1.614749792588106629e+03 -1.954415047516873756e+03 1.092459456231154036e-13 1.031397189876770426e-12 -3.576583473829941795e-13
1.060000000000000000e+05 5.300000000000000000e+02 1.071848069761616840e+00 -3.396548967642218031e+02 1.606164332537782911e+03 -1.945819229302004715e+03 2.881028748902281222e-14 1.062268328855253685e-12 -3.459454944731987780e-13
1.061000000000000000e+05 5.305000000000000000e+02 1.058640098640337701e+00 -3.395522580863282656e+02 1.586372187812546144e+03 -1.925924445898874410e+03 5.125067037425878880e-14 1.052047338134798338e-12 -3.266276138447210542e-13
1.062000000000000000e+05 5.310000000000000000e+02 1.088482770407931399e+00 -3.397101499982259156e+02 1.631091431456285136e+03 -1.970801581454511052e+03 1.876276911616514553e-14 1.117328451982757542e-12 -4.293232436225480342e-13
1.063000000000000000e+05 5.315000000000000000e+02 1.065945849640945076e+00 -3.397475075748004656e+02 1.597319855686956089e+03 -1.937067363261756554e+03 2.356448369766894757e-14 1.179610228940752847e-12 -4.317102231254921207e-13
1.064000000000000000e+05 5.320000000000000000e+02 1.079984908547289901e+00 -3.396833658446284971e+02 1.618357385458113868e+03 -1.958040751302742365e+03 3.064215547965432052e-14 1.165956220461339399e-12 -4.508615703002760711e-13
1.065000000000000000e+05 5.325000000000000000e+02 1.077522237234932900e+00 -3.395846393050624101e+02 1.614667072496547007e+03 -1.954251711801609417e+03 3.619327060278010322e-14 1.085354028873553034e-12 -5.115907697472721338e-13
1.066000000000000000e+05 5.330000000000000000e+02 1.083629897266831454e+00 -3.396648379751538869e+02 1.623819401054346827e+03 -1.963484239029500714e+03 3.042011087472928921e-14 1.102840041511399249e-12 -5.218742105128626463e-13
1.067000000000000000e+05 5.335000000000000000e+02 1.062698351793496032e+00 -3.395673280031508057e+02 1.592453480162553660e+03 -1.932020808165704466e+03 7.660538869913580129e-15 1.133870775049672375e-12 -4.615335891244853883e-13
1.068000000000000000e+05 5.340000000000000000e+02 1.053565414353362373e+00 -3.396407365894754093e+02 1.578767773408513449e+03 -1.918408509997988858e+03 9.992007221626408864e-15 1.225380907854400903e-12 -4.372058270973866456e-13
1.069000000000000000e+05 5.345000000000000000e+02 1.079277360710166223e+00 -3.396846943567300059e+02 1.617297125024184197e+03 -1.956981819380914203e+03 -3.530509218307997799e-14 1.267763671819466254e-12 -4.172218126541338279e-13
1.070000000000000000e+05 5.350000000000000000e+02 1.038689908224112335e+00 -3.397099315338884935e+02 1.556476827473832373e+03 -1.896186759007720866e+03 -3.075317778211683617e-14 1.223608020461952606e-12 -4.329869796038110508e-13
1.071000000000000000e+05 5.355000000000000000e+02 1.088015132524138950e+00 -3.396040841222527433e+02 1.630390676087422207e+03 -1.969994760209674951e+03 -5.306866057708248263e-14 1.267513871638925593e-12 -4.866385072688217406e-13
1.072000000000000000e+05 5.360000000000000000e+02 1.103840650243189891e+00 -3.396298618087698742e+02 1.654105214389420098e+03 -1.993735076198189972e+03 -3.175237850427947706e-14 1.204328303749946372e-12 -4.737321646075542958e-13
1.073000000000000000e+05 5.365000000000000000e+02 1.072513317844237646e+00 -3.396478656703345678e+02 1.607161206789590096e+03 -1.946809072459924664e+03 -2.131628207280300558e-14 1.164401908226864180e-12 -4.370948047949241300e-13
1.074000000000000000e+05 5.370000000000000000e+02 1.068808433165521876e+00 -3.396307527176945769e+02 1.601609437098534499e+03 -1.941240189816229076e+03 -6.661338147750939243e-16 1.164401908226864180e-12 -4.809486142676178133e-13
1.075000000000000000e+05 5.375000000000000000e+02 1.049172677997792569e+00 -3.395408156727007736e+02 1.572185257979692324e+03 -1.911726073652393097e+03 -5.995204332975845318e-15 1.179611963664228824e-12 -5.100364575127969147e-13
1.076000000000000000e+05 5.380000000000000000e+02 1.099189771235802082e+00 -3.396768860490126372e+02 1.647135872196849505e+03 -1.986812758245862142e+03 1.310063169057684718e-14 1.210906375170850424e-12 -4.924949337237194413e-13
1.077000000000000000e+05 5.385000000000000000e+02 1.084772521069406137e+00 -3.396814590680310175e+02 1.625531622822505142e+03 -1.965213081890536159e+03 3.053113317719180486e-15 1.270761273985954176e-12 -4.717337631632290140e-13
1.078000000000000000e+05 5.390000000000000000e+02 1.089051655629879711e+00 -3.396545072132373662e+02 1.631943905961374867e+03 -1.971598413174612233e+03 -7.716050021144837956e-15 1.292077556058757182e-12 -4.801159469991489459e-13
1.079000000000000000e+05 5.395000000000000000e+02 1.099082693275632572e+00 -3.395825021340297099e+02 1.646975415873535439e+03 -1.986557918007565149e+03 1.105782132526655914e-13 1.285638262515931274e-12 -5.075939668586215703e-13
1.080000000000000000e+05 5.400000000000000000e+02 1.077638601319911960e+00 -3.396557173956539373e+02 1.614841444077888127e+03 -1.954497161473542064e+03 4.263256414560601115e-14 1.290301199219356931e-12 -5.893063814710330917e-13
1.081000000000000000e+05 5.405000000000000000e+02 1.094406802334884743e+00 -3.395711331409797822e+02 1.639968593298824771e+03 -1.979539726439804554e+03 4.676814491233471927e-14 1.312838726619247609e-12 -5.366818101038006716e-13
1.082000000000000000e+05 5.410000000000000000e+02 1.090108574279735398e+00 -3.396131712830679135e+02 1.633527698558183602e+03 -1.973140869841251515e+03 1.450228825916610731e-14 1.307093322466812424e-12 -5.512812428776214801e-13
1.083000000000000000e+05 5.415000000000000000e+02 1.094950773580832371e+00 -3.396888671238309598e+02 1.640783734210877356e+03 -1.980472601334708315e+03 7.716050021144837956e-15 1.367073121372186506e-12 -4.798383912429926568e-13
1.084000000000000000e+05 5.420000000000000000e+02 1.115121958871348351e+00 -3.396714994707217556e+02 1.671010255368715434e+03 -2.010681754839437190e+03 -7.005507285384737770e-14 1.415367822943380816e-12 -5.571099137569035520e-13
1.085000000000000000e+05 5.425000000000000000e+02 1.114954905472746560e+00 -3.397143301813757716e+02 1.670759925850910804e+03 -2.010474256032286576e+03 -2.897682094271658571e-14 1.435629393142789922e-12 -5.664357871637548669e-13
1.086000000000000000e+05 5.430000000000000000e+02 1.115344914349531535e+00 -3.396462597152735725e+02 1.671344354152773121e+03 -2.010990613868046694e+03 -1.953992523340275511e-14 1.434435903391317879e-12 -5.292433158388121228e-13
1.087000000000000000e+05 5.435000000000000000e+02 1.110202663312107818e+00 -3.395874510199455472e+02 1.663638690973193661e+03 -2.003226141993139208e+03 -8.215650382226158399e-15 1.421307516125125403e-12 -5.244693568329239497e-13
1.088000000000000000e+05 5.440000000000000000e+02 1.096399852782086626e+00 -3.395941309608226675e+02 1.642955179393956769e+03 -1.982549310354779436e+03 -3.469446951953614189e-15 1.414812711431068237e-12 -4.833911049217931577e-13
1.089000000000000000e+05 5.445000000000000000e+02 1.109763087230439593e+00 -3.396248563996255143e+02 1.662979986214813835e+03 -2.002604842614439349e+03 1.964400864196136354e-14 1.400990434774485038e-12 -5.047351425702117922e-13
1.090000000000000000e+05 5.450000000000000000e+02 1.124506895571879328e+00 -3.397874138494385079e+02 1.685073583014461292e+03 -2.024860996863899800e+03 3.812228310806631271e-14 1.409622418790945630e-12 -4.471423231677817967e-13
1.091000000000000000e+05 5.455000000000000000e+02 1.114149127808873763e+00 -3.396097055497471047e+02 1.669552468021597178e+03 -2.009162173571344283e+03 2.442490654175344389e-14 1.381783576448469830e-12 -3.679279103607768775e-13
1.092000000000000000e+05 5.460000000000000000e+02 1.102678757062727222e+00 -3.396748633399076880e+02 1.652364117458496594e+03 -1.992038980798404282e+03 -4.535261055593764468e-14 1.359190537897347895e-12 -4.114486529260830139e-13
1.093000000000000000e+05 5.465000000000000000e+02 1.101785065608962277e+00 -3.396206592966414064e+02 1.651024920815030100e+03 -1.990645580111671507e+03 -3.952393967665557284e-14 1.328825938173849863e-12 -4.223843497186408058e-13
1.094000000000000000e+05 5.470000000000000000e+02 1.086406210054196020e+00 -3.396108041439283625e+02 1.627979705766212646e+03 -1.967590509910141009e+03 -6.311617894994014932e-14 1.358552159658188430e-12 -4.254374630363599863e-13
1.095000000000000000e+05 5.475000000000000000e+02 1.095132446244555080e+00 -3.396237687632308280e+02 1.641055970697465909e+03 -1.980679739460696737e+03 -7.993605777301127091e-15 1.291022844185363283e-12 -5.024869409453458502e-13
1.096000000000000000e+05 5.480000000000000000e+02 1.097852568395578876e+00 -3.397370905505831615e+02 1.645132073740775013e+03 -1.984869164291358175e+03 9.992007221626408864e-15 1.273314786942592036e-12 -5.089262344881717581e-13
1.097000000000000000e+05 5.485000000000000000e+02 1.072033056010766927e+00 -3.396585558413357830e+02 1.606441534432134176e+03 -1.946100090273469959e+03 2.287059430727822473e-14 1.216804434989171568e-12 -5.130340596792848373e-13
1.098000000000000000e+05 5.490000000000000000e+02 1.083136723583138172e+00 -3.397028992377802297e+02 1.623080380289332425e+03 -1.962783279527112654e+03 7.660538869913580129e-15 1.194599974496668437e-12 -5.508926648190026754e-13
1.099000000000000000e+05 5.495000000000000000e+02 1.081887071171661496e+00 -3.396699078626504615e+02 1.621207776150734844e+03 -1.960877684013385306e+03 -2.470246229790973302e-15 1.196376331336068688e-12 -5.815903314498882537e-13
1.100000000000000000e+05 5.500000000000000000e+02 1.082677245141873357e+00 -3.396411411081842289e+02 1.622391851845097335e+03 -1.962032992953281564e+03 3.730349362740525976e-14 1.202593580273969565e-12 -5.901668043151175880e-13
1.101000000000000000e+05 5.505000000000000000e+02 1.050577232526237248e+00 -3.397212667932319619e+02 1.574289982940566460e+03 -1.914011249733798422e+03 9.270362255620057113e-14 1.212269867822968195e-12 -6.239453398393379757e-13
1.102000000000000000e+05 5.510000000000000000e+02 1.031015623981669238e+00 -3.396901577998985431e+02 1.544976912536531472e+03 -1.884667070336430015e+03 1.129651927556096780e-13 1.174393915448490588e-12 -6.095679516704421985e-13
1.103000000000000000e+05 5.515000000000000000e+02 1.058493448388463598e+00 -3.396123750490935436e+02 1.586152432410112624e+03 -1.925764807459206168e+03 1.144639938388536393e-13 1.190714193910480390e-12 -6.249445405615006166e-13
1.104000000000000000e+05 5.520000000000000000e+02 1.025729722320178894e+00 -3.395327368056007344e+02 1.537055988896787994e+03 -1.876588725702388729e+03 1.685318551380987628e-13 1.221023282482747163e-12 -6.497025140106416075e-13
1.105000000000000000e+05 5.525000000000000000e+02 1.030241995535348787e+00 -3.396265367658902505e+02 1.543817630309720244e+03 -1.883444167075610494e+03 1.527666881884215400e-13 1.216138301174396474e-12 -5.859757123971576220e-13
1.106000000000000000e+05 5.530000000000000000e+02 1.039885782747628884e+00 -3.396944361902139917e+02 1.558268845447321837e+03 -1.897963281637535829e+03 1.338373856185626209e-13 1.227795642932960618e-12 -5.470068842328146275e-13
1.107000000000000000e+05 5.535000000000000000e+02 1.069387764454959644e+00 -3.396882185876822859e+02 1.602477565035756925e+03 -1.942165783623439211e+03 1.493249968120835547e-13 1.222577594717222382e-12 -5.271338920920243254e-13
1.108000000000000000e+05 5.540000000000000000e+02 1.034544883292881190e+00 -3.395820708823587211e+02 1.550265507614382614e+03 -1.889847578496741335e+03 9.123257704857223871e-14 1.239869318325759195e-12 -6.059597268404104398e-13
1.109000000000000000e+05 5.545000000000000000e+02 1.043442792970409316e+00 -3.396539894896852729e+02 1.563599025266158378e+03 -1.903253014755843651e+03 6.061817714453354711e-14 1.196653887092224977e-12 -6.168399124817369739e-13
1.110000000000000000e+05 5.550000000000000000e+02 1.049884725552024944e+00 -3.397697372234349587e+02 1.573252261239709469e+03 -1.913021998463144428e+03 7.283063041541026905e-14 1.220357148667972069e-12 -6.582512313002553128e-13
1.111000000000000000e+05 5.555000000000000000e+02 1.046280579677323574e+00 -3.396375087659082510e+02 1.567851448646469407e+03 -1.907488957412377658e+03 2.442490654175344389e-14 1.210476163748808176e-12 -6.856737400084966794e-13
1.112000000000000000e+05 5.560000000000000000e+02 1.049826438920853811e+00 -3.396238770198558541e+02 1.573164918722899301e+03 -1.912788795742755156e+03 4.130029651605582330e-14 1.180389119781466434e-12 -7.189804307472513756e-13
1.113000000000000000e+05 5.565000000000000000e+02 1.051489616708864094e+00 -3.397587433662981766e+02 1.575657190638232805e+03 -1.915415934004530982e+03 4.352074256530613638e-14 1.248112724283600983e-12 -6.817879594223086315e-13
1.114000000000000000e+05 5.570000000000000000e+02 1.079656021082678885e+00 -3.396396179815012601e+02 1.617864547592394274e+03 -1.957504165573895534e+03 7.838174553853605175e-14 1.202669908106912544e-12 -6.611794445277041632e-13
1.115000000000000000e+05 5.575000000000000000e+02 1.079808529529000305e+00 -3.397087034036342175e+02 1.618093081499206846e+03 -1.957801784902841064e+03 4.246603069191223767e-14 1.218691814131034334e-12 -6.488143355909414822e-13
1.116000000000000000e+05 5.580000000000000000e+02 1.069258563936257955e+00 -3.396876593793917891e+02 1.602283958058482540e+03 -1.941971617437874329e+03 2.309263891220325604e-14 1.214528477788689997e-12 -6.723510637129948009e-13
1.117000000000000000e+05 5.585000000000000000e+02 1.024206900753810823e+00 -3.395704067316073633e+02 1.534774040779585675e+03 -1.874344447511193039e+03 -1.942890293094023946e-14 1.291314277729327387e-12 -6.816769371198461158e-13
1.118000000000000000e+05 5.590000000000000000e+02 1.039717599079817090e+00 -3.397541368728457201e+02 1.558016822221105940e+03 -1.897770959093951660e+03 -1.892930256985891901e-14 1.268318783331778832e-12 -5.753175713607561192e-13
1.119000000000000000e+05 5.595000000000000000e+02 1.034023047062562650e+00 -3.396554762643859249e+02 1.549483536023250053e+03 -1.889139012287635978e+03 -1.293409823688307370e-14 1.307842723008434405e-12 -5.233591338082987932e-13
1.120000000000000000e+05 5.600000000000000000e+02 1.049250348780450537e+00 -3.396567272631014021e+02 1.572301647647505206e+03 -1.911958374910606608e+03 -2.942091015256664832e-14 1.291911022605063408e-12 -4.964917366123700049e-13
1.121000000000000000e+05 5.605000000000000000e+02 1.054501209966788533e+00 -3.398065284741269352e+02 1.580170063135232567e+03 -1.919976591609359502e+03 3.330669073875469621e-15 1.302624674792696169e-12 -4.962696920074449736e-13
1.122000000000000000e+05 5.610000000000000000e+02 1.046758752803837123e+00 -3.397035834416215039e+02 1.568567991076549788e+03 -1.908271574518171292e+03 2.275957200481570908e-14 1.328270826661537285e-12 -4.845013279464183142e-13
1.123000000000000000e+05 5.615000000000000000e+02 1.067439603438426365e+00 -3.396993478978320127e+02 1.599558245752481980e+03 -1.939257593650313993e+03 -2.953193245502916398e-14 1.302513652490233653e-12 -4.676259379721159348e-13
1.124000000000000000e+05 5.620000000000000000e+02 1.069287664003187865e+00 -3.397449438640408061e+02 1.602327564508776959e+03 -1.942072508372817765e+03 -4.041211809635569807e-14 1.321165399303936283e-12 -4.747313653297169367e-13
1.125000000000000000e+05 5.625000000000000000e+02 1.071410555616940652e+00 -3.396825502872588913e+02 1.605508717591985487e+03 -1.945191267879244378e+03 -2.448041769298470172e-14 1.315836328785735532e-12 -5.348221865375535344e-13
1.126000000000000000e+05 5.630000000000000000e+02 1.057451783116880373e+00 -3.397438821808541434e+02 1.584591497000645404e+03 -1.924335379181499547e+03 -1.240813007896690578e-13 1.285083151003618696e-12 -4.246047957678911189e-13
1.127000000000000000e+05 5.635000000000000000e+02 1.040050723935220134e+00 -3.397923058860144465e+02 1.558516009816927408e+03 -1.898308315702941854e+03 -1.271205363195804239e-13 1.225464174581247789e-12 -4.022338018216942146e-13
1.128000000000000000e+05 5.640000000000000000e+02 1.050606760165778253e+00 -3.397119360609408432e+02 1.574334230108418751e+03 -1.914046166169359594e+03 -1.714184350021241698e-13 1.268762872541628894e-12 -4.007558174201619750e-13
1.129000000000000000e+05 5.645000000000000000e+02 1.078790771043141694e+00 -3.397294789863863116e+02 1.616567970408147858e+03 -1.956297449394534169e+03 -2.799982468104644795e-13 1.230127111284673447e-12 -4.911626660941692535e-13
1.130000000000000000e+05 5.650000000000000000e+02 1.070876496139414824e+00 -3.398390005327628387e+02 1.604708429464913024e+03 -1.944547429997675863e+03 -2.504663143554353155e-13 1.186384324114442279e-12 -4.747834070339962409e-13
1.131000000000000000e+05 5.655000000000000000e+02 1.065815270572937123e+00 -3.398286950119297671e+02 1.597124182953546324e+03 -1.936952877965476091e+03 -2.411404409485840006e-13 1.242117519950625137e-12 -4.564126854234018538e-13
1.132000000000000000e+05 5.660000000000000000e+02 1.081709285416208921e+00 -3.397822244580374900e+02 1.620941364196188943e+03 -1.960723588654226432e+03 -2.461086889837815761e-13 1.227129509118185524e-12 -4.023448241241567302e-13
1.133000000000000000e+05 5.665000000000000000e+02 1.092682000748394611e+00 -3.397740031097207520e+02 1.637383978121469454e+03 -1.977157981231190206e+03 -3.004818616147986177e-13 1.172950625516477885e-12 -3.805844528415036621e-13
1.134000000000000000e+05 5.670000000000000000e+02 1.071204347311901284e+00 -3.397852893100873644e+02 1.605199714446884173e+03 -1.944985003756971537e+03 -3.029798634202052199e-13 1.235123114895486651e-12 -4.016509347337660074e-13
1.135000000000000000e+05 5.675000000000000000e+02 1.089599042202359813e+00 -3.398251027430210343e+02 1.632764164740236311e+03 -1.972589267483257345e+03 -3.279598814742712420e-13 1.162958618294851476e-12 -3.659295089164515957e-13
1.136000000000000000e+05 5.680000000000000000e+02 1.098817169705872177e+00 -3.398012955688466263e+02 1.646577528804249596e+03 -1.986378824373096222e+03 -3.337330412023220561e-13 1.161418183848184071e-12 -3.855249453010856087e-13
1.137000000000000000e+05 5.685000000000000000e+02 1.084052619970223841e+00 -3.397816690592815121e+02 1.624452851025380369e+03 -1.964234520084661881e+03 -2.422506639732091571e-13 1.167177465788427071e-12 -3.702593787124897062e-13
1.138000000000000000e+05 5.690000000000000000e+02 1.053187689914502290e+00 -3.396758352287449725e+02 1.578201753336881666e+03 -1.917877588565626638e+03 -2.566280521421049343e-13 1.226962975664491751e-12 -4.152789223610398039e-13
1.139000000000000000e+05 5.695000000000000000e+02 1.051438677987865056e+00 -3.397444615951269498e+02 1.575580858964815661e+03 -1.915325320559942611e+03 -1.949551631241774885e-13 1.199762511561175415e-12 -4.683822774076418227e-13
1.140000000000000000e+05 5.700000000000000000e+02 1.067298056813660745e+00 -3.397345698375813754e+02 1.599346138135270621e+03 -1.939080707972851997e+03 -2.176037128265306819e-13 1.247224545863900858e-12 -3.779199175824032864e-13
1.141000000000000000e+05 5.705000000000000000e+02 1.097854736052241709e+00 -3.397207206219591171e+02 1.645135321974284352e+03 -1.984856042596243469e+03 -1.747491040759996395e-13 1.228239732142810681e-12 -3.161915174132445827e-13
1.142000000000000000e+05 5.710000000000000000e+02 1.089131242372100239e+00 -3.397790155888787922e+02 1.632063166694592155e+03 -1.971842182283470947e+03 -1.836308882730008918e-13 1.329492071988624957e-12 -2.950972799453666084e-13
1.143000000000000000e+05 5.715000000000000000e+02 1.081120531030232979e+00 -3.396489565192657665e+02 1.620059115748804061e+03 -1.959708072268069827e+03 -1.675604099915517509e-13 1.311506458989697421e-12 -3.375910662128944750e-13
1.144000000000000000e+05 5.720000000000000000e+02 1.070222503714682638e+00 -3.397234149104913286e+02 1.603728421816451828e+03 -1.943451836726943156e+03 -1.062483434566274809e-13 1.271427407800729270e-12 -3.053113317719180486e-13
1.145000000000000000e+05 5.725000000000000000e+02 1.053059954014706534e+00 -3.396667995347918350e+02 1.578010341091037617e+03 -1.917677140625829452e+03 -1.017380624190877825e-13 1.301292407163145981e-12 -3.088640454507185495e-13
1.146000000000000000e+05 5.730000000000000000e+02 1.048104198586966129e+00 -3.396206634989653139e+02 1.570584141582568691e+03 -1.910204805081534005e+03 -4.918287999089443474e-14 1.297628671181882964e-12 -3.985700658404311980e-13
1.147000000000000000e+05 5.735000000000000000e+02 1.091943954892492519e+00 -3.397417057305895014e+02 1.636278016406400184e+03 -1.976019722136989685e+03 -6.417089082333404804e-14 1.290634266126744478e-12 -3.023137296054301260e-13
1.148000000000000000e+05 5.740000000000000000e+02 1.078817784655583312e+00 -3.397222866915010400e+02 1.616608450306391660e+03 -1.956330736997892700e+03 -1.701971896750364976e-13 1.302069563280383591e-12 -4.140854326095677607e-13
1.149000000000000000e+05 5.745000000000000000e+02 1.082565353383190931e+00 -3.397281646857736632e+02 1.622224182044711597e+03 -1.961952346730485260e+03 -8.715250743307478842e-14 1.290856310731669510e-12 -3.860245456621669291e-13
