# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.153000000000000000e+05 5.765000000000000000e+02 1.152981636764085493e+00 -2.262683245849220839e+02 1.727742982690981989e+03 -1.954011307275904073e+03 -1.390443316040546051e-12 -6.330491686412642593e-13 6.567524302170113515e-13
1.154000000000000000e+05 5.770000000000000000e+02 1.163205686524943383e+00 -2.263378696690381275e+02 1.743063721257627549e+03 -1.969401590926665676e+03 -1.376010416720419016e-12 -6.618872117059027005e-13 6.291633880550762115e-13
1.155000000000000000e+05 5.775000000000000000e+02 1.164174134749223155e+00 -2.263151241262437452e+02 1.744514940921711059e+03 -1.970830065047954804e+03 -1.358468892931341543e-12 -6.663558593800189556e-13 6.704636845711320348e-13
1.156000000000000000e+05 5.780000000000000000e+02 1.155723244170580699e+00 -2.262166833882890842e+02 1.731851281389615224e+03 -1.958067964777904308e+03 -1.413313910347824276e-12 -6.665779039849439869e-13 6.581402089977927972e-13
1.157000000000000000e+05 5.785000000000000000e+02 1.152154329383034082e+00 -2.262551353280791773e+02 1.726503262580476530e+03 -1.952758397908555708e+03 -1.387709391842406603e-12 -6.892264536872971803e-13 6.910028105266974308e-13
1.158000000000000000e+05 5.790000000000000000e+02 1.177075887499275053e+00 -2.263595611034365902e+02 1.763848217417663818e+03 -1.990207778521100408e+03 -1.427746809667951311e-12 -7.140399382876694290e-13 6.816769371198461158e-13
1.159000000000000000e+05 5.795000000000000000e+02 1.178611368831448125e+00 -2.263799289409541871e+02 1.766149136193924960e+03 -1.992529065134879147e+03 -1.414757200279836979e-12 -6.166178678768119426e-13 7.335243523698409263e-13
1.160000000000000000e+05 5.800000000000000000e+02 1.151563335357755458e+00 -2.263479545708362366e+02 1.725617658033596626e+03 -1.951965612604432863e+03 -1.363686941147079779e-12 -6.523115381185107253e-13 7.982503547054875526e-13
1.161000000000000000e+05 5.805000000000000000e+02 1.126835285209893289e+00 -2.262893789263666804e+02 1.688562674887025196e+03 -1.914852053813391876e+03 -1.419420136983262637e-12 -6.473710456589287787e-13 8.294476216974544514e-13
1.162000000000000000e+05 5.810000000000000000e+02 1.141128303953365952e+00 -2.263234898821647221e+02 1.709980763474118930e+03 -1.936304253356283652e+03 -1.388889003806070832e-12 -6.289413434501511801e-13 8.156808561921025102e-13
1.163000000000000000e+05 5.815000000000000000e+02 1.102782278649266923e+00 -2.263236741769085256e+02 1.652519244555926434e+03 -1.878842918732834960e+03 -1.383781977892795112e-12 -6.346034808757394785e-13 8.192613254465186401e-13
1.164000000000000000e+05 5.820000000000000000e+02 1.135059192797109873e+00 -2.263721865686600268e+02 1.700886200406469243e+03 -1.927258386975129270e+03 -1.296518448157257808e-12 -6.121769757783113164e-13 8.147371666211711272e-13
1.165000000000000000e+05 5.825000000000000000e+02 1.136889012796237219e+00 -2.263342124529272041e+02 1.703628185675161603e+03 -1.929962398128088807e+03 -1.357025602999328839e-12 -6.017686349224504738e-13 8.302247778146920609e-13
1.166000000000000000e+05 5.830000000000000000e+02 1.146884508697188609e+00 -2.263462969272231931e+02 1.718606436282737150e+03 -1.944952733209960343e+03 -1.263742582802152015e-12 -6.015743458931410714e-13 8.661960038125471328e-13
1.167000000000000000e+05 5.835000000000000000e+02 1.173504650558371720e+00 -2.263443501358613048e+02 1.758496718861720183e+03 -1.984841068997581488e+03 -1.305316965627412173e-12 -6.061817714453354711e-13 8.035239140724570461e-13
1.168000000000000000e+05 5.840000000000000000e+02 1.165166180248311756e+00 -2.263192405347863314e+02 1.746001521102095239e+03 -1.972320761636881571e+03 -1.216360345779321506e-12 -5.997424779025095631e-13 8.442690990762002912e-13
1.169000000000000000e+05 5.845000000000000000e+02 1.116508702655579777e+00 -2.263238159319207625e+02 1.673088290929386176e+03 -1.899412106861306938e+03 -1.208588784606945410e-12 -6.528111384795920458e-13 8.404665852168591300e-13
1.170000000000000000e+05 5.850000000000000000e+02 1.146612963276783193e+00 -2.263588670053629812e+02 1.718199525470259459e+03 -1.944558392475622441e+03 -1.276756478318930021e-12 -6.692424392440443626e-13 7.462919171530302265e-13
1.171000000000000000e+05 5.855000000000000000e+02 1.146209284929480265e+00 -2.261617242767154039e+02 1.717594613466826331e+03 -1.943756337743541735e+03 -1.254996107036276953e-12 -6.165068455743494269e-13 8.715250743307478842e-13
1.172000000000000000e+05 5.860000000000000000e+02 1.173464043190044270e+00 -2.262019734353636977e+02 1.758435868720281405e+03 -1.984637842155645103e+03 -1.251887482567326515e-12 -6.334932578511143220e-13 9.288125824014059617e-13
1.173000000000000000e+05 5.865000000000000000e+02 1.191587433811300833e+00 -2.263021359337374179e+02 1.785593769566234414e+03 -2.011895905499971832e+03 -1.266542426492378581e-12 -6.573630528805551876e-13 9.121314814564129847e-13
1.174000000000000000e+05 5.870000000000000000e+02 1.168781000550465965e+00 -2.262309154177658002e+02 1.751418329324873184e+03 -1.977649244742638984e+03 -1.327382648241837160e-12 -6.834532939592463663e-13 9.163780845256042085e-13
1.175000000000000000e+05 5.875000000000000000e+02 1.170301509685403474e+00 -2.262971258312531972e+02 1.753696812263577158e+03 -1.979993938094830355e+03 -1.299238494567589441e-12 -6.854516954035716481e-13 9.480749518786524277e-13
1.176000000000000000e+05 5.880000000000000000e+02 1.181314322294866326e+00 -2.263773023637932056e+02 1.770199511958857101e+03 -1.996576814322650307e+03 -1.316613484902973141e-12 -6.508127370352667640e-13 9.316575289020079254e-13
1.177000000000000000e+05 5.885000000000000000e+02 1.191061065340140113e+00 -2.264129859226393364e+02 1.784805006412199873e+03 -2.011217992334839209e+03 -1.403877014638510445e-12 -6.186162693211372243e-13 8.699672926493207115e-13
1.178000000000000000e+05 5.890000000000000000e+02 1.174162612366913772e+00 -2.263398790532485236e+02 1.759482674631820373e+03 -1.985822553685068897e+03 -1.452171716209704755e-12 -6.342704139683519315e-13 8.202327705930656521e-13
1.179000000000000000e+05 5.895000000000000000e+02 1.132518899130434686e+00 -2.262810156147652378e+02 1.697079570346956416e+03 -1.923360585961721654e+03 -1.457528542303521135e-12 -6.063483048990292446e-13 8.582023980352460057e-13
1.180000000000000000e+05 5.900000000000000000e+02 1.135676851742663418e+00 -2.263523782510765159e+02 1.701811762336381207e+03 -1.928164140587457723e+03 -1.491473611281435296e-12 -5.855316231873075594e-13 8.242295734817162156e-13
1.181000000000000000e+05 5.905000000000000000e+02 1.141466044061266727e+00 -2.261648001089404261e+02 1.710486867025808351e+03 -1.936651667134748777e+03 -1.481259559454883856e-12 -5.698219673888615944e-13 8.565925746495395288e-13
1.182000000000000000e+05 5.910000000000000000e+02 1.138041423403277408e+00 -2.263533876566864365e+02 1.705355072969811090e+03 -1.931708460626497526e+03 -1.386502024303126746e-12 -5.358491428353318042e-13 8.590905764549461310e-13
1.183000000000000000e+05 5.915000000000000000e+02 1.153050794785048572e+00 -2.263060120757545519e+02 1.727846615985395374e+03 -1.954152628061149926e+03 -1.439404151426515455e-12 -5.189182417097981670e-13 8.360534486939741328e-13
1.184000000000000000e+05 5.920000000000000000e+02 1.122839292617145324e+00 -2.262467022064697630e+02 1.682574679986792262e+03 -1.908821382193262025e+03 -1.420030759646806473e-12 -5.212497100615109957e-13 8.378298055333743832e-13
1.185000000000000000e+05 5.925000000000000000e+02 1.137956289903560902e+00 -2.262170372135472007e+02 1.705227500420485967e+03 -1.931444537634033168e+03 -1.463273946455956320e-12 -5.040412531798210694e-13 8.335554468885675306e-13
1.186000000000000000e+05 5.930000000000000000e+02 1.116461629152681656e+00 -2.263458122212123271e+02 1.673017751285293571e+03 -1.899363563506505898e+03 -1.435296326235402375e-12 -5.100364575127969147e-13 8.458789224619067681e-13
1.187000000000000000e+05 5.935000000000000000e+02 1.130497422248152528e+00 -2.263112091244468047e+02 1.694050387238856501e+03 -1.920361596363303306e+03 -1.495248369565160829e-12 -5.006550729547143419e-13 7.975842208907124586e-13
1.188000000000000000e+05 5.940000000000000000e+02 1.141341926798255857e+00 -2.264057514122403063e+02 1.710300877307186283e+03 -1.936706628719426590e+03 -1.443289932012703503e-12 -4.794289965026621303e-13 8.144596108650148381e-13
1.189000000000000000e+05 5.945000000000000000e+02 1.129843654664908215e+00 -2.263273156487653068e+02 1.693070716515364893e+03 -1.919398032164130200e+03 -1.443734021222553565e-12 -5.408451464461450087e-13 7.140954494389006868e-13
1.190000000000000000e+05 5.950000000000000000e+02 1.109591857499871992e+00 -2.263401989738647444e+02 1.662723398463558169e+03 -1.889063597437422914e+03 -1.427524765063026280e-12 -4.836131495267181890e-13 7.336353746723034419e-13
1.191000000000000000e+05 5.955000000000000000e+02 1.118519840488578332e+00 -2.263970878222544343e+02 1.676101980972134697e+03 -1.902499068794389132e+03 -1.497468815614411142e-12 -4.942712905631196918e-13 7.681355551625301814e-13
1.192000000000000000e+05 5.960000000000000000e+02 1.112842360032615385e+00 -2.262339166932536045e+02 1.667594276508874145e+03 -1.893828193202127750e+03 -1.403765992336047930e-12 -5.204725539442733862e-13 7.478462293875054456e-13
1.193000000000000000e+05 5.965000000000000000e+02 1.117992891297915570e+00 -2.262844569377016342e+02 1.675312347609926519e+03 -1.901596804547628153e+03 -1.430688900683207976e-12 -5.118128143521971651e-13 6.969147481328263893e-13
1.194000000000000000e+05 5.970000000000000000e+02 1.104233207200326916e+00 -2.263123711552814257e+02 1.654693460989689811e+03 -1.881005832144971237e+03 -1.447730824111204129e-12 -4.267697306659101741e-13 6.917244554927037825e-13
1.195000000000000000e+05 5.975000000000000000e+02 1.128747699230177259e+00 -2.263675547042184917e+02 1.691428427296420750e+03 -1.917795982000639242e+03 -1.357802759116566449e-12 -4.809486142676178133e-13 7.047695760320493719e-13
1.196000000000000000e+05 5.980000000000000000e+02 1.110528125847858316e+00 -2.263675790667934962e+02 1.664126396583015548e+03 -1.890493975649809045e+03 -1.379119041189369455e-12 -4.921618668163318944e-13 6.807332475489147328e-13
1.197000000000000000e+05 5.985000000000000000e+02 1.089867769149099885e+00 -2.263157743373494668e+02 1.633166852069926335e+03 -1.859482626407275802e+03 -1.384892200917420269e-12 -4.858335955759685021e-13 7.305267502033530036e-13
1.198000000000000000e+05 5.990000000000000000e+02 1.101673949799943486e+00 -2.263464474709342085e+02 1.650858413775215240e+03 -1.877204861246149449e+03 -1.423972051384225779e-12 -5.015987625256457250e-13 7.227551890309769078e-13
1.199000000000000000e+05 5.995000000000000000e+02 1.125418567776947487e+00 -2.263224731808461456e+02 1.686439723813755791e+03 -1.912762196994601936e+03 -1.391331494460246176e-12 -5.618838727627917251e-13 7.172040739078511251e-13
1.200000000000000000e+05 6.000000000000000000e+02 1.132714440649783771e+00 -2.262906977725858724e+02 1.697372589313700928e+03 -1.923663287086286800e+03 -1.385780379337120394e-12 -5.614397835529416625e-13 7.058797990566745284e-13
1.201000000000000000e+05 6.005000000000000000e+02 1.121482543361985718e+00 -2.262521437926693579e+02 1.680541591227935442e+03 -1.906793735020604800e+03 -1.437072683074802626e-12 -5.397904345727511100e-13 7.067679774763746536e-13
1.202000000000000000e+05 6.010000000000000000e+02 1.094908220411740185e+00 -2.262986366860066028e+02 1.640719968286992753e+03 -1.867018604972999356e+03 -1.456834652913130412e-12 -5.579980921766036772e-13 7.065459328714496223e-13
1.203000000000000000e+05 6.015000000000000000e+02 1.131904566889660346e+00 -2.262563334707956528e+02 1.696158993484155872e+03 -1.922415326954951524e+03 -1.450173314765379473e-12 -5.618838727627917251e-13 7.442380045574736869e-13
1.204000000000000000e+05 6.020000000000000000e+02 1.142123484534471878e+00 -2.263202280456264361e+02 1.711472041574906143e+03 -1.937792269620532579e+03 -1.415090267187224526e-12 -5.563327576396659424e-13 6.936673457857978065e-13
1.205000000000000000e+05 6.025000000000000000e+02 1.134904765917112091e+00 -2.263157389487143973e+02 1.700654791726792382e+03 -1.926970530675506780e+03 -1.418865025470950059e-12 -5.528910662633279571e-13 7.387424005855791620e-13
1.206000000000000000e+05 6.030000000000000000e+02 1.100058750977196187e+00 -2.263484060347900595e+02 1.648438038339328386e+03 -1.874786444374118446e+03 -1.450506381672767020e-12 -5.525579993559404102e-13 7.200906537718765321e-13
1.207000000000000000e+05 6.035000000000000000e+02 1.122164577198212276e+00 -2.263152364747024876e+02 1.681563618931521205e+03 -1.907878855406223693e+03 -1.380229264213994611e-12 -4.951594689828198170e-13 7.596701045997633628e-13
1.208000000000000000e+05 6.040000000000000000e+02 1.115015871442808892e+00 -2.263396970590279125e+02 1.670851283357049169e+03 -1.897190980416077082e+03 -1.363631429995848521e-12 -4.746480986028700499e-13 8.011924457207442174e-13
1.209000000000000000e+05 6.045000000000000000e+02 1.098346310840628615e+00 -2.263030547290882168e+02 1.645871946794682117e+03 -1.872175001523770334e+03 -1.323385845353186596e-12 -4.368727601899990987e-13 7.938094626069869264e-13
1.210000000000000000e+05 6.050000000000000000e+02 1.110054839437303098e+00 -2.263664139173488365e+02 1.663417176896798537e+03 -1.889783590814147374e+03 -1.336708521648688475e-12 -4.931471897506867208e-13 8.072431612049513205e-13
1.211000000000000000e+05 6.055000000000000000e+02 1.124815643565569845e+00 -2.263085476084811489e+02 1.685536241883006369e+03 -1.911844789491487518e+03 -1.386779580059283035e-12 -4.569677969357144320e-13 8.134604101428521972e-13
1.212000000000000000e+05 6.060000000000000000e+02 1.138087629569865866e+00 -2.263722356735897847e+02 1.705424312910444087e+03 -1.931796548584033872e+03 -1.373345881461318641e-12 -4.680700271819659974e-13 8.455458555545192212e-13
1.213000000000000000e+05 6.065000000000000000e+02 1.163355453480358292e+00 -2.264218384607415828e+02 1.743288147040316744e+03 -1.969709985501058327e+03 -1.385891401639582909e-12 -4.294342659250105498e-13 8.522071937022701604e-13
1.214000000000000000e+05 6.070000000000000000e+02 1.157862034146968977e+00 -2.264343455686096149e+02 1.735056258169233161e+03 -1.961490603737842775e+03 -1.310507258267534780e-12 -4.742872761198668741e-13 8.513190152825700352e-13
1.215000000000000000e+05 6.075000000000000000e+02 1.115329585414404301e+00 -2.262987522932503452e+02 1.671321383743484830e+03 -1.897620136036735175e+03 -1.374872438120178231e-12 -5.468958619303521118e-13 8.293365993949919357e-13
1.216000000000000000e+05 6.080000000000000000e+02 1.158151428247599757e+00 -2.263339965478187423e+02 1.735489915229028156e+03 -1.961823911776846899e+03 -1.407651772922235978e-12 -4.627340177698613388e-13 7.445155603136299760e-13
1.217000000000000000e+05 6.085000000000000000e+02 1.124322738254806442e+00 -2.262725997595621266e+02 1.684797623274827401e+03 -1.911070223034389528e+03 -1.388222869991295738e-12 -4.455324997820753197e-13 8.325562461664048897e-13
1.218000000000000000e+05 6.090000000000000000e+02 1.130655963004803866e+00 -2.263201068426235452e+02 1.694287960562698572e+03 -1.920608067405322117e+03 -1.410732641815570787e-12 -4.619638005465276365e-13 7.908118604404990037e-13
1.219000000000000000e+05 6.095000000000000000e+02 1.134275006103668382e+00 -2.263134772146665910e+02 1.699711096646346959e+03 -1.926024573861013550e+03 -1.391220472157783661e-12 -4.727329638853916549e-13 8.175682353339652764e-13
1.220000000000000000e+05 6.100000000000000000e+02 1.135154413274603868e+00 -2.263969406530047763e+02 1.701028888291994008e+03 -1.927425828944998784e+03 -1.384448111707570206e-12 -5.146993942162225721e-13 8.333334022836424992e-13
1.221000000000000000e+05 6.105000000000000000e+02 1.112152439617977828e+00 -2.262592168218670849e+02 1.666560430767539629e+03 -1.892819647589406713e+03 -1.382782777170632471e-12 -4.867217739956686273e-13 8.236744619694036373e-13
1.222000000000000000e+05 6.110000000000000000e+02 1.127302366506682807e+00 -2.262927484399074274e+02 1.689262596210264292e+03 -1.915555344650171719e+03 -1.423083872964525654e-12 -5.053735208093712572e-13 8.697487174913476338e-13
1.223000000000000000e+05 6.115000000000000000e+02 1.118726801212100552e+00 -2.264265112674092961e+02 1.676412111616332822e+03 -1.902838622883742119e+03 -1.435185303932939860e-12 -4.769240558033516209e-13 9.348077867343818070e-13
1.224000000000000000e+05 6.120000000000000000e+02 1.134318052033626456e+00 -2.263421405512435740e+02 1.699775600972389384e+03 -1.926117741523632958e+03 -1.430799922985670491e-12 -4.480860127387131797e-13 9.461598171611740327e-13
1.225000000000000000e+05 6.125000000000000000e+02 1.145319527634035772e+00 -2.262983485276624833e+02 1.716261312159602539e+03 -1.942559660687265023e+03 -1.453143161356251767e-12 -4.392042285417119274e-13 9.577616477685069185e-13
1.226000000000000000e+05 6.130000000000000000e+02 1.124780396159478002e+00 -2.262751155782204933e+02 1.685483423644977620e+03 -1.911758539223198113e+03 -1.453018261265981437e-12 -5.069278330438464764e-13 9.712231019420869416e-13
1.227000000000000000e+05 6.135000000000000000e+02 1.116174253824855578e+00 -2.262730175615031385e+02 1.672587119356546054e+03 -1.898860136918049193e+03 -1.502242774620299315e-12 -4.628519789662277617e-13 9.674483436583614093e-13
1.228000000000000000e+05 6.140000000000000000e+02 1.130316508291685729e+00 -2.263772690228481679e+02 1.693779287675090927e+03 -1.920156556697939095e+03 -1.500993773717596014e-12 -4.403144515663370839e-13 9.501288644742089673e-13
1.229000000000000000e+05 6.145000000000000000e+02 1.109211421941145970e+00 -2.263680722908811731e+02 1.662153315778807382e+03 -1.888521388069688555e+03 -1.468825061579082103e-12 -4.483080573436382110e-13 9.455734806262938719e-13
1.230000000000000000e+05 6.150000000000000000e+02 1.089103987328151391e+00 -2.262964983867118463e+02 1.632022325011234898e+03 -1.858318823397946744e+03 -1.511513136875919372e-12 -4.520828156273637433e-13 9.250100685420648006e-13
1.231000000000000000e+05 6.155000000000000000e+02 1.081528138305628550e+00 -2.263471045067537943e+02 1.620669915250984332e+03 -1.847017019757738126e+03 -1.517452830057663959e-12 -4.378719609121617395e-13 9.132694600566537702e-13
1.232000000000000000e+05 6.160000000000000000e+02 1.124171693849443932e+00 -2.263296787453800789e+02 1.684571283233391569e+03 -1.910900961978771647e+03 -1.534015969806290514e-12 -3.825273431345976860e-13 9.128253708468037075e-13
1.233000000000000000e+05 6.165000000000000000e+02 1.125013743345804507e+00 -2.262722632879563207e+02 1.685833094403687937e+03 -1.912105357691644258e+03 -1.497375140546708394e-12 -4.134470543704082957e-13 9.039435866498024552e-13
1.234000000000000000e+05 6.170000000000000000e+02 1.137197120913079340e+00 -2.262798531058904246e+02 1.704089885688249524e+03 -1.930369738794139948e+03 -1.486477607670622092e-12 -4.473088566214755701e-13 9.299228054260311183e-13
1.235000000000000000e+05 6.175000000000000000e+02 1.151928745895060668e+00 -2.262427926105037841e+02 1.726165225723748335e+03 -1.952408018334252120e+03 -1.468880572730313361e-12 -4.361511152239927469e-13 9.154899061059040832e-13
1.236000000000000000e+05 6.180000000000000000e+02 1.152549809520051705e+00 -2.262374662717732008e+02 1.727095889565797506e+03 -1.953333355837570707e+03 -1.487920897602634795e-12 -3.580469254416129843e-13 8.383294058944557037e-13
1.237000000000000000e+05 6.185000000000000000e+02 1.135841716098618726e+00 -2.262596271819916183e+02 1.702058811573780076e+03 -1.928318438755771695e+03 -1.546568428878458690e-12 -3.419486915845482145e-13 8.018030683842880535e-13
1.238000000000000000e+05 6.190000000000000000e+02 1.146360705569491545e+00 -2.261960082624168535e+02 1.717821517295883041e+03 -1.944017525558299894e+03 -1.490696455164197687e-12 -3.407274462574605423e-13 7.928102618848242855e-13
1.239000000000000000e+05 6.195000000000000000e+02 1.131323661308802020e+00 -2.262407810980462273e+02 1.695288506471239771e+03 -1.921529287569285998e+03 -1.502575841527686862e-12 -4.589106872288084560e-13 8.090195180443515710e-13
1.240000000000000000e+05 6.200000000000000000e+02 1.120904655466481659e+00 -2.263705655397961891e+02 1.679675626216522915e+03 -1.906046191756319104e+03 -1.510791491909913020e-12 -4.509032036636995144e-13 7.292777493006497025e-13
1.241000000000000000e+05 6.205000000000000000e+02 1.111195326236717795e+00 -2.263027262223345133e+02 1.665126196365721626e+03 -1.891428922588056139e+03 -1.475264355121908011e-12 -4.337641357210486603e-13 7.462017115322794325e-13
1.242000000000000000e+05 6.210000000000000000e+02 1.102770931760836293e+00 -2.262700646290913937e+02 1.652502241243613071e+03 -1.878772305872704464e+03 -1.425637385921163514e-12 -4.074518500374324503e-13 6.756817327868702705e-13
1.243000000000000000e+05 6.215000000000000000e+02 1.103205831525697400e+00 -2.263194390295216181e+02 1.653153938541257503e+03 -1.879473377570779121e+03 -1.393996029719346552e-12 -4.093392291792952165e-13 6.457057111219910439e-13
1.244000000000000000e+05 6.220000000000000000e+02 1.083680311127154683e+00 -2.263006800654320614e+02 1.623894946224041178e+03 -1.850195626289473239e+03 -1.326494469822137034e-12 -3.841371665203041630e-13 6.465938895416911691e-13
1.245000000000000000e+05 6.225000000000000000e+02 1.090340493492775842e+00 -2.263150053505084998e+02 1.633875229498924455e+03 -1.860190234849432954e+03 -1.401101457076947554e-12 -4.152234112098085461e-13 6.280531650304510549e-13
1.246000000000000000e+05 6.230000000000000000e+02 1.103967945711612497e+00 -2.262899350237983072e+02 1.654295966648851390e+03 -1.880585901672649698e+03 -1.383948511346488885e-12 -4.631850458736153087e-13 6.207256930679250218e-13
1.247000000000000000e+05 6.235000000000000000e+02 1.113855438483406290e+00 -2.262966823549702440e+02 1.669112374567384450e+03 -1.895409056922354694e+03 -1.346256439660464821e-12 -4.349853810481363325e-13 6.399325513939402299e-13
1.248000000000000000e+05 6.240000000000000000e+02 1.110952634521634286e+00 -2.263185831175280782e+02 1.664762522830669013e+03 -1.891081105948197091e+03 -1.379785175004144548e-12 -4.541922393741515407e-13 5.906386491005832795e-13
1.249000000000000000e+05 6.245000000000000000e+02 1.112815711432555643e+00 -2.262968545367448314e+02 1.667554343581684634e+03 -1.893851198118429465e+03 -1.371791569226843421e-12 -4.624078897563776991e-13 5.815348202986569959e-13
1.250000000000000000e+05 6.250000000000000000e+02 1.123346852005659313e+00 -2.263232526322258309e+02 1.683335257730480635e+03 -1.909658510362706465e+03 -1.351474487876203057e-12 -4.047040480514851879e-13 5.883626919001017086e-13
1.251000000000000000e+05 6.255000000000000000e+02 1.120675974229152327e+00 -2.263762559991521357e+02 1.679332947382384646e+03 -1.905709203381536781e+03 -1.346256439660464821e-12 -4.480860127387131797e-13 6.277756092742947658e-13
1.252000000000000000e+05 6.260000000000000000e+02 1.129466837882800778e+00 -2.263351274920662490e+02 1.692506056567376845e+03 -1.918841184059443094e+03 -1.429974194611105531e-12 -3.859135233597044135e-13 5.322964291565313033e-13
1.253000000000000000e+05 6.265000000000000000e+02 1.130890515378146333e+00 -2.262492250649181642e+02 1.694639437294152231e+03 -1.920888662359070395e+03 -1.342481681376739289e-12 -3.301803275235215551e-13 5.058176100192213198e-13
1.254000000000000000e+05 6.270000000000000000e+02 1.144557178601546266e+00 -2.263406191853955534e+02 1.715118932134417037e+03 -1.941459551319812590e+03 -1.325384246797511878e-12 -3.943512183468556032e-13 5.502265310042275814e-13
1.255000000000000000e+05 6.275000000000000000e+02 1.113087211422179923e+00 -2.262366781984769659e+02 1.667961186316136491e+03 -1.894197864514613457e+03 -1.344702127425989602e-12 -4.002354003773689328e-13 5.767608612927688228e-13
1.256000000000000000e+05 6.280000000000000000e+02 1.117225652183048368e+00 -2.262757851455262426e+02 1.674162639796297981e+03 -1.900438424941824223e+03 -1.352029599388515635e-12 -3.819167204710538499e-13 5.694333893302427896e-13
1.257000000000000000e+05 6.285000000000000000e+02 1.092588564162245257e+00 -2.262624980303037319e+02 1.637243963397124617e+03 -1.863506461427428349e+03 -1.416422534816774714e-12 -4.484745907973319845e-13 6.262768081910508045e-13
1.258000000000000000e+05 6.290000000000000000e+02 1.106158035894462488e+00 -2.263109187348097748e+02 1.657577816787852043e+03 -1.883888735522661818e+03 -1.435518370840327407e-12 -4.730660307927792019e-13 6.046274592108602519e-13
1.259000000000000000e+05 6.295000000000000000e+02 1.109570368073435453e+00 -2.262604311378404418e+02 1.662691196558042975e+03 -1.888951627695883417e+03 -1.341204924898420359e-12 -5.351274978693254525e-13 6.901146321069973055e-13
1.260000000000000000e+05 6.300000000000000000e+02 1.081061517878323830e+00 -2.262785389463822412e+02 1.619970684540668344e+03 -1.846249223487050585e+03 -1.336486477043763443e-12 -5.101474798152594303e-13 6.257216966787382262e-13
1.261000000000000000e+05 6.305000000000000000e+02 1.105914561312574484e+00 -2.262800542695194963e+02 1.657212970126892742e+03 -1.883493024396412238e+03 -1.366379231981795783e-12 -5.434541705540141265e-13 6.372680161348398542e-13
1.262000000000000000e+05 6.310000000000000000e+02 1.101166925382919048e+00 -2.262465434332823406e+02 1.650098637686304073e+03 -1.876345181119586414e+03 -1.377564728954894235e-12 -5.578315587229099037e-13 5.913325384909740023e-13
1.263000000000000000e+05 6.315000000000000000e+02 1.112627342518882845e+00 -2.263892310089986495e+02 1.667272072764545783e+03 -1.893661303773544432e+03 -1.379174552340600712e-12 -5.331290964250001707e-13 6.300515664747763367e-13
1.264000000000000000e+05 6.320000000000000000e+02 1.134951846985617907e+00 -2.264056861374447180e+02 1.700725342707948357e+03 -1.927131028845393075e+03 -1.379452108096757001e-12 -5.369038547087257029e-13 6.120659534758488007e-13
1.265000000000000000e+05 6.325000000000000000e+02 1.099453274696691629e+00 -2.262392113284709012e+02 1.647530732132992398e+03 -1.873769943461463299e+03 -1.372679747646543547e-12 -5.550560011613470124e-13 5.881961584464079351e-13
1.266000000000000000e+05 6.330000000000000000e+02 1.114270676142005145e+00 -2.262116024127769833e+02 1.669734608198794831e+03 -1.895946210611571814e+03 -1.380673353423844674e-12 -5.479089404403225672e-13 5.811601200278460055e-13
1.267000000000000000e+05 6.335000000000000000e+02 1.141515040022567762e+00 -2.263822825372751595e+02 1.710560287473817652e+03 -1.936942570011092812e+03 -1.289801598858275611e-12 -4.989342272665453493e-13 5.655476087440547417e-13
1.268000000000000000e+05 6.340000000000000000e+02 1.136564224882989693e+00 -2.263909529445836597e+02 1.703141490987160068e+03 -1.929532443931743728e+03 -1.320943354699011252e-12 -4.865829961175904828e-13 5.244624179390200425e-13
1.269000000000000000e+05 6.345000000000000000e+02 1.139251731961342884e+00 -2.263142903931504861e+02 1.707168720344072199e+03 -1.933483010737222685e+03 -1.295241691678938878e-12 -4.525269048372138059e-13 5.582201367815287085e-13
1.270000000000000000e+05 6.350000000000000000e+02 1.156451565406681148e+00 -2.263493347560577149e+02 1.732942670761911813e+03 -1.959292005517969528e+03 -1.268540827936703863e-12 -4.756750549006483197e-13 4.979350265443827084e-13
1.271000000000000000e+05 6.355000000000000000e+02 1.170205271994967600e+00 -2.263677653850202205e+02 1.753552600084459073e+03 -1.979920365469479293e+03 -1.306732499983809248e-12 -4.243272400117348297e-13 4.836131495267181890e-13
1.272000000000000000e+05 6.360000000000000000e+02 1.155824332737256377e+00 -2.263354156263681034e+02 1.732002762606778560e+03 -1.958338178233146664e+03 -1.298849916508970637e-12 -5.103695244201844616e-13 4.904965322793941596e-13
1.273000000000000000e+05 6.365000000000000000e+02 1.150524097079476116e+00 -2.263729375079167312e+02 1.724060359473595099e+03 -1.950433296981511830e+03 -1.393329895904571458e-12 -5.024869409453458502e-13 5.402345237826011726e-13
1.274000000000000000e+05 6.370000000000000000e+02 1.157966914339749076e+00 -2.263397011459774149e+02 1.735213421138113972e+03 -1.961553122284091387e+03 -1.443622998920091050e-12 -4.893863092547690030e-13 5.784261958297065576e-13
1.275000000000000000e+05 6.375000000000000000e+02 1.128369546038110460e+00 -2.263081044749937973e+02 1.690861764738108604e+03 -1.917169869213102402e+03 -1.426525564340863639e-12 -4.629630012686902774e-13 5.920819390325959830e-13
1.276000000000000000e+05 6.380000000000000000e+02 1.131861482525632345e+00 -2.263193892926640274e+02 1.696094431564659999e+03 -1.922413820857324026e+03 -1.510569447304987989e-12 -4.980460488468452240e-13 4.845013279464183142e-13
