# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
8.070000000000000000e+04 4.035000000000000000e+02 7.280175402796255080e-01 -2.966562323915409706e+03 1.090934284109018790e+03 -4.057496608024428497e+03 7.817635427898039779e-13 -2.223637940446110406e-13 8.659739592076221015e-14
8.080000000000000000e+04 4.040000000000000000e+02 7.240278068914298704e-01 -2.966589738310473876e+03 1.084955668626807665e+03 -4.051545406937281314e+03 7.877032359715485654e-13 -1.510458425002525473e-13 1.454392162258955068e-13
8.090000000000000000e+04 4.045000000000000000e+02 7.283511230136885395e-01 -2.966625110725413379e+03 1.091434157836012218e+03 -4.058059268561425597e+03 7.585043704239069484e-13 -1.787459069646502030e-13 1.738886812319151431e-13
8.100000000000000000e+04 4.050000000000000000e+02 7.549125120288271429e-01 -2.966658536617273512e+03 1.131236399275197527e+03 -4.097894935892471040e+03 7.499001419830619852e-13 -1.603162047558726044e-13 1.468269950066769525e-13
8.110000000000000000e+04 4.055000000000000000e+02 7.362399971328572601e-01 -2.966693482389147903e+03 1.103255635703586677e+03 -4.069949118092734807e+03 6.876721414528219611e-13 -1.640909630395981367e-13 1.876276911616514553e-13
8.120000000000000000e+04 4.060000000000000000e+02 7.414665339077267658e-01 -2.966672833888505920e+03 1.111087601060728502e+03 -4.077760434949234423e+03 7.299161275398091675e-13 -8.404388296412435011e-14 1.918465386552270502e-13
8.130000000000000000e+04 4.065000000000000000e+02 7.416959836481881174e-01 -2.966743566074816044e+03 1.111431431496809864e+03 -4.078174997571626136e+03 7.874395580032000908e-13 -1.063593657590899966e-13 1.325606291402436909e-13
8.140000000000000000e+04 4.070000000000000000e+02 7.329860974331841028e-01 -2.966591712852931323e+03 1.098379667003626309e+03 -4.064971379856557633e+03 7.572831250968192762e-13 -9.281464485866308678e-14 1.704747454311927868e-13
8.150000000000000000e+04 4.075000000000000000e+02 7.258376259487658855e-01 -2.966663181880614957e+03 1.087667682484225679e+03 -4.054330864364840636e+03 7.476241847825804143e-13 -6.594724766273429850e-14 2.300382107023324352e-13
8.160000000000000000e+04 4.080000000000000000e+02 7.358928293995949943e-01 -2.966648399096337926e+03 1.102735404855293154e+03 -4.069383803951631307e+03 7.607525720487728904e-13 -4.801714581503802037e-14 2.513544927751354408e-13
8.170000000000000000e+04 4.085000000000000000e+02 7.386314836985787835e-01 -2.966701159488413850e+03 1.106839278322320297e+03 -4.073540437810734147e+03 7.176481631177011877e-13 -8.305856002976952368e-14 2.094990847467670392e-13
8.180000000000000000e+04 4.090000000000000000e+02 7.336965733183722360e-01 -2.966685111200689789e+03 1.099444315117580800e+03 -4.066129426318270816e+03 6.764588889041078801e-13 -5.245803791353864654e-14 1.695310558602614037e-13
8.190000000000000000e+04 4.095000000000000000e+02 7.213235493329083203e-01 -2.966628636748135705e+03 1.080903338675363102e+03 -4.047531975423498807e+03 7.069345109300684271e-13 -3.463895836830488406e-14 1.937339177970898163e-13
8.200000000000000000e+04 4.100000000000000000e+02 7.094627535803795793e-01 -2.966493204715477532e+03 1.063129936240198731e+03 -4.029623140955676263e+03 7.106537580625627015e-13 -6.428191312579656369e-14 2.979838598093920154e-13
8.210000000000000000e+04 4.105000000000000000e+02 7.284801648430809795e-01 -2.966674973324250459e+03 1.091627527017356897e+03 -4.058302500341607356e+03 7.136513602290506242e-13 -6.251943407420412768e-14 2.678690602664346443e-13
8.220000000000000000e+04 4.110000000000000000e+02 7.268472942564218053e-01 -2.966611557534632993e+03 1.089180670443248118e+03 -4.055792227977881339e+03 7.505107646466058213e-13 -5.073719222536965390e-14 3.169686735304821923e-13
8.230000000000000000e+04 4.115000000000000000e+02 7.356309429282810175e-01 -2.966682141423913890e+03 1.102342967978029037e+03 -4.069025109401942700e+03 7.387424005855791620e-13 -4.007905118896815111e-14 3.131939152467566601e-13
8.240000000000000000e+04 4.120000000000000000e+02 7.350058679667609285e-01 -2.966657434675080367e+03 1.101406293148191253e+03 -4.068063727823271620e+03 7.681633107381458103e-13 6.883382752675970551e-15 2.866040738069841609e-13
8.250000000000000000e+04 4.125000000000000000e+02 7.248884040028145126e-01 -2.966677061212676563e+03 1.086245273398217478e+03 -4.052922334610894268e+03 8.333334022836424992e-13 3.352873534367972752e-14 3.049782648645305017e-13
8.260000000000000000e+04 4.130000000000000000e+02 7.398413261676681785e-01 -2.966728525374651326e+03 1.108652227262250790e+03 -4.075380752636901889e+03 8.500977699554823630e-13 2.214201044736796575e-14 4.167013956113407858e-13
8.270000000000000000e+04 4.135000000000000000e+02 7.426665188412351348e-01 -2.966596187395809466e+03 1.112885778483590911e+03 -4.079481965879400377e+03 8.222311720373909338e-13 -2.928213227448850375e-14 3.028688411177427042e-13
8.280000000000000000e+04 4.140000000000000000e+02 7.702389294822026278e-01 -2.966588431727765055e+03 1.154203035829080591e+03 -4.120791467556845419e+03 8.806289031326741679e-13 3.930189507173054153e-14 2.993161274389422033e-13
8.290000000000000000e+04 4.145000000000000000e+02 7.435308645963252250e-01 -2.966649809012464175e+03 1.114181000597593311e+03 -4.080830809610057713e+03 8.993639166732236845e-13 -2.947642130379790615e-14 3.201605647262795173e-13
8.300000000000000000e+04 4.150000000000000000e+02 7.483192374924885204e-01 -2.966601781496125568e+03 1.121356377382493974e+03 -4.087958158878619543e+03 9.084955010507655970e-13 2.486899575160350651e-14 3.449462937510361371e-13
8.310000000000000000e+04 4.155000000000000000e+02 7.255805090007068081e-01 -2.966650687957624541e+03 1.087282392737559121e+03 -4.053933080695183889e+03 9.095502129241594957e-13 6.483702463810914196e-14 3.602673714908632974e-13
8.320000000000000000e+04 4.160000000000000000e+02 7.173001127157334622e-01 -2.966694264910666789e+03 1.074874218904526515e+03 -4.041568483815193304e+03 9.232614672782801790e-13 2.731148640577885089e-14 3.231859224683830689e-13
8.330000000000000000e+04 4.165000000000000000e+02 7.181328410893002001e-01 -2.966691588155951649e+03 1.076122062372316350e+03 -4.042813650528267772e+03 9.444667270486206689e-13 5.107025913275720086e-14 3.154143612960069731e-13
8.340000000000000000e+04 4.170000000000000000e+02 7.319211560815366280e-01 -2.966646833907961081e+03 1.096783852388182595e+03 -4.063430686296143904e+03 9.487133301178118927e-13 4.078681836716668840e-14 3.168576512280196766e-13
8.350000000000000000e+04 4.175000000000000000e+02 7.187276743926972467e-01 -2.966568840940251903e+03 1.077013420077456885e+03 -4.043582261017708788e+03 1.013633621482767921e-12 7.939135460155455348e-14 3.088640454507185495e-13
8.360000000000000000e+04 4.180000000000000000e+02 7.491074423598624854e-01 -2.966640967782662756e+03 1.122537502376253997e+03 -4.089178470158916753e+03 1.000977079002041137e-12 9.658940314238861902e-14 2.954581024283697843e-13
8.370000000000000000e+04 4.185000000000000000e+02 7.348460067645439242e-01 -2.966639128329448795e+03 1.101166741136669089e+03 -4.067805869466117656e+03 9.789669075388474084e-13 8.770761894538736669e-14 2.713385072183882585e-13
8.380000000000000000e+04 4.190000000000000000e+02 7.570512065629655396e-01 -2.966575184760540651e+03 1.134441233034603783e+03 -4.101016417795144662e+03 1.059097254341168082e-12 9.636735853746358771e-14 2.953193245502916398e-13
8.390000000000000000e+04 4.195000000000000000e+02 7.315996134728840472e-01 -2.966630312681398664e+03 1.096302020789116796e+03 -4.062932333470515459e+03 1.043609643147647148e-12 1.043609643147647148e-13 2.569056078982612235e-13
8.400000000000000000e+04 4.200000000000000000e+02 7.466174196859922674e-01 -2.966702877687861474e+03 1.118806203399459491e+03 -4.085509081087321192e+03 1.065592059035225247e-12 1.147970607462411863e-13 2.571831636544175126e-13
8.410000000000000000e+04 4.205000000000000000e+02 7.533737926361964155e-01 -2.966656598366877915e+03 1.128930628265340374e+03 -4.095587226632218517e+03 1.067035348967237951e-12 8.737455203799981973e-14 2.376987495722460153e-13
8.420000000000000000e+04 4.210000000000000000e+02 7.469460763583617435e-01 -2.966680552511452788e+03 1.119298695423005029e+03 -4.085979247934457817e+03 1.110223024625156540e-12 7.038813976123492466e-14 2.033928581113286782e-13
8.430000000000000000e+04 4.215000000000000000e+02 7.242813888829873203e-01 -2.966694693429724794e+03 1.085335661241156458e+03 -4.052030354670881025e+03 1.057987031316542925e-12 7.416289804496045690e-14 2.572386748056487704e-13
8.440000000000000000e+04 4.220000000000000000e+02 7.430662025338302668e-01 -2.966702863601898116e+03 1.113484704496944687e+03 -4.080187568098842803e+03 1.059818899307174433e-12 7.149836278586008120e-14 2.094990847467670392e-13
8.450000000000000000e+04 4.225000000000000000e+02 7.029849738814756277e-01 -2.966608082197029034e+03 1.053422983361391289e+03 -4.020031065558420323e+03 1.089017764854816051e-12 1.330047183500937535e-13 1.714184350021241698e-13
8.460000000000000000e+04 4.230000000000000000e+02 7.418506563503516338e-01 -2.966674894004207999e+03 1.111663208541001950e+03 -4.078338102545209949e+03 1.107391955912362391e-12 1.337818744673313631e-13 1.554312234475219157e-13
8.470000000000000000e+04 4.235000000000000000e+02 7.572529859420500387e-01 -2.966752270204437991e+03 1.134743599434161979e+03 -4.101495869638600198e+03 1.135758154191535141e-12 1.199040866595169064e-13 1.789679515695752343e-13
8.480000000000000000e+04 4.240000000000000000e+02 7.545614161414130328e-01 -2.966709746477092267e+03 1.130710282087907444e+03 -4.097420028564999484e+03 1.126876369994533889e-12 1.183497744250416872e-13 1.885158695813515806e-13
8.490000000000000000e+04 4.245000000000000000e+02 7.312627880777290423e-01 -2.966610491320884194e+03 1.095797287934477026e+03 -4.062407779255361220e+03 1.098843238622748686e-12 1.099675905891217553e-13 1.452726827722017333e-13
8.500000000000000000e+04 4.250000000000000000e+02 7.498186998965797878e-01 -2.966736694152379641e+03 1.123603321795024840e+03 -4.090340015947404481e+03 1.100231017403530132e-12 1.167954621905664681e-13 1.577904473748503733e-13
8.510000000000000000e+04 4.255000000000000000e+02 7.298246806856719671e-01 -2.966719902780092525e+03 1.093642284007479475e+03 -4.060362186787571773e+03 1.104449864897105726e-12 1.266764471097303613e-13 1.465494392505206633e-13
8.520000000000000000e+04 4.260000000000000000e+02 7.155184018254173717e-01 -2.966730238387998725e+03 1.072204325135387990e+03 -4.038934563523386714e+03 1.090155743455056836e-12 1.709743457922741072e-13 1.725286580267493264e-13
8.530000000000000000e+04 4.265000000000000000e+02 7.322680279103066514e-01 -2.966685785402184138e+03 1.097303639823594494e+03 -4.063989425225778632e+03 1.072530952939132476e-12 1.922628722894614839e-13 1.558198015061407204e-13
8.540000000000000000e+04 4.270000000000000000e+02 7.398350700053919482e-01 -2.966660079486015547e+03 1.108642852403079814e+03 -4.075302931889095362e+03 1.062372412263812294e-12 1.252331571777176578e-13 1.102451463452780445e-13
8.550000000000000000e+04 4.275000000000000000e+02 7.597385842475583573e-01 -2.966693186379851340e+03 1.138468268494966196e+03 -4.105161454874817537e+03 1.029093477100673226e-12 2.086941730539138007e-13 8.909539772616881237e-14
8.560000000000000000e+04 4.280000000000000000e+02 7.841707095117991244e-01 -2.966778537043822325e+03 1.175079808203430957e+03 -4.141858345247253055e+03 1.003863658866066544e-12 2.016720124231596856e-13 1.103561686477405601e-13
8.570000000000000000e+04 4.285000000000000000e+02 7.495897103771422820e-01 -2.966741996028088579e+03 1.123260181000147668e+03 -4.090002177028236019e+03 9.753309271332000208e-13 2.023936573891660373e-13 4.572731082674863501e-14
8.580000000000000000e+04 4.290000000000000000e+02 7.237483915735707374e-01 -2.966713548219141558e+03 1.084536964772995816e+03 -4.051250512992137374e+03 1.030120433398451496e-12 1.652011860642232932e-13 4.862776847858185647e-14
8.590000000000000000e+04 4.295000000000000000e+02 6.953996729714471137e-01 -2.966620590837699638e+03 1.042056409947713519e+03 -4.008677000785412929e+03 9.383605004131823080e-13 2.066957716095885189e-13 -2.747801985947262438e-15
8.600000000000000000e+04 4.300000000000000000e+02 7.193859791516811208e-01 -2.966666628594400208e+03 1.077999889758794097e+03 -4.044666518353194078e+03 9.184875082723920059e-13 2.012834343645408808e-13 -3.286260152890463360e-14
8.610000000000000000e+04 4.305000000000000000e+02 7.390203542884080656e-01 -2.966743448658598936e+03 1.107422000901179445e+03 -4.074165449559778608e+03 8.668621376273222268e-13 1.958433415438776137e-13 -5.162537064506977913e-14
8.620000000000000000e+04 4.310000000000000000e+02 7.468671168001814742e-01 -2.966763540609330448e+03 1.119180374525072011e+03 -4.085943915134402232e+03 9.079403895384530188e-13 1.895150703035142215e-13 -2.531308496145356912e-14
8.630000000000000000e+04 4.315000000000000000e+02 7.668339227325788876e-01 -2.966828492795096736e+03 1.149100633214769459e+03 -4.115929126009866195e+03 8.704148513061227277e-13 1.495470414170085860e-13 -4.973799150320701301e-14
8.640000000000000000e+04 4.320000000000000000e+02 7.323115253554998150e-01 -2.966751600604313353e+03 1.097368820745216453e+03 -4.064120421349529806e+03 8.681944052568724146e-13 1.723066134218242951e-13 -1.330047183500937535e-13
8.650000000000000000e+04 4.325000000000000000e+02 7.601789007568883205e-01 -2.966749809899872162e+03 1.139128082784197204e+03 -4.105877892684069593e+03 8.433254095052689081e-13 2.008393451546908182e-13 -1.547650896327468217e-13
8.660000000000000000e+04 4.330000000000000000e+02 7.577159805437078122e-01 -2.966726437862091188e+03 1.135437396844746218e+03 -4.102163834706837406e+03 7.862113737822085113e-13 2.196576254220872215e-13 -9.081624341433780501e-14
8.670000000000000000e+04 4.335000000000000000e+02 7.282257418971425089e-01 -2.966686640658106626e+03 1.091246274232868018e+03 -4.057932914890974644e+03 8.136824547477772285e-13 1.932898285872397537e-13 -1.563194018672220409e-13
8.680000000000000000e+04 4.340000000000000000e+02 7.496073873274390342e-01 -2.966740987944326207e+03 1.123286669910167348e+03 -4.090027657854493555e+03 8.373302051722930628e-13 2.086109063270669139e-13 -1.703359675531146422e-13
8.690000000000000000e+04 4.345000000000000000e+02 7.363785453044718876e-01 -2.966713479634852774e+03 1.103463250138751164e+03 -4.070176729773604166e+03 8.340828028252644799e-13 2.026157019940910686e-13 -1.942890293094023946e-13
8.700000000000000000e+04 4.350000000000000000e+02 7.171968292089628827e-01 -2.966694518930682079e+03 1.074719448569630913e+03 -4.041413967500312992e+03 8.165829123996104499e-13 1.851678532727163429e-13 -1.554312234475219157e-13
8.710000000000000000e+04 4.355000000000000000e+02 7.381609612131416753e-01 -2.966686606080570982e+03 1.106134200377892739e+03 -4.072820806458463721e+03 8.282263763703667792e-13 1.899036483621330262e-13 -1.334488075599438162e-13
8.720000000000000000e+04 4.360000000000000000e+02 7.290502297320138325e-01 -2.966693679580412208e+03 1.092481769253422726e+03 -4.059175448833835162e+03 7.980283101005625213e-13 1.127986593019159045e-13 -1.103006574965093023e-13
8.730000000000000000e+04 4.365000000000000000e+02 7.384739547748478961e-01 -2.966742808513580712e+03 1.106603221230109511e+03 -4.073346029743690451e+03 8.222311720373909338e-13 1.690592110747957122e-13 -9.536815781530094682e-14
8.740000000000000000e+04 4.370000000000000000e+02 7.340781586451904372e-01 -2.966733528555389512e+03 1.100016120729817885e+03 -4.066749649285207397e+03 7.880363028789361124e-13 1.675326544159361219e-13 -8.232303727595535747e-14
8.750000000000000000e+04 4.375000000000000000e+02 7.329447155712263129e-01 -2.966677512621869027e+03 1.098317656283482620e+03 -4.064995168905351420e+03 8.027328801674116221e-13 1.557642903549094626e-13 -1.048883202514616642e-13
8.760000000000000000e+04 4.380000000000000000e+02 7.189395163935401456e-01 -2.966694261654965885e+03 1.077330865315719848e+03 -4.044025126970685506e+03 7.848999228343700452e-13 1.584843367652410961e-13 -1.367794766338192858e-13
8.770000000000000000e+04 4.385000000000000000e+02 7.309824545644355576e-01 -2.966664920289188103e+03 1.095377208164806689e+03 -4.062042128453994792e+03 8.040235144335383666e-13 1.038058528024521365e-13 -1.236129254511553199e-13
8.780000000000000000e+04 4.390000000000000000e+02 7.283038100037900753e-01 -2.966780140834748636e+03 1.091363259290679480e+03 -4.058143400125427888e+03 7.963629755636247864e-13 1.139088823265410610e-13 -1.572908470137690529e-13
8.790000000000000000e+04 4.395000000000000000e+02 7.453457066466792069e-01 -2.966747035836076066e+03 1.116900541410048845e+03 -4.083647577246124911e+03 7.793765632868598914e-13 1.154631945610162802e-13 -1.612043831755727297e-13
8.800000000000000000e+04 4.400000000000000000e+02 7.287328878630040530e-01 -2.966822783670526860e+03 1.092006232462711523e+03 -4.058829016133238383e+03 8.202327705930656521e-13 1.637162627687871463e-13 -1.445926711696188249e-13
8.810000000000000000e+04 4.405000000000000000e+02 7.336515022378755635e-01 -2.966739738096630845e+03 1.099376776103456450e+03 -4.066116514200087295e+03 7.938094626069869264e-13 1.461053500406706007e-13 -1.048050535246147774e-13
8.820000000000000000e+04 4.410000000000000000e+02 7.234688111416396339e-01 -2.966644402172265472e+03 1.084118013495746936e+03 -4.050762415668012181e+03 8.235079285157098639e-13 1.986327768932483195e-13 -1.222494327990375496e-13
8.830000000000000000e+04 4.415000000000000000e+02 7.545586152705766603e-01 -2.966734626759383445e+03 1.130706084982959055e+03 -4.097440711742342501e+03 7.898404152939519918e-13 2.674527266322002106e-13 -1.452171716209704755e-13
8.840000000000000000e+04 4.420000000000000000e+02 7.417770790754325549e-01 -2.966802025619984306e+03 1.111552952994535644e+03 -4.078354978614519950e+03 7.688294445529209042e-13 2.269295862333819969e-13 -1.245670233629425638e-13
8.850000000000000000e+04 4.425000000000000000e+02 7.345346173948305024e-01 -2.966705371121997814e+03 1.100700124166153500e+03 -4.067405495288151542e+03 7.607248164731572615e-13 2.182698466413057758e-13 -1.071920330275588640e-13
8.860000000000000000e+04 4.430000000000000000e+02 7.311841999746230281e-01 -2.966711292624408088e+03 1.095679523661972553e+03 -4.062390816286380868e+03 7.442935157087049447e-13 2.287059430727822473e-13 -1.171285290979540150e-13
8.870000000000000000e+04 4.435000000000000000e+02 7.635057187536664625e-01 -2.966828631011677317e+03 1.144113319552369148e+03 -4.110941950564046238e+03 7.381872890732665837e-13 2.349231920106831240e-13 -1.137423488728472876e-13
8.880000000000000000e+04 4.440000000000000000e+02 7.335432867805827817e-01 -2.966762730468522022e+03 1.099214615240703324e+03 -4.065977345709225119e+03 7.580602812140568858e-13 2.051692149507289287e-13 -6.369904603786835651e-14
8.890000000000000000e+04 4.445000000000000000e+02 7.319612054333698437e-01 -2.966767835180300153e+03 1.096843866341904686e+03 -4.063611701522204839e+03 7.581713035165194015e-13 2.298161660974074039e-13 1.040834085586084257e-15
8.900000000000000000e+04 4.450000000000000000e+02 7.319516134358727832e-01 -2.966753144537168737e+03 1.096829492733655343e+03 -4.063582637270823852e+03 7.736034035588090774e-13 2.505773366578978312e-13 -6.772360450213454897e-15
8.910000000000000000e+04 4.455000000000000000e+02 7.390928726715294550e-01 -2.966836588573657536e+03 1.107530669698286829e+03 -4.074367258271944593e+03 7.172595850590823829e-13 2.670086374223501480e-13 2.325917236589702952e-14
8.920000000000000000e+04 4.460000000000000000e+02 7.537548887661058572e-01 -2.966775706410336170e+03 1.129501700816009588e+03 -4.096277407226345531e+03 7.337463969747659576e-13 2.996491943463297503e-13 -5.773159728050814010e-15
8.930000000000000000e+04 4.465000000000000000e+02 7.495855196841825219e-01 -2.966771658571555236e+03 1.123253901246747546e+03 -4.090025559818302554e+03 7.276401703393275966e-13 3.390621117205228074e-13 -5.273559366969493567e-15
8.940000000000000000e+04 4.470000000000000000e+02 7.538907661961316009e-01 -2.966734031027598576e+03 1.129705313144903130e+03 -4.096439344172501478e+03 6.792344464656707714e-13 3.143596494226130744e-13 -2.842170943040400743e-14
8.950000000000000000e+04 4.475000000000000000e+02 7.265083022151560543e-01 -2.966792352441870662e+03 1.088672690869411326e+03 -4.055465043311281988e+03 6.805285501787494695e-13 3.153033389935444575e-13 -5.329070518200751394e-15
8.960000000000000000e+04 4.480000000000000000e+02 7.153512117835786333e-01 -2.966695643863199621e+03 1.071953790857692638e+03 -4.038649434720892259e+03 6.763478666016453644e-13 3.327338404801594152e-13 -7.704947790898586391e-14
8.970000000000000000e+04 4.485000000000000000e+02 7.076830566307331649e-01 -2.966791915840785805e+03 1.060463060361153566e+03 -4.027254976201939371e+03 7.038813976123492466e-13 2.935429677108913893e-13 -9.908740494779522123e-15
8.980000000000000000e+04 4.490000000000000000e+02 7.274660614461885277e-01 -2.966794954336026422e+03 1.090107893077113431e+03 -4.056902847413140080e+03 6.838973831690964289e-13 3.235189893757706159e-13 -6.117328865684612538e-14
8.990000000000000000e+04 4.495000000000000000e+02 7.545690713900520263e-01 -2.966763669423079591e+03 1.130721753477992934e+03 -4.097485422901072525e+03 6.640799021795373847e-13 3.124861480685581228e-13 -1.219996326184968893e-13
9.000000000000000000e+04 4.500000000000000000e+02 7.455810002270709669e-01 -2.966772912999258551e+03 1.117253128840265845e+03 -4.084026041839524169e+03 6.601386104421180789e-13 3.013145288832674851e-13 -3.053113317719180486e-14
9.010000000000000000e+04 4.505000000000000000e+02 7.736550718102866986e-01 -2.966785134202310473e+03 1.159322125107714555e+03 -4.126107259310025256e+03 7.139844271364381711e-13 3.232969447708455846e-13 -4.737876757587855536e-14
9.020000000000000000e+04 4.510000000000000000e+02 7.606969777628610485e-01 -2.966796532262130313e+03 1.139904421177647237e+03 -4.106700953439777550e+03 6.428746424091968947e-13 3.277378368693462107e-13 7.735478924075778195e-14
9.030000000000000000e+04 4.515000000000000000e+02 7.529923409423405767e-01 -2.966746770937165820e+03 1.128359022902097422e+03 -4.095105793839263242e+03 6.824540932370837254e-13 3.304023721284465864e-13 9.758860386455125990e-14
9.040000000000000000e+04 4.520000000000000000e+02 7.214831354101781669e-01 -2.966706522200409381e+03 1.081142478412152059e+03 -4.047849000612561213e+03 6.423750420481155743e-13 3.497202527569243102e-13 1.167954621905664681e-13
9.050000000000000000e+04 4.525000000000000000e+02 7.416267303962051916e-01 -2.966746201140656922e+03 1.111327655498713511e+03 -4.078073856639370661e+03 6.658285034433220062e-13 3.221242717010852630e-13 1.602051824534100888e-13
9.060000000000000000e+04 4.530000000000000000e+02 7.425027378710796766e-01 -2.966685244921384310e+03 1.112640352699812865e+03 -4.079325597621197176e+03 7.023270853778740275e-13 3.015365734881925164e-13 2.042810365310288034e-13
9.070000000000000000e+04 4.535000000000000000e+02 7.484055945142952249e-01 -2.966743694392039743e+03 1.121485783379671375e+03 -4.088229477771711117e+03 6.634692795159935486e-13 3.388400671155977761e-13 1.698641227676489507e-13
9.080000000000000000e+04 4.540000000000000000e+02 7.430648718313933587e-01 -2.966723701524740136e+03 1.113482710439343009e+03 -4.080206411964083145e+03 6.665779039849439869e-13 3.587130592563880782e-13 1.548761119352093374e-13
9.090000000000000000e+04 4.545000000000000000e+02 7.864190431741838738e-01 -2.966804711223448976e+03 1.178448936196514524e+03 -4.145253647419963272e+03 6.289378740031992265e-13 3.372441215176991136e-13 1.860733789271762362e-13
9.100000000000000000e+04 4.550000000000000000e+02 7.710722659517212918e-01 -2.966870824921810254e+03 1.155451790528654328e+03 -4.122322615450464582e+03 6.462608226343036222e-13 3.714806240395773784e-13 2.179367797339182289e-13
9.110000000000000000e+04 4.555000000000000000e+02 7.779143643235247874e-01 -2.966838879034804449e+03 1.165704674938801872e+03 -4.132543553973606322e+03 6.520339823623544362e-13 3.956834859764057910e-13 1.794814297184643692e-13
9.120000000000000000e+04 4.560000000000000000e+02 7.451394336943496510e-01 -2.966757800390613738e+03 1.116591441390982936e+03 -4.083349241781596902e+03 6.508127370352667640e-13 3.508165979937416523e-13 2.526867604046856286e-13
9.130000000000000000e+04 4.565000000000000000e+02 7.384277291315741731e-01 -2.966771107593940997e+03 1.106533952103663978e+03 -4.073305059697604975e+03 7.114309141798003111e-13 4.052314039881821373e-13 2.571276525031862548e-13
9.140000000000000000e+04 4.570000000000000000e+02 7.393714009270465626e-01 -2.966825196334631073e+03 1.107948044289179279e+03 -4.074773240623810580e+03 7.110978472724127641e-13 4.461431224456191558e-13 3.095301792654936435e-13
9.150000000000000000e+04 4.575000000000000000e+02 7.291907100441352707e-01 -2.966802481093903225e+03 1.092692279001136740e+03 -4.059494760095039965e+03 7.375211552584914898e-13 4.670985820354189855e-13 3.172323514988306670e-13
9.160000000000000000e+04 4.580000000000000000e+02 7.366165261360414496e-01 -2.966780275162951511e+03 1.103819864414858102e+03 -4.070600139577809387e+03 7.198130980157202430e-13 5.071498776487715077e-13 3.276823257181149529e-13
9.170000000000000000e+04 4.585000000000000000e+02 7.737944766254610807e-01 -2.966887874474658929e+03 1.159531023223253442e+03 -4.126418897697912143e+03 7.512879207638434309e-13 4.847233725513433455e-13 3.485683963688757103e-13
9.180000000000000000e+04 4.590000000000000000e+02 7.525925525994953125e-01 -2.966846314788980635e+03 1.127759940070343646e+03 -4.094606254859324508e+03 7.860379014346108306e-13 4.553579735500079551e-13 3.415046023746981518e-13
9.190000000000000000e+04 4.595000000000000000e+02 7.542790460451483936e-01 -2.966797193429505569e+03 1.130287150498654910e+03 -4.097084343928160706e+03 7.220092579363068808e-13 4.525824159884450637e-13 3.299582829185965238e-13
9.200000000000000000e+04 4.600000000000000000e+02 7.463008640067509969e-01 -2.966817977553583205e+03 1.118331844714116414e+03 -4.085149822267699619e+03 7.104317134576376702e-13 4.540812170716890250e-13 3.159694728083195514e-13
9.210000000000000000e+04 4.605000000000000000e+02 7.475425970036335688e-01 -2.966801952665449789e+03 1.120192581609944909e+03 -4.086994534275394926e+03 7.847611449562919006e-13 4.218292382063282275e-13 3.969047313034934632e-13
9.220000000000000000e+04 4.610000000000000000e+02 7.261021813095174249e-01 -2.966744899571644964e+03 1.088064118692311922e+03 -4.054809018263957114e+03 7.511768984613809153e-13 4.494182803682633676e-13 3.929079284148428997e-13
9.230000000000000000e+04 4.615000000000000000e+02 7.577812424044733097e-01 -2.966776574054446428e+03 1.135535191743103269e+03 -4.102311765797549924e+03 7.223110998211268452e-13 4.181099910738339531e-13 3.702593787124897062e-13
9.240000000000000000e+04 4.620000000000000000e+02 7.485204431099956590e-01 -2.966752647909805546e+03 1.121657884000328522e+03 -4.088410531910134068e+03 7.326916851013720589e-13 3.648192858918264392e-13 4.083400284571325756e-13
9.250000000000000000e+04 4.625000000000000000e+02 7.414188854921619498e-01 -2.966675074566508556e+03 1.111016199910004616e+03 -4.077691274476513172e+03 7.445988270404768627e-13 4.520689378395559288e-13 3.479994070687553176e-13
9.260000000000000000e+04 4.630000000000000000e+02 7.477303344134186291e-01 -2.966702982774318116e+03 1.120473906118507784e+03 -4.087176888892825900e+03 7.195910534107952117e-13 4.576339307504895260e-13 3.473332732539802237e-13
9.270000000000000000e+04 4.635000000000000000e+02 7.427480376327122435e-01 -2.966796460214387480e+03 1.113007934392619291e+03 -4.079804394607006998e+03 6.847855615887965541e-13 4.599653991022023547e-13 3.825828542858289438e-13
9.280000000000000000e+04 4.640000000000000000e+02 7.167744118933462305e-01 -2.966730906479233454e+03 1.074086456222179322e+03 -4.040817362701412549e+03 7.076561558960747789e-13 4.931610675384945353e-13 3.629319067499636731e-13
9.290000000000000000e+04 4.645000000000000000e+02 7.390338318704667842e-01 -2.966746800856735717e+03 1.107442197057894418e+03 -4.074188997914630363e+03 6.671330154972565651e-13 4.569677969357144320e-13 2.977618152044669841e-13
9.300000000000000000e+04 4.650000000000000000e+02 7.304366890210367558e-01 -2.966818481412679830e+03 1.094559378498023534e+03 -4.061377859910703592e+03 6.461498003318411065e-13 4.924949337237194413e-13 2.990940828340171720e-13
9.310000000000000000e+04 4.655000000000000000e+02 7.363667367331143687e-01 -2.966756726688226991e+03 1.103445554994571921e+03 -4.070202281682798912e+03 6.560307852510049997e-13 4.631017791467684219e-13 3.491096300933804741e-13
9.320000000000000000e+04 4.660000000000000000e+02 7.263087298804349334e-01 -2.966756292039273376e+03 1.088373631725831729e+03 -4.055129923765105104e+03 6.561418075534675154e-13 4.790334795501394183e-13 3.208544541166702402e-13
