# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.034000000000000000e+05 5.170000000000000000e+02 8.913223481574329421e-01 -2.095254243613501330e+03 1.335646538713913287e+03 -3.430900782327414618e+03 -1.390942916401627372e-12 8.326672684688674053e-15 6.133982211053989886e-13
1.035000000000000000e+05 5.175000000000000000e+02 9.052973812907741946e-01 -2.095169383343651134e+03 1.356588125864225049e+03 -3.451757509207875955e+03 -1.359357071351041668e-12 2.131628207280300558e-14 6.462608226343036222e-13
1.036000000000000000e+05 5.180000000000000000e+02 9.174503513318782444e-01 -2.095297282011592870e+03 1.374799351470819602e+03 -3.470096633482412471e+03 -1.358912982141191605e-12 1.143529715363911237e-14 6.690203946391193313e-13
1.037000000000000000e+05 5.185000000000000000e+02 8.687955546903394222e-01 -2.095196044807948056e+03 1.301890138703473667e+03 -3.397086183511421950e+03 -1.350142220246652869e-12 -1.509903313490212895e-14 6.239453398393379757e-13
1.038000000000000000e+05 5.190000000000000000e+02 8.782631643204219518e-01 -2.095168715895752484e+03 1.316077351734152217e+03 -3.411246067629904701e+03 -1.381561531843544799e-12 1.387778780781445676e-14 6.308703559554373896e-13
1.039000000000000000e+05 5.195000000000000000e+02 8.761882908451356089e-01 -2.095191872079034511e+03 1.312968153831435757e+03 -3.408160025910470267e+03 -1.358260726114224326e-12 3.191891195797325054e-14 5.901945598907332169e-13
1.040000000000000000e+05 5.200000000000000000e+02 8.665028635952489733e-01 -2.095217474716797369e+03 1.298454541097480615e+03 -3.393672015814277984e+03 -1.292792262130859626e-12 8.282263763703667792e-14 5.516698209362402849e-13
1.041000000000000000e+05 5.205000000000000000e+02 8.401878352487689439e-01 -2.095119490302160557e+03 1.259021471120280239e+03 -3.354140961422440796e+03 -1.311145636506694245e-12 9.103828801926283631e-14 6.115108419635362225e-13
1.042000000000000000e+05 5.210000000000000000e+02 8.626542059983300925e-01 -2.095181581263784210e+03 1.292687327688497589e+03 -3.387868908952281799e+03 -1.286522971488679445e-12 1.338928967697938788e-13 5.295763827461996698e-13
1.043000000000000000e+05 5.215000000000000000e+02 8.650247519558604825e-01 -2.095321048126276764e+03 1.296239590805857006e+03 -3.391560638932133770e+03 -1.290578754975513220e-12 1.340316746478720233e-13 5.901945598907332169e-13
1.044000000000000000e+05 5.220000000000000000e+02 8.593475127574520256e-01 -2.095178647798244128e+03 1.287732247867041906e+03 -3.382910895665285807e+03 -1.296851515064645355e-12 6.672440377997190808e-14 5.500044863993025501e-13
1.045000000000000000e+05 5.225000000000000000e+02 8.629750255407824255e-01 -2.095178665400570026e+03 1.293168075772862494e+03 -3.388346741173432747e+03 -1.286526440935631399e-12 5.187517082561043935e-14 5.757616605706061819e-13
1.046000000000000000e+05 5.230000000000000000e+02 8.711405418624214025e-01 -2.095236000827048883e+03 1.305404101980838504e+03 -3.400640102807887160e+03 -1.301569962919302270e-12 4.071742942812761612e-14 6.271372310351353008e-13
1.047000000000000000e+05 5.235000000000000000e+02 8.725491171560433301e-01 -2.095222914666647739e+03 1.307514852058330916e+03 -3.402737766724978883e+03 -1.308619879125672014e-12 5.129230373768223217e-14 6.744604874597825983e-13
1.048000000000000000e+05 5.240000000000000000e+02 8.599188159345361182e-01 -2.095316178801278511e+03 1.288588345677902453e+03 -3.383904524479180964e+03 -1.328381848963999801e-12 7.255307465925397992e-14 6.232792060245628818e-13
1.049000000000000000e+05 5.245000000000000000e+02 8.660619116367545001e-01 -2.095299164987231507e+03 1.297793774587676580e+03 -3.393092939574908087e+03 -1.322053577723636408e-12 8.032463583163007570e-14 5.809797087863444176e-13
1.050000000000000000e+05 5.250000000000000000e+02 8.532354430082023100e-01 -2.095125126540430756e+03 1.278573311347791105e+03 -3.373698437888222088e+03 -1.325911602734208827e-12 9.614531393253855640e-14 6.438738431313595356e-13
1.051000000000000000e+05 5.255000000000000000e+02 8.669523838917998493e-01 -2.095182319943075981e+03 1.299128147261862068e+03 -3.394310467204938050e+03 -1.289746087707044353e-12 9.081624341433780501e-14 6.469269564490787161e-13
1.052000000000000000e+05 5.260000000000000000e+02 8.670460302792475371e-01 -2.095183501830325440e+03 1.299268476373452359e+03 -3.394451978203777799e+03 -1.308175789915821952e-12 1.523503545541871063e-13 6.012967901369847823e-13
1.053000000000000000e+05 5.265000000000000000e+02 8.723603283525339647e-01 -2.095212816683757410e+03 1.307231952036272105e+03 -3.402444768720029515e+03 -1.323829934563036659e-12 1.593170040337099636e-13 6.408207298136403551e-13
1.054000000000000000e+05 5.270000000000000000e+02 8.644367472225487070e-01 -2.095201849725408465e+03 1.295358465712989300e+03 -3.390560315438397538e+03 -1.302291607885308622e-12 1.965094753586527077e-13 6.632472349110685172e-13
1.055000000000000000e+05 5.275000000000000000e+02 8.835015893172011303e-01 -2.095266161922442279e+03 1.323927131591825855e+03 -3.419193293514268134e+03 -1.286637463238093915e-12 2.284838984678572160e-13 6.682432385218817217e-13
1.056000000000000000e+05 5.280000000000000000e+02 9.019214297334616770e-01 -2.095334655021254548e+03 1.351529262455592288e+03 -3.446863917476846837e+03 -1.261712956335259150e-12 2.190470027585433854e-13 6.563638521583925467e-13
1.057000000000000000e+05 5.285000000000000000e+02 8.660314676698137593e-01 -2.095318418402032876e+03 1.297748154303215870e+03 -3.393066572705248745e+03 -1.262656645906190533e-12 1.704747454311927868e-13 5.891953591685705760e-13
1.058000000000000000e+05 5.290000000000000000e+02 8.701130878383723788e-01 -2.095134133078197010e+03 1.303864462125801083e+03 -3.398998595203997866e+03 -1.284972128701156180e-12 1.682542993819424737e-13 6.068479052601105650e-13
1.059000000000000000e+05 5.295000000000000000e+02 8.762173792314080778e-01 -2.095248392610962583e+03 1.313011742778264988e+03 -3.408260135389227344e+03 -1.253108727894414187e-12 1.902922264207518310e-13 6.188799472894856990e-13
1.060000000000000000e+05 5.300000000000000000e+02 8.570417447174132342e-01 -2.095208494174157750e+03 1.284277054459043711e+03 -3.379485548633201233e+03 -1.248889880400838592e-12 1.219024881038421881e-13 6.270539643082884140e-13
1.061000000000000000e+05 5.305000000000000000e+02 8.796687548533723700e-01 -2.095309890014963003e+03 1.318183629147778447e+03 -3.413493519162741450e+03 -1.244560010604800482e-12 1.762479051592436008e-13 6.350475700855895411e-13
1.062000000000000000e+05 5.310000000000000000e+02 8.547122188594193926e-01 -2.095232581418905283e+03 1.280786259960839971e+03 -3.376018841379745027e+03 -1.251748704689248370e-12 2.036981694431005963e-13 6.710187960834446130e-13
1.063000000000000000e+05 5.315000000000000000e+02 8.541705754210028312e-01 -2.095171815500479170e+03 1.279974607268372665e+03 -3.375146422768852062e+03 -1.255440196246127016e-12 2.151057110211240797e-13 6.940004126931853534e-13
1.064000000000000000e+05 5.320000000000000000e+02 8.701483546675520264e-01 -2.095335254362465093e+03 1.303917309469326710e+03 -3.399252563831792031e+03 -1.189603970885855233e-12 2.000621890374532086e-13 7.065459328714496223e-13
1.065000000000000000e+05 5.325000000000000000e+02 8.915324077359862986e-01 -2.095387123511959544e+03 1.335961312992375497e+03 -3.431348436504335041e+03 -1.203037669483819627e-12 1.995070775251406303e-13 7.647216193618078250e-13
1.066000000000000000e+05 5.330000000000000000e+02 8.679283658364759235e-01 -2.095176834710391631e+03 1.300590656205959249e+03 -3.395767490916351107e+03 -1.214806033544846287e-12 1.834088436680758605e-13 7.162048731856884842e-13
1.067000000000000000e+05 5.335000000000000000e+02 8.582793758305813370e-01 -2.095219090425745435e+03 1.286131644682126080e+03 -3.381350735107871515e+03 -1.211586386773433333e-12 2.214894934127187298e-13 7.169820293029260938e-13
1.068000000000000000e+05 5.340000000000000000e+02 8.547417648998901774e-01 -2.095216783482833307e+03 1.280830534702485465e+03 -3.376047318185319000e+03 -1.181055253596241528e-12 1.704192342799615290e-13 6.621370118864433607e-13
1.069000000000000000e+05 5.345000000000000000e+02 8.371442979878979118e-01 -2.095191364340304517e+03 1.254460730534864979e+03 -3.349652094875169496e+03 -1.204591981718294846e-12 1.302291607885308622e-13 7.477907182362741878e-13
1.070000000000000000e+05 5.350000000000000000e+02 8.288850126979097066e-01 -2.095307525748023181e+03 1.242084191527817666e+03 -3.337391717275840620e+03 -1.203037669483819627e-12 1.271031890848206558e-13 7.263079027097774087e-13
1.071000000000000000e+05 5.355000000000000000e+02 8.542299228389117483e-01 -2.095251481240888097e+03 1.280063539374109268e+03 -3.375315020614997138e+03 -1.200373134224719252e-12 7.630007736736388324e-14 7.613909502879323554e-13
1.072000000000000000e+05 5.360000000000000000e+02 8.681976344824667846e-01 -2.095265729771007955e+03 1.300994155271976524e+03 -3.396259885042984479e+03 -1.215028078149771318e-12 4.618527782440651208e-14 7.509548538564558839e-13
1.073000000000000000e+05 5.365000000000000000e+02 8.561438647407945135e-01 -2.095299600300301790e+03 1.282931581314080631e+03 -3.378231181614382422e+03 -1.220690215575359616e-12 7.886746811180955774e-14 7.248646127777647052e-13
1.074000000000000000e+05 5.370000000000000000e+02 8.704781220144609533e-01 -2.095251596317879375e+03 1.304411465838669756e+03 -3.399663062156549131e+03 -1.277422612133705115e-12 8.132383655379271659e-14 7.412959135422170220e-13
1.075000000000000000e+05 5.375000000000000000e+02 8.629041224266806864e-01 -2.095343265422831792e+03 1.293061827456381025e+03 -3.388405092879212589e+03 -1.188604770163692592e-12 3.463895836830488406e-14 7.032152637975741527e-13
1.076000000000000000e+05 5.380000000000000000e+02 8.569755662196241186e-01 -2.095268014465395026e+03 1.284177885980106794e+03 -3.379445900445501593e+03 -1.190041121201801388e-12 1.459943277382080851e-14 7.491784970170556335e-13
1.077000000000000000e+05 5.385000000000000000e+02 8.809970472756597504e-01 -2.095360930752254262e+03 1.320174075342576089e+03 -3.415535006094830351e+03 -1.187494547139067436e-12 5.329070518200751394e-15 7.251976796851522522e-13
1.078000000000000000e+05 5.390000000000000000e+02 8.846976525674232761e-01 -2.095273463314811579e+03 1.325719432372283791e+03 -3.420992895687095370e+03 -1.222910661624609929e-12 1.720845688168992638e-15 7.138178936827443977e-13
1.079000000000000000e+05 5.395000000000000000e+02 9.105842292275884153e-01 -2.095381964585976675e+03 1.364510467497541185e+03 -3.459892432083518088e+03 -1.196820420545918751e-12 -4.729550084903166862e-14 7.078226893497685523e-13
1.080000000000000000e+05 5.400000000000000000e+02 9.027859238487208060e-01 -2.095395048446739565e+03 1.352824706887308139e+03 -3.448219755334047932e+03 -1.224534362798124221e-12 -4.107825191113079200e-14 7.094325127354750293e-13
1.081000000000000000e+05 5.405000000000000000e+02 8.897750673517517139e-01 -2.095331236776572041e+03 1.333327938426599985e+03 -3.428659175203171799e+03 -1.187577813865914322e-12 7.993605777301127091e-14 7.219780329137392982e-13
1.082000000000000000e+05 5.410000000000000000e+02 8.930470008127077142e-01 -2.095332168572329920e+03 1.338230930717842512e+03 -3.433563099290172431e+03 -1.192046461540030577e-12 6.772360450213454897e-14 7.053246875443619501e-13
1.083000000000000000e+05 5.415000000000000000e+02 8.464821856625432961e-01 -2.095309490648033261e+03 1.268453555215321103e+03 -3.363763045863354364e+03 -1.170730179467227572e-12 7.183142969324762817e-14 7.385203559806541307e-13
1.084000000000000000e+05 5.420000000000000000e+02 8.588225057832462594e-01 -2.095304095328434414e+03 1.286945524916194472e+03 -3.382249620244629114e+03 -1.162625551387463929e-12 2.375877272697834997e-14 7.334133300673784106e-13
1.085000000000000000e+05 5.425000000000000000e+02 8.422548953283556239e-01 -2.095323784617616639e+03 1.262118960649540895e+03 -3.357442745267157534e+03 -1.157962614684038272e-12 3.352873534367972752e-14 7.100431353990188654e-13
1.086000000000000000e+05 5.430000000000000000e+02 8.479606379618168654e-01 -2.095277374149499337e+03 1.270669015985782607e+03 -3.365946390135281945e+03 -1.192157483842493093e-12 5.551115123125782702e-16 6.907807659217723995e-13
1.087000000000000000e+05 5.435000000000000000e+02 8.273186445322104898e-01 -2.095155184478656793e+03 1.239736988831517465e+03 -3.334892173310174257e+03 -1.171507335584465181e-12 3.264055692397960229e-14 6.642464356332311581e-13
1.088000000000000000e+05 5.440000000000000000e+02 8.416227974753384133e-01 -2.095241480099680757e+03 1.261171762016794673e+03 -3.356413242116475431e+03 -1.218247724921184272e-12 1.665334536937734811e-14 6.420419751407280273e-13
1.089000000000000000e+05 5.445000000000000000e+02 8.488318113299515577e-01 -2.095234851786462059e+03 1.271974469277932485e+03 -3.367209321064394317e+03 -1.158739770801275881e-12 3.086420008457935182e-14 6.363798377151397290e-13
1.090000000000000000e+05 5.450000000000000000e+02 8.796843659339402821e-01 -2.095261482486396744e+03 1.318207022352009517e+03 -3.413468504838406261e+03 -1.150635142721512238e-12 1.088018564132653410e-14 6.245004513516505540e-13
1.091000000000000000e+05 5.455000000000000000e+02 8.618058562630677155e-01 -2.095348232525732783e+03 1.291416075610206917e+03 -3.386764308135939700e+03 -1.131206239790571999e-12 -1.232347557333923760e-14 6.267208974009008671e-13
1.092000000000000000e+05 5.460000000000000000e+02 8.380891218560911904e-01 -2.095179496110808941e+03 1.255876549101352566e+03 -3.351056045212161735e+03 -1.146693850984092933e-12 -1.743050148661495768e-14 6.068756608357261939e-13
1.093000000000000000e+05 5.465000000000000000e+02 8.476924904238120062e-01 -2.095282585322703198e+03 1.270267196900082354e+03 -3.365549782222785325e+03 -1.180874842354739940e-12 -2.831068712794149178e-14 6.213987657766040229e-13
1.094000000000000000e+05 5.470000000000000000e+02 8.624793417686076324e-01 -2.095302522808763570e+03 1.292425293640258587e+03 -3.387727816449022157e+03 -1.145750161413161550e-12 -5.372091660404976210e-14 5.639932965095795225e-13
1.095000000000000000e+05 5.475000000000000000e+02 8.839858921340454367e-01 -2.095349116831924221e+03 1.324652859362867048e+03 -3.420001976194791041e+03 -1.178834807546991215e-12 -4.030109579389318242e-14 6.058036017275725271e-13
1.096000000000000000e+05 5.480000000000000000e+02 8.923220858691497392e-01 -2.095389841981635527e+03 1.337144645674920866e+03 -3.432534487656556394e+03 -1.246502900897894506e-12 -7.355227538141662080e-14 6.090683513093608781e-13
1.097000000000000000e+05 5.485000000000000000e+02 8.723792386670359278e-01 -2.095205825767643546e+03 1.307260289142553347e+03 -3.402466114910196666e+03 -1.320277220884236158e-12 -8.049116928532384918e-14 6.206146707654625061e-13
1.098000000000000000e+05 5.490000000000000000e+02 8.694521145263351958e-01 -2.095250982469521659e+03 1.302873993617713268e+03 -3.398124976087234700e+03 -1.247391079317594631e-12 -1.457722831332830538e-13 6.070699498650355963e-13
1.099000000000000000e+05 5.495000000000000000e+02 8.289400295384314887e-01 -2.095228992621071484e+03 1.242166634263339574e+03 -3.337395626884410831e+03 -1.299627072626208246e-12 -1.667554982986985124e-13 6.170342015110463763e-13
1.100000000000000000e+05 5.500000000000000000e+02 8.142478395817780434e-01 -2.095241300101921297e+03 1.220150387613294470e+03 -3.315391687715215994e+03 -1.311506458989697421e-12 -1.542932448472811302e-13 6.328271240363392280e-13
1.101000000000000000e+05 5.505000000000000000e+02 8.190089419482070587e-01 -2.095169044105742614e+03 1.227284899509388197e+03 -3.322453943615130811e+03 -1.313615882736485219e-12 -1.585814812798957973e-13 6.197264923457623809e-13
1.102000000000000000e+05 5.510000000000000000e+02 8.377824234015455174e-01 -2.095238581156903365e+03 1.255416961467215970e+03 -3.350655542624119335e+03 -1.283861905676531023e-12 -1.887379141862766119e-13 5.946909631404651009e-13
1.103000000000000000e+05 5.515000000000000000e+02 8.676602376283492069e-01 -2.095196309794715489e+03 1.300188866086081362e+03 -3.395385175880796851e+03 -1.351918577086053119e-12 -1.958433415438776137e-13 5.947464742916963587e-13
1.104000000000000000e+05 5.520000000000000000e+02 8.718394601654416709e-01 -2.095167951986176377e+03 1.306451431057914306e+03 -3.401619383044090682e+03 -1.348920974919565197e-12 -1.796340853843503282e-13 4.960476474025199423e-13
1.105000000000000000e+05 5.525000000000000000e+02 8.687880960234017902e-01 -2.095423450751593919e+03 1.301878961891067547e+03 -3.397302412642661693e+03 -1.409261596307942455e-12 -1.583178033115473227e-13 5.034861416675084911e-13
1.106000000000000000e+05 5.530000000000000000e+02 8.677922252669273417e-01 -2.095319307823691815e+03 1.300386649562490675e+03 -3.395705957386182490e+03 -1.351807554783590604e-12 -1.845190666927010170e-13 5.500599975505338080e-13
1.107000000000000000e+05 5.535000000000000000e+02 8.468779637897966284e-01 -2.095351123536102932e+03 1.269046628739010202e+03 -3.364397752275113362e+03 -1.314504061156185344e-12 -1.822986206434507039e-13 5.759837051755312132e-13
1.108000000000000000e+05 5.540000000000000000e+02 8.491849178989471225e-01 -2.095291302482607989e+03 1.272503599471572215e+03 -3.367794901954180204e+03 -1.369335200784860263e-12 -2.827044154329882986e-13 5.271338920920243254e-13
1.109000000000000000e+05 5.545000000000000000e+02 8.606907046241605297e-01 -2.095240737848799654e+03 1.289745020879304548e+03 -3.384985758728103974e+03 -1.345049072121184963e-12 -2.242650509742816212e-13 4.712619183777633225e-13
1.110000000000000000e+05 5.550000000000000000e+02 8.570205341507368679e-01 -2.095308500637110228e+03 1.284245270424879209e+03 -3.379553771061989210e+03 -1.347366662685089977e-12 -2.811084698350896360e-13 4.644062912007029809e-13
1.111000000000000000e+05 5.555000000000000000e+02 8.605113431762340115e-01 -2.095282847604713425e+03 1.289476247749586719e+03 -3.384759095354299916e+03 -1.385336290127270331e-12 -2.705613511011506489e-13 5.547784454051907232e-13
1.112000000000000000e+05 5.560000000000000000e+02 8.454713213914538672e-01 -2.095272485346873054e+03 1.266938775105093555e+03 -3.362211260451966609e+03 -1.337263633161001053e-12 -3.274047699619586638e-13 4.979350265443827084e-13
1.113000000000000000e+05 5.565000000000000000e+02 8.699490316240512389e-01 -2.095171743863931169e+03 1.303618623888640741e+03 -3.398790367752571910e+03 -1.366462498708642670e-12 -3.103628465339625109e-13 5.434541705540141265e-13
1.114000000000000000e+05 5.570000000000000000e+02 8.844660099568890654e-01 -2.095302823845844614e+03 1.325372315920398250e+03 -3.420675139766242864e+03 -1.314393038853722828e-12 -3.357314426466473378e-13 5.253575352526240749e-13
1.115000000000000000e+05 5.575000000000000000e+02 8.867749716666545323e-01 -2.095336294999095117e+03 1.328832295042481746e+03 -3.424168590041576863e+03 -1.297517648879420449e-12 -3.421707361894732458e-13 5.258016244624741375e-13
1.116000000000000000e+05 5.580000000000000000e+02 8.787503160203515851e-01 -2.095271396931334039e+03 1.316807348556496891e+03 -3.412078745487830929e+03 -1.289357509648425548e-12 -2.982059044143170468e-13 5.462297281155770179e-13
1.117000000000000000e+05 5.585000000000000000e+02 8.727490008540094157e-01 -2.095259856233156825e+03 1.307814377779733150e+03 -3.403074234012889974e+03 -1.240119118506299856e-12 -2.779998453661391977e-13 4.793943020331425942e-13
1.118000000000000000e+05 5.590000000000000000e+02 8.843438814508033374e-01 -2.095253943610719944e+03 1.325189306354028759e+03 -3.420443249964748702e+03 -1.259881088344627642e-12 -2.920094721581278918e-13 5.397904345727511100e-13
1.119000000000000000e+05 5.595000000000000000e+02 8.587506002269104100e-01 -2.095211823181609361e+03 1.286837774440025214e+03 -3.382049597621634348e+03 -1.304956143144408998e-12 -2.157163336846679158e-13 5.639932965095795225e-13
1.120000000000000000e+05 5.600000000000000000e+02 8.414433144408361986e-01 -2.095256031907118995e+03 1.260902806689593035e+03 -3.356158838596712030e+03 -1.304595320661405822e-12 -1.628003287734713922e-13 6.217248937900876626e-13
1.121000000000000000e+05 5.605000000000000000e+02 8.620043942561630423e-01 -2.095309962470518258e+03 1.291713584792860274e+03 -3.387023547263378532e+03 -1.315273411017781058e-12 -1.664224313913109654e-13 6.681322162194192060e-13
1.122000000000000000e+05 5.610000000000000000e+02 8.376277380058425592e-01 -2.095266501698276898e+03 1.255185165401755057e+03 -3.350451667100031955e+03 -1.355693335369778652e-12 -1.596223153654818816e-13 6.368794380762210494e-13
1.123000000000000000e+05 5.615000000000000000e+02 8.570084831984842166e-01 -2.095265010160641850e+03 1.284227212072928523e+03 -3.379492222233570374e+03 -1.425526363618700998e-12 -2.079447725122918200e-13 6.334932578511143220e-13
1.124000000000000000e+05 5.620000000000000000e+02 8.644025264494291649e-01 -2.095296066110308402e+03 1.295307185884469618e+03 -3.390603251994778020e+03 -1.435518370840327407e-12 -1.897926260596705106e-13 6.211697822777750844e-13
1.125000000000000000e+05 5.625000000000000000e+02 8.583864354449227685e-01 -2.095328532739396906e+03 1.286292073514216781e+03 -3.381620606253613460e+03 -1.403988036940972961e-12 -1.751931932858497021e-13 6.555034293143080504e-13
1.126000000000000000e+05 5.630000000000000000e+02 8.609757899184217189e-01 -2.095363709450151418e+03 1.290172221192754932e+03 -3.385535930642906351e+03 -1.449951270160454442e-12 -2.576827640154988330e-13 6.333822355486518063e-13
1.127000000000000000e+05 5.635000000000000000e+02 8.635747165363024669e-01 -2.095355265358618908e+03 1.294066712729649225e+03 -3.389421978088268133e+03 -1.419087070075875090e-12 -3.057554209817681112e-13 5.970779426434091874e-13
1.128000000000000000e+05 5.640000000000000000e+02 8.638480251050857373e-01 -2.095329351684889843e+03 1.294476265619970945e+03 -3.389805617304860789e+03 -1.445898956120572620e-12 -3.608779941544071335e-13 6.441513988875158248e-13
1.129000000000000000e+05 5.645000000000000000e+02 8.376552223745975523e-01 -2.095375366007165212e+03 1.255226350728334410e+03 -3.350601716735499849e+03 -1.511235581119763083e-12 -3.577138585342254373e-13 6.790124018607457401e-13
1.130000000000000000e+05 5.650000000000000000e+02 8.608397641801163180e-01 -2.095406643190177419e+03 1.289968386623904280e+03 -3.385375029814081699e+03 -1.507904912045887613e-12 -3.386180225106727448e-13 6.905587213168473681e-13
1.131000000000000000e+05 5.655000000000000000e+02 8.331378602191733540e-01 -2.095262123493694162e+03 1.248457083538431334e+03 -3.343719207032125269e+03 -1.463940080270731414e-12 -3.226308109560704906e-13 7.165379400930760312e-13
1.132000000000000000e+05 5.660000000000000000e+02 8.215673563712030392e-01 -2.095290154851360057e+03 1.231118683522247693e+03 -3.326408838373607978e+03 -1.435934704474561840e-12 -3.004263504635673598e-13 7.460698725481051952e-13
1.133000000000000000e+05 5.665000000000000000e+02 8.820989540981979404e-01 -2.095409372377717318e+03 1.321825282716149559e+03 -3.417234655093866877e+03 -1.379008018886906939e-12 -3.679279103607768775e-13 7.915890165577366133e-13
1.134000000000000000e+05 5.670000000000000000e+02 8.885028394278295938e-01 -2.095307990711439288e+03 1.331421504882602676e+03 -3.426729495594041964e+03 -1.347810751894940040e-12 -3.549105453970469171e-13 8.053002709118572966e-13
1.135000000000000000e+05 5.675000000000000000e+02 8.932903220849649495e-01 -2.095341707755276730e+03 1.338595547644320050e+03 -3.433937255399596779e+03 -1.342703725981664320e-12 -3.653743974041390175e-13 8.308354004782358970e-13
1.136000000000000000e+05 5.680000000000000000e+02 9.061927026734954982e-01 -2.095498589956063370e+03 1.357929764956232930e+03 -3.453428354912296072e+03 -1.354805156950078526e-12 -3.878009025015671796e-13 8.344436253082676558e-13
1.137000000000000000e+05 5.685000000000000000e+02 8.878178236535453349e-01 -2.095377315898822417e+03 1.330395008744837696e+03 -3.425772324643659886e+03 -1.383115844078020018e-12 -4.012346010995315737e-13 8.364420267525929376e-13
1.138000000000000000e+05 5.690000000000000000e+02 8.650865673057063221e-01 -2.095397561651982869e+03 1.296332221107600844e+03 -3.391729782759583486e+03 -1.403432925428660383e-12 -3.980149543281186197e-13 8.754108549169359321e-13
1.139000000000000000e+05 5.695000000000000000e+02 8.556597079339286482e-01 -2.095386265850714153e+03 1.282206072338992044e+03 -3.377592338189706425e+03 -1.323052778445799049e-12 -3.799183190267285681e-13 8.379963389870681567e-13
1.140000000000000000e+05 5.700000000000000000e+02 8.199084239458033219e-01 -2.095369731130762830e+03 1.228632773282786275e+03 -3.324002504413549104e+03 -1.359801160560891731e-12 -4.061195824078822625e-13 8.064660050877137110e-13
1.141000000000000000e+05 5.705000000000000000e+02 8.162709163845346394e-01 -2.095334780864388449e+03 1.223181968202225107e+03 -3.318516749066613556e+03 -1.378008818164744298e-12 -3.792521852119534742e-13 8.512496263435309629e-13
1.142000000000000000e+05 5.710000000000000000e+02 8.246944583535938955e-01 -2.095284534629525297e+03 1.235804645842860509e+03 -3.331089180472385578e+03 -1.370681346202218265e-12 -3.974598428158060415e-13 8.701928067011976964e-13
1.143000000000000000e+05 5.715000000000000000e+02 8.479437690341272704e-01 -2.095376874160222997e+03 1.270643737897639767e+03 -3.366020612057862763e+03 -1.368516411304199210e-12 -4.249933738265099237e-13 8.769096560001798935e-13
1.144000000000000000e+05 5.720000000000000000e+02 8.708357717440329271e-01 -2.095378598361627610e+03 1.304947403958433370e+03 -3.400326002320060979e+03 -1.326744270002677695e-12 -4.491407246121070784e-13 9.190426197847045842e-13
1.145000000000000000e+05 5.725000000000000000e+02 8.863166780254349009e-01 -2.095409053098611821e+03 1.328145542021114125e+03 -3.423554595119725946e+03 -1.414979244884762011e-12 -4.954925358902073640e-13 8.584244426401710371e-13
1.146000000000000000e+05 5.730000000000000000e+02 8.898948795273921020e-01 -2.095385508947058952e+03 1.333507476971797132e+03 -3.428892985918856084e+03 -1.349365064129415259e-12 -4.152511667854241750e-13 8.180123245438153390e-13
1.147000000000000000e+05 5.735000000000000000e+02 8.898258158918010974e-01 -2.095542795357338036e+03 1.333403985113863882e+03 -3.428946780471202146e+03 -1.400879412472022523e-12 -4.225508831723345793e-13 8.466560785791443777e-13
1.148000000000000000e+05 5.740000000000000000e+02 8.698338521042525695e-01 -2.095417169433324034e+03 1.303446027378222425e+03 -3.398863196811546459e+03 -1.372180147285462226e-12 -3.804734305390411464e-13 8.099076964640516962e-13
1.149000000000000000e+05 5.745000000000000000e+02 8.757801561433425919e-01 -2.095487838297447070e+03 1.312356563980798910e+03 -3.407844402278245980e+03 -1.437072683074802626e-12 -3.580052920781895409e-13 8.173461907290402451e-13
1.150000000000000000e+05 5.750000000000000000e+02 8.477519070168866300e-01 -2.095377387195992014e+03 1.270356232664804566e+03 -3.365733619860796352e+03 -1.413091865742899245e-12 -3.269606807521086012e-13 8.477663016037695343e-13
1.151000000000000000e+05 5.755000000000000000e+02 8.655854773405656788e-01 -2.095482834064815961e+03 1.297079837794837658e+03 -3.392562671859653619e+03 -1.371014413109605812e-12 -3.360645095540348848e-13 8.731904088676856190e-13
1.152000000000000000e+05 5.760000000000000000e+02 8.505228931560377958e-01 -2.095372833093820645e+03 1.274508555394322684e+03 -3.369881388488143330e+03 -1.365074719927861224e-12 -3.154143612960069731e-13 8.582023980352460057e-13
1.153000000000000000e+05 5.765000000000000000e+02 8.576451401765479154e-01 -2.095442781456677949e+03 1.285181242554557002e+03 -3.380624024011235178e+03 -1.466382570924906759e-12 -2.997289916262246834e-13 8.418959973610640191e-13
1.154000000000000000e+05 5.770000000000000000e+02 8.773702471827762306e-01 -2.095426781616997232e+03 1.314739315403390265e+03 -3.410166097020387497e+03 -1.462163723431331164e-12 -2.760014439218139159e-13 8.412159857584811107e-13
1.155000000000000000e+05 5.775000000000000000e+02 8.683010065690720536e-01 -2.095399314969399256e+03 1.301149058343754405e+03 -3.396548373313153661e+03 -1.408873018249323650e-12 -3.131939152467566601e-13 8.272271756482041383e-13
1.156000000000000000e+05 5.780000000000000000e+02 9.080300705680958151e-01 -2.095483844491547643e+03 1.360683060746291630e+03 -3.456166905237839273e+03 -1.395550341953821771e-12 -3.403943793500729953e-13 7.752687380957468122e-13
1.157000000000000000e+05 5.785000000000000000e+02 8.953608706663290784e-01 -2.095481777448246248e+03 1.341698264693494139e+03 -3.437180042141740614e+03 -1.454614206863880099e-12 -2.741140647799511498e-13 8.112399640936018841e-13
1.158000000000000000e+05 5.790000000000000000e+02 8.891389639683335844e-01 -2.095446868177205943e+03 1.332374737506547945e+03 -3.427821605683753660e+03 -1.448841047135829285e-12 -2.855077285701668188e-13 8.504169590750620955e-13
