# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
4.770000000000000000e+04 2.385000000000000000e+02 2.759881738944185980e-01 1.874980010616575754e+01 5.174778260520348994e+01 -3.299798249903773240e+01 1.938206539708886567e-14 -9.725553695716371294e-14 -2.176037128265306819e-14
4.780000000000000000e+04 2.390000000000000000e+02 2.716548338712548305e-01 1.875008298830184827e+01 5.093528135086027930e+01 -3.218519836255843103e+01 2.198241588757809950e-14 -1.035282970462958474e-13 -2.675637489346627262e-14
4.790000000000000000e+04 2.395000000000000000e+02 2.993429247210525057e-01 1.874905446445607993e+01 5.612679838519733977e+01 -3.737774392074125984e+01 2.153832667772803688e-14 -1.002531391236516356e-13 -2.320366121466577169e-14
4.800000000000000000e+04 2.400000000000000000e+02 2.998159056005071932e-01 1.874920069019518820e+01 5.621548230009509695e+01 -3.746628160989990874e+01 1.809663530139005161e-14 -9.525713551283843117e-14 -2.842170943040400743e-14
4.810000000000000000e+04 2.405000000000000000e+02 3.015202147412350264e-01 1.874841883058704184e+01 5.653504026398157123e+01 -3.778662143339452939e+01 1.998401444325281773e-14 -9.676287548998629973e-14 -2.932376563791194712e-14
4.820000000000000000e+04 2.410000000000000000e+02 2.950533678803800020e-01 1.875074768230987132e+01 5.532250647757125250e+01 -3.657175879526138118e+01 6.328271240363392280e-15 -1.012523398458142765e-13 -2.198241588757809950e-14
4.830000000000000000e+04 2.415000000000000000e+02 2.944849116271660572e-01 1.874908597191971182e+01 5.521592093009363822e+01 -3.646683495817392640e+01 5.107025913275720086e-15 -1.050270981295398087e-13 -2.953193245502916398e-14
4.840000000000000000e+04 2.420000000000000000e+02 3.024180194325005178e-01 1.874939355482848669e+01 5.670337864359384383e+01 -3.795398508876535715e+01 6.800116025829083810e-15 -1.045274977684584883e-13 -2.264854970235319342e-14
4.850000000000000000e+04 2.425000000000000000e+02 3.193852490331736127e-01 1.874858940911952487e+01 5.988473419372005679e+01 -4.113614478460053192e+01 1.554312234475219157e-15 -1.000588500943422332e-13 -1.953992523340275511e-14
4.860000000000000000e+04 2.430000000000000000e+02 3.178991444721685489e-01 1.874963091221956546e+01 5.960608958853160289e+01 -4.085645867631203743e+01 -5.329070518200751394e-15 -9.769962616701377556e-14 -1.687538997430237941e-14
4.870000000000000000e+04 2.435000000000000000e+02 3.185383741314538053e-01 1.874893910603702096e+01 5.972594514964758616e+01 -4.097700604361056520e+01 -7.771561172376095783e-15 -1.024180740216706909e-13 -1.987299214079030207e-14
4.880000000000000000e+04 2.440000000000000000e+02 3.439349350795875004e-01 1.874385167884706505e+01 6.448780032742266144e+01 -4.574394864857559639e+01 -8.826273045769994496e-15 -9.953149415764528385e-14 -2.620126338115369435e-14
4.890000000000000000e+04 2.445000000000000000e+02 3.262284299402948284e-01 1.874706092538098545e+01 6.116783061380527897e+01 -4.242076968842429352e+01 -1.554312234475219157e-15 -1.040278974073771678e-13 -2.822742040109460504e-14
4.900000000000000000e+04 2.450000000000000000e+02 3.191023954425684095e-01 1.874806126060695277e+01 5.983169914548157209e+01 -4.108363788487461932e+01 -1.276756478318930021e-14 -1.021405182655144017e-13 -2.964295475749167963e-14
4.910000000000000000e+04 2.455000000000000000e+02 3.178345432051465358e-01 1.874781421411157822e+01 5.959397685096497099e+01 -4.084616263685339277e+01 -1.393329895904571458e-14 -1.092043122596919602e-13 -3.169686735304821923e-14
4.920000000000000000e+04 2.460000000000000000e+02 3.181477059576877653e-01 1.874908656712394617e+01 5.965269486706645097e+01 -4.090360829994250480e+01 -1.509903313490212895e-14 -1.080247002960277314e-13 -4.019007349143066676e-14
4.930000000000000000e+04 2.465000000000000000e+02 3.114140717938961300e-01 1.874878887805820682e+01 5.839013846135551944e+01 -3.964134958329731262e+01 -2.009503674571533338e-14 -1.135758154191535141e-13 -3.436140261214859493e-14
4.940000000000000000e+04 2.470000000000000000e+02 3.159078737140185167e-01 1.874982914080646168e+01 5.923272632137847182e+01 -4.048289718057201014e+01 -7.299716386910404253e-15 -1.156852391659413115e-13 -3.774758283725532237e-14
4.950000000000000000e+04 2.475000000000000000e+02 3.297217366652148707e-01 1.874870147980715984e+01 6.182282562472778409e+01 -4.307412414492062425e+01 -9.492406860545088421e-15 -1.195155086008981016e-13 -3.508304757815494668e-14
4.960000000000000000e+04 2.480000000000000000e+02 3.364058870863043116e-01 1.874884191829067959e+01 6.307610382868205789e+01 -4.432726191039137831e+01 -1.135203042679222563e-14 -1.217984046952835797e-13 -3.030908857226677355e-14
4.970000000000000000e+04 2.485000000000000000e+02 3.331022415868330477e-01 1.874718587069608589e+01 6.245667029753119692e+01 -4.370948442683511104e+01 -1.265654248072678456e-14 -1.167399510393352102e-13 -3.570754802950659723e-14
4.980000000000000000e+04 2.490000000000000000e+02 3.118494205009849085e-01 1.874813708031822301e+01 5.847176634393467509e+01 -3.972362926361645208e+01 -1.143529715363911237e-14 -1.099120794378904975e-13 -2.650657471292561240e-14
4.990000000000000000e+04 2.495000000000000000e+02 3.166080488235754609e-01 1.874813903920892244e+01 5.936400915442039405e+01 -4.061587011521147161e+01 -5.440092820663267048e-15 -1.233457780358548916e-13 -2.908784324517910136e-14
5.000000000000000000e+04 2.500000000000000000e+02 3.118674840896007439e-01 1.874882302563155889e+01 5.847515326680014169e+01 -3.972633024116858280e+01 -5.162537064506977913e-15 -1.254552017826426891e-13 -2.581268532253488956e-14
5.010000000000000000e+04 2.505000000000000000e+02 3.015347932265705078e-01 1.874786885689088933e+01 5.653777372998197137e+01 -3.778990487309108204e+01 -1.501576640805524221e-14 -1.290079154614431900e-13 -2.203792703880935733e-14
5.020000000000000000e+04 2.510000000000000000e+02 3.047686256832125018e-01 1.874901336640959926e+01 5.714411731560234387e+01 -3.839510394919274461e+01 -1.290634266126744478e-14 -1.366684543313567701e-13 -2.398081733190338127e-14
5.030000000000000000e+04 2.515000000000000000e+02 3.134886158022980873e-01 1.874967136684090718e+01 5.877911546293089629e+01 -4.002944409608998910e+01 -1.743050148661495768e-14 -1.350378142639385715e-13 -2.098321516541545861e-14
5.040000000000000000e+04 2.520000000000000000e+02 3.191843483512078472e-01 1.874823521249585667e+01 5.984706531585147360e+01 -4.109883010335561693e+01 -2.073341498487479839e-14 -1.355027201555003558e-13 -3.153033389935444575e-14
5.050000000000000000e+04 2.525000000000000000e+02 3.031690008343529419e-01 1.874888623718373992e+01 5.684418765644117855e+01 -3.809530141925743862e+01 -2.170486013142181037e-14 -1.334488075599438162e-13 -2.969846590872293746e-14
5.060000000000000000e+04 2.530000000000000000e+02 2.968791380350875309e-01 1.874747531203254169e+01 5.566483838157891029e+01 -3.691736306954636859e+01 -2.614575222992243653e-14 -1.262878690511115565e-13 -2.661759701538812806e-14
5.070000000000000000e+04 2.535000000000000000e+02 3.096252409733676325e-01 1.874744974266350539e+01 5.805473268250643315e+01 -3.930728293984292776e+01 -3.222422328974516859e-14 -1.381741943085046387e-13 -2.103872631664671644e-14
5.080000000000000000e+04 2.540000000000000000e+02 3.060592007190069963e-01 1.874785866364562992e+01 5.738610013481380889e+01 -3.863824147116817898e+01 -3.685940441755519714e-14 -1.467714838554456946e-13 -7.216449660063517513e-15
5.090000000000000000e+04 2.545000000000000000e+02 2.957771425440288149e-01 1.874932142677934621e+01 5.545821422700539927e+01 -3.670889280022605305e+01 -3.086420008457935182e-14 -1.557642903549094626e-13 -1.440514374451140611e-14
5.100000000000000000e+04 2.550000000000000000e+02 3.063418377733908571e-01 1.874958336695085848e+01 5.743909458251078348e+01 -3.868951121555992501e+01 -2.603472992745992087e-14 -1.542654892716655013e-13 -2.431388423929092824e-14
5.110000000000000000e+04 2.555000000000000000e+02 3.051960923140986659e-01 1.874893519868452785e+01 5.722426730889350210e+01 -3.847533211020897426e+01 -1.953992523340275511e-14 -1.607602939657226671e-13 -3.197442310920450836e-14
5.120000000000000000e+04 2.560000000000000000e+02 2.922261921633593773e-01 1.875025106825976451e+01 5.479241103062987861e+01 -3.604215996237011410e+01 -2.550737399076297152e-14 -1.674216321134736063e-13 -3.741451592986777541e-14
5.130000000000000000e+04 2.565000000000000000e+02 3.087649874435666186e-01 1.874754900298703575e+01 5.789343514566873949e+01 -3.914588614268170375e+01 -3.408384685599230579e-14 -1.698641227676489507e-13 -2.953193245502916398e-14
5.140000000000000000e+04 2.570000000000000000e+02 3.090559124690191450e-01 1.875065637141272390e+01 5.794798358794108850e+01 -3.919732721652836460e+01 -3.963496197911808849e-14 -1.768030166715561791e-13 -2.720046410331633524e-14
5.150000000000000000e+04 2.575000000000000000e+02 3.064115778111777821e-01 1.874928773846953334e+01 5.745217083959583704e+01 -3.870288310112630370e+01 -4.418687638008123031e-14 -1.763034163104748586e-13 -2.578492974691926065e-14
5.160000000000000000e+04 2.580000000000000000e+02 3.040921002213294866e-01 1.874819368486618032e+01 5.701726879149927640e+01 -3.826907510663309608e+01 -4.263256414560601115e-14 -1.800504190185847619e-13 -3.108450996602840632e-14
5.170000000000000000e+04 2.585000000000000000e+02 2.959556130963045262e-01 1.874982374515303718e+01 5.549167745555709530e+01 -3.674185371040405812e+01 -4.946043574705072388e-14 -1.729172360853681312e-13 -3.336220188998595404e-14
5.180000000000000000e+04 2.590000000000000000e+02 2.986473792229906721e-01 1.874900893825494563e+01 5.599638360431075057e+01 -3.724737466605580494e+01 -5.184741524999481044e-14 -1.702527008262677555e-13 -4.160560784782774135e-14
5.190000000000000000e+04 2.595000000000000000e+02 3.163291537862807368e-01 1.874869016305428460e+01 5.931171633492763817e+01 -4.056302617187335358e+01 -5.156985949383852130e-14 -1.699751450701114663e-13 -3.944067294980868610e-14
5.200000000000000000e+04 2.600000000000000000e+02 3.384753937451477901e-01 1.874810191763722855e+01 6.346413632721521481e+01 -4.471603440957798625e+01 -6.328271240363392280e-14 -1.749711486809246708e-13 -3.518019209280964787e-14
5.210000000000000000e+04 2.605000000000000000e+02 3.203413228536699520e-01 1.874885712052000031e+01 6.006399803506311486e+01 -4.131514091454311455e+01 -6.675215935558753699e-14 -1.783018177548001404e-13 -4.302114220422481594e-14
5.220000000000000000e+04 2.610000000000000000e+02 3.328355758809863341e-01 1.874988011604751392e+01 6.240667047768494058e+01 -4.365679036163742666e+01 -6.888933867799096333e-14 -1.786487624499955018e-13 -3.813616089587412716e-14
5.230000000000000000e+04 2.615000000000000000e+02 3.057150986955843863e-01 1.874928184553586163e+01 5.732158100542207535e+01 -3.857229915988621372e+01 -6.614153669204370090e-14 -1.730282583878306468e-13 -3.808064974464286934e-14
5.240000000000000000e+04 2.620000000000000000e+02 3.263608908799834341e-01 1.874874787716893820e+01 6.119266703999689128e+01 -4.244391916282795307e+01 -5.884182030513329664e-14 -1.674216321134736063e-13 -4.049538482320258481e-14
5.250000000000000000e+04 2.625000000000000000e+02 3.209125326272552203e-01 1.874770788503604280e+01 6.017109986761035145e+01 -4.142339198257430866e+01 -5.340172748447002959e-14 -1.776079283644094176e-13 -5.018208071305707563e-14
5.260000000000000000e+04 2.630000000000000000e+02 3.117893497219601517e-01 1.875081431033938628e+01 5.846050307286753167e+01 -3.970968876252814539e+01 -4.765632333203484450e-14 -1.768585278227874369e-13 -4.671957265500736867e-14
5.270000000000000000e+04 2.635000000000000000e+02 3.101596512303996800e-01 1.874812906856686823e+01 5.815493460569994255e+01 -3.940680553713307432e+01 -3.841371665203041630e-14 -1.827427098533007666e-13 -5.756506382681436662e-14
5.280000000000000000e+04 2.640000000000000000e+02 3.081122905745443119e-01 1.875074372896492036e+01 5.777105448272705956e+01 -3.902031075376213920e+01 -3.747002708109903324e-14 -1.785238623597251717e-13 -4.843347944927245408e-14
5.290000000000000000e+04 2.645000000000000000e+02 3.274288748295256513e-01 1.874631228995149002e+01 6.139291403053605478e+01 -4.264660174058456477e+01 -4.907185768843191909e-14 -1.834921103949227472e-13 -4.729550084903166862e-14
5.300000000000000000e+04 2.650000000000000000e+02 3.065356547812025934e-01 1.874923724630887278e+01 5.747543527147549014e+01 -3.872619802516661736e+01 -4.246603069191223767e-14 -1.836308882730008918e-13 -4.507505479978135554e-14
5.310000000000000000e+04 2.655000000000000000e+02 3.080110719928083607e-01 1.874861168745907491e+01 5.775207599865156283e+01 -3.900346431119248791e+01 -3.949618410103994393e-14 -1.777467062424875621e-13 -4.818367926873179385e-14
5.320000000000000000e+04 2.660000000000000000e+02 3.032354331397850156e-01 1.874927500883762121e+01 5.685664371370968695e+01 -3.810736870487206573e+01 -4.293787547737792920e-14 -1.700861673725739820e-13 -5.007105841059455997e-14
5.330000000000000000e+04 2.665000000000000000e+02 3.090720330490450141e-01 1.874925517884254589e+01 5.795100619669594266e+01 -3.920175101785339677e+01 -4.424238753131248814e-14 -1.608713162681851827e-13 -4.934941344458820822e-14
5.340000000000000000e+04 2.670000000000000000e+02 3.046963470728007994e-01 1.874924938505575511e+01 5.713056507615014823e+01 -3.838131569109439312e+01 -3.452706870410438000e-14 -1.680877659282487002e-13 -4.685141163918160601e-14
5.350000000000000000e+04 2.675000000000000000e+02 3.128636960538133671e-01 1.874917519684588996e+01 5.866194301009000611e+01 -3.991276781324411616e+01 -2.664535259100375697e-14 -1.710576125191209940e-13 -4.840572387365682516e-14
5.360000000000000000e+04 2.680000000000000000e+02 3.042354132242907627e-01 1.874859953551218439e+01 5.704413997955452231e+01 -3.829554044404233792e+01 -3.724798247617400193e-14 -1.749711486809246708e-13 -4.857225732735059864e-14
5.370000000000000000e+04 2.685000000000000000e+02 3.052919896181814918e-01 1.874933847987283286e+01 5.724224805340902833e+01 -3.849290957353619547e+01 -4.063416270128072938e-14 -1.689759443479488255e-13 -5.001554725936330215e-14
5.380000000000000000e+04 2.690000000000000000e+02 3.023521325567047335e-01 1.874868441572808564e+01 5.669102485438214245e+01 -3.794234043865405681e+01 -4.374278717023116769e-14 -1.804043026076840306e-13 -4.107825191113079200e-14
5.390000000000000000e+04 2.695000000000000000e+02 2.876630952651821893e-01 1.875193396814911040e+01 5.393683036222165583e+01 -3.518489639407254543e+01 -4.694855615383630720e-14 -1.747213485003840105e-13 -3.441691376337985275e-14
5.400000000000000000e+04 2.700000000000000000e+02 3.059503580381544019e-01 1.874874411673462049e+01 5.736569213215395280e+01 -3.861694801541933231e+01 -5.206945985491984175e-14 -1.773026170326374995e-13 -3.642919299551294898e-14
5.410000000000000000e+04 2.705000000000000000e+02 3.194400569640567511e-01 1.874965904667901384e+01 5.989501068076064172e+01 -4.114535163408162788e+01 -3.894107258872736566e-14 -1.738192922928760709e-13 -4.163336342344337027e-14
5.420000000000000000e+04 2.710000000000000000e+02 3.118842579807932225e-01 1.874887453801422055e+01 5.847829837139872922e+01 -3.972942383338450867e+01 -2.986499936241671094e-14 -1.747491040759996395e-13 -3.852473895449293195e-14
5.430000000000000000e+04 2.715000000000000000e+02 3.032116880008438597e-01 1.875351786865375914e+01 5.685219150015822009e+01 -3.809867363150446096e+01 -3.172462292866384814e-14 -1.765254609153998899e-13 -3.996802888650563546e-14
5.440000000000000000e+04 2.720000000000000000e+02 3.044671256998598974e-01 1.874926528798336989e+01 5.708758606872373065e+01 -3.833832078074036076e+01 -2.223221606811875972e-14 -1.643130076445231680e-13 -3.919087276926802588e-14
5.450000000000000000e+04 2.725000000000000000e+02 2.884315826427846785e-01 1.874988572988217328e+01 5.408092174552212583e+01 -3.533103601563995255e+01 -1.754152378907747334e-14 -1.705302565824240446e-13 -3.330669073875469621e-14
5.460000000000000000e+04 2.730000000000000000e+02 3.132334591075060515e-01 1.874908840232055951e+01 5.873127358265738707e+01 -3.998218518033682756e+01 6.106226635438360972e-16 -1.669775429036235437e-13 -4.191091917959965940e-14
5.470000000000000000e+04 2.735000000000000000e+02 3.062368776808827020e-01 1.874905835006779142e+01 5.741941456516550346e+01 -3.867035621509771204e+01 4.884981308350688778e-15 -1.649791414592982619e-13 -4.279909759929978463e-14
5.480000000000000000e+04 2.740000000000000000e+02 3.192918520948670458e-01 1.875017189496241343e+01 5.986722226778757516e+01 -4.111705037282516173e+01 -3.885780586188047891e-15 -1.665056981181578522e-13 -3.419486915845482145e-14
5.490000000000000000e+04 2.745000000000000000e+02 3.230781975914031601e-01 1.874946530005050960e+01 6.057716204838808949e+01 -4.182769674833757989e+01 -1.543210004228967591e-14 -1.521699433126855183e-13 -3.473610288295958526e-14
5.500000000000000000e+04 2.750000000000000000e+02 3.011555857005758230e-01 1.874949605527601904e+01 5.646667231885796667e+01 -3.771717626358194764e+01 -1.643130076445231680e-14 -1.515454428613338678e-13 -3.497202527569243102e-14
5.510000000000000000e+04 2.755000000000000000e+02 3.287003365947544498e-01 1.874875591662268448e+01 6.163131311151646230e+01 -4.288255719489377782e+01 -1.054711873393898713e-14 -1.464661725236737766e-13 -4.191091917959965940e-14
5.520000000000000000e+04 2.760000000000000000e+02 3.165964147774806281e-01 1.874963006094091611e+01 5.936182777077761585e+01 -4.061219770983669974e+01 -1.537658889105841808e-14 -1.376260216900959676e-13 -3.269606807521086012e-14
5.530000000000000000e+04 2.765000000000000000e+02 3.168647114945133958e-01 1.874767964436806977e+01 5.941213340522126174e+01 -4.066445376085319197e+01 -1.332267629550187849e-14 -1.280364703148961780e-13 -3.907985046680551022e-14
5.540000000000000000e+04 2.770000000000000000e+02 3.181384572259190469e-01 1.874839990625327601e+01 5.965096072985981834e+01 -4.090256082360654233e+01 -1.426636586643326154e-14 -1.313393838131560187e-13 -3.530509218307997799e-14
5.550000000000000000e+04 2.775000000000000000e+02 3.148601195824081156e-01 1.874694752400066733e+01 5.903627242170152556e+01 -4.028932489770085823e+01 -2.120525977034048992e-14 -1.355582313067316136e-13 -3.508304757815494668e-14
5.560000000000000000e+04 2.780000000000000000e+02 3.125757622204556330e-01 1.874801722671191584e+01 5.860795541633543593e+01 -3.985993818962352009e+01 -2.051830927385367431e-14 -1.446620601086578972e-13 -4.057865155004947155e-14
5.570000000000000000e+04 2.785000000000000000e+02 3.204436592530268135e-01 1.874813161220171054e+01 6.008318610994252396e+01 -4.133505449774081342e+01 -2.209343819004061515e-14 -1.466604615529831790e-13 -4.779510121011298907e-14
5.580000000000000000e+04 2.790000000000000000e+02 3.341336510270800919e-01 1.874558750071463464e+01 6.265005956757752159e+01 -4.390447206686288695e+01 -2.231548279496564646e-14 -1.410260797030105095e-13 -4.746203430272544210e-14
5.590000000000000000e+04 2.795000000000000000e+02 3.444355962756336376e-01 1.874527875997968351e+01 6.458167430168130352e+01 -4.583639554170162000e+01 -1.726396803292118420e-14 -1.408734240371245505e-13 -4.451994328746877727e-14
5.600000000000000000e+04 2.800000000000000000e+02 3.288782824230933599e-01 1.874877567805526724e+01 6.166467795433000276e+01 -4.291590227627473553e+01 -9.436895709313830594e-15 -1.417754802446324902e-13 -4.671263376110346144e-14
5.610000000000000000e+04 2.805000000000000000e+02 3.342573828394388435e-01 1.874809147388189956e+01 6.267325928239478117e+01 -4.392516780851288161e+01 -5.551115123125782702e-15 -1.419420136983262637e-13 -5.340172748447002959e-14
5.620000000000000000e+04 2.810000000000000000e+02 3.132774486399225178e-01 1.874721723555644814e+01 5.873952161998547439e+01 -3.999230438442902624e+01 -4.996003610813204432e-15 -1.413313910347824276e-13 -5.112577028398845869e-14
5.630000000000000000e+04 2.815000000000000000e+02 3.182449061735111440e-01 1.874897395206406259e+01 5.967091990753333874e+01 -4.092194595546927616e+01 -6.510417205340957025e-15 -1.404432126150823024e-13 -4.779510121011298907e-14
5.640000000000000000e+04 2.820000000000000000e+02 3.365134505954737176e-01 1.874764219027442635e+01 6.309627198665132397e+01 -4.434862979637689762e+01 2.997602166487922659e-15 -1.425526363618700998e-13 -4.818367926873179385e-14
5.650000000000000000e+04 2.825000000000000000e+02 3.488383745219703069e-01 1.874745601882949586e+01 6.540719522286943288e+01 -4.665973920403993702e+01 -1.110223024625156540e-16 -1.512123759539463208e-13 -4.451994328746877727e-14
5.660000000000000000e+04 2.830000000000000000e+02 3.360995726715029219e-01 1.874596560674202550e+01 6.301866987590680225e+01 -4.427270426916477675e+01 -4.440892098500626162e-16 -1.514344205588713521e-13 -4.540812170716890250e-14
5.670000000000000000e+04 2.835000000000000000e+02 3.041885169089127428e-01 1.874840035187664000e+01 5.703534692042114074e+01 -3.828694656854450074e+01 -1.998401444325281773e-15 -1.482147737874583981e-13 -4.474198789239380858e-14
5.680000000000000000e+04 2.840000000000000000e+02 3.164838197705461820e-01 1.874999848533717994e+01 5.934071620697740457e+01 -4.059071772164022462e+01 -6.661338147750939243e-15 -1.396938120734603217e-13 -4.518607710224387120e-14
5.690000000000000000e+04 2.845000000000000000e+02 3.084169402388096115e-01 1.874759748013884320e+01 5.782817629477680299e+01 -3.908057881463795979e+01 -4.884981308350688778e-15 -1.423305917569450685e-13 -3.937128401076961381e-14
5.700000000000000000e+04 2.850000000000000000e+02 3.130663780943671037e-01 1.874770753499683451e+01 5.869994589269383312e+01 -3.995223835769699861e+01 9.103828801926283631e-15 -1.467714838554456946e-13 -4.840572387365682516e-14
5.710000000000000000e+04 2.855000000000000000e+02 2.988964790819222395e-01 1.874977149971129364e+01 5.604308982786042037e+01 -3.729331832814912673e+01 5.551115123125782702e-16 -1.488115186631944198e-13 -4.429789868254374596e-14
5.720000000000000000e+04 2.860000000000000000e+02 3.191738317828229365e-01 1.874634108319525438e+01 5.984509345927929758e+01 -4.109875237608404319e+01 2.442490654175344389e-15 -1.437738816889577720e-13 -4.518607710224387120e-14
5.730000000000000000e+04 2.865000000000000000e+02 3.023909886378633449e-01 1.874923288970357760e+01 5.669831036959937620e+01 -3.794907747989579860e+01 -3.108624468950438313e-15 -1.473543509433739018e-13 -3.996802888650563546e-14
5.740000000000000000e+04 2.870000000000000000e+02 2.892636290351401351e-01 1.874937781078962473e+01 5.423693044408877029e+01 -3.548755263329914555e+01 -4.218847493575594854e-15 -1.486588629973084608e-13 -4.213296378452469071e-14
5.750000000000000000e+04 2.875000000000000000e+02 2.993602189197411279e-01 1.874898549852202478e+01 5.613004104745146350e+01 -3.738105554892943871e+01 -2.442490654175344389e-15 -1.487143741485397186e-13 -4.345135362626706410e-14
5.760000000000000000e+04 2.880000000000000000e+02 2.918292905765541567e-01 1.874835092652278234e+01 5.471799198310390722e+01 -3.596964105658112487e+01 -9.992007221626408864e-16 -1.491029522071585234e-13 -3.708144902248022845e-14
5.770000000000000000e+04 2.885000000000000000e+02 2.999409371949447456e-01 1.874974671993503250e+01 5.623892572405214452e+01 -3.748917900411711202e+01 -4.662936703425657470e-15 -1.503797086854774534e-13 -3.321648511800390224e-14
5.780000000000000000e+04 2.890000000000000000e+02 3.026371133725168083e-01 1.874809726638146401e+01 5.674445875734690503e+01 -3.799636149096544102e+01 3.330669073875469621e-16 -1.464661725236737766e-13 -3.042011087472928921e-14
5.790000000000000000e+04 2.895000000000000000e+02 3.043169115933831992e-01 1.874860031049399822e+01 5.705942092375934749e+01 -3.831082061326534927e+01 -3.330669073875469621e-15 -1.524336212810339930e-13 -3.261280134836397337e-14
5.800000000000000000e+04 2.900000000000000000e+02 3.022567701656934669e-01 1.874947355538942162e+01 5.667314440606752157e+01 -3.792367085067809995e+01 -6.661338147750939243e-15 -1.527319937189020038e-13 -3.108624468950438313e-14
5.810000000000000000e+04 2.905000000000000000e+02 3.020922671854042174e-01 1.874810080485402608e+01 5.664230009726329484e+01 -3.789419929240926876e+01 -9.325873406851314940e-15 -1.431077478741826781e-13 -2.531308496145356912e-14
5.820000000000000000e+04 2.910000000000000000e+02 2.933363194878376157e-01 1.874996690979848069e+01 5.500055990396955252e+01 -3.625059299417107184e+01 -6.772360450213454897e-15 -1.444122599281172370e-13 -2.459143999544721737e-14
5.830000000000000000e+04 2.915000000000000000e+02 2.887934041969337229e-01 1.874876673744527977e+01 5.414876328692507457e+01 -3.539999654947979479e+01 -1.054711873393898713e-14 -1.432465257522608226e-13 -2.131628207280300558e-14
5.840000000000000000e+04 2.920000000000000000e+02 2.938629348594925528e-01 1.874947864643262108e+01 5.509930028615485043e+01 -3.634982163972222935e+01 -4.218847493575594854e-15 -1.363353874239692232e-13 -2.448041769298470172e-14
5.850000000000000000e+04 2.925000000000000000e+02 3.006395298690562878e-01 1.874857132709720275e+01 5.636991185044805519e+01 -3.762134052335085244e+01 -5.329070518200751394e-15 -1.418865025470950059e-13 -2.235711615838908983e-14
5.860000000000000000e+04 2.930000000000000000e+02 2.961367493475046131e-01 1.874955988880088853e+01 5.552564050265711870e+01 -3.677608061385623017e+01 4.107825191113079200e-15 -1.424416140594075841e-13 -2.131628207280300558e-14
5.870000000000000000e+04 2.935000000000000000e+02 2.935722321285404446e-01 1.874814109373122051e+01 5.504479352410132975e+01 -3.629665243037010924e+01 5.551115123125782702e-15 -1.459943277382080851e-13 -1.071365218763276062e-14
5.880000000000000000e+04 2.940000000000000000e+02 2.803422571596959623e-01 1.874827182222095701e+01 5.256417321744299187e+01 -3.381590139522203486e+01 5.773159728050814010e-15 -1.402211680101572711e-13 -1.482147737874583981e-14
5.890000000000000000e+04 2.945000000000000000e+02 2.902482484263183005e-01 1.874906615506490226e+01 5.442154657993468447e+01 -3.567248042486978221e+01 7.549516567451064475e-15 -1.394370729990157542e-13 -1.215694211964546412e-14
5.900000000000000000e+04 2.950000000000000000e+02 2.941425948911649546e-01 1.874960179356186529e+01 5.515173654209343113e+01 -3.640213474853156583e+01 6.328271240363392280e-15 -1.448285935623516707e-13 -6.078471059822732059e-15
5.910000000000000000e+04 2.955000000000000000e+02 2.975110476785716718e-01 1.875178279577074392e+01 5.578332143973219104e+01 -3.703153864396144712e+01 6.883382752675970551e-15 -1.423861029081763263e-13 -8.298917109073045140e-15
5.920000000000000000e+04 2.960000000000000000e+02 3.009652114341404561e-01 1.874775434446063826e+01 5.643097714390133035e+01 -3.768322279944069209e+01 -2.664535259100375697e-15 -1.427746809667951311e-13 -6.467049118441536848e-15
5.930000000000000000e+04 2.965000000000000000e+02 2.877613453639064067e-01 1.874900240448059208e+01 5.395525225573245365e+01 -3.520624985125186157e+01 -7.993605777301127091e-15 -1.434963259328014828e-13 -1.279532035880492913e-14
5.940000000000000000e+04 2.970000000000000000e+02 3.026990902921968263e-01 1.874752454053059836e+01 5.675607942978690090e+01 -3.800855488925630254e+01 -9.103828801926283631e-15 -1.446065489574266394e-13 -1.065814103640150279e-14
5.950000000000000000e+04 2.975000000000000000e+02 2.872430755874651465e-01 1.874918741598713012e+01 5.385807667264971599e+01 -3.510888925666258586e+01 -1.243449787580175325e-14 -1.486033518460772029e-13 -1.793010184769627813e-14
5.960000000000000000e+04 2.980000000000000000e+02 3.039030586422100666e-01 1.874854120893613896e+01 5.698182349541438896e+01 -3.823328228647825000e+01 -1.842970220877759857e-14 -1.443845043525016081e-13 -1.737499033538369986e-14
5.970000000000000000e+04 2.985000000000000000e+02 2.907704251493236636e-01 1.875010275870683785e+01 5.451945471549819189e+01 -3.576935195679135404e+01 -2.509104035652853781e-14 -1.402766791613885289e-13 -2.270406085358445125e-14
5.980000000000000000e+04 2.990000000000000000e+02 2.894818989603474835e-01 1.874809799641622732e+01 5.427785605506515054e+01 -3.552975805864892322e+01 -1.709743457922741072e-14 -1.367794766338192858e-13 -2.599309656403647750e-14
5.990000000000000000e+04 2.995000000000000000e+02 2.875926228905281712e-01 1.874983826543481058e+01 5.392361679197403390e+01 -3.517377852653922332e+01 -1.643130076445231680e-14 -1.342814748284126836e-13 -2.192690473634684167e-14
6.000000000000000000e+04 3.000000000000000000e+02 2.948196136447590598e-01 1.874856368648399041e+01 5.527867755839232444e+01 -3.653011387190833403e+01 -2.176037128265306819e-14 -1.376398994779037821e-13 -1.554312234475219157e-14
