# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
4.790000000000000000e+04 2.395000000000000000e+02 1.517897043310392213e+00 2.812498728593708961e+02 2.846056956206985546e+02 -3.355822761327679871e+00 -4.477529458313256328e-13 1.689759443479488255e-13 -1.176836406102665933e-13
4.800000000000000000e+04 2.400000000000000000e+02 1.518764125924545239e+00 2.812497825415736656e+02 2.847682736108522477e+02 -3.518491069278602001e+00 -4.494182803682633676e-13 1.585398479164723540e-13 -1.074695887837151531e-13
4.810000000000000000e+04 2.405000000000000000e+02 1.512949622748534839e+00 2.812498731963264618e+02 2.836780542653502835e+02 -2.428181069023797711e+00 -4.418687638008123031e-13 1.645350522494481993e-13 -1.065814103640150279e-13
4.820000000000000000e+04 2.410000000000000000e+02 1.515159707951156065e+00 2.812497578217596583e+02 2.840924452408417551e+02 -2.842687419082099431e+00 -4.486411242510257580e-13 1.432187701766451937e-13 -1.034727858950645896e-13
4.830000000000000000e+04 2.415000000000000000e+02 1.515260830475397391e+00 2.812507510969415989e+02 2.841114057141369926e+02 -2.860654617195370619e+00 -4.372058270973866456e-13 1.498801083243961330e-13 -1.061373211541649653e-13
4.840000000000000000e+04 2.420000000000000000e+02 1.516198836024005292e+00 2.812493587022449901e+02 2.842872817545010093e+02 -3.037923052256036982e+00 -4.370948047949241300e-13 1.649791414592982619e-13 -9.769962616701377556e-14
4.850000000000000000e+04 2.425000000000000000e+02 1.519278206031956957e+00 2.812472126576244591e+02 2.848646636309919131e+02 -3.617450973367458911e+00 -4.554134847012392129e-13 1.794675519306565548e-13 -1.039168751049146522e-13
4.860000000000000000e+04 2.430000000000000000e+02 1.531284903696481958e+00 2.812497314305942950e+02 2.871159194430903767e+02 -5.866188012496070137e+00 -4.595213098923522921e-13 1.710853680947366229e-13 -9.525713551283843117e-14
4.870000000000000000e+04 2.435000000000000000e+02 1.530577204219099485e+00 2.812463534778291319e+02 2.869832257910811677e+02 -5.736872313252009192e+00 -4.694022948115161853e-13 1.876276911616514553e-13 -9.303668946358811809e-14
4.880000000000000000e+04 2.440000000000000000e+02 1.526122951277270046e+00 2.812496513615590175e+02 2.861480533644881348e+02 -4.898402002929133303e+00 -4.631850458736153087e-13 1.945388294899430548e-13 -8.859579736508749193e-14
4.890000000000000000e+04 2.445000000000000000e+02 1.520503637491154469e+00 2.812522054596271346e+02 2.850944320295914736e+02 -3.842226569964350080e+00 -4.602984660095899017e-13 1.821043316141413015e-13 -7.416289804496045690e-14
4.900000000000000000e+04 2.450000000000000000e+02 1.514733052600920393e+00 2.812497937476557013e+02 2.840124473626725603e+02 -2.762653615016837261e+00 -4.560796185160143068e-13 1.876554467372670842e-13 -8.859579736508749193e-14
4.910000000000000000e+04 2.455000000000000000e+02 1.515564171052935505e+00 2.812502221278440970e+02 2.841682820724254270e+02 -2.918059944581317122e+00 -4.731770530952417175e-13 1.747213485003840105e-13 -8.482103908136195969e-14
4.920000000000000000e+04 2.460000000000000000e+02 1.514408769432923796e+00 2.812494489782155256e+02 2.839516442686731921e+02 -2.702195290457665156e+00 -4.692912725090536696e-13 1.791761183866924512e-13 -7.904787935331114568e-14
4.930000000000000000e+04 2.465000000000000000e+02 1.513459814044955332e+00 2.812498212267067288e+02 2.837737151334291070e+02 -2.523893906722357361e+00 -4.622968674539151834e-13 1.747213485003840105e-13 -6.905587213168473681e-14
4.940000000000000000e+04 2.470000000000000000e+02 1.512478412715871912e+00 2.812418695890534082e+02 2.835897023842259728e+02 -2.347832795172537956e+00 -4.520828156273637433e-13 1.666999871474672545e-13 -5.195843755245732609e-14
4.950000000000000000e+04 2.475000000000000000e+02 1.519791268712737953e+00 2.812218425928000443e+02 2.849608628836383559e+02 -3.739020290838317884e+00 -4.564126854234018538e-13 1.589423037628989732e-13 -5.195843755245732609e-14
4.960000000000000000e+04 2.480000000000000000e+02 1.523887806029484926e+00 2.812497164093740025e+02 2.857289636305284262e+02 -4.479247221154450287e+00 -4.733990977001667488e-13 1.583455588871629516e-13 -7.371880883511039428e-14
4.970000000000000000e+04 2.485000000000000000e+02 1.530436725018971655e+00 2.812484821720242394e+02 2.869568859410571804e+02 -5.708403769032922348e+00 -4.756195437494170619e-13 1.589145481872833443e-13 -7.460698725481051952e-14
4.980000000000000000e+04 2.490000000000000000e+02 1.522971821678110960e+00 2.812501425355750939e+02 2.855572165646457847e+02 -4.307074029070717458e+00 -4.739542092124793271e-13 1.416852746238816962e-13 -5.906386491005832795e-14
4.990000000000000000e+04 2.495000000000000000e+02 1.509185072901606528e+00 2.812498128666274511e+02 2.829722011690512318e+02 -1.722388302423777384e+00 -4.819478149897804542e-13 1.351002643090737365e-13 -7.571721027943567606e-14
5.000000000000000000e+04 2.500000000000000000e+02 1.514842320056309921e+00 2.812497535745840196e+02 2.840329350105581057e+02 -2.783181435974102058e+00 -4.813927034774678759e-13 1.271205363195804239e-13 -7.283063041541026905e-14
5.010000000000000000e+04 2.505000000000000000e+02 1.533411943586123316e+00 2.812485909870315481e+02 2.875147394223981223e+02 -6.266148435366573288e+00 -4.765077221691171871e-13 1.506572644416337425e-13 -6.772360450213454897e-14
5.020000000000000000e+04 2.510000000000000000e+02 1.526215279011454484e+00 2.812499411114262671e+02 2.861653648146477167e+02 -4.915423703221458496e+00 -4.782840790085174376e-13 1.385419556854117218e-13 -7.882583474838611437e-14
5.030000000000000000e+04 2.515000000000000000e+02 1.517573230179897648e+00 2.812498769727847616e+02 2.845449806587308217e+02 -3.295103685946046301e+00 -4.745093207247919054e-13 1.333932964087125583e-13 -8.415490526658686576e-14
5.040000000000000000e+04 2.520000000000000000e+02 1.526969754575289384e+00 2.812493556887552018e+02 2.863068289828667616e+02 -5.057473294111573203e+00 -4.634070904785403400e-13 1.320055176279311127e-13 -7.394085344003542559e-14
5.050000000000000000e+04 2.525000000000000000e+02 1.554906962540711701e+00 2.812472478254415478e+02 2.915450554763834248e+02 -1.029780765094188233e+01 -4.709566070459914044e-13 1.250111125727926265e-13 -8.293365993949919357e-14
5.060000000000000000e+04 2.530000000000000000e+02 1.523375984367159264e+00 2.812498433585229236e+02 2.856329970688423714e+02 -4.383153710319444230e+00 -4.651834473179405904e-13 1.281197370417430648e-13 -9.037215420448774239e-14
5.070000000000000000e+04 2.535000000000000000e+02 1.515636522872553238e+00 2.812506816781477141e+02 2.841818480386037322e+02 -2.931166360456004760e+00 -4.718447854656915297e-13 1.404432126150823024e-13 -1.021960294167456595e-13
5.080000000000000000e+04 2.540000000000000000e+02 1.526657627180507903e+00 2.812493002023355757e+02 2.862483050963452342e+02 -4.999004894009640765e+00 -4.549693954913891503e-13 1.214583988939921255e-13 -1.061928323053962231e-13
5.090000000000000000e+04 2.545000000000000000e+02 1.526915361950969219e+00 2.812497268106993715e+02 2.862966303658067204e+02 -5.046903555107322248e+00 -4.654054919228656217e-13 1.190159082398167811e-13 -1.011413175433517608e-13
5.100000000000000000e+04 2.550000000000000000e+02 1.509173855287332833e+00 2.812547740146229671e+02 2.829700978663748856e+02 -1.715323851751916262e+00 -4.696243394164412166e-13 1.317834730230060813e-13 -1.212918654402983520e-13
5.110000000000000000e+04 2.555000000000000000e+02 1.523558126639236177e+00 2.812475391567572842e+02 2.856671487448567746e+02 -4.419609588099472575e+00 -4.738431869100168115e-13 1.213473765915296099e-13 -1.337818744673313631e-13
5.120000000000000000e+04 2.560000000000000000e+02 1.515909072198537100e+00 2.812527411905120402e+02 2.842329510372256891e+02 -2.980209846713660848e+00 -4.723721414023884790e-13 1.180167075176541402e-13 -1.071920330275588640e-13
5.130000000000000000e+04 2.565000000000000000e+02 1.523228345827455366e+00 2.812497294931561669e+02 2.856053148426478856e+02 -4.355585349491696512e+00 -4.887201754399939091e-13 1.049715869783085509e-13 -1.225963774942329110e-13
5.140000000000000000e+04 2.570000000000000000e+02 1.521754907346033470e+00 2.812490963181358552e+02 2.853290451273812778e+02 -4.079948809245415475e+00 -5.004330283497893106e-13 9.381384558082572767e-14 -1.336153410136375896e-13
5.150000000000000000e+04 2.575000000000000000e+02 1.523033772467969893e+00 2.812496669271390033e+02 2.855688323377443680e+02 -4.319165410605357636e+00 -5.044853423896711320e-13 8.559819519859956927e-14 -1.455502385283580224e-13
5.160000000000000000e+04 2.580000000000000000e+02 1.513599054642915887e+00 2.812497161981016802e+02 2.837998227455467486e+02 -2.550106547445082583e+00 -5.062616992290713824e-13 7.074896224423810054e-14 -1.406375016443917048e-13
5.170000000000000000e+04 2.585000000000000000e+02 1.512192757035188739e+00 2.812497466421782519e+02 2.835361419440978921e+02 -2.286395301919659673e+00 -5.272449143944868410e-13 7.631395515517169770e-14 -1.215139100452233833e-13
5.180000000000000000e+04 2.590000000000000000e+02 1.514964882929831891e+00 2.812530632568837632e+02 2.840559155493434673e+02 -2.802852292459704131e+00 -5.412337245047638135e-13 9.406364576136638789e-14 -1.288136264321337876e-13
5.190000000000000000e+04 2.595000000000000000e+02 1.520865489388395053e+00 2.812487775642950965e+02 2.851622792603240555e+02 -3.913501696028961252e+00 -5.250244683452365280e-13 1.070532551494807194e-13 -1.298822160933355008e-13
5.200000000000000000e+04 2.600000000000000000e+02 1.534308044707228813e+00 2.812499549661698666e+02 2.876827583826054138e+02 -6.432803416435538324e+00 -4.988232049640828336e-13 1.160460616489444874e-13 -1.308259056642668838e-13
5.210000000000000000e+04 2.605000000000000000e+02 1.534940751457254393e+00 2.812477977118197714e+02 2.878013908982351836e+02 -6.553593186415415772e+00 -4.932720898409570509e-13 9.335587858316785059e-14 -1.143807271120067526e-13
5.220000000000000000e+04 2.610000000000000000e+02 1.528467799766797475e+00 2.812471172876033734e+02 2.865877124562745166e+02 -5.340595168671139703e+00 -4.862776847858185647e-13 1.002392613358438211e-13 -1.104949465258187047e-13
5.230000000000000000e+04 2.615000000000000000e+02 1.520595269245142545e+00 2.812502505386397615e+02 2.851116129834642265e+02 -3.861362444824438800e+00 -4.757305660518795776e-13 1.074001998446760808e-13 -1.258992909924927517e-13
5.240000000000000000e+04 2.620000000000000000e+02 1.514274674136134369e+00 2.812517460710114392e+02 2.839265014005251828e+02 -2.674755329513739177e+00 -4.978240042419201927e-13 1.310618280569997296e-13 -1.276895256197008166e-13
5.250000000000000000e+04 2.625000000000000000e+02 1.502352303422189284e+00 2.812540279257262910e+02 2.816910568916604802e+02 -4.370289659341712873e-01 -4.826139488045555481e-13 1.351280198846893654e-13 -1.180167075176541402e-13
5.260000000000000000e+04 2.630000000000000000e+02 1.528082651100840739e+00 2.812485085466244072e+02 2.865154970814076592e+02 -5.266988534783251907e+00 -4.840572387365682516e-13 1.380701108999460303e-13 -9.836575998178886948e-14
5.270000000000000000e+04 2.635000000000000000e+02 1.525342585318769650e+00 2.812470429956308635e+02 2.860017347472693245e+02 -4.754691751638445041e+00 -4.798383912429926568e-13 1.248168235434832241e-13 -1.074695887837151531e-13
5.280000000000000000e+04 2.640000000000000000e+02 1.524685261375367196e+00 2.812498368039598517e+02 2.858784865078813482e+02 -4.628649703921519531e+00 -4.833911049217931577e-13 1.243449787580175325e-13 -1.242617120311706458e-13
5.290000000000000000e+04 2.645000000000000000e+02 1.523751399342844648e+00 2.812471631491651465e+02 2.857033873767833825e+02 -4.456224227618240441e+00 -4.862776847858185647e-13 1.443567487768859792e-13 -1.099675905891217553e-13
5.300000000000000000e+04 2.650000000000000000e+02 1.519828219754888243e+00 2.812496496195801683e+02 2.849677912040415322e+02 -3.718141584461338134e+00 -4.978240042419201927e-13 1.488253964510022342e-13 -1.111055691893625408e-13
5.310000000000000000e+04 2.655000000000000000e+02 1.528778168670336779e+00 2.812494068028084371e+02 2.866459066256881556e+02 -5.396499822879729180e+00 -4.991562718714703806e-13 1.758870826762404249e-13 -1.001698723968047489e-13
5.320000000000000000e+04 2.660000000000000000e+02 1.520253479470567992e+00 2.812497551548268575e+02 2.850475274007314965e+02 -3.797772245904646127e+00 -5.011546733157956623e-13 1.590949594287849322e-13 -1.175448627321884487e-13
5.330000000000000000e+04 2.665000000000000000e+02 1.530015496104126571e+00 2.812461226521335789e+02 2.868779055195237220e+02 -5.631782867390127123e+00 -4.909406214892442222e-13 1.652566972154545510e-13 -1.093014567743466614e-13
5.340000000000000000e+04 2.670000000000000000e+02 1.526348062172540487e+00 2.812493755466508105e+02 2.861902616573513569e+02 -4.940886110700518863e+00 -4.793943020331425942e-13 1.648681191568357463e-13 -1.248168235434832241e-13
5.350000000000000000e+04 2.675000000000000000e+02 1.521143661636245037e+00 2.812499162434486948e+02 2.852144365567959312e+02 -3.964520313347219105e+00 -4.580780199603395886e-13 1.807165528333598559e-13 -1.330047183500937535e-13
5.360000000000000000e+04 2.680000000000000000e+02 1.523204200544410414e+00 2.812498710224853085e+02 2.856007876020769345e+02 -4.350916579591615374e+00 -4.365396932826115517e-13 1.985633879542092473e-13 -1.278144257099711467e-13
5.370000000000000000e+04 2.685000000000000000e+02 1.527359634926955145e+00 2.812421374814257433e+02 2.863799315488041088e+02 -5.137794067378342433e+00 -4.698463840213662479e-13 1.901256929670580575e-13 -1.146582828681630417e-13
5.380000000000000000e+04 2.690000000000000000e+02 1.520948772653625047e+00 2.812498150539822177e+02 2.851778948725547025e+02 -3.928079818572507431e+00 -4.802824804528427194e-13 1.862954235321012675e-13 -1.197653087814387618e-13
5.390000000000000000e+04 2.695000000000000000e+02 1.522994007010409989e+00 2.812494774575868064e+02 2.855613763144518771e+02 -4.311898856865057361e+00 -4.800604358479176881e-13 1.792732629013471524e-13 -1.481315070606115114e-13
5.400000000000000000e+04 2.700000000000000000e+02 1.529266375267776645e+00 2.812466216949097770e+02 2.867374453627081152e+02 -5.490823667798363061e+00 -4.765077221691171871e-13 1.832423102143820870e-13 -1.426636586643326154e-13
5.410000000000000000e+04 2.705000000000000000e+02 1.521967292257536464e+00 2.812482543935829540e+02 2.853688672982880803e+02 -4.120612904705105883e+00 -4.767297667740422185e-13 1.811328864675942896e-13 -1.352806755505753245e-13
5.420000000000000000e+04 2.710000000000000000e+02 1.528911031497434792e+00 2.812464834956133473e+02 2.866708184057690119e+02 -5.424334910155670819e+00 -4.689582056016661227e-13 1.799393967161222463e-13 -1.174338404297259331e-13
5.430000000000000000e+04 2.715000000000000000e+02 1.533265090904024852e+00 2.812497841140648802e+02 2.874872045445046638e+02 -6.237420430439768460e+00 -4.629630012686902774e-13 1.700584117969583531e-13 -1.177113961858822222e-13
5.440000000000000000e+04 2.720000000000000000e+02 1.529362792358969658e+00 2.812496875748430512e+02 2.867555235673067955e+02 -5.505835992463757655e+00 -4.676259379721159348e-13 1.699751450701114663e-13 -1.316724507205435657e-13
5.450000000000000000e+04 2.725000000000000000e+02 1.537383968977016346e+00 2.812501171855520283e+02 2.882594941831905544e+02 -7.009376997638512741e+00 -4.722888746755415923e-13 1.590949594287849322e-13 -1.490474410559272656e-13
5.460000000000000000e+04 2.730000000000000000e+02 1.538154233908904267e+00 2.812478670745645104e+02 2.884039188579195638e+02 -7.156051783355080964e+00 -4.702904732312163105e-13 1.604272270583351201e-13 -1.434963259328014828e-13
5.470000000000000000e+04 2.735000000000000000e+02 1.527889166707883328e+00 2.812492438565689099e+02 2.864792187577281197e+02 -5.229974901159193834e+00 -4.687361609967410914e-13 1.619260281415790814e-13 -1.416644579421699746e-13
5.480000000000000000e+04 2.740000000000000000e+02 1.519858330598574891e+00 2.812499383455609063e+02 2.849734369872327875e+02 -3.723498641671899811e+00 -4.705125178361413418e-13 1.591782261556318190e-13 -1.340316746478720233e-13
5.490000000000000000e+04 2.745000000000000000e+02 1.527990601858278952e+00 2.812495338160616143e+02 2.864982378484273227e+02 -5.248704032365682615e+00 -4.598543767997398390e-13 1.555977569012156891e-13 -1.305344721203027802e-13
5.500000000000000000e+04 2.750000000000000000e+02 1.517583277019312948e+00 2.812558640467358373e+02 2.845468644411211585e+02 -3.291000394385329653e+00 -4.496403249731883989e-13 1.490196854803116366e-13 -1.586231146433192407e-13
5.510000000000000000e+04 2.755000000000000000e+02 1.523871773400241381e+00 2.812398860196863097e+02 2.857259575125452784e+02 -4.486071492858942911e+00 -4.372058270973866456e-13 1.707245456117334470e-13 -1.496303081438554727e-13
5.520000000000000000e+04 2.760000000000000000e+02 1.532106799692676491e+00 2.812498623807371700e+02 2.872700249423768355e+02 -6.020162561639674337e+00 -4.427569422205124283e-13 1.801059301698160198e-13 -1.425526363618700998e-13
5.530000000000000000e+04 2.765000000000000000e+02 1.519729273732121078e+00 2.812532888158034439e+02 2.849492388247726922e+02 -3.695950008969261624e+00 -4.456435220845378353e-13 1.672273430841642039e-13 -1.358912982141191605e-13
5.540000000000000000e+04 2.770000000000000000e+02 1.483785835669523934e+00 2.812932318195998391e+02 2.782098441880357313e+02 3.083387631564106002e+00 -4.445332990599126788e-13 1.713212904874694686e-13 -1.421640583032512950e-13
5.550000000000000000e+04 2.775000000000000000e+02 1.523209954713486969e+00 2.812498864705103756e+02 2.856018665087788122e+02 -4.351980038268410844e+00 -4.412026299860372092e-13 1.883701528093695288e-13 -1.238592561847440265e-13
5.560000000000000000e+04 2.780000000000000000e+02 1.523673176850937061e+00 2.812498954903871891e+02 2.856887206595507109e+02 -4.438825169163550299e+00 -4.332090242087360821e-13 1.761923940080123430e-13 -1.364464097264317388e-13
5.570000000000000000e+04 2.785000000000000000e+02 1.534585329837000911e+00 2.812495451271824436e+02 2.877347493444376596e+02 -6.485204217255214232e+00 -4.425348976155873970e-13 1.577626917992347444e-13 -1.208477762304482894e-13
5.580000000000000000e+04 2.790000000000000000e+02 1.521514656376466545e+00 2.812500471457817071e+02 2.852839980705874723e+02 -4.033950924805744798e+00 -4.344302695358237543e-13 1.376676550535194110e-13 -9.753309271332000208e-14
5.590000000000000000e+04 2.795000000000000000e+02 1.531373238953344984e+00 2.812493044373873659e+02 2.871324823037521696e+02 -5.883177866364821540e+00 -4.418687638008123031e-13 1.418865025470950059e-13 -8.693046282814975712e-14
5.600000000000000000e+04 2.800000000000000000e+02 1.520737208059135703e+00 2.812499159397009407e+02 2.851382265110879644e+02 -3.888310571387028958e+00 -4.354294702579863952e-13 1.477706845776083355e-13 -1.116884362772907480e-13
5.610000000000000000e+04 2.805000000000000000e+02 1.523967358854067866e+00 2.812477752463879597e+02 2.857438797851377217e+02 -4.496104538749787771e+00 -4.291011990176230029e-13 1.563194018672220409e-13 -1.054711873393898713e-13
5.620000000000000000e+04 2.810000000000000000e+02 1.534074992748952981e+00 2.812497485352415083e+02 2.876390611404286801e+02 -6.389312605187161154e+00 -4.168887457467462809e-13 1.556532680524469470e-13 -1.071365218763276062e-13
5.630000000000000000e+04 2.815000000000000000e+02 1.522889973051021473e+00 2.812495640738998190e+02 2.855418699470665160e+02 -4.292305873166711194e+00 -4.145572773950334522e-13 1.467714838554456946e-13 -1.228461776747735712e-13
5.640000000000000000e+04 2.820000000000000000e+02 1.512658914510319308e+00 2.812409043606982664e+02 2.836235464706848575e+02 -2.382642109986600865e+00 -3.909095269705176179e-13 1.401101457076947554e-13 -1.241229341530925012e-13
5.650000000000000000e+04 2.825000000000000000e+02 1.517800365099943871e+00 2.812498959182920544e+02 2.845875684562394667e+02 -3.337672537947404372e+00 -4.031219802413943398e-13 1.240119118506299856e-13 -1.378896996584444423e-13
5.660000000000000000e+04 2.830000000000000000e+02 1.515328414611161634e+00 2.812429124892848336e+02 2.841240777395927921e+02 -2.881165250307977654e+00 -4.001243780749064172e-13 1.074695887837151531e-13 -1.355582313067316136e-13
5.670000000000000000e+04 2.835000000000000000e+02 1.523576294288585764e+00 2.812498345287355050e+02 2.856705551791098401e+02 -4.420720650374348359e+00 -3.892441924335798831e-13 9.903189379656396341e-14 -1.407762795224698493e-13
5.680000000000000000e+04 2.840000000000000000e+02 1.527338200863085138e+00 2.812406779362032125e+02 2.863759126618284654e+02 -5.135234725625236862e+00 -3.905764600631300709e-13 9.281464485866308678e-14 -1.471045507628332416e-13
5.690000000000000000e+04 2.845000000000000000e+02 1.521700282296695850e+00 2.812498269874695893e+02 2.853188029306304543e+02 -4.068975943160887176e+00 -3.896882816434299457e-13 1.042499420123021991e-13 -1.336708521648688475e-13
5.700000000000000000e+04 2.850000000000000000e+02 1.518428858597676401e+00 2.812500026701839602e+02 2.847054109870643401e+02 -3.455408316880357766e+00 -3.910205492729801335e-13 1.010302952408892452e-13 -1.458833054357455694e-13
5.710000000000000000e+04 2.855000000000000000e+02 1.527315045174987063e+00 2.812489485964144933e+02 2.863715709703100742e+02 -5.122622373895584502e+00 -4.007905118896815111e-13 1.212363542890670942e-13 -1.494360191145460703e-13
5.720000000000000000e+04 2.860000000000000000e+02 1.521111894649435303e+00 2.812490137750278336e+02 2.852084802467691134e+02 -3.959466471741307281e+00 -4.002354003773689328e-13 1.139088823265410610e-13 -1.417754802446324902e-13
5.730000000000000000e+04 2.865000000000000000e+02 1.520079948621072319e+00 2.812497387217703135e+02 2.850149903664510589e+02 -3.765251644680723597e+00 -4.142242104876459052e-13 1.121325254871408106e-13 -1.433297924791077094e-13
5.740000000000000000e+04 2.870000000000000000e+02 1.510242096922369992e+00 2.812529562719118985e+02 2.831703931729443866e+02 -1.917436901032515406e+00 -4.187761248886090470e-13 1.128541704531471623e-13 -1.709743457922741072e-13
5.750000000000000000e+04 2.875000000000000000e+02 1.521751767279665213e+00 2.812503457544257230e+02 2.853284563649372103e+02 -4.078110610511495260e+00 -4.256248131717654815e-13 1.263988913535740721e-13 -1.836308882730008918e-13
5.760000000000000000e+04 2.880000000000000000e+02 1.507418736601755072e+00 2.812699607495964074e+02 2.826410131128290573e+02 -1.371052363232638571e+00 -4.151401444829616594e-13 1.231237334309298603e-13 -1.862954235321012675e-13
5.770000000000000000e+04 2.885000000000000000e+02 1.531890878422808688e+00 2.812491506121831435e+02 2.872295397042766467e+02 -5.980389092093520098e+00 -4.127323482983058511e-13 1.125766146969908732e-13 -2.007283228522283025e-13
5.780000000000000000e+04 2.890000000000000000e+02 1.507099189305053821e+00 2.812627025048558380e+02 2.825810979946975863e+02 -1.318395489841726276e+00 -3.980774043732537848e-13 1.143529715363911237e-13 -1.783018177548001404e-13
5.790000000000000000e+04 2.895000000000000000e+02 1.535952570023528807e+00 2.812501040920503215e+02 2.879911068794116318e+02 -6.741002787361328963e+00 -4.033232081646076495e-13 1.159072837708663428e-13 -1.634248292248230428e-13
5.800000000000000000e+04 2.900000000000000000e+02 1.532858438094301556e+00 2.812467172493783778e+02 2.874109571426815251e+02 -6.164239893303148143e+00 -3.944969351188376550e-13 1.170175067954914994e-13 -1.603162047558726044e-13
5.810000000000000000e+04 2.905000000000000000e+02 1.527179358609417781e+00 2.812478618028266055e+02 2.863461297392658480e+02 -5.098267936439223824e+00 -3.876413079417773133e-13 1.311173392082309874e-13 -1.330047183500937535e-13
5.820000000000000000e+04 2.910000000000000000e+02 1.503901201016431211e+00 2.812537356020685024e+02 2.819814751905808521e+02 -7.277395885123487673e-01 -3.647984692101147175e-13 1.231237334309298603e-13 -1.236788449432424386e-13
5.830000000000000000e+04 2.915000000000000000e+02 1.508348095102142628e+00 2.812500939942133868e+02 2.828152678316517381e+02 -1.565173837438360804e+00 -3.627514955084620851e-13 1.263433802023428143e-13 -1.287858708565181587e-13
5.840000000000000000e+04 2.920000000000000000e+02 1.516061234672407609e+00 2.812504660573650312e+02 2.842614815010764460e+02 -3.011015443711410722e+00 -3.650066360272319343e-13 1.154076834097850224e-13 -1.274536032269679708e-13
5.850000000000000000e+04 2.925000000000000000e+02 1.525377132783479528e+00 2.812487045492783864e+02 2.860082123969024224e+02 -4.759507847624026233e+00 -3.452099717193846118e-13 1.312838726619247609e-13 -1.183497744250416872e-13
5.860000000000000000e+04 2.930000000000000000e+02 1.529412155246326899e+00 2.812513749278940054e+02 2.867647791086862981e+02 -5.513404180792313980e+00 -3.422886973858396686e-13 1.352251643993440666e-13 -1.256772463875677204e-13
5.870000000000000000e+04 2.935000000000000000e+02 1.530119666435693304e+00 2.812484831954265587e+02 2.868974374566925007e+02 -5.648954261265947352e+00 -3.241504287210261737e-13 1.353916978530378401e-13 -1.285638262515931274e-13
5.880000000000000000e+04 2.940000000000000000e+02 1.529366581755489340e+00 2.812501966147676740e+02 2.867562340791542397e+02 -5.506037464386594138e+00 -3.233871503915963785e-13 1.219024881038421881e-13 -1.272315586220429395e-13
5.890000000000000000e+04 2.945000000000000000e+02 1.521374724117151134e+00 2.812499424066300548e+02 2.852577607719658204e+02 -4.007818365335767297e+00 -3.245598234613567001e-13 1.114663916723657167e-13 -1.292299600663682213e-13
5.900000000000000000e+04 2.950000000000000000e+02 1.512846821268859498e+00 2.812502790705859752e+02 2.836587789879111483e+02 -2.408499917325162443e+00 -3.334346687644540452e-13 1.282862704954368382e-13 -1.387778780781445676e-13
5.910000000000000000e+04 2.955000000000000000e+02 1.523580265810414947e+00 2.812434472077515579e+02 2.856712998394527858e+02 -4.427852631701249209e+00 -3.316860675006694237e-13 1.232902668846236338e-13 -1.350031197944190353e-13
5.920000000000000000e+04 2.960000000000000000e+02 1.524623599532295870e+00 2.812492345663077344e+02 2.858669249123054783e+02 -4.617690345997767842e+00 -3.521002933659644896e-13 1.285638262515931274e-13 -1.247890679678675951e-13
5.930000000000000000e+04 2.965000000000000000e+02 1.510161462260941834e+00 2.812549186190156547e+02 2.831552741739266139e+02 -1.900355554910964528e+00 -3.487210520347616693e-13 1.065814103640150279e-13 -1.214583988939921255e-13
5.940000000000000000e+04 2.970000000000000000e+02 1.530129298956656614e+00 2.812502852829998687e+02 2.868992435543731290e+02 -5.648958271373277995e+00 -3.559583183765369085e-13 9.736655925962622860e-14 -1.341149413747189101e-13
5.950000000000000000e+04 2.975000000000000000e+02 1.527014815051089158e+00 2.812502123461254655e+02 2.863152778220792243e+02 -5.065065475953747232e+00 -3.680805660266628365e-13 1.226241330698485399e-13 -1.232347557333923760e-13
5.960000000000000000e+04 2.980000000000000000e+02 1.509734977987144067e+00 2.812659040418059817e+02 2.830753083725895181e+02 -1.809404330783543902e+00 -3.686703720084949509e-13 1.015298956019705656e-13 -1.141309269314660924e-13
5.970000000000000000e+04 2.985000000000000000e+02 1.523169738163292930e+00 2.812500358617839424e+02 2.855943259056174384e+02 -4.344290043833502146e+00 -3.686634331145910437e-13 8.132383655379271659e-14 -1.383337888682945049e-13
5.980000000000000000e+04 2.990000000000000000e+02 1.519524380382931694e+00 2.812503811945969687e+02 2.849108213217996877e+02 -3.660440127202746918e+00 -3.565411854644651157e-13 7.227551890309769078e-14 -1.314504061156185344e-13
5.990000000000000000e+04 2.995000000000000000e+02 1.520083811783710992e+00 2.812505190927242893e+02 2.850157147094458310e+02 -3.765195616721543459e+00 -3.547370730494492364e-13 6.966649479522857291e-14 -1.141309269314660924e-13
6.000000000000000000e+04 3.000000000000000000e+02 1.521275333036474775e+00 2.812502108246798116e+02 2.852391249443390393e+02 -3.988914119659202839e+00 -3.557674987941794598e-13 6.944445019030354160e-14 -1.125766146969908732e-13
6.010000000000000000e+04 3.005000000000000000e+02 1.529896565269989850e+00 2.812498042140650796e+02 2.868556059881231022e+02 -5.605801774058011056e+00 -3.586228536356372842e-13 7.077671781985372945e-14 -1.111333247649781697e-13
6.020000000000000000e+04 3.010000000000000000e+02 1.521526690912482938e+00 2.812501695390815826e+02 2.852862545460905608e+02 -4.036085007008956893e+00 -3.620229116485518261e-13 6.822320486321586941e-14 -1.156852391659413115e-13
6.030000000000000000e+04 3.015000000000000000e+02 1.537599166640495785e+00 2.812496701003184967e+02 2.882998437450929714e+02 -7.050173644774464954e+00 -3.672062653947705257e-13 8.615330671091214754e-14 -1.283417816466680961e-13
