# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.519000000000000000e+05 7.595000000000000000e+02 1.027009480974353073e+00 1.874998968387178024e+02 1.925642776826911984e+02 -5.064380843973402158e+00 3.261835246348709916e-13 -2.036704138674849673e-13 4.005962228603721087e-13
1.520000000000000000e+05 7.600000000000000000e+02 1.028713760848761316e+00 1.874960573207499692e+02 1.928838301591427467e+02 -5.387772838392782759e+00 3.265165915422585385e-13 -1.994793219495250014e-13 4.093114736036795875e-13
1.521000000000000000e+05 7.605000000000000000e+02 1.020296447979014864e+00 1.874989585567406891e+02 1.913055839960652804e+02 -3.806625439324600180e+00 3.221867217462204280e-13 -1.954963968486822523e-13 4.106437412332297754e-13
1.522000000000000000e+05 7.610000000000000000e+02 1.017956343414764042e+00 1.874998703001967897e+02 1.908668143902682459e+02 -3.366944090071464224e+00 3.287925487427401094e-13 -2.030736689917489457e-13 4.125033647994769126e-13
1.523000000000000000e+05 7.615000000000000000e+02 1.016901405517037338e+00 1.874990400808080722e+02 1.906690135344445025e+02 -3.169973453636417915e+00 3.095856904167249013e-13 -1.988686992859811653e-13 3.865796571744795074e-13
1.524000000000000000e+05 7.620000000000000000e+02 1.014742648504353584e+00 1.875001298104300531e+02 1.902642465945663162e+02 -2.764116784136262162e+00 3.250177904590145772e-13 -1.848382558122807495e-13 3.964606420936434006e-13
1.525000000000000000e+05 7.625000000000000000e+02 1.023670230674213810e+00 1.874998587872340465e+02 1.919381682514151066e+02 -4.438309464181065422e+00 3.278488591718087264e-13 -1.560002127476423084e-13 3.861910791158607026e-13
1.526000000000000000e+05 7.630000000000000000e+02 1.022263585659923812e+00 1.874992501827046567e+02 1.916744223112357304e+02 -4.175172128531071003e+00 3.424482919456295349e-13 -1.501576640805524221e-13 3.944067294980868610e-13
1.527000000000000000e+05 7.635000000000000000e+02 1.015015104511288957e+00 1.875000185295135395e+02 1.903153320958666654e+02 -2.815313566353134789e+00 3.370637102761975257e-13 -1.446481823208500828e-13 3.962108419131027404e-13
1.528000000000000000e+05 7.640000000000000000e+02 1.001865795055153940e+00 1.875178929433549229e+02 1.878498365728413830e+02 -3.319436294864670511e-01 3.321787289678468369e-13 -1.452588049843939189e-13 3.782807400654064622e-13
1.529000000000000000e+05 7.645000000000000000e+02 1.027404359617177354e+00 1.874999202113326646e+02 1.926383174282207449e+02 -5.138397216888082930e+00 3.276823257181149529e-13 -1.453837050746642490e-13 3.912981050291364227e-13
1.530000000000000000e+05 7.650000000000000000e+02 1.026950464762031778e+00 1.875001729163605546e+02 1.925532121428809660e+02 -5.053039226520416705e+00 3.267386361471835698e-13 -1.628003287734713922e-13 3.819722316222851077e-13
1.531000000000000000e+05 7.655000000000000000e+02 1.029155878400731527e+00 1.874996895121738305e+02 1.929667272001371430e+02 -5.467037687963324011e+00 3.290701044988963986e-13 -1.346700528870314884e-13 3.695099781708677256e-13
1.532000000000000000e+05 7.660000000000000000e+02 1.033942454785947040e+00 1.874998246113897835e+02 1.938642102723650851e+02 -6.364385660975290016e+00 3.257949465762521868e-13 -1.392774784392258880e-13 3.621825062083416924e-13
1.533000000000000000e+05 7.665000000000000000e+02 1.037283510597800662e+00 1.874987158852075311e+02 1.944906582370876436e+02 -6.991942351880102713e+00 3.264610803910272807e-13 -1.356831313970019437e-13 3.553546346068969797e-13
1.534000000000000000e+05 7.670000000000000000e+02 1.030566345396115802e+00 1.875029134827503583e+02 1.932311897617717307e+02 -5.728276279021383921e+00 3.438915818776422384e-13 -1.210143096841420629e-13 3.547197258146894683e-13
1.535000000000000000e+05 7.675000000000000000e+02 1.016763248620988769e+00 1.875003593059648779e+02 1.906431091164353973e+02 -3.142749810470518046e+00 3.446132268436485901e-13 -1.146860384437786706e-13 3.460010056244300358e-13
1.536000000000000000e+05 7.680000000000000000e+02 1.013737046637560590e+00 1.874984984138755522e+02 1.900756962445426268e+02 -2.577197830667076417e+00 3.457234498682737467e-13 -1.180722186688853981e-13 3.573807916268378904e-13
1.537000000000000000e+05 7.685000000000000000e+02 1.010115818400237231e+00 1.874999517541241119e+02 1.893967159500444666e+02 -1.896764195920350504e+00 3.408384685599230579e-13 -1.100231017403530132e-13 3.526345881965653462e-13
1.538000000000000000e+05 7.690000000000000000e+02 1.027416069690181954e+00 1.874961413625203193e+02 1.926405130669091079e+02 -5.144371704388778888e+00 3.430589146091733710e-13 -1.204591981718294846e-13 3.503308754204681463e-13
1.539000000000000000e+05 7.695000000000000000e+02 1.016113983493406536e+00 1.874999014454186010e+02 1.905213719050137229e+02 -3.021470459595116065e+00 3.375077994860475883e-13 -1.212918654402983520e-13 3.608779941544071335e-13
1.540000000000000000e+05 7.700000000000000000e+02 1.023946686523407701e+00 1.874991759615769524e+02 1.919900037231389263e+02 -4.490827761561987153e+00 3.721467578543524724e-13 -1.476874178507614488e-13 3.593791930711631721e-13
1.541000000000000000e+05 7.705000000000000000e+02 1.028142017549502629e+00 1.874983983954290920e+02 1.927766282905317610e+02 -5.278229895102683145e+00 3.570477247194503434e-13 -1.356831313970019437e-13 3.633204848085824779e-13
1.542000000000000000e+05 7.710000000000000000e+02 1.025029146250116874e+00 1.874992863540093424e+02 1.921929649218969303e+02 -4.693678567887576314e+00 3.512745649913995294e-13 -1.477984401532239644e-13 3.758104938356154889e-13
1.543000000000000000e+05 7.715000000000000000e+02 1.014895468576796356e+00 1.874999379137628353e+02 1.902929003581492964e+02 -2.792962444386461573e+00 3.601563491884007817e-13 -1.532246551860794170e-13 3.679279103607768775e-13
1.544000000000000000e+05 7.720000000000000000e+02 1.008899413096229658e+00 1.874999142030107464e+02 1.891686399555430569e+02 -1.668725752532316919e+00 3.443911822387235588e-13 -1.448702269257751141e-13 3.658184866139890801e-13
1.545000000000000000e+05 7.725000000000000000e+02 1.022048638259650977e+00 1.874988025903500954e+02 1.916341196736845518e+02 -4.135317083334455468e+00 3.435030038190234336e-13 -1.212918654402983520e-13 3.513855872938620450e-13
1.546000000000000000e+05 7.730000000000000000e+02 1.020595834468129182e+00 1.874996585285118442e+02 1.913617189627742334e+02 -3.862060434262378106e+00 3.437250484239484649e-13 -9.871270467698423090e-14 3.558264793923626712e-13
1.547000000000000000e+05 7.735000000000000000e+02 1.017884655413366257e+00 1.874983839064532276e+02 1.908533728900061703e+02 -3.354988983552935178e+00 3.321787289678468369e-13 -9.033052084106429902e-14 3.625988398425761261e-13
1.548000000000000000e+05 7.740000000000000000e+02 1.010738117799111269e+00 1.875000317734162252e+02 1.895133970873333453e+02 -2.013365313917109045e+00 3.139710713639942696e-13 -9.403589018575075897e-14 3.925748615074553527e-13
1.549000000000000000e+05 7.745000000000000000e+02 1.024168007635125166e+00 1.874998710296315494e+02 1.920315014315859798e+02 -4.531630401954444665e+00 3.310685059432216804e-13 -7.678579994063738923e-14 3.762545830454655515e-13
1.550000000000000000e+05 7.750000000000000000e+02 1.034932475530208285e+00 1.874991027143259430e+02 1.940498391619140364e+02 -6.550736447588086264e+00 3.304023721284465864e-13 -8.357203817865865858e-14 3.702593787124897062e-13
1.551000000000000000e+05 7.755000000000000000e+02 1.014930947870342548e+00 1.875025059136249297e+02 1.902995527256892387e+02 -2.797046812064306831e+00 3.459454944731987780e-13 -7.174816296640074142e-14 3.781419621873283177e-13
1.552000000000000000e+05 7.760000000000000000e+02 1.012349711730525792e+00 1.874999881479494377e+02 1.898155709494735959e+02 -2.315582801524144418e+00 3.290701044988963986e-13 -7.019385073192552227e-14 3.800293413291910838e-13
1.553000000000000000e+05 7.765000000000000000e+02 1.013957522427552327e+00 1.874994020889310491e+02 1.901170354551660751e+02 -2.617633366235025516e+00 3.321787289678468369e-13 -5.609401831918603420e-14 3.855804564523168665e-13
1.554000000000000000e+05 7.770000000000000000e+02 1.018729361283201573e+00 1.874990144322504761e+02 1.910117552406003085e+02 -3.512740808349844812e+00 3.330669073875469621e-13 -6.770972671432673451e-14 3.806954751439661777e-13
1.555000000000000000e+05 7.775000000000000000e+02 1.022306583342391884e+00 1.875000306656249620e+02 1.916824843766984827e+02 -4.182453711073513603e+00 3.110844914999688626e-13 -4.277134202368415572e-14 3.888001032237298205e-13
1.556000000000000000e+05 7.780000000000000000e+02 1.022975848932062615e+00 1.875000417822526231e+02 1.918079716747617454e+02 -4.307929892509135605e+00 3.275157922644211794e-13 -5.240252676230738871e-14 3.838040996129166160e-13
1.557000000000000000e+05 7.785000000000000000e+02 1.021464270197443458e+00 1.874988544046921390e+02 1.915245506620206299e+02 -4.025696257328481131e+00 3.206324095117452089e-13 -7.943645741192995047e-14 4.056754931980321999e-13
1.558000000000000000e+05 7.790000000000000000e+02 1.016662559588042525e+00 1.874982508753036825e+02 1.906242299227579622e+02 -3.125979047454271686e+00 3.155253835984694888e-13 -7.721601136267963739e-14 4.063416270128072938e-13
1.559000000000000000e+05 7.795000000000000000e+02 1.016380714800561025e+00 1.875000488707367481e+02 1.905713840251052034e+02 -3.071335154368466824e+00 3.155253835984694888e-13 -8.099076964640516962e-14 4.020117572167691833e-13
1.560000000000000000e+05 7.800000000000000000e+02 1.038529381924125250e+00 1.874993783715684685e+02 1.947242591107734881e+02 -7.224880739205030267e+00 3.135269821541442070e-13 -7.455147610357926169e-14 4.078959392472825130e-13
1.561000000000000000e+05 7.805000000000000000e+02 1.026130518170327299e+00 1.874998258241439260e+02 1.923994721569363833e+02 -4.899646332792449321e+00 3.166356066230946453e-13 -6.789013795582832245e-14 4.193312364009216253e-13
1.562000000000000000e+05 7.810000000000000000e+02 1.015528451573226354e+00 1.874999037346449313e+02 1.904115846699799306e+02 -2.911680935334985953e+00 3.288480598939713673e-13 -6.478151348687788413e-14 4.258815522462100489e-13
1.563000000000000000e+05 7.815000000000000000e+02 1.010836951365406300e+00 1.874998984216449571e+02 1.895319283810136710e+02 -2.032029959368710781e+00 3.299582829185965238e-13 -7.144285163462882338e-14 4.330980019062735664e-13
1.564000000000000000e+05 7.820000000000000000e+02 1.038204514074273721e+00 1.874977216038832921e+02 1.946633463889263282e+02 -7.165624785043028133e+00 3.228528555609955220e-13 -5.445643935786392831e-14 4.408695630786496622e-13
1.565000000000000000e+05 7.825000000000000000e+02 1.018745563474940052e+00 1.874999004191549545e+02 1.910147931515512596e+02 -3.514892732396301511e+00 3.175237850427947706e-13 -6.145084441300241451e-14 4.415356968934247561e-13
1.566000000000000000e+05 7.830000000000000000e+02 1.029158315849088678e+00 1.874987324488432421e+02 1.929671842217041160e+02 -5.468451772860879245e+00 3.050892871669930173e-13 -8.101852522202079854e-14 4.432010314303624909e-13
1.567000000000000000e+05 7.835000000000000000e+02 1.021589394936112116e+00 1.874996738787249910e+02 1.915480115505210108e+02 -4.048337671796027770e+00 2.966515921798418276e-13 -7.976952431931749743e-14 4.412026299860372092e-13
1.568000000000000000e+05 7.840000000000000000e+02 1.017489668047942164e+00 1.874998883419462459e+02 1.907793127589891640e+02 -3.279424417042904771e+00 2.997602166487922659e-13 -8.909539772616881237e-14 4.386491170293993491e-13
1.569000000000000000e+05 7.845000000000000000e+02 1.012800902148820681e+00 1.874998027383364274e+02 1.899001691529038851e+02 -2.400366414567471018e+00 3.004263504635673598e-13 -7.716050021144837956e-14 4.397593400540245057e-13
1.570000000000000000e+05 7.850000000000000000e+02 1.019611041032163712e+00 1.874987036744296915e+02 1.911770701935306818e+02 -3.678366519100976451e+00 3.053113317719180486e-13 -7.027711745877240901e-14 4.564126854234018538e-13
1.571000000000000000e+05 7.855000000000000000e+02 1.022340081905931175e+00 1.874989065591371400e+02 1.916887653573620867e+02 -4.189858798224950220e+00 3.164135620181696140e-13 -7.804867863114850479e-14 4.486411242510257580e-13
1.572000000000000000e+05 7.860000000000000000e+02 1.020759150820069294e+00 1.874984866571275290e+02 1.913923407787629856e+02 -3.893854121635451193e+00 3.199662756969701150e-13 -7.527312106958561344e-14 4.436451206402125536e-13
1.573000000000000000e+05 7.865000000000000000e+02 1.018140974898662066e+00 1.874996098981828538e+02 1.909014327934991400e+02 -3.401822895316275464e+00 3.237410339806956472e-13 -8.815170815523742931e-14 4.445332990599126788e-13
1.574000000000000000e+05 7.870000000000000000e+02 1.011407081396913377e+00 1.874996965177022332e+02 1.896388277619212772e+02 -2.139131244219046657e+00 3.042011087472928921e-13 -7.505107646466058213e-14 4.586331314726521668e-13
1.575000000000000000e+05 7.875000000000000000e+02 1.013469093125109355e+00 1.874996332979039835e+02 1.900254549609580010e+02 -2.525821663054012234e+00 2.948752353404415771e-13 -7.505107646466058213e-14 4.567457523307894007e-13
1.576000000000000000e+05 7.880000000000000000e+02 1.019946899481197988e+00 1.874990573436853083e+02 1.912400436527246370e+02 -3.740986309039322499e+00 3.110844914999688626e-13 -6.250555628639631323e-14 4.674038933671909035e-13
1.577000000000000000e+05 7.885000000000000000e+02 1.019763879927790384e+00 1.874952117293027811e+02 1.912057274864607166e+02 -3.710515757157923478e+00 3.059774655866931425e-13 -5.184741524999481044e-14 4.781730567060549220e-13
1.578000000000000000e+05 7.890000000000000000e+02 1.019619326977456941e+00 1.874996772848541866e+02 1.911786238082731870e+02 -3.678946523418990644e+00 2.973177259946169215e-13 -6.417089082333404804e-14 4.618527782440651208e-13
1.579000000000000000e+05 7.895000000000000000e+02 1.008362057116142685e+00 1.874972903472143742e+02 1.890678857092767373e+02 -1.570595362062369382e+00 2.999822612537172972e-13 -7.172040739078511251e-14 4.465317005042379606e-13
1.580000000000000000e+05 7.900000000000000000e+02 1.015190312063026123e+00 1.874996351023453087e+02 1.903481835118174104e+02 -2.848548409472090981e+00 2.959854583650667337e-13 -7.072120666862247162e-14 4.558575739110892755e-13
1.581000000000000000e+05 7.905000000000000000e+02 1.038346357361483729e+00 1.874974730000251952e+02 1.946899420052781977e+02 -7.192469005252990044e+00 3.006483950684923911e-13 -7.249756350802272209e-14 4.394262731466369587e-13
1.582000000000000000e+05 7.910000000000000000e+02 1.020761918302638627e+00 1.874974203793347556e+02 1.913928596817447385e+02 -3.895439302409984705e+00 2.875477633779155440e-13 -7.999156892424252874e-14 4.489741911584133049e-13
1.583000000000000000e+05 7.915000000000000000e+02 1.018425661202895682e+00 1.874986551205365117e+02 1.909548114755429538e+02 -3.456156355006428704e+00 2.857714065385152935e-13 -9.420242363944453245e-14 4.380940055170867709e-13
1.584000000000000000e+05 7.920000000000000000e+02 1.014052929616445109e+00 1.874995289080731595e+02 1.901349243030834657e+02 -2.635395395010307062e+00 2.922107000813412014e-13 -9.359180097590069636e-14 4.287681321102354559e-13
1.585000000000000000e+05 7.925000000000000000e+02 1.011226695206979498e+00 1.874994227228945647e+02 1.896050053513086482e+02 -2.105582628414072399e+00 2.953193245502916398e-13 -9.586775817638226727e-14 4.344302695358237543e-13
1.586000000000000000e+05 7.930000000000000000e+02 1.013974106170243639e+00 1.874975502034865542e+02 1.901201449069207001e+02 -2.622594703434140584e+00 2.904343432419409510e-13 -8.937295348232510150e-14 4.324318680914984725e-13
1.587000000000000000e+05 7.935000000000000000e+02 1.018767325420418368e+00 1.874996791710075286e+02 1.910188735163284264e+02 -3.519194345320908468e+00 2.817746036498647300e-13 -8.493206138382447534e-14 4.334310688136611134e-13
1.588000000000000000e+05 7.940000000000000000e+02 1.011635379644248545e+00 1.875034206224007391e+02 1.896816336832966101e+02 -2.178213060895875408e+00 2.851052727237401996e-13 -9.026113190202522674e-14 4.267697306659101741e-13
1.589000000000000000e+05 7.945000000000000000e+02 1.025680495070432130e+00 1.874971207031742608e+02 1.923150928257060173e+02 -4.817972122531756440e+00 2.740030424774886342e-13 -8.804068585277491366e-14 4.285460875053104246e-13
1.590000000000000000e+05 7.950000000000000000e+02 1.023416823625387329e+00 1.874989698431573686e+02 1.918906544297601044e+02 -4.391684586602727869e+00 2.671196597248126636e-13 -8.010259122670504439e-14 4.312106227644108003e-13
1.591000000000000000e+05 7.955000000000000000e+02 1.023673350787484448e+00 1.874991545475691055e+02 1.919387532726533436e+02 -4.439598725084249686e+00 2.560174294785610982e-13 -7.849276784099856741e-14 4.344302695358237543e-13
1.592000000000000000e+05 7.960000000000000000e+02 1.020573500233817654e+00 1.874993030936344951e+02 1.913575312938407933e+02 -3.858228200206306635e+00 2.637889906509371940e-13 -7.499556531342932431e-14 4.293232436225480342e-13
1.593000000000000000e+05 7.965000000000000000e+02 1.037404538378572605e+00 1.874978373787290025e+02 1.945133509459823813e+02 -7.015513567253383265e+00 2.744471316873386968e-13 -6.944445019030354160e-14 4.343192472333612386e-13
1.594000000000000000e+05 7.970000000000000000e+02 1.030876442714947494e+00 1.875008193345159668e+02 1.932893330090526547e+02 -5.788513674536688747e+00 2.717825964282383211e-13 -8.260059303211164661e-14 4.246603069191223767e-13
1.595000000000000000e+05 7.975000000000000000e+02 1.053363842704917230e+00 1.874987778758617765e+02 1.975057205071719864e+02 -1.000694263131020101e+01 2.751132655021137907e-13 -7.488454301096680865e-14 4.271027975732977211e-13
1.596000000000000000e+05 7.980000000000000000e+02 1.029588898015020959e+00 1.874995722682807866e+02 1.930479183778164156e+02 -5.548346109535632564e+00 2.768896223415140412e-13 -6.050715484207103145e-14 4.320988011841109255e-13
1.597000000000000000e+05 7.985000000000000000e+02 1.027887350796719224e+00 1.874991905025853782e+02 1.927288782743848401e+02 -5.229687771799452989e+00 2.702282841937631019e-13 -7.815970093361102045e-14 4.481970350411756954e-13
1.598000000000000000e+05 7.990000000000000000e+02 1.031125646571409149e+00 1.874994889064714698e+02 1.933360587321392075e+02 -5.836569825667727862e+00 2.784439345759892603e-13 -8.942846463355635933e-14 4.386491170293993491e-13
1.599000000000000000e+05 7.995000000000000000e+02 1.037541715475415405e+00 1.874988267550654086e+02 1.945390716516403984e+02 -7.040244896574990641e+00 3.002043058586423285e-13 -7.749356711883592652e-14 4.218847493575594854e-13
1.600000000000000000e+05 8.000000000000000000e+02 1.022247163689673277e+00 1.874996258454601730e+02 1.916713431918137189e+02 -4.171717346353555733e+00 2.962075029699917650e-13 -6.517009154549668892e-14 4.219957716600220010e-13
1.601000000000000000e+05 8.005000000000000000e+02 1.023149510422468600e+00 1.874980116542833741e+02 1.918405332042128748e+02 -4.342521549929503344e+00 3.044231533522179234e-13 -6.256106743762757105e-14 4.111155860186954669e-13
1.602000000000000000e+05 8.010000000000000000e+02 1.019880676265523256e+00 1.875056187487242028e+02 1.912276267997856110e+02 -3.722008051061394429e+00 3.015365734881925164e-13 -7.360778653264787863e-14 4.026778910315442772e-13
1.603000000000000000e+05 8.015000000000000000e+02 1.029673925576663152e+00 1.874981833450716238e+02 1.930638610456243214e+02 -5.565677700552709162e+00 2.942091015256664832e-13 -6.872280522429718985e-14 3.930189507173054153e-13
1.604000000000000000e+05 8.020000000000000000e+02 1.029278839531750256e+00 1.874992564787474407e+02 1.929897824122031693e+02 -5.490525933455733920e+00 2.966515921798418276e-13 -7.660538869913580129e-14 3.843592111252291943e-13
1.605000000000000000e+05 8.025000000000000000e+02 1.026612880094286417e+00 1.874994502127161411e+02 1.924899150176786975e+02 -4.990464804962550183e+00 2.844391389089651057e-13 -7.699396675775460608e-14 3.799183190267285681e-13
1.606000000000000000e+05 8.030000000000000000e+02 1.027631503431934767e+00 1.874994916480412712e+02 1.926809068934877587e+02 -5.181415245446498119e+00 3.033129303275927668e-13 -9.064970996064403153e-14 3.917977053902177431e-13
1.607000000000000000e+05 8.035000000000000000e+02 1.021340467024486776e+00 1.874992219032954495e+02 1.915013375670912694e+02 -4.002115663795824396e+00 3.006483950684923911e-13 -8.937295348232510150e-14 3.883560140138797578e-13
1.608000000000000000e+05 8.040000000000000000e+02 1.016750979923981557e+00 1.874996025628172731e+02 1.906408087357465604e+02 -3.141206172929284612e+00 2.948752353404415771e-13 -1.027511409290582378e-13 3.775868506750157394e-13
1.609000000000000000e+05 8.045000000000000000e+02 1.026143615012419463e+00 1.874995367607434957e+02 1.924019278148286389e+02 -4.902391054085133426e+00 2.930988785010413267e-13 -7.627232179174825433e-14 3.826938765882914595e-13
1.610000000000000000e+05 8.050000000000000000e+02 1.024352595138014355e+00 1.874993332311844938e+02 1.920661115883777086e+02 -4.566778357193209459e+00 3.064215547965432052e-13 -8.498757253505573317e-14 3.682609772681644245e-13
1.611000000000000000e+05 8.055000000000000000e+02 1.024796640775527123e+00 1.874980528143468916e+02 1.921493701454113534e+02 -4.651317331064462657e+00 3.139710713639942696e-13 -7.888134589961737220e-14 3.599343045834757504e-13
1.612000000000000000e+05 8.060000000000000000e+02 1.031459688580682821e+00 1.874993661859175234e+02 1.933986916088780106e+02 -5.899325422960475684e+00 3.174127627403322549e-13 -7.517944600188286586e-14 3.532729664357248112e-13
1.613000000000000000e+05 8.065000000000000000e+02 1.026176727288145241e+00 1.874994620580603168e+02 1.924081363665272306e+02 -4.908674308466901337e+00 3.284039706841213047e-13 -7.713274463583275065e-14 3.428368700042483397e-13
1.614000000000000000e+05 8.070000000000000000e+02 1.028842872666247743e+00 1.874982065896393806e+02 1.929080386249214598e+02 -5.409832035282081897e+00 3.219646771412953967e-13 -8.010259122670504439e-14 3.411715354673106049e-13
1.615000000000000000e+05 8.075000000000000000e+02 1.022466237442164472e+00 1.874994843913670479e+02 1.917124195204058310e+02 -4.212935129038794635e+00 3.221867217462204280e-13 -8.543166174490579579e-14 3.325117958752343839e-13
1.616000000000000000e+05 8.080000000000000000e+02 1.027194239772566631e+00 1.874985150620351817e+02 1.925989199573562303e+02 -5.100404895321054788e+00 3.177458296477198019e-13 -1.002531391236516356e-13 3.461675390781238093e-13
1.617000000000000000e+05 8.085000000000000000e+02 1.023477166606939548e+00 1.874996154396170311e+02 1.919019687388011732e+02 -4.402353299184139424e+00 3.155253835984694888e-13 -1.131872373605347093e-13 3.553823901825126086e-13
1.618000000000000000e+05 8.090000000000000000e+02 1.013171323627537479e+00 1.874994958981500588e+02 1.899696231801632962e+02 -2.470127282013232506e+00 3.201883203018951463e-13 -1.168509733417977259e-13 3.592681707687006565e-13
1.619000000000000000e+05 8.095000000000000000e+02 1.020677545398111175e+00 1.874991248251121760e+02 1.913770397621458415e+02 -3.877914937033660525e+00 3.135269821541442070e-13 -1.055856790888043406e-13 3.510525203864744981e-13
1.620000000000000000e+05 8.100000000000000000e+02 1.012890647890974494e+00 1.874995513719171356e+02 1.899169964795577243e+02 -2.417445107640580737e+00 2.917666108714911388e-13 -8.615330671091214754e-14 3.486100297322991537e-13
1.621000000000000000e+05 8.105000000000000000e+02 1.034879910893136135e+00 1.874984589991152575e+02 1.940399832924630346e+02 -6.541524293347766417e+00 2.966515921798418276e-13 -8.326672684688674053e-14 3.640421297745888296e-13
1.622000000000000000e+05 8.110000000000000000e+02 1.022343551904702164e+00 1.874995632165470170e+02 1.916894159821316350e+02 -4.189852765584616279e+00 2.947642130379790615e-13 -8.637535131583717884e-14 3.494426970007680211e-13
1.623000000000000000e+05 8.115000000000000000e+02 1.019498464993463971e+00 1.874973164619236172e+02 1.911559621862744791e+02 -3.658645724350855666e+00 2.974287482970794372e-13 -8.926193117986258585e-14 3.576861029586098084e-13
1.624000000000000000e+05 8.120000000000000000e+02 1.010393833550969900e+00 1.874993310180255150e+02 1.894488437908068477e+02 -1.949512772781343051e+00 2.982059044143170468e-13 -9.059419880941277370e-14 3.584910146514630469e-13
1.625000000000000000e+05 8.125000000000000000e+02 1.012179325733247870e+00 1.874989976796960605e+02 1.897836235749839773e+02 -2.284625895287920372e+00 2.835509604892649804e-13 -9.925393840148899471e-14 3.675948434533893305e-13
1.626000000000000000e+05 8.130000000000000000e+02 1.015303280318964774e+00 1.874987112152424515e+02 1.903693650598059151e+02 -2.870653844563467505e+00 2.715605518233132898e-13 -9.792167077193880687e-14 3.632649736573512200e-13
1.627000000000000000e+05 8.135000000000000000e+02 1.019986693374851372e+00 1.874990944902170327e+02 1.912475050077846390e+02 -3.748410517567619671e+00 2.795541576006144169e-13 -8.970602038971264847e-14 3.470557174978239345e-13
1.628000000000000000e+05 8.140000000000000000e+02 1.018824456900457642e+00 1.874993624302935586e+02 1.910295856688358072e+02 -3.530223238542249398e+00 3.044231533522179234e-13 -8.837375276016246062e-14 3.556044347874376399e-13
1.629000000000000000e+05 8.145000000000000000e+02 1.011235287529081095e+00 1.874994033784400642e+02 1.896066164117027029e+02 -2.107213033262649304e+00 3.006483950684923911e-13 -9.858780458671390079e-14 3.512745649913995294e-13
1.630000000000000000e+05 8.150000000000000000e+02 1.016458630762902215e+00 1.874992397712202887e+02 1.905859932680441489e+02 -3.086753496823854359e+00 2.973177259946169215e-13 -9.281464485866308678e-14 3.625155731157292394e-13
1.631000000000000000e+05 8.155000000000000000e+02 1.024241679999054577e+00 1.874991872647985929e+02 1.920453149998227218e+02 -4.546127735024136918e+00 2.905453655444034666e-13 -8.371081605673680315e-14 3.760325384405405202e-13
1.632000000000000000e+05 8.160000000000000000e+02 1.021822421467123654e+00 1.874993761888217989e+02 1.915917040250857042e+02 -4.092327836263909724e+00 2.817746036498647300e-13 -8.881784197001252323e-14 3.695377337464833545e-13
1.633000000000000000e+05 8.165000000000000000e+02 1.014047485763629020e+00 1.874992769943068822e+02 1.901339035806804532e+02 -2.634626586373575385e+00 2.722266856380883837e-13 -9.148237722911289893e-14 3.670397319410767523e-13
1.634000000000000000e+05 8.170000000000000000e+02 1.010274161286829120e+00 1.874993323433113233e+02 1.894264052412804631e+02 -1.927072897969147602e+00 2.690070388666754297e-13 -1.003641614261141513e-13 3.568811912657565699e-13
1.635000000000000000e+05 8.175000000000000000e+02 1.029345886120869080e+00 1.875010838113773275e+02 1.930023536476629715e+02 -5.501269836285640480e+00 2.782218899710642290e-13 -1.092459456231154036e-13 3.609612608812540202e-13
1.636000000000000000e+05 8.180000000000000000e+02 1.034210779206228947e+00 1.874988374554841073e+02 1.939145211011679351e+02 -6.415683645683821545e+00 2.791100683907643543e-13 -1.196820420545918751e-13 3.795019853924941344e-13
1.637000000000000000e+05 8.185000000000000000e+02 1.031605963157585348e+00 1.874990991232091062e+02 1.934261180920472327e+02 -5.927018968838129176e+00 2.856603842360527779e-13 -1.110223024625156540e-13 3.685385330243207136e-13
1.638000000000000000e+05 8.190000000000000000e+02 1.027050818638798102e+00 1.874988271944191922e+02 1.925720284947746563e+02 -5.073201300355460575e+00 2.754463324095013377e-13 -1.116884362772907480e-13 3.390343561449071785e-13
1.639000000000000000e+05 8.195000000000000000e+02 1.028246080375150084e+00 1.874987677969073161e+02 1.927961400703406412e+02 -5.297372273433330392e+00 2.826627820695648552e-13 -1.074695887837151531e-13 3.405609128037667688e-13
1.640000000000000000e+05 8.200000000000000000e+02 1.015088243218187580e+00 1.874993005271777804e+02 1.903290456034101794e+02 -2.829745076232399903e+00 2.844391389089651057e-13 -1.030286966852145270e-13 3.322342401190780947e-13
1.641000000000000000e+05 8.205000000000000000e+02 1.016801152787868201e+00 1.874998965119665115e+02 1.906502161477253026e+02 -3.150319635758787484e+00 2.774447338538266195e-13 -1.085798118083403097e-13 3.139988269396098985e-13
1.642000000000000000e+05 8.210000000000000000e+02 1.021257888091329891e+00 1.875014740285795085e+02 1.914858540171243533e+02 -3.984379988544848317e+00 2.587929870401239896e-13 -1.012523398458142765e-13 3.155253835984694888e-13
1.643000000000000000e+05 8.215000000000000000e+02 1.025682295790899756e+00 1.874942342319468480e+02 1.923154304607936922e+02 -4.821196228846840626e+00 2.605693438795242400e-13 -1.003641614261141513e-13 3.274602811131899216e-13
1.644000000000000000e+05 8.220000000000000000e+02 1.012316362734277719e+00 1.874993046412456579e+02 1.898093180126770676e+02 -2.310013371431423046e+00 2.633449014410871314e-13 -9.636735853746358771e-14 3.430034034579421132e-13
1.645000000000000000e+05 8.225000000000000000e+02 1.028596229963329778e+00 1.874982148840097977e+02 1.928617931181243534e+02 -5.363578234114550369e+00 2.712274849159257428e-13 -9.059419880941277370e-14 3.403388681988417375e-13
