# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.158000000000000000e+05 5.790000000000000000e+02 9.182236689702993893e-01 -1.717211803280651338e+03 1.375958167951993573e+03 -3.093169971232644912e+03 1.131456039971112659e-12 1.413980044162599370e-12 -2.642330798607872566e-13
1.159000000000000000e+05 5.795000000000000000e+02 9.235072446115519806e-01 -1.717219714072795796e+03 1.383875606050410624e+03 -3.101095320123206420e+03 1.106781333248818555e-12 1.405764393780373211e-12 -2.586819647376614739e-13
1.160000000000000000e+05 5.800000000000000000e+02 9.262066753137739861e-01 -1.717167029244389369e+03 1.387920702957690310e+03 -3.105087732202079678e+03 1.129318860648709233e-12 1.415312311792149558e-12 -3.002043058586423285e-13
1.161000000000000000e+05 5.805000000000000000e+02 9.269498994476070841e-01 -1.717225159169395965e+03 1.389034424322239147e+03 -3.106259583491635112e+03 1.057820497862849152e-12 1.380048852972493023e-12 -2.833289158843399491e-13
1.162000000000000000e+05 5.810000000000000000e+02 9.510554205749572887e-01 -1.717239387937512674e+03 1.425156547731573482e+03 -3.142395935669086157e+03 1.064481836010600091e-12 1.356581513789478777e-12 -2.981503932630857889e-13
1.163000000000000000e+05 5.815000000000000000e+02 9.419382500525991242e-01 -1.717197376031682325e+03 1.411494467703819737e+03 -3.128691843735502061e+03 1.071809307973126124e-12 1.368682944757892983e-12 -2.176037128265306819e-13
1.164000000000000000e+05 5.820000000000000000e+02 9.106004243140101151e-01 -1.717176547475775124e+03 1.364534735834544108e+03 -3.081711283310319232e+03 1.068312105445556881e-12 1.370015212387443171e-12 -1.776356839400250465e-13
1.165000000000000000e+05 5.825000000000000000e+02 9.136294926342488631e-01 -1.717198109733858701e+03 1.369073794712421886e+03 -3.086271904446280587e+03 1.023736651006856846e-12 1.385669357034657878e-12 -1.620925615952728549e-13
1.166000000000000000e+05 5.830000000000000000e+02 9.093414147449214724e-01 -1.717209925187659792e+03 1.362648109995264804e+03 -3.079858035182924596e+03 1.015409978322168172e-12 1.399991234052322397e-12 -1.967315199635777390e-13
1.167000000000000000e+05 5.835000000000000000e+02 9.082758783185208573e-01 -1.717201008372684100e+03 1.361051403660303549e+03 -3.078252412032987650e+03 1.036407071275391445e-12 1.386030179517661054e-12 -2.714495295208507741e-13
1.168000000000000000e+05 5.840000000000000000e+02 9.059295066930767026e-01 -1.717087815931048681e+03 1.357535365779575386e+03 -3.074623181710624067e+03 1.059041743189936824e-12 1.427746809667951311e-12 -2.482458683061850024e-13
1.169000000000000000e+05 5.845000000000000000e+02 9.190004065179965265e-01 -1.717225015184400036e+03 1.377122109167217786e+03 -3.094347124351617822e+03 1.017297357464030938e-12 1.427746809667951311e-12 -2.169375790117555880e-13
1.170000000000000000e+05 5.850000000000000000e+02 9.245043611439595077e-01 -1.717232708869398039e+03 1.385369785174223352e+03 -3.102602494043621391e+03 1.011746242340905155e-12 1.405542349175448180e-12 -2.405853294362714223e-13
1.171000000000000000e+05 5.855000000000000000e+02 9.154308792422035657e-01 -1.717306396312493007e+03 1.371773172544442104e+03 -3.089079568856935111e+03 9.572342918318099692e-13 1.395328297348896740e-12 -1.709743457922741072e-13
1.172000000000000000e+05 5.860000000000000000e+02 8.939332621692439584e-01 -1.717167299542604724e+03 1.339558993360612021e+03 -3.056726292903216745e+03 9.646172749455672601e-13 1.348032796499865071e-12 -1.787181513890345741e-13
1.173000000000000000e+05 5.865000000000000000e+02 9.022079169725212289e-01 -1.717185092217577903e+03 1.351958563583322984e+03 -3.069143655800900888e+03 9.908740494779522123e-13 1.381561531843544799e-12 -1.796340853843503282e-13
1.174000000000000000e+05 5.870000000000000000e+02 9.172508091991072865e-01 -1.717246741190949251e+03 1.374500337584862336e+03 -3.091747078775811588e+03 9.762191055529001460e-13 1.411981642718274088e-12 -1.887379141862766119e-13
1.175000000000000000e+05 5.875000000000000000e+02 9.103039490913880094e-01 -1.717176081414925193e+03 1.364090467713444923e+03 -3.081266549128370116e+03 1.006972283335016982e-12 1.361133428190441919e-12 -1.124655923945283575e-13
1.176000000000000000e+05 5.880000000000000000e+02 9.002006455205187052e-01 -1.717169090560468476e+03 1.348950667312497217e+03 -3.066119757872965693e+03 8.985590049803704460e-13 1.387334691571595613e-12 -1.084687895058777940e-13
1.177000000000000000e+05 5.885000000000000000e+02 9.231790148408215435e-01 -1.717308208567368411e+03 1.383383753738971109e+03 -3.100691962306339519e+03 8.582023980352460057e-13 1.367794766338192858e-12 -1.190159082398167811e-13
1.178000000000000000e+05 5.890000000000000000e+02 9.246736783637894419e-01 -1.717175515842899813e+03 1.385623507028138420e+03 -3.102799022871038233e+03 8.570921750106208492e-13 1.331712518037875270e-12 -8.482103908136195969e-14
1.179000000000000000e+05 5.895000000000000000e+02 9.118449714139053031e-01 -1.717295997475858030e+03 1.366399689663737036e+03 -3.083695687139595066e+03 8.696099396132694892e-13 1.378452907374594361e-12 -2.176037128265306819e-14
1.180000000000000000e+05 5.900000000000000000e+02 9.370357631197605564e-01 -1.717271222680947403e+03 1.404148091034961226e+03 -3.121419313715908629e+03 8.676392937445598363e-13 1.398076099334844002e-12 -1.865174681370262988e-14
1.181000000000000000e+05 5.905000000000000000e+02 9.299564404494895520e-01 -1.717240279477963213e+03 1.393539726013560085e+03 -3.110780005491523298e+03 8.514855487362638087e-13 1.391997628275021270e-12 -5.329070518200751394e-14
1.182000000000000000e+05 5.910000000000000000e+02 9.583993014950475953e-01 -1.717325873497298744e+03 1.436161353290328861e+03 -3.153487226787627606e+03 8.429923425978813611e-13 1.348476885709715134e-12 4.074518500374324503e-14
1.183000000000000000e+05 5.915000000000000000e+02 9.625062433067882450e-01 -1.717227486144685827e+03 1.442315605595222223e+03 -3.159543091739908050e+03 8.411049634560185950e-13 1.351363465573740541e-12 2.661759701538812806e-14
1.184000000000000000e+05 5.920000000000000000e+02 9.469893213061013615e-01 -1.717309878101594450e+03 1.419063497977192810e+03 -3.136373376078787260e+03 9.170442183403793024e-13 1.359579115955966699e-12 3.153033389935444575e-14
1.185000000000000000e+05 5.925000000000000000e+02 9.368374264710687127e-01 -1.717284081606065001e+03 1.403850883566896528e+03 -3.121134965172961529e+03 8.974487819557452895e-13 1.389777182225770957e-12 5.073719222536965390e-14
1.186000000000000000e+05 5.930000000000000000e+02 9.123454282542230454e-01 -1.717264754927780587e+03 1.367149624238953265e+03 -3.084414379166733852e+03 8.460454559156005416e-13 1.411259997752267736e-12 2.264854970235319342e-14
1.187000000000000000e+05 5.935000000000000000e+02 9.281067281883584874e-01 -1.717274822580455748e+03 1.390767932190255124e+03 -3.108042754770710872e+03 7.298606163885779097e-13 1.389999226830695989e-12 2.692290834716004611e-14
1.188000000000000000e+05 5.940000000000000000e+02 9.227190313563066182e-01 -1.717212513025352791e+03 1.382694468487425411e+03 -3.099906981512778202e+03 7.620570841027074493e-13 1.427080675853176217e-12 3.425038030968607927e-14
1.189000000000000000e+05 5.945000000000000000e+02 9.444540804329109029e-01 -1.717238341125284933e+03 1.415264439528717048e+03 -3.132502780654001981e+03 6.625811010962934233e-13 1.437072683074802626e-12 3.996802888650563546e-15
1.190000000000000000e+05 5.950000000000000000e+02 9.184721534857358538e-01 -1.717291259014914658e+03 1.376330521998375161e+03 -3.093621781013289819e+03 7.092104681305499980e-13 1.415978445606924652e-12 1.887379141862766119e-15
1.191000000000000000e+05 5.955000000000000000e+02 9.206368214987188381e-01 -1.717276656102051902e+03 1.379574277015830148e+03 -3.096850933117882050e+03 7.243095012654521270e-13 1.384503622858801464e-12 1.665334536937734811e-14
1.192000000000000000e+05 5.960000000000000000e+02 9.275984989963337313e-01 -1.717314909359475905e+03 1.390006350746006092e+03 -3.107321260105481997e+03 7.385203559806541307e-13 1.337180366434154166e-12 8.648637361829969450e-14
1.193000000000000000e+05 5.965000000000000000e+02 8.868296310530568993e-01 -1.717292907739737529e+03 1.328914202133005801e+03 -3.046207109872743331e+03 7.358558207215537550e-13 1.380895398028769705e-12 1.145750161413161550e-13
1.194000000000000000e+05 5.970000000000000000e+02 9.098648871983259223e-01 -1.717291106759156719e+03 1.363432533466691439e+03 -3.080723640225848158e+03 7.258638134999273461e-13 1.378730463130750650e-12 1.130207039068409358e-13
1.195000000000000000e+05 5.975000000000000000e+02 8.966942149993897271e-01 -1.717271178960678981e+03 1.343696281176585444e+03 -3.060967460137264425e+03 6.905725991046551826e-13 1.320166198581773642e-12 6.938893903907228378e-14
1.196000000000000000e+05 5.980000000000000000e+02 8.920549809424036525e-01 -1.717274198341343208e+03 1.336744388942191790e+03 -3.054018587283534998e+03 6.710187960834446130e-13 1.314282016551260313e-12 3.963496197911808849e-14
1.197000000000000000e+05 5.985000000000000000e+02 9.045554052772112330e-01 -1.717162468173232810e+03 1.355476274807901063e+03 -3.072638742981133873e+03 6.319389456166391028e-13 1.311395436687234906e-12 -1.032507412901395583e-14
1.198000000000000000e+05 5.990000000000000000e+02 9.250392972841612327e-01 -1.717297654394174515e+03 1.386171386980315674e+03 -3.103469041374490189e+03 7.139011604095912844e-13 1.289607309828966208e-12 4.585221091701896512e-14
1.199000000000000000e+05 5.995000000000000000e+02 9.067884838072937104e-01 -1.717164760699914950e+03 1.358822542985229575e+03 -3.075987303685144525e+03 7.180922523275512503e-13 1.318722908649760939e-12 2.653433028854124132e-14
1.200000000000000000e+05 6.000000000000000000e+02 9.397643238365344098e-01 -1.717269657082698359e+03 1.408236839269046868e+03 -3.125506496351745227e+03 7.955858194463871769e-13 1.326938559031987097e-12 -1.121325254871408106e-14
1.201000000000000000e+05 6.005000000000000000e+02 9.447240337451758840e-01 -1.717373147836032558e+03 1.415668964567146077e+03 -3.133042112403178635e+03 8.096856518591266649e-13 1.342925770586589351e-12 2.864375403532903874e-14
1.202000000000000000e+05 6.010000000000000000e+02 9.134455414104530879e-01 -1.717331027406800786e+03 1.368798143803564017e+03 -3.086129171210364802e+03 8.922307337400070537e-13 1.331823540340337786e-12 9.214851104388799286e-14
1.203000000000000000e+05 6.015000000000000000e+02 9.102099324946808512e-01 -1.717354551987531295e+03 1.363949583843279243e+03 -3.081304135830810537e+03 8.812950369474492618e-13 1.354583112345153495e-12 5.684341886080801487e-14
1.204000000000000000e+05 6.020000000000000000e+02 9.135425389810488683e-01 -1.717330668351258737e+03 1.368943494663101774e+03 -3.086274163014360511e+03 8.774092563612612139e-13 1.315836328785735532e-12 8.998357614586893760e-14
1.205000000000000000e+05 6.025000000000000000e+02 8.823932015434771126e-01 -1.717327799627556033e+03 1.322266212512900438e+03 -3.039594012140456471e+03 9.418021917895202932e-13 1.341149413747189101e-12 8.604228440844963188e-14
1.206000000000000000e+05 6.030000000000000000e+02 9.306293036839372590e-01 -1.717405617818744304e+03 1.394548011570379913e+03 -3.111953629389124217e+03 9.112710586123284884e-13 1.375830005478917428e-12 4.938063846715579075e-14
1.207000000000000000e+05 6.035000000000000000e+02 9.043427681224571746e-01 -1.717234908022653826e+03 1.355157638031502074e+03 -3.072392546054155900e+03 9.074963003286029561e-13 1.398436921817847178e-12 1.745825706223058660e-14
1.208000000000000000e+05 6.040000000000000000e+02 8.890250904163613521e-01 -1.717224427053562977e+03 1.332204097988917511e+03 -3.049428525042480487e+03 8.903988657493755454e-13 1.370931146382758925e-12 -1.132427485117659671e-14
1.209000000000000000e+05 6.045000000000000000e+02 9.117125049208592014e-01 -1.717263505633052773e+03 1.366201188623907456e+03 -3.083464694256960229e+03 9.422462809993703559e-13 1.349476086431877775e-12 -2.586819647376614739e-14
1.210000000000000000e+05 6.050000000000000000e+02 9.082801859200245742e-01 -1.717280464321436966e+03 1.361057858601156795e+03 -3.078338322922593761e+03 1.002538330130420263e-12 1.338817945395476272e-12 -7.127631818093504990e-14
1.211000000000000000e+05 6.055000000000000000e+02 9.076859981411405931e-01 -1.717268930734588821e+03 1.360167468214499195e+03 -3.077436398949088016e+03 9.799938638366256782e-13 1.352695733203290729e-12 3.219646771412953967e-15
1.212000000000000000e+05 6.060000000000000000e+02 8.868453705404297782e-01 -1.717159800259085841e+03 1.328937787754834062e+03 -3.046097588013919903e+03 9.707790127322368789e-13 1.348476885709715134e-12 -2.320366121466577169e-14
1.213000000000000000e+05 6.065000000000000000e+02 9.096432435678150075e-01 -1.717246247798756940e+03 1.363100400486370745e+03 -3.080346648285127685e+03 9.965361869035405107e-13 1.352695733203290729e-12 2.198241588757809950e-14
1.214000000000000000e+05 6.070000000000000000e+02 9.297543642122306773e-01 -1.717273748337621555e+03 1.393236914772027603e+03 -3.110510663109649158e+03 9.236500453368989838e-13 1.337416288826887012e-12 -7.771561172376095783e-16
1.215000000000000000e+05 6.075000000000000000e+02 9.087443992437612694e-01 -1.717240009869213281e+03 1.361753482266776246e+03 -3.078993492135989527e+03 8.920642002863132802e-13 1.324190757046039835e-12 -2.720046410331633524e-15
1.216000000000000000e+05 6.080000000000000000e+02 9.043176745543146655e-01 -1.717141796540495307e+03 1.355120035319640465e+03 -3.072261831860135771e+03 9.601208716958353762e-13 1.323607889958111627e-12 2.903233209394784353e-14
1.217000000000000000e+05 6.085000000000000000e+02 9.242506953900053723e-01 -1.717261653821578420e+03 1.384989667041922985e+03 -3.102251320863501405e+03 8.797407247129740426e-13 1.376454505930269079e-12 -6.772360450213454897e-15
1.218000000000000000e+05 6.090000000000000000e+02 9.539296520741804564e-01 -1.717208095860380581e+03 1.429463583633159487e+03 -3.146671679493540069e+03 8.963940700823513907e-13 1.383032577351173131e-12 1.176836406102665933e-14
1.219000000000000000e+05 6.095000000000000000e+02 9.527129716048127195e-01 -1.717246036181547652e+03 1.427640387949811839e+03 -3.144886424131359490e+03 8.770761894538736669e-13 1.352307155144671924e-12 -5.995204332975845318e-15
1.220000000000000000e+05 6.100000000000000000e+02 9.467732986300420039e-01 -1.717162580923929227e+03 1.418739787997117901e+03 -3.135902368921047128e+03 8.961720254774263594e-13 1.318500864044835907e-12 2.842170943040400743e-14
1.221000000000000000e+05 6.105000000000000000e+02 9.489437652473419194e-01 -1.717302533650523856e+03 1.421992232223141855e+03 -3.139294765873665710e+03 8.750777880095483852e-13 1.326272425217212003e-12 -1.443289932012703503e-15
1.222000000000000000e+05 6.110000000000000000e+02 9.543796264872689283e-01 -1.717223581254092096e+03 1.430137870291172476e+03 -3.147361451545264572e+03 9.047207427670400648e-13 1.343147815191514383e-12 -5.029310301551959128e-14
1.223000000000000000e+05 6.115000000000000000e+02 9.465309773262328141e-01 -1.717062808310326091e+03 1.418376669523359851e+03 -3.135439477833685942e+03 9.208189766241048346e-13 1.302624674792696169e-12 -2.253752739989067777e-14
1.224000000000000000e+05 6.120000000000000000e+02 9.360234775948037544e-01 -1.717134869025543821e+03 1.402631181175813481e+03 -3.119766050201357302e+03 9.328648964412877831e-13 1.289413020799656806e-12 -3.119726699196689879e-14
1.225000000000000000e+05 6.125000000000000000e+02 9.538575274124317938e-01 -1.717338551623511421e+03 1.429355504827529103e+03 -3.146694056451040524e+03 9.567902026219599065e-13 1.344743760789413045e-12 2.686739719592878828e-14
1.226000000000000000e+05 6.130000000000000000e+02 9.295810924283864907e-01 -1.717151565383424213e+03 1.392977267003937186e+03 -3.110128832387361399e+03 1.002975480446366419e-12 1.302180585582846106e-12 2.581268532253488956e-14
1.227000000000000000e+05 6.135000000000000000e+02 8.977698680451096092e-01 -1.717100921588605161e+03 1.345308147265596745e+03 -3.062409068854201905e+03 1.014178324654224639e-12 1.255440196246127016e-12 1.398881011027697241e-14
1.228000000000000000e+05 6.140000000000000000e+02 8.965966722170113368e-01 -1.717115574759317042e+03 1.343550113317191517e+03 -3.060665688076508559e+03 1.008526595569492201e-12 1.247890679678675951e-12 8.348877145181177184e-14
1.229000000000000000e+05 6.145000000000000000e+02 9.133848243943237799e-01 -1.717098446070088130e+03 1.368707159354894202e+03 -3.085805605424982332e+03 1.012391559473968528e-12 1.220634704424128358e-12 8.326672684688674053e-14
1.230000000000000000e+05 6.150000000000000000e+02 8.952412543362351371e-01 -1.717070521016141583e+03 1.341519019622848418e+03 -3.058589540638990002e+03 9.978684545330906985e-13 1.260103132949552673e-12 7.682743330406083260e-14
1.231000000000000000e+05 6.155000000000000000e+02 8.805664149409676567e-01 -1.717026953914688420e+03 1.319528772789039976e+03 -3.036555726703728396e+03 9.975353876257031516e-13 1.277228323104395713e-12 3.308464613382966490e-14
1.232000000000000000e+05 6.160000000000000000e+02 8.724100641802894351e-01 -1.717023583585854340e+03 1.307306481174163764e+03 -3.024330064760018104e+03 9.638956299795609084e-13 1.269651050961329020e-12 1.387778780781445676e-15
1.233000000000000000e+05 6.165000000000000000e+02 9.180168666981063375e-01 -1.717020313545037425e+03 1.375648274747112282e+03 -3.092668588292149707e+03 9.767742170652127243e-13 1.302513652490233653e-12 2.672861931785064371e-14
1.234000000000000000e+05 6.170000000000000000e+02 9.161435540844127257e-01 -1.717141182247757115e+03 1.372841115795492442e+03 -3.089982298043249557e+03 9.887646257311644149e-13 1.300293206440983340e-12 -4.152234112098085461e-14
1.235000000000000000e+05 6.175000000000000000e+02 9.267559936477158811e-01 -1.717087137937035095e+03 1.388743856481102284e+03 -3.105830994418137379e+03 9.532374889431594056e-13 1.338831823183284087e-12 -9.325873406851314940e-15
1.236000000000000000e+05 6.180000000000000000e+02 9.526393358107217990e-01 -1.717058489297498227e+03 1.427530044712366589e+03 -3.144588534009864816e+03 9.343636975245317444e-13 1.357136625301791355e-12 -4.662936703425657470e-14
1.237000000000000000e+05 6.185000000000000000e+02 9.562057551338111194e-01 -1.717105487576211544e+03 1.432874324068015994e+03 -3.149979811644227539e+03 9.453549054683207942e-13 1.344965805394338076e-12 -7.938094626069869264e-14
1.238000000000000000e+05 6.190000000000000000e+02 9.360056503523089821e-01 -1.717087082163519881e+03 1.402604467052934979e+03 -3.119691549216454860e+03 9.360290320614694792e-13 1.315836328785735532e-12 -1.065814103640150279e-13
1.239000000000000000e+05 6.195000000000000000e+02 9.535666488082872316e-01 -1.717078978238024547e+03 1.428919623239218481e+03 -3.145998601477243028e+03 9.465761507954084664e-13 1.238342761666899605e-12 -1.307842723008434405e-13
1.240000000000000000e+05 6.200000000000000000e+02 9.493412002552628071e-01 -1.717078109675526548e+03 1.422587788582511394e+03 -3.139665898258037942e+03 9.214851104388799286e-13 1.243893876790025388e-12 -1.665334536937734811e-13
1.241000000000000000e+05 6.205000000000000000e+02 9.325194342708499340e-01 -1.717048704371943586e+03 1.397380372254868689e+03 -3.114429076626812275e+03 9.112710586123284884e-13 1.239897073901374824e-12 -9.581224702515100944e-14
1.242000000000000000e+05 6.210000000000000000e+02 9.266390893325726630e-01 -1.717134082908093660e+03 1.388568675364860155e+03 -3.105702758272953815e+03 9.120482147295660980e-13 1.280753281207580585e-12 -1.096900348329654662e-13
1.243000000000000000e+05 6.215000000000000000e+02 9.125991389407787091e-01 -1.717100487885687699e+03 1.367529809702756893e+03 -3.084630297588444591e+03 9.221512442536550225e-13 1.296740492762182839e-12 -1.028760410193285679e-13
1.244000000000000000e+05 6.220000000000000000e+02 8.928975825581824122e-01 -1.717021487465087830e+03 1.338007027463436316e+03 -3.055028514928524146e+03 9.197087535994796781e-13 1.306510455378884217e-12 -9.933720512833588145e-14
1.245000000000000000e+05 6.225000000000000000e+02 8.880989698885940475e-01 -1.717010023890833736e+03 1.330816306378058243e+03 -3.047826330268891979e+03 9.103828801926283631e-13 1.276756478318930021e-12 -9.903189379656396341e-14
1.246000000000000000e+05 6.230000000000000000e+02 8.777680866460995102e-01 -1.717078811730075586e+03 1.315335477839180157e+03 -3.032414289569255743e+03 9.436895709313830594e-13 1.298072760391733027e-12 -7.682743330406083260e-14
1.247000000000000000e+05 6.235000000000000000e+02 9.023394847587580259e-01 -1.717190812109184435e+03 1.352155717910998874e+03 -3.069346530020183309e+03 8.796297024105115270e-13 1.285416217911006243e-12 -1.310063169057684718e-14
1.248000000000000000e+05 6.240000000000000000e+02 9.418387437630736381e-01 -1.717203638708594099e+03 1.411345357528965906e+03 -3.128548996237560004e+03 8.670841822322472581e-13 1.232569601938848791e-12 -7.160938508832259686e-14
1.249000000000000000e+05 6.245000000000000000e+02 9.258862422422002858e-01 -1.717178800252050678e+03 1.387440533999937088e+03 -3.104619334251987766e+03 9.032219416837961035e-13 1.211031275261120754e-12 -1.030286966852145270e-13
1.250000000000000000e+05 6.250000000000000000e+02 9.099691247054638721e-01 -1.717118734737070554e+03 1.363588733371137550e+03 -3.080707468108208104e+03 8.524292383071951917e-13 1.210809230656195723e-12 -1.306177388471496670e-13
1.251000000000000000e+05 6.255000000000000000e+02 9.059699011178100614e-01 -1.717027214469933369e+03 1.357595896825038380e+03 -3.074623111294971750e+03 8.673062268371722894e-13 1.217692613408871694e-12 -1.936228954946273006e-13
1.252000000000000000e+05 6.260000000000000000e+02 9.131026189731497045e-01 -1.717055024417071536e+03 1.368284274531264828e+03 -3.085339298948336364e+03 8.889555758173628419e-13 1.274036431908598388e-12 -1.707523011873490759e-13
1.253000000000000000e+05 6.265000000000000000e+02 9.261023888368740131e-01 -1.717085628052702077e+03 1.387764429672055712e+03 -3.104850057724757789e+03 9.553469126899472030e-13 1.259409243559161951e-12 -1.961764084512651607e-13
1.254000000000000000e+05 6.270000000000000000e+02 9.342355530440092926e-01 -1.717034707516926574e+03 1.399951976236447990e+03 -3.116986683753374564e+03 9.479084184249586542e-13 1.222022483204909804e-12 -2.013320066218682314e-13
1.255000000000000000e+05 6.275000000000000000e+02 9.428905100496126623e-01 -1.717216929604643155e+03 1.412921429309344603e+03 -3.130138358913987759e+03 9.820477764321822178e-13 1.200622934405259912e-12 -2.410571742217371138e-13
1.256000000000000000e+05 6.280000000000000000e+02 9.629939541117787938e-01 -1.717233782549716125e+03 1.443046440236500530e+03 -3.160280222786216655e+03 1.003752636563604028e-12 1.243560809882637841e-12 -2.422506639732091571e-13
1.257000000000000000e+05 6.285000000000000000e+02 9.397072005905997560e-01 -1.717215218909987470e+03 1.408151240085013796e+03 -3.125366458995001267e+03 9.798828415341631626e-13 1.240119118506299856e-12 -2.594036097036678257e-13
1.258000000000000000e+05 6.290000000000000000e+02 9.383100666342443219e-01 -1.717206593066092864e+03 1.406057634851415060e+03 -3.123264227917507924e+03 9.938994072200557639e-13 1.251887482567326515e-12 -2.855493619335902622e-13
1.259000000000000000e+05 6.295000000000000000e+02 9.343939995054177938e-01 -1.717175438252106915e+03 1.400189408258868525e+03 -3.117364846510975440e+03 9.532374889431594056e-13 1.275483191287563045e-12 -2.632304096916726621e-13
1.260000000000000000e+05 6.300000000000000000e+02 8.956979207261857034e-01 -1.717078736866599002e+03 1.342203334208189290e+03 -3.059282071074788291e+03 9.157119507108291145e-13 1.321498466211323830e-12 -2.664535259100375697e-13
1.261000000000000000e+05 6.305000000000000000e+02 9.003561051667132720e-01 -1.717189520330724690e+03 1.349183623592319918e+03 -3.066373143923044609e+03 9.354739205491569010e-13 1.273203764640129521e-12 -2.500222251455852529e-13
1.262000000000000000e+05 6.310000000000000000e+02 8.918145007707805050e-01 -1.717076970788461949e+03 1.336384029405014644e+03 -3.053461000193476593e+03 8.824885266989213051e-13 1.311173392082309874e-12 -2.297051437949448882e-13
1.263000000000000000e+05 6.315000000000000000e+02 8.777538854838523585e-01 -1.717143665195443873e+03 1.315314197397552789e+03 -3.032457862592996662e+03 8.665290707199346798e-13 1.338484878488088725e-12 -2.251532293939817464e-13
1.264000000000000000e+05 6.320000000000000000e+02 8.720197997973277992e-01 -1.717069990073241343e+03 1.306721669996295759e+03 -3.023791660069537102e+03 8.407163853973997902e-13 1.339706123815176397e-12 -1.649791414592982619e-13
1.265000000000000000e+05 6.325000000000000000e+02 9.153647880313838803e-01 -1.717151692944019260e+03 1.371674134865028691e+03 -3.088825827809047951e+03 8.064660050877137110e-13 1.335820343228988349e-12 -1.607602939657226671e-13
1.266000000000000000e+05 6.330000000000000000e+02 9.298537918461934337e-01 -1.717175262928424900e+03 1.393385907081520827e+03 -3.110561170009945727e+03 8.038014698286133353e-13 1.335265231716675771e-12 -1.465494392505206633e-13
1.267000000000000000e+05 6.335000000000000000e+02 9.377568998789478361e-01 -1.717139279871999861e+03 1.405228714468603357e+03 -3.122367994340603218e+03 8.140155216551647754e-13 1.340046129616467852e-12 -1.187938636348917498e-13
1.268000000000000000e+05 6.340000000000000000e+02 9.240377733401501370e-01 -1.717143167370606079e+03 1.384670603350215060e+03 -3.101813770720821140e+03 8.252981631429179288e-13 1.333821941784663068e-12 -8.215650382226158399e-14
1.269000000000000000e+05 6.345000000000000000e+02 9.071270240713207311e-01 -1.717137561271793402e+03 1.359329845570874113e+03 -3.076467406842667515e+03 8.277822871605167165e-13 1.369349078572668077e-12 -5.651035195342046791e-14
1.270000000000000000e+05 6.350000000000000000e+02 9.159548936405256248e-01 -1.717157765850440001e+03 1.372558408120327613e+03 -3.089716173970767613e+03 8.553158181712205987e-13 1.296740492762182839e-12 -2.229327833447314333e-13
1.271000000000000000e+05 6.355000000000000000e+02 9.031976173934516128e-01 -1.717281302991302937e+03 1.353441629664087259e+03 -3.070722932655390196e+03 8.545386620539829892e-13 1.272759675430279458e-12 -1.818545314336006413e-13
1.272000000000000000e+05 6.360000000000000000e+02 9.050511464427934971e-01 -1.717197468589110031e+03 1.356219142944526084e+03 -3.073416611533636114e+03 8.936185125207884994e-13 1.290079154614431900e-12 -1.916244940503020189e-13
1.273000000000000000e+05 6.365000000000000000e+02 9.311843497178373674e-01 -1.717200675663363199e+03 1.395379748052179366e+03 -3.112580423715542565e+03 9.462847172514443628e-13 1.369043767240896159e-12 -2.571276525031862548e-13
1.274000000000000000e+05 6.370000000000000000e+02 9.282698261889108515e-01 -1.717201907024249522e+03 1.391012334544082933e+03 -3.108214241568332454e+03 9.359180097590069636e-13 1.294964135922782589e-12 -1.920685832601520815e-13
1.275000000000000000e+05 6.375000000000000000e+02 9.621869456772893514e-01 -1.717156653956319133e+03 1.441837138097418119e+03 -3.158993792053737252e+03 9.070522111187528935e-13 1.293742890595694917e-12 -1.922906278650771128e-13
1.276000000000000000e+05 6.380000000000000000e+02 9.496184650616090739e-01 -1.717198611260378129e+03 1.423003269894821187e+03 -3.140201881155199317e+03 9.073297668749091827e-13 1.203426247542438432e-12 -2.275957200481570908e-13
1.277000000000000000e+05 6.385000000000000000e+02 9.318190675688424740e-01 -1.717185225762480286e+03 1.396330872751910420e+03 -3.113516098514390706e+03 8.174572130315027607e-13 1.207145494674932706e-12 -1.805222638040504535e-13
1.278000000000000000e+05 6.390000000000000000e+02 9.386447445824459557e-01 -1.717261505382848554e+03 1.406559149756795250e+03 -3.123820655139643804e+03 7.978617766468687478e-13 1.218136702618721756e-12 -2.120525977034048992e-13
1.279000000000000000e+05 6.395000000000000000e+02 9.035631231388402407e-01 -1.717168376299717465e+03 1.353989340023552131e+03 -3.071157716323269597e+03 8.115730310009894310e-13 1.219691014853196975e-12 -2.349231920106831240e-13
1.280000000000000000e+05 6.400000000000000000e+02 9.059695674155079370e-01 -1.717143540524313494e+03 1.357595396772138656e+03 -3.074738937296452150e+03 7.796541190430161805e-13 1.205258115533069940e-12 -2.259581410868349849e-13
1.281000000000000000e+05 6.405000000000000000e+02 8.934012974311374977e-01 -1.717215091573148584e+03 1.338761844200559608e+03 -3.055976935773708192e+03 8.208989044078407460e-13 1.209699007631570566e-12 -1.918500081021790038e-13
1.282000000000000000e+05 6.410000000000000000e+02 8.880329957765237259e-01 -1.717060949506656016e+03 1.330717444171120860e+03 -3.047778393677776876e+03 8.178457910901215655e-13 1.133759752747209859e-12 -1.547650896327468217e-13
1.283000000000000000e+05 6.415000000000000000e+02 8.860289182431019261e-01 -1.717125712803391252e+03 1.327714333987288228e+03 -3.044840046790679480e+03 8.560929742884582083e-13 1.096789326027192146e-12 -1.250111125727926265e-13
