# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
5.180000000000000000e+04 2.590000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 1.701810466343509521e+11 -4.378519924564295680e+17 2.530297401150013440e+17 2.262572205585203200e+17
5.190000000000000000e+04 2.595000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 2.079745871960235901e+11 -3.494429150774558720e+17 3.043699567663513600e+17 1.897164005978931200e+17
5.200000000000000000e+04 2.600000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 1.094983392548772583e+12 -3.787557563688550400e+17 2.611425816612700160e+17 2.154399505865768960e+17
5.210000000000000000e+04 2.605000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 2.554482619952044487e+09 -9.619241846544793600e+16 2.690277930643619840e+17 3.010898621827645440e+17
5.220000000000000000e+04 2.610000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 5.969688342694261932e+10 -8.061636586530406400e+16 2.199896896156467200e+17 3.160620644445061120e+17
5.230000000000000000e+04 2.615000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 6.468926908793644905e+09 -1.621784003438182400e+17 1.825003484682649600e+17 3.435008479270010880e+17
5.240000000000000000e+04 2.620000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 2.005595941625460400e+16 -2.557291522676490240e+17 2.592671818342072320e+17 2.830229592776376320e+17
5.250000000000000000e+04 2.625000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 4.093978024549987500e+13 -1.733829337939968000e+17 2.846615949076070400e+17 3.251153636370022400e+17
5.260000000000000000e+04 2.630000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 9.134615416687887573e+10 -1.843431667788677120e+17 2.544042018477834240e+17 3.367766497718435840e+17
5.270000000000000000e+04 2.635000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 3.953493321764741821e+11 -3.593871158285434880e+17 3.356162351157084160e+17 3.349837672295301120e+17
5.280000000000000000e+04 2.640000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 1.401814274859902382e+10 -3.960486238696243200e+17 3.359320358047580160e+17 2.916486650314752000e+17
5.290000000000000000e+04 2.645000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 9.411786769727083984e+12 -3.513647802794639360e+17 3.563603771858616320e+17 2.977298664050524160e+17
5.300000000000000000e+04 2.650000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 3.092909186400177956e+09 -4.707188693422571520e+17 4.842006137628262400e+17 2.328930126963015680e+17
5.310000000000000000e+04 2.655000000000000000e+02 3.879439978810828975e+62 5.819159968216243130e+65 5.819159968216243130e+65 5.788330177988587189e+10 -3.192267788467568640e+17 4.814782802098913280e+17 2.467125899349196800e+17
5.320000000000000000e+04 2.660000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 5.223685359380484009e+10 -2.441668627186319360e+17 4.686592911486484480e+17 2.903830753342259200e+17
5.330000000000000000e+04 2.665000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 1.199849142774576953e+13 -2.360962299438039040e+17 4.633383537472962560e+17 2.478472585499770880e+17
5.340000000000000000e+04 2.670000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 7.730521735349693298e+10 -2.227114831231057920e+17 5.098813138195578880e+17 2.696253992679505920e+17
5.350000000000000000e+04 2.675000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 1.676708656033584229e+12 -2.222257092094853120e+17 4.967640424232386560e+17 2.596248920244224000e+17
5.360000000000000000e+04 2.680000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 1.167240233900643311e+12 -1.171093469313105920e+17 5.225755592109588480e+17 2.123081457271439360e+17
5.370000000000000000e+04 2.685000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 2.010818034455749035e+09 -7.123334407441612800e+16 5.973814957741178880e+17 2.335212261423841280e+17
5.380000000000000000e+04 2.690000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 2.459541352947234726e+10 2.632730923426119680e+17 4.362162331400929280e+17 2.297751925612871680e+17
5.390000000000000000e+04 2.695000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 2.794455354086735053e+19 -7.656237002679910400e+16 4.252968459953766400e+17 2.121223532270059520e+17
5.400000000000000000e+04 2.700000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 3.089559481262695312e+12 3.334449014610329600e+16 4.172710083626270720e+17 1.967845572554260480e+17
5.410000000000000000e+04 2.705000000000000000e+02 3.879439978810829432e+62 5.819159968216244065e+65 5.819159968216244065e+65 4.058290153467961500e+15 2.525883579944140800e+16 4.901273535422791680e+17 1.945934418476400640e+17
5.420000000000000000e+04 2.710000000000000000e+02 3.879439978810844503e+62 5.819159968216266514e+65 5.819159968216266514e+65 1.179166138767073400e+16 -2.074863207369932800e+16 3.665605482758799360e+17 1.950565621130854400e+17
5.430000000000000000e+04 2.715000000000000000e+02 3.879439978810844503e+62 5.819159968216266514e+65 5.819159968216266514e+65 6.519425812951252747e+10 6.774033815358668800e+16 4.188234856689172480e+17 2.028096992009912320e+17
5.440000000000000000e+04 2.720000000000000000e+02 3.879439978810844503e+62 5.819159968216266514e+65 5.819159968216266514e+65 1.709064173420807861e+12 2.739432961015808000e+17 3.698593708732579840e+17 1.845355269379194880e+17
5.450000000000000000e+04 2.725000000000000000e+02 3.879439978810844503e+62 5.819159968216266514e+65 5.819159968216266514e+65 4.287048333961600494e+10 4.623050604973916160e+17 2.795797187324149760e+17 1.305332097339228160e+17
5.460000000000000000e+04 2.730000000000000000e+02 3.879439978810844503e+62 5.819159968216266514e+65 5.819159968216266514e+65 2.452168167558331680e+10 3.543744062520033280e+17 4.107565795625533440e+17 1.250398450205982720e+17
5.470000000000000000e+04 2.735000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 8.040763300930871582e+10 4.060709976237670400e+17 4.103362534300057600e+17 1.153327368633712640e+17
5.480000000000000000e+04 2.740000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.308166026114227295e+11 3.987798121733160960e+17 3.259455078947880960e+17 1.044844486485606400e+17
5.490000000000000000e+04 2.745000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 7.155299797478034668e+11 3.964418206969364480e+17 4.208430661671976960e+17 1.889065442252554240e+17
5.500000000000000000e+04 2.750000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 3.106770660912511719e+12 4.187536234740449280e+17 4.225699302538608640e+17 1.892225409541079040e+17
5.510000000000000000e+04 2.755000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 5.697935947380791016e+11 4.208931339027087360e+17 4.142797920801914880e+17 2.309030547425853440e+17
5.520000000000000000e+04 2.760000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 5.891310177285023193e+11 3.840148709192499200e+17 3.482466177324154880e+17 2.562655589389434880e+17
5.530000000000000000e+04 2.765000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 3.224046328813035156e+12 4.124776397967196160e+17 1.815138179077242880e+17 2.450801254706708480e+17
5.540000000000000000e+04 2.770000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 6.131333940099619531e+13 3.424843895254548480e+17 2.056317016084971520e+17 2.379911682750545920e+17
5.550000000000000000e+04 2.775000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 3.045311221427986145e+09 1.904559830684139520e+17 2.191726649245040640e+17 2.546141229558661120e+17
5.560000000000000000e+04 2.780000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 3.186041810121264935e+09 2.365165653959639040e+17 3.086501075710115840e+17 2.564011063351050240e+17
5.570000000000000000e+04 2.785000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 5.911710845028982031e+13 2.175063856746332160e+17 3.678425764110008320e+17 2.206742197939077120e+17
5.580000000000000000e+04 2.790000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.498424470731480640e+17 2.877402932036239360e+17 3.866051884966215680e+17 2.636361911082024960e+17
5.590000000000000000e+04 2.795000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 7.721242159359800720e+10 3.705442105051054080e+17 5.626106332702310400e+17 2.962304172759449600e+17
5.600000000000000000e+04 2.800000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.812923753864388428e+12 2.596173225160867840e+17 5.522865703931084800e+17 3.132206302028759040e+17
5.610000000000000000e+04 2.805000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.658708487529114914e+10 2.687157951607603200e+17 6.254503848242053120e+17 2.921511034833469440e+17
5.620000000000000000e+04 2.810000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.378899764188048124e+09 2.199737439755960320e+17 5.946977981988864000e+17 2.340647489043169280e+17
5.630000000000000000e+04 2.815000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 5.618982114995886803e+09 2.328307919442411520e+17 6.526525153266237440e+17 2.191962927155773440e+17
5.640000000000000000e+04 2.820000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.524299890173524375e+14 2.274270544902225920e+17 6.215947519500615680e+17 2.238399726364262400e+17
5.650000000000000000e+04 2.825000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 8.161975568299679565e+10 1.925816592692674560e+17 5.471233196630999040e+17 2.241271592624455680e+17
5.660000000000000000e+04 2.830000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 3.893832983041847656e+12 2.502899619992698880e+17 4.960256413631774720e+17 2.362102844788572160e+17
5.670000000000000000e+04 2.835000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 4.307039471826404419e+11 2.621440856421826560e+17 5.078520580090757120e+17 1.995959452469166080e+17
5.680000000000000000e+04 2.840000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.011504660793103516e+12 2.824436393102540800e+17 4.930576175321579520e+17 2.126811121403166720e+17
5.690000000000000000e+04 2.845000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 5.480149685785536133e+12 4.060823810245918720e+17 4.941800718885191680e+17 2.458105925901352960e+17
5.700000000000000000e+04 2.850000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.717514244310132027e+09 5.227867838729420800e+17 4.929617123335208960e+17 2.861889614434140160e+17
5.710000000000000000e+04 2.855000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.929286446877378125e+14 5.180268180938424320e+17 5.248620218505625600e+17 2.468296044428656640e+17
5.720000000000000000e+04 2.860000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 2.114160362592406528e+18 6.426541225038315520e+17 5.840395806564024320e+17 2.320145994819174400e+17
5.730000000000000000e+04 2.865000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 2.397477512686486816e+12 6.044886621893427200e+17 6.189156729174097920e+17 2.523324075896340480e+17
5.740000000000000000e+04 2.870000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 9.583686417575914062e+12 8.103500794416332800e+17 6.234793774856273920e+17 3.055237580710215680e+17
5.750000000000000000e+04 2.875000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.457473651953346250e+15 9.705294792852766720e+17 6.032828845161840640e+17 3.231470588843130880e+17
5.760000000000000000e+04 2.880000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 5.463847832289466095e+10 8.264060730217594880e+17 5.263335101053009920e+17 2.635715130427310080e+17
5.770000000000000000e+04 2.885000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.231414943065014038e+11 8.612546980059545600e+17 5.221824707908730880e+17 2.619440912744448000e+17
5.780000000000000000e+04 2.890000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 8.837654752121488281e+12 8.047453456978411520e+17 4.359728595598704640e+17 2.848409858319319040e+17
5.790000000000000000e+04 2.895000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 3.734467754795909119e+10 6.331957798759301120e+17 4.750651971694755840e+17 3.085253533855907840e+17
5.800000000000000000e+04 2.900000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.177848699139220500e+15 7.558772668065382400e+17 4.764104327751925760e+17 2.767527875894312960e+17
5.810000000000000000e+04 2.905000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 3.494499545843760014e+09 8.060926701317652480e+17 5.159008102704742400e+17 2.669383529002434560e+17
5.820000000000000000e+04 2.910000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 8.976762968190712891e+11 1.102895621718933504e+18 5.225001169277419520e+17 3.125782683370782720e+17
5.830000000000000000e+04 2.915000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.168939288130680542e+11 1.102696983236182016e+18 4.883912262274252800e+17 3.145499460836392960e+17
5.840000000000000000e+04 2.920000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 2.066398425272764587e+10 1.013385129467838464e+18 6.488065989585797120e+17 2.859802083231662080e+17
5.850000000000000000e+04 2.925000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.613968181323902720e+17 1.116964165666734080e+18 5.072264239613870080e+17 3.251755073949532160e+17
5.860000000000000000e+04 2.930000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 9.447705618023111343e+09 8.741424130246574080e+17 4.810102826738647040e+17 2.922789759823380480e+17
5.870000000000000000e+04 2.935000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 9.931349547080245972e+10 9.590084655739043840e+17 5.158333116137472000e+17 3.125133177284853760e+17
5.880000000000000000e+04 2.940000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 4.221637862610132000e+15 1.048989229397311488e+18 4.966683312921640960e+17 3.493136501979217920e+17
5.890000000000000000e+04 2.945000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.764760681372716665e+09 1.050560991952633856e+18 4.966603348405125120e+17 3.495121257158410240e+17
5.900000000000000000e+04 2.950000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 3.501259908165340424e+09 1.057053963762794496e+18 4.575068579302604800e+17 3.385183663820636160e+17
5.910000000000000000e+04 2.955000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.725387144719880371e+12 1.054299608296718336e+18 4.236751511745331200e+17 3.187144734419845120e+17
5.920000000000000000e+04 2.960000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.226941491938493120e+17 1.064221118598742016e+18 4.167709917394370560e+17 3.633656767728844800e+17
5.930000000000000000e+04 2.965000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.618041088008177344e+13 1.086775193896747008e+18 3.955500809521725440e+17 3.249214406959431680e+17
5.940000000000000000e+04 2.970000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 2.147489500012782188e+14 1.090385633579892736e+18 3.572101767177830400e+17 3.159164948472791040e+17
5.950000000000000000e+04 2.975000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.556049664467267188e+13 1.012190962642845696e+18 3.136878881263452160e+17 2.846852760847646720e+17
5.960000000000000000e+04 2.980000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 1.297526870928424805e+12 1.013979533492617216e+18 3.229040010039132160e+17 2.810881919894814720e+17
5.970000000000000000e+04 2.985000000000000000e+02 3.879439978810866883e+62 5.819159968216300187e+65 5.819159968216300187e+65 4.467370153370880127e+11 1.058211062592045056e+18 3.371022907078082560e+17 2.793064470952673280e+17
5.980000000000000000e+04 2.990000000000000000e+02 3.879439978810945438e+62 5.819159968216418043e+65 5.819159968216418043e+65 5.871194449282728000e+15 1.228314333525835776e+18 3.707452086768762880e+17 2.558260331477073920e+17
5.990000000000000000e+04 2.995000000000000000e+02 3.879439978810945438e+62 5.819159968216418043e+65 5.819159968216418043e+65 1.325588612410754560e+18 1.318555057965498368e+18 3.739411152949739520e+17 3.155230923803852800e+17
6.000000000000000000e+04 3.000000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 1.777355342784410715e+08 1.323123908572610560e+18 3.703277189802885120e+17 2.440059134462525440e+17
6.010000000000000000e+04 3.005000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 9.555855971711712646e+10 1.195677375426985984e+18 3.970134089646080000e+17 2.238770014692966400e+17
6.020000000000000000e+04 3.010000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 2.634411437260156631e+09 1.288668501473492992e+18 3.668371924895006720e+17 2.327069642865377280e+17
6.030000000000000000e+04 3.015000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 2.823473669439111710e+10 1.242222015542722560e+18 3.595249351464714240e+17 2.906805486689976320e+17
6.040000000000000000e+04 3.020000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 1.886707518959634277e+12 1.356186090265640960e+18 3.527579867487928320e+17 2.633472558762557440e+17
6.050000000000000000e+04 3.025000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 3.303308964995927048e+10 1.373674269545070592e+18 3.046706241861713920e+17 2.608010255058862080e+17
6.060000000000000000e+04 3.030000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 8.801587929742787170e+10 1.373553200336207872e+18 3.048570296961597440e+17 2.610100833550336000e+17
6.070000000000000000e+04 3.035000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 1.887906303605881119e+10 1.161669388284723200e+18 3.444336772791009280e+17 2.481460652612648960e+17
6.080000000000000000e+04 3.040000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 1.224859889710544531e+13 1.163177741422690304e+18 2.031940546648473600e+17 1.600134309291622400e+17
6.090000000000000000e+04 3.045000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 9.810883147756962585e+10 1.076440765396156416e+18 1.321895079947141120e+17 2.004126598279987200e+17
6.100000000000000000e+04 3.050000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 6.393584529306125000e+13 9.934068198801408000e+17 1.686622943223480320e+17 2.366480199300546560e+17
6.110000000000000000e+04 3.055000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 2.809002915645967500e+15 9.675890426658160640e+17 2.042244566268641280e+17 2.587925226106388480e+17
6.120000000000000000e+04 3.060000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 8.190171283374798584e+11 8.478824272484106240e+17 1.831536526025687040e+17 2.799451546704936960e+17
6.130000000000000000e+04 3.065000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 2.833782257587099075e+10 9.130753439026380800e+17 2.082454958746501120e+17 2.803670577064181760e+17
6.140000000000000000e+04 3.070000000000000000e+02 3.879439978810948635e+62 5.819159968216422719e+65 5.819159968216422719e+65 5.405176550868135834e+10 9.538559821322649600e+17 3.289685242989772800e+17 3.219608337709137920e+17
6.150000000000000000e+04 3.075000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 4.684146668077904688e+13 8.866775305394585600e+17 2.670733809034854400e+17 3.195110176050380800e+17
6.160000000000000000e+04 3.080000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 2.726918235224301953e+13 9.930613837007421440e+17 2.760787819573411840e+17 2.648616155478753280e+17
6.170000000000000000e+04 3.085000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 6.416782896156809235e+10 9.914767850183065600e+17 2.760044821703557120e+17 2.657719688782151680e+17
6.180000000000000000e+04 3.090000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 8.301217980287670898e+10 9.922976783608053760e+17 2.471074949776670720e+17 3.213879360231178240e+17
6.190000000000000000e+04 3.095000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 4.230803870823273468e+10 9.655380274981109760e+17 2.375014822557122560e+17 3.270633913048104960e+17
6.200000000000000000e+04 3.100000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 9.867287454384292364e+08 9.615634545741660160e+17 1.825775497071165440e+17 3.506353352690237440e+17
6.210000000000000000e+04 3.105000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 1.466676401304226367e+13 1.070875986623463424e+18 2.565669871325020160e+17 3.865945877508915200e+17
6.220000000000000000e+04 3.110000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 6.474391759438424072e+11 1.084030655109791744e+18 2.201715352513413120e+17 3.549446089744711680e+17
6.230000000000000000e+04 3.115000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 2.255558820329599062e+14 1.223001305795788800e+18 1.583011862856335360e+17 3.672009958452101120e+17
6.240000000000000000e+04 3.120000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 3.469825662079875781e+13 1.217292637496934400e+18 2.179552179190497280e+17 4.190053143606067200e+17
6.250000000000000000e+04 3.125000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 3.241628034456928101e+11 1.323205520300441600e+18 2.462871647175966720e+17 4.283564405420195840e+17
6.260000000000000000e+04 3.130000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 1.021917742250088867e+12 1.400719220498497536e+18 2.633415235023667200e+17 4.173834908115271680e+17
6.270000000000000000e+04 3.135000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 4.138718666820584717e+11 1.207143855328854016e+18 2.802797454903869440e+17 4.417490750843781120e+17
6.280000000000000000e+04 3.140000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 1.925275528513370667e+11 1.185858211609313280e+18 3.551303901158440960e+17 4.344033400466964480e+17
6.290000000000000000e+04 3.145000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 6.312263155641112328e+09 9.730048962330624000e+17 2.599480038987530240e+17 4.107539913124085760e+17
6.300000000000000000e+04 3.150000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 4.828991604519289732e+08 7.938424998382796800e+17 2.954321673389998080e+17 4.464891970859171840e+17
6.310000000000000000e+04 3.155000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 8.801747009075440979e+10 8.004538596492574720e+17 2.973992225309982720e+17 4.817172543148523520e+17
6.320000000000000000e+04 3.160000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 3.654334961974273682e+10 6.953010990843166720e+17 2.869839984218603520e+17 4.549894956407193600e+17
6.330000000000000000e+04 3.165000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 4.463762371978168000e+16 8.497656066778071040e+17 2.762790337382973440e+17 4.317154298837073920e+17
6.340000000000000000e+04 3.170000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 1.801579953669113541e+10 6.707888489064038400e+17 2.686413507969679360e+17 4.614360853881815040e+17
6.350000000000000000e+04 3.175000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 5.403532353296000781e+13 6.016265562572718080e+17 2.249592214639083520e+17 4.550255406979481600e+17
6.360000000000000000e+04 3.180000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 2.078152581662099075e+10 6.565347862456565760e+17 2.785723235305390080e+17 4.318642983547043840e+17
6.370000000000000000e+04 3.185000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 3.468770172860520172e+10 6.852767192137072640e+17 2.885151750600130560e+17 4.544362330991493120e+17
6.380000000000000000e+04 3.190000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 4.104612627966311646e+10 6.814887557933301760e+17 2.320874794951639040e+17 4.258969856718929920e+17
6.390000000000000000e+04 3.195000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 2.431974497568272461e+12 7.776147301028331520e+17 3.244864894135828480e+17 3.936223824756080640e+17
6.400000000000000000e+04 3.200000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 9.463331555029922485e+09 7.868874009689456640e+17 2.850217306039910400e+17 4.274799471429550080e+17
6.410000000000000000e+04 3.205000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 9.830506932309353125e+13 7.521622582742220800e+17 2.291877927138099200e+17 4.283573958507888640e+17
6.420000000000000000e+04 3.210000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 9.911697229174110889e+08 8.421600690189107200e+17 2.653569727521095680e+17 3.925339759805726720e+17
6.430000000000000000e+04 3.215000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 1.357117605569763184e+10 7.796563380026736640e+17 3.355936692737802240e+17 3.659678529835499520e+17
6.440000000000000000e+04 3.220000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 4.676707682112234116e+09 7.645803563626004480e+17 3.379675578453196800e+17 3.621603644015902720e+17
6.450000000000000000e+04 3.225000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 6.618012696398783684e+09 7.648347636451246080e+17 4.094533912853872640e+17 3.622983913245245440e+17
6.460000000000000000e+04 3.230000000000000000e+02 3.879439978810949092e+62 5.819159968216423655e+65 5.819159968216423655e+65 9.401929109809625244e+11 7.871857555553648640e+17 3.749361674220994560e+17 4.002407220142407680e+17
