# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
8.330000000000000000e+04 4.165000000000000000e+02 1.130027998944873824e+00 -2.425908025743037797e+02 1.693346956418893569e+03 -1.935937758993197349e+03 -3.477496068882146574e-13 1.535327420754128980e-12 -1.636468738297480741e-13
8.340000000000000000e+04 4.170000000000000000e+02 1.110865329444020944e+00 -2.431295772389005378e+02 1.664631696171865315e+03 -1.907761273410765853e+03 -3.637090628672012826e-13 1.512970304595739890e-12 -1.494360191145460703e-13
8.350000000000000000e+04 4.175000000000000000e+02 1.151883360723285898e+00 -1.900474642762840176e+02 1.726097216043843900e+03 -1.916144680320127918e+03 -4.382605389707805443e-13 1.602940002953801013e-12 -1.105782132526655914e-13
8.360000000000000000e+04 4.180000000000000000e+02 1.107405192302048702e+00 -2.154927747687538613e+02 1.659446680664620089e+03 -1.874939455433373951e+03 -4.765632333203484450e-13 1.585967468464843932e-12 -7.516209876712309779e-14
8.370000000000000000e+04 4.185000000000000000e+02 1.104841491335916359e+00 -2.427067015800009813e+02 1.655604974766870782e+03 -1.898311676346871764e+03 -5.105915690251094929e-13 1.581734743183460523e-12 -8.437694987151189707e-14
8.380000000000000000e+04 4.190000000000000000e+02 1.118200969005006318e+00 -1.901269959932924394e+02 1.675624152054002025e+03 -1.865751148047294464e+03 -5.213607323639735114e-13 1.682654016121887253e-12 -3.763656053479280672e-14
8.390000000000000000e+04 4.195000000000000000e+02 1.098432266141128322e+00 -2.212268295864710126e+02 1.646000750812480646e+03 -1.867227580398951659e+03 -5.217840048921118523e-13 1.677324945603686501e-12 -3.363975764614224317e-14
8.400000000000000000e+04 4.200000000000000000e+02 1.185684548499275959e+00 -1.481647983409993685e+02 1.776748295926164928e+03 -1.924913094267164297e+03 -5.665468094662173826e-13 1.665778626147584873e-12 -1.031119634120614137e-13
8.410000000000000000e+04 4.205000000000000000e+02 1.142155771615392945e+00 -1.925375462456031528e+02 1.711520423765666237e+03 -1.904057970011269390e+03 -5.866418462119327160e-13 1.643213343172078567e-12 -7.174816296640074142e-14
8.420000000000000000e+04 4.210000000000000000e+02 1.107187613884360378e+00 -2.141191083018002246e+02 1.659120639405713973e+03 -1.873239747707514198e+03 -6.543654507140672649e-13 1.658229109580133809e-12 -1.054711873393898713e-13
8.430000000000000000e+04 4.215000000000000000e+02 1.127116007393645702e+00 -2.299433412995431354e+02 1.688983337079378089e+03 -1.918926678378921224e+03 -6.911138328291599464e-13 1.621258682860116096e-12 -1.600386489997163153e-13
8.440000000000000000e+04 4.220000000000000000e+02 1.086668039669001828e+00 -2.203490854075819243e+02 1.628372057443999211e+03 -1.848721142851581135e+03 -6.692979503952756204e-13 1.579958386344060273e-12 -1.472155730652957573e-13
8.450000000000000000e+04 4.225000000000000000e+02 1.096540197386851601e+00 -2.093453111504877597e+02 1.643165485784197244e+03 -1.852510796934685004e+03 -6.671330154972565651e-13 1.649791414592982619e-12 -1.291189377639057057e-13
8.460000000000000000e+04 4.230000000000000000e+02 1.150482352616025272e+00 -2.214651191622147053e+02 1.723997805395113801e+03 -1.945462924557328506e+03 -6.992149914619716355e-13 1.599831378484850575e-12 -7.495393195000588094e-14
8.470000000000000000e+04 4.235000000000000000e+02 1.134193445144346057e+00 -2.406795991396709269e+02 1.699588877548802429e+03 -1.940268476688473356e+03 -6.415978859308779647e-13 1.692868067948438693e-12 -7.893685705084863002e-14
8.480000000000000000e+04 4.240000000000000000e+02 1.131914482931611676e+00 -2.529913006317769941e+02 1.696173852673020065e+03 -1.949165153304797059e+03 -6.207256930679250218e-13 1.683098105331737315e-12 -4.551914400963141816e-14
8.490000000000000000e+04 4.245000000000000000e+02 1.079319666861310090e+00 -3.123322948055720190e+02 1.617360520791673025e+03 -1.929692815597245044e+03 -6.123990203832363477e-13 1.636135671390093194e-12 -1.199040866595169064e-14
8.500000000000000000e+04 4.250000000000000000e+02 1.132784963954287072e+00 -2.704007407549111122e+02 1.697478268485499257e+03 -1.967879009240410369e+03 -6.024070131616099388e-13 1.666398789790246582e-12 4.884981308350688778e-14
8.510000000000000000e+04 4.255000000000000000e+02 1.116052698029056600e+00 -2.141238213485573851e+02 1.672404967996541473e+03 -1.886528789345098858e+03 -6.101785743339860346e-13 1.679767436257861846e-12 6.705747068735945504e-14
8.520000000000000000e+04 4.260000000000000000e+02 1.106051882208614057e+00 -2.358588105681685647e+02 1.657418745489608227e+03 -1.893277556057776792e+03 -5.273559366969493567e-13 1.631583756989130052e-12 2.953193245502916398e-14
8.530000000000000000e+04 4.265000000000000000e+02 1.116734990008278583e+00 -2.513278458304894230e+02 1.673427382527405598e+03 -1.924755228357895021e+03 -5.193623309196482296e-13 1.624922418841379113e-12 2.864375403532903874e-14
8.540000000000000000e+04 4.270000000000000000e+02 1.112818284853907214e+00 -3.062628362774482866e+02 1.667558199853579936e+03 -1.973821036131028222e+03 -4.783951013109799533e-13 1.628919221730029676e-12 4.524852714737903625e-14
8.550000000000000000e+04 4.275000000000000000e+02 1.092917081251363554e+00 -3.104467036123146499e+02 1.637736246255168226e+03 -1.948182949867482876e+03 -5.324629626102250768e-13 1.666000670752509905e-12 9.836575998178886948e-14
8.560000000000000000e+04 4.280000000000000000e+02 1.114797325784745219e+00 -2.397790303689339453e+02 1.670523792688440835e+03 -1.910302823057374781e+03 -5.193623309196482296e-13 1.733058141439869360e-12 1.065814103640150279e-13
8.570000000000000000e+04 4.285000000000000000e+02 1.144653720433436161e+00 -2.289444905215561903e+02 1.715263600069504037e+03 -1.944208090591060227e+03 -5.077605003123153438e-13 1.793981629916174825e-12 1.429967255717201624e-13
8.580000000000000000e+04 4.290000000000000000e+02 1.120858786080863867e+00 -2.401475244731038856e+02 1.679606890942174459e+03 -1.919754415415278345e+03 -5.153100168797664082e-13 1.804445481923266925e-12 1.568328800161111758e-13
8.590000000000000000e+04 4.295000000000000000e+02 1.101247367128691756e+00 -2.478421966223183972e+02 1.650219179642344670e+03 -1.898061376264663068e+03 -5.291322935363496072e-13 1.800670723639541393e-12 1.265654248072678456e-13
8.600000000000000000e+04 4.300000000000000000e+02 1.152128575259092180e+00 -2.196270586007885868e+02 1.726464670025749683e+03 -1.946091728626538270e+03 -5.360156762890255777e-13 1.824318474064057227e-12 1.104810687380108902e-13
8.610000000000000000e+04 4.305000000000000000e+02 1.105022731485172827e+00 -2.526806039853681796e+02 1.655876563130531622e+03 -1.908557167115899802e+03 -4.733990977001667488e-13 1.845634756136860233e-12 1.219024881038421881e-13
8.620000000000000000e+04 4.310000000000000000e+02 1.154697558249188294e+00 -2.429160415092399035e+02 1.730314291036408804e+03 -1.973230332545648707e+03 -5.667688540711424139e-13 1.838640351081721747e-12 1.740829702612245455e-13
8.630000000000000000e+04 4.315000000000000000e+02 1.077879506567682277e+00 -3.138144199578903226e+02 1.615202440591671802e+03 -1.929016860549562125e+03 -5.375699885235007969e-13 1.796784943053353345e-12 1.192379528447418124e-13
8.640000000000000000e+04 4.320000000000000000e+02 1.107317432684116643e+00 -2.513305689398603135e+02 1.659315172877148825e+03 -1.910645741817009139e+03 -4.716227408607664984e-13 1.750377620624021802e-12 6.283862319378386019e-14
8.650000000000000000e+04 4.325000000000000000e+02 1.151157380058494439e+00 -2.060662780406175898e+02 1.725009334017653828e+03 -1.931075612058271417e+03 -4.843903056439557986e-13 1.743938327081195894e-12 1.232347557333923760e-13
8.660000000000000000e+04 4.330000000000000000e+02 1.163389556167196082e+00 -1.849148419055477461e+02 1.743339249916543395e+03 -1.928254091822091141e+03 -5.286326931752682867e-13 1.813660333027655724e-12 9.628409181061670097e-14
8.670000000000000000e+04 4.335000000000000000e+02 1.166720992450926087e+00 -1.859161719628048104e+02 1.748331407187712784e+03 -1.934247579150517595e+03 -5.035416528187397489e-13 1.790206871632449293e-12 1.322275622328561440e-13
8.680000000000000000e+04 4.340000000000000000e+02 1.135012670534447654e+00 -2.097602669850607526e+02 1.700816486795869878e+03 -1.910576753780930630e+03 -5.510036871214651910e-13 1.898925461318867747e-12 1.051381204320023244e-13
8.690000000000000000e+04 4.345000000000000000e+02 1.114000037813648092e+00 -2.062454761214235077e+02 1.669329056663751544e+03 -1.875574532785175052e+03 -5.089262344881717581e-13 1.904532087593224787e-12 8.087974734394265397e-14
8.700000000000000000e+04 4.350000000000000000e+02 1.132055585479284865e+00 -1.593174345200650350e+02 1.696385294840708411e+03 -1.855702729360773446e+03 -5.693223670277802739e-13 1.923933234948549398e-12 7.627232179174825433e-14
8.710000000000000000e+04 4.355000000000000000e+02 1.174188520768885358e+00 -1.445129389875764900e+02 1.759521498372174619e+03 -1.904034437359751109e+03 -6.415978859308779647e-13 1.982636277375604550e-12 4.130029651605582330e-14
8.720000000000000000e+04 4.360000000000000000e+02 1.124916238481817210e+00 -1.902330912091199480e+02 1.685686983365003016e+03 -1.875920074574122964e+03 -6.545874953189922962e-13 1.843913910448691240e-12 5.972999872483342187e-14
8.730000000000000000e+04 4.365000000000000000e+02 1.156718085410546548e+00 -1.561477276043738129e+02 1.733342050987703942e+03 -1.889489778592077755e+03 -6.756262216356390127e-13 1.975974939227853611e-12 2.386979502944086562e-14
8.740000000000000000e+04 4.370000000000000000e+02 1.152256798727151699e+00 -1.381306528430657181e+02 1.726656812892636708e+03 -1.864787465735702426e+03 -6.551564846191126890e-13 1.936228954946273006e-12 -5.762057497804562445e-14
8.750000000000000000e+04 4.375000000000000000e+02 1.108455784694056812e+00 -1.834828038628804734e+02 1.661020993364043989e+03 -1.844503797226924462e+03 -6.193656698627592050e-13 1.935784865736422944e-12 -3.530509218307997799e-14
8.760000000000000000e+04 4.380000000000000000e+02 1.138492435895994692e+00 -1.766811918985904413e+02 1.706030915190147880e+03 -1.882712107088738321e+03 -6.490363801958665135e-13 1.965760887401302170e-12 -7.061018436615995597e-14
8.770000000000000000e+04 4.385000000000000000e+02 1.162511771633044866e+00 -1.831923081360585002e+02 1.742023889792117870e+03 -1.925216197928176371e+03 -5.547784454051907232e-13 1.969979734894877765e-12 2.520206265899105347e-14
8.780000000000000000e+04 4.390000000000000000e+02 1.132322874033538262e+00 -2.269692589582705295e+02 1.696785826739257118e+03 -1.923755085697527647e+03 -5.520583989948590897e-13 2.015276834299584152e-12 2.886579864025407005e-14
8.790000000000000000e+04 4.395000000000000000e+02 1.128280303843760102e+00 -2.389928573083725496e+02 1.690728035309874485e+03 -1.929720892618247035e+03 -5.904721156468895060e-13 2.016414812899824938e-12 7.205347429817265947e-14
8.800000000000000000e+04 4.400000000000000000e+02 1.149326954389310540e+00 -1.938588693949541266e+02 1.722266441152381731e+03 -1.916125310547335857e+03 -6.068479052601105650e-13 1.969757690289952734e-12 1.448841047135829285e-14
8.810000000000000000e+04 4.405000000000000000e+02 1.050263177545714299e+00 -2.988738535470031366e+02 1.573819371552252733e+03 -1.872693225099255869e+03 -6.278866315767572814e-13 1.878719402270689898e-12 5.129230373768223217e-14
8.820000000000000000e+04 4.410000000000000000e+02 1.118286661945405935e+00 -2.514829445323987329e+02 1.675752562925190659e+03 -1.927235507457589392e+03 -6.274980535181384766e-13 1.953326389525500417e-12 1.726396803292118420e-14
8.830000000000000000e+04 4.415000000000000000e+02 1.130813881291810929e+00 -2.626671731405785977e+02 1.694524601115778523e+03 -1.957191774256357121e+03 -6.237232952344129444e-13 1.904518209805416973e-12 -2.298161660974074039e-14
8.840000000000000000e+04 4.420000000000000000e+02 1.108662803518443374e+00 -2.767901725876438377e+02 1.661331211072387305e+03 -1.938121383660031142e+03 -6.448175327022909187e-13 1.909139513145419187e-12 -3.552713678800500929e-15
8.850000000000000000e+04 4.425000000000000000e+02 1.087911840420665355e+00 -2.999488420792608849e+02 1.630235892870367024e+03 -1.930184734949627909e+03 -6.864925294891577323e-13 1.922906278650771128e-12 9.992007221626408864e-16
8.860000000000000000e+04 4.430000000000000000e+02 1.130500678903235467e+00 -2.335542864602798545e+02 1.694055267336498218e+03 -1.927609553796778073e+03 -6.643019467844624160e-13 1.959057915890127788e-12 -1.687538997430237941e-14
8.870000000000000000e+04 4.435000000000000000e+02 1.142494851376823828e+00 -1.705278889290814277e+02 1.712028534788170418e+03 -1.882556423717251846e+03 -6.652456363553937990e-13 1.956212969389525824e-12 3.286260152890463360e-14
8.880000000000000000e+04 4.440000000000000000e+02 1.154805105666951492e+00 -1.409654817256578099e+02 1.730475450841926886e+03 -1.871440932567584696e+03 -6.777772787458502535e-13 1.995292819856331334e-12 1.554312234475219157e-14
8.890000000000000000e+04 4.445000000000000000e+02 1.150716389316647881e+00 -1.642672394893525052e+02 1.724348509390996924e+03 -1.888615748880349429e+03 -6.584732759051803441e-13 2.026601109150760749e-12 -4.440892098500626162e-15
8.900000000000000000e+04 4.450000000000000000e+02 1.119874601189124519e+00 -2.219243519571675733e+02 1.678132089881903084e+03 -1.900056441839070658e+03 -6.223910276048627566e-13 1.943112337698948977e-12 -3.785860513971783803e-14
8.910000000000000000e+04 4.455000000000000000e+02 1.107163161577988886e+00 -2.756513361775141675e+02 1.659083997624616359e+03 -1.934735333802130526e+03 -6.235012506294879131e-13 1.906978047694352085e-12 -4.862776847858185647e-14
8.920000000000000000e+04 4.460000000000000000e+02 1.080503027297828211e+00 -3.051782433499083709e+02 1.619133786405795718e+03 -1.924312029755704089e+03 -7.192024753521764069e-13 1.963540441352051857e-12 -6.109002192999923864e-14
8.930000000000000000e+04 4.465000000000000000e+02 1.089056879115160248e+00 -2.933201817451665647e+02 1.631951733354067528e+03 -1.925271915099234093e+03 -7.603917495657697145e-13 1.902561441724515134e-12 -9.747758156208874425e-14
8.940000000000000000e+04 4.470000000000000000e+02 1.094829507383332956e+00 -2.941884194151689371e+02 1.640602016813924365e+03 -1.934790436229093302e+03 -7.960299086562372395e-13 1.900590795855805482e-12 -1.287858708565181587e-13
8.950000000000000000e+04 4.475000000000000000e+02 1.124904299469138058e+00 -2.319067667229335257e+02 1.685669092754503254e+03 -1.917575859477436779e+03 -8.075207169611076097e-13 1.992697673536270031e-12 -9.303668946358811809e-14
8.960000000000000000e+04 4.480000000000000000e+02 1.128848814107769050e+00 -2.366658248065107273e+02 1.691579947940492048e+03 -1.928245772747002775e+03 -7.590039707849882689e-13 1.960653861488026450e-12 -2.087219286295294296e-14
8.970000000000000000e+04 4.485000000000000000e+02 1.120529070403182059e+00 -2.645974422668673469e+02 1.679112811999168343e+03 -1.943710254266035690e+03 -7.692735337627709669e-13 1.906641511340012585e-12 -3.907985046680551022e-14
8.980000000000000000e+04 4.490000000000000000e+02 1.126518212517378492e+00 -2.666494827281208018e+02 1.688087541457291763e+03 -1.954737024185412565e+03 -8.333334022836424992e-13 1.895428258791298504e-12 -1.376676550535194110e-14
8.990000000000000000e+04 4.495000000000000000e+02 1.118762259744486398e+00 -2.232788337096988016e+02 1.676465246227112857e+03 -1.899744079936811659e+03 -9.013623181175489663e-13 1.844302488507310045e-12 3.302913498259840708e-15
9.000000000000000000e+04 4.500000000000000000e+02 1.118296973010099338e+00 -2.200844532376129337e+02 1.675768014055634012e+03 -1.895852467293246946e+03 -8.604228440844963188e-13 1.862066056901312550e-12 -1.276756478318930021e-15
9.010000000000000000e+04 4.505000000000000000e+02 1.102493225886198136e+00 -2.752699032871059899e+02 1.652086098990467917e+03 -1.927356002277573907e+03 -8.515202432057833448e-13 1.798561299892753595e-12 -3.425038030968607927e-14
9.020000000000000000e+04 4.510000000000000000e+02 1.101478505992784518e+00 -2.984334084391109627e+02 1.650565541230187591e+03 -1.948998949669298554e+03 -8.419931418757187203e-13 1.856292897173261736e-12 -8.015810237793630222e-14
9.030000000000000000e+04 4.515000000000000000e+02 1.095536723903055121e+00 -3.144383025250847368e+02 1.641661780768728249e+03 -1.956100083293812986e+03 -7.421910308558210545e-13 1.822209050317269430e-12 -4.402034292638745683e-14
9.040000000000000000e+04 4.520000000000000000e+02 1.120571820524586037e+00 -2.794992382963732780e+02 1.679176873056092290e+03 -1.958676111352465568e+03 -7.864819906444608932e-13 1.835198659705383761e-12 -7.394085344003542559e-14
9.050000000000000000e+04 4.525000000000000000e+02 1.111430432641655974e+00 -3.226353423210089204e+02 1.665478503313521514e+03 -1.988113845634530435e+03 -7.569500581894317293e-13 1.745936728525521175e-12 1.454392162258955068e-14
9.060000000000000000e+04 4.530000000000000000e+02 1.102299563638183821e+00 -2.878915750260500772e+02 1.651795896111818365e+03 -1.939687471137868442e+03 -7.220890552162018139e-13 1.824540518668982259e-12 -4.485301019485632423e-14
9.070000000000000000e+04 4.535000000000000000e+02 1.094417409832882937e+00 -2.849684606056794109e+02 1.639984488634575200e+03 -1.924952949240254611e+03 -7.020217740461021094e-13 1.857847209407736955e-12 -6.916689443414725247e-14
9.080000000000000000e+04 4.540000000000000000e+02 1.075255468321146157e+00 -2.771393891892987540e+02 1.611270319279237583e+03 -1.888409708468536337e+03 -6.480371794737038726e-13 1.844573105369562427e-12 -3.308464613382966490e-14
9.090000000000000000e+04 4.545000000000000000e+02 1.116333345881846961e+00 -2.147198131326738348e+02 1.672825518803947716e+03 -1.887545331936621551e+03 -6.526446050258982723e-13 1.860067655456987268e-12 -9.270362255620057113e-15
9.100000000000000000e+04 4.550000000000000000e+02 1.141910302233747121e+00 -1.734424000875710590e+02 1.711152587897269996e+03 -1.884594987984841055e+03 -6.481482017761663883e-13 1.841138352887128349e-12 3.164135620181696140e-14
9.110000000000000000e+04 4.555000000000000000e+02 1.118034716701643116e+00 -2.268814120462675419e+02 1.675375022977412300e+03 -1.902256435023679842e+03 -6.001865671123596258e-13 1.750821709833871864e-12 -1.398881011027697241e-14
9.120000000000000000e+04 4.560000000000000000e+02 1.117108297637042336e+00 -2.227510005907813593e+02 1.673986784009107851e+03 -1.896737784599889210e+03 -5.634381849972669443e-13 1.777578084727338137e-12 3.952393967665557284e-14
9.130000000000000000e+04 4.565000000000000000e+02 1.125102869140437445e+00 -2.303262724143771720e+02 1.685966649406945635e+03 -1.916292921821322807e+03 -5.418443471683076496e-13 1.763034163104748586e-12 1.243246499672834293e-14
9.140000000000000000e+04 4.570000000000000000e+02 1.110649655607817365e+00 -2.022051973761574573e+02 1.664308508928314268e+03 -1.866513706304471725e+03 -5.464517727205020492e-13 1.811883976188255474e-12 4.068967385251198721e-14
9.150000000000000000e+04 4.575000000000000000e+02 1.171859109821383527e+00 -1.967176492769001470e+02 1.756030876067343115e+03 -1.952748525344243262e+03 -5.828670879282071837e-13 1.841637953248209669e-12 1.317279618717748235e-13
9.160000000000000000e+04 4.580000000000000000e+02 1.122275812247841564e+00 -2.344119926675521128e+02 1.681730304653390704e+03 -1.916142297320942816e+03 -5.555556015224283328e-13 1.855182674148636579e-12 9.547918011776346248e-14
9.170000000000000000e+04 4.585000000000000000e+02 1.098892051427688532e+00 -2.629029199226522451e+02 1.646689739064391233e+03 -1.909592658987043478e+03 -6.468159341466162005e-13 1.850297692840285890e-12 7.083222897108498728e-14
9.180000000000000000e+04 4.590000000000000000e+02 1.104200902714403743e+00 -2.711368057933298132e+02 1.654645052717534099e+03 -1.925781858510863913e+03 -6.206146707654625061e-13 1.809219440929155098e-12 3.774758283725532237e-14
9.190000000000000000e+04 4.595000000000000000e+02 1.129863067606522442e+00 -2.537356252926529123e+02 1.693099806808373842e+03 -1.946835432101026754e+03 -5.995204332975845318e-13 1.903699420324755920e-12 -1.743050148661495768e-14
9.200000000000000000e+04 4.600000000000000000e+02 1.088381728854076247e+00 -2.493865985677014123e+02 1.630940020687833112e+03 -1.880326619255534524e+03 -6.424305531993468321e-13 1.841637953248209669e-12 8.690964614643803543e-15
9.210000000000000000e+04 4.605000000000000000e+02 1.132579996749794038e+00 -2.508572168314015016e+02 1.697171125129566462e+03 -1.948028341960967964e+03 -6.039613253960851580e-13 1.888766920643547564e-12 2.065014825802791165e-14
9.220000000000000000e+04 4.610000000000000000e+02 1.118155518157291750e+00 -2.680407830792730692e+02 1.675556043958701821e+03 -1.943596827037974890e+03 -5.820066650841226874e-13 1.765254609153998899e-12 5.795364188543317141e-14
9.230000000000000000e+04 4.615000000000000000e+02 1.142275884450325130e+00 -2.210740975161645565e+02 1.711700412848812221e+03 -1.932774510364976777e+03 -5.311306949806748889e-13 1.831146345665501940e-12 4.679590048795034818e-14
9.240000000000000000e+04 4.620000000000000000e+02 1.134861069517127508e+00 -1.803329367154890406e+02 1.700589312671415655e+03 -1.880922249386904696e+03 -4.756195437494170619e-13 1.906697022491243843e-12 -3.941291737419305719e-14
9.250000000000000000e+04 4.625000000000000000e+02 1.144301783562758024e+00 -1.789330529031963124e+02 1.714736222668792834e+03 -1.893669275571989147e+03 -4.882760862301438465e-13 1.943556426908799040e-12 -2.975397705995419528e-14
9.260000000000000000e+04 4.630000000000000000e+02 1.153723229902712033e+00 -2.068634896056560137e+02 1.728854260009213931e+03 -1.935717749614869945e+03 -4.803935027553052350e-13 1.887934253375078697e-12 -3.774758283725532237e-14
9.270000000000000000e+04 4.635000000000000000e+02 1.131851069282601596e+00 -2.664077286766441830e+02 1.696078827319978473e+03 -1.962486555996622656e+03 -5.144773496112975408e-13 1.820016359843634746e-12 1.576516694967722287e-14
9.280000000000000000e+04 4.640000000000000000e+02 1.143619135586771751e+00 -2.279801329963572698e+02 1.713713274676777473e+03 -1.941693407673134743e+03 -5.373479439185757656e-13 1.863204035501553335e-12 6.838973831690964289e-14
9.290000000000000000e+04 4.645000000000000000e+02 1.141729796933257379e+00 -2.200838714208159672e+02 1.710882100704486220e+03 -1.930965972125302187e+03 -5.309641615269811155e-13 1.824401740790904114e-12 2.831068712794149178e-14
9.300000000000000000e+04 4.650000000000000000e+02 1.128037709407489375e+00 -2.403843288481414220e+02 1.690364507547122912e+03 -1.930748836395264334e+03 -4.864997293907435960e-13 1.733557741800950680e-12 -4.329869796038110508e-15
9.310000000000000000e+04 4.655000000000000000e+02 1.106582085460279030e+00 -2.609707956185250168e+02 1.658213255062227972e+03 -1.919184050680752989e+03 -4.576339307504895260e-13 1.791289339081458820e-12 3.505529200253931776e-14
9.320000000000000000e+04 4.660000000000000000e+02 1.116371546704486573e+00 -2.544923836474563359e+02 1.672882762736673158e+03 -1.927375146384129494e+03 -4.615197113366775739e-13 1.730920962117465933e-12 1.221245327087672194e-14
9.330000000000000000e+04 4.665000000000000000e+02 1.137796963448983290e+00 -2.417292103405079615e+02 1.704988749728301400e+03 -1.946717960068809361e+03 -4.676120601843081204e-13 1.831534923724120745e-12 -4.973799150320701301e-14
9.340000000000000000e+04 4.670000000000000000e+02 1.141046418968192366e+00 -2.141839959640497000e+02 1.709858058823836245e+03 -1.924042054787885945e+03 -5.100225797249891002e-13 1.804334459620804409e-12 -6.317169010117140715e-14
9.350000000000000000e+04 4.675000000000000000e+02 1.165630137916592979e+00 -1.854566843773161509e+02 1.746696761668014688e+03 -1.932153446045330838e+03 -4.234390615920347045e-13 1.870947841098313802e-12 -8.304468224196170922e-14
9.360000000000000000e+04 4.680000000000000000e+02 1.130002916855108674e+00 -1.647464641164929162e+02 1.693309370907380298e+03 -1.858055835023873215e+03 -4.209410597866281023e-13 1.867395127419513301e-12 -7.194245199571014382e-14
9.370000000000000000e+04 4.685000000000000000e+02 1.116017376047049980e+00 -2.237557324531546783e+02 1.672352038006504245e+03 -1.896107770459658923e+03 -5.097866573322562544e-13 1.785682712807101780e-12 -7.116529587847253424e-14
9.380000000000000000e+04 4.690000000000000000e+02 1.137847539024841481e+00 -1.844613969925771926e+02 1.705064537228724930e+03 -1.889525934221302123e+03 -5.293543381412746385e-13 1.758371226401322929e-12 -1.176836406102665933e-13
9.390000000000000000e+04 4.695000000000000000e+02 1.214841282676979217e+00 -1.185197737005526051e+02 1.820439662091453329e+03 -1.938959435792005934e+03 -5.271338920920243254e-13 1.804778548830654472e-12 -1.239008895481674699e-13
9.400000000000000000e+04 4.700000000000000000e+02 1.157228391750277918e+00 -1.309224567711355576e+02 1.734106745037791370e+03 -1.865029201808926928e+03 -5.677680547933050548e-13 1.815658734471981006e-12 -1.443289932012703503e-13
9.410000000000000000e+04 4.705000000000000000e+02 1.108785459205894552e+00 -2.135921270772723801e+02 1.661515010620032854e+03 -1.875107137697305234e+03 -5.920819390325959830e-13 1.789644821226232807e-12 -1.345590305845689727e-13
9.420000000000000000e+04 4.710000000000000000e+02 1.121656362511275651e+00 -2.020176257114396776e+02 1.680802059223146671e+03 -1.882819684934586348e+03 -6.419309528382655117e-13 1.737276988933444954e-12 -1.803002191991254222e-13
9.430000000000000000e+04 4.715000000000000000e+02 1.095099761207314115e+00 -2.584653850236688868e+02 1.641006992169160185e+03 -1.899472377192829072e+03 -6.435546540117798031e-13 1.653122083666858089e-12 -1.851852005074761109e-13
9.440000000000000000e+04 4.720000000000000000e+02 1.119804666990686481e+00 -2.055891490876404077e+02 1.678027293485543851e+03 -1.883616442573184258e+03 -6.230571614196378505e-13 1.678435168628311658e-12 -1.900701818158267997e-13
9.450000000000000000e+04 4.725000000000000000e+02 1.093951072041936090e+00 -2.509698604632947081e+02 1.639285681454841097e+03 -1.890255541918135805e+03 -5.812017533912694489e-13 1.694616669212223314e-12 -1.796340853843503282e-13
9.460000000000000000e+04 4.730000000000000000e+02 1.124225428690029727e+00 -2.381284089130324446e+02 1.684651804892009523e+03 -1.922780213805041967e+03 -5.928590951498335926e-13 1.712741060089228995e-12 -1.983968545005154738e-13
9.470000000000000000e+04 4.735000000000000000e+02 1.157762460904447677e+00 -1.560781633748217700e+02 1.734907047665314849e+03 -1.890985211040136619e+03 -5.861977570020826533e-13 1.739275390377770236e-12 -1.407762795224698493e-13
9.480000000000000000e+04 4.740000000000000000e+02 1.146185269403505513e+00 -1.554235389061100250e+02 1.717558626201152947e+03 -1.872982165107262972e+03 -5.255795798575491062e-13 1.768640789379105627e-12 -1.707523011873490759e-13
9.490000000000000000e+04 4.745000000000000000e+02 1.132654592254941806e+00 -1.763705570875447393e+02 1.697282906494030158e+03 -1.873653463581574897e+03 -5.540012892879531137e-13 1.710853680947366229e-12 -2.500291640394891601e-13
9.500000000000000000e+04 4.750000000000000000e+02 1.132319705567603529e+00 -1.647045285785050055e+02 1.696781078793053894e+03 -1.861485607371558899e+03 -5.386802115481259534e-13 1.682654016121887253e-12 -2.046141034384163504e-13
9.510000000000000000e+04 4.755000000000000000e+02 1.130451550887842327e+00 -1.435017942420067811e+02 1.693981649005431564e+03 -1.837483443247438345e+03 -4.724207136597158296e-13 1.753930334302822303e-12 -2.355823869315543106e-13
9.520000000000000000e+04 4.760000000000000000e+02 1.158279714938235783e+00 -1.415378037052817035e+02 1.735682152834946237e+03 -1.877219956540227940e+03 -4.545253062815390876e-13 1.714850483836016792e-12 -2.178257574314557132e-13
9.530000000000000000e+04 4.765000000000000000e+02 1.124151262285979058e+00 -1.967036003209871069e+02 1.684540666535539458e+03 -1.881244266856526565e+03 -4.203304371230842662e-13 1.649902436895445135e-12 -1.827427098533007666e-13
9.540000000000000000e+04 4.770000000000000000e+02 1.165175673763473307e+00 -1.746035322185894074e+02 1.746015747134564890e+03 -1.920619279353154297e+03 -4.591882429849647451e-13 1.662225912468784372e-12 -1.345590305845689727e-13
9.550000000000000000e+04 4.775000000000000000e+02 1.147091162003550213e+00 -1.796139245868837406e+02 1.718916106262320000e+03 -1.898530030849203740e+03 -3.625155731157292394e-13 1.633360113828530302e-12 -1.545985561790530483e-13
9.560000000000000000e+04 4.780000000000000000e+02 1.119932211166153602e+00 -2.321729536179138904e+02 1.678218418432481030e+03 -1.910391372050394921e+03 -3.889111255261923361e-13 1.693312157158288755e-12 -1.304512053934558935e-13
9.570000000000000000e+04 4.785000000000000000e+02 1.146312025659698142e+00 -2.054855557813173164e+02 1.717748570451057503e+03 -1.923234126232374820e+03 -3.878009025015671796e-13 1.698419183071564476e-12 -2.190470027585433854e-13
