# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
9.220000000000000000e+04 4.610000000000000000e+02 1.112871082574405035e+00 -4.566253026418009995e+02 1.667637317237745947e+03 -2.124262619879546946e+03 -1.297309482062303232e-12 2.791100683907643543e-13 3.392841563254478388e-13
9.230000000000000000e+04 4.615000000000000000e+02 1.105052913554933403e+00 -4.934461213081233382e+02 1.655921790962067689e+03 -2.149367912270191027e+03 -1.223021683927072445e-12 3.181899188575698645e-13 3.101963130802687374e-13
9.240000000000000000e+04 4.620000000000000000e+02 1.097519003629645828e+00 -4.906739516925988482e+02 1.644632226939024122e+03 -2.135306178631622970e+03 -1.190048060095705296e-12 3.057554209817681112e-13 3.861910791158607026e-13
9.250000000000000000e+04 4.625000000000000000e+02 1.106993054174261637e+00 -4.838873268374568397e+02 1.658829091680131114e+03 -2.142716418517587954e+03 -1.171507335584465181e-12 2.983169267167795624e-13 3.523292768647934281e-13
9.260000000000000000e+04 4.630000000000000000e+02 1.084884813561565409e+00 -5.049373398161039859e+02 1.625699893122005733e+03 -2.130637232938109719e+03 -1.160405105338213616e-12 2.924327446862662327e-13 3.914091273315989383e-13
9.270000000000000000e+04 4.635000000000000000e+02 1.034616242751684956e+00 -6.051438493158477741e+02 1.550372439763399825e+03 -2.155516289079247599e+03 -1.135980198796460172e-12 3.617106614228760009e-13 3.906874823655925866e-13
9.280000000000000000e+04 4.640000000000000000e+02 1.065199804306662834e+00 -6.060437827879411543e+02 1.596201906753534104e+03 -2.202245689541475258e+03 -9.938161404932088772e-13 3.215205879314453341e-13 3.811395643538162403e-13
9.290000000000000000e+04 4.645000000000000000e+02 1.075049445162516548e+00 -5.614678394623556414e+02 1.610961593576031191e+03 -2.172429433038386833e+03 -1.052491427344648400e-12 3.448907825998048793e-13 3.546052340652749990e-13
9.300000000000000000e+04 4.650000000000000000e+02 1.093174143576045587e+00 -5.428826613202827502e+02 1.638121454148704288e+03 -2.181004115468987038e+03 -1.059707877004711918e-12 3.618771948765697744e-13 3.823608096809039125e-13
9.310000000000000000e+04 4.655000000000000000e+02 1.100636861715154513e+00 -5.276002200978985002e+02 1.649304337280159189e+03 -2.176904557378057689e+03 -1.098732216320286170e-12 3.970157536059559789e-13 3.435030038190234336e-13
9.320000000000000000e+04 4.660000000000000000e+02 1.119972346806771712e+00 -5.269874420186306452e+02 1.678278561689947310e+03 -2.205266003708577955e+03 -1.075139977047001594e-12 4.328759573013485351e-13 3.788080960021034116e-13
9.330000000000000000e+04 4.665000000000000000e+02 1.099064258928448723e+00 -5.326554777112680767e+02 1.646947792004280245e+03 -2.179603269715548322e+03 -1.069477839621413295e-12 4.067857162226573564e-13 3.970157536059559789e-13
9.340000000000000000e+04 4.670000000000000000e+02 1.102510523864888681e+00 -5.046399701004309009e+02 1.652112020011535833e+03 -2.156751990111966734e+03 -1.136424288006310235e-12 4.396483177515619900e-13 3.905764600631300709e-13
9.350000000000000000e+04 4.675000000000000000e+02 1.078222863866317160e+00 -5.112691237779331459e+02 1.615716961503676430e+03 -2.126986085281609576e+03 -1.083341749641419938e-12 5.000444502911705058e-13 4.289901767151604872e-13
9.360000000000000000e+04 4.680000000000000000e+02 1.049344514154912700e+00 -5.331615415105075044e+02 1.572442754461136701e+03 -2.105604295971644206e+03 -1.050382003597860603e-12 3.943512183468556032e-13 4.083400284571325756e-13
9.370000000000000000e+04 4.685000000000000000e+02 1.066837773222429675e+00 -5.318382242069076256e+02 1.598656403173810986e+03 -2.130494627380718612e+03 -1.049826892085548025e-12 4.285460875053104246e-13 4.213365767391508143e-13
9.380000000000000000e+04 4.690000000000000000e+02 1.060406858295505961e+00 -5.149783722944644069e+02 1.589019677155815771e+03 -2.103998049450280178e+03 -1.068922728109100717e-12 4.088951399694451538e-13 4.631295347223840508e-13
9.390000000000000000e+04 4.695000000000000000e+02 1.050998252660207744e+00 -5.249146413845126062e+02 1.574920881611321192e+03 -2.099835522995833799e+03 -1.054378806486511166e-12 3.682748550559722389e-13 3.934630399271554779e-13
9.400000000000000000e+04 4.700000000000000000e+02 1.052718728488348132e+00 -4.902921275245614652e+02 1.577499014639789721e+03 -2.067791142164351186e+03 -1.053851450549814217e-12 3.285149929865838203e-13 3.986810881428937137e-13
9.410000000000000000e+04 4.705000000000000000e+02 1.054212289410077164e+00 -4.980965606793768075e+02 1.579737115681000660e+03 -2.077833676360377467e+03 -1.115774139748282323e-12 3.401723347451479640e-13 3.694822225952520967e-13
9.420000000000000000e+04 4.710000000000000000e+02 1.057995924939466814e+00 -4.577886711779922280e+02 1.585406893521791062e+03 -2.043195564699783290e+03 -1.131983395907809609e-12 3.361755318564974004e-13 3.448560881302853431e-13
9.430000000000000000e+04 4.715000000000000000e+02 1.059991522540039144e+00 -4.549901693014408011e+02 1.588397296526248738e+03 -2.043387465827689539e+03 -1.159961016128363553e-12 3.508304757815494668e-13 3.627098621450386418e-13
9.440000000000000000e+04 4.720000000000000000e+02 1.088435474269223491e+00 -4.824381275738751356e+02 1.631020558192431508e+03 -2.113458685766306644e+03 -1.240091362930684227e-12 4.463096558993129293e-13 2.793876241469206434e-13
9.450000000000000000e+04 4.725000000000000000e+02 1.092847053547619351e+00 -4.766043250111151792e+02 1.637631309741107543e+03 -2.114235634752222722e+03 -1.241007296925999981e-12 3.635980405647387670e-13 2.581754254826762462e-13
9.460000000000000000e+04 4.730000000000000000e+02 1.074697204987882682e+00 -4.810769834499503759e+02 1.610433761674342122e+03 -2.091510745124292498e+03 -1.309743979938104985e-12 4.115596752285455295e-13 2.732813975114822824e-13
9.470000000000000000e+04 4.735000000000000000e+02 1.041298012684209962e+00 -4.980073323090271060e+02 1.560385072007288500e+03 -2.058392404316315606e+03 -1.344813149728452117e-12 2.974287482970794372e-13 3.043121310497554077e-13
9.480000000000000000e+04 4.740000000000000000e+02 1.093272222766523694e+00 -4.409431306814547042e+02 1.638268425815635737e+03 -2.079211556497090442e+03 -1.374789171393331344e-12 2.633449014410871314e-13 1.902922264207518310e-13
9.490000000000000000e+04 4.745000000000000000e+02 1.127691565038388744e+00 -3.917902201290864923e+02 1.689845810210025547e+03 -2.081636030339112040e+03 -1.361133428190441919e-12 2.894906536710095679e-13 3.024247519078926416e-13
9.500000000000000000e+04 4.750000000000000000e+02 1.083107773609897961e+00 -4.597443076735460181e+02 1.623036998754432034e+03 -2.082781306427978052e+03 -1.377786773559819267e-12 3.065325770990057208e-13 3.159139616570882936e-13
9.510000000000000000e+04 4.755000000000000000e+02 1.068509772122195445e+00 -4.509434399979263617e+02 1.601161893525109917e+03 -2.052105333523036279e+03 -1.378341885072131845e-12 2.968736367847668589e-13 3.308464613382966490e-13
9.520000000000000000e+04 4.760000000000000000e+02 1.077486327444141523e+00 -5.094920079437033564e+02 1.614613261675046033e+03 -2.124105269618749389e+03 -1.363964496903236068e-12 3.028688411177427042e-13 2.835509604892649804e-13
9.530000000000000000e+04 4.765000000000000000e+02 1.083742094240111031e+00 -4.824893595490220832e+02 1.623987528218806347e+03 -2.106476887767828430e+03 -1.404654170755748055e-12 2.982059044143170468e-13 2.466360449204785255e-13
9.540000000000000000e+04 4.770000000000000000e+02 1.092235954506037832e+00 -4.638601684135719552e+02 1.636715577827297693e+03 -2.100575746240869648e+03 -1.382893799473094987e-12 2.998712389512547816e-13 2.775557561562891351e-13
9.550000000000000000e+04 4.775000000000000000e+02 1.052610796383276481e+00 -4.906213243726117526e+02 1.577337278380339967e+03 -2.067958602752951720e+03 -1.346478484265389852e-12 3.106959134413500578e-13 2.113864638886298053e-13
9.560000000000000000e+04 4.780000000000000000e+02 1.066658967305404326e+00 -4.940610688829888204e+02 1.598388462507148233e+03 -2.092449531390137054e+03 -1.377897795862281782e-12 3.341771304121721187e-13 2.163824674994430097e-13
9.570000000000000000e+04 4.785000000000000000e+02 1.061225105255306556e+00 -5.115819386476559885e+02 1.590245820225076841e+03 -2.101827758872732829e+03 -1.312061570502009999e-12 3.076428001236308774e-13 2.189359804560808698e-13
9.580000000000000000e+04 4.790000000000000000e+02 1.083404188650735733e+00 -4.820761631299660621e+02 1.623481176693127509e+03 -2.105557339823093571e+03 -1.467270749344606884e-12 3.761435607430030359e-13 2.370326157574709214e-13
9.590000000000000000e+04 4.795000000000000000e+02 1.078465388549900927e+00 -4.967461179275751419e+02 1.616080384742026581e+03 -2.112826502669601723e+03 -1.404265592697129250e-12 3.286815264402775938e-13 2.547961841514734260e-13
9.600000000000000000e+04 4.800000000000000000e+02 1.105673633467196826e+00 -4.684287976268765306e+02 1.656851939750594283e+03 -2.125280737377470814e+03 -1.432853835581227031e-12 3.280986593523493866e-13 2.700062395888380706e-13
9.610000000000000000e+04 4.805000000000000000e+02 1.104521886921549401e+00 -4.805777439684395631e+02 1.655126047551941838e+03 -2.135703791520381401e+03 -1.330713317315712629e-12 3.391176228717540653e-13 2.837730050941900117e-13
9.620000000000000000e+04 4.810000000000000000e+02 1.084530237285387777e+00 -4.974329496793156977e+02 1.625168560572153638e+03 -2.122601510251469335e+03 -1.292077556058757182e-12 3.533701109503795124e-13 2.936539900133539049e-13
9.630000000000000000e+04 4.815000000000000000e+02 1.145446373620464753e+00 -3.514506825052285421e+02 1.716451390870266550e+03 -2.067902073375495092e+03 -1.434935503752399200e-12 3.635355905196036019e-13 3.994027331089000654e-13
9.640000000000000000e+04 4.820000000000000000e+02 1.130382079819198138e+00 -3.853082768820599995e+02 1.693877546609068304e+03 -2.079185823491128303e+03 -1.390339232631987443e-12 4.585221091701896512e-13 4.065359160421166962e-13
9.650000000000000000e+04 4.825000000000000000e+02 1.143037459790446686e+00 -3.541995542440531608e+02 1.712841633495984297e+03 -2.067041187740037458e+03 -1.453503983839254943e-12 4.231615058358784154e-13 4.638511796883904026e-13
9.660000000000000000e+04 4.830000000000000000e+02 1.076344776578280538e+00 -4.309294983935926666e+02 1.612902647702553395e+03 -2.043832146096146062e+03 -1.462385768036256195e-12 4.294342659250105498e-13 4.538036613155327359e-13
9.670000000000000000e+04 4.835000000000000000e+02 1.119579958847097378e+00 -3.402422289044484387e+02 1.677690568332375278e+03 -2.017932797236823717e+03 -1.451061493185079598e-12 3.890221478286548518e-13 4.717892743144602719e-13
9.680000000000000000e+04 4.840000000000000000e+02 1.116909743091959673e+00 -3.933980880898366195e+02 1.673689250023301611e+03 -2.067087338113138230e+03 -1.407096661409923399e-12 4.574118861455644947e-13 4.665157149474907783e-13
9.690000000000000000e+04 4.845000000000000000e+02 1.111307309084900163e+00 -3.988377014725888330e+02 1.665294002663722949e+03 -2.064131704136311782e+03 -1.397146287551720434e-12 5.390132784555135004e-13 5.184741524999481044e-13
9.700000000000000000e+04 4.850000000000000000e+02 1.112910944402065727e+00 -3.870875796665034159e+02 1.667697050186495517e+03 -2.054784629852998933e+03 -1.412425731928124151e-12 5.057204655045666186e-13 5.709877015647180087e-13
9.710000000000000000e+04 4.855000000000000000e+02 1.120513495657255554e+00 -3.883036413521469967e+02 1.679089473242397389e+03 -2.067393114594544386e+03 -1.510153113670753555e-12 5.870859354217827786e-13 5.728750807065807749e-13
9.720000000000000000e+04 4.860000000000000000e+02 1.102141794935134866e+00 -3.904850725391138440e+02 1.651559479710299456e+03 -2.042044552249413300e+03 -1.452393760814629786e-12 6.117051309928456249e-13 5.376810108259633125e-13
9.730000000000000000e+04 4.865000000000000000e+02 1.087390614537756539e+00 -3.840293661703858561e+02 1.629454835884828299e+03 -2.013484202055214155e+03 -1.459166121264843241e-12 5.709877015647180087e-13 5.336842079373127490e-13
9.740000000000000000e+04 4.870000000000000000e+02 1.080156839320013606e+00 -3.960183748635106440e+02 1.618615023721040416e+03 -2.014633398584551060e+03 -1.390831894099164856e-12 5.886402476562579977e-13 5.166977956605478539e-13
9.750000000000000000e+04 4.875000000000000000e+02 1.105941562075320350e+00 -3.851653522473436624e+02 1.657253430769867464e+03 -2.042418783017211126e+03 -1.451949671604779724e-12 6.579181643928677659e-13 4.381356388805102142e-13
9.760000000000000000e+04 4.880000000000000000e+02 1.079354786377483499e+00 -3.957623922918069184e+02 1.617413147386658920e+03 -2.013175539678465839e+03 -1.455502385283580224e-12 6.381561945545399794e-13 5.056233209899119174e-13
9.770000000000000000e+04 4.885000000000000000e+02 1.098640678463056242e+00 -3.974529238406712466e+02 1.646313056676889801e+03 -2.043765980517561047e+03 -1.474265154399745370e-12 5.999645225074345944e-13 4.795053243356051098e-13
9.780000000000000000e+04 4.890000000000000000e+02 1.075134116499385728e+00 -4.571278888454855860e+02 1.611088473574329555e+03 -2.068216362419815141e+03 -1.508904112768050254e-12 5.875300246316328412e-13 4.607425552194399643e-13
9.790000000000000000e+04 4.895000000000000000e+02 1.064368645116257950e+00 -4.549510917140371475e+02 1.594956414706712394e+03 -2.049907506420749542e+03 -1.410399574908183240e-12 5.755396159656811506e-13 5.241362899255364027e-13
9.800000000000000000e+04 4.900000000000000000e+02 1.070700807273915922e+00 -5.016374065173431518e+02 1.604445159699962915e+03 -2.106082566217306066e+03 -1.421862627637437981e-12 5.309086503757498576e-13 4.587441537751146825e-13
9.810000000000000000e+04 4.905000000000000000e+02 1.088516556909582711e+00 -4.563199735257067005e+02 1.631142060529009541e+03 -2.087462034054716241e+03 -1.393857251841268408e-12 5.373479439185757656e-13 4.571898415406394633e-13
9.820000000000000000e+04 4.910000000000000000e+02 1.071888128184957933e+00 -4.904900089171194395e+02 1.606224360085159560e+03 -2.096714369002279000e+03 -1.417282957660859211e-12 5.232481115058362775e-13 4.593547764386585186e-13
9.830000000000000000e+04 4.915000000000000000e+02 1.091586883993768131e+00 -4.746461145897658298e+02 1.635742945664661647e+03 -2.110389060254427477e+03 -1.403654970033585414e-12 4.866107516932061117e-13 5.017097848281082406e-13
9.840000000000000000e+04 4.920000000000000000e+02 1.064025321863207640e+00 -4.770734675887788399e+02 1.594441944812016573e+03 -2.071515412400795412e+03 -1.369238056270205561e-12 5.124789481669722591e-13 4.982680934517702553e-13
9.850000000000000000e+04 4.925000000000000000e+02 1.041327780455872487e+00 -5.300173935796156002e+02 1.560429679013124769e+03 -2.090447072592740369e+03 -1.358357870628879027e-12 4.964743893776102368e-13 5.040412531798210694e-13
9.860000000000000000e+04 4.930000000000000000e+02 1.056909652224323093e+00 -5.215134120443960910e+02 1.583779113858148094e+03 -2.105292525902544185e+03 -1.339914290632293614e-12 5.415667914121513604e-13 4.799494135454551724e-13
9.870000000000000000e+04 4.935000000000000000e+02 1.050920958275020745e+00 -5.407183056956730525e+02 1.574805055975118421e+03 -2.115523361670791473e+03 -1.395439319651359256e-12 4.189981694935340784e-13 5.021538740379583032e-13
9.880000000000000000e+04 4.940000000000000000e+02 1.014265336659349925e+00 -5.317795635934976417e+02 1.519876606984035789e+03 -2.051656170577533430e+03 -1.446620601086578972e-12 4.753836213566842162e-13 5.283551374191119976e-13
9.890000000000000000e+04 4.945000000000000000e+02 1.083397428570542331e+00 -4.725279985560825935e+02 1.623471046712957786e+03 -2.095999045269040380e+03 -1.592892484580943346e-12 5.184741524999481044e-13 5.171418848703979165e-13
9.900000000000000000e+04 4.950000000000000000e+02 1.083338820136647840e+00 -4.750730157716548092e+02 1.623383221974766911e+03 -2.098456237746421721e+03 -1.542488359262961239e-12 4.432010314303624909e-13 4.958811139488261688e-13
9.910000000000000000e+04 4.955000000000000000e+02 1.130168247821367489e+00 -4.200162923081254576e+02 1.693557119360319348e+03 -2.113573411668444805e+03 -1.556088591314619407e-12 4.979350265443827084e-13 4.977129819394576771e-13
9.920000000000000000e+04 4.960000000000000000e+02 1.077477468459004495e+00 -4.760367350450596859e+02 1.614599986485818135e+03 -2.090636721530877821e+03 -1.555311435197381797e-12 4.989342272665453493e-13 4.962696920074449736e-13
9.930000000000000000e+04 4.965000000000000000e+02 1.116036667107660030e+00 -4.515944608061138297e+02 1.672380945660828502e+03 -2.123975406466942331e+03 -1.465716437110131665e-12 4.179989687713714375e-13 5.258016244624741375e-13
9.940000000000000000e+04 4.970000000000000000e+02 1.061138117427767869e+00 -4.972980991385695688e+02 1.590115468965510217e+03 -2.087413568104079786e+03 -1.454503184561417584e-12 4.201985981389100289e-13 4.768963002277359919e-13
9.950000000000000000e+04 4.975000000000000000e+02 1.086003897687463748e+00 -4.782570737529629241e+02 1.627376840684664558e+03 -2.105633914437627482e+03 -1.466604615529831790e-12 3.759215161380780046e-13 4.211075932403218758e-13
9.960000000000000000e+04 4.980000000000000000e+02 1.057515644290973222e+00 -5.194101406376760224e+02 1.584687192970023489e+03 -2.104097333607699511e+03 -1.505327112960586078e-12 3.121253255855549469e-13 4.145572773950334522e-13
9.970000000000000000e+04 4.985000000000000000e+02 1.073087791417359327e+00 -5.203270226182171427e+02 1.608022055438912957e+03 -2.128349078057130100e+03 -1.501243573898136674e-12 3.761158051673874070e-13 3.739231146937527228e-13
9.980000000000000000e+04 4.990000000000000000e+02 1.059831595618598632e+00 -5.064261520391953582e+02 1.588157646034470190e+03 -2.094583798073665548e+03 -1.545652494883142936e-12 3.925748615074553527e-13 3.554934124849751242e-13
9.990000000000000000e+04 4.995000000000000000e+02 1.070374610715114638e+00 -5.119155366669244813e+02 1.603956354156599218e+03 -2.115871890823523700e+03 -1.548094985537318280e-12 3.641531520770513453e-13 3.566036355096002808e-13
1.000000000000000000e+05 5.000000000000000000e+02 1.066964320141606581e+00 -5.525374151699752474e+02 1.598846033732197611e+03 -2.151383448902172859e+03 -1.598721155460225418e-12 3.537170556455748738e-13 3.835820550079915847e-13
1.001000000000000000e+05 5.005000000000000000e+02 1.086890655334487032e+00 -5.525061604502195678e+02 1.628705647018728769e+03 -2.181211807468948336e+03 -1.596278664806050074e-12 3.579359031391504686e-13 3.785860513971783803e-13
1.002000000000000000e+05 5.010000000000000000e+02 1.083163032263653403e+00 -5.525741706208627875e+02 1.623119803847084768e+03 -2.175693974467947555e+03 -1.528888127211303072e-12 3.220756994437579124e-13 3.986810881428937137e-13
1.003000000000000000e+05 5.015000000000000000e+02 1.074497649127220900e+00 -5.524918779359406926e+02 1.610134727217140380e+03 -2.162626605153081073e+03 -1.495581436472548376e-12 3.566036355096002808e-13 4.196365477326935434e-13
1.004000000000000000e+05 5.020000000000000000e+02 1.068307080523063890e+00 -5.525311374396737847e+02 1.600858160163811135e+03 -2.153389297603484920e+03 -1.491029522071585234e-12 4.091449401499858141e-13 4.298783551348606125e-13
1.005000000000000000e+05 5.025000000000000000e+02 1.054671572852066808e+00 -5.524077697482832718e+02 1.580425351918822116e+03 -2.132833121667105388e+03 -1.521227588341389492e-12 4.507505479978135554e-13 4.560796185160143068e-13
1.006000000000000000e+05 5.030000000000000000e+02 1.043383435623552513e+00 -5.524406144967194905e+02 1.563510078281893357e+03 -2.115950692778612847e+03 -1.428857032692576468e-12 4.491962357633383363e-13 4.356515148629114265e-13
1.007000000000000000e+05 5.035000000000000000e+02 1.044171376603951984e+00 -5.524976716622034019e+02 1.564690807841022206e+03 -2.117188479503225608e+03 -1.436628593864952563e-12 4.987468771311398541e-13 4.327649349988860195e-13
1.008000000000000000e+05 5.040000000000000000e+02 1.066105168934862402e+00 -5.525914117288846228e+02 1.597558595648891469e+03 -2.150150007377776092e+03 -1.525057857776346282e-12 5.371258993136507343e-13 4.732325642464729754e-13
1.009000000000000000e+05 5.045000000000000000e+02 1.047152126873155842e+00 -5.525095215636642934e+02 1.569157462119424054e+03 -2.121666983683088347e+03 -1.421085471520200372e-12 5.152545057285351504e-13 4.958256027975949110e-13
1.010000000000000000e+05 5.050000000000000000e+02 1.061401695844472970e+00 -5.524961043771934328e+02 1.590510441222942745e+03 -2.143006545600136178e+03 -1.382449710263244924e-12 4.847233725513433455e-13 4.116706975310080452e-13
1.011000000000000000e+05 5.055000000000000000e+02 1.061393517200779124e+00 -5.525096974897689961e+02 1.590498185525367489e+03 -2.143007883015136485e+03 -1.417838069173171789e-12 4.387601393318618648e-13 4.448663659673002257e-13
1.012000000000000000e+05 5.060000000000000000e+02 1.048883262010712469e+00 -5.525758870449283222e+02 1.571751568123052721e+03 -2.124327455167981043e+03 -1.412647776533049182e-12 4.050093593832571059e-13 4.011790899483003159e-13
1.013000000000000000e+05 5.065000000000000000e+02 1.033351872035458419e+00 -5.524281659888561080e+02 1.548477780245134454e+03 -2.100905946233990562e+03 -1.398436921817847178e-12 3.552713678800500929e-13 3.673727988484642992e-13
1.014000000000000000e+05 5.070000000000000000e+02 1.032399714336460272e+00 -5.525032616149087517e+02 1.547050971933185792e+03 -2.099554233548094544e+03 -1.386557535454358003e-12 3.607114607007133600e-13 3.366196210663474631e-13
1.015000000000000000e+05 5.075000000000000000e+02 1.026396050906055679e+00 -5.525319258518436527e+02 1.538054482282724393e+03 -2.090586408134568046e+03 -1.411759598113349057e-12 3.684830218730894558e-13 3.226308109560704906e-13
1.016000000000000000e+05 5.080000000000000000e+02 1.016552272572146087e+00 -5.525044789223354655e+02 1.523303580449360879e+03 -2.075808059371696345e+03 -1.440736419056065643e-12 3.820277427735163656e-13 3.990141550502812606e-13
1.017000000000000000e+05 5.085000000000000000e+02 1.037457949116785239e+00 -5.524976339121965339e+02 1.554630736751502582e+03 -2.107128370663699116e+03 -1.462940879548568773e-12 2.960964806675292493e-13 3.430589146091733710e-13
1.018000000000000000e+05 5.090000000000000000e+02 9.970490940755188936e-01 -5.524752698295021673e+02 1.494078067472165003e+03 -2.046553337301667170e+03 -1.440292329846215580e-12 2.717825964282383211e-13 3.090860900556435809e-13
1.019000000000000000e+05 5.095000000000000000e+02 1.000884150154247143e+00 -5.524566160832587229e+02 1.499824899006139276e+03 -2.052281515089397999e+03 -1.474556587943709474e-12 2.547961841514734260e-13 2.899902540320908884e-13
1.020000000000000000e+05 5.100000000000000000e+02 1.050538198634702880e+00 -5.525440385580034217e+02 1.574231490654102117e+03 -2.126775529212105539e+03 -1.439848240636365517e-12 2.178812685826869711e-13 2.627897899287745531e-13
1.021000000000000000e+05 5.105000000000000000e+02 1.053666299872950907e+00 -5.526066075372375508e+02 1.578918950359616929e+03 -2.131525557896854480e+03 -1.434741214723089797e-12 2.728373083016322198e-13 2.731148640577885089e-13
1.022000000000000000e+05 5.110000000000000000e+02 1.050748213387073138e+00 -5.525749837884968656e+02 1.574546197760529139e+03 -2.127121181549026005e+03 -1.451908038241356280e-12 2.504663143554353155e-13 2.162714451969804941e-13
1.023000000000000000e+05 5.115000000000000000e+02 1.023114282148517740e+00 -5.525165719417389028e+02 1.533136751799553849e+03 -2.085653323741292752e+03 -1.489031120627259952e-12 2.775557561562891351e-13 2.149946887186615641e-13
1.024000000000000000e+05 5.120000000000000000e+02 1.015351777171460190e+00 -5.524951780823164427e+02 1.521504638091432980e+03 -2.073999816173749423e+03 -1.467548305100763173e-12 3.159694728083195514e-13 1.811328864675942896e-13
1.025000000000000000e+05 5.125000000000000000e+02 1.046932934150817562e+00 -5.525126305446353854e+02 1.568829001825000205e+03 -2.121341632369635590e+03 -1.533884130822116276e-12 3.209654764191327558e-13 1.725286580267493264e-13
1.026000000000000000e+05 5.130000000000000000e+02 1.052204949357877783e+00 -5.523961183051465014e+02 1.576729116612779762e+03 -2.129125234917926264e+03 -1.531774707075328479e-12 3.254618796688646398e-13 2.251532293939817464e-13
1.027000000000000000e+05 5.135000000000000000e+02 1.038923419191454922e+00 -5.525130212726460286e+02 1.556826743658395344e+03 -2.109339764931041373e+03 -1.549704808923024757e-12 3.115285807098189252e-13 2.438049762076843763e-13
1.028000000000000000e+05 5.140000000000000000e+02 1.041448874567271643e+00 -5.525008193708574709e+02 1.560611138539056583e+03 -2.113111957909914054e+03 -1.539879335155092122e-12 3.441691376337985275e-13 2.728650638772478487e-13
1.029000000000000000e+05 5.145000000000000000e+02 1.034367590720959740e+00 -5.524563024611115907e+02 1.549999834695358004e+03 -2.102456137156469595e+03 -1.521449632946314523e-12 4.274358644806852681e-13 2.537969834293107851e-13
1.030000000000000000e+05 5.150000000000000000e+02 1.053056351181505201e+00 -5.525052297360998637e+02 1.578004942245485381e+03 -2.130510171981585245e+03 -1.534217197729503823e-12 4.339861803259736917e-13 2.144950883575802436e-13
1.031000000000000000e+05 5.155000000000000000e+02 1.065575542339720627e+00 -5.525213629264071642e+02 1.596764950196071368e+03 -2.149286313122478532e+03 -1.562083795647595252e-12 4.434230760352875222e-13 1.756372824956997647e-13
1.032000000000000000e+05 5.160000000000000000e+02 1.034207565313535193e+00 -5.524742961949948494e+02 1.549760036622332564e+03 -2.102234332817327413e+03 -1.541364258450528268e-12 4.451994328746877727e-13 1.312283615106935031e-13
1.033000000000000000e+05 5.165000000000000000e+02 1.028887927260475399e+00 -5.524213287225786644e+02 1.541788558999822499e+03 -2.094209887722401163e+03 -1.569910867971202606e-12 4.474198789239380858e-13 1.445510378061953816e-13
1.034000000000000000e+05 5.170000000000000000e+02 1.029447950460780525e+00 -5.524119008752395530e+02 1.542627753765479611e+03 -2.095039654640719164e+03 -1.587306674988298028e-12 4.400924069614120526e-13 1.039168751049146522e-13
1.035000000000000000e+05 5.175000000000000000e+02 1.043159138207045977e+00 -5.525919023615206243e+02 1.563173968603258345e+03 -2.115765870964778969e+03 -1.562361351403751542e-12 4.650724250154780748e-13 1.425526363618700998e-13
1.036000000000000000e+05 5.180000000000000000e+02 1.021500445928966272e+00 -5.524942611941723953e+02 1.530718418224555990e+03 -2.083212679418728385e+03 -1.604050225978426170e-12 4.618527782440651208e-13 1.669775429036235437e-13
1.037000000000000000e+05 5.185000000000000000e+02 1.021016722581614689e+00 -5.523144095400168680e+02 1.529993558788549535e+03 -2.082307968328566403e+03 -1.614708367014827672e-12 5.445643935786392831e-13 1.154631945610162802e-13
1.038000000000000000e+05 5.190000000000000000e+02 1.042608354067417586e+00 -5.524314519352401476e+02 1.562348618570025337e+03 -2.114780070505265485e+03 -1.622701972792128799e-12 5.436762151589391578e-13 8.304468224196170922e-14
1.039000000000000000e+05 5.195000000000000000e+02 1.019955694273143365e+00 -5.524219735056701666e+02 1.528403607868305471e+03 -2.080825581373975638e+03 -1.651123682222532807e-12 5.373479439185757656e-13 6.900036098045347899e-14
1.040000000000000000e+05 5.200000000000000000e+02 1.043628097648833242e+00 -5.524472550794089329e+02 1.563876704326776689e+03 -2.116323959406185622e+03 -1.609823385706476984e-12 5.180300632900980418e-13 8.271161533457416226e-15
1.041000000000000000e+05 5.205000000000000000e+02 1.034893686016602699e+00 -5.524032338170736693e+02 1.550788188495879240e+03 -2.103191422312952909e+03 -1.634276047823846056e-12 5.149214388211476034e-13 1.234845559139330362e-13
1.042000000000000000e+05 5.210000000000000000e+02 1.037357908521927774e+00 -5.524074110178119099e+02 1.554480825920108828e+03 -2.106888236937920738e+03 -1.639452462676160849e-12 5.647704526268171321e-13 5.506706202140776441e-14
1.043000000000000000e+05 5.215000000000000000e+02 1.026173371791734734e+00 -5.523998346153373404e+02 1.537720797629914387e+03 -2.090120632245251727e+03 -1.663669202400797076e-12 5.553335569175033015e-13 7.148448499805226675e-14
1.044000000000000000e+05 5.220000000000000000e+02 1.027310768066647562e+00 -5.524051495299181624e+02 1.539425185947871341e+03 -2.091830335477789504e+03 -1.658152781747190829e-12 5.452860385446456348e-13 4.884981308350688778e-14
1.045000000000000000e+05 5.225000000000000000e+02 1.018893510747305164e+00 -5.524108128758416569e+02 1.526811925854836772e+03 -2.079222738730678429e+03 -1.637738555881895763e-12 6.126349427759691935e-13 3.130828929442941444e-14
1.046000000000000000e+05 5.230000000000000000e+02 1.026459257633584699e+00 -5.523614672166575019e+02 1.538149197563926691e+03 -2.090510664780584193e+03 -1.696420781627239194e-12 5.784261958297065576e-13 -3.352873534367972752e-14
