# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
9.510000000000000000e+04 4.755000000000000000e+02 1.096607448831864229e+00 -2.616912028207195817e+02 1.643266262074548649e+03 -1.904957464895268231e+03 5.383471446407384065e-13 1.055155962603748776e-12 -1.522004744458627101e-12
9.520000000000000000e+04 4.760000000000000000e+02 1.126302937034899809e+00 -2.175853483985695220e+02 1.687764951146797330e+03 -1.905350299545366852e+03 5.473399511402021744e-13 1.054711873393898713e-12 -1.502575841527686862e-12
9.530000000000000000e+04 4.765000000000000000e+02 1.120596358006691773e+00 -2.098851944607997666e+02 1.679213642473027676e+03 -1.889098836933827442e+03 5.335731856348502333e-13 1.029842877642295207e-12 -1.455946474493430287e-12
9.540000000000000000e+04 4.770000000000000000e+02 1.145206630166188067e+00 -2.206818179255560608e+02 1.716092135304032809e+03 -1.936773953229588869e+03 5.020428517354957876e-13 1.014105466268233613e-12 -1.475708444331758074e-12
9.550000000000000000e+04 4.775000000000000000e+02 1.122675416986316232e+00 -2.364289053771021827e+02 1.682329112353994788e+03 -1.918758017731096970e+03 5.490885524039867960e-13 1.002087302026666293e-12 -1.423861029081763263e-12
9.560000000000000000e+04 4.780000000000000000e+02 1.139267473016443377e+00 -2.055235958888069945e+02 1.707192308315140508e+03 -1.912715904203947503e+03 5.433431482515516109e-13 1.002420368934053840e-12 -1.429856233414739108e-12
9.570000000000000000e+04 4.785000000000000000e+02 1.128120625586959802e+00 -2.491900914809789356e+02 1.690488757442059295e+03 -1.939678848923038231e+03 5.204447983686577572e-13 1.053157561159423494e-12 -1.419586670436956410e-12
9.580000000000000000e+04 4.790000000000000000e+02 1.122930534766237054e+00 -2.731863922123595785e+02 1.682711406347206093e+03 -1.955897798559565672e+03 6.016853681956035871e-13 9.547362900264033669e-13 -1.435962460050177469e-12
9.590000000000000000e+04 4.795000000000000000e+02 1.133988284528176793e+00 -2.627210392816866715e+02 1.699281444365472908e+03 -1.962002483647159579e+03 6.400435736964027456e-13 9.758860386455125990e-13 -1.423999806959841408e-12
9.600000000000000000e+04 4.800000000000000000e+02 1.148834021766444113e+00 -2.266555117672253346e+02 1.721527781617016444e+03 -1.948183293384241779e+03 6.925571227611726499e-13 9.597878047884478292e-13 -1.413980044162599370e-12
9.610000000000000000e+04 4.805000000000000000e+02 1.137722302446093847e+00 -2.399446245134313358e+02 1.704876870215471627e+03 -1.944821494728902962e+03 6.781242234410456149e-13 9.299228054260311183e-13 -1.413091865742899245e-12
9.620000000000000000e+04 4.810000000000000000e+02 1.127139313643441110e+00 -2.420222488399094800e+02 1.689018261494696617e+03 -1.931040510334606097e+03 6.501466032204916701e-13 9.737766148987248016e-13 -1.385946912790814167e-12
9.630000000000000000e+04 4.815000000000000000e+02 1.140518300821594888e+00 -1.939000422086671733e+02 1.709066673781159807e+03 -1.902966715989826980e+03 6.240563621418004914e-13 1.003931313081629639e-12 -1.367794766338192858e-12
9.640000000000000000e+04 4.820000000000000000e+02 1.092301658501731776e+00 -2.836290672418833765e+02 1.636814035264844961e+03 -1.920443102506728337e+03 6.483702463810914196e-13 1.014299755297543015e-12 -1.342925770586589351e-12
9.650000000000000000e+04 4.825000000000000000e+02 1.098057301901296468e+00 -2.753730737017276624e+02 1.645438866899092773e+03 -1.920811940600820435e+03 6.026290577665349701e-13 9.943157408542901976e-13 -1.293409823688307370e-12
9.660000000000000000e+04 4.830000000000000000e+02 1.107989027385119174e+00 -2.231512782518798303e+02 1.660321557536600949e+03 -1.883472835788480779e+03 5.737632591262809001e-13 1.012079309248292702e-12 -1.390471071616161680e-12
9.670000000000000000e+04 4.835000000000000000e+02 1.099702956925482145e+00 -2.231479366574508276e+02 1.647904880952835128e+03 -1.871052817610285956e+03 5.420108806220014230e-13 9.480610740908446132e-13 -1.340011435146948315e-12
9.680000000000000000e+04 4.840000000000000000e+02 1.102358361450791246e+00 -1.897277120376177209e+02 1.651884004634010807e+03 -1.841611716671628528e+03 6.248335182590381010e-13 9.793277300218505843e-13 -1.367572721733267826e-12
9.690000000000000000e+04 4.845000000000000000e+02 1.168231606574075432e+00 -1.389196990435823409e+02 1.750595062451252033e+03 -1.889514761494834374e+03 6.797062912511364630e-13 1.076916333886401844e-12 -1.362465695819992106e-12
9.700000000000000000e+04 4.850000000000000000e+02 1.117571534075148865e+00 -2.107493382029479108e+02 1.674680943811610632e+03 -1.885430282014558543e+03 6.208367153703875374e-13 1.007749439452254592e-12 -1.343924971308751992e-12
9.710000000000000000e+04 4.855000000000000000e+02 1.089581950175276592e+00 -2.490124215565895156e+02 1.632738552337651981e+03 -1.881750973894241497e+03 5.417888360170763917e-13 9.594547378810602822e-13 -1.261130089247330943e-12
9.720000000000000000e+04 4.860000000000000000e+02 1.077992811819554086e+00 -3.233593657130859356e+02 1.615372228511601861e+03 -1.938731594224687797e+03 5.824229987183571211e-13 9.499623310205151938e-13 -1.311062369779847359e-12
9.730000000000000000e+04 4.865000000000000000e+02 1.079054592241925237e+00 -3.336794889739212522e+02 1.616963306474525098e+03 -1.950642795448446350e+03 5.310196726782123733e-13 9.177103521551543963e-13 -1.226574397605872946e-12
9.740000000000000000e+04 4.870000000000000000e+02 1.129364330330853150e+00 -3.078300608068236670e+02 1.692352449000783508e+03 -2.000182509807607175e+03 5.269118474870992941e-13 9.866552019843766175e-13 -1.270650251683491661e-12
9.750000000000000000e+04 4.875000000000000000e+02 1.110250862706855690e+00 -2.904251109280442051e+02 1.663710917766223247e+03 -1.954136028694267452e+03 4.400924069614120526e-13 1.042332886669328218e-12 -1.215694211964546412e-12
9.760000000000000000e+04 4.880000000000000000e+02 1.112857460728977621e+00 -2.764734205761817520e+02 1.667616904902373108e+03 -1.944090325478554860e+03 4.238831508018847671e-13 1.057820497862849152e-12 -1.207922650792170316e-12
9.770000000000000000e+04 4.885000000000000000e+02 1.101693965709246825e+00 -2.912167196529449029e+02 1.650888407615306505e+03 -1.942105127268251408e+03 4.432010314303624909e-13 1.035171948160495958e-12 -1.130873172883184452e-12
9.780000000000000000e+04 4.890000000000000000e+02 1.098580186015666760e+00 -2.828907766777654160e+02 1.646222408744476752e+03 -1.929113185422242168e+03 4.439226763963688427e-13 1.053546139218042299e-12 -1.168065644208127196e-12
9.790000000000000000e+04 4.895000000000000000e+02 1.129526163694576368e+00 -2.457824638121333010e+02 1.692594956296322835e+03 -1.938377420108456135e+03 4.449773882697627414e-13 1.022293361074844142e-12 -1.150413098116587207e-12
9.800000000000000000e+04 4.900000000000000000e+02 1.117807972935892069e+00 -2.339833830901884539e+02 1.675035247444434162e+03 -1.909018630534622616e+03 4.491962357633383363e-13 1.030731056061995332e-12 -1.148858785882111988e-12
9.810000000000000000e+04 4.905000000000000000e+02 1.126202260916725484e+00 -2.559691450842201448e+02 1.687614087983713262e+03 -1.943583233067933406e+03 4.840572387365682516e-13 1.005195926495616732e-12 -1.124288162568376492e-12
9.820000000000000000e+04 4.910000000000000000e+02 1.133163961332600111e+00 -2.565031310934771227e+02 1.698046196056901408e+03 -1.954549327150378531e+03 4.733435865489354910e-13 1.088129586435115925e-12 -1.178168673732216121e-12
9.830000000000000000e+04 4.915000000000000000e+02 1.124203392649882671e+00 -2.890895898608769130e+02 1.684618783885849325e+03 -1.973708373746726238e+03 4.978240042419201927e-13 1.130873172883184452e-12 -1.158323437167041448e-12
9.840000000000000000e+04 4.920000000000000000e+02 1.121245061917076402e+00 -2.777960343034726520e+02 1.680185725282738986e+03 -1.957981759586211638e+03 4.637679129615435158e-13 1.059596854702249402e-12 -1.147748562857486831e-12
9.850000000000000000e+04 4.925000000000000000e+02 1.088286367903146257e+00 -2.675209737166653667e+02 1.630797122302864636e+03 -1.898318096019530003e+03 4.706235401386038575e-13 1.144861982993461424e-12 -1.146860384437786706e-12
9.860000000000000000e+04 4.930000000000000000e+02 1.092279345743746299e+00 -2.528081835937541655e+02 1.636780599597003857e+03 -1.889588783190758022e+03 4.596878433460460656e-13 1.137312466426010360e-12 -1.039168751049146522e-12
9.870000000000000000e+04 4.935000000000000000e+02 1.078974872457091783e+00 -3.163106246263682806e+02 1.616843846376951888e+03 -1.933154471003320168e+03 5.186268081658340634e-13 1.121797099656873797e-12 -1.066702282059850404e-12
9.880000000000000000e+04 4.940000000000000000e+02 1.075232422019373635e+00 -3.028360346058998402e+02 1.611235784396031477e+03 -1.914071819001931317e+03 4.966305144904481494e-13 1.208311228850789121e-12 -1.039390795654071553e-12
9.890000000000000000e+04 4.945000000000000000e+02 1.109086433980059239e+00 -2.610171539270290850e+02 1.661966021319118909e+03 -1.922983175246147994e+03 4.389821839367868961e-13 1.255884285455977079e-12 -1.014965889112318109e-12
9.900000000000000000e+04 4.950000000000000000e+02 1.120961168956722487e+00 -2.299842940236367212e+02 1.679760311681648773e+03 -1.909744605705285494e+03 4.726774527341603971e-13 1.295408225132632651e-12 -1.029620833037370176e-12
9.910000000000000000e+04 4.955000000000000000e+02 1.098047648272314714e+00 -2.646733433785841498e+02 1.645424400936063648e+03 -1.910097744314647798e+03 4.922728891187944100e-13 1.352029599388515635e-12 -1.059596854702249402e-12
9.920000000000000000e+04 4.960000000000000000e+02 1.132023665152618541e+00 -2.223541593835277581e+02 1.696337462231198742e+03 -1.918691621614726500e+03 5.085532689408367446e-13 1.391442516762708692e-12 -1.050937115110173181e-12
9.930000000000000000e+04 4.965000000000000000e+02 1.134618234157436456e+00 -1.988166910276438557e+02 1.700225423884918428e+03 -1.899042114912562283e+03 4.927724894798757305e-13 1.316391440298048110e-12 -1.101563285033080319e-12
9.940000000000000000e+04 4.970000000000000000e+02 1.104717159276240590e+00 -2.611368120158640522e+02 1.655418663175446454e+03 -1.916555475191310506e+03 4.833911049217931577e-13 1.320277220884236158e-12 -1.118771741914770246e-12
9.950000000000000000e+04 4.975000000000000000e+02 1.136152481493623245e+00 -2.419388639812402744e+02 1.702524493518194276e+03 -1.944463357499434551e+03 4.960476474025199423e-13 1.386515034729196572e-12 -1.149969008906737145e-12
9.960000000000000000e+04 4.980000000000000000e+02 1.122540602289236356e+00 -2.884863444038385296e+02 1.682127092530420668e+03 -1.970613436934259198e+03 5.344613640545503586e-13 1.285915818272087563e-12 -1.130540105975796905e-12
9.970000000000000000e+04 4.985000000000000000e+02 1.086084602374632890e+00 -3.273810818466470209e+02 1.627497776658387465e+03 -1.954878858505034486e+03 5.643818745681983273e-13 1.254107928616576828e-12 -1.020072915025593829e-12
9.980000000000000000e+04 4.990000000000000000e+02 1.074249411654788045e+00 -3.842301850650267170e+02 1.609762743364699872e+03 -1.993992928429726589e+03 5.433431482515516109e-13 1.190603171608017874e-12 -1.079802913750427251e-12
9.990000000000000000e+04 4.995000000000000000e+02 1.075738951797420295e+00 -3.957366346551716560e+02 1.611994819268434185e+03 -2.007731453923605841e+03 5.278000259067994193e-13 1.215139100452233833e-12 -1.099606516952178481e-12
1.000000000000000000e+05 5.000000000000000000e+02 1.101260192763557466e+00 -3.705439754956385059e+02 1.650238398856190770e+03 -2.020782374351829276e+03 4.825029265020930325e-13 1.257216553085527266e-12 -1.168509733417977259e-12
1.001000000000000000e+05 5.005000000000000000e+02 1.117220111491579626e+00 -3.706001352581322408e+02 1.674154337070132215e+03 -2.044754472328264455e+03 5.039579864529741826e-13 1.266209359584991034e-12 -1.091349233206528879e-12
1.002000000000000000e+05 5.010000000000000000e+02 1.093171469178621846e+00 -3.705498320276678896e+02 1.638117446564164993e+03 -2.008667278591832883e+03 5.188072194073356513e-13 1.239230940086599730e-12 -1.117106407377832511e-12
1.003000000000000000e+05 5.015000000000000000e+02 1.123241109420237249e+00 -3.706240502240316346e+02 1.683176802466225581e+03 -2.053800852690257216e+03 4.645242523970694037e-13 1.203703803298594721e-12 -1.177946629127291089e-12
1.004000000000000000e+05 5.020000000000000000e+02 1.110333505727385317e+00 -3.706233961827006169e+02 1.663834758332486899e+03 -2.034458154515187516e+03 4.752864768420295150e-13 1.199484955805019126e-12 -1.120659121056633012e-12
1.005000000000000000e+05 5.025000000000000000e+02 1.125138889012407217e+00 -3.706137243039213445e+02 1.686020625185092058e+03 -2.056634349489013402e+03 4.962696920074449736e-13 1.215583189662083896e-12 -1.131872373605347093e-12
1.006000000000000000e+05 5.030000000000000000e+02 1.117261672563765185e+00 -3.705604641530660501e+02 1.674216616336802190e+03 -2.044777080489868240e+03 4.781175455548236641e-13 1.221023282482747163e-12 -1.087796519527728378e-12
1.007000000000000000e+05 5.035000000000000000e+02 1.084905211108184497e+00 -3.705933970369815142e+02 1.625730458845614521e+03 -1.996323855882596035e+03 5.677958103689206837e-13 1.181388320503629075e-12 -1.165512131251489336e-12
1.008000000000000000e+05 5.040000000000000000e+02 1.069777543129104114e+00 -3.705715392818631244e+02 1.603061648378962673e+03 -1.973633187660825797e+03 5.728334473431573315e-13 1.164179863621939148e-12 -1.138200644845710485e-12
1.009000000000000000e+05 5.045000000000000000e+02 1.093678723007082798e+00 -3.706072674902081872e+02 1.638877566426113617e+03 -2.009484833916321804e+03 5.462297281155770179e-13 1.151079231931362301e-12 -1.082245404404602596e-12
1.010000000000000000e+05 5.050000000000000000e+02 1.076500662946903608e+00 -3.705272478470997157e+02 1.613136243425934936e+03 -1.983663491273034651e+03 4.993783164763954119e-13 1.140282313016882654e-12 -1.051603248924948275e-12
1.011000000000000000e+05 5.055000000000000000e+02 1.095329643246186757e+00 -3.705592954592339083e+02 1.641351470404410975e+03 -2.011910765863644883e+03 5.211386877590484801e-13 1.117772541192607605e-12 -1.043609643147647148e-12
1.012000000000000000e+05 5.060000000000000000e+02 1.077311328231842946e+00 -3.705653727937426538e+02 1.614351025355416596e+03 -1.984916398149159249e+03 5.426770144367765170e-13 1.150635142721512238e-12 -1.052269382739723369e-12
1.013000000000000000e+05 5.065000000000000000e+02 1.092103518344894386e+00 -3.705700120848828192e+02 1.636517122239824403e+03 -2.007087134324707222e+03 6.050715484207103145e-13 1.166233776217495688e-12 -1.071143174158351030e-12
1.014000000000000000e+05 5.070000000000000000e+02 1.082912098843196835e+00 -3.705571272266106462e+02 1.622743780116530388e+03 -1.993300907343141034e+03 5.552364124028486003e-13 1.145528116808236518e-12 -1.058708676282549277e-12
1.015000000000000000e+05 5.075000000000000000e+02 1.074989648718075674e+00 -3.705566281621024700e+02 1.610871988604036460e+03 -1.981428616766138930e+03 5.120348589571221964e-13 1.213029676705446036e-12 -1.082689493614452658e-12
1.016000000000000000e+05 5.080000000000000000e+02 1.075141371034182391e+00 -3.705391543249725146e+02 1.611099344494722345e+03 -1.981638498819694860e+03 5.480615961062085262e-13 1.212363542890670942e-12 -1.122352211169186376e-12
1.017000000000000000e+05 5.085000000000000000e+02 1.096071449051790436e+00 -3.705741384981567990e+02 1.642463066404107849e+03 -2.013037204902264648e+03 5.327960295176126237e-13 1.199595978107481642e-12 -1.106670310946356039e-12
1.018000000000000000e+05 5.090000000000000000e+02 1.084688660074631494e+00 -3.705770065156402779e+02 1.625405957121835172e+03 -1.995982963637475450e+03 5.420108806220014230e-13 1.215916256569471443e-12 -1.114996983631044714e-12
1.019000000000000000e+05 5.095000000000000000e+02 1.058118238896407881e+00 -3.705906876350763923e+02 1.585590180986267114e+03 -1.956180868621343507e+03 5.552502901906564148e-13 1.225464174581247789e-12 -1.125211035457596154e-12
1.020000000000000000e+05 5.100000000000000000e+02 1.084967960293000022e+00 -3.707159470868309654e+02 1.625824488499060635e+03 -1.996540435585891601e+03 5.517808432387028006e-13 1.232125512728998729e-12 -1.112498981825638111e-12
1.021000000000000000e+05 5.105000000000000000e+02 1.066101557703519775e+00 -3.706131892699204400e+02 1.597553184218724255e+03 -1.968166373488644695e+03 5.029310301551959128e-13 1.227684620630498102e-12 -1.137756555635860423e-12
1.022000000000000000e+05 5.110000000000000000e+02 1.061389857996367425e+00 -3.705558528012809347e+02 1.590492702207556704e+03 -1.961048555008837639e+03 5.029310301551959128e-13 1.182276498923329200e-12 -1.072031352578051155e-12
1.023000000000000000e+05 5.115000000000000000e+02 1.084429884356310270e+00 -3.706636766335436732e+02 1.625018181707930808e+03 -1.995681858341474481e+03 5.226929999935236992e-13 1.191491350027717999e-12 -1.112637759703716256e-12
1.024000000000000000e+05 5.120000000000000000e+02 1.075054022768209050e+00 -3.706674702690261256e+02 1.610968453118161278e+03 -1.981635923387187404e+03 5.393463453629010473e-13 1.173339203575096690e-12 -1.130873172883184452e-12
1.025000000000000000e+05 5.125000000000000000e+02 1.072610241566190226e+00 -3.705673115805234374e+02 1.607306446986936180e+03 -1.977873758567459618e+03 5.566658245470534894e-13 1.206978961221238933e-12 -1.147304473647636769e-12
1.026000000000000000e+05 5.130000000000000000e+02 1.053777370815236702e+00 -3.705831087472420222e+02 1.579085390166632351e+03 -1.949668498913874373e+03 5.288547377801933180e-13 1.140421090894960798e-12 -1.127320459204383951e-12
1.027000000000000000e+05 5.135000000000000000e+02 1.055616327973581736e+00 -3.706043400673954693e+02 1.581841067468412348e+03 -1.952445407535807817e+03 4.789085794598690882e-13 1.118327652704920183e-12 -1.161071239152988710e-12
1.028000000000000000e+05 5.140000000000000000e+02 1.061978746888027958e+00 -3.705652775215878592e+02 1.591375152211709974e+03 -1.961940429733297833e+03 4.818367926873179385e-13 1.155076034820012865e-12 -1.173949826238640526e-12
1.029000000000000000e+05 5.145000000000000000e+02 1.095995707955509157e+00 -3.705778068322097170e+02 1.642349568371330406e+03 -2.012927375203540123e+03 5.366818101038006716e-13 1.142863581549136143e-12 -1.226574397605872946e-12
1.030000000000000000e+05 5.150000000000000000e+02 1.054105953582414434e+00 -3.705199314943527042e+02 1.579577771443247912e+03 -1.950097702937600616e+03 4.370948047949241300e-13 1.105338043316805852e-12 -1.178723785244528699e-12
1.031000000000000000e+05 5.155000000000000000e+02 1.090506697416714355e+00 -3.706238307190305932e+02 1.634124286078946398e+03 -2.004748116797976991e+03 5.149214388211476034e-13 1.128569460107087252e-12 -1.213029676705446036e-12
1.032000000000000000e+05 5.160000000000000000e+02 1.095594758977740613e+00 -3.705960271421201924e+02 1.641748746328144307e+03 -2.012344773470264499e+03 5.388467450018197269e-13 1.224131906951697601e-12 -1.238564806271824636e-12
1.033000000000000000e+05 5.165000000000000000e+02 1.112149336145892953e+00 -3.705596432126651507e+02 1.666555780214620654e+03 -2.037115423427285805e+03 5.716538353794931027e-13 1.152269252235882391e-12 -1.192532184113304083e-12
1.034000000000000000e+05 5.170000000000000000e+02 1.118920435070331454e+00 -3.705858743890869391e+02 1.676702271952891806e+03 -2.047288146341978745e+03 5.739020370043590447e-13 1.140643135499885830e-12 -1.211142297563583270e-12
1.035000000000000000e+05 5.175000000000000000e+02 1.093771010008203648e+00 -3.705705672083815898e+02 1.639015858497293266e+03 -2.009586425705674856e+03 5.297984273511247011e-13 1.093569679255779192e-12 -1.168426466691130372e-12
1.036000000000000000e+05 5.180000000000000000e+02 1.086101368466026340e+00 -3.706260672950058961e+02 1.627522900646340531e+03 -1.998148967941346427e+03 5.201394870368858392e-13 1.151495565565596735e-12 -1.160904705699294936e-12
1.037000000000000000e+05 5.185000000000000000e+02 1.073790295439605247e+00 -3.705546418735291354e+02 1.609074757716248541e+03 -1.979629399589777677e+03 4.518607710224387120e-13 1.110556091532544087e-12 -1.151689854594906137e-12
1.038000000000000000e+05 5.190000000000000000e+02 1.072252489889680138e+00 -3.704597785874775582e+02 1.606770356099685841e+03 -1.977230134687163400e+03 4.762440442007687125e-13 1.112498981825638111e-12 -1.130207039068409358e-12
1.039000000000000000e+05 5.195000000000000000e+02 1.071853437241827578e+00 -3.704553847764057082e+02 1.606172375706878711e+03 -1.976627760483284419e+03 4.937161790508071135e-13 1.073807709417451406e-12 -1.142197447734361049e-12
1.040000000000000000e+05 5.200000000000000000e+02 1.058485874295220119e+00 -3.704657273849384183e+02 1.586141082631387235e+03 -1.956606810016325653e+03 4.733990977001667488e-13 1.058375609375161730e-12 -1.092681500836079067e-12
1.041000000000000000e+05 5.205000000000000000e+02 1.073022033745124837e+00 -3.706072986107117231e+02 1.607923517567069439e+03 -1.978530816177781162e+03 4.757305660518795776e-13 1.047842368429030557e-12 -1.106226221736505977e-12
1.042000000000000000e+05 5.210000000000000000e+02 1.060647642767815979e+00 -3.704459771549911693e+02 1.589380492687572314e+03 -1.959826469842563483e+03 4.811706588725428446e-13 1.060096455063330723e-12 -1.109029534873684497e-12
1.043000000000000000e+05 5.215000000000000000e+02 1.069600542604216997e+00 -3.705506284797206717e+02 1.602796413092419243e+03 -1.973347041572139915e+03 4.442834988793720186e-13 1.106059688282812203e-12 -1.120659121056633012e-12
1.044000000000000000e+05 5.220000000000000000e+02 1.074593873123802279e+00 -3.705417999271296594e+02 1.610278918876017769e+03 -1.980820718803147429e+03 5.332401187274626864e-13 1.125655124667446216e-12 -1.142298061695967704e-12
1.045000000000000000e+05 5.225000000000000000e+02 1.078564710727418552e+00 -3.704873461059366946e+02 1.616229219025036855e+03 -1.986716565130973549e+03 5.465627950229645649e-13 1.146860384437786706e-12 -1.100786128915842710e-12
1.046000000000000000e+05 5.230000000000000000e+02 1.101057749868468605e+00 -3.705636008899725766e+02 1.649935038177900196e+03 -2.020498639067872773e+03 5.519473766923965741e-13 1.144195849178686331e-12 -1.130318061370871874e-12
1.047000000000000000e+05 5.235000000000000000e+02 1.087312387414619774e+00 -3.704833689194847466e+02 1.629337612540807640e+03 -1.999820981460292387e+03 5.786482404346315889e-13 1.166511331973651977e-12 -1.136313265703847719e-12
1.048000000000000000e+05 5.240000000000000000e+02 1.051999985075595445e+00 -3.703861241313709343e+02 1.576421977635779740e+03 -1.946808101767150674e+03 6.090683513093608781e-13 1.114108805211344588e-12 -1.134203841957059922e-12
1.049000000000000000e+05 5.245000000000000000e+02 1.043658524369586615e+00 -3.704341696237622727e+02 1.563922298767825396e+03 -1.934356468391587669e+03 5.926370505449085613e-13 1.139754957080185704e-12 -1.110445069230081572e-12
1.050000000000000000e+05 5.250000000000000000e+02 1.090909609764276533e+00 -3.705682051227513512e+02 1.634728050231768520e+03 -2.005296255354519872e+03 6.019906795273755051e-13 1.131983395907809609e-12 -1.153521722585537646e-12
1.051000000000000000e+05 5.255000000000000000e+02 1.100565756384939364e+00 -3.705133890630622773e+02 1.649197785942831615e+03 -2.019711175005893892e+03 6.028511023714600015e-13 1.115996184353207354e-12 -1.180167075176541402e-12
1.052000000000000000e+05 5.260000000000000000e+02 1.113407147250592866e+00 -3.705625605932814324e+02 1.668440610155013474e+03 -2.039003170748294906e+03 5.579980921766036772e-13 1.176947428405128449e-12 -1.169675467593833673e-12
1.053000000000000000e+05 5.265000000000000000e+02 1.073175648615956268e+00 -3.706035654846450598e+02 1.608153709451010400e+03 -1.978757274935655460e+03 6.541434061091422336e-13 1.115552095143357292e-12 -1.231459378914223635e-12
1.054000000000000000e+05 5.270000000000000000e+02 1.062428430471033858e+00 -3.706132985202912096e+02 1.592049003060844370e+03 -1.962662301581135580e+03 6.576961197879427345e-13 1.046052133801822492e-12 -1.234221058687978712e-12
1.055000000000000000e+05 5.275000000000000000e+02 1.043631147604197063e+00 -3.705748615162624446e+02 1.563881274684889149e+03 -1.934456136201151594e+03 6.739053759474700200e-13 1.082578471311990143e-12 -1.279198968973105366e-12
1.056000000000000000e+05 5.280000000000000000e+02 1.071781274743681900e+00 -3.705061446915610759e+02 1.606064240203407280e+03 -1.976570384894968356e+03 7.085859676791983475e-13 1.095235013792716927e-12 -1.266986515702228644e-12
1.057000000000000000e+05 5.285000000000000000e+02 1.064409554501392519e+00 -3.705725910389410274e+02 1.595017717420336567e+03 -1.965590308459277594e+03 7.138178936827443977e-13 1.049826892085548025e-12 -1.244560010604800482e-12
1.058000000000000000e+05 5.290000000000000000e+02 1.074462092543698066e+00 -3.704879752904337238e+02 1.610081445676731619e+03 -1.980569420967165343e+03 7.499556531342932431e-13 1.046718267616597586e-12 -1.224520485010316406e-12
1.059000000000000000e+05 5.295000000000000000e+02 1.086661322132201901e+00 -3.705667773929319537e+02 1.628361991215104581e+03 -1.998928768608036535e+03 6.807887587001459906e-13 1.050715070505248150e-12 -1.247779657376213436e-12
1.060000000000000000e+05 5.300000000000000000e+02 1.059499722832554891e+00 -3.705166015080421857e+02 1.587660334664583615e+03 -1.958176936172625801e+03 6.465938895416911691e-13 1.052269382739723369e-12 -1.203703803298594721e-12
1.061000000000000000e+05 5.305000000000000000e+02 1.064754826160597467e+00 -3.705272862291033107e+02 1.595535107001655206e+03 -1.966062393230758516e+03 6.734057755863886996e-13 1.049160758270772931e-12 -1.169120356081521095e-12
1.062000000000000000e+05 5.310000000000000000e+02 1.077885242243459496e+00 -3.705279963030714043e+02 1.615211035501824199e+03 -1.985739031804895603e+03 7.200906537718765321e-13 9.907630271754896967e-13 -1.168620755720439774e-12
1.063000000000000000e+05 5.315000000000000000e+02 1.062497128147618541e+00 -3.704981698155734193e+02 1.592151946529206270e+03 -1.962650116344779690e+03 5.953015858040089370e-13 9.980904991380157298e-13 -1.186273301811979763e-12
1.064000000000000000e+05 5.320000000000000000e+02 1.100114876638193850e+00 -3.706159329345359765e+02 1.648522142642333392e+03 -2.019138075576869369e+03 6.097344851241359720e-13 1.019184736605893704e-12 -1.218414258374878045e-12
1.065000000000000000e+05 5.325000000000000000e+02 1.098245915142210150e+00 -3.705319670855105869e+02 1.645721503840602054e+03 -2.016253470926112641e+03 6.239765648619055582e-13 1.071420729914507319e-12 -1.257660642295377329e-12
1.066000000000000000e+05 5.330000000000000000e+02 1.058860919262144096e+00 -3.706550371222706417e+02 1.586703087514322988e+03 -1.957358124636593629e+03 6.260547635861257731e-13 1.090016965576978691e-12 -1.224353951556622633e-12
1.067000000000000000e+05 5.335000000000000000e+02 1.080741851613431725e+00 -3.705505559711727983e+02 1.619491664642727301e+03 -1.990042220613900099e+03 6.032951915813100641e-13 1.045108444230891109e-12 -1.266320381887453550e-12
1.068000000000000000e+05 5.340000000000000000e+02 1.041093680677194433e+00 -3.705822579896546358e+02 1.560078880494775831e+03 -1.930661138484430467e+03 6.464134783001895812e-13 1.061942200841770045e-12 -1.175726183078040776e-12
1.069000000000000000e+05 5.345000000000000000e+02 1.060725024861157273e+00 -3.705848700768503932e+02 1.589496449754444029e+03 -1.960081319831294422e+03 6.279421427279885393e-13 1.025068918636407034e-12 -1.202815624878894596e-12
1.070000000000000000e+05 5.350000000000000000e+02 1.061594969959428703e+00 -3.706676359245843742e+02 1.590800062484203863e+03 -1.961467698408788237e+03 5.653255641391297104e-13 1.054711873393898713e-12 -1.194155885286818375e-12
1.071000000000000000e+05 5.355000000000000000e+02 1.076454951831715690e+00 -3.705956978953515772e+02 1.613067745319825917e+03 -1.983663443215177494e+03 6.027400800689974858e-13 1.007804950603485850e-12 -1.201594379551806924e-12
1.072000000000000000e+05 5.360000000000000000e+02 1.098867006309167449e+00 -3.706499008007265275e+02 1.646652208954287289e+03 -2.017302109755013817e+03 6.563638521583925467e-13 1.021460693806375275e-12 -1.227906665235423134e-12
1.073000000000000000e+05 5.365000000000000000e+02 1.104015122913144742e+00 -3.705949321376328953e+02 1.654366661685347253e+03 -2.024961593822980149e+03 6.147304887349491764e-13 9.962586311473842215e-13 -1.240785252321074950e-12
1.074000000000000000e+05 5.370000000000000000e+02 1.089805420474104114e+00 -3.706193754570313104e+02 1.633073422580444912e+03 -2.003692798037476223e+03 6.064038160502605024e-13 1.036726260394971177e-12 -1.301403429465608497e-12
1.075000000000000000e+05 5.375000000000000000e+02 1.097483209563343554e+00 -3.706398136092814184e+02 1.644578589530670342e+03 -2.015218403139951761e+03 7.017997294411770781e-13 1.032063323691545520e-12 -1.276312389109079959e-12
