# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
9.250000000000000000e+04 4.625000000000000000e+02 1.167240137479969242e+00 -1.121002081189783439e+02 1.749109346013734012e+03 -1.861209554132712356e+03 1.595279464083887433e-12 3.435030038190234336e-13 2.272071419895382860e-12
9.260000000000000000e+04 4.630000000000000000e+02 1.174934417575473677e+00 -1.233750068240231030e+02 1.760639224736847382e+03 -1.884014231560870485e+03 1.585800935011150159e-12 2.593480985524365678e-13 2.253502939808527117e-12
9.270000000000000000e+04 4.635000000000000000e+02 1.139576124432456261e+00 -1.256217092428637443e+02 1.707654822462035781e+03 -1.833276531704899526e+03 1.569855356819971348e-12 2.714495295208507741e-13 2.243427665860053821e-12
9.280000000000000000e+04 4.640000000000000000e+02 1.139428886270316799e+00 -1.186674490899526972e+02 1.707434186076069864e+03 -1.826101635166022561e+03 1.609379296496626921e-12 2.576827640154988330e-13 2.257749542877718341e-12
9.290000000000000000e+04 4.645000000000000000e+02 1.135355919210302877e+00 -1.522568721101974916e+02 1.701330844936638869e+03 -1.853587717046836360e+03 1.567301843863333488e-12 1.944000516118649102e-13 2.259747944322043622e-12
9.300000000000000000e+04 4.650000000000000000e+02 1.115194574429964947e+00 -1.747977716485711426e+02 1.671119069783302393e+03 -1.845916841431873536e+03 1.603949612016819515e-12 1.760813717055498273e-13 2.278621735740671284e-12
9.310000000000000000e+04 4.655000000000000000e+02 1.102718064411768673e+00 -1.900991088054558986e+02 1.652423019521035258e+03 -1.842522128326491156e+03 1.583844166930248321e-12 1.878497357665764866e-13 2.267630527796882234e-12
9.320000000000000000e+04 4.660000000000000000e+02 1.126387424446314789e+00 -1.742739719590078948e+02 1.687891555532802840e+03 -1.862165527491810735e+03 1.537880933710766840e-12 2.362554596402333118e-13 2.256625442065285370e-12
9.330000000000000000e+04 4.665000000000000000e+02 1.133535000994001507e+00 -1.913905629617845534e+02 1.698602198989511407e+03 -1.889992761951295961e+03 1.614153255502515094e-12 2.464695114667847520e-13 2.183808689437682915e-12
9.340000000000000000e+04 4.670000000000000000e+02 1.139964916055396182e+00 -1.887935452157464624e+02 1.708237426709011061e+03 -1.897030971924757523e+03 1.625838352836694867e-12 2.019495681793159747e-13 2.142508392921627092e-12
9.350000000000000000e+04 4.675000000000000000e+02 1.108170069703274585e+00 -1.956129318221319409e+02 1.660592849450356880e+03 -1.856205781272488821e+03 1.598721155460225418e-12 2.411404409485840006e-13 2.251532293939817464e-12
9.360000000000000000e+04 4.680000000000000000e+02 1.133996036708504462e+00 -1.492883161642580490e+02 1.699293061007693950e+03 -1.848581377171951999e+03 1.602495913743950950e-12 2.726707748479384463e-13 2.227884543515301630e-12
9.370000000000000000e+04 4.685000000000000000e+02 1.090411115150859755e+00 -2.124508593133357408e+02 1.633981056053563407e+03 -1.846431915366899148e+03 1.536066412954895100e-12 2.688960165642129141e-13 2.131073095767987979e-12
9.380000000000000000e+04 4.690000000000000000e+02 1.120024341566999704e+00 -1.759355613457005347e+02 1.678356475838149208e+03 -1.854292037183849743e+03 1.522504344819708422e-12 2.793321129956893856e-13 2.199351811782435107e-12
9.390000000000000000e+04 4.695000000000000000e+02 1.100750837957509942e+00 -2.213102157708735831e+02 1.649475130679328686e+03 -1.870785346450202269e+03 1.526445636557127727e-12 3.015920846394237742e-13 2.198796700270122528e-12
9.400000000000000000e+04 4.700000000000000000e+02 1.120090189833497396e+00 -2.025655927959012388e+02 1.678455149465495879e+03 -1.881020742261397118e+03 1.491473611281435296e-12 2.648992136755623505e-13 2.289946010591847880e-12
9.410000000000000000e+04 4.705000000000000000e+02 1.098873770302942532e+00 -2.305058365508559746e+02 1.646662344798959339e+03 -1.877168181349815313e+03 1.511124558817300567e-12 2.877698079828405753e-13 2.178673907948791566e-12
9.420000000000000000e+04 4.710000000000000000e+02 1.111670777149868616e+00 -2.451840795547079779e+02 1.665838659559077996e+03 -1.911022739113785974e+03 1.461608611919018585e-12 3.501643419667743728e-13 2.125521980644862197e-12
9.430000000000000000e+04 4.715000000000000000e+02 1.126827967651752749e+00 -2.065423640065255313e+02 1.688551709526151626e+03 -1.895094073532677157e+03 1.488670298144256776e-12 2.131628207280300558e-13 2.161826273550104816e-12
9.440000000000000000e+04 4.720000000000000000e+02 1.144556982383882371e+00 -1.833221458748655550e+02 1.715118638102247587e+03 -1.898440783977113142e+03 1.505240376786787238e-12 2.633449014410871314e-13 2.182698466413057758e-12
9.450000000000000000e+04 4.725000000000000000e+02 1.167849406501656029e+00 -1.174799464957029613e+02 1.750022335642731605e+03 -1.867502282138434566e+03 1.525890525044815149e-12 2.531169718267278768e-13 2.216227201756737486e-12
9.460000000000000000e+04 4.730000000000000000e+02 1.180548207086254520e+00 -1.190686162780236828e+02 1.769051488318752263e+03 -1.888120104596775946e+03 1.476596622751458199e-12 2.584599201327364426e-13 2.223110584509413457e-12
9.470000000000000000e+04 4.735000000000000000e+02 1.153172465162088489e+00 -1.361489791408500878e+02 1.728028939045389507e+03 -1.864177918186239594e+03 1.546054950729569555e-12 3.148592497836943949e-13 2.258859765902343497e-12
9.480000000000000000e+04 4.740000000000000000e+02 1.156330591703699229e+00 -1.649703757972054063e+02 1.732761391667993166e+03 -1.897731767465198573e+03 1.515787495520726225e-12 3.297362383136714925e-13 2.227329432002989051e-12
9.490000000000000000e+04 4.745000000000000000e+02 1.152615128930316146e+00 -1.287478765865992045e+02 1.727193770702078609e+03 -1.855941647288677814e+03 1.512789893354238302e-12 3.352873534367972752e-13 2.222361183967791476e-12
9.500000000000000000e+04 4.750000000000000000e+02 1.186053370464714263e+00 -9.535317701481517361e+01 1.777300975641374180e+03 -1.872654152656189353e+03 1.500133350873511517e-12 2.970956813896918902e-13 2.208344618281898875e-12
9.510000000000000000e+04 4.755000000000000000e+02 1.181193315894554008e+00 -3.399787035307463157e+01 1.770018183867989137e+03 -1.804016054221063769e+03 1.425082274408850935e-12 3.116396030122814409e-13 2.260192033531893685e-12
9.520000000000000000e+04 4.760000000000000000e+02 1.220997561103403628e+00 -1.009689601485820276e+01 1.829664845313450314e+03 -1.839761741328308517e+03 1.504046887035315194e-12 4.343192472333612386e-13 2.207345417559736234e-12
9.530000000000000000e+04 4.765000000000000000e+02 1.129575187269054926e+00 -1.629927253278954140e+02 1.692668418122678759e+03 -1.855661143450574173e+03 1.506905711323724972e-12 3.452793606584236841e-13 2.152944489353103563e-12
9.540000000000000000e+04 4.770000000000000000e+02 1.107678746194348696e+00 -2.088362472857274952e+02 1.659856601172231422e+03 -1.868692848457958917e+03 1.510791491909913020e-12 2.798317133567707060e-13 2.135847054773876152e-12
9.550000000000000000e+04 4.775000000000000000e+02 1.123473150741164162e+00 -1.793651654584502921e+02 1.683524516385634570e+03 -1.862889681844084862e+03 1.535216398451666464e-12 2.378097718747085310e-13 2.128963672021200182e-12
9.560000000000000000e+04 4.780000000000000000e+02 1.120118279481163048e+00 -2.018561291858297864e+02 1.678497241802522694e+03 -1.880353370988352481e+03 1.567634910770721035e-12 3.557154570899001556e-13 2.132377607821922538e-12
9.570000000000000000e+04 4.785000000000000000e+02 1.106136331498515313e+00 -2.307289769846329364e+02 1.657545292750525050e+03 -1.888274269735157986e+03 1.513456027169013396e-12 3.237410339806956472e-13 2.078115457493368012e-12
9.580000000000000000e+04 4.790000000000000000e+02 1.157003362934746482e+00 -1.841860660119900786e+02 1.733769539357717576e+03 -1.917955605369707655e+03 1.582400876998235617e-12 3.806954751439661777e-13 1.990518860850443161e-12
9.590000000000000000e+04 4.795000000000000000e+02 1.076683312155468419e+00 -2.897895593741566245e+02 1.613409943264969570e+03 -1.903199502639126194e+03 1.528055459942834204e-12 3.592681707687006565e-13 1.947358940768140201e-12
9.600000000000000000e+04 4.800000000000000000e+02 1.092919542837483160e+00 -2.840452662363720719e+02 1.637739934941968613e+03 -1.921785201178340685e+03 1.551869743821043812e-12 3.982369989330436510e-13 1.937117133365973132e-12
9.610000000000000000e+04 4.805000000000000000e+02 1.067746750514854792e+00 -3.062334043891351030e+02 1.600018505646509993e+03 -1.906251910035645096e+03 1.549538275469330983e-12 3.995692665625938389e-13 1.957989326228926075e-12
9.620000000000000000e+04 4.810000000000000000e+02 1.091619403488752305e+00 -3.173113013963934463e+02 1.635791676127895244e+03 -1.953102977524288690e+03 1.550870543098881171e-12 4.487521465534882736e-13 2.023825551589197858e-12
9.630000000000000000e+04 4.815000000000000000e+02 1.104939950270442450e+00 -2.976760930161119632e+02 1.655752515480257898e+03 -1.953428608496369861e+03 1.562083795647595252e-12 3.836930773104541004e-13 2.039535207387643823e-12
9.640000000000000000e+04 4.820000000000000000e+02 1.160707639724775975e+00 -1.744784414643866057e+02 1.739320398127576937e+03 -1.913798839591963542e+03 1.532385329738872315e-12 4.237721284994222515e-13 2.185696068579545681e-12
9.650000000000000000e+04 4.825000000000000000e+02 1.189403656190739733e+00 -1.264771378585664934e+02 1.782321378801823585e+03 -1.908798516660390078e+03 1.633054802496758384e-12 5.312417172831374046e-13 2.183669911559604770e-12
9.660000000000000000e+04 4.830000000000000000e+02 1.199217636428983935e+00 -1.377904372088287346e+02 1.797027628188832296e+03 -1.934818065397661030e+03 1.536493154929985394e-12 5.128397706499754349e-13 2.124966869132549618e-12
9.670000000000000000e+04 4.835000000000000000e+02 1.180016683183929604e+00 -1.530224233641329192e+02 1.768254999751118476e+03 -1.921277423115251395e+03 1.606104138573982709e-12 5.032640970625834598e-13 2.176481217475156882e-12
9.680000000000000000e+04 4.840000000000000000e+02 1.162528654886535229e+00 -1.786677955456093514e+02 1.742049189347473202e+03 -1.920716984893082554e+03 1.622257883582278737e-12 5.679900993982300861e-13 2.198907722572585044e-12
9.690000000000000000e+04 4.845000000000000000e+02 1.148195865520909464e+00 -1.845739323277002768e+02 1.720571504483082890e+03 -1.905145436810783167e+03 1.637134872112255835e-12 5.464517727205020492e-13 2.213340621892712079e-12
9.700000000000000000e+04 4.850000000000000000e+02 1.168255861540296925e+00 -1.311771220364880719e+02 1.750631408518134776e+03 -1.881808530554622848e+03 1.640687585791056335e-12 5.926370505449085613e-13 2.225331030558663770e-12
9.710000000000000000e+04 4.855000000000000000e+02 1.182850775336982130e+00 -1.127479714724386213e+02 1.772501886842467684e+03 -1.885249858314906305e+03 1.640299007732437531e-12 5.389022561530509847e-13 2.255529096828468028e-12
9.720000000000000000e+04 4.860000000000000000e+02 1.141937625342125395e+00 -1.255401253585202994e+02 1.711193531575175030e+03 -1.836733656933695329e+03 1.620203970986722197e-12 5.611067166455541155e-13 2.206790306047423655e-12
9.730000000000000000e+04 4.865000000000000000e+02 1.213563364185655802e+00 -4.594146552649704063e+01 1.818524701232205189e+03 -1.864466166758702229e+03 1.630362511662042380e-12 5.395683899678260786e-13 2.240985175205878477e-12
9.740000000000000000e+04 4.870000000000000000e+02 1.171469933152089693e+00 -9.187451643628060083e+01 1.755447694828406384e+03 -1.847322211264686985e+03 1.537436844500916777e-12 5.601630270746227325e-13 2.234878948570440116e-12
9.750000000000000000e+04 4.875000000000000000e+02 1.179778733901909238e+00 -1.091003731977714324e+02 1.767898432752011104e+03 -1.876998805949782536e+03 1.552702411089512680e-12 4.888311977424564247e-13 2.171929303074193740e-12
9.760000000000000000e+04 4.880000000000000000e+02 1.200786360248796480e+00 -5.663883846039016134e+01 1.799378360832821500e+03 -1.856017199293211661e+03 1.540989558179717278e-12 5.451750162421831192e-13 2.161826273550104816e-12
9.770000000000000000e+04 4.885000000000000000e+02 1.192389861273076557e+00 -8.902152623109827800e+01 1.786796207117705080e+03 -1.875817733348803358e+03 1.465383370202744118e-12 5.120348589571221964e-13 2.120761899426781838e-12
9.780000000000000000e+04 4.890000000000000000e+02 1.240018221349971972e+00 -1.875603431244712738e+01 1.858167304692932930e+03 -1.876923339005380058e+03 1.481925693269658950e-12 4.908295991867817065e-13 2.067901405666816572e-12
9.790000000000000000e+04 4.895000000000000000e+02 1.174227460922468103e+00 -9.566545065717969010e+01 1.759579850192318418e+03 -1.855245300849498108e+03 1.421529560730050434e-12 5.525579993559404102e-13 2.021938172447335091e-12
9.800000000000000000e+04 4.900000000000000000e+02 1.147242569897536590e+00 -1.300828625451006246e+02 1.719142990991458646e+03 -1.849225853536559271e+03 1.386946113512976808e-12 5.926370505449085613e-13 1.996069975973568944e-12
9.810000000000000000e+04 4.905000000000000000e+02 1.114697115332090149e+00 -1.831162424955143706e+02 1.670373627325137022e+03 -1.853489869820651393e+03 1.363575918844617263e-12 6.368239269249897916e-13 1.948649575034266945e-12
9.820000000000000000e+04 4.910000000000000000e+02 1.142668439205797082e+00 -1.658820816601153183e+02 1.712288656149886947e+03 -1.878170737810002265e+03 1.372596480919696660e-12 6.096581572911929925e-13 2.014610700484809058e-12
9.830000000000000000e+04 4.915000000000000000e+02 1.131541733867618138e+00 -2.052871009026612228e+02 1.695615288200625628e+03 -1.900902389103286851e+03 1.326050380612286972e-12 6.175060462965120678e-13 2.008393451546908182e-12
9.840000000000000000e+04 4.920000000000000000e+02 1.107403372552516529e+00 -2.480655557963864339e+02 1.659443953769946120e+03 -1.907509509566332554e+03 1.347588707290015009e-12 6.028511023714600015e-13 1.987500442002243517e-12
9.850000000000000000e+04 4.925000000000000000e+02 1.177644111884636802e+00 -1.982710839654166648e+02 1.764699701659128323e+03 -1.962970785624544988e+03 1.354749645798847268e-12 5.815348202986569959e-13 2.010891453352314784e-12
9.860000000000000000e+04 4.930000000000000000e+02 1.148235116125218891e+00 -2.154131128390715730e+02 1.720630321513640411e+03 -1.936043434352711984e+03 1.375566327510568954e-12 6.242228955954942649e-13 2.006839139312432962e-12
9.870000000000000000e+04 4.935000000000000000e+02 1.151432533622896104e+00 -1.956211755979802547e+02 1.725421651633909732e+03 -1.921042827231889987e+03 1.345368261240764696e-12 5.340172748447002959e-13 2.055966508152096139e-12
9.880000000000000000e+04 4.940000000000000000e+02 1.193651303091702420e+00 -1.078179881085561647e+02 1.788686477682916120e+03 -1.896504465791472285e+03 1.299849117231133278e-12 5.870304242705515207e-13 2.143174526736402186e-12
9.890000000000000000e+04 4.945000000000000000e+02 1.167079101638369920e+00 -1.143340072906903515e+02 1.748868033805097411e+03 -1.863202041095787763e+03 1.270428207078566629e-12 5.222489107836736366e-13 2.144950883575802436e-12
9.900000000000000000e+04 4.950000000000000000e+02 1.159201155089464308e+00 -1.586432744810467739e+02 1.737062930901562368e+03 -1.895706205382609141e+03 1.266819982248534870e-12 4.418687638008123031e-13 2.125188913737474650e-12
9.910000000000000000e+04 4.955000000000000000e+02 1.138306134316880991e+00 -1.642524609645588498e+02 1.705751742273846048e+03 -1.870004203238404898e+03 1.290967333034132025e-12 4.942712905631196918e-13 2.066791182642191416e-12
9.920000000000000000e+04 4.960000000000000000e+02 1.134883023516254585e+00 -1.766213659261450175e+02 1.700622210739107459e+03 -1.877243576665252476e+03 1.349642619885571548e-12 5.673239655834549922e-13 2.037647828245781056e-12
9.930000000000000000e+04 4.965000000000000000e+02 1.177217517708532224e+00 -1.007720751918886890e+02 1.764060450286235437e+03 -1.864832525478124126e+03 1.356192935730859972e-12 5.533420943670819270e-13 2.010391852991233463e-12
9.940000000000000000e+04 4.970000000000000000e+02 1.186725934910460190e+00 -1.163451255196771399e+02 1.778308813463324668e+03 -1.894653938983001808e+03 1.415978445606924652e-12 5.578870698741411616e-13 2.099542761868633534e-12
9.950000000000000000e+04 4.975000000000000000e+02 1.147318996047685058e+00 -1.626730888897739078e+02 1.719257515577456161e+03 -1.881930604467230069e+03 1.378230862769669329e-12 6.297184995673887897e-13 2.092992446023345110e-12
9.960000000000000000e+04 4.980000000000000000e+02 1.173820172505883663e+00 -1.037680947924216071e+02 1.758969528500066644e+03 -1.862737623292488252e+03 1.456390563703280350e-12 5.785372181321690732e-13 2.155805048364989318e-12
9.970000000000000000e+04 4.985000000000000000e+02 1.142537679440050358e+00 -1.270674001404038336e+02 1.712092712640915352e+03 -1.839160112781319185e+03 1.385447312429732847e-12 5.380140777333508595e-13 2.132960474909850745e-12
9.980000000000000000e+04 4.990000000000000000e+02 1.191495256045559392e+00 -5.396192672754955311e+01 1.785455641184270689e+03 -1.839417567911820242e+03 1.412502059761067130e-12 5.261346913698616845e-13 2.225775119768513832e-12
9.990000000000000000e+04 4.995000000000000000e+02 1.148373511712586170e+00 -1.242054275681330182e+02 1.720837707301310274e+03 -1.845043134869443293e+03 1.399325100237547304e-12 5.238032230181488558e-13 2.184530334403689267e-12
1.000000000000000000e+05 5.000000000000000000e+02 1.133997880768294664e+00 -1.276995724982934917e+02 1.699295824331289396e+03 -1.826995396829582887e+03 1.454836251468805131e-12 5.770939282001563697e-13 2.285727163098272285e-12
1.001000000000000000e+05 5.005000000000000000e+02 1.156398792205175718e+00 -1.277840840775954803e+02 1.732863590119455694e+03 -1.860647674197051174e+03 1.478150934985933418e-12 5.300204719560497324e-13 2.303046642282424727e-12
1.002000000000000000e+05 5.010000000000000000e+02 1.157289661859944641e+00 -1.276638716697052587e+02 1.734198558297127192e+03 -1.861862429966832451e+03 1.459277143567305757e-12 5.422329252269264543e-13 2.274180843642170657e-12
1.003000000000000000e+05 5.015000000000000000e+02 1.170337414060067305e+00 -1.276715121046163404e+02 1.753750614969010940e+03 -1.881422127073627280e+03 1.449063091740754317e-12 5.362377208939506090e-13 2.286615341517972411e-12
1.004000000000000000e+05 5.020000000000000000e+02 1.180287854985044849e+00 -1.277894985194764104e+02 1.768661350695089595e+03 -1.896450849214566006e+03 1.483480005504134169e-12 5.459521723594207288e-13 2.304822999121824978e-12
1.005000000000000000e+05 5.025000000000000000e+02 1.162946041780181128e+00 -1.276523414915943704e+02 1.742674643607601411e+03 -1.870326985099195781e+03 1.416644579421699746e-12 4.768963002277359919e-13 2.336242310718716908e-12
1.006000000000000000e+05 5.030000000000000000e+02 1.138495237419386852e+00 -1.276407791726578580e+02 1.706035113272951321e+03 -1.833675892445609179e+03 1.431993412737142535e-12 4.993783164763954119e-13 2.255085007618617965e-12
1.007000000000000000e+05 5.035000000000000000e+02 1.135788637582345162e+00 -1.277095367726885797e+02 1.701979273417144213e+03 -1.829688810189832793e+03 1.367322921552727166e-12 5.369038547087257029e-13 2.236322238502452819e-12
1.008000000000000000e+05 5.040000000000000000e+02 1.142110508345747233e+00 -1.277286362995291711e+02 1.711452596756102139e+03 -1.839181233055631310e+03 1.420918938066506598e-12 6.176170685989745834e-13 2.285172051585959707e-12
1.009000000000000000e+05 5.045000000000000000e+02 1.139162636065445655e+00 -1.276074633500404616e+02 1.707035210144070334e+03 -1.834642673494110795e+03 1.404765193058210571e-12 5.451195050909518613e-13 2.259081810507268528e-12
1.010000000000000000e+05 5.050000000000000000e+02 1.151288731839431367e+00 -1.277557595388684604e+02 1.725206164661387902e+03 -1.852961924200256362e+03 1.362909785029842169e-12 5.881961584464079351e-13 2.219779915435537987e-12
1.011000000000000000e+05 5.055000000000000000e+02 1.137603573038533877e+00 -1.277060767886368922e+02 1.704698954198242973e+03 -1.832405030986879865e+03 1.364408586113086130e-12 6.128431095930864103e-13 2.250644115520117339e-12
1.012000000000000000e+05 5.060000000000000000e+02 1.159816979253970759e+00 -1.277876964889942428e+02 1.737985743412075180e+03 -1.865773439901069423e+03 1.373845481822399961e-12 5.829711713367657921e-13 2.299604950906086742e-12
1.013000000000000000e+05 5.065000000000000000e+02 1.146354424796116156e+00 -1.277378263883063028e+02 1.717812105556979986e+03 -1.845549931945286289e+03 1.328381848963999801e-12 6.830647159006275615e-13 2.325251102774927858e-12
1.014000000000000000e+05 5.070000000000000000e+02 1.142174223110997699e+00 -1.277232468256088396e+02 1.711548073331829983e+03 -1.839271320157438822e+03 1.376315728052190934e-12 6.764588889041078801e-13 2.338462756767967221e-12
1.015000000000000000e+05 5.075000000000000000e+02 1.149306984589975933e+00 -1.277345395041090796e+02 1.722236516408079069e+03 -1.849971055912188149e+03 1.386002423942045425e-12 6.722122858349166563e-13 2.332689597039916407e-12
1.016000000000000000e+05 5.080000000000000000e+02 1.135712944288677306e+00 -1.276803626690643796e+02 1.701865847016583075e+03 -1.829546209685647455e+03 1.355138223857466073e-12 6.901146321069973055e-13 2.340100335729289327e-12
1.017000000000000000e+05 5.085000000000000000e+02 1.158282679837163043e+00 -1.277299698000638273e+02 1.735686595735988703e+03 -1.863416565536052531e+03 1.423527962174375716e-12 7.449596495234800386e-13 2.331579374015291251e-12
1.018000000000000000e+05 5.090000000000000000e+02 1.153228543861747557e+00 -1.277491571435543847e+02 1.728112972976828587e+03 -1.855862130120382972e+03 1.437273910998015936e-12 7.220890552162018139e-13 2.314259894831138809e-12
1.019000000000000000e+05 5.095000000000000000e+02 1.143607176786936686e+00 -1.276971646813994994e+02 1.713695354415224529e+03 -1.841392519096624028e+03 1.460165321987005882e-12 7.872591467616985028e-13 2.363886864031883306e-12
1.020000000000000000e+05 5.100000000000000000e+02 1.170900088692158114e+00 -1.277520516418421721e+02 1.754593782905199078e+03 -1.882345834547041250e+03 1.477595823473620840e-12 8.223421943398534495e-13 2.372380070170265753e-12
1.021000000000000000e+05 5.105000000000000000e+02 1.188325428997805799e+00 -1.277250640327331439e+02 1.780705655353212023e+03 -1.908430719385945167e+03 1.476319066995301910e-12 7.516209876712309779e-13 2.440436741579787849e-12
1.022000000000000000e+05 5.110000000000000000e+02 1.169792204169237015e+00 -1.276942901170325513e+02 1.752933617947601533e+03 -1.880627908064634084e+03 1.511235581119763083e-12 7.831513215705854236e-13 2.476463478728874179e-12
1.023000000000000000e+05 5.115000000000000000e+02 1.191236629857828300e+00 -1.278588754449135649e+02 1.785068089841955725e+03 -1.912926965286869290e+03 1.488142942207559827e-12 8.260059303211164661e-13 2.522204667343430629e-12
1.024000000000000000e+05 5.120000000000000000e+02 1.145494486155265834e+00 -1.276933139513973856e+02 1.716523487503665820e+03 -1.844216801455063205e+03 1.507016733626187488e-12 7.913669719528115820e-13 2.472466675840223616e-12
1.025000000000000000e+05 5.125000000000000000e+02 1.162877201090230184e+00 -1.276839470427617016e+02 1.742571485833709858e+03 -1.870255432876471559e+03 1.561417661832820158e-12 7.726042028366464365e-13 2.585986980108145872e-12
1.026000000000000000e+05 5.130000000000000000e+02 1.166179362728826163e+00 -1.276818976855502115e+02 1.747519775049146119e+03 -1.875201672734696331e+03 1.580791053612529140e-12 7.558953463160378305e-13 2.617350780553806544e-12
1.027000000000000000e+05 5.135000000000000000e+02 1.158293540828242874e+00 -1.277817411572650599e+02 1.735702870931121879e+03 -1.863484612088386939e+03 1.608380095774464280e-12 8.139044993527022598e-13 2.667893683749866796e-12
1.028000000000000000e+05 5.140000000000000000e+02 1.150716674080204838e+00 -1.277236099305455355e+02 1.724348936109186980e+03 -1.852072546039732515e+03 1.610545030672483335e-12 8.877135138085634480e-13 2.619904293510444404e-12
1.029000000000000000e+05 5.145000000000000000e+02 1.163633254185066246e+00 -1.278094367160942966e+02 1.743704431396321752e+03 -1.871513868112416048e+03 1.582040054515232441e-12 8.714140520282853686e-13 2.598476989135178883e-12
1.030000000000000000e+05 5.150000000000000000e+02 1.139897205372907285e+00 -1.277526042767078707e+02 1.708135962251301407e+03 -1.835888566528009278e+03 1.515343406310876162e-12 8.641976023682218511e-13 2.580158309228863800e-12
1.031000000000000000e+05 5.155000000000000000e+02 1.163798859266734320e+00 -1.278804693177785339e+02 1.743952590611201458e+03 -1.871833059928979992e+03 1.522892922878327226e-12 8.723577415992167516e-13 2.541078458762058290e-12
1.032000000000000000e+05 5.160000000000000000e+02 1.170803470490077602e+00 -1.277718929560035122e+02 1.754449000529381237e+03 -1.882220893485384750e+03 1.518341008477364085e-12 8.777215065869370392e-13 2.565392343001349218e-12
1.033000000000000000e+05 5.165000000000000000e+02 1.190000151185022670e+00 -1.278529946706273677e+02 1.783215226550756370e+03 -1.911068221221383737e+03 1.501909707712911768e-12 8.637535131583717884e-13 2.555608502596840026e-12
1.034000000000000000e+05 5.170000000000000000e+02 1.167953867074881469e+00 -1.278234198436898623e+02 1.750178869811710001e+03 -1.878002289655399863e+03 1.538991156735391996e-12 8.779643678735737922e-13 2.611355576220830699e-12
1.035000000000000000e+05 5.175000000000000000e+02 1.161130143303437556e+00 -1.277594608962401708e+02 1.739953519740201273e+03 -1.867712980636441443e+03 1.530553461748240807e-12 9.134915046615788015e-13 2.594702230851453351e-12
1.036000000000000000e+05 5.180000000000000000e+02 1.177478813117162737e+00 -1.277634116370063566e+02 1.764452001456068274e+03 -1.892215413093074631e+03 1.444622199642253690e-12 9.088285679581531440e-13 2.606359572610017494e-12
1.037000000000000000e+05 5.185000000000000000e+02 1.185271593193298889e+00 -1.277329151850426570e+02 1.776129482400158395e+03 -1.903862397585201052e+03 1.527222792674365337e-12 9.068301665138278622e-13 2.533084852984757163e-12
1.038000000000000000e+05 5.190000000000000000e+02 1.159440301557307151e+00 -1.276694588397042480e+02 1.737421291883624917e+03 -1.865090750723329165e+03 1.476374578146533167e-12 8.504863480141011678e-13 2.549960242959059542e-12
1.039000000000000000e+05 5.195000000000000000e+02 1.156746413961321718e+00 -1.278426929245727024e+02 1.733384501321040489e+03 -1.861227194245613191e+03 1.455280340678655193e-12 8.353318037279677810e-13 2.563727008464411483e-12
1.040000000000000000e+05 5.200000000000000000e+02 1.207374749420060400e+00 -1.277931895000390341e+02 1.809251062005960648e+03 -1.937044251505999682e+03 1.412425731928124151e-12 8.189005029635154642e-13 2.593480985524365678e-12
1.041000000000000000e+05 5.205000000000000000e+02 1.189225317698286544e+00 -1.277445459297671277e+02 1.782054138570882287e+03 -1.909798684500649415e+03 1.437183705377265142e-12 8.479883462086945656e-13 2.591482584080040397e-12
1.042000000000000000e+05 5.210000000000000000e+02 1.175257305142046738e+00 -1.277530457748111985e+02 1.761123071755357159e+03 -1.888876117530168358e+03 1.468603016974157072e-12 8.402167850363184698e-13 2.481126415432299837e-12
1.043000000000000000e+05 5.215000000000000000e+02 1.176944837687308842e+00 -1.279173601318225337e+02 1.763651839274432177e+03 -1.891569199406254711e+03 1.344924172030914633e-12 8.131273432354646502e-13 2.578381952389463549e-12
1.044000000000000000e+05 5.220000000000000000e+02 1.170091389837399687e+00 -1.277603828707790399e+02 1.753381947671343596e+03 -1.881142330542122636e+03 1.331379451130487723e-12 8.523182160047326761e-13 2.549516153749209479e-12
1.045000000000000000e+05 5.225000000000000000e+02 1.171323097766188370e+00 -1.277270040393480031e+02 1.755227662002633224e+03 -1.882954666041981227e+03 1.306843522286271764e-12 8.604228440844963188e-13 2.546185484675334010e-12
1.046000000000000000e+05 5.230000000000000000e+02 1.158785984204346642e+00 -1.277748070881568765e+02 1.736440797330213400e+03 -1.864215604418370276e+03 1.311839525897084968e-12 8.538170170879766374e-13 2.528421916281331505e-12
1.047000000000000000e+05 5.235000000000000000e+02 1.169957693275764044e+00 -1.277249403630964935e+02 1.753181603373732514e+03 -1.880906543736829008e+03 1.335598298624063318e-12 8.484324354185446282e-13 2.529976228515806724e-12
1.048000000000000000e+05 5.240000000000000000e+02 1.170629689573376986e+00 -1.276555143545522242e+02 1.754188589825705321e+03 -1.881844104180257546e+03 1.330935361920637661e-12 8.829603714843869966e-13 2.532418719169982069e-12
1.049000000000000000e+05 5.245000000000000000e+02 1.173267669069596009e+00 -1.277189739482175810e+02 1.758141602100789669e+03 -1.885860576049007250e+03 1.299960139533595793e-12 7.716050021144837956e-13 2.553290912032935012e-12
1.050000000000000000e+05 5.250000000000000000e+02 1.163473548981729389e+00 -1.276734608758206377e+02 1.743465113149121635e+03 -1.871138574024942272e+03 1.340760835688570296e-12 7.263079027097774087e-13 2.515099239985829627e-12
1.051000000000000000e+05 5.255000000000000000e+02 1.169866237787859697e+00 -1.276882993531369266e+02 1.753044557325107689e+03 -1.880732856678244616e+03 1.323829934563036659e-12 6.719347300787603672e-13 2.597921877622866305e-12
