# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.201000000000000000e+05 6.005000000000000000e+02 8.903140186339953965e-01 -1.797311250551380681e+03 1.334135556923042031e+03 -3.131446807474422712e+03 4.081179838522075443e-13 -1.246780456654050795e-12 -2.053024417136839475e-12
1.202000000000000000e+05 6.010000000000000000e+02 8.788739643788879841e-01 -1.797246185241661578e+03 1.316992635621763611e+03 -3.114238820863425190e+03 4.583000645652646199e-13 -1.319777620523154837e-12 -2.111422148232122709e-12
1.203000000000000000e+05 6.015000000000000000e+02 8.679300357949932820e-01 -1.797279969424896080e+03 1.300593158638797377e+03 -3.097873128063693457e+03 4.893863092547690030e-13 -1.320832332396548736e-12 -2.105871033108996926e-12
1.204000000000000000e+05 6.020000000000000000e+02 8.953236100900422434e-01 -1.797304049338426012e+03 1.341642429719928259e+03 -3.138946479058354271e+03 4.749534099346419680e-13 -1.397215676490759506e-12 -2.049360681155576458e-12
1.205000000000000000e+05 6.025000000000000000e+02 8.495773730059227313e-01 -1.797270606787109955e+03 1.273091693449375271e+03 -3.070362300236485225e+03 4.221623051137157745e-13 -1.386502024303126746e-12 -2.037925384001937346e-12
1.206000000000000000e+05 6.030000000000000000e+02 8.690198784418992073e-01 -1.797281638952697676e+03 1.302226287845185880e+03 -3.099507926797883556e+03 4.784506124622112111e-13 -1.429537044295159376e-12 -2.019995282154241067e-12
1.207000000000000000e+05 6.035000000000000000e+02 8.855512374416275589e-01 -1.797238634912295993e+03 1.326998529306278897e+03 -3.124237164218574890e+03 5.002664948960955371e-13 -1.444927510974025608e-12 -1.991073972362755740e-12
1.208000000000000000e+05 6.040000000000000000e+02 8.823005527264550230e-01 -1.797334018767001680e+03 1.322127378260592877e+03 -3.119461397027594558e+03 4.418687638008123031e-13 -1.495803481077473407e-12 -1.975974939227853611e-12
1.209000000000000000e+05 6.045000000000000000e+02 9.068069351814153078e-01 -1.797293601676624576e+03 1.358850192369350907e+03 -3.156143794045975483e+03 4.844458167951870564e-13 -1.476374578146533167e-12 -1.979971742116504174e-12
1.210000000000000000e+05 6.050000000000000000e+02 9.384634655425688754e-01 -1.797329928160870168e+03 1.406287503115539494e+03 -3.203617431276409661e+03 4.027889133340067929e-13 -1.489308676383416241e-12 -2.011238398047510145e-12
1.211000000000000000e+05 6.055000000000000000e+02 9.197548544617407673e-01 -1.797332255124114681e+03 1.378252649410918593e+03 -3.175584904535033274e+03 4.279077092661509596e-13 -1.518750403217694611e-12 -1.967759288845627452e-12
1.212000000000000000e+05 6.060000000000000000e+02 9.250073923656580988e-01 -1.797306509464895953e+03 1.386123577459938588e+03 -3.183430086924834541e+03 4.358735594678364578e-13 -1.506905711323724972e-12 -1.961167339636915585e-12
1.213000000000000000e+05 6.065000000000000000e+02 9.215172163971012687e-01 -1.797334938016444767e+03 1.380893548771056203e+03 -3.178228486787500970e+03 4.531375275007576420e-13 -1.447064690296429035e-12 -1.956657058599375887e-12
1.214000000000000000e+05 6.070000000000000000e+02 9.250568937215942755e-01 -1.797332521602954102e+03 1.386197755241809091e+03 -3.183530276844763193e+03 4.565237077258643694e-13 -1.472488797560345120e-12 -2.014055588972496480e-12
1.215000000000000000e+05 6.075000000000000000e+02 9.356860407729004070e-01 -1.797316367372271998e+03 1.402125532098191343e+03 -3.199441899470463341e+03 4.660716257376407157e-13 -1.506461622113874910e-12 -1.952438211105800292e-12
1.216000000000000000e+05 6.080000000000000000e+02 9.225232803619363153e-01 -1.797293737423878838e+03 1.382401135622361608e+03 -3.179694873046240446e+03 4.725109192804666236e-13 -1.486588629973084608e-12 -1.960653861488026450e-12
1.217000000000000000e+05 6.085000000000000000e+02 9.035449206651831044e-01 -1.797234913019085525e+03 1.353962063616776959e+03 -3.151196976635862484e+03 4.470868120165505388e-13 -1.450006781311685700e-12 -1.966156404353824882e-12
1.218000000000000000e+05 6.090000000000000000e+02 9.079635413145801248e-01 -1.797230528024940668e+03 1.360583366659898275e+03 -3.157813894684838942e+03 4.365952044338428095e-13 -1.393107851299646427e-12 -1.946387495621593189e-12
1.219000000000000000e+05 6.095000000000000000e+02 9.333211234804992262e-01 -1.797375026991072446e+03 1.398581703535528050e+03 -3.195956730526600495e+03 4.400368958101807948e-13 -1.458499987450068147e-12 -1.997235710149425358e-12
1.220000000000000000e+05 6.100000000000000000e+02 9.468696148802507873e-01 -1.797402735905446889e+03 1.418884117898055820e+03 -3.216286853803502709e+03 4.767297667740422185e-13 -1.400768390169560007e-12 -2.018385458768534590e-12
1.221000000000000000e+05 6.105000000000000000e+02 9.294712012841540583e-01 -1.797358201548042643e+03 1.392812595124304835e+03 -3.190170796672347478e+03 4.031219802413943398e-13 -1.500466417780899064e-12 -2.000233312315913281e-12
1.222000000000000000e+05 6.110000000000000000e+02 9.348681608687453570e-01 -1.797403254598635385e+03 1.400899939061814848e+03 -3.198303193660450233e+03 4.816147480823929072e-13 -1.469796506725629115e-12 -1.974531649295840907e-12
1.223000000000000000e+05 6.115000000000000000e+02 9.430964981336318331e-01 -1.797310868209919818e+03 1.413230102453247355e+03 -3.210540970663167172e+03 4.132666431289067077e-13 -1.570965579844596505e-12 -1.963429419049589342e-12
1.224000000000000000e+05 6.120000000000000000e+02 9.171214506417658674e-01 -1.797341034610937186e+03 1.374306493786686133e+03 -3.171647528397623319e+03 4.267697306659101741e-13 -1.517452830057663959e-12 -1.975086760808153485e-12
1.225000000000000000e+05 6.125000000000000000e+02 9.299223818161109767e-01 -1.797435224448457802e+03 1.393488689151442259e+03 -3.190923913599900061e+03 4.199973702156967192e-13 -1.500593052594645371e-12 -1.934785665014260303e-12
1.226000000000000000e+05 6.130000000000000000e+02 9.369983710696626611e-01 -1.797335802548785978e+03 1.404092059047889506e+03 -3.201427861596675484e+03 4.221067939624845167e-13 -1.536326621476291621e-12 -1.904365554139531014e-12
1.227000000000000000e+05 6.135000000000000000e+02 9.179104088736405043e-01 -1.797306237807279103e+03 1.375488747697150302e+03 -3.172794985504429405e+03 4.403144515663370839e-13 -1.546651695605305576e-12 -1.914468583663619938e-12
1.228000000000000000e+05 6.140000000000000000e+02 9.073085377293879095e-01 -1.797370097875681495e+03 1.359601843787487724e+03 -3.156971941663169218e+03 4.702904732312163105e-13 -1.513011937959163333e-12 -1.915634317839476353e-12
1.229000000000000000e+05 6.145000000000000000e+02 8.826494853301232180e-01 -1.797305513653173193e+03 1.322650253767189724e+03 -3.119955767420362918e+03 4.448663659673002257e-13 -1.477595823473620840e-12 -1.908695423935569124e-12
1.230000000000000000e+05 6.150000000000000000e+02 9.099060822748856747e-01 -1.797348783955930458e+03 1.363494264288916156e+03 -3.160843048244846614e+03 4.621303340002214100e-13 -1.520505943375383140e-12 -1.949551631241774885e-12
1.231000000000000000e+05 6.155000000000000000e+02 9.074306701333838543e-01 -1.797337402022227479e+03 1.359784859194875708e+03 -3.157122261217103187e+03 3.932618120039421683e-13 -1.513011937959163333e-12 -1.941669047766936274e-12
1.232000000000000000e+05 6.160000000000000000e+02 8.909857711234625555e-01 -1.797249964141685723e+03 1.335142178028508624e+03 -3.132392142170194347e+03 3.459454944731987780e-13 -1.484146139318909263e-12 -1.958100348531388590e-12
1.233000000000000000e+05 6.165000000000000000e+02 8.787654477911343021e-01 -1.797320656984598145e+03 1.316830023515014773e+03 -3.114150680499612918e+03 3.622657729351885791e-13 -1.527084014796287192e-12 -1.931371729213537947e-12
1.234000000000000000e+05 6.170000000000000000e+02 8.826795471714153907e-01 -1.797201451780053276e+03 1.322695301436365980e+03 -3.119896753216419256e+03 3.586020369539255626e-13 -1.524114168205414899e-12 -1.881106381773633984e-12
1.235000000000000000e+05 6.175000000000000000e+02 8.693642087771243920e-01 -1.797287076195349073e+03 1.302742266852520970e+03 -3.100029343047870043e+03 2.826627820695648552e-13 -1.450173314765379473e-12 -1.961930617966345380e-12
1.236000000000000000e+05 6.180000000000000000e+02 8.588537809263462330e-01 -1.797161921051188301e+03 1.286992390718129855e+03 -3.084154311769318156e+03 3.526068326209497172e-13 -1.429967255717201624e-12 -1.918243341947345471e-12
1.237000000000000000e+05 6.185000000000000000e+02 8.718459349380195400e-01 -1.797247338014263960e+03 1.306461133504622239e+03 -3.103708471518886199e+03 2.958744360626042180e-13 -1.482758360538127818e-12 -1.961764084512651607e-12
1.238000000000000000e+05 6.190000000000000000e+02 8.839381698411404864e-01 -1.797239961699615378e+03 1.324581347506948987e+03 -3.121821309206564365e+03 3.023553629688535693e-13 -1.470601418418482353e-12 -1.950217765056549979e-12
1.239000000000000000e+05 6.195000000000000000e+02 8.992357716775657428e-01 -1.797337989277519910e+03 1.347504803858832247e+03 -3.144842793136352157e+03 3.330669073875469621e-13 -1.463641707832863403e-12 -1.921574011021220940e-12
1.240000000000000000e+05 6.200000000000000000e+02 8.906930811787566737e-01 -1.797233117408172802e+03 1.334703582146366898e+03 -3.131936699554539700e+03 3.461675390781238093e-13 -1.420197293100500247e-12 -1.894928658430217183e-12
1.241000000000000000e+05 6.205000000000000000e+02 9.038256238004921395e-01 -1.797255528173199991e+03 1.354382697265037450e+03 -3.151638225438237441e+03 2.819966482547897613e-13 -1.418198891656174965e-12 -1.874278510172189272e-12
1.242000000000000000e+05 6.210000000000000000e+02 9.108280385688466430e-01 -1.797245026073087502e+03 1.364875815795416656e+03 -3.162120841868504158e+03 2.827738043720273708e-13 -1.458388965147605632e-12 -1.987410236381492723e-12
1.243000000000000000e+05 6.215000000000000000e+02 9.130333128762850858e-01 -1.797256459640472485e+03 1.368180419345113251e+03 -3.165436878985585736e+03 2.586819647376614739e-13 -1.457722831332830538e-12 -1.979499897331038483e-12
1.244000000000000000e+05 6.220000000000000000e+02 9.148452467370916663e-01 -1.797267689883933599e+03 1.370895602235531896e+03 -3.168163292119465495e+03 2.716715741257758054e-13 -1.377231662047506688e-12 -2.010169808386308432e-12
1.245000000000000000e+05 6.225000000000000000e+02 9.095743167333270041e-01 -1.797221923187564698e+03 1.362997113624890517e+03 -3.160219036812455215e+03 3.020361738492738368e-13 -1.366962099069723990e-12 -2.009059585361683276e-12
1.246000000000000000e+05 6.230000000000000000e+02 9.338308062982687563e-01 -1.797229568532344274e+03 1.399345463237955755e+03 -3.196575031770300029e+03 2.864375403532903874e-13 -1.321831533118711377e-12 -2.028377465990160999e-12
1.247000000000000000e+05 6.235000000000000000e+02 9.265743747846050260e-01 -1.797301501969686342e+03 1.388471700614730707e+03 -3.185773202584417049e+03 3.177458296477198019e-13 -1.237593361125277625e-12 -1.937561222575823194e-12
1.248000000000000000e+05 6.240000000000000000e+02 8.894910999156444564e-01 -1.797200389799779714e+03 1.332902413223593157e+03 -3.130102803023372871e+03 3.332889519924719934e-13 -1.227240531420648040e-12 -1.906030888676468749e-12
1.249000000000000000e+05 6.245000000000000000e+02 9.073584643191108245e-01 -1.797328776792743611e+03 1.359676658782187587e+03 -3.157005435574931198e+03 2.218329686609621376e-13 -1.266986515702228644e-12 -1.956768080901838402e-12
1.250000000000000000e+05 6.250000000000000000e+02 9.065347028962658094e-01 -1.797317510495135821e+03 1.358442252290054284e+03 -3.155759762785190105e+03 2.519096042874480190e-13 -1.290412221521819447e-12 -1.978639474486953986e-12
1.251000000000000000e+05 6.255000000000000000e+02 9.151111756039685963e-01 -1.797279391954087032e+03 1.371294096642546947e+03 -3.168573488596633979e+03 2.695621503789880080e-13 -1.314059971946335281e-12 -1.925348769304946472e-12
1.252000000000000000e+05 6.260000000000000000e+02 9.416361256921236267e-01 -1.797196344229209672e+03 1.411041734349647186e+03 -3.208238078578856857e+03 3.143596494226130744e-13 -1.295852314342482714e-12 -1.891375944751416682e-12
1.253000000000000000e+05 6.265000000000000000e+02 9.306196426878415862e-01 -1.797303632098392654e+03 1.394533534567730612e+03 -3.191837166666123267e+03 3.396172232328353857e-13 -1.279421013578030397e-12 -1.981859121258366940e-12
1.254000000000000000e+05 6.270000000000000000e+02 9.087709731500889232e-01 -1.797246311289883124e+03 1.361793303265408213e+03 -3.159039614555291337e+03 3.812505866562787560e-13 -1.243671832185100357e-12 -1.888877942946010080e-12
1.255000000000000000e+05 6.275000000000000000e+02 9.113734399355480909e-01 -1.797221103673553898e+03 1.365693099743418770e+03 -3.162914203416972668e+03 3.742284260255246409e-13 -1.214861544696077544e-12 -1.952438211105800292e-12
1.256000000000000000e+05 6.280000000000000000e+02 9.197786114572537031e-01 -1.797249786562782674e+03 1.378288249268694699e+03 -3.175538035831477373e+03 3.400960069122049845e-13 -1.220135104063047038e-12 -1.973532448573678266e-12
1.257000000000000000e+05 6.285000000000000000e+02 9.101295514079362770e-01 -1.797152526261227422e+03 1.363829132784792591e+03 -3.160981659046020013e+03 3.854694341498543508e-13 -1.243227742975250294e-12 -1.984690189971161089e-12
1.258000000000000000e+05 6.290000000000000000e+02 8.854609393927155292e-01 -1.797184730478475103e+03 1.326863217679984245e+03 -3.124047948158459349e+03 3.156364059009320044e-13 -1.242950187219094005e-12 -1.986993902747258289e-12
1.259000000000000000e+05 6.295000000000000000e+02 9.023795087798665016e-01 -1.797264438791782595e+03 1.352215693906629895e+03 -3.149480132698412490e+03 3.195776976383513102e-13 -1.231015289704373572e-12 -2.003952559448407555e-12
1.260000000000000000e+05 6.300000000000000000e+02 9.107783024728690613e-01 -1.797321138952287129e+03 1.364801286255594277e+03 -3.162122425207881406e+03 3.308742169139122780e-13 -1.167954621905664681e-12 -2.001954158004082274e-12
1.261000000000000000e+05 6.305000000000000000e+02 9.106449751771296119e-01 -1.797333424567773136e+03 1.364601495302928697e+03 -3.161934919870701833e+03 3.446132268436485901e-13 -1.190603171608017874e-12 -2.036426582918693384e-12
1.262000000000000000e+05 6.310000000000000000e+02 8.959390927255025394e-01 -1.797319082072528772e+03 1.342564730449165609e+03 -3.139883812521694381e+03 3.643751966819763766e-13 -1.210143096841420629e-12 -2.024602707706435467e-12
1.263000000000000000e+05 6.315000000000000000e+02 9.003686234651141485e-01 -1.797330217922510428e+03 1.349202382262473520e+03 -3.146532600184983949e+03 3.474998067076739972e-13 -1.238120717061974574e-12 -2.018163414163609559e-12
1.264000000000000000e+05 6.320000000000000000e+02 9.033870325982693572e-01 -1.797274831953769990e+03 1.353725468348506638e+03 -3.151000300302276628e+03 3.739231146937527228e-13 -1.248223746586063498e-12 -1.991629083875068318e-12
1.265000000000000000e+05 6.325000000000000000e+02 8.880507558499248777e-01 -1.797320663907143853e+03 1.330744057641112477e+03 -3.128064721548256330e+03 3.593236819199319143e-13 -1.223909862346772570e-12 -1.977418229159866314e-12
1.266000000000000000e+05 6.330000000000000000e+02 8.841345278184989942e-01 -1.797285226281592259e+03 1.324875589936020788e+03 -3.122160816217613046e+03 3.584355035002317891e-13 -1.214139899730071193e-12 -2.044142632939838222e-12
1.267000000000000000e+05 6.335000000000000000e+02 9.030097343385040665e-01 -1.797204249568614841e+03 1.353160086906248353e+03 -3.150364336474863194e+03 3.099742684753437061e-13 -1.251859726991710886e-12 -2.043143432217675581e-12
1.268000000000000000e+05 6.340000000000000000e+02 9.236678758421319468e-01 -1.797243051688613150e+03 1.384116311949434703e+03 -3.181359363638047853e+03 3.065325770990057208e-13 -1.253219750196876703e-12 -2.018912814705231540e-12
1.269000000000000000e+05 6.345000000000000000e+02 9.116925755819792476e-01 -1.797279080773747637e+03 1.366171324509595934e+03 -3.163450405283343571e+03 2.987610159266296250e-13 -1.337943644763583961e-12 -1.990962950060293224e-12
1.270000000000000000e+05 6.350000000000000000e+02 9.005111071535517597e-01 -1.797261972822812595e+03 1.349415894069597243e+03 -3.146677866892409838e+03 3.019806626980425790e-13 -1.326494469822137034e-12 -2.039368673933950049e-12
1.271000000000000000e+05 6.355000000000000000e+02 9.239952115777690933e-01 -1.797282530924490402e+03 1.384606824549287012e+03 -3.181889355473777414e+03 2.822186928597147926e-13 -1.271982519313041848e-12 -2.060629444855521797e-12
1.272000000000000000e+05 6.360000000000000000e+02 9.341641915526339712e-01 -1.797379488255897968e+03 1.399845041041621926e+03 -3.197224529297519894e+03 2.420286193682841258e-13 -1.284417017188843602e-12 -2.026712131453223265e-12
1.273000000000000000e+05 6.365000000000000000e+02 9.348408171526012556e-01 -1.797271105385795636e+03 1.400858964503172956e+03 -3.198130069888968592e+03 2.420286193682841258e-13 -1.234345958778249042e-12 -2.006839139312432962e-12
1.274000000000000000e+05 6.370000000000000000e+02 9.351646810947565891e-01 -1.797405613997716046e+03 1.401344274620492797e+03 -3.198749888618208843e+03 2.435829316027593450e-13 -1.202205002215350760e-12 -2.035038804137911939e-12
1.275000000000000000e+05 6.375000000000000000e+02 9.415769015816563003e-01 -1.797384660208496143e+03 1.410952987020112005e+03 -3.208337647228608148e+03 2.586819647376614739e-13 -1.248334768888526014e-12 -2.055411396639783561e-12
1.276000000000000000e+05 6.380000000000000000e+02 9.345127530508134939e-01 -1.797296416891665558e+03 1.400367360446643943e+03 -3.197663777338309501e+03 2.998157278000235237e-13 -1.237066005188580675e-12 -2.020827949422709935e-12
1.277000000000000000e+05 6.385000000000000000e+02 9.331939469412473542e-01 -1.797293094360707983e+03 1.398391129491459196e+03 -3.195684223852167179e+03 2.762234885267389473e-13 -1.314170994248797797e-12 -1.943001315396486461e-12
1.278000000000000000e+05 6.390000000000000000e+02 9.054248411238038363e-01 -1.797224389854717856e+03 1.356779124424019983e+03 -3.154003514278737839e+03 2.922107000813412014e-13 -1.349753642188034064e-12 -1.909417068901575476e-12
1.279000000000000000e+05 6.395000000000000000e+02 9.052088686009349683e-01 -1.797228973827365280e+03 1.356455489598501117e+03 -3.153684463425866397e+03 2.642330798607872566e-13 -1.359759527197468287e-12 -1.901340196397427462e-12
1.280000000000000000e+05 6.400000000000000000e+02 9.151060435954968542e-01 -1.797265240940728745e+03 1.371286406327852092e+03 -3.168551647268580837e+03 2.633449014410871314e-13 -1.332600696457575395e-12 -1.856625964080649283e-12
1.281000000000000000e+05 6.405000000000000000e+02 8.961972339897374962e-01 -1.797246442541954821e+03 1.342951555133621696e+03 -3.140197997675576516e+03 2.473299343108692483e-13 -1.290412221521819447e-12 -1.825650741693607415e-12
1.282000000000000000e+05 6.410000000000000000e+02 9.319512981090543047e-01 -1.797302305678885659e+03 1.396529020216417848e+03 -3.193831325895303507e+03 3.436695372727172071e-13 -1.374789171393331344e-12 -1.830979812211808166e-12
1.283000000000000000e+05 6.415000000000000000e+02 8.851525217131482881e-01 -1.797181218016026833e+03 1.326401053787152705e+03 -3.123582271803179538e+03 3.104183576851937687e-13 -1.299349516870051957e-12 -1.833588836319677284e-12
1.284000000000000000e+05 6.420000000000000000e+02 9.116816953840637394e-01 -1.797197142801682730e+03 1.366155020533019524e+03 -3.163352163334702254e+03 3.708144902248022845e-13 -1.300015650684827051e-12 -1.788347248066202155e-12
1.285000000000000000e+05 6.425000000000000000e+02 9.235412096731239195e-01 -1.797230482048691556e+03 1.383926502695176168e+03 -3.181156984743867724e+03 3.216593658095234787e-13 -1.304956143144408998e-12 -1.760980250509192047e-12
1.286000000000000000e+05 6.430000000000000000e+02 9.288198106064948778e-01 -1.797314201691050130e+03 1.391836486193832570e+03 -3.189150687884882700e+03 3.104738688364250265e-13 -1.386335490849432972e-12 -1.747657574213690168e-12
1.287000000000000000e+05 6.435000000000000000e+02 9.382715217836899990e-01 -1.797299698422475558e+03 1.405999875392859394e+03 -3.203299573815334952e+03 3.060329767379244004e-13 -1.376176950174112790e-12 -1.801003790546928940e-12
1.288000000000000000e+05 6.440000000000000000e+02 9.020508850300708037e-01 -1.797178274624603546e+03 1.351723251217561028e+03 -3.148901525842164574e+03 3.265165915422585385e-13 -1.448285935623516707e-12 -1.792233028652390203e-12
1.289000000000000000e+05 6.445000000000000000e+02 8.966829273461037753e-01 -1.797187684685578461e+03 1.343679366628136449e+03 -3.140867051313714910e+03 3.181899188575698645e-13 -1.441735619778228283e-12 -1.817934691672462577e-12
1.290000000000000000e+05 6.450000000000000000e+02 8.964013503791183890e-01 -1.797220876207981291e+03 1.343257423543108871e+03 -3.140478299751090162e+03 3.832489881006040378e-13 -1.444511177339791175e-12 -1.801558902059241518e-12
1.291000000000000000e+05 6.455000000000000000e+02 8.711652251825443560e-01 -1.797236585569528415e+03 1.305441089936042772e+03 -3.102677675505571187e+03 3.861355679646294448e-13 -1.465896848351633253e-12 -1.819433492755706538e-12
1.292000000000000000e+05 6.460000000000000000e+02 8.803235723936442270e-01 -1.797159503407554894e+03 1.319164873231875845e+03 -3.116324376639430739e+03 3.348432642269472126e-13 -1.531219595563015901e-12 -1.838862395686646778e-12
1.293000000000000000e+05 6.465000000000000000e+02 8.760490591107618075e-01 -1.797157867451390075e+03 1.312759515077476635e+03 -3.109917382528866710e+03 3.728128916691275663e-13 -1.494360191145460703e-12 -1.820099626570481632e-12
1.294000000000000000e+05 6.470000000000000000e+02 8.861856074433780428e-01 -1.797189102394346946e+03 1.327949132753901949e+03 -3.125138235148248896e+03 3.879119248040296952e-13 -1.523614567844333578e-12 -1.840416707921121997e-12
1.295000000000000000e+05 6.475000000000000000e+02 8.861480693260954666e-01 -1.797192949921949548e+03 1.327892881885154111e+03 -3.125085831807103659e+03 4.145433996072256377e-13 -1.497857393673029947e-12 -1.846911512615179163e-12
1.296000000000000000e+05 6.480000000000000000e+02 9.011537347792086816e-01 -1.797094000438287821e+03 1.350378871566644193e+03 -3.147472872004932015e+03 4.084649285474029057e-13 -1.510791491909913020e-12 -1.895816836849917308e-12
1.297000000000000000e+05 6.485000000000000000e+02 9.028792666258574906e-01 -1.797198189147381981e+03 1.352964581038847427e+03 -3.150162770186229409e+03 3.934630399271554779e-13 -1.552979966845668969e-12 -1.803834859259723089e-12
1.298000000000000000e+05 6.490000000000000000e+02 9.099278428459052215e-01 -1.797201357262138117e+03 1.363526872504588937e+03 -3.160728229766727054e+03 4.446443213623751944e-13 -1.517175274301507670e-12 -1.804223437318341894e-12
1.299000000000000000e+05 6.495000000000000000e+02 9.153648409374791628e-01 -1.797194760287424742e+03 1.371674214144812595e+03 -3.168868974432237337e+03 4.218847493575594854e-13 -1.513900116378863459e-12 -1.807332061787292332e-12
1.300000000000000000e+05 6.500000000000000000e+02 9.101014084236510593e-01 -1.797185059138366796e+03 1.363786960522841127e+03 -3.160972019661207923e+03 4.027889133340067929e-13 -1.515454428613338678e-12 -1.736055743606357282e-12
1.301000000000000000e+05 6.505000000000000000e+02 9.002389859768673563e-01 -1.797167366338676175e+03 1.349008120486335656e+03 -3.146175486825011831e+03 3.952116411909400995e-13 -1.486366585368159576e-12 -1.813771355330118240e-12
1.302000000000000000e+05 6.510000000000000000e+02 9.198224931466463250e-01 -1.797222881567901368e+03 1.378354005980249440e+03 -3.175576887548150808e+03 4.438671652451375849e-13 -1.469990795754938517e-12 -1.815242400837746573e-12
1.303000000000000000e+05 6.515000000000000000e+02 9.109935205809513992e-01 -1.797171529721563047e+03 1.365123790590555700e+03 -3.162295320312118747e+03 4.135303210972551824e-13 -1.419309114680800121e-12 -1.757927137191472866e-12
1.304000000000000000e+05 6.520000000000000000e+02 8.894726592772271845e-01 -1.797183293725956901e+03 1.332874779926924930e+03 -3.130058073652881831e+03 4.275468867831477837e-13 -1.446509578784116457e-12 -1.771693902696824807e-12
1.305000000000000000e+05 6.525000000000000000e+02 8.991149810554357469e-01 -1.797209492686906515e+03 1.347323799111570452e+03 -3.144533291798476967e+03 4.278799536905353307e-13 -1.522226789063552133e-12 -1.754596468117597396e-12
1.306000000000000000e+05 6.530000000000000000e+02 9.026553029026623820e-01 -1.797228773179080463e+03 1.352628971399639568e+03 -3.149857744578720030e+03 4.806433029358458953e-13 -1.543765115741280169e-12 -1.724620446452718170e-12
1.307000000000000000e+05 6.535000000000000000e+02 8.804538422085136373e-01 -1.797261176414124748e+03 1.319360082549457729e+03 -3.116621258963582477e+03 4.469757897140880232e-13 -1.556643702826931985e-12 -1.721289777378842700e-12
1.308000000000000000e+05 6.540000000000000000e+02 8.882359033523129499e-01 -1.797229701646002695e+03 1.331021501173441038e+03 -3.128251202819443733e+03 4.310996004619482846e-13 -1.566358154292402105e-12 -1.714184350021241698e-12
1.309000000000000000e+05 6.545000000000000000e+02 9.044857723667864002e-01 -1.797230193574545865e+03 1.355371929891629406e+03 -3.152602123466175271e+03 4.243272400117348297e-13 -1.554312234475219157e-12 -1.654898440506258339e-12
1.310000000000000000e+05 6.550000000000000000e+02 9.068121570235229134e-01 -1.797252965239281366e+03 1.358858017299749008e+03 -3.156110982539030374e+03 4.074518500374324503e-13 -1.580680031310066624e-12 -1.672884053505185875e-12
1.311000000000000000e+05 6.555000000000000000e+02 9.022752132710788464e-01 -1.797339702586626800e+03 1.352059407086711644e+03 -3.149399109673338444e+03 4.286571098077729403e-13 -1.644684388679706899e-12 -1.713962305416316667e-12
1.312000000000000000e+05 6.560000000000000000e+02 9.194732032559257418e-01 -1.797334628307399953e+03 1.377830595079004752e+03 -3.175165223386404705e+03 4.010125564946065424e-13 -1.620925615952728549e-12 -1.721803255527731835e-12
1.313000000000000000e+05 6.565000000000000000e+02 9.045212386548050487e-01 -1.797187166767170083e+03 1.355425076124225370e+03 -3.152612242891395454e+03 4.016786903093816363e-13 -1.666777826869747514e-12 -1.713407193904004089e-12
1.314000000000000000e+05 6.570000000000000000e+02 8.875936773368607868e-01 -1.797144243856593448e+03 1.330059125489285861e+03 -3.127203369345879310e+03 3.878009025015671796e-13 -1.691202733411500958e-12 -1.729505427761068859e-12
1.315000000000000000e+05 6.575000000000000000e+02 9.168148866927992025e-01 -1.797291282584903684e+03 1.373847107709159673e+03 -3.171138390294063356e+03 3.399502901402229327e-13 -1.683986283751437441e-12 -1.749600464506784192e-12
1.316000000000000000e+05 6.580000000000000000e+02 9.136818215752758876e-01 -1.797247187138601248e+03 1.369152209630550942e+03 -3.166399396769152190e+03 3.372094270481795775e-13 -1.632249890803905146e-12 -1.758163059584205712e-12
1.317000000000000000e+05 6.585000000000000000e+02 9.315116583071070266e-01 -1.797335241525969423e+03 1.395870219973199937e+03 -3.193205461499169360e+03 3.137490267590692383e-13 -1.671995875085485750e-12 -1.838251773023102942e-12
1.318000000000000000e+05 6.590000000000000000e+02 8.942704160769429089e-01 -1.797274908122466968e+03 1.340064218491299016e+03 -3.137339126613765984e+03 2.997602166487922659e-13 -1.638800206649193569e-12 -1.811883976188255474e-12
1.319000000000000000e+05 6.595000000000000000e+02 8.840253978474140739e-01 -1.797448284455554131e+03 1.324712058674349919e+03 -3.122160343129904049e+03 3.242961454930082255e-13 -1.577016295328803608e-12 -1.795556758832361766e-12
1.320000000000000000e+05 6.600000000000000000e+02 8.868623080283930538e-01 -1.797301979425267291e+03 1.328963168580547062e+03 -3.126265148005814353e+03 2.350897254643768974e-13 -1.644934188860247559e-12 -1.817795913794384433e-12
1.321000000000000000e+05 6.605000000000000000e+02 9.184130470891950226e-01 -1.797288400185025466e+03 1.376241951063158695e+03 -3.173530351248184161e+03 2.928768338961162954e-13 -1.671329741270710656e-12 -1.764366430734298774e-12
1.322000000000000000e+05 6.610000000000000000e+02 9.410111937412679595e-01 -1.797302918820288369e+03 1.410105273821289984e+03 -3.207408192641578353e+03 3.504557755107384764e-13 -1.596056620201125043e-12 -1.804112415015879378e-12
1.323000000000000000e+05 6.615000000000000000e+02 9.039542084133204147e-01 -1.797281486636728005e+03 1.354575381307360658e+03 -3.151856867944088663e+03 3.137490267590692383e-13 -1.607464161779148526e-12 -1.849798092479204570e-12
1.324000000000000000e+05 6.620000000000000000e+02 9.020528919060737394e-01 -1.797271163957466797e+03 1.351726258521251566e+03 -3.148997422478718363e+03 3.237410339806956472e-13 -1.647459946241269790e-12 -1.908251334725719062e-12
