# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.112000000000000000e+05 5.560000000000000000e+02 1.047059727535154972e+00 -4.745238972241725151e+02 1.569019001711429837e+03 -2.043542898935602352e+03 2.062794379753540852e-13 -3.502198531180056307e-13 -5.095923683029468521e-13
1.113000000000000000e+05 5.565000000000000000e+02 1.089038398692886878e+00 -4.746201209216671941e+02 1.631924040441291027e+03 -2.106544161362958221e+03 2.786659791809142916e-13 -3.312766727603388972e-13 -5.315747841905249516e-13
1.114000000000000000e+05 5.570000000000000000e+02 1.069140588455314012e+00 -4.745917572369173740e+02 1.602107171800287915e+03 -2.076698929037205289e+03 2.582378755278114113e-13 -3.463895836830488406e-13 -5.480060849549772684e-13
1.115000000000000000e+05 5.575000000000000000e+02 1.052063635257302066e+00 -4.745876157015093213e+02 1.576517357433067218e+03 -2.051104973134576539e+03 2.366995488500833744e-13 -3.884670363163422735e-13 -5.182521078950230731e-13
1.116000000000000000e+05 5.580000000000000000e+02 1.077814906781489501e+00 -4.746777960551130491e+02 1.615105637812062014e+03 -2.089783433867175063e+03 2.140509991477301810e-13 -4.120037644383955922e-13 -4.614642001854463160e-13
1.117000000000000000e+05 5.585000000000000000e+02 1.078934745886308333e+00 -4.746673934176451439e+02 1.616783716710633144e+03 -2.091451110128278287e+03 2.630118345336995844e-13 -3.599343045834757504e-13 -4.920508445138693787e-13
1.118000000000000000e+05 5.590000000000000000e+02 1.067746031200978107e+00 -4.745696796776692281e+02 1.600017427754665732e+03 -2.074587107432334960e+03 3.142486271201505588e-13 -3.771011281017422334e-13 -4.536371278618389624e-13
1.119000000000000000e+05 5.595000000000000000e+02 1.067533801319084041e+00 -4.746429676166806075e+02 1.599699401276647450e+03 -2.074342368893328057e+03 2.944311461305915145e-13 -3.596983821907429046e-13 -4.742872761198668741e-13
1.120000000000000000e+05 5.600000000000000000e+02 1.066995677899304162e+00 -4.746201636472799237e+02 1.598893023332107305e+03 -2.073513186979387228e+03 3.149702720861569105e-13 -3.683719995706269401e-13 -4.548583731889266346e-13
1.121000000000000000e+05 5.605000000000000000e+02 1.051195229926510377e+00 -4.745757231492600567e+02 1.575216052044875823e+03 -2.049791775194135880e+03 3.166078510474790164e-13 -4.239247841653082105e-13 -5.118128143521971651e-13
1.122000000000000000e+05 5.610000000000000000e+02 1.044955640959899013e+00 -4.746695088873013901e+02 1.565866027978408738e+03 -2.040535536865710128e+03 2.455813330470846267e-13 -4.192202140984591097e-13 -4.317657342767233786e-13
1.123000000000000000e+05 5.615000000000000000e+02 1.048725921674088735e+00 -4.746900018046501373e+02 1.571515793628621850e+03 -2.046205795433271987e+03 2.102762408640046488e-13 -3.689826222341707762e-13 -4.266725861512554729e-13
1.124000000000000000e+05 5.620000000000000000e+02 1.056973716893105264e+00 -4.746145552072759983e+02 1.583875114764318141e+03 -2.058489669971594139e+03 2.210454042028686672e-13 -3.490541189421492163e-13 -4.366507155850740673e-13
1.125000000000000000e+05 5.625000000000000000e+02 1.039559617880359221e+00 -4.747144171309630565e+02 1.557780087393718304e+03 -2.032494504524681361e+03 2.224886941348813707e-13 -3.919087276926802588e-13 -4.303224443447106751e-13
1.126000000000000000e+05 5.630000000000000000e+02 1.023909149047604661e+00 -4.745526074495510329e+02 1.534327859847835725e+03 -2.008880467297386758e+03 2.051692149507289287e-13 -3.360645095540348848e-13 -4.137801212777958426e-13
1.127000000000000000e+05 5.635000000000000000e+02 1.036486819649129920e+00 -4.746032853556278042e+02 1.553175499244221328e+03 -2.027778784599849132e+03 2.695066392277567502e-13 -3.081979116359434556e-13 -4.138911435802583583e-13
1.128000000000000000e+05 5.640000000000000000e+02 1.006524361374760979e+00 -4.745140056159809774e+02 1.508276755520079405e+03 -1.982790761136060382e+03 2.705613511011506489e-13 -3.304023721284465864e-13 -4.420352972545060766e-13
1.129000000000000000e+05 5.645000000000000000e+02 1.043019349429721743e+00 -4.746048639019236361e+02 1.562964495120438187e+03 -2.037569359022361823e+03 2.902122986370159197e-13 -3.637090628672012826e-13 -4.967137812172950362e-13
1.130000000000000000e+05 5.650000000000000000e+02 1.057782585163209443e+00 -4.746294589885385449e+02 1.585087203867069320e+03 -2.059716662855607865e+03 2.962075029699917650e-13 -3.401723347451479640e-13 -4.061195824078822625e-13
1.131000000000000000e+05 5.655000000000000000e+02 1.058918939175841789e+00 -4.746768524310184603e+02 1.586790030354998862e+03 -2.061466882786017322e+03 2.584599201327364426e-13 -3.470557174978239345e-13 -4.742872761198668741e-13
1.132000000000000000e+05 5.660000000000000000e+02 1.052818526514983644e+00 -4.745207460364508734e+02 1.577648561982703086e+03 -2.052169308019153959e+03 2.371436380599334370e-13 -3.490541189421492163e-13 -4.650724250154780748e-13
1.133000000000000000e+05 5.665000000000000000e+02 1.040114683369619097e+00 -4.745365193285265377e+02 1.558611853029374288e+03 -2.033148372357900826e+03 3.106404022901188000e-13 -3.289035710452026251e-13 -4.650724250154780748e-13
1.134000000000000000e+05 5.670000000000000000e+02 1.031117784688063255e+00 -4.745795693828799813e+02 1.545130000355062748e+03 -2.019709569737942729e+03 3.254341240932490109e-13 -3.123057368270565348e-13 -4.921618668163318944e-13
1.135000000000000000e+05 5.675000000000000000e+02 1.030658573497718278e+00 -4.744802059415860640e+02 1.544441872386330942e+03 -2.018922078327917006e+03 3.260725023324084759e-13 -3.699263118051021593e-13 -4.156675004196586087e-13
1.136000000000000000e+05 5.680000000000000000e+02 1.062666554741042102e+00 -4.745946771288781747e+02 1.592405832279451715e+03 -2.067000509408329890e+03 3.136380044566067227e-13 -3.183009411600323801e-13 -4.346245585651331567e-13
1.137000000000000000e+05 5.685000000000000000e+02 1.043816903167764876e+00 -4.745958315132286316e+02 1.564159629396895525e+03 -2.038755460910124157e+03 2.993161274389422033e-13 -3.768096945577781298e-13 -4.410916076835746935e-13
1.138000000000000000e+05 5.690000000000000000e+02 1.063348325035586406e+00 -4.746214258762220197e+02 1.593427465065826254e+03 -2.068048890942048274e+03 3.299582829185965238e-13 -3.902989043069737818e-13 -4.031219802413943398e-13
1.139000000000000000e+05 5.695000000000000000e+02 1.071608548677605688e+00 -4.745683635729428715e+02 1.605805410193392163e+03 -2.080373773766335034e+03 3.881339694089547265e-13 -3.281819260791962733e-13 -3.087530231482560339e-13
1.140000000000000000e+05 5.700000000000000000e+02 1.046532760057010458e+00 -4.747416531966566708e+02 1.568229340945430067e+03 -2.042970994142086738e+03 3.352873534367972752e-13 -3.343991750170971500e-13 -4.054534485931071686e-13
1.141000000000000000e+05 5.705000000000000000e+02 1.052952103051049138e+00 -4.746266100061382076e+02 1.577848726421997299e+03 -2.052475336428135506e+03 3.714251128883461206e-13 -2.617905892066119122e-13 -4.258815522462100489e-13
1.142000000000000000e+05 5.710000000000000000e+02 1.068807049061924586e+00 -4.746677960818437896e+02 1.601607363019294098e+03 -2.076275159101137888e+03 3.819167204710538499e-13 -2.897682094271658571e-13 -4.488631688559507893e-13
1.143000000000000000e+05 5.715000000000000000e+02 1.068321389799519849e+00 -4.745192568247184681e+02 1.600879602614580563e+03 -2.075398859439299031e+03 4.301003997397856438e-13 -2.944311461305915145e-13 -4.518607710224387120e-13
1.144000000000000000e+05 5.720000000000000000e+02 1.078806103052860843e+00 -4.745650090094670759e+02 1.616590945424711890e+03 -2.091155954434178966e+03 4.178879464689089218e-13 -3.587130592563880782e-13 -4.544142839790765720e-13
1.145000000000000000e+05 5.725000000000000000e+02 1.079442849588276410e+00 -4.745504007231147625e+02 1.617545110108032077e+03 -2.092095510831146839e+03 4.378719609121617395e-13 -3.139155602127630118e-13 -4.265476860609851428e-13
1.146000000000000000e+05 5.730000000000000000e+02 1.064689229732372677e+00 -4.746175603582880740e+02 1.595436810753960572e+03 -2.070054371112248646e+03 4.181099910738339531e-13 -2.814415367424771830e-13 -3.975153539670372993e-13
1.147000000000000000e+05 5.735000000000000000e+02 1.042739182992821201e+00 -4.745919971435223488e+02 1.562544665714742450e+03 -2.037136662858264799e+03 4.539701947692265094e-13 -2.425282197293654463e-13 -3.726463582154337928e-13
1.148000000000000000e+05 5.740000000000000000e+02 1.059530311199774699e+00 -4.745954439509844178e+02 1.587706171332862368e+03 -2.062301615283846786e+03 5.089262344881717581e-13 -2.403632848313463910e-13 -3.623212840864198370e-13
1.149000000000000000e+05 5.745000000000000000e+02 1.089124035791366518e+00 -4.745914720974703869e+02 1.632052367633362564e+03 -2.106643839730832951e+03 5.044853423896711320e-13 -2.209343819004061515e-13 -3.977373985719623306e-13
1.150000000000000000e+05 5.750000000000000000e+02 1.080821971935344683e+00 -4.745849176994570371e+02 1.619611724945114020e+03 -2.094196642644571057e+03 5.313804951612155492e-13 -2.662314813051125384e-13 -3.910205492729801335e-13
1.151000000000000000e+05 5.755000000000000000e+02 1.084335452789457310e+00 -4.745288103338305064e+02 1.624876676005001855e+03 -2.099405486338832361e+03 5.833111771380572463e-13 -2.974842594483106950e-13 -4.114486529260830139e-13
1.152000000000000000e+05 5.760000000000000000e+02 1.072711742451907257e+00 -4.745141060023440787e+02 1.607458546064183111e+03 -2.081972652066527189e+03 4.933831121434195666e-13 -2.543520949416233634e-13 -3.913536161803676805e-13
1.153000000000000000e+05 5.765000000000000000e+02 1.074177800067729782e+00 -4.745308186868489884e+02 1.609655433401492928e+03 -2.084186252088341917e+03 4.817396481726632373e-13 -2.446931546273845015e-13 -4.719558077681540453e-13
1.154000000000000000e+05 5.770000000000000000e+02 1.087336783843064758e+00 -4.745684834691157903e+02 1.629374170588832612e+03 -2.103942654057948403e+03 4.722888746755415923e-13 -2.216005157151812455e-13 -4.836131495267181890e-13
1.155000000000000000e+05 5.775000000000000000e+02 1.074333291420962011e+00 -4.745158250155366204e+02 1.609888437194311564e+03 -2.084404262209848184e+03 4.084510507595950912e-13 -2.666755705149626010e-13 -5.128120150743598060e-13
1.156000000000000000e+05 5.780000000000000000e+02 1.063394671493725463e+00 -4.745634167711207283e+02 1.593496915233347636e+03 -2.068060332004468364e+03 4.025668687290817616e-13 -2.335909243811329361e-13 -4.628797345418433906e-13
1.157000000000000000e+05 5.785000000000000000e+02 1.065247596209047742e+00 -4.745265310110771679e+02 1.596273522919258085e+03 -2.070800053930335253e+03 3.743672039036027854e-13 -2.293304435241338979e-13 -4.293232436225480342e-13
1.158000000000000000e+05 5.790000000000000000e+02 1.040440748289555462e+00 -4.745791792635029651e+02 1.559100461311898698e+03 -2.033679640575401663e+03 3.834710327055290691e-13 -2.304822999121824978e-13 -4.169997680492087966e-13
1.159000000000000000e+05 5.795000000000000000e+02 1.053449799565728151e+00 -4.745306661167082893e+02 1.578594524649243795e+03 -2.053125190765952084e+03 3.546052340652749990e-13 -1.966204976611152233e-13 -3.641531520770513453e-13
1.160000000000000000e+05 5.800000000000000000e+02 1.079755043029169137e+00 -4.745727790426371939e+02 1.618012931979209952e+03 -2.092585711021847146e+03 3.597122599785507191e-13 -1.960792639366104595e-13 -3.619327060278010322e-13
1.161000000000000000e+05 5.805000000000000000e+02 1.106248063225901967e+00 -4.745471236086937097e+02 1.657712722744014172e+03 -2.132259846352707882e+03 4.287681321102354559e-13 -1.916244940503020189e-13 -4.407585407761871465e-13
1.162000000000000000e+05 5.810000000000000000e+02 1.088106725141646525e+00 -4.745567950453821595e+02 1.630527927624757240e+03 -2.105084722670139399e+03 3.527178549234122329e-13 -2.717825964282383211e-13 -3.929356839904585286e-13
1.163000000000000000e+05 5.815000000000000000e+02 1.099190220943649043e+00 -4.745980450799272603e+02 1.647136546084058182e+03 -2.121734591163985442e+03 3.899103262483549770e-13 -1.879607580690390023e-13 -3.183564523112636380e-13
1.164000000000000000e+05 5.820000000000000000e+02 1.081133155110438171e+00 -4.746344534471793395e+02 1.620078032932991619e+03 -2.094712486380170958e+03 3.825828542858289438e-13 -1.378758218706366279e-13 -3.872457909892546013e-13
1.165000000000000000e+05 5.825000000000000000e+02 1.079964719197074929e+00 -4.745827166348931314e+02 1.618327131716816893e+03 -2.092909848351710025e+03 3.954614413714807597e-13 -1.527666881884215400e-13 -4.130029651605582330e-13
1.166000000000000000e+05 5.830000000000000000e+02 1.057642845028296863e+00 -4.745223631970247880e+02 1.584877803274902817e+03 -2.059400166471927605e+03 4.209965709378593601e-13 -1.585398479164723540e-13 -4.657801921936766121e-13
1.167000000000000000e+05 5.835000000000000000e+02 1.069522592019865659e+00 -4.745936875081483777e+02 1.602679604141768777e+03 -2.077273291649917155e+03 4.281019982954603620e-13 -1.265654248072678456e-13 -4.238831508018847671e-13
1.168000000000000000e+05 5.840000000000000000e+02 1.081325997336584521e+00 -4.745308990559433369e+02 1.620367007008871951e+03 -2.094897906064815288e+03 4.192202140984591097e-13 -1.235764962581598070e-13 -4.527489494421388372e-13
1.169000000000000000e+05 5.845000000000000000e+02 1.088515317237750857e+00 -4.746124453104916938e+02 1.631140202880769721e+03 -2.105752648191261414e+03 5.030420524576584285e-13 -6.195044477408373496e-14 -4.051897706247586939e-13
1.170000000000000000e+05 5.850000000000000000e+02 1.108307440501242302e+00 -4.746106444887391262e+02 1.660798699591111472e+03 -2.135409344079850598e+03 3.770317391627031611e-13 -4.662936703425657470e-14 -4.471978343190130545e-13
1.171000000000000000e+05 5.855000000000000000e+02 1.097074372306861667e+00 -4.746010219642023458e+02 1.643965946901832240e+03 -2.118566968866034586e+03 4.170552792004400544e-13 -1.815006478445013727e-13 -4.169442568979775388e-13
1.172000000000000000e+05 5.860000000000000000e+02 1.095464802815150795e+00 -4.746403758601015852e+02 1.641554007018503626e+03 -2.116194382878605211e+03 4.081179838522075443e-13 -1.371680546924380906e-13 -3.703148898637209641e-13
1.173000000000000000e+05 5.865000000000000000e+02 1.095722991539682223e+00 -4.746171909132351630e+02 1.641940902822213729e+03 -2.116558093735448892e+03 2.815525590449396987e-13 -8.509859483751824882e-14 -4.009570453433752846e-13
1.174000000000000000e+05 5.870000000000000000e+02 1.046901401888716387e+00 -4.745642899407284858e+02 1.568781750730241583e+03 -2.043346040670970069e+03 3.883560140138797578e-13 -1.751931932858497021e-13 -4.043432255684820120e-13
1.175000000000000000e+05 5.875000000000000000e+02 1.038344667624172990e+00 -4.745587104313233340e+02 1.555959484434823253e+03 -2.030518194866146587e+03 3.950173521616306971e-13 -1.899314039377486552e-13 -3.692601779903270653e-13
1.176000000000000000e+05 5.880000000000000000e+02 1.063880819138245393e+00 -4.745275779566366054e+02 1.594225407478660827e+03 -2.068752985435297433e+03 4.128919428580957174e-13 -2.295941214924823726e-13 -3.956279748251745332e-13
1.177000000000000000e+05 5.885000000000000000e+02 1.058991210490093371e+00 -4.745324813323948092e+02 1.586898328919405003e+03 -2.061430810251799812e+03 3.947953075567056658e-13 -2.664535259100375697e-13 -4.922728891187944100e-13
1.178000000000000000e+05 5.890000000000000000e+02 1.061618261484611248e+00 -4.745442596224490899e+02 1.590834964834690027e+03 -2.065379224457139117e+03 3.238520562831581628e-13 -2.681188604469753045e-13 -4.400924069614120526e-13
1.179000000000000000e+05 5.895000000000000000e+02 1.037848752455649670e+00 -4.745218773235044409e+02 1.555216355554790880e+03 -2.029738232878295321e+03 4.027889133340067929e-13 -2.875477633779155440e-13 -4.336531134185861447e-13
1.180000000000000000e+05 5.900000000000000000e+02 1.046029978298474994e+00 -4.744170522913857440e+02 1.567475922480264671e+03 -2.041892974771650415e+03 3.743672039036027854e-13 -2.495781359357351903e-13 -3.975708651182685571e-13
1.181000000000000000e+05 5.905000000000000000e+02 1.033430952659122992e+00 -4.744331445225270727e+02 1.548596282559695737e+03 -2.023029427082222810e+03 3.379518886958976509e-13 -2.466915560717097833e-13 -3.957389971276370488e-13
1.182000000000000000e+05 5.910000000000000000e+02 1.064093236420741828e+00 -4.745215787891347645e+02 1.594543714776481465e+03 -2.069065293565616230e+03 4.325428903939609881e-13 -2.516598041069073588e-13 -3.724798247617400193e-13
1.183000000000000000e+05 5.915000000000000000e+02 1.075223142201340742e+00 -4.745282795503524085e+02 1.611221878588709160e+03 -2.085750158139061568e+03 4.112266083211579826e-13 -1.876832023128827132e-13 -3.494982081519992789e-13
1.184000000000000000e+05 5.920000000000000000e+02 1.088741275529414798e+00 -4.745804953348015260e+02 1.631478801380827917e+03 -2.106059296715629443e+03 3.383959779057477135e-13 -2.700062395888380706e-13 -3.286815264402775938e-13
1.185000000000000000e+05 5.925000000000000000e+02 1.070860460635522537e+00 -4.745459107495316857e+02 1.604684400262330655e+03 -2.079230311011862341e+03 3.128053371881378553e-13 -2.922245778691490159e-13 -3.317346397579967743e-13
1.186000000000000000e+05 5.930000000000000000e+02 1.073828486011271899e+00 -4.745596201118669342e+02 1.609131986287890868e+03 -2.083691606399757802e+03 2.668976151198876323e-13 -3.311795282456841960e-13 -2.990940828340171720e-13
1.187000000000000000e+05 5.935000000000000000e+02 1.070149314975179955e+00 -4.745848265479753536e+02 1.603618748490307098e+03 -2.078203575038282452e+03 2.382538610845585936e-13 -2.932099008035038423e-13 -3.241018564636988231e-13
1.188000000000000000e+05 5.940000000000000000e+02 1.092014810630302701e+00 -4.745778107173880471e+02 1.636384193729508524e+03 -2.110962004446896572e+03 2.414179967047402897e-13 -3.301803275235215551e-13 -3.073097332162433304e-13
1.189000000000000000e+05 5.945000000000000000e+02 1.074881024524748652e+00 -4.746034735260184334e+02 1.610709215250335774e+03 -2.085312688776354207e+03 2.663425036075750540e-13 -2.908784324517910136e-13 -3.108624468950438313e-13
1.190000000000000000e+05 5.950000000000000000e+02 1.057687594094145034e+00 -4.746352035470968076e+02 1.584944859750076375e+03 -2.059580063297173183e+03 2.202682480856310576e-13 -2.748912208971887594e-13 -3.333999742949345091e-13
1.191000000000000000e+05 5.955000000000000000e+02 1.044948257002327852e+00 -4.744512116683381464e+02 1.565854963117988291e+03 -2.040306174786326437e+03 2.764455331316639786e-13 -2.944311461305915145e-13 -3.128608483393691131e-13
1.192000000000000000e+05 5.960000000000000000e+02 1.048883739250452640e+00 -4.744634824552338159e+02 1.571752283266803261e+03 -2.046215765722037077e+03 2.870204074412185946e-13 -2.908784324517910136e-13 -3.331779296900094778e-13
1.193000000000000000e+05 5.965000000000000000e+02 1.072017697819722670e+00 -4.745614322960195750e+02 1.606418520182854536e+03 -2.080979952478874111e+03 2.517985819849855034e-13 -2.484679129111100337e-13 -3.382849556032851979e-13
1.194000000000000000e+05 5.970000000000000000e+02 1.084743753689374479e+00 -4.746159710151314357e+02 1.625488514903527630e+03 -2.100104485918659066e+03 2.610411886649899316e-13 -2.926547892911912641e-13 -2.259303855112193560e-13
1.195000000000000000e+05 5.975000000000000000e+02 1.089394086192138067e+00 -4.746430613203069697e+02 1.632457038158918749e+03 -2.107100099479225719e+03 1.867950238931825879e-13 -2.727262859991697042e-13 -2.976507929020044685e-13
1.196000000000000000e+05 5.980000000000000000e+02 1.079919527816399549e+00 -4.746256059748404823e+02 1.618259412432874569e+03 -2.092885018407715052e+03 2.515765373800604721e-13 -2.871036741680654814e-13 -2.905453655444034666e-13
1.197000000000000000e+05 5.985000000000000000e+02 1.051640675791873258e+00 -4.745873719453909416e+02 1.575883552674122029e+03 -2.050470924619512971e+03 2.424241363208068378e-13 -2.433608869978343137e-13 -2.282618538629321847e-13
1.198000000000000000e+05 5.990000000000000000e+02 1.014442105321854415e+00 -4.746032251489673399e+02 1.520141494824798883e+03 -1.994744719973766223e+03 2.242650509742816212e-13 -2.264854970235319342e-13 -2.122746423083299305e-13
1.199000000000000000e+05 5.995000000000000000e+02 1.055273711599770570e+00 -4.746031564622289807e+02 1.581327656832256253e+03 -2.055930813294485233e+03 2.812333699253599661e-13 -2.448041769298470172e-13 -1.382643999292554327e-13
1.200000000000000000e+05 6.000000000000000000e+02 1.046227484142307596e+00 -4.746077258176894702e+02 1.567771884987247859e+03 -2.042379610804937329e+03 2.751132655021137907e-13 -1.467714838554456946e-13 -1.507682867440962582e-13
1.201000000000000000e+05 6.005000000000000000e+02 1.055564558913930417e+00 -4.746059699854226892e+02 1.581763491532524768e+03 -2.056369461517947457e+03 2.587929870401239896e-13 -1.846300889951635327e-13 -8.837375276016246062e-14
1.202000000000000000e+05 6.010000000000000000e+02 1.039658329770139611e+00 -4.747086352187930061e+02 1.557928007160554216e+03 -2.032636642379347222e+03 3.030353745714364777e-13 -1.506572644416337425e-13 -8.404388296412435011e-14
1.203000000000000000e+05 6.015000000000000000e+02 1.083553672174015992e+00 -4.745832926995324215e+02 1.623705177752762893e+03 -2.098288470452295314e+03 3.641809076526669742e-13 -1.975086760808153485e-13 -2.792210906932268699e-14
1.204000000000000000e+05 6.020000000000000000e+02 1.066345512655078709e+00 -4.746683080375037207e+02 1.597918750713635291e+03 -2.072587058751139011e+03 3.634870182622762513e-13 -2.158273559871304315e-13 -5.240252676230738871e-14
1.205000000000000000e+05 6.025000000000000000e+02 1.056376050016787582e+00 -4.746230499985269944e+02 1.582979510950156282e+03 -2.057602560948683276e+03 3.721467578543524724e-13 -2.197131365733184793e-13 -5.337397190885440068e-14
1.206000000000000000e+05 6.030000000000000000e+02 1.040538106033744636e+00 -4.745717703153065941e+02 1.559246351891566292e+03 -2.033818122206872886e+03 3.523292768647934281e-13 -1.894040480010517058e-13 -2.675637489346627262e-14
1.207000000000000000e+05 6.035000000000000000e+02 1.058721678642238873e+00 -4.746823056792316038e+02 1.586494435445394856e+03 -2.061176741124626460e+03 3.291082684153678883e-13 -2.197131365733184793e-13 -2.309263891220325604e-14
1.208000000000000000e+05 6.040000000000000000e+02 1.050039626325023789e+00 -4.746574955164880976e+02 1.573484380048048251e+03 -2.048141875564536349e+03 3.925748615074553527e-13 -7.535291834948054657e-14 -3.042011087472928921e-14
1.209000000000000000e+05 6.045000000000000000e+02 1.031328389584409422e+00 -4.745286025231864642e+02 1.545445591792237565e+03 -2.019974194315424029e+03 3.659295089164515957e-13 -1.753042155883122177e-13 -4.396483177515619900e-14
1.210000000000000000e+05 6.050000000000000000e+02 1.009448285683693491e+00 -4.746220224878306908e+02 1.512658256097014828e+03 -1.987280278584845519e+03 3.268496584496460855e-13 -1.465494392505206633e-13 -5.055678098386806596e-14
1.211000000000000000e+05 6.055000000000000000e+02 1.011792718307128469e+00 -4.745447243682860972e+02 1.516171388383231942e+03 -1.990716112751518040e+03 3.563815909046752495e-13 -1.031397189876770426e-13 -1.521005543736464460e-14
1.212000000000000000e+05 6.060000000000000000e+02 1.041353339520840970e+00 -4.746613510889853842e+02 1.560467979271980312e+03 -2.035129330360965696e+03 3.685940441755519714e-13 -3.774758283725532237e-14 -3.680389326632393932e-14
1.213000000000000000e+05 6.065000000000000000e+02 1.052341378464194399e+00 -4.746977360711678102e+02 1.576933555628595286e+03 -2.051631291699763096e+03 4.662936703425657470e-13 -7.294165271787278471e-14 -1.754152378907747334e-14
1.214000000000000000e+05 6.070000000000000000e+02 1.049352502941909959e+00 -4.746450482860484499e+02 1.572454725658452162e+03 -2.047099773944500612e+03 3.376743329397413618e-13 -4.773959005888173124e-14 -5.523359547510153789e-15
1.215000000000000000e+05 6.075000000000000000e+02 1.055222795693300242e+00 -4.746362591147785679e+02 1.581251359346410482e+03 -2.055887618461189049e+03 3.474998067076739972e-13 -8.920642002863132802e-14 3.363975764614224317e-14
1.216000000000000000e+05 6.080000000000000000e+02 1.057693266489238226e+00 -4.745731958522410423e+02 1.584953359834123603e+03 -2.059526555686364645e+03 3.747557819622215902e-13 -2.664535259100375697e-14 1.643130076445231680e-14
1.217000000000000000e+05 6.085000000000000000e+02 1.077028774990764992e+00 -4.746027349944110938e+02 1.613927619323661474e+03 -2.088530354318072568e+03 3.015643290638081453e-13 1.748601263784621551e-14 -4.046762924758695590e-14
1.218000000000000000e+05 6.090000000000000000e+02 1.117740411857024219e+00 -4.746331083444513297e+02 1.674934007167750906e+03 -2.149567115512202236e+03 2.743361093848761811e-13 -2.087219286295294296e-14 9.992007221626408864e-16
1.219000000000000000e+05 6.095000000000000000e+02 1.081142764814483792e+00 -4.746402684167530879e+02 1.620092433074504015e+03 -2.094732701491257103e+03 3.961275751862558536e-13 -6.661338147750939243e-16 2.831068712794149178e-14
1.220000000000000000e+05 6.100000000000000000e+02 1.066699056199966078e+00 -4.745653764227929514e+02 1.598448535715649314e+03 -2.073013912138442265e+03 2.672861931785064371e-13 9.103828801926283631e-15 1.047772979489991485e-14
1.221000000000000000e+05 6.105000000000000000e+02 1.058298897964252028e+00 -4.745650527060649893e+02 1.585860898599431721e+03 -2.060425951305496710e+03 2.916555885690286232e-13 -2.853273173286652309e-14 2.767230888878202677e-14
1.222000000000000000e+05 6.110000000000000000e+02 1.048406917826372409e+00 -4.746334561327009851e+02 1.571037766362818957e+03 -2.045671222495519942e+03 2.687294831105191406e-13 3.108624468950438313e-14 6.794564910705958027e-14
1.223000000000000000e+05 6.115000000000000000e+02 1.058472724011268129e+00 -4.745683906390181619e+02 1.586121376930885162e+03 -2.060689767569903324e+03 3.003153281611048442e-13 4.329869796038110508e-15 5.179190409876355261e-14
1.224000000000000000e+05 6.120000000000000000e+02 1.080769884935893987e+00 -4.746553782726252848e+02 1.619533672576437084e+03 -2.094189050849062369e+03 2.966515921798418276e-13 -1.232347557333923760e-14 9.037215420448774239e-14
1.225000000000000000e+05 6.125000000000000000e+02 1.058874618324616490e+00 -4.746475591090243142e+02 1.586723615559437803e+03 -2.061371174668462118e+03 3.079758670310184243e-13 1.532107773982716026e-14 1.493249968120835547e-13
1.226000000000000000e+05 6.130000000000000000e+02 1.047476053482405911e+00 -4.745586059954259781e+02 1.569642866143385163e+03 -2.044201472138811141e+03 3.405054016525355109e-13 5.440092820663267048e-14 -9.298117831235686026e-14
1.227000000000000000e+05 6.135000000000000000e+02 1.056666545723206507e+00 -4.745556923720960185e+02 1.583414818766224926e+03 -2.057970511138320944e+03 3.464048709336808862e-13 7.471800955727303517e-14 4.207745263329343288e-14
1.228000000000000000e+05 6.140000000000000000e+02 1.055470552289394348e+00 -4.745460857126490737e+02 1.581622622605657398e+03 -2.056168708318306471e+03 3.637368184428169116e-13 2.409183963436589693e-14 5.229150445984487305e-14
1.229000000000000000e+05 6.145000000000000000e+02 1.045913459084138575e+00 -4.745725108218023252e+02 1.567301318437581813e+03 -2.041873829259384138e+03 3.607114607007133600e-13 5.528910662633279571e-14 9.958700530887654168e-14
1.230000000000000000e+05 6.150000000000000000e+02 1.071811765789173254e+00 -4.746394025429588055e+02 1.606109931035076215e+03 -2.080749333578035021e+03 3.448352714485736215e-13 2.853273173286652309e-14 9.769962616701377556e-14
1.231000000000000000e+05 6.155000000000000000e+02 1.042829789039813493e+00 -4.745808030905166106e+02 1.562680438876160679e+03 -2.037261241966677289e+03 3.066435994014682365e-13 8.837375276016246062e-14 9.658940314238861902e-14
1.232000000000000000e+05 6.160000000000000000e+02 1.045949435955898066e+00 -4.745321881051820583e+02 1.567355229779913088e+03 -2.041887417885095147e+03 3.133049375492191757e-13 5.240252676230738871e-14 1.179056852151916246e-13
1.233000000000000000e+05 6.165000000000000000e+02 1.053596164758361375e+00 -4.745636068073629303e+02 1.578813852890404405e+03 -2.053377459697767335e+03 3.448907825998048793e-13 1.101896351940467866e-14 8.804068585277491366e-14
1.234000000000000000e+05 6.170000000000000000e+02 1.060481570513376548e+00 -4.746280179952082108e+02 1.589131633414294811e+03 -2.063759651409503022e+03 3.408384685599230579e-13 2.209343819004061515e-14 1.399019788905775386e-13
1.235000000000000000e+05 6.175000000000000000e+02 1.050655221642259995e+00 -4.745515243118750277e+02 1.574406849630926672e+03 -2.048958373942801700e+03 4.073408277349699347e-13 3.885780586188047891e-14 1.605382493607976357e-13
1.236000000000000000e+05 6.180000000000000000e+02 1.048674829025262767e+00 -4.745344054006482111e+02 1.571439231294356205e+03 -2.045973636695004416e+03 4.349090532151933530e-13 9.880984919163893210e-14 1.109667913112843962e-13
