# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
9.730000000000000000e+04 4.865000000000000000e+02 1.181451928154018116e+00 -1.240633662418179028e+02 1.770405714338796088e+03 -1.894469080580613991e+03 -8.182898802999716281e-13 -1.658451154185058840e-12 6.752098880014045790e-13
9.740000000000000000e+04 4.870000000000000000e+02 1.181312963042182362e+00 -1.124042342167101651e+02 1.770197475118710372e+03 -1.882601709335420537e+03 -7.430202286773379683e-13 -1.676936367545067696e-12 6.603606550470431102e-13
9.750000000000000000e+04 4.875000000000000000e+02 1.208345908113181544e+00 -8.893466404931700708e+01 1.810706343307602538e+03 -1.899641007356919545e+03 -6.977751709769108857e-13 -1.657451953462896199e-12 6.724620860154573165e-13
9.760000000000000000e+04 4.880000000000000000e+02 1.163308403825315640e+00 -1.247059231994203401e+02 1.743217643132235480e+03 -1.867923566331655820e+03 -7.100986465502501233e-13 -1.669137050797075972e-12 6.971645483133670496e-13
9.770000000000000000e+04 4.885000000000000000e+02 1.167786123285488920e+00 -9.798686032342561703e+01 1.749927505743305119e+03 -1.847914366066730736e+03 -7.229772336359019391e-13 -1.725730669477343326e-12 7.036593530074242153e-13
9.780000000000000000e+04 4.890000000000000000e+02 1.163303021473450549e+00 -5.394496086320873474e+01 1.743209577677965626e+03 -1.797154538541174361e+03 -7.434053372890048195e-13 -1.716182751465566980e-12 7.915890165577366133e-13
9.790000000000000000e+04 4.895000000000000000e+02 1.115228953413136326e+00 -1.302482448908936021e+02 1.671170586689584752e+03 -1.801418831580478354e+03 -7.441269822550111712e-13 -1.665889648450047389e-12 7.198686091669515008e-13
9.800000000000000000e+04 4.900000000000000000e+02 1.177673981010376236e+00 -7.853948189052016460e+01 1.764744460544048934e+03 -1.843283942434569099e+03 -7.582268146677506593e-13 -1.712630037786766479e-12 7.269740365245525027e-13
9.810000000000000000e+04 4.905000000000000000e+02 1.181782774625748766e+00 -1.070936909563401969e+02 1.770901487776684689e+03 -1.877995178733024886e+03 -7.648326416642703407e-13 -1.721955911193617794e-12 6.735723090400824731e-13
9.820000000000000000e+04 4.910000000000000000e+02 1.183599125228701698e+00 -8.750805501499621641e+01 1.773623289155209477e+03 -1.861131344170205693e+03 -7.394640455515855137e-13 -1.729505427761068859e-12 6.579181643928677659e-13
9.830000000000000000e+04 4.915000000000000000e+02 1.164561273800000851e+00 -1.175326288592857509e+02 1.745095068789301195e+03 -1.862627697648586945e+03 -7.586153927263694641e-13 -1.754596468117597396e-12 6.445399769461346295e-13
9.840000000000000000e+04 4.920000000000000000e+02 1.163625602212490673e+00 -1.131134647179753756e+02 1.743692964915417178e+03 -1.856806429633392554e+03 -8.087749220342388412e-13 -1.720401598959142575e-12 6.133982211053989886e-13
9.850000000000000000e+04 4.925000000000000000e+02 1.150166824181725334e+00 -9.900783036309712770e+01 1.723524986036315568e+03 -1.822532816399412695e+03 -7.647216193618078250e-13 -1.715072528440941824e-12 6.634692795159935486e-13
9.860000000000000000e+04 4.930000000000000000e+02 1.154252475484489615e+00 -1.625573862580135938e+02 1.729647334513507758e+03 -1.892204720771521352e+03 -7.918431535469672156e-13 -1.730639936914357691e-12 6.201150704043811857e-13
9.870000000000000000e+04 4.935000000000000000e+02 1.177699731080002366e+00 -1.470821309242098778e+02 1.764783047023383460e+03 -1.911865177947593338e+03 -8.069100942975637736e-13 -1.817213046706456225e-12 6.425970866530406056e-13
9.880000000000000000e+04 4.940000000000000000e+02 1.135822910123889029e+00 -1.881533372316121131e+02 1.702030630820647730e+03 -1.890183968052259843e+03 -8.291145547900669044e-13 -1.701971896750364976e-12 6.779576899873518414e-13
9.890000000000000000e+04 4.945000000000000000e+02 1.106588396674617947e+00 -2.279065673146478730e+02 1.658222712416915101e+03 -1.886129279731562974e+03 -8.186784583585904329e-13 -1.712852082391691511e-12 6.875888747259750744e-13
9.900000000000000000e+04 4.950000000000000000e+02 1.161238203897003496e+00 -1.813592836010316205e+02 1.740115448539659837e+03 -1.921474732140691458e+03 -8.522071937022701604e-13 -1.728395204736443702e-12 6.781242234410456149e-13
9.910000000000000000e+04 4.955000000000000000e+02 1.202937003606680211e+00 -8.072763978731177303e+01 1.802601099904610237e+03 -1.883328739691922010e+03 -9.349743201880755805e-13 -1.719180353632054903e-12 6.189770918041404002e-13
9.920000000000000000e+04 4.960000000000000000e+02 1.212344468460846203e+00 -7.491900247547641811e+01 1.816698185988578189e+03 -1.891617188464054607e+03 -9.423017921506016137e-13 -1.759370427123485570e-12 6.247224959565755853e-13
9.930000000000000000e+04 4.965000000000000000e+02 1.164367671041354857e+00 -7.818897685931483466e+01 1.744804955055470373e+03 -1.822993931914785207e+03 -8.496536807456323004e-13 -1.797784143775515986e-12 5.995343110853923463e-13
9.940000000000000000e+04 4.970000000000000000e+02 1.157159651817988522e+00 -1.415155474206978852e+02 1.734003738249255775e+03 -1.875519285669953661e+03 -8.578450449991947835e-13 -1.792899162467165297e-12 6.005408843823278886e-13
9.950000000000000000e+04 4.975000000000000000e+02 1.194369827284656349e+00 -9.725221894238666209e+01 1.789763186186057510e+03 -1.887015405128444172e+03 -8.080203173221889301e-13 -1.859845610852062237e-12 6.352418591148989435e-13
9.960000000000000000e+04 4.980000000000000000e+02 1.215573087572217492e+00 -7.035595774200351116e+01 1.821536271726967925e+03 -1.891892229468971436e+03 -7.826517212095041032e-13 -1.928457393773896911e-12 5.733191699164308375e-13
9.970000000000000000e+04 4.985000000000000000e+02 1.222704132039396319e+00 -5.517751198438281790e+01 1.832222141861035425e+03 -1.887399653845418243e+03 -7.857881012540701704e-13 -1.941558025464473758e-12 6.570854971243988984e-13
9.980000000000000000e+04 4.990000000000000000e+02 1.213249547421298091e+00 -5.137894173526797204e+01 1.818054446810815307e+03 -1.869433388546083279e+03 -8.209335988773602821e-13 -1.917854763888726666e-12 6.130651541980114416e-13
9.990000000000000000e+04 4.995000000000000000e+02 1.203200649475384409e+00 -8.786908901701281138e+00 1.802996173238863548e+03 -1.811783082140564829e+03 -7.773781618425346096e-13 -1.992184195387380896e-12 6.474265568101600365e-13
1.000000000000000000e+05 5.000000000000000000e+02 1.207217642164076121e+00 -7.136614157180110851e+01 1.809015636782868114e+03 -1.880381778354669223e+03 -8.302247778146920609e-13 -1.935507309980266655e-12 6.172840016915870365e-13
1.001000000000000000e+05 5.005000000000000000e+02 1.203761818049305932e+00 -7.140955019187845210e+01 1.803837084346884922e+03 -1.875246634538763374e+03 -8.551492847175268253e-13 -1.955768880179675762e-12 5.835332217429822776e-13
1.002000000000000000e+05 5.010000000000000000e+02 1.167941027089606010e+00 -7.131229901153233186e+01 1.750159629093774583e+03 -1.821471928105306915e+03 -9.116873922465629221e-13 -1.882381403528476937e-12 5.968558980384841561e-13
1.003000000000000000e+05 5.015000000000000000e+02 1.199195395077703896e+00 -7.135446197721330464e+01 1.796994299523939162e+03 -1.868348761501152467e+03 -8.841816168114746688e-13 -1.959099549253551231e-12 5.755396159656811506e-13
1.004000000000000000e+05 5.020000000000000000e+02 1.196889211053069557e+00 -7.133400795465581723e+01 1.793538482763024604e+03 -1.864872490717680421e+03 -9.208189766241048346e-13 -1.902700219602593279e-12 5.579980921766036772e-13
1.005000000000000000e+05 5.025000000000000000e+02 1.172597495302408976e+00 -7.132227026180476059e+01 1.757137346710659813e+03 -1.828459616972464573e+03 -9.232614672782801790e-13 -1.888711409492316307e-12 5.559996907322783954e-13
1.006000000000000000e+05 5.030000000000000000e+02 1.160946829301794381e+00 -7.133427559373103577e+01 1.739678823708738719e+03 -1.811013099302469755e+03 -9.365841435737820575e-13 -1.929123527588672005e-12 4.739542092124793271e-13
1.007000000000000000e+05 5.035000000000000000e+02 1.194198019441975678e+00 -7.135703874425803406e+01 1.789505732133800620e+03 -1.860862770878058654e+03 -9.780787291191472832e-13 -1.919020498064583080e-12 4.850009283074996347e-13
1.008000000000000000e+05 5.040000000000000000e+02 1.172887473478116060e+00 -7.139494397747012044e+01 1.757571879006957033e+03 -1.828966822984427154e+03 -9.175438187014606228e-13 -1.942224159279248852e-12 4.239941731043472828e-13
1.009000000000000000e+05 5.045000000000000000e+02 1.197197823388836513e+00 -7.136673601889447127e+01 1.794000938348171530e+03 -1.865367674367066002e+03 -9.023892744153272361e-13 -1.986001640918999556e-12 6.382394612813868662e-13
1.010000000000000000e+05 5.050000000000000000e+02 1.183426115459869532e+00 -7.133485717048984043e+01 1.773364034016614369e+03 -1.844698891187104209e+03 -9.064970996064403153e-13 -2.024824752311360498e-12 5.050404539019837102e-13
1.011000000000000000e+05 5.055000000000000000e+02 1.171516996924536924e+00 -7.132290093581264045e+01 1.755518219891418539e+03 -1.826841120827231180e+03 -8.715805854819791421e-13 -2.015831945811896730e-12 5.127634428170324554e-13
1.012000000000000000e+05 5.060000000000000000e+02 1.166086228269476610e+00 -7.142308354034867079e+01 1.747380213061810764e+03 -1.818803296602159435e+03 -9.043599202840368889e-13 -2.056854686571796265e-12 5.747624598484435410e-13
1.013000000000000000e+05 5.065000000000000000e+02 1.163225379128239201e+00 -7.134139560798030288e+01 1.743093230623666386e+03 -1.814434626231646689e+03 -9.842127113302012731e-13 -2.058964110318584062e-12 5.266065361553273760e-13
1.014000000000000000e+05 5.070000000000000000e+02 1.186841570167429305e+00 -7.140399718454796130e+01 1.778482092895892720e+03 -1.849886090080440681e+03 -9.606759832081479544e-13 -2.036371071767462126e-12 5.449529716372580879e-13
1.015000000000000000e+05 5.075000000000000000e+02 1.206761766595607410e+00 -7.144136298893590720e+01 1.808332507243517739e+03 -1.879773870232453646e+03 -1.058764187433780535e-12 -2.140843058384689357e-12 5.155875726359226974e-13
1.016000000000000000e+05 5.080000000000000000e+02 1.231665318276033760e+00 -7.142422572651139490e+01 1.845650479436636715e+03 -1.917074705163148110e+03 -1.028288565407819988e-12 -2.067623849910660283e-12 5.883765696879095231e-13
1.017000000000000000e+05 5.085000000000000000e+02 1.192022999305563769e+00 -7.140296061393246418e+01 1.786246464459387425e+03 -1.857649425073319890e+03 -1.026734253173344769e-12 -2.128297538206425088e-12 6.168399124817369739e-13
1.018000000000000000e+05 5.090000000000000000e+02 1.209948445526019656e+00 -7.140791079856649048e+01 1.813107745620740388e+03 -1.884515656419306879e+03 -9.565681580170348752e-13 -2.139621813057601685e-12 5.128120150743598060e-13
1.019000000000000000e+05 5.095000000000000000e+02 1.200309549361926464e+00 -7.130613743965091089e+01 1.798663859718846879e+03 -1.869969997158497790e+03 -8.926470673742414874e-13 -2.158051515266379283e-12 6.225020499073252722e-13
1.020000000000000000e+05 5.100000000000000000e+02 1.206851763704050562e+00 -7.134231565824165955e+01 1.808467367910519670e+03 -1.879809683568761329e+03 -9.384160115644135658e-13 -2.077116256771205371e-12 5.688227666666989535e-13
1.021000000000000000e+05 5.105000000000000000e+02 1.227379849008541912e+00 -7.143938489779179690e+01 1.839228703739300045e+03 -1.910668088637091842e+03 -9.556799795973347500e-13 -2.017719324953759497e-12 5.859757123971576220e-13
1.022000000000000000e+05 5.110000000000000000e+02 1.195425635218418270e+00 -7.145378144556161715e+01 1.791345314374799727e+03 -1.862799095820361345e+03 -9.581224702515100944e-13 -2.018496481070997106e-12 5.473399511402021744e-13
1.023000000000000000e+05 5.115000000000000000e+02 1.198959038114531195e+00 -7.142415366711543356e+01 1.796640118614624953e+03 -1.868064272281740386e+03 -9.612310947204605327e-13 -2.090480566430130693e-12 5.240252676230738871e-13
1.024000000000000000e+05 5.120000000000000000e+02 1.200317474970769904e+00 -7.135631814855651101e+01 1.798675736243698566e+03 -1.870032054392255077e+03 -8.992806499463767977e-13 -2.148503597254602937e-12 6.578071420904052502e-13
1.025000000000000000e+05 5.125000000000000000e+02 1.188507065059737355e+00 -7.132820128703656337e+01 1.780977836992016364e+03 -1.852306038279052927e+03 -9.771072839726002712e-13 -2.093658579838120204e-12 5.991040996633500981e-13
1.026000000000000000e+05 5.130000000000000000e+02 1.187167905511389732e+00 -7.136084144254959938e+01 1.778971106408817604e+03 -1.850331947851367204e+03 -9.774403508799878182e-13 -2.054800773976239725e-12 5.690448112716239848e-13
1.027000000000000000e+05 5.135000000000000000e+02 1.212090609709838063e+00 -7.146055704676314235e+01 1.816317778650192395e+03 -1.887778335696955537e+03 -9.419860724779738348e-13 -2.125633002947324712e-12 5.058176100192213198e-13
1.028000000000000000e+05 5.140000000000000000e+02 1.202746397952732860e+00 -7.135679394365115513e+01 1.802315477332170303e+03 -1.873672271275821458e+03 -9.892087149410144775e-13 -2.103650587059746613e-12 5.517808432387028006e-13
1.029000000000000000e+05 5.145000000000000000e+02 1.183400137339039482e+00 -7.139091361915052403e+01 1.773325105802550752e+03 -1.844716019421701276e+03 -9.818812429784884444e-13 -2.109146191031641138e-12 4.780620344035924063e-13
1.030000000000000000e+05 5.150000000000000000e+02 1.204956618524414713e+00 -7.143879707131031864e+01 1.805627492858835467e+03 -1.877066289930145786e+03 -9.157119507108291145e-13 -2.073424765214326726e-12 5.271338920920243254e-13
1.031000000000000000e+05 5.155000000000000000e+02 1.216251545442398774e+00 -7.126938780869249968e+01 1.822552940845434705e+03 -1.893822328654127205e+03 -9.390266342279574019e-13 -2.138844656940364075e-12 5.639932965095795225e-13
1.032000000000000000e+05 5.160000000000000000e+02 1.196674121934946156e+00 -7.137029814772563441e+01 1.793216171719516979e+03 -1.864586469867242613e+03 -9.808820422563258035e-13 -2.123412556898074399e-12 5.031530747601209441e-13
1.033000000000000000e+05 5.165000000000000000e+02 1.189459170010028322e+00 -7.138300152560691458e+01 1.782404566260027423e+03 -1.853787567785634337e+03 -9.721112803617870668e-13 -2.142286348316702060e-12 5.337952302397752646e-13
1.034000000000000000e+05 5.170000000000000000e+02 1.178613958816169482e+00 -7.133900069478659134e+01 1.766153017286029808e+03 -1.837492017980816399e+03 -9.707235015810056211e-13 -2.181921310295820149e-12 5.258016244624741375e-13
1.035000000000000000e+05 5.175000000000000000e+02 1.163386553709703231e+00 -7.142413757626673032e+01 1.743334750733990404e+03 -1.814758888310257134e+03 -1.017741446673881001e-12 -2.163269563482117519e-12 5.476175068963584636e-13
1.036000000000000000e+05 5.180000000000000000e+02 1.174210545143100637e+00 -7.151135763273600787e+01 1.759554501896936245e+03 -1.831065859529672252e+03 -9.676703882632864406e-13 -2.184322167586572050e-12 5.154765503334601817e-13
1.037000000000000000e+05 5.185000000000000000e+02 1.147656785724824546e+00 -7.126081225820735199e+01 1.719763693408649488e+03 -1.791024505666856840e+03 -9.410527912478983126e-13 -2.207789506769586296e-12 4.639622019908529182e-13
1.038000000000000000e+05 5.190000000000000000e+02 1.171218352135987129e+00 -7.137321558275129973e+01 1.755070700675776834e+03 -1.826443916258528134e+03 -1.023070517192081752e-12 -2.233324636335964897e-12 5.059563878972994644e-13
1.039000000000000000e+05 5.195000000000000000e+02 1.174458993736913870e+00 -7.133248119006657362e+01 1.759926802114765451e+03 -1.831259283304832024e+03 -1.082689493614452658e-12 -2.271960397592920344e-12 5.409006575973762665e-13
1.040000000000000000e+05 5.200000000000000000e+02 1.165641034131815301e+00 -7.133508673408778122e+01 1.746713089646525077e+03 -1.818048176380612858e+03 -1.038544250597794871e-12 -2.255862163735855574e-12 4.078959392472825130e-13
1.041000000000000000e+05 5.205000000000000000e+02 1.206807784946213102e+00 -7.144377884145910684e+01 1.808401465741900438e+03 -1.879845244583359545e+03 -1.069588861923875811e-12 -2.275096777637486412e-12 4.367617378875365830e-13
1.042000000000000000e+05 5.210000000000000000e+02 1.185673597487100883e+00 -7.145271976080675813e+01 1.776731885834420609e+03 -1.848184605595227367e+03 -1.051381204320023244e-12 -2.228245365998304806e-12 4.169442568979775388e-13
1.043000000000000000e+05 5.215000000000000000e+02 1.184784515306167130e+00 -7.141708877705718805e+01 1.775399596186291546e+03 -1.846816684963348735e+03 -1.126210236179758795e-12 -2.291056233616473037e-12 4.107131301722688477e-13
1.044000000000000000e+05 5.220000000000000000e+02 1.195505203077832812e+00 -7.139821931880260308e+01 1.791464546812132312e+03 -1.862862766130934915e+03 -1.088795720249891019e-12 -2.197110549051473072e-12 3.899103262483549770e-13
1.045000000000000000e+05 5.225000000000000000e+02 1.160159402355103619e+00 -7.129246142112560847e+01 1.738498864429122932e+03 -1.809791325850248541e+03 -1.089572876367128629e-12 -2.246647312631466775e-12 4.339861803259736917e-13
1.046000000000000000e+05 5.230000000000000000e+02 1.188638536170555149e+00 -7.131095496019452185e+01 1.781174846451576741e+03 -1.852485801411771263e+03 -1.056932319443149026e-12 -2.230826634530558295e-12 3.818056981685913343e-13
1.047000000000000000e+05 5.235000000000000000e+02 1.181339441472009311e+00 -7.138491135724325432e+01 1.770237153045806053e+03 -1.841622064403049308e+03 -1.155742168634787959e-12 -2.269739951543670031e-12 3.840261442178416473e-13
1.048000000000000000e+05 5.240000000000000000e+02 1.150299837651519219e+00 -7.138209783701904598e+01 1.723724306720801678e+03 -1.795106404557820724e+03 -1.143363181910217463e-12 -2.234656903965515085e-12 3.832489881006040378e-13
1.049000000000000000e+05 5.245000000000000000e+02 1.168035185722958502e+00 -7.147029194479227954e+01 1.750300725805853290e+03 -1.821771017750645569e+03 -1.136202243401385203e-12 -2.203279225732046598e-12 4.320432900328796677e-13
1.050000000000000000e+05 5.250000000000000000e+02 1.167907061984474693e+00 -7.131152683163168149e+01 1.750108732383735287e+03 -1.821420259215366968e+03 -1.188826814768617623e-12 -2.208677685189286422e-12 4.262146191535975959e-13
1.051000000000000000e+05 5.255000000000000000e+02 1.175713154279084183e+00 -7.130868427205314219e+01 1.761806161687207805e+03 -1.833114845959260947e+03 -1.152744566468300036e-12 -2.184918912462308072e-12 4.751754545395669993e-13
1.052000000000000000e+05 5.260000000000000000e+02 1.171765712527022218e+00 -7.138458975663547790e+01 1.755890920221742817e+03 -1.827275509978378295e+03 -1.089602366666220234e-12 -2.201128168621835357e-12 4.682920717868910288e-13
1.053000000000000000e+05 5.265000000000000000e+02 1.189481810534283257e+00 -7.139088529855985144e+01 1.782438493085623350e+03 -1.853829378384183201e+03 -9.747758156208874425e-13 -2.212230398868086922e-12 4.711786516509164358e-13
1.054000000000000000e+05 5.270000000000000000e+02 1.194661485454185712e+00 -7.136721873729698018e+01 1.790200235953097263e+03 -1.861567454690394243e+03 -1.024624829426556971e-12 -2.196354209615947184e-12 5.120348589571221964e-13
1.055000000000000000e+05 5.275000000000000000e+02 1.201006624540497558e+00 -7.140998483175712863e+01 1.799708426873935650e+03 -1.871118411705692779e+03 -9.734435479913372546e-13 -2.177147351289931976e-12 5.024869409453458502e-13
1.056000000000000000e+05 5.280000000000000000e+02 1.184437404874553623e+00 -7.139615102222614951e+01 1.774879451204518546e+03 -1.846275602226744695e+03 -9.707790127322368789e-13 -2.245870156514229166e-12 4.419103971642357465e-13
1.057000000000000000e+05 5.285000000000000000e+02 1.188212615608969847e+00 -7.141785727772389691e+01 1.780536604490041327e+03 -1.851954461767765224e+03 -1.020739048840368923e-12 -2.224276318685269871e-12 4.103384299014578573e-13
1.058000000000000000e+05 5.290000000000000000e+02 1.164422709621157681e+00 -7.131881096268443798e+01 1.744887430367304660e+03 -1.816206241329989098e+03 -1.008082506359642139e-12 -2.117639397170023585e-12 3.957945082788683067e-13
1.059000000000000000e+05 5.295000000000000000e+02 1.160972138867755854e+00 -7.131374571360265691e+01 1.739716750093332166e+03 -1.811030495806934823e+03 -1.009858863199042389e-12 -2.171207658108187388e-12 4.123368313457831391e-13
1.060000000000000000e+05 5.300000000000000000e+02 1.169595021199985485e+00 -7.134911886857753416e+01 1.752638139268178293e+03 -1.823987258136755827e+03 -9.916512055951898219e-13 -2.203570659276010701e-12 4.067302050714260986e-13
1.061000000000000000e+05 5.305000000000000000e+02 1.172311154462462257e+00 -7.132117626345052486e+01 1.756708264961999703e+03 -1.828029441225450228e+03 -1.003641614261141513e-12 -2.242206420532966149e-12 5.022648963404208189e-13
1.062000000000000000e+05 5.310000000000000000e+02 1.183845260297713420e+00 -7.131913270148947959e+01 1.773992122556123604e+03 -1.845311255257613084e+03 -1.068922728109100717e-12 -2.216088423878659341e-12 4.405920073224933731e-13
1.063000000000000000e+05 5.315000000000000000e+02 1.184680361913723390e+00 -7.127192998300415638e+01 1.775243522327714345e+03 -1.846515452310718501e+03 -1.068478638899250655e-12 -2.192926396027417013e-12 4.440892098500626162e-13
1.064000000000000000e+05 5.320000000000000000e+02 1.182220897161585071e+00 -7.124914790638035811e+01 1.771558014396635144e+03 -1.842807162303015502e+03 -1.082856027068146432e-12 -2.177591440499782038e-12 3.921307722976052901e-13
1.065000000000000000e+05 5.325000000000000000e+02 1.192447543773809127e+00 -7.135709583941707024e+01 1.786882644345052995e+03 -1.858239740184470065e+03 -1.084715650634393569e-12 -2.164324275355511418e-12 3.883560140138797578e-13
1.066000000000000000e+05 5.330000000000000000e+02 1.179879548443049320e+00 -7.127408639747704910e+01 1.768049503341909258e+03 -1.839323589739386307e+03 -9.963141422986154794e-13 -2.241484775566959797e-12 4.267697306659101741e-13
1.067000000000000000e+05 5.335000000000000000e+02 1.182267499040163372e+00 -7.136453124006015969e+01 1.771627847311684945e+03 -1.842992378551745105e+03 -9.625633623500107205e-13 -2.307265489776000322e-12 4.223288385674095480e-13
1.068000000000000000e+05 5.340000000000000000e+02 1.165161680159352287e+00 -7.134491934033121652e+01 1.745994777718789237e+03 -1.817339697059120454e+03 -9.661715871800424793e-13 -2.332467552434991376e-12 4.320710456084952966e-13
1.069000000000000000e+05 5.345000000000000000e+02 1.173736862602843489e+00 -7.129482421720376806e+01 1.758844688610360890e+03 -1.830139512827564658e+03 -9.365286324225507997e-13 -2.329358927966040937e-12 3.763656053479280672e-13
1.070000000000000000e+05 5.350000000000000000e+02 1.190045178231721623e+00 -7.134221506490712272e+01 1.783282699580234976e+03 -1.854624914645142098e+03 -1.002198324329128809e-12 -2.313149671806513652e-12 3.635980405647387670e-13
1.071000000000000000e+05 5.355000000000000000e+02 1.180510689763342169e+00 -7.130662536726254075e+01 1.768995268610368385e+03 -1.840301893977630925e+03 -9.877654250090017740e-13 -2.325473147379852890e-12 4.048428259295633325e-13
1.072000000000000000e+05 5.360000000000000000e+02 1.186647285979705702e+00 -7.143870520541349833e+01 1.778190958040588839e+03 -1.849629663246002337e+03 -9.341416529196067131e-13 -2.335409643450248041e-12 4.076461390667418527e-13
1.073000000000000000e+05 5.365000000000000000e+02 1.179336725627198268e+00 -7.138055109943707066e+01 1.767236083352356445e+03 -1.838616634451793516e+03 -8.983924715266766725e-13 -2.335423521238055855e-12 4.150013666048835148e-13
1.074000000000000000e+05 5.370000000000000000e+02 1.203170467816267353e+00 -7.128761223143760617e+01 1.802950946022676590e+03 -1.874238558254114196e+03 -8.317790900491672801e-13 -2.372546603623959527e-12 4.047873147783320746e-13
1.075000000000000000e+05 5.375000000000000000e+02 1.207438471814019199e+00 -7.151735390376848045e+01 1.809346550013307706e+03 -1.880863903917076186e+03 -8.320011346540923114e-13 -2.366024043354286732e-12 4.263256414560601115e-13
1.076000000000000000e+05 5.380000000000000000e+02 1.180583006165065063e+00 -7.126238075621517964e+01 1.769103634738350138e+03 -1.840366015494565318e+03 -8.699707620962726651e-13 -2.415567745828184343e-12 4.987121826616203180e-13
1.077000000000000000e+05 5.385000000000000000e+02 1.186932822943505439e+00 -7.136942622361129906e+01 1.778618835180843007e+03 -1.849988261404454306e+03 -9.069966999675216357e-13 -2.399636045424813346e-12 4.323208457890359568e-13
1.078000000000000000e+05 5.390000000000000000e+02 1.184649736069037784e+00 -7.134530472515234578e+01 1.775197629499453114e+03 -1.846542934224605460e+03 -8.537615059367453796e-13 -2.325917236589702952e-12 4.400924069614120526e-13
1.079000000000000000e+05 5.395000000000000000e+02 1.216634336686995166e+00 -7.152637402608593220e+01 1.823126553525462214e+03 -1.894652927551548146e+03 -9.223732888585800538e-13 -2.363775841729420790e-12 4.471978343190130545e-13
1.080000000000000000e+05 5.400000000000000000e+02 1.186476330671888402e+00 -7.146494274635983857e+01 1.777934781511824895e+03 -1.849399724258184733e+03 -8.707479182135102747e-13 -2.353672812205331866e-12 4.022338018216942146e-13
1.081000000000000000e+05 5.405000000000000000e+02 1.232590543190740684e+00 -7.158096773785018740e+01 1.847036928971324869e+03 -1.918617896709175056e+03 -8.811840146449867461e-13 -2.382422384372695490e-12 3.423095140675513903e-13
1.082000000000000000e+05 5.410000000000000000e+02 1.177248010965628922e+00 -7.133174399187282688e+01 1.764106144431994835e+03 -1.835437888423867662e+03 -8.595346656647961936e-13 -2.295053036505123600e-12 3.885780586188047891e-13
1.083000000000000000e+05 5.415000000000000000e+02 1.204292164689861000e+00 -7.141517302305214798e+01 1.804631808787756654e+03 -1.876046981810808802e+03 -8.850697952311747940e-13 -2.284838984678572160e-12 3.871625242624077146e-13
1.084000000000000000e+05 5.420000000000000000e+02 1.204031150257638627e+00 -7.142081374838380725e+01 1.804240678661071343e+03 -1.875661492409455150e+03 -9.178213744576169120e-13 -2.235767126990140241e-12 3.914056578846469847e-13
1.085000000000000000e+05 5.425000000000000000e+02 1.201140111732670768e+00 -7.136488946468421091e+01 1.799908457431406987e+03 -1.871273346896091198e+03 -9.493517083569713577e-13 -2.155040035312083546e-12 3.763656053479280672e-13
1.086000000000000000e+05 5.430000000000000000e+02 1.222730114627645914e+00 -7.154782651661935233e+01 1.832261076769527563e+03 -1.903808903286146915e+03 -8.938128015500979018e-13 -2.177369395894857007e-12 4.297673328323980968e-13
1.087000000000000000e+05 5.435000000000000000e+02 1.206818753659646859e+00 -7.132339993930304445e+01 1.808417902358980882e+03 -1.879741302298283927e+03 -8.786305016883488861e-13 -2.142286348316702060e-12 4.541922393741515407e-13
1.088000000000000000e+05 5.440000000000000000e+02 1.203427071725578612e+00 -7.142791620775301453e+01 1.803335466980779529e+03 -1.874763383188532543e+03 -8.821832153671493870e-13 -2.128963672021200182e-12 4.984901380566952867e-13
1.089000000000000000e+05 5.445000000000000000e+02 1.213185438154747553e+00 -7.135120786403695092e+01 1.817958379074889081e+03 -1.889309586938926032e+03 -9.521272659185342491e-13 -2.164934898019055254e-12 4.425904087668186548e-13
1.090000000000000000e+05 5.450000000000000000e+02 1.208983986557268242e+00 -7.137018086851594489e+01 1.811662503856066451e+03 -1.883032684724582396e+03 -9.119649480027192112e-13 -2.136957277798501309e-12 4.166667011418212496e-13
1.091000000000000000e+05 5.455000000000000000e+02 1.194934874051539309e+00 -7.136602463379040273e+01 1.790609908766231683e+03 -1.861975933400022086e+03 -9.301448500309561496e-13 -2.166267165648605442e-12 3.593791930711631721e-13
1.092000000000000000e+05 5.460000000000000000e+02 1.200202452140281650e+00 -7.136109421483820370e+01 1.798503374532212092e+03 -1.869864468747050296e+03 -9.712231019420869416e-13 -2.195466031196247059e-12 3.320954622409999502e-13
1.093000000000000000e+05 5.465000000000000000e+02 1.216997127162465997e+00 -7.154525210664360202e+01 1.823670195052955251e+03 -1.895215447159598853e+03 -9.685585666829865659e-13 -2.104816321235603027e-12 3.221867217462204280e-13
1.094000000000000000e+05 5.470000000000000000e+02 1.216647255708031894e+00 -7.142932641130505544e+01 1.823145912678485729e+03 -1.894575239089790784e+03 -9.545975121483252224e-13 -2.122302333873449243e-12 3.974598428158060415e-13
1.095000000000000000e+05 5.475000000000000000e+02 1.208800675794525548e+00 -7.134300555603931571e+01 1.811387812678096680e+03 -1.882730818234135995e+03 -1.005862060310391826e-12 -2.128131004752731315e-12 3.765251999077179335e-13
1.096000000000000000e+05 5.480000000000000000e+02 1.208948629804340813e+00 -7.145842929865420956e+01 1.811609521761804672e+03 -1.883067951060458881e+03 -8.848477506262497627e-13 -2.135028265293215100e-12 3.059774655866931425e-13
