# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
9.500000000000000000e+04 4.750000000000000000e+02 1.066894362488328918e+00 -3.823469696598258452e+02 1.598741202188760781e+03 -1.981088171848586626e+03 4.993783164763954119e-13 -7.219780329137392982e-13 -9.661160760288112215e-13
9.510000000000000000e+04 4.755000000000000000e+02 1.064527331746472294e+00 -3.788111850022917224e+02 1.595194206622088814e+03 -1.974005391624380536e+03 5.108136136300345242e-13 -7.296385717836528784e-13 -9.691136781952991441e-13
9.520000000000000000e+04 4.760000000000000000e+02 1.070971735918385015e+00 -3.828909305837792090e+02 1.604851146273699896e+03 -1.987742076857479105e+03 4.637401573859278869e-13 -6.591394097199554380e-13 -9.359180097590069636e-13
9.530000000000000000e+04 4.765000000000000000e+02 1.044757479388037424e+00 -4.477848854795226998e+02 1.565569082862974028e+03 -2.013353968342496728e+03 4.332090242087360821e-13 -6.890703285744592677e-13 -9.285905377964809304e-13
9.540000000000000000e+04 4.770000000000000000e+02 1.073106347959332574e+00 -3.907544300132451554e+02 1.608049862417060012e+03 -1.998804292430305168e+03 4.659050922839469422e-13 -6.791234241632082558e-13 -9.450218385609332472e-13
9.550000000000000000e+04 4.775000000000000000e+02 1.113117432843103716e+00 -2.931680248332133942e+02 1.668006473115390918e+03 -1.961174497948604312e+03 4.738431869100168115e-13 -7.232547893920582283e-13 -9.690581670440678863e-13
9.560000000000000000e+04 4.780000000000000000e+02 1.141192136539941560e+00 -2.675681637871814473e+02 1.710076416605102395e+03 -1.977644580392283842e+03 4.552122567780259033e-13 -5.868638908168577473e-13 -9.206524431704110611e-13
9.570000000000000000e+04 4.785000000000000000e+02 1.138506121083042277e+00 -2.641554903781211578e+02 1.706051422442938701e+03 -1.970206912821059859e+03 4.791722574282175628e-13 -7.445155603136299760e-13 -9.511835763476028660e-13
9.580000000000000000e+04 4.790000000000000000e+02 1.104502101372513367e+00 -3.011335179198881633e+02 1.655096398906711329e+03 -1.956229916826599492e+03 4.254374630363599863e-13 -6.517009154549668892e-13 -9.653389199115736119e-13
9.590000000000000000e+04 4.795000000000000000e+02 1.082900321867240834e+00 -3.345845672030541209e+02 1.622726132318060309e+03 -1.957310699521114429e+03 3.514966095963245607e-13 -6.610267888618182042e-13 -9.523493105234592804e-13
9.600000000000000000e+04 4.800000000000000000e+02 1.105251706039792170e+00 -3.037985326121765866e+02 1.656219681500628667e+03 -1.960018214112805254e+03 3.654854197066015331e-13 -7.183975636593231684e-13 -9.764411501578251773e-13
9.610000000000000000e+04 4.805000000000000000e+02 1.111227040954613221e+00 -3.413299038031068449e+02 1.665173720870488069e+03 -2.006503624673594913e+03 3.284594818353525625e-13 -7.216449660063517513e-13 -9.106049247975533945e-13
9.620000000000000000e+04 4.810000000000000000e+02 1.117557406379646734e+00 -3.133064418019721415e+02 1.674659773459900634e+03 -1.987966215261872776e+03 3.191336084285012475e-13 -7.172040739078511251e-13 -8.915090887740007020e-13
9.630000000000000000e+04 4.815000000000000000e+02 1.089954909841562181e+00 -2.937461608762032483e+02 1.633297432397580906e+03 -1.927043593273784154e+03 3.195221864871200523e-13 -7.785994071696222818e-13 -8.095746295566641493e-13
9.640000000000000000e+04 4.820000000000000000e+02 1.099788673867622801e+00 -3.000965739870430298e+02 1.648033327790632711e+03 -1.948129901777675741e+03 3.286260152890463360e-13 -7.518430322761560092e-13 -7.496225862269056961e-13
9.650000000000000000e+04 4.825000000000000000e+02 1.102918359770307832e+00 -2.868923752281530142e+02 1.652723162115806417e+03 -1.939615537343959431e+03 3.941291737419305719e-13 -9.335865414072941348e-13 -7.650546862691953720e-13
9.660000000000000000e+04 4.830000000000000000e+02 1.098872933552306197e+00 -3.004304827393111736e+02 1.646661090928130989e+03 -1.947091573667442162e+03 3.632649736573512200e-13 -8.359424263915116171e-13 -7.612799279854698398e-13
9.670000000000000000e+04 4.835000000000000000e+02 1.111131568183503671e+00 -2.458475267446292492e+02 1.665030654922980375e+03 -1.910878181667609624e+03 3.270717030545711168e-13 -8.091860514980453445e-13 -7.616129948928573867e-13
9.680000000000000000e+04 4.840000000000000000e+02 1.119549129133796006e+00 -2.438588092891989163e+02 1.677644370006993313e+03 -1.921503179296192229e+03 3.061995101916181738e-13 -8.233413950620160904e-13 -7.467082507872646602e-13
9.690000000000000000e+04 4.845000000000000000e+02 1.115494537698661803e+00 -3.078952513627145890e+02 1.671568564741444561e+03 -1.979463816104159150e+03 3.184119634624948958e-13 -7.471800955727303517e-13 -7.561763715191460733e-13
9.700000000000000000e+04 4.850000000000000000e+02 1.130063869236653806e+00 -2.725405927785004678e+02 1.693400708051125775e+03 -1.965941300829626243e+03 3.566591466608315386e-13 -7.263079027097774087e-13 -7.096545573404000606e-13
9.710000000000000000e+04 4.855000000000000000e+02 1.112153567005824906e+00 -2.905177739712601124e+02 1.666562120158228709e+03 -1.957079894129488821e+03 4.011097010092612436e-13 -6.633582572135310329e-13 -7.278622149442526279e-13
9.720000000000000000e+04 4.860000000000000000e+02 1.121385976583766597e+00 -3.177903684568668723e+02 1.680396885910774245e+03 -1.998187254367641117e+03 3.905764600631300709e-13 -6.390443729742401047e-13 -7.761569165154469374e-13
9.730000000000000000e+04 4.865000000000000000e+02 1.126618888184071299e+00 -3.263907867102229829e+02 1.688238403943830690e+03 -2.014629190654053673e+03 3.179678742526448332e-13 -5.748734821509060566e-13 -7.698286452750835451e-13
9.740000000000000000e+04 4.870000000000000000e+02 1.125945038291454869e+00 -3.037281337536771844e+02 1.687228639879745060e+03 -1.990956773633422245e+03 3.607669718519446178e-13 -5.344613640545503586e-13 -7.871481244592359872e-13
9.750000000000000000e+04 4.875000000000000000e+02 1.120581475148193729e+00 -3.271221006349287563e+02 1.679191340509568363e+03 -2.006313441144497119e+03 2.615685446016868809e-13 -5.342393194496253273e-13 -8.175682353339652764e-13
9.760000000000000000e+04 4.880000000000000000e+02 1.108237376862829970e+00 -3.303027609574587586e+02 1.660693709228950866e+03 -1.990996470186409624e+03 3.977373985719623306e-13 -5.437872374614016735e-13 -7.633893517322576372e-13
9.770000000000000000e+04 4.885000000000000000e+02 1.105326271731038590e+00 -3.394904287220772403e+02 1.656331418188961379e+03 -1.995821846911038620e+03 4.357625371653739421e-13 -5.480060849549772684e-13 -7.987221994909532441e-13
9.780000000000000000e+04 4.890000000000000000e+02 1.100419994581499195e+00 -3.445115788283740130e+02 1.648979361880376473e+03 -1.993490940708750486e+03 2.464695114667847520e-13 -5.744293929410559940e-13 -7.229772336359019391e-13
9.790000000000000000e+04 4.895000000000000000e+02 1.091273057072509101e+00 -3.522309372827924108e+02 1.635272676023154872e+03 -1.987503613305947283e+03 2.637889906509371940e-13 -5.613287612504791468e-13 -7.140954494389006868e-13
9.800000000000000000e+04 4.900000000000000000e+02 1.126584139902902404e+00 -3.015960520975154395e+02 1.688186333644499200e+03 -1.989782385742014640e+03 2.755573547119638533e-13 -6.599720769884243055e-13 -7.278067037930213701e-13
9.810000000000000000e+04 4.905000000000000000e+02 1.102978699182358913e+00 -3.102556017081399204e+02 1.652813580724764734e+03 -1.963069182432904654e+03 2.663633202892867757e-13 -6.258327189812007418e-13 -7.729927808952652413e-13
9.820000000000000000e+04 4.910000000000000000e+02 1.127496199890309914e+00 -2.682958108530685877e+02 1.689553055535629483e+03 -1.957848866388698070e+03 3.670397319410767523e-13 -6.035172361862350954e-13 -8.273381979506666539e-13
9.830000000000000000e+04 4.915000000000000000e+02 1.147865330649038951e+00 -2.488169517516816995e+02 1.720076197977585025e+03 -1.968893149729266725e+03 3.196332087895825680e-13 -6.039613253960851580e-13 -8.844314169920153290e-13
9.840000000000000000e+04 4.920000000000000000e+02 1.094973677967026715e+00 -3.361054643933914576e+02 1.640818056433589618e+03 -1.976923520826981076e+03 2.885469641000781849e-13 -5.944134073843088117e-13 -8.435058207467704960e-13
9.850000000000000000e+04 4.925000000000000000e+02 1.087099745318967470e+00 -3.289696721574302956e+02 1.629018968360472627e+03 -1.957988640517902923e+03 2.471356452815598459e-13 -5.999645225074345944e-13 -7.689404668553834199e-13
9.860000000000000000e+04 4.930000000000000000e+02 1.131442401103111450e+00 -3.159739882265994311e+02 1.695466438053012553e+03 -2.011440426279611984e+03 3.361755318564974004e-13 -4.869438186005936586e-13 -7.530608081562917278e-13
9.870000000000000000e+04 4.935000000000000000e+02 1.106534284929564516e+00 -2.867250575130694870e+02 1.658141625966952461e+03 -1.944866683480021948e+03 3.104183576851937687e-13 -5.586642259913787711e-13 -7.964739978660873021e-13
9.880000000000000000e+04 4.940000000000000000e+02 1.147359298315719256e+00 -1.830713968120708159e+02 1.719317908526105157e+03 -1.902389305338175973e+03 3.346212196220221813e-13 -6.255551632250444527e-13 -7.858123873827338457e-13
9.890000000000000000e+04 4.945000000000000000e+02 1.192147309781107056e+00 -1.941960597699480786e+02 1.786432743706988958e+03 -1.980628803476937037e+03 3.721467578543524724e-13 -6.297184995673887897e-13 -8.786305016883488861e-13
9.900000000000000000e+04 4.950000000000000000e+02 1.156522277221020634e+00 -2.634159118803834190e+02 1.733048632415699331e+03 -1.996464544296082749e+03 3.889111255261923361e-13 -6.060707491428729554e-13 -8.550937735662955674e-13
9.910000000000000000e+04 4.955000000000000000e+02 1.154355699045097383e+00 -2.659192923329358109e+02 1.729802015019078453e+03 -1.995721307352014264e+03 3.839151219153791317e-13 -6.016437348321801437e-13 -8.498757253505573317e-13
9.920000000000000000e+04 4.960000000000000000e+02 1.124018802197632061e+00 -2.737141114462133373e+02 1.684342175093151809e+03 -1.958056286539365146e+03 3.383959779057477135e-13 -6.181721801112871617e-13 -8.719691635405979468e-13
9.930000000000000000e+04 4.965000000000000000e+02 1.089951751171813754e+00 -3.466889750041157185e+02 1.633292699130963001e+03 -1.979981674135078720e+03 3.448352714485736215e-13 -6.600275881396555633e-13 -8.346656699131926871e-13
9.940000000000000000e+04 4.970000000000000000e+02 1.120332088570979767e+00 -3.372775207601230250e+02 1.678817634723613310e+03 -2.016095155483736335e+03 3.985700658404311980e-13 -7.176481631177011877e-13 -7.513989430663059466e-13
9.950000000000000000e+04 4.975000000000000000e+02 1.110569073703960408e+00 -3.255691378223125412e+02 1.664187756945384535e+03 -1.989756894767697077e+03 4.034550471487818868e-13 -7.276401703393275966e-13 -8.636424908559092728e-13
9.960000000000000000e+04 4.980000000000000000e+02 1.065699674329160462e+00 -4.019279075781184929e+02 1.596950961982247009e+03 -1.998878869560365501e+03 4.761191441104983824e-13 -7.154277170684508746e-13 -8.020251129892130848e-13
9.970000000000000000e+04 4.985000000000000000e+02 1.076484708665290446e+00 -4.124510688850989482e+02 1.613112335934937846e+03 -2.025563404820036794e+03 5.504485756091526127e-13 -8.045508703702353159e-13 -8.274492202531291696e-13
9.980000000000000000e+04 4.990000000000000000e+02 1.094074750714976840e+00 -3.671340721848378053e+02 1.639471013946392759e+03 -2.006605086131230564e+03 5.375422329478851680e-13 -7.746303598565873472e-13 -8.575362642204709118e-13
9.990000000000000000e+04 4.995000000000000000e+02 1.114883040376751788e+00 -3.421485337977580912e+02 1.670652236004562610e+03 -2.012800769802320701e+03 5.035971639699710067e-13 -8.045369925824275015e-13 -8.734749035177458154e-13
1.000000000000000000e+05 5.000000000000000000e+02 1.091817583600376507e+00 -4.034271522009685214e+02 1.636088649025164159e+03 -2.039515801226132680e+03 4.697353617189037323e-13 -7.825406989070415875e-13 -8.442135879249690333e-13
1.001000000000000000e+05 5.005000000000000000e+02 1.101564054169642981e+00 -4.035164791421020709e+02 1.650693735173209916e+03 -2.054210214315311987e+03 4.969358258222200675e-13 -7.829292769656603923e-13 -7.756018050031343591e-13
1.002000000000000000e+05 5.010000000000000000e+02 1.103117384419735059e+00 -4.034578024658276263e+02 1.653021400552972864e+03 -2.056479203018800490e+03 4.924394225724881835e-13 -7.862599460395358619e-13 -7.673861546209082007e-13
1.003000000000000000e+05 5.015000000000000000e+02 1.089931518290185641e+00 -4.034139755139124190e+02 1.633262380157843154e+03 -2.036676355671755573e+03 5.394573676653635630e-13 -7.180922523275512503e-13 -8.194556144758280425e-13
1.004000000000000000e+05 5.020000000000000000e+02 1.076173884897232425e+00 -4.033722276219559717e+02 1.612646566518502823e+03 -2.016018794140458795e+03 5.133671265866723843e-13 -8.092415626492766023e-13 -7.779887845060784457e-13
1.005000000000000000e+05 5.025000000000000000e+02 1.097747272574534749e+00 -4.034548086418467392e+02 1.644974287952940358e+03 -2.048429096594787097e+03 5.476452624719740925e-13 -7.429612480791547569e-13 -8.282957653094058514e-13
1.006000000000000000e+05 5.030000000000000000e+02 1.096023191757476534e+00 -4.034400082353263315e+02 1.642390752848578586e+03 -2.045830761083904918e+03 5.777600620149314636e-13 -7.047695760320493719e-13 -7.904787935331114568e-13
1.007000000000000000e+05 5.035000000000000000e+02 1.078219258086737797e+00 -4.034101722145237545e+02 1.615711558242976480e+03 -2.019121730457500234e+03 6.135369989834771332e-13 -7.223666109723581030e-13 -7.789324740770098288e-13
1.008000000000000000e+05 5.040000000000000000e+02 1.081773203483589851e+00 -4.034399176690089917e+02 1.621037145420159277e+03 -2.024477063089168269e+03 6.121769757783113164e-13 -7.389644451905041933e-13 -7.844835892001356115e-13
1.009000000000000000e+05 5.045000000000000000e+02 1.094348451681298240e+00 -4.033693772791973515e+02 1.639881154844425282e+03 -2.043250532123622634e+03 6.523670492697419832e-13 -6.425970866530406056e-13 -7.331912854624533793e-13
1.010000000000000000e+05 5.050000000000000000e+02 1.081785528831928911e+00 -4.035191483996250099e+02 1.621055614954645307e+03 -2.024574763354270317e+03 6.767919558114954270e-13 -6.994405055138486205e-13 -7.069900220812996849e-13
1.011000000000000000e+05 5.055000000000000000e+02 1.055064764950286671e+00 -4.033762006547383407e+02 1.581014550278004435e+03 -1.984390750932742776e+03 6.658007478677063773e-13 -6.648293027211593653e-13 -6.723510637129948009e-13
1.012000000000000000e+05 5.060000000000000000e+02 1.083113287639930089e+00 -4.034527327853227234e+02 1.623045261528435276e+03 -2.026497994313757999e+03 6.106226635438360972e-13 -6.285527653915323754e-13 -7.156497616733759060e-13
1.013000000000000000e+05 5.065000000000000000e+02 1.083258395247183259e+00 -4.034761484172743167e+02 1.623262705277904161e+03 -2.026738853695178477e+03 6.656064588383969749e-13 -6.598055435347305320e-13 -6.113998196610737068e-13
1.014000000000000000e+05 5.070000000000000000e+02 1.057504915562723191e+00 -4.033412538448915257e+02 1.584671115970740857e+03 -1.988012369815632383e+03 6.452616219121409813e-13 -6.145084441300241451e-13 -6.499800697667978966e-13
1.015000000000000000e+05 5.075000000000000000e+02 1.084252589063661176e+00 -4.034275791656816637e+02 1.624752504711896108e+03 -2.028180083877577772e+03 6.212808045802376000e-13 -5.889733145636455447e-13 -6.543654507140672649e-13
1.016000000000000000e+05 5.080000000000000000e+02 1.074773540822572038e+00 -4.034742783992996920e+02 1.610548150922624245e+03 -2.014022429321923937e+03 6.395439733353214251e-13 -5.712097461696430400e-13 -6.079581282847357215e-13
1.017000000000000000e+05 5.085000000000000000e+02 1.056757828590453974e+00 -4.033349175880171060e+02 1.583551606142795436e+03 -1.986886523730812542e+03 6.182970802015574918e-13 -5.357936316841005464e-13 -7.095435350379375450e-13
1.018000000000000000e+05 5.090000000000000000e+02 1.067047469857836051e+00 -4.034850847963059550e+02 1.598970633581967377e+03 -2.002455718378273332e+03 6.613043446179744933e-13 -5.191402863147231983e-13 -6.735861868278902875e-13
1.019000000000000000e+05 5.095000000000000000e+02 1.081181069467789246e+00 -4.034446282428104951e+02 1.620149832597482146e+03 -2.023594460840292641e+03 6.263878304935133201e-13 -4.302114220422481594e-13 -7.223110998211268452e-13
1.020000000000000000e+05 5.100000000000000000e+02 1.059342195753146143e+00 -4.033704496058671793e+02 1.587424280336089623e+03 -1.990794729941956803e+03 5.664357871637548669e-13 -4.636291350834653713e-13 -7.192024753521764069e-13
1.021000000000000000e+05 5.105000000000000000e+02 1.070974117247340596e+00 -4.033361452243293570e+02 1.604854714695139819e+03 -2.008190859919469176e+03 5.631051180898793973e-13 -4.354919203031215602e-13 -7.323586181939845119e-13
1.022000000000000000e+05 5.110000000000000000e+02 1.080273828150238424e+00 -4.034509732663138948e+02 1.618790331483132377e+03 -2.022241304749446272e+03 6.058487045379479241e-13 -4.400924069614120526e-13 -7.072120666862247162e-13
1.023000000000000000e+05 5.115000000000000000e+02 1.088398563225457805e+00 -4.034324985381749684e+02 1.630965246993348501e+03 -2.034397745531523469e+03 5.168365735386259985e-13 -3.668176873361517210e-13 -7.503997423441433057e-13
1.024000000000000000e+05 5.120000000000000000e+02 1.081161513585274569e+00 -4.034497247744359356e+02 1.620120528107533801e+03 -2.023570252881969736e+03 4.922728891187944100e-13 -4.027889133340067929e-13 -7.611689056830073241e-13
1.025000000000000000e+05 5.125000000000000000e+02 1.085882680585181559e+00 -4.034682073734566075e+02 1.627195196856894654e+03 -2.030663404230351262e+03 5.284661597215745132e-13 -3.870237463843295700e-13 -6.812328479099960532e-13
1.026000000000000000e+05 5.130000000000000000e+02 1.062887839779454113e+00 -4.033884443366075629e+02 1.592737427909512007e+03 -1.996125872246119570e+03 5.473399511402021744e-13 -3.803624082365786307e-13 -7.265854584659336979e-13
1.027000000000000000e+05 5.135000000000000000e+02 1.065608872765784199e+00 -4.033332014288478149e+02 1.596814895839527708e+03 -2.000148097268375523e+03 6.057376822354854085e-13 -4.159311783880070834e-13 -7.145395386487507494e-13
1.028000000000000000e+05 5.140000000000000000e+02 1.072838482416958339e+00 -4.034710134433928488e+02 1.607648465901811960e+03 -2.011119479345204809e+03 6.994405055138486205e-13 -4.924394225724881835e-13 -7.311928840181280975e-13
1.029000000000000000e+05 5.145000000000000000e+02 1.091626792819343272e+00 -4.033450964202113482e+02 1.635802749039785795e+03 -2.039147845459997143e+03 7.007727731433988083e-13 -5.013767179207206937e-13 -7.175371408152386721e-13
1.030000000000000000e+05 5.150000000000000000e+02 1.103195671637445807e+00 -4.035010239213850127e+02 1.653138713948712621e+03 -2.056639737870097633e+03 7.341904861846160202e-13 -4.893307981035377452e-13 -6.628031457012184546e-13
1.031000000000000000e+05 5.155000000000000000e+02 1.098056874498654079e+00 -4.033805973433004510e+02 1.645438226436232981e+03 -2.048818823779533432e+03 6.754596881819452392e-13 -4.909406214892442222e-13 -7.627232179174825433e-13
1.032000000000000000e+05 5.160000000000000000e+02 1.085722335440642894e+00 -4.033770518598553281e+02 1.626954919657803430e+03 -2.030331971517658758e+03 6.647182804186968497e-13 -4.956035581926698796e-13 -7.185085859617856840e-13
1.033000000000000000e+05 5.165000000000000000e+02 1.102760811806373642e+00 -4.034282165812455787e+02 1.652487076491850985e+03 -2.055915293073096564e+03 6.566969190657800937e-13 -4.934108677190351955e-13 -6.004641228685159149e-13
1.034000000000000000e+05 5.170000000000000000e+02 1.068553018789200948e+00 -4.034323249199374004e+02 1.601226698655617611e+03 -2.004659023575555011e+03 7.167599846980010625e-13 -4.183320356787589844e-13 -6.423750420481155743e-13
1.035000000000000000e+05 5.175000000000000000e+02 1.093606407926579038e+00 -4.033994047646374383e+02 1.638769202277978593e+03 -2.042168607042616031e+03 7.109521305004307123e-13 -4.095612737842202478e-13 -6.702416399662070035e-13
1.036000000000000000e+05 5.180000000000000000e+02 1.083340208197755894e+00 -4.033608227006068319e+02 1.623385301984337048e+03 -2.026746124684943879e+03 6.465938895416911691e-13 -4.587441537751146825e-13 -6.694644838489693939e-13
1.037000000000000000e+05 5.185000000000000000e+02 1.063355440757376202e+00 -4.033368583060732817e+02 1.593438127974928193e+03 -1.996774986281001475e+03 6.474820679613912944e-13 -4.718447854656915297e-13 -6.040723476985476736e-13
1.038000000000000000e+05 5.190000000000000000e+02 1.054563231753012476e+00 -4.034455730987297102e+02 1.580263002781889099e+03 -1.983708575880618810e+03 6.611933223155119776e-13 -4.429789868254374596e-13 -5.963007865261715779e-13
1.039000000000000000e+05 5.195000000000000000e+02 1.058281085126784093e+00 -4.033711595662102809e+02 1.585834206062485919e+03 -1.989205365628696200e+03 6.093459070655171672e-13 -3.977373985719623306e-13 -6.004086117172846571e-13
1.040000000000000000e+05 5.200000000000000000e+02 1.026326727100919767e+00 -4.034537782320546739e+02 1.537950600560728162e+03 -1.941404378792782836e+03 5.986600104535000355e-13 -3.492761635470742476e-13 -6.075140390748856589e-13
1.041000000000000000e+05 5.205000000000000000e+02 1.057934464072754377e+00 -4.034364808864393126e+02 1.585314794413022355e+03 -1.988751275299461668e+03 5.799249969129505189e-13 -4.010125564946065424e-13 -6.340483693634269002e-13
1.042000000000000000e+05 5.210000000000000000e+02 1.043217199779183701e+00 -4.033705390320394599e+02 1.563260973869106920e+03 -1.966631512901146380e+03 5.827560656257446681e-13 -3.670397319410767523e-13 -6.936534679979899920e-13
1.043000000000000000e+05 5.215000000000000000e+02 1.064457052365932910e+00 -4.035104378091302806e+02 1.595088892970350571e+03 -1.998599330779480852e+03 5.873079800267078099e-13 -3.641531520770513453e-13 -6.601386104421180789e-13
1.044000000000000000e+05 5.220000000000000000e+02 1.069477983474687699e+00 -4.033942755954383301e+02 1.602612758236819445e+03 -2.006007033832257775e+03 5.393463453629010473e-13 -3.501643419667743728e-13 -6.897815651996097586e-13
1.045000000000000000e+05 5.225000000000000000e+02 1.056358204835269543e+00 -4.034705053039028826e+02 1.582952769945651426e+03 -1.986423275249554308e+03 4.874989301129062369e-13 -3.779199175824032864e-13 -6.674660824046441121e-13
1.046000000000000000e+05 5.230000000000000000e+02 1.061534032964938090e+00 -4.034573074115353393e+02 1.590708748397959653e+03 -1.994166055809494992e+03 4.805045250577677507e-13 -4.025668687290817616e-13 -7.058797990566745284e-13
1.047000000000000000e+05 5.235000000000000000e+02 1.087949250842660254e+00 -4.034756515588803722e+02 1.630291952387726269e+03 -2.033767603946606641e+03 4.675149156696534192e-13 -3.961275751862558536e-13 -5.752065490582936036e-13
1.048000000000000000e+05 5.240000000000000000e+02 1.083637366167606420e+00 -4.034632302580348551e+02 1.623830593202158298e+03 -2.027293823460193153e+03 4.755917881738014330e-13 -4.700684286262912792e-13 -5.963007865261715779e-13
1.049000000000000000e+05 5.245000000000000000e+02 1.061529567425631981e+00 -4.035036276313355756e+02 1.590702056787309402e+03 -1.994205684418644978e+03 4.741207426661731006e-13 -4.931610675384945353e-13 -6.463718449367661378e-13
1.050000000000000000e+05 5.250000000000000000e+02 1.053549778364296863e+00 -4.033857455248123642e+02 1.578744342878898806e+03 -1.982130088403711170e+03 5.119238366546596808e-13 -4.767297667740422185e-13 -6.592504320224179537e-13
1.051000000000000000e+05 5.255000000000000000e+02 1.083141242812720284e+00 -4.035178462481726456e+02 1.623087152354861473e+03 -2.026604998603034119e+03 4.695133171139787009e-13 -4.996003610813204432e-13 -6.891154313848346646e-13
1.052000000000000000e+05 5.260000000000000000e+02 1.071250753380200260e+00 -4.034131480752957941e+02 1.605269253940230101e+03 -2.008682402015525895e+03 5.555556015224283328e-13 -5.313527395855999202e-13 -6.823430709346212097e-13
1.053000000000000000e+05 5.265000000000000000e+02 1.102223366093672663e+00 -4.035023848746780004e+02 1.651681714091368349e+03 -2.055184098966046349e+03 4.785893903402893557e-13 -5.203615316418108705e-13 -6.186162693211372243e-13
1.054000000000000000e+05 5.270000000000000000e+02 1.098603655676957169e+00 -4.033801770158593172e+02 1.646257578031920275e+03 -2.049637755047779592e+03 4.742872761198668741e-13 -5.888622922611830290e-13 -6.465938895416911691e-13
1.055000000000000000e+05 5.275000000000000000e+02 1.064064641014135892e+00 -4.034159921979744468e+02 1.594500864559682668e+03 -1.997916856757657115e+03 5.009326287108706310e-13 -5.495048860382212297e-13 -6.419587084138811406e-13
1.056000000000000000e+05 5.280000000000000000e+02 1.090637258890676753e+00 -4.034812106036758905e+02 1.634319932447679093e+03 -2.037801143051354984e+03 5.293543381412746385e-13 -5.238587341693801136e-13 -6.523115381185107253e-13
1.057000000000000000e+05 5.285000000000000000e+02 1.065643182294585323e+00 -4.034438969273335260e+02 1.596866308668436204e+03 -2.000310205595769730e+03 5.118822032912362374e-13 -5.107719802666110809e-13 -7.218670106112767826e-13
1.058000000000000000e+05 5.290000000000000000e+02 1.062291004897139901e+00 -4.033728344480555279e+02 1.591843070838364156e+03 -1.995215905286419684e+03 4.742872761198668741e-13 -5.493383525845274562e-13 -6.873668301210500431e-13
1.059000000000000000e+05 5.295000000000000000e+02 1.095412003433373638e+00 -4.034389422638093947e+02 1.641474887144910326e+03 -2.044913829408719721e+03 4.169720124735931677e-13 -5.472289288377396588e-13 -7.552847236524939945e-13
1.060000000000000000e+05 5.300000000000000000e+02 1.044050279025114047e+00 -4.034025959683619931e+02 1.564509343119133291e+03 -1.967911939087495284e+03 4.284628207784635379e-13 -5.082601006733966642e-13 -7.787659406233160553e-13
1.061000000000000000e+05 5.305000000000000000e+02 1.059136526330511030e+00 -4.033622540162150472e+02 1.587116084706270840e+03 -1.990478338722485887e+03 4.135025655216395535e-13 -5.352385201717879681e-13 -7.394085344003542559e-13
1.062000000000000000e+05 5.310000000000000000e+02 1.060614779574001743e+00 -4.033582584753808078e+02 1.589331247191641523e+03 -1.992689505667022331e+03 3.586020369539255626e-13 -5.362932320451818669e-13 -8.061329381803261640e-13
1.063000000000000000e+05 5.315000000000000000e+02 1.073270580449439349e+00 -4.033647488273395538e+02 1.608295964803484821e+03 -2.011660713630824375e+03 3.900768597020487505e-13 -5.227485111447549571e-13 -7.824609016271466544e-13
1.064000000000000000e+05 5.320000000000000000e+02 1.088014640471084871e+00 -4.034662317945665109e+02 1.630389938745920517e+03 -2.033856170540487028e+03 3.459454944731987780e-13 -5.795364188543317141e-13 -7.802300472370404805e-13
1.065000000000000000e+05 5.325000000000000000e+02 1.116278861149497814e+00 -4.033919391108497621e+02 1.672743873432522378e+03 -2.076135812543372140e+03 3.732569808789776289e-13 -5.378475442796570860e-13 -7.001135782225276216e-13
1.066000000000000000e+05 5.330000000000000000e+02 1.106271626576179612e+00 -4.034774644155638725e+02 1.657748032424404983e+03 -2.061225496839968855e+03 4.168887457467462809e-13 -5.263567359747867158e-13 -7.437939153476236243e-13
1.067000000000000000e+05 5.335000000000000000e+02 1.101354335781547622e+00 -4.033821236163666981e+02 1.650379472168649045e+03 -2.053761595785015743e+03 3.997913111675188702e-13 -5.441203043687892205e-13 -7.498446308318307274e-13
1.068000000000000000e+05 5.340000000000000000e+02 1.124516360964491479e+00 -4.035569623208155008e+02 1.685087766905290437e+03 -2.088644729226105937e+03 4.081873727912466165e-13 -5.029032745795802839e-13 -7.893685705084863002e-13
1.069000000000000000e+05 5.345000000000000000e+02 1.095719399886043499e+00 -4.034341525772531440e+02 1.641935520729236259e+03 -2.045369673306489403e+03 4.303224443447106751e-13 -5.468958619303521118e-13 -7.949196856316120829e-13
1.070000000000000000e+05 5.350000000000000000e+02 1.065173894875271365e+00 -4.034607231675461207e+02 1.596163081470594079e+03 -1.999623804638140200e+03 4.466427228067004762e-13 -5.297984273511247011e-13 -7.744915819785092026e-13
1.071000000000000000e+05 5.355000000000000000e+02 1.063689895275907515e+00 -4.034212419804966885e+02 1.593939308070947391e+03 -1.997360550051444079e+03 4.374278717023116769e-13 -5.338229858153908935e-13 -8.293365993949919357e-13
1.072000000000000000e+05 5.360000000000000000e+02 1.083493442884661206e+00 -4.034584360276573989e+02 1.623614924162664693e+03 -2.027073360190322092e+03 4.793943020331425942e-13 -5.353495424742504838e-13 -7.942535518168369890e-13
1.073000000000000000e+05 5.365000000000000000e+02 1.103892226378528907e+00 -4.035004865444109328e+02 1.654182501228225419e+03 -2.057682987772636352e+03 4.668487818548783252e-13 -5.839773109528323403e-13 -8.477663016037695343e-13
