# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.194000000000000000e+05 5.970000000000000000e+02 7.372875270369235734e-01 -3.039452155599935395e+03 1.104825359264830013e+03 -4.144277514864765180e+03 3.538835890992686473e-13 -4.440892098500626162e-14 9.257039579324555234e-13
1.195000000000000000e+05 5.975000000000000000e+02 7.063818609174774554e-01 -3.039373314190395831e+03 1.058513218584839933e+03 -4.097886532775235537e+03 3.754774269282279420e-13 -6.927791673660976812e-14 9.016121182980896265e-13
1.196000000000000000e+05 5.980000000000000000e+02 7.212603893071096728e-01 -3.039502830405296663e+03 1.080808693376703786e+03 -4.120311523782000222e+03 3.650413304967514705e-13 -6.017408793468348449e-14 8.740230761361544864e-13
1.197000000000000000e+05 5.985000000000000000e+02 7.174771351295329280e-01 -3.039397845045706163e+03 1.075139486991605054e+03 -4.114537332037310989e+03 3.387984337521743328e-13 -6.616929226765932981e-14 8.655229311038681317e-13
1.198000000000000000e+05 5.990000000000000000e+02 7.381565514715571208e-01 -3.039437563123308792e+03 1.106127592380128362e+03 -4.145565155503437381e+03 3.841371665203041630e-13 -5.140332604014474782e-14 7.895906151134113315e-13
1.199000000000000000e+05 5.995000000000000000e+02 7.330158780723353695e-01 -3.039476045144068848e+03 1.098424293291394633e+03 -4.137900338435463709e+03 3.343991750170971500e-13 -6.994405055138486205e-14 7.948086633291495673e-13
1.200000000000000000e+05 6.000000000000000000e+02 7.333940041937767607e-01 -3.039385435294205308e+03 1.098990915284374523e+03 -4.138376350578580059e+03 3.190225861260387319e-13 -6.039613253960851580e-14 7.678302438307582634e-13
1.201000000000000000e+05 6.005000000000000000e+02 7.248249447508885446e-01 -3.039456441596508284e+03 1.086150179709206441e+03 -4.125606621305714725e+03 3.372857548811225570e-13 -1.121325254871408106e-13 7.734368701051153039e-13
1.202000000000000000e+05 6.010000000000000000e+02 7.338144660107083217e-01 -3.039536518055535453e+03 1.099620977317046481e+03 -4.139157495372582162e+03 3.428368700042483397e-13 -7.790990075307036022e-14 8.082423619271139614e-13
1.203000000000000000e+05 6.015000000000000000e+02 7.256305739232827845e-01 -3.039532374937835812e+03 1.087357415024039256e+03 -4.126889789961875067e+03 2.833844270355712069e-13 -1.315614284180810500e-13 8.291145547900669044e-13
1.204000000000000000e+05 6.020000000000000000e+02 7.258279180610002213e-01 -3.039396541039521708e+03 1.087653135214408849e+03 -4.127049676253930556e+03 3.018696403955800633e-13 -1.703082119774990133e-13 8.435474541101939394e-13
1.205000000000000000e+05 6.025000000000000000e+02 7.469522652664496443e-01 -3.039473120886042125e+03 1.119307969501774778e+03 -4.158781090387817130e+03 3.401723347451479640e-13 -1.788014181158814608e-13 7.979172877981000056e-13
1.206000000000000000e+05 6.030000000000000000e+02 7.567771844706315809e-01 -3.039422256324537557e+03 1.134030610929241448e+03 -4.173452867253779004e+03 2.651212582804873819e-13 -2.474687121889473929e-13 7.929212841872868012e-13
1.207000000000000000e+05 6.035000000000000000e+02 7.513234313141119447e-01 -3.039529736203819084e+03 1.125858161824196713e+03 -4.165387898028016025e+03 3.096134459923405302e-13 -2.000066778862219508e-13 7.787104294720847975e-13
1.208000000000000000e+05 6.040000000000000000e+02 7.422149530930962635e-01 -3.039534582986568239e+03 1.112209107210004731e+03 -4.151743690196572970e+03 3.276823257181149529e-13 -2.380873276308648201e-13 7.942535518168369890e-13
1.209000000000000000e+05 6.045000000000000000e+02 7.383448377525794193e-01 -3.039459156028762663e+03 1.106409739372240210e+03 -4.145868895401003101e+03 2.624567230213870062e-13 -2.158273559871304315e-13 7.533418333593999705e-13
1.210000000000000000e+05 6.050000000000000000e+02 7.236941902053080078e-01 -3.039426783129211344e+03 1.084455744022654017e+03 -4.123882527151865361e+03 2.495781359357351903e-13 -2.082778394196793670e-13 7.563949466771191510e-13
1.211000000000000000e+05 6.055000000000000000e+02 7.170622366262388026e-01 -3.039422236248736226e+03 1.074517761584418849e+03 -4.113939997833154848e+03 2.509659147165166360e-13 -2.385869279919461405e-13 7.260997358926601919e-13
1.212000000000000000e+05 6.060000000000000000e+02 7.224156005372899259e-01 -3.039416478108977572e+03 1.082539777405128916e+03 -4.121956255514106488e+03 3.467226505904363876e-13 -1.934147286775100838e-13 7.279177260954838857e-13
1.213000000000000000e+05 6.065000000000000000e+02 7.207344074580880333e-01 -3.039483185430954109e+03 1.080020509575944970e+03 -4.119503695006898852e+03 3.059774655866931425e-13 -2.621236561139994592e-13 7.140954494389006868e-13
1.214000000000000000e+05 6.070000000000000000e+02 7.416922849701328424e-01 -3.039553350312900875e+03 1.111425889027744006e+03 -4.150979239340645108e+03 2.703393064962256176e-13 -2.958744360626042180e-13 6.609157665593556885e-13
1.215000000000000000e+05 6.075000000000000000e+02 7.227519106040145580e-01 -3.039373895064573389e+03 1.083043738040115841e+03 -4.122417633104689230e+03 2.571276525031862548e-13 -2.544631172440858791e-13 6.795675133730583184e-13
1.216000000000000000e+05 6.080000000000000000e+02 7.426009983078754040e-01 -3.039457641607850746e+03 1.112787595964351340e+03 -4.152245237572202313e+03 2.535749388243857538e-13 -2.635114348947809049e-13 6.746686542768998152e-13
1.217000000000000000e+05 6.085000000000000000e+02 7.511977976371174703e-01 -3.039481613780463704e+03 1.125669899759220471e+03 -4.165151513539683947e+03 2.280398092580071534e-13 -2.555733402687110356e-13 6.794564910705958027e-13
1.218000000000000000e+05 6.090000000000000000e+02 7.376508884190041693e-01 -3.039597820986849001e+03 1.105369856295877753e+03 -4.144967677282726982e+03 2.894351425197783101e-13 -2.422506639732091571e-13 7.051442763028603622e-13
1.219000000000000000e+05 6.095000000000000000e+02 7.116886163312523550e-01 -3.039520382821972362e+03 1.066465391572381577e+03 -4.105985774394353939e+03 2.570166302007237391e-13 -2.026157019940910686e-13 7.227551890309769078e-13
1.220000000000000000e+05 6.100000000000000000e+02 7.127439047693275853e-01 -3.039453230792270006e+03 1.068046741296837354e+03 -4.107499972089107359e+03 2.371436380599334370e-13 -1.309508057545372139e-13 6.509237593377292797e-13
1.221000000000000000e+05 6.105000000000000000e+02 7.425752547027899553e-01 -3.039536196540513629e+03 1.112749019172130829e+03 -4.152285215712644458e+03 2.564615186884111608e-13 -1.685318551380987628e-13 6.790124018607457401e-13
1.222000000000000000e+05 6.110000000000000000e+02 7.391202666651897069e-01 -3.039553120397953535e+03 1.107571719597786796e+03 -4.147124839995740331e+03 2.505773366578978312e-13 -1.684208328356362472e-13 6.639688798770748690e-13
1.223000000000000000e+05 6.115000000000000000e+02 7.472647468542295002e-01 -3.039510594555543321e+03 1.119776223161062944e+03 -4.159286817716606492e+03 2.559064071760985826e-13 -1.638689184346731054e-13 6.574740751830177032e-13
1.224000000000000000e+05 6.120000000000000000e+02 7.451805124721802009e-01 -3.039497075831198345e+03 1.116652997939562056e+03 -4.156150073770760173e+03 2.823852263134085661e-13 -1.287858708565181587e-13 6.766254223578016536e-13
1.225000000000000000e+05 6.125000000000000000e+02 7.271143209538606378e-01 -3.039598730760413218e+03 1.089580809949360173e+03 -4.129179540709773391e+03 2.691180611691379454e-13 -8.748557434046233539e-14 6.687983500341943000e-13
1.226000000000000000e+05 6.130000000000000000e+02 7.334492708916904302e-01 -3.039588433995901596e+03 1.099073732431198096e+03 -4.138662166427099692e+03 3.022027073029676103e-13 -1.242339564555550169e-13 6.661338147750939243e-13
1.227000000000000000e+05 6.135000000000000000e+02 7.128070944963307287e-01 -3.039540976726162171e+03 1.068141431102751540e+03 -4.107682407828913711e+03 2.623457007189244905e-13 -7.505107646466058213e-14 7.044365091246618249e-13
1.228000000000000000e+05 6.140000000000000000e+02 7.359421343536025617e-01 -3.039532373017711507e+03 1.102809288328873436e+03 -4.142341661346585170e+03 2.902122986370159197e-13 -7.904787935331114568e-14 6.329103907631861148e-13
1.229000000000000000e+05 6.145000000000000000e+02 7.493995323956714749e-01 -3.039571175027860136e+03 1.122975199294913637e+03 -4.162546374322773772e+03 2.321476344491202326e-13 -2.303712776097199821e-14 6.599720769884243055e-13
1.230000000000000000e+05 6.150000000000000000e+02 7.585527851076703243e-01 -3.039537615926408762e+03 1.136691348483843967e+03 -4.176228964410252956e+03 2.291500322826323099e-13 1.187938636348917498e-14 6.395994844865526829e-13
1.231000000000000000e+05 6.155000000000000000e+02 7.447491079282502202e-01 -3.039472827678615431e+03 1.116006538230482874e+03 -4.155479365909098306e+03 2.599032100647491461e-13 -2.997602166487922659e-14 6.374623051641492566e-13
1.232000000000000000e+05 6.160000000000000000e+02 7.341947452008219521e-01 -3.039514929248306089e+03 1.100190825683431740e+03 -4.139705754931737829e+03 2.142730437526552123e-13 -1.187938636348917498e-14 6.453726442146034969e-13
1.233000000000000000e+05 6.165000000000000000e+02 7.193486856698335652e-01 -3.039532785831956971e+03 1.077944005476245593e+03 -4.117476791308202337e+03 1.567079799258408457e-13 4.218847493575594854e-15 6.313283229530952667e-13
1.234000000000000000e+05 6.170000000000000000e+02 7.340705853558833205e-01 -3.039494516804427803e+03 1.100004772155791215e+03 -4.139499288960219019e+03 1.789124404183439765e-13 -5.107025913275720086e-15 6.443734434924408561e-13
1.235000000000000000e+05 6.175000000000000000e+02 7.456949772368625107e-01 -3.039552858874858430e+03 1.117423923389438414e+03 -4.156976782264297071e+03 1.985078768029779894e-13 -5.484501741648273310e-14 6.452616219121409813e-13
1.236000000000000000e+05 6.180000000000000000e+02 7.518631174004937190e-01 -3.039518845816596695e+03 1.126666881424639769e+03 -4.166185727241236236e+03 1.643130076445231680e-13 -6.114553308123049646e-14 5.771216837757719986e-13
1.237000000000000000e+05 6.185000000000000000e+02 7.271317332611576534e-01 -3.039423614193204230e+03 1.089606902291844790e+03 -4.129030516485048793e+03 1.477706845776083355e-13 -3.097522238704186748e-14 5.241085343499207738e-13
1.238000000000000000e+05 6.190000000000000000e+02 7.429037442127365276e-01 -3.039434836228012500e+03 1.113241260702785667e+03 -4.152676096930797939e+03 1.397909565881150229e-13 -7.416289804496045690e-14 6.492861803764071738e-13
1.239000000000000000e+05 6.195000000000000000e+02 7.533603237090368276e-01 -3.039529802162225678e+03 1.128910445077991653e+03 -4.168440247240217104e+03 1.072475441787901218e-13 -1.161293283757913741e-13 5.778155731661627215e-13
1.240000000000000000e+05 6.200000000000000000e+02 7.226433659217467165e-01 -3.039506166983114781e+03 1.082881083833737421e+03 -4.122387250816852429e+03 1.155742168634787959e-13 -8.065770273901762266e-14 6.270539643082884140e-13
1.241000000000000000e+05 6.205000000000000000e+02 7.331093256854622764e-01 -3.039467968664926957e+03 1.098564324539665222e+03 -4.138032293204591952e+03 6.261657858885882888e-14 -9.181544413650044589e-14 6.912248551316224621e-13
1.242000000000000000e+05 6.210000000000000000e+02 7.497459212320027877e-01 -3.039539921836989379e+03 1.123494262966156157e+03 -4.163034184803145763e+03 1.113553693699032010e-13 -8.135159212940834550e-14 6.507155925206120628e-13
1.243000000000000000e+05 6.215000000000000000e+02 7.579972738406317578e-01 -3.039579719851372829e+03 1.135858914850186693e+03 -4.175438634701559749e+03 1.592059817312474479e-13 -1.135758154191535141e-13 6.112887973586111912e-13
1.244000000000000000e+05 6.220000000000000000e+02 7.682716051914942890e-01 -3.039591544933133264e+03 1.151255000379454259e+03 -4.190846545312587295e+03 1.830063878216492412e-13 -3.441691376337985275e-14 6.609157665593556885e-13
1.245000000000000000e+05 6.225000000000000000e+02 7.390718446128308194e-01 -3.039487131704844614e+03 1.107499159152326911e+03 -4.146986290857171298e+03 1.794675519306565548e-13 -7.549516567451064475e-14 6.370459715299148229e-13
1.246000000000000000e+05 6.230000000000000000e+02 7.442852284699055243e-01 -3.039526108522210961e+03 1.115311414862153470e+03 -4.154837523384364431e+03 1.445510378061953816e-13 -6.616929226765932981e-14 5.859063234581185498e-13
1.247000000000000000e+05 6.235000000000000000e+02 7.015098106505094355e-01 -3.039441272706669679e+03 1.051212451259788395e+03 -4.090653723966458074e+03 1.811883976188255474e-13 -4.099498518428390526e-14 5.593303598061538651e-13
1.248000000000000000e+05 6.240000000000000000e+02 7.011978256782273045e-01 -3.039461590497468933e+03 1.050744941778823659e+03 -4.090206532276292364e+03 2.059463710679665382e-13 -7.771561172376095783e-15 5.869194019680890051e-13
1.249000000000000000e+05 6.245000000000000000e+02 6.966459881508572094e-01 -3.039417956105043686e+03 1.043924013244059552e+03 -4.083341969349103238e+03 1.962111029207846968e-13 -1.543210004228967591e-14 5.891953591685705760e-13
1.250000000000000000e+05 6.250000000000000000e+02 7.160213562684538680e-01 -3.039524915166718529e+03 1.072958002368278130e+03 -4.112482917534996886e+03 1.840749774828509544e-13 -3.574918139293004060e-14 5.865308239094702003e-13
1.251000000000000000e+05 6.255000000000000000e+02 7.417810164731415412e-01 -3.039454191189095582e+03 1.111558853185002590e+03 -4.151013044374098172e+03 2.092770401418420079e-13 -1.065814103640150279e-14 5.450084827884893457e-13
1.252000000000000000e+05 6.260000000000000000e+02 7.416008954386493768e-01 -3.039374804029350344e+03 1.111288941814816098e+03 -4.150663745844166442e+03 2.529088050096106599e-13 -4.929390229335695039e-14 5.176969963827104948e-13
1.253000000000000000e+05 6.265000000000000000e+02 7.607988921527120141e-01 -3.039450833767050426e+03 1.140057139890838926e+03 -4.179507973657889124e+03 2.621236561139994592e-13 -4.563016631209393381e-14 5.430100813441640639e-13
1.254000000000000000e+05 6.270000000000000000e+02 7.340635827668277047e-01 -3.039448830142640873e+03 1.099994278776091278e+03 -4.139443108918731923e+03 3.438360707264109806e-13 -6.661338147750939243e-15 5.586642259913787711e-13
1.255000000000000000e+05 6.275000000000000000e+02 7.108670851329128570e-01 -3.039442981225114636e+03 1.065234327071669895e+03 -4.104677308296784759e+03 3.350653088318722439e-13 -2.087219286295294296e-14 5.395683899678260786e-13
1.256000000000000000e+05 6.280000000000000000e+02 6.941777670267396116e-01 -3.039341256215339854e+03 1.040225383889569230e+03 -4.079566640104908856e+03 2.828848266744898865e-13 -6.147859998861804343e-14 5.659916979539048043e-13
1.257000000000000000e+05 6.285000000000000000e+02 6.843182203737296909e-01 -3.039373080329753066e+03 1.025450853230033999e+03 -4.064823933559786838e+03 3.015365734881925164e-13 -3.175237850427947706e-14 5.744293929410559940e-13
1.258000000000000000e+05 6.290000000000000000e+02 7.289501419540680427e-01 -3.039507518866956161e+03 1.092331787718170972e+03 -4.131839306585126906e+03 3.431144257604046288e-13 -3.774758283725532237e-14 5.982436768192656018e-13
1.259000000000000000e+05 6.295000000000000000e+02 7.387576435573773859e-01 -3.039398042953384447e+03 1.107028328870730093e+03 -4.146426371824114540e+03 2.746691762922637281e-13 -1.176836406102665933e-13 5.834221994405197620e-13
1.260000000000000000e+05 6.300000000000000000e+02 7.649544927819365014e-01 -3.039588383732574584e+03 1.146284307433731783e+03 -4.185872691166306140e+03 3.091971123581060965e-13 -1.389027781684148977e-13 5.806466418789568706e-13
1.261000000000000000e+05 6.305000000000000000e+02 7.550312992023016090e-01 -3.039553898271779417e+03 1.131414401854648986e+03 -4.170968300126428403e+03 3.131939152467566601e-13 -1.879330024934233734e-13 6.081801728896607528e-13
1.262000000000000000e+05 6.310000000000000000e+02 7.331139429195125956e-01 -3.039431050407814837e+03 1.098571243464889676e+03 -4.138002293872704286e+03 3.488875854884554428e-13 -1.822986206434507039e-13 6.200595592531499278e-13
1.263000000000000000e+05 6.315000000000000000e+02 7.023995101296182098e-01 -3.039409697855438935e+03 1.052545665929232882e+03 -4.091955363784672045e+03 3.463340725318175828e-13 -1.997568777056812905e-13 6.449285550047534343e-13
1.264000000000000000e+05 6.320000000000000000e+02 6.862399294057204280e-01 -3.039419384102166077e+03 1.028330534214471982e+03 -4.067749918316638286e+03 3.513855872938620450e-13 -2.209343819004061515e-13 6.126540247342049383e-13
1.265000000000000000e+05 6.325000000000000000e+02 7.019632711788805768e-01 -3.039453670919550859e+03 1.051891961861552545e+03 -4.091345632781103177e+03 3.332889519924719934e-13 -2.451927549884658220e-13 6.392664175791651360e-13
1.266000000000000000e+05 6.330000000000000000e+02 7.254915356570265095e-01 -3.039473160271068082e+03 1.087149066182054185e+03 -4.126622226453122494e+03 3.330842546223067302e-13 -2.651212582804873819e-13 5.740408148824371892e-13
1.267000000000000000e+05 6.335000000000000000e+02 7.510070335272743813e-01 -3.039595329471911555e+03 1.125384039740620665e+03 -4.164979369212532220e+03 3.254861657975283151e-13 -3.118061364659752144e-13 5.327960295176126237e-13
1.268000000000000000e+05 6.340000000000000000e+02 7.650511009423363040e-01 -3.039581288173766552e+03 1.146429074762090977e+03 -4.186010362935857302e+03 3.126388037344440818e-13 -3.301803275235215551e-13 5.364042543476443825e-13
1.269000000000000000e+05 6.345000000000000000e+02 7.399389564497149685e-01 -3.039596826177866205e+03 1.108798526239897910e+03 -4.148395352417764116e+03 3.403943793500729953e-13 -3.608224830031758756e-13 5.266898028821742628e-13
1.270000000000000000e+05 6.350000000000000000e+02 7.424755945763235054e-01 -3.039604868706710022e+03 1.112599678472620781e+03 -4.152204547179330802e+03 3.552436123044344640e-13 -2.886579864025407005e-13 4.949374243778947857e-13
1.271000000000000000e+05 6.355000000000000000e+02 7.166160634391974815e-01 -3.039495557760936208e+03 1.073849171063637414e+03 -4.113344728824573394e+03 3.657074643115265644e-13 -3.178568519501823175e-13 4.690137167528973805e-13
1.272000000000000000e+05 6.360000000000000000e+02 7.097080489095928257e-01 -3.039563341909229166e+03 1.063497511291024921e+03 -4.103060853200254314e+03 3.430589146091733710e-13 -3.268496584496460855e-13 5.787783446953298494e-13
1.273000000000000000e+05 6.365000000000000000e+02 7.124664434203303864e-01 -3.039456740981074290e+03 1.067630965465365080e+03 -4.107087706446439370e+03 3.232969447708455846e-13 -2.944311461305915145e-13 4.994893387788579275e-13
1.274000000000000000e+05 6.370000000000000000e+02 7.345699984147505690e-01 -3.039508036085443109e+03 1.100753142624503653e+03 -4.140261178709946762e+03 3.396449788084510146e-13 -3.188560526723449584e-13 5.321298957028375298e-13
1.275000000000000000e+05 6.375000000000000000e+02 7.539380061767204655e-01 -3.039538187201907476e+03 1.129776102255815658e+03 -4.169314289457723135e+03 3.073097332162433304e-13 -2.817746036498647300e-13 5.404565683875262039e-13
1.276000000000000000e+05 6.380000000000000000e+02 7.185766942416176306e-01 -3.039453069203837003e+03 1.076787176321063953e+03 -4.116240245524901184e+03 2.464417558911691231e-13 -3.075317778211683617e-13 5.294653604437371541e-13
1.277000000000000000e+05 6.385000000000000000e+02 7.324946435818285861e-01 -3.039443025804112040e+03 1.097643223407370215e+03 -4.137086249211482027e+03 2.425559753049810752e-13 -2.923217223838037171e-13 5.170586181435510298e-13
1.278000000000000000e+05 6.390000000000000000e+02 7.396774836520775276e-01 -3.039536181990178193e+03 1.108406709252638166e+03 -4.147942891242816586e+03 2.691180611691379454e-13 -2.934319454084288736e-13 5.222489107836736366e-13
1.279000000000000000e+05 6.395000000000000000e+02 7.455886130441458093e-01 -3.039579734923755495e+03 1.117264536646652459e+03 -4.156844271570407727e+03 2.776390228831360218e-13 -2.575717417130363174e-13 4.791722574282175628e-13
1.280000000000000000e+05 6.400000000000000000e+02 7.171971434763120268e-01 -3.039444989890153920e+03 1.074719919499253592e+03 -4.114164909389407512e+03 2.376987495722460153e-13 -2.585709424351989583e-13 4.710676293484539201e-13
1.281000000000000000e+05 6.405000000000000000e+02 7.411090732297141992e-01 -3.039579456656411821e+03 1.110551946234726756e+03 -4.150131402891138350e+03 2.497446693894289638e-13 -1.687538997430237941e-13 4.951594689828198170e-13
1.282000000000000000e+05 6.410000000000000000e+02 7.371816170811300584e-01 -3.039477908355959698e+03 1.104666653196073412e+03 -4.144144561552033338e+03 2.466915560717097833e-13 -1.350031197944190353e-13 4.994893387788579275e-13
1.283000000000000000e+05 6.415000000000000000e+02 7.386450270270662477e-01 -3.039481713947555363e+03 1.106859573000058845e+03 -4.146341286947614208e+03 2.146616218112740171e-13 -1.957323192414150981e-13 5.498726474151283128e-13
1.284000000000000000e+05 6.420000000000000000e+02 7.207178431283173259e-01 -3.039388935290638983e+03 1.079995687927783592e+03 -4.119384623218422348e+03 2.672584376028908082e-13 -2.235711615838908983e-13 5.752065490582936036e-13
1.285000000000000000e+05 6.425000000000000000e+02 7.298972859370104205e-01 -3.039467304903865170e+03 1.093751082976610178e+03 -4.133218387880475348e+03 2.622346784164619748e-13 -2.373656826648584683e-13 5.754285936632186349e-13
1.286000000000000000e+05 6.430000000000000000e+02 7.617747623387274292e-01 -3.039544415899435990e+03 1.141519481364583044e+03 -4.181063897264019033e+03 2.740030424774886342e-13 -2.242650509742816212e-13 5.799805080641817767e-13
1.287000000000000000e+05 6.435000000000000000e+02 7.468977526639778430e-01 -3.039431946302900542e+03 1.119226282366970736e+03 -4.158658228669871278e+03 3.059774655866931425e-13 -2.533528942194607225e-13 5.363487431964131247e-13
1.288000000000000000e+05 6.440000000000000000e+02 7.524756969311130472e-01 -3.039437758263942669e+03 1.127584831851272838e+03 -4.167022590115215280e+03 3.335109965973970247e-13 -2.604583215770617244e-13 5.214717546664360270e-13
1.289000000000000000e+05 6.445000000000000000e+02 7.488788841621516479e-01 -3.039493447993841528e+03 1.122195007916984196e+03 -4.161688455910825724e+03 3.325673070264656417e-13 -2.425837308805967041e-13 5.530020885657904728e-13
1.290000000000000000e+05 6.450000000000000000e+02 7.340008718217635453e-01 -3.039495315923889393e+03 1.099900306424912742e+03 -4.139395622348802135e+03 3.192290182196799719e-13 -2.571276525031862548e-13 5.958566973163215152e-13
1.291000000000000000e+05 6.455000000000000000e+02 7.271538675990925071e-01 -3.039431427997858009e+03 1.089640070597240083e+03 -4.129071498595098092e+03 3.001904280708345141e-13 -2.509104035652853781e-13 5.329070518200751394e-13
1.292000000000000000e+05 6.460000000000000000e+02 7.155843655050126983e-01 -3.039385075699686240e+03 1.072303171709261505e+03 -4.111688247408947973e+03 2.828848266744898865e-13 -2.454703107446221111e-13 5.541608838477429799e-13
1.293000000000000000e+05 6.465000000000000000e+02 7.296091182112001139e-01 -3.039433549058341669e+03 1.093319263639483324e+03 -4.132752812697824993e+03 3.443911822387235588e-13 -2.231548279496564646e-13 5.832834215624416174e-13
1.294000000000000000e+05 6.470000000000000000e+02 7.301948642134871159e-01 -3.039439964327682901e+03 1.094197004023910495e+03 -4.133636968351593168e+03 3.684275107218581979e-13 -1.618705169903478236e-13 5.558886684298158798e-13
1.295000000000000000e+05 6.475000000000000000e+02 7.637040191967353620e-01 -3.039591771585602146e+03 1.144410472766307976e+03 -4.184002244351910122e+03 3.379518886958976509e-13 -2.092770401418420079e-13 5.802025526691068080e-13
1.296000000000000000e+05 6.480000000000000000e+02 7.512400833720237481e-01 -3.039400799603126870e+03 1.125733264932977590e+03 -4.165134064536104233e+03 3.565481243583690230e-13 -1.838529328779259231e-13 5.585393259011084410e-13
1.297000000000000000e+05 6.485000000000000000e+02 7.635068376001388213e-01 -3.039487560018743352e+03 1.144114996143807957e+03 -4.183602556162551082e+03 3.153033389935444575e-13 -1.761368828567810851e-13 5.691003224228552426e-13
1.298000000000000000e+05 6.490000000000000000e+02 7.440744710603179879e-01 -3.039516423971946551e+03 1.114995594883886497e+03 -4.154512018855833048e+03 3.074207555187058460e-13 -2.176037128265306819e-13 5.746514375459810253e-13
1.299000000000000000e+05 6.495000000000000000e+02 7.351067759834534199e-01 -3.039475467953938278e+03 1.101557503811204924e+03 -4.141032971765142975e+03 3.064215547965432052e-13 -1.874056465567264240e-13 6.029898802495381460e-13
1.300000000000000000e+05 6.500000000000000000e+02 7.222552897190490651e-01 -3.039463801483460884e+03 1.082299551643995073e+03 -4.121763353127455957e+03 2.833289158843399491e-13 -1.730837695390619047e-13 5.061506769266088668e-13
1.301000000000000000e+05 6.505000000000000000e+02 7.395170034459039865e-01 -3.039589114940467880e+03 1.108166229663687091e+03 -4.147755344604154743e+03 2.551292510588609730e-13 -2.263744747210694186e-13 5.122569035620472278e-13
1.302000000000000000e+05 6.510000000000000000e+02 7.252887603429009067e-01 -3.039458994094502486e+03 1.086845207373836956e+03 -4.126304201468339670e+03 2.661759701538812806e-13 -2.642330798607872566e-13 4.907185768843191909e-13
1.303000000000000000e+05 6.515000000000000000e+02 7.310686598425334415e-01 -3.039490875518603389e+03 1.095506386774036400e+03 -4.134997262292639789e+03 2.764455331316639786e-13 -2.750022431996512751e-13 5.342393194496253273e-13
1.304000000000000000e+05 6.520000000000000000e+02 7.367436169413870140e-01 -3.039574923068914359e+03 1.104010309986668517e+03 -4.143585233055582648e+03 2.532141163413825780e-13 -2.955413691552166711e-13 5.502265310042275814e-13
1.305000000000000000e+05 6.525000000000000000e+02 7.392305688137918995e-01 -3.039546017102154110e+03 1.107737007367467186e+03 -4.147283024469621523e+03 2.207123372954811202e-13 -2.269295862333819969e-13 5.326017404883032214e-13
1.306000000000000000e+05 6.530000000000000000e+02 7.133441483087032964e-01 -3.039427885571911247e+03 1.068946206240591891e+03 -4.108374091812503138e+03 2.434163981490655715e-13 -2.676747712371252419e-13 5.281886039654182241e-13
1.307000000000000000e+05 6.535000000000000000e+02 7.192096377016060638e-01 -3.039566111713831560e+03 1.077735642095856747e+03 -4.117301753809688307e+03 2.309819002732638182e-13 -2.271516308383070282e-13 5.416223025633826182e-13
1.308000000000000000e+05 6.540000000000000000e+02 7.371754439197495401e-01 -3.039547618684508052e+03 1.104657402713744659e+03 -4.144205021398252939e+03 1.716404796070492011e-13 -2.342570581959080300e-13 5.372924327673445077e-13
1.309000000000000000e+05 6.545000000000000000e+02 7.449010190798996955e-01 -3.039482212971870467e+03 1.116234177091229640e+03 -4.155716390063100334e+03 1.869615573468763614e-13 -2.103872631664671644e-13 5.384581669432009221e-13
1.310000000000000000e+05 6.550000000000000000e+02 7.576065182625941752e-01 -3.039567264921962305e+03 1.135273367616497353e+03 -4.174840632538459431e+03 2.081113059659855935e-13 -2.181865799144588891e-13 5.075939668586215703e-13
1.311000000000000000e+05 6.555000000000000000e+02 7.270391153309123666e-01 -3.039421603353272985e+03 1.089468114323372220e+03 -4.128889717676644977e+03 2.245426067304379103e-13 -2.353672812205331866e-13 5.260791802186304267e-13
1.312000000000000000e+05 6.560000000000000000e+02 7.393103098518483129e-01 -3.039525299606154476e+03 1.107856499312994629e+03 -4.147381798919149333e+03 2.091660178393794922e-13 -1.724731468755180686e-13 5.306866057708248263e-13
1.313000000000000000e+05 6.565000000000000000e+02 7.139920562781113533e-01 -3.039514128096076092e+03 1.069917096332749907e+03 -4.109431224428825772e+03 1.629807400149729801e-13 -2.239874952181253320e-13 4.846123502488808299e-13
1.314000000000000000e+05 6.570000000000000000e+02 7.017763629477142828e-01 -3.039451626240561382e+03 1.051611879877149931e+03 -4.091063506117711313e+03 1.529887327933465713e-13 -2.150501998698928219e-13 5.195843755245732609e-13
1.315000000000000000e+05 6.575000000000000000e+02 7.189437131435700845e-01 -3.039545901243175649e+03 1.077337154145639715e+03 -4.116883055388815592e+03 2.071121052438229526e-13 -2.287059430727822473e-13 4.722888746755415923e-13
1.316000000000000000e+05 6.580000000000000000e+02 7.159749715501642076e-01 -3.039498752539016550e+03 1.072888494867921054e+03 -4.112387247406937604e+03 1.788569292671127187e-13 -2.021716127842410060e-13 4.705125178361413418e-13
1.317000000000000000e+05 6.585000000000000000e+02 7.286002055619539286e-01 -3.039465146722683130e+03 1.091807408034587979e+03 -4.131272554757270882e+03 1.660338533326921606e-13 -2.208233595979436359e-13 4.628519789662277617e-13
1.318000000000000000e+05 6.590000000000000000e+02 7.403948979492428473e-01 -3.039519485939736114e+03 1.109481754576940375e+03 -4.149001240516676262e+03 1.686428774405612785e-13 -2.151612221723553375e-13 5.696554339351678209e-13
