# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
9.250000000000000000e+04 4.625000000000000000e+02 8.805241892988806551e-01 -2.141452195206322358e+03 1.319465497664372606e+03 -3.460917692870695191e+03 4.185540802836840157e-13 1.206812427767545159e-12 -6.771250227188829740e-13
9.260000000000000000e+04 4.630000000000000000e+02 8.658827211539946722e-01 -2.131713968464137906e+03 1.297525257649260993e+03 -3.429239226113398672e+03 3.967381978497996897e-13 1.241340363833387528e-12 -6.854516954035716481e-13
9.270000000000000000e+04 4.635000000000000000e+02 9.250397275402253428e-01 -2.100756092758049817e+03 1.386172031719027700e+03 -3.486928124477077290e+03 3.984312879623530534e-13 1.208477762304482894e-12 -6.580916367404654466e-13
9.280000000000000000e+04 4.640000000000000000e+02 8.890884566545496082e-01 -2.148523230954914652e+03 1.332299052296842547e+03 -3.480822283251757199e+03 3.725908470642025350e-13 1.203481758693669690e-12 -6.989964163039985579e-13
9.290000000000000000e+04 4.645000000000000000e+02 8.886605915096669195e-01 -2.115895983104860534e+03 1.331657896377235829e+03 -3.447553879482096363e+03 4.131278652508285631e-13 1.247446590468825889e-12 -6.856737400084966794e-13
9.300000000000000000e+04 4.650000000000000000e+02 8.707531524440698112e-01 -2.114470943208120843e+03 1.304823598937438646e+03 -3.419294542145559717e+03 4.062306047103447781e-13 1.179500941361766309e-12 -6.794564910705958027e-13
9.310000000000000000e+04 4.655000000000000000e+02 8.547162984008991327e-01 -2.114675910595129608e+03 1.280792373153747349e+03 -3.395468283748877184e+03 3.290701044988963986e-13 1.150080031209199660e-12 -6.425970866530406056e-13
9.320000000000000000e+04 4.660000000000000000e+02 8.166505296144370707e-01 -2.162612998584184879e+03 1.223750818627233912e+03 -3.386363817211418791e+03 3.594902153736256878e-13 1.076472244676551782e-12 -6.452616219121409813e-13
9.330000000000000000e+04 4.665000000000000000e+02 8.484884374385908146e-01 -2.122298069988746647e+03 1.271459923501728326e+03 -3.393757993490474746e+03 4.110045637162329513e-13 1.134203841957059922e-12 -5.879741138414829038e-13
9.340000000000000000e+04 4.670000000000000000e+02 8.543673378740110902e-01 -2.108566495735912213e+03 1.280269455804205563e+03 -3.388835951540117549e+03 3.778644064311720285e-13 1.079580869145502220e-12 -5.635492072997294599e-13
9.350000000000000000e+04 4.675000000000000000e+02 8.672882533080983336e-01 -2.116016701703440958e+03 1.299631447582185274e+03 -3.415648149285626005e+03 3.650413304967514705e-13 1.157962614684038272e-12 -5.564437799421284581e-13
9.360000000000000000e+04 4.680000000000000000e+02 8.826774811389159758e-01 -2.087206206642551479e+03 1.322692205486665671e+03 -3.409898412129216922e+03 3.643751966819763766e-13 1.215250122754696349e-12 -5.002664948960955371e-13
9.370000000000000000e+04 4.685000000000000000e+02 8.400442544214805629e-01 -2.154154760736183562e+03 1.258806315250588568e+03 -3.412961075986772357e+03 3.335109965973970247e-13 1.141309269314660924e-12 -5.194733532221107453e-13
9.380000000000000000e+04 4.690000000000000000e+02 8.650086217772166020e-01 -2.171353583542659180e+03 1.296215419733159024e+03 -3.467569003275818432e+03 3.210764987215952715e-13 1.111999381464556791e-12 -5.407896352949137508e-13
9.390000000000000000e+04 4.695000000000000000e+02 8.689174903601813993e-01 -2.154679938738336205e+03 1.302072859304731764e+03 -3.456752798043068196e+03 3.208544541166702402e-13 1.117661518890145089e-12 -5.482003739842866707e-13
9.400000000000000000e+04 4.700000000000000000e+02 8.653560357300936756e-01 -2.201768583567626138e+03 1.296736019541545375e+03 -3.498504603109171512e+03 3.343991750170971500e-13 1.120548098754170496e-12 -5.478117959256678660e-13
9.410000000000000000e+04 4.705000000000000000e+02 8.599893710939220393e-01 -2.206060843725002087e+03 1.288694072584242122e+03 -3.494754916309243981e+03 3.277378368693462107e-13 1.086908341108028253e-12 -6.027400800689974858e-13
9.420000000000000000e+04 4.710000000000000000e+02 8.741562731996322944e-01 -2.208008156048256751e+03 1.309923175389649032e+03 -3.517931331437905556e+03 3.594902153736256878e-13 1.022848472587156721e-12 -5.982991879704968596e-13
9.430000000000000000e+04 4.715000000000000000e+02 8.554788782532372071e-01 -2.226288652044514492e+03 1.281935099062475956e+03 -3.508223751106990676e+03 2.918776331739536545e-13 1.107100522368398288e-12 -6.288858322989199223e-13
9.440000000000000000e+04 4.720000000000000000e+02 8.947754058963730550e-01 -2.210719614264221491e+03 1.340820945735714986e+03 -3.551540559999936704e+03 3.221867217462204280e-13 1.103672708779868117e-12 -6.655231921115500882e-13
9.450000000000000000e+04 4.725000000000000000e+02 8.607396565336533634e-01 -2.217076673602130086e+03 1.289818375315679532e+03 -3.506895048917809618e+03 3.247679902784739170e-13 1.119215831124620308e-12 -6.259992524348945153e-13
9.460000000000000000e+04 4.730000000000000000e+02 8.559754488118654914e-01 -2.205611846422884810e+03 1.282679210044580486e+03 -3.488291056467465296e+03 2.906008766956347245e-13 1.100675106613380194e-12 -5.700440119937866257e-13
9.470000000000000000e+04 4.735000000000000000e+02 8.408973343948833445e-01 -2.228060897361894604e+03 1.260084655590732609e+03 -3.488145552952626986e+03 2.740030424774886342e-13 1.133315663537359796e-12 -5.950795411990839057e-13
9.480000000000000000e+04 4.740000000000000000e+02 8.674022225049135004e-01 -2.152200358329388564e+03 1.299802230423612855e+03 -3.452002588753001419e+03 2.997855869796284267e-13 1.192157483842493093e-12 -6.044748035449742929e-13
9.490000000000000000e+04 4.745000000000000000e+02 8.324401735446282924e-01 -2.212970801140472304e+03 1.247411600056625502e+03 -3.460382401197097806e+03 2.748912208971887594e-13 1.168398711115514743e-12 -6.292744103575387271e-13
9.500000000000000000e+04 4.750000000000000000e+02 8.661561956230643400e-01 -2.155539745641900481e+03 1.297935059141161901e+03 -3.453474804783062609e+03 3.060845847613347104e-13 1.176662933755068252e-12 -5.833111771380572463e-13
9.510000000000000000e+04 4.755000000000000000e+02 8.485237939282808117e-01 -2.148873481137055933e+03 1.271512905201528838e+03 -3.420386386338584543e+03 2.384759056894836249e-13 1.196209797882374914e-12 -6.641492911185764569e-13
9.520000000000000000e+04 4.760000000000000000e+02 8.566331704797329749e-01 -2.116698069228844361e+03 1.283664805963879871e+03 -3.400362875192724459e+03 3.151923166910819418e-13 1.190783582849519462e-12 -7.019940184704864805e-13
9.530000000000000000e+04 4.765000000000000000e+02 8.679466336751837652e-01 -2.124174856407632433e+03 1.300618030562262902e+03 -3.424792886969895335e+03 2.883249194951531535e-13 1.225908263791097852e-12 -7.136513602290506242e-13
9.540000000000000000e+04 4.770000000000000000e+02 8.543350799409104024e-01 -2.136227874074149440e+03 1.280221117291454220e+03 -3.416448991365603888e+03 2.705613511011506489e-13 1.217692613408871694e-12 -7.527867218470873922e-13
9.550000000000000000e+04 4.775000000000000000e+02 8.399778798363949361e-01 -2.160589339294046113e+03 1.258706852934837798e+03 -3.419296192228884138e+03 3.039790641423678608e-13 1.134869975771835016e-12 -7.059908213591370441e-13
9.560000000000000000e+04 4.780000000000000000e+02 8.543258447550520218e-01 -2.146602526717529145e+03 1.280207278365445518e+03 -3.426809805082974435e+03 2.872146964705279970e-13 1.229072399411279548e-12 -7.545075675352563849e-13
9.570000000000000000e+04 4.785000000000000000e+02 8.710935915861854895e-01 -2.126742530401787917e+03 1.305333746991899034e+03 -3.432076277393686723e+03 3.113065361048938939e-13 1.222855150473378671e-12 -6.692424392440443626e-13
9.580000000000000000e+04 4.790000000000000000e+02 8.639346419279634315e-01 -2.136840657614947304e+03 1.294606060929053228e+03 -3.431446718544000305e+03 2.096933737760764416e-13 1.273315654304330025e-12 -7.540634783254063223e-13
9.590000000000000000e+04 4.795000000000000000e+02 8.897188772536753776e-01 -2.134367497419565552e+03 1.333243737564632511e+03 -3.467611234984198290e+03 1.598721155460225418e-13 1.235456181802874198e-12 -7.913669719528115820e-13
9.600000000000000000e+04 4.800000000000000000e+02 8.724881428700089758e-01 -2.107941183233695483e+03 1.307423482090708376e+03 -3.415364665324403632e+03 2.519096042874480190e-13 1.280198169695268007e-12 -7.702727344849336077e-13
9.610000000000000000e+04 4.805000000000000000e+02 8.645604501678371134e-01 -2.123514018722202309e+03 1.295543834576503968e+03 -3.419057853298706505e+03 2.799982468104644795e-13 1.273425809245054552e-12 -7.365427712180405706e-13
9.620000000000000000e+04 4.810000000000000000e+02 8.671129546396064702e-01 -2.135506924507295480e+03 1.299368762527450372e+03 -3.434875687034745624e+03 2.902122986370159197e-13 1.263100735116040596e-12 -6.672440377997190808e-13
9.630000000000000000e+04 4.815000000000000000e+02 8.560579237104031236e-01 -2.136771610505562421e+03 1.282802798680039132e+03 -3.419574409185601326e+03 1.607602939657226671e-13 1.236857838371463458e-12 -6.611378111642807198e-13
9.640000000000000000e+04 4.820000000000000000e+02 8.466554332394194970e-01 -2.150981197111953406e+03 1.268713166709270126e+03 -3.419694363821223760e+03 1.763034163104748586e-13 1.217026479594096600e-12 -6.141753772226365982e-13
9.650000000000000000e+04 4.825000000000000000e+02 8.729292429077678550e-01 -2.102793236604832600e+03 1.308084470497290113e+03 -3.410877707102122713e+03 2.042810365310288034e-13 1.258326776110152423e-12 -5.834777105917510198e-13
9.660000000000000000e+04 4.830000000000000000e+02 8.734475348570283071e-01 -2.134528542204292535e+03 1.308861130983256999e+03 -3.443389673187549306e+03 2.212674488077936985e-13 1.228905865957585775e-12 -5.957456750138589996e-13
9.670000000000000000e+04 4.835000000000000000e+02 8.603189102600179439e-01 -2.117840168631328652e+03 1.289187887024636893e+03 -3.407028055655965545e+03 1.875999355860358264e-13 1.270983318590879207e-12 -6.246114736541130696e-13
9.680000000000000000e+04 4.840000000000000000e+02 8.784974473811457685e-01 -2.125993938257188802e+03 1.316428424900646860e+03 -3.442422363157835662e+03 2.464140003155534941e-13 1.233291246904855143e-12 -6.111777750561486755e-13
9.690000000000000000e+04 4.845000000000000000e+02 8.507166810048227834e-01 -2.161484438568626047e+03 1.274798946485726901e+03 -3.436283385054352948e+03 1.797451076868128439e-13 1.196487353638531204e-12 -5.846434447676074342e-13
9.700000000000000000e+04 4.850000000000000000e+02 8.566591837945682908e-01 -2.153072048203142913e+03 1.283703786916160652e+03 -3.436775835119303338e+03 2.425837308805967041e-13 1.242950187219094005e-12 -5.924150059399835300e-13
9.710000000000000000e+04 4.855000000000000000e+02 8.588067241694729015e-01 -2.136915460569999595e+03 1.286921876167955133e+03 -3.423837336737954956e+03 2.786659791809142916e-13 1.229683022074823384e-12 -6.153966225497242704e-13
9.720000000000000000e+04 4.860000000000000000e+02 8.500121301950691599e-01 -2.199756558391619819e+03 1.273743177097311218e+03 -3.473499735488931037e+03 2.532418719169982069e-13 1.244095972074976686e-12 -5.444533712761767674e-13
9.730000000000000000e+04 4.865000000000000000e+02 8.483192848852605383e-01 -2.191130164882664758e+03 1.271206448400562977e+03 -3.462336613283227507e+03 3.066435994014682365e-13 1.184996545333660833e-12 -5.340727859959315538e-13
9.740000000000000000e+04 4.870000000000000000e+02 8.498650490793362433e-01 -2.197939264449042639e+03 1.273522776045385399e+03 -3.471462040494428038e+03 3.508304757815494668e-13 1.203703803298594721e-12 -4.880540416252188152e-13
9.750000000000000000e+04 4.875000000000000000e+02 8.523294565977896919e-01 -2.201208165219296461e+03 1.277215690711787829e+03 -3.478423855931084290e+03 3.801403636316535994e-13 1.168398711115514743e-12 -4.663214259181813759e-13
9.760000000000000000e+04 4.880000000000000000e+02 8.407300286003751566e-01 -2.213593999124720540e+03 1.259833947857662224e+03 -3.473427946982382764e+03 4.368241879326717481e-13 1.224131906951697601e-12 -4.616862447903713473e-13
9.770000000000000000e+04 4.885000000000000000e+02 8.464989676273034780e-01 -2.198563161558809043e+03 1.268478702989514204e+03 -3.467041864548323247e+03 4.048983370807945903e-13 1.209837785509648711e-12 -5.230260669009112462e-13
9.780000000000000000e+04 4.890000000000000000e+02 8.631013356275514248e-01 -2.193204625555521488e+03 1.293357351437885882e+03 -3.486561976993407370e+03 4.423128530106623657e-13 1.226574397605872946e-12 -4.995448499300891854e-13
9.790000000000000000e+04 4.895000000000000000e+02 8.493520863946323329e-01 -2.244022123066358745e+03 1.272754101462356630e+03 -3.516776224528715375e+03 4.401201625370276815e-13 1.152300477258449973e-12 -4.702904732312163105e-13
9.800000000000000000e+04 4.900000000000000000e+02 8.716066636527339817e-01 -2.222297427958252229e+03 1.306102585483621851e+03 -3.528400013441873853e+03 4.520273044761324854e-13 1.221356349390134710e-12 -5.291322935363496072e-13
9.810000000000000000e+04 4.905000000000000000e+02 8.595201194999274596e-01 -2.274852782636888151e+03 1.287990899070641262e+03 -3.562843681707529413e+03 4.822253707459367433e-13 1.186051257207054732e-12 -5.226929999935236992e-13
9.820000000000000000e+04 4.910000000000000000e+02 8.586346357616037039e-01 -2.251132046161182188e+03 1.286664001688763165e+03 -3.537796047849945353e+03 5.218048215738235740e-13 1.260602733310633994e-12 -5.000999614424017636e-13
9.830000000000000000e+04 4.915000000000000000e+02 8.798147796195570081e-01 -2.234909924080608107e+03 1.318402447259906239e+03 -3.553312371340514346e+03 5.697872729193420582e-13 1.347144618080164946e-12 -5.674904990371487656e-13
9.840000000000000000e+04 4.920000000000000000e+02 8.290896027267129487e-01 -2.239321477331895039e+03 1.242390769685979421e+03 -3.481712247017874688e+03 5.683786774568488909e-13 1.336597499346225959e-12 -5.956346527113964839e-13
9.850000000000000000e+04 4.925000000000000000e+02 8.709314573455679831e-01 -2.231843559897087744e+03 1.305090788832333601e+03 -3.536934348729421345e+03 5.470068842328146275e-13 1.338151811580701178e-12 -5.757339049949905530e-13
9.860000000000000000e+04 4.930000000000000000e+02 8.462065500572131249e-01 -2.235094814855792720e+03 1.268040515260733855e+03 -3.503135330116526347e+03 5.379169332186961583e-13 1.406708083351304595e-12 -5.105915690251094929e-13
9.870000000000000000e+04 4.935000000000000000e+02 8.690170672954227182e-01 -2.211887516160307314e+03 1.302222075342190919e+03 -3.514109591502498461e+03 5.528910662633279571e-13 1.380735803468979839e-12 -4.491962357633383363e-13
9.880000000000000000e+04 4.940000000000000000e+02 8.754899769175458202e-01 -2.225107488501933858e+03 1.311921730410942473e+03 -3.537029218912876331e+03 5.864198016070076847e-13 1.418976047773412574e-12 -4.998224056862454745e-13
9.890000000000000000e+04 4.945000000000000000e+02 8.749075274450537343e-01 -2.232110433352135260e+03 1.311048929876413013e+03 -3.543159363228548500e+03 5.708680056448756091e-13 1.421751605334975466e-12 -4.691247390553598962e-13
9.900000000000000000e+04 4.950000000000000000e+02 8.668125343928324567e-01 -2.232747723034065984e+03 1.298918582787659489e+03 -3.531666305821725473e+03 5.552225346150407859e-13 1.438182906099427782e-12 -4.649614027130155591e-13
9.910000000000000000e+04 4.955000000000000000e+02 8.351086829764492458e-01 -2.224560800615990956e+03 1.251410361440209272e+03 -3.475971162056200228e+03 5.856981566410013329e-13 1.458694276479377550e-12 -4.896083538596940343e-13
9.920000000000000000e+04 4.960000000000000000e+02 8.555662242604353818e-01 -2.194240591437748662e+03 1.282065987054262450e+03 -3.476306578492011340e+03 5.764277943853812758e-13 1.456446074854511608e-12 -4.790057239745237894e-13
9.930000000000000000e+04 4.965000000000000000e+02 8.419002596344404843e-01 -2.196235611333147517e+03 1.261587539062209089e+03 -3.457823150395356606e+03 4.993783164763954119e-13 1.371125435412068327e-12 -4.964917366123700049e-13
9.940000000000000000e+04 4.970000000000000000e+02 8.627171200263732409e-01 -2.139820232761806892e+03 1.292781604359520315e+03 -3.432601837121327208e+03 5.164757510556228226e-13 1.346922573475239915e-12 -5.213607323639735114e-13
9.950000000000000000e+04 4.975000000000000000e+02 8.418247846870233753e-01 -2.201994012238626965e+03 1.261474439853504464e+03 -3.463468452092131429e+03 4.906075545818566752e-13 1.351363465573740541e-12 -5.422329252269264543e-13
9.960000000000000000e+04 4.980000000000000000e+02 8.365840036854734763e-01 -2.183421227900282247e+03 1.253621129522681940e+03 -3.437042357422963960e+03 4.632960681760778243e-13 1.339983679571332686e-12 -5.361266985914880934e-13
9.970000000000000000e+04 4.985000000000000000e+02 8.691654403634694326e-01 -2.160200783759073602e+03 1.302444412384659017e+03 -3.462645196143732846e+03 3.938967207961496797e-13 1.344147015913677023e-12 -5.229150445984487305e-13
9.980000000000000000e+04 4.990000000000000000e+02 8.678970293908340183e-01 -2.133603636871456274e+03 1.300543698542164748e+03 -3.434147335413621022e+03 3.842481888227666786e-13 1.365796364893867576e-12 -4.718447854656915297e-13
9.990000000000000000e+04 4.995000000000000000e+02 8.829720408612270477e-01 -2.140276455128529960e+03 1.323133603230548715e+03 -3.463410058359078903e+03 3.902433931557425240e-13 1.410205285878873838e-12 -4.101718964477640839e-13
1.000000000000000000e+05 5.000000000000000000e+02 8.850043690212849867e-01 -2.122077981547321087e+03 1.326179046978395490e+03 -3.448257028525716578e+03 4.307110224033294799e-13 1.454836251468805131e-12 -3.885780586188047891e-13
1.001000000000000000e+05 5.005000000000000000e+02 8.876768312859827370e-01 -2.122215073673953611e+03 1.330183731682045163e+03 -3.452398805355998775e+03 4.041628143269804241e-13 1.483146938596746622e-12 -4.313216450668733160e-13
1.002000000000000000e+05 5.010000000000000000e+02 9.050523094080697994e-01 -2.122179309885075781e+03 1.356220885647992645e+03 -3.478400195533068199e+03 3.935740622296179936e-13 1.462274745733793679e-12 -4.008876564043362123e-13
1.003000000000000000e+05 5.015000000000000000e+02 8.876195002805071788e-01 -2.122116819531976034e+03 1.330097821170340012e+03 -3.452214640702316046e+03 3.899103262483549770e-13 1.471156529930794932e-12 -3.784125790495806996e-13
1.004000000000000000e+05 5.020000000000000000e+02 8.931955415036293422e-01 -2.122295081161875714e+03 1.338453518943188556e+03 -3.460748600105064270e+03 3.756994715331529733e-13 1.460886966953012234e-12 -3.994027331089000654e-13
1.005000000000000000e+05 5.025000000000000000e+02 8.999543052676934884e-01 -2.122208688856261233e+03 1.348581526443638722e+03 -3.470790215299899955e+03 3.317346397579967743e-13 1.553535078357981547e-12 -3.513855872938620450e-13
1.006000000000000000e+05 5.030000000000000000e+02 8.961577821905195584e-01 -2.122196289649827122e+03 1.342892436612493611e+03 -3.465088726262320961e+03 3.630429290524261887e-13 1.511235581119763083e-12 -3.772537837676281924e-13
1.007000000000000000e+05 5.035000000000000000e+02 8.794397039963502971e-01 -2.122218195613749231e+03 1.317840396438530888e+03 -3.440058592052280346e+03 3.589351038613131095e-13 1.547872940932393249e-12 -3.753941602013810552e-13
1.008000000000000000e+05 5.040000000000000000e+02 8.666707861624062259e-01 -2.122071961665428717e+03 1.298706173064365657e+03 -3.420778134729794147e+03 3.561595462997502182e-13 1.568634111492883676e-12 -3.140820936664567853e-13
1.009000000000000000e+05 5.045000000000000000e+02 8.673790562701457763e-01 -2.122111989709288082e+03 1.299767515820813514e+03 -3.421879505530101596e+03 3.386180225106727448e-13 1.449729225555529410e-12 -3.074207555187058460e-13
1.010000000000000000e+05 5.050000000000000000e+02 8.714461412615061020e-01 -2.122174998027289803e+03 1.305862042680366812e+03 -3.428037040707656615e+03 4.054534485931071686e-13 1.464051102573193930e-12 -3.312072838212998249e-13
1.011000000000000000e+05 5.055000000000000000e+02 8.527793617551524541e-01 -2.122012405948256855e+03 1.277889873590095931e+03 -3.399902279538352559e+03 4.002631559529845617e-13 1.485478406948459451e-12 -2.804423360203145421e-13
1.012000000000000000e+05 5.060000000000000000e+02 8.711433930348370103e-01 -2.122176150096759557e+03 1.305408374462703250e+03 -3.427584524559462807e+03 4.144462550925709365e-13 1.475042310516982980e-12 -2.700062395888380706e-13
1.013000000000000000e+05 5.065000000000000000e+02 8.832751254499457971e-01 -2.122139453575109201e+03 1.323587775486743794e+03 -3.445727229061852995e+03 4.120037644383955922e-13 1.509459224280362832e-12 -3.221034550193735413e-13
1.014000000000000000e+05 5.070000000000000000e+02 8.819473648999128779e-01 -2.122198831923150465e+03 1.321598126302519404e+03 -3.443796958225669641e+03 4.207745263329343288e-13 1.499689261663661455e-12 -2.609024107869117870e-13
1.015000000000000000e+05 5.075000000000000000e+02 8.745064125355780371e-01 -2.122150872370319576e+03 1.310447859184563640e+03 -3.432598731554883216e+03 4.056199820468009420e-13 1.463718035665806383e-12 -3.170796958329447079e-13
1.016000000000000000e+05 5.080000000000000000e+02 8.562380851288885486e-01 -2.122098977098348314e+03 1.283072770565639530e+03 -3.405171747663987844e+03 4.225508831723345793e-13 1.456168519098355318e-12 -3.361755318564974004e-13
1.017000000000000000e+05 5.085000000000000000e+02 8.735337585883573563e-01 -2.122157196110540099e+03 1.308990337244653574e+03 -3.431147533355193900e+03 4.243272400117348297e-13 1.538325022920616902e-12 -3.613220833642571961e-13
1.018000000000000000e+05 5.090000000000000000e+02 8.459758067686180549e-01 -2.122140185455567917e+03 1.267694746442774203e+03 -3.389834931898342347e+03 4.310996004619482846e-13 1.559863349598344939e-12 -3.387290448131352605e-13
1.019000000000000000e+05 5.095000000000000000e+02 8.422045273131298915e-01 -2.122100283902949286e+03 1.262043484178725066e+03 -3.384143768081674352e+03 4.265476860609851428e-13 1.647237901636344759e-12 -2.795541576006144169e-13
1.020000000000000000e+05 5.100000000000000000e+02 8.740550642790394509e-01 -2.122265895545606782e+03 1.309771513822140605e+03 -3.432037409367747387e+03 4.866107516932061117e-13 1.594724352571574855e-12 -2.623457007189244905e-13
1.021000000000000000e+05 5.105000000000000000e+02 8.689119525320700976e-01 -2.122141048808611686e+03 1.302064560869307115e+03 -3.424205609677918801e+03 4.223288385674095480e-13 1.604716359793201264e-12 -2.375877272697834997e-13
1.022000000000000000e+05 5.110000000000000000e+02 8.626433198732158525e-01 -2.122177734733388661e+03 1.292671014830013974e+03 -3.414848749563402635e+03 4.042322032660194964e-13 1.582289854695773101e-12 -2.926547892911912641e-13
1.023000000000000000e+05 5.115000000000000000e+02 8.524598417717265120e-01 -2.122132620090189448e+03 1.277411072894932204e+03 -3.399543692985121652e+03 4.010680676458378002e-13 1.604161248280888685e-12 -2.842170943040400743e-13
1.024000000000000000e+05 5.120000000000000000e+02 8.632272154487490301e-01 -2.122211943335706110e+03 1.293545982349950464e+03 -3.415757925685656573e+03 3.518782487610394583e-13 1.659783421814609028e-12 -2.942091015256664832e-13
1.025000000000000000e+05 5.125000000000000000e+02 8.806155212368652618e-01 -2.122154988008095643e+03 1.319602358573442643e+03 -3.441757346581538513e+03 4.035938250268600314e-13 1.647251779424152573e-12 -2.684519273543628515e-13
1.026000000000000000e+05 5.130000000000000000e+02 8.792481594918979404e-01 -2.122150034217248503e+03 1.317553366998609135e+03 -3.439703401215857411e+03 3.455014052633487154e-13 1.689537398874563223e-12 -2.164934898019055254e-13
1.027000000000000000e+05 5.135000000000000000e+02 8.565628307790333906e-01 -2.122211584757960736e+03 1.283559401922381539e+03 -3.405770986680342048e+03 3.721467578543524724e-13 1.664567789161353062e-12 -2.219890937738000503e-13
1.028000000000000000e+05 5.140000000000000000e+02 8.602985642723076642e-01 -2.122187751259770721e+03 1.289157398562053004e+03 -3.411345149821823725e+03 4.003464226798314485e-13 1.745492639315671113e-12 -2.407518628899651958e-13
1.029000000000000000e+05 5.145000000000000000e+02 8.488822419951395082e-01 -2.122197416897986386e+03 1.272050039629716593e+03 -3.394247456527702980e+03 3.530509218307997799e-13 1.691036199957807185e-12 -2.211564265053311829e-13
1.030000000000000000e+05 5.150000000000000000e+02 8.787555697555041734e-01 -2.122119056785804787e+03 1.316815221278623085e+03 -3.438934278064427872e+03 2.442490654175344389e-13 1.684874462171137566e-12 -2.757793993168888846e-13
1.031000000000000000e+05 5.155000000000000000e+02 8.883101770899252125e-01 -2.122179069778988833e+03 1.331132800369252891e+03 -3.453311870148241724e+03 2.763345108292014629e-13 1.730282583878306468e-12 -2.948752353404415771e-13
1.032000000000000000e+05 5.160000000000000000e+02 8.921947227731626961e-01 -2.122184745467617176e+03 1.336953792075584261e+03 -3.459138537543201437e+03 2.772226892489015881e-13 1.715516617650791886e-12 -2.932099008035038423e-13
1.033000000000000000e+05 5.165000000000000000e+02 8.822798118995679451e-01 -2.122150165616973936e+03 1.322096298131502635e+03 -3.444246463748476799e+03 2.792210906932268699e-13 1.783184711001695177e-12 -2.720046410331633524e-13
1.034000000000000000e+05 5.170000000000000000e+02 8.999605949054750864e-01 -2.122171910945172385e+03 1.348590951465854459e+03 -3.470762862411026617e+03 3.198552533945075993e-13 1.772304525360368643e-12 -2.444711100224594702e-13
1.035000000000000000e+05 5.175000000000000000e+02 8.774251386564441146e-01 -2.122149466543113704e+03 1.314821570276681541e+03 -3.436971036819795245e+03 3.468336728928989032e-13 1.807443084089754848e-12 -2.606803661819867557e-13
1.036000000000000000e+05 5.180000000000000000e+02 8.728166831485580923e-01 -2.122105379930234903e+03 1.307915799698114370e+03 -3.430021179628349273e+03 3.461675390781238093e-13 1.731503829205394140e-12 -2.089439732344544609e-13
1.037000000000000000e+05 5.185000000000000000e+02 8.557234596627507628e-01 -2.122119113377648318e+03 1.282301604304632065e+03 -3.404420717682280610e+03 3.723688024592775037e-13 1.740829702612245455e-12 -2.323072290089100989e-13
1.038000000000000000e+05 5.190000000000000000e+02 8.726922383938165995e-01 -2.122097204125439021e+03 1.307729319233134220e+03 -3.429826523358573468e+03 4.110045637162329513e-13 1.789915438088485189e-12 -2.429167977879842510e-13
1.039000000000000000e+05 5.195000000000000000e+02 8.414859757720264399e-01 -2.122209976737362467e+03 1.260966734694381557e+03 -3.383176711431744025e+03 4.447553436648377101e-13 1.785599446080254893e-12 -2.685351940812097382e-13
1.040000000000000000e+05 5.200000000000000000e+02 8.293142307892813481e-01 -2.122119220786253209e+03 1.242727374837738125e+03 -3.364846595623991107e+03 4.454214774796128040e-13 1.771471858091899776e-12 -2.767786000390515255e-13
1.041000000000000000e+05 5.205000000000000000e+02 8.523690764970942579e-01 -2.122192643965556272e+03 1.277275061130895665e+03 -3.399467705096451937e+03 4.447553436648377101e-13 1.767197499447092923e-12 -3.042011087472928921e-13
1.042000000000000000e+05 5.210000000000000000e+02 8.946151964057200701e-01 -2.122274503716311301e+03 1.340580871813971498e+03 -3.462855375530282799e+03 3.974043316645747836e-13 1.830875728803249558e-12 -2.691180611691379454e-13
1.043000000000000000e+05 5.215000000000000000e+02 8.571985893087232800e-01 -2.122122879969425412e+03 1.284512086079121900e+03 -3.406634966048547085e+03 3.765598943772374696e-13 1.793315496101399731e-12 -3.064215547965432052e-13
1.044000000000000000e+05 5.220000000000000000e+02 8.711128146163010788e-01 -2.122243264346556316e+03 1.305362552702527182e+03 -3.427605817049083271e+03 4.035660694512444024e-13 1.754929535024984943e-12 -3.393396674766790966e-13
1.045000000000000000e+05 5.225000000000000000e+02 8.724627633706547591e-01 -2.122202352875910037e+03 1.307385450910926238e+03 -3.429587803786836048e+03 3.658184866139890801e-13 1.755623424415375666e-12 -3.564926132071377651e-13
1.046000000000000000e+05 5.230000000000000000e+02 9.064117642452937940e-01 -2.122220620938871434e+03 1.358258028721572828e+03 -3.480478649660444262e+03 3.754774269282279420e-13 1.792899162467165297e-12 -3.457234498682737467e-13
1.047000000000000000e+05 5.235000000000000000e+02 9.381239070509663769e-01 -2.122183348996946734e+03 1.405778674715873194e+03 -3.527962023712820155e+03 3.769207168602406455e-13 1.733058141439869360e-12 -2.615685446016868809e-13
1.048000000000000000e+05 5.240000000000000000e+02 8.999777433232927226e-01 -2.122311612445692845e+03 1.348616648369954191e+03 -3.470928260815646809e+03 4.068967385251198721e-13 1.748712286087084067e-12 -2.755018435607325955e-13
1.049000000000000000e+05 5.245000000000000000e+02 8.990768655912427798e-01 -2.122268851424773857e+03 1.347266683088477293e+03 -3.469535534513251150e+03 3.859135233597044135e-13 1.769695501252499525e-12 -2.159383782895929471e-13
