# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.091000000000000000e+05 5.455000000000000000e+02 1.136908118421116498e+00 -1.656367662233549254e+02 1.703656815454043226e+03 -1.869293581677398151e+03 1.992628284597230959e-12 -1.639355318161506148e-12 -1.726396803292118420e-13
1.092000000000000000e+05 5.460000000000000000e+02 1.122579070223312492e+00 -1.656110799700088592e+02 1.682184736729633869e+03 -1.847795816699642728e+03 1.991018461211524482e-12 -1.659616888360915254e-12 -2.011724120620783651e-13
1.093000000000000000e+05 5.465000000000000000e+02 1.136402743137478799e+00 -1.655859495482357033e+02 1.702899510591511898e+03 -1.868485460139747602e+03 1.991740106177530834e-12 -1.630917623174354958e-12 -1.953992523340275511e-13
1.094000000000000000e+05 5.470000000000000000e+02 1.129105293328334758e+00 -1.655376862188677478e+02 1.691964282052509589e+03 -1.857501968271377336e+03 1.955276218712498348e-12 -1.600275467694700637e-12 -2.202682480856310576e-13
1.095000000000000000e+05 5.475000000000000000e+02 1.137974290981516701e+00 -1.656636651213427740e+02 1.705254475035802898e+03 -1.870918140157145672e+03 2.000746790464802416e-12 -1.643574165655081742e-12 -2.445266211736907280e-13
1.096000000000000000e+05 5.480000000000000000e+02 1.129087949966201654e+00 -1.655412882316609284e+02 1.691938293024353243e+03 -1.857479581256014171e+03 1.975086760808153485e-12 -1.625366508051229175e-12 -2.290667655557854232e-13
1.097000000000000000e+05 5.485000000000000000e+02 1.162512148886841068e+00 -1.655709964736656730e+02 1.742024455106931327e+03 -1.907595451580597000e+03 2.093381024081963915e-12 -1.684818951019906308e-12 -2.207123372954811202e-13
1.098000000000000000e+05 5.490000000000000000e+02 1.169351876392069389e+00 -1.656014801046276261e+02 1.752273786773516122e+03 -1.917875266878143748e+03 2.075783989141655184e-12 -1.778521774298269520e-12 -1.956212969389525824e-13
1.099000000000000000e+05 5.495000000000000000e+02 1.167234032440427782e+00 -1.656721743066648287e+02 1.749100197611981002e+03 -1.914772371918645831e+03 2.019939771003009810e-12 -1.757705092586547835e-12 -1.763034163104748586e-13
1.100000000000000000e+05 5.500000000000000000e+02 1.182841154952891882e+00 -1.656783781646902298e+02 1.772487470696908531e+03 -1.938165848861598761e+03 1.969924223743646508e-12 -1.686206729800687754e-12 -1.815769756774443522e-13
1.101000000000000000e+05 5.505000000000000000e+02 1.218983837457099373e+00 -1.656625342656902831e+02 1.826647280429463308e+03 -1.992309814695153591e+03 1.954797435033128750e-12 -1.797118009960740892e-12 -1.987299214079030207e-13
1.102000000000000000e+05 5.510000000000000000e+02 1.185619724087199955e+00 -1.656711144247772154e+02 1.776651156544669220e+03 -1.942322270969446436e+03 1.979083563696804049e-12 -1.809455363321887944e-12 -2.458033776520096580e-13
1.103000000000000000e+05 5.515000000000000000e+02 1.173693976707342213e+00 -1.656055831257306181e+02 1.758780424095952412e+03 -1.924386007221683030e+03 1.985411834937167441e-12 -1.795591453301881302e-12 -3.032851747519771379e-13
1.104000000000000000e+05 5.520000000000000000e+02 1.171114711198667946e+00 -1.656193572743636651e+02 1.754915394731203833e+03 -1.920534752005567498e+03 1.982830566404913952e-12 -1.862066056901312550e-12 -2.592370762499740522e-13
1.105000000000000000e+05 5.525000000000000000e+02 1.150704489107897466e+00 -1.655897479082198060e+02 1.724330676928184403e+03 -1.889920424836404209e+03 1.989963749338130583e-12 -1.911359959194669500e-12 -3.024802630591238994e-13
1.106000000000000000e+05 5.530000000000000000e+02 1.169079730406152873e+00 -1.654585240581620837e+02 1.751865976013620184e+03 -1.917324500071782268e+03 2.012834343645408808e-12 -1.864508547555487894e-12 -2.731148640577885089e-13
1.107000000000000000e+05 5.535000000000000000e+02 1.174688825235297829e+00 -1.655749981436699727e+02 1.760271204615093666e+03 -1.925846202758763638e+03 1.973976537783528329e-12 -1.919020498064583080e-12 -3.173017404378697393e-13
1.108000000000000000e+05 5.540000000000000000e+02 1.157898045993510872e+00 -1.655485593089611029e+02 1.735110221921275979e+03 -1.900658781230237082e+03 1.944555627630961681e-12 -1.972089158641665563e-12 -3.377298440909726196e-13
1.109000000000000000e+05 5.545000000000000000e+02 1.139551982933974195e+00 -1.655180825663392170e+02 1.707618646426560417e+03 -1.873136728992899634e+03 1.996403042880956491e-12 -1.934757909438644674e-12 -2.362450512993774510e-13
1.110000000000000000e+05 5.550000000000000000e+02 1.159021008730305224e+00 -1.655352732787462173e+02 1.736792981582362245e+03 -1.902328254861108462e+03 2.009725719176458369e-12 -1.902644708451362021e-12 -2.664535259100375697e-13
1.111000000000000000e+05 5.555000000000000000e+02 1.147234071981259040e+00 -1.655363852269520066e+02 1.719130256863916657e+03 -1.884666642090868663e+03 1.938255111966213917e-12 -1.918465386552270502e-12 -2.740030424774886342e-13
1.112000000000000000e+05 5.560000000000000000e+02 1.143404147968709372e+00 -1.655203463402369835e+02 1.713391115731111086e+03 -1.878911462071348069e+03 2.014388655879884027e-12 -1.928693316166629756e-12 -3.226308109560704906e-13
1.113000000000000000e+05 5.565000000000000000e+02 1.154627388186038939e+00 -1.654115100371013796e+02 1.730209141196779228e+03 -1.895620651233880608e+03 2.029154622107398609e-12 -1.906030888676468749e-12 -3.042011087472928921e-13
1.114000000000000000e+05 5.570000000000000000e+02 1.135072122671374029e+00 -1.654199191848647388e+02 1.700905575823054050e+03 -1.866325495007918789e+03 2.051497860477979884e-12 -1.859845610852062237e-12 -2.674527266322002106e-13
1.115000000000000000e+05 5.575000000000000000e+02 1.154357214484840854e+00 -1.654940293909799038e+02 1.729804285905534016e+03 -1.895298315296513920e+03 2.099986851078483596e-12 -1.801003790546928940e-12 -2.185196468218464361e-13
1.116000000000000000e+05 5.580000000000000000e+02 1.165421201948154017e+00 -1.654576345257635239e+02 1.746383671119308701e+03 -1.911841305645072225e+03 2.102151785976502651e-12 -1.831257367967964456e-12 -2.047251257408788661e-13
1.117000000000000000e+05 5.585000000000000000e+02 1.191814070493511624e+00 -1.655570078739788187e+02 1.785933384634527329e+03 -1.951490392508506147e+03 2.098210494239083346e-12 -1.880717803715015179e-12 -2.300382107023324352e-13
1.118000000000000000e+05 5.590000000000000000e+02 1.180620111603099653e+00 -1.655475827748623487e+02 1.769159237237244952e+03 -1.934706820012107300e+03 2.103317520152359066e-12 -1.951230843566520434e-12 -2.233768725545814959e-13
1.119000000000000000e+05 5.595000000000000000e+02 1.160879391941569194e+00 -1.655310528497925588e+02 1.739577768824441591e+03 -1.905108821674234150e+03 2.068345494876666635e-12 -1.977206592895797144e-12 -1.787459069646502030e-13
1.120000000000000000e+05 5.600000000000000000e+02 1.192563144172387624e+00 -1.655249264991316522e+02 1.787055871542322848e+03 -1.952580798041454500e+03 2.075450922234267637e-12 -2.014388655879884027e-12 -2.253752739989067777e-13
1.121000000000000000e+05 5.605000000000000000e+02 1.172642362683671502e+00 -1.655089935593555310e+02 1.757204580481481798e+03 -1.922713574040837329e+03 2.057798376142727648e-12 -2.004868493443723310e-12 -2.582933866790426691e-13
1.122000000000000000e+05 5.610000000000000000e+02 1.151867597717215919e+00 -1.654920351661212408e+02 1.726073595179248059e+03 -1.891565630345369300e+03 2.113642594281373022e-12 -1.996403042880956491e-12 -2.936401122255460905e-13
1.123000000000000000e+05 5.615000000000000000e+02 1.150302287073040608e+00 -1.655064990719718026e+02 1.723727977178951505e+03 -1.889234476250923308e+03 2.077338301376130403e-12 -2.030597912039411312e-12 -2.870204074412185946e-13
1.124000000000000000e+05 5.620000000000000000e+02 1.138767059867952014e+00 -1.654212675839237363e+02 1.706442439212126146e+03 -1.871863706796049883e+03 2.070121851716066885e-12 -1.943334382303874008e-12 -2.326194792345859241e-13
1.125000000000000000e+05 5.625000000000000000e+02 1.144351565606786858e+00 -1.654809218951593266e+02 1.714810821061769957e+03 -1.880291742956929284e+03 1.981526054350979393e-12 -2.005062782473032712e-12 -2.555733402687110356e-13
1.126000000000000000e+05 5.630000000000000000e+02 1.137772103735237295e+00 -1.654240624161618598e+02 1.704951497447253132e+03 -1.870375559863414992e+03 2.012612299040483776e-12 -2.036704138674849673e-12 -2.066680160339728900e-13
1.127000000000000000e+05 5.635000000000000000e+02 1.183400879050758414e+00 -1.654310117616769276e+02 1.773326217257561439e+03 -1.938757229019238366e+03 1.989873543717379789e-12 -2.013555988611415160e-12 -1.147970607462411863e-13
1.128000000000000000e+05 5.640000000000000000e+02 1.132788646411854394e+00 -1.654276417214932735e+02 1.697483786648163687e+03 -1.862911428369656960e+03 1.970201779499802797e-12 -2.032055079759231830e-12 -1.589839371263224166e-13
1.129000000000000000e+05 5.645000000000000000e+02 1.147697187033468236e+00 -1.653939255604873324e+02 1.719824234769652094e+03 -1.885218160330139426e+03 1.976974139950016252e-12 -2.039590718538875080e-12 -1.636468738297480741e-13
1.130000000000000000e+05 5.650000000000000000e+02 1.130294719286829119e+00 -1.654828460021576575e+02 1.693746636851313497e+03 -1.859229482853471154e+03 1.939559624020148476e-12 -2.023256562289077465e-12 -1.603162047558726044e-13
1.131000000000000000e+05 5.655000000000000000e+02 1.125051893544086967e+00 -1.654037714079738635e+02 1.685890262475814325e+03 -1.851294033883788188e+03 1.934008508897022693e-12 -2.095879025887370517e-12 -2.227107387398064020e-13
1.132000000000000000e+05 5.660000000000000000e+02 1.104563028899383736e+00 -1.654819806215139124e+02 1.655187698805726541e+03 -1.820669679427240453e+03 1.920463787996595784e-12 -1.998512466627744288e-12 -2.333688797762079048e-13
1.133000000000000000e+05 5.665000000000000000e+02 1.119017917718213129e+00 -1.653950171097089878e+02 1.676848349700742347e+03 -1.842243366810451334e+03 1.972866314758903172e-12 -2.054023617859002115e-12 -2.344235916496018035e-13
1.134000000000000000e+05 5.670000000000000000e+02 1.127310015675557109e+00 -1.654603229409040068e+02 1.689274058489822437e+03 -1.854734381430726444e+03 1.968647467265327577e-12 -2.065014825802791165e-12 -2.489952688478069831e-13
1.135000000000000000e+05 5.675000000000000000e+02 1.163549741879294386e+00 -1.655223179063771113e+02 1.743579288206122783e+03 -1.909101606112499894e+03 1.991296016967680771e-12 -2.037592317094549799e-12 -2.458588888032409159e-13
1.136000000000000000e+05 5.680000000000000000e+02 1.137125696381857232e+00 -1.654940391697634823e+02 1.703982856028213064e+03 -1.869476895197976546e+03 1.969646667987490218e-12 -2.022743084140188330e-12 -2.562394740834861295e-13
1.137000000000000000e+05 5.685000000000000000e+02 1.134748823808193752e+00 -1.654092775079029707e+02 1.700421112476578401e+03 -1.865830389984481371e+03 1.972338958822206223e-12 -2.014721722787271574e-12 -3.003153281611048442e-13
1.138000000000000000e+05 5.690000000000000000e+02 1.142380316441654609e+00 -1.653850874307788672e+02 1.711856904187819282e+03 -1.877241991618598149e+03 1.911582003799594531e-12 -1.985300812634704926e-12 -3.496092304544617946e-13
1.139000000000000000e+05 5.695000000000000000e+02 1.164946433800055248e+00 -1.654193094273286988e+02 1.745672231049382845e+03 -1.911091540476711543e+03 1.961930617966345380e-12 -1.962208173722501670e-12 -3.017586180931175477e-13
1.140000000000000000e+05 5.700000000000000000e+02 1.160720384813939354e+00 -1.655702242949564607e+02 1.739339496643688108e+03 -1.904909720938644568e+03 1.933342375082247599e-12 -1.903366353417368373e-12 -2.566835632933361921e-13
1.141000000000000000e+05 5.705000000000000000e+02 1.130647773731759287e+00 -1.653609666250702048e+02 1.694275688937041423e+03 -1.859636655562111628e+03 1.952438211105800292e-12 -1.844302488507310045e-12 -1.907363156306018936e-13
1.142000000000000000e+05 5.710000000000000000e+02 1.137754269167055465e+00 -1.655089132935295311e+02 1.704924772346832697e+03 -1.870433685640362228e+03 1.953326389525500417e-12 -1.836399088350759712e-12 -1.850741782050135953e-13
1.143000000000000000e+05 5.715000000000000000e+02 1.139410077588178805e+00 -1.654750316078309424e+02 1.707406001265886061e+03 -1.872881032873717004e+03 1.953492922979194191e-12 -1.791677917140077625e-12 -2.109423746787797427e-13
1.144000000000000000e+05 5.720000000000000000e+02 1.135771511016060664e+00 -1.654599237474089932e+02 1.701953609257566995e+03 -1.867413533004975989e+03 1.959488127312170036e-12 -1.795175119667646868e-12 -1.463273946455956320e-13
1.145000000000000000e+05 5.725000000000000000e+02 1.133080055282432719e+00 -1.654978695969657565e+02 1.697920462840725577e+03 -1.863418332437691333e+03 1.969757690289952734e-12 -1.827538120835470181e-12 -1.641534130847333017e-13
1.146000000000000000e+05 5.730000000000000000e+02 1.159807175983039951e+00 -1.654642048587234058e+02 1.737971053210585296e+03 -1.903435258069308702e+03 1.842748176272834826e-12 -1.859623566247137205e-12 -1.666444759962359967e-13
1.147000000000000000e+05 5.735000000000000000e+02 1.151950050853300711e+00 -1.654960086135436086e+02 1.726197151203670956e+03 -1.891693159817214564e+03 1.928457393773896911e-12 -1.844746577717160108e-12 -1.521525960779257503e-13
1.148000000000000000e+05 5.740000000000000000e+02 1.143993297947938359e+00 -1.654176120728877777e+02 1.714273956974985595e+03 -1.879691569047873372e+03 1.917022096620257798e-12 -1.811120697858825679e-12 -1.156852391659413115e-13
1.149000000000000000e+05 5.745000000000000000e+02 1.142652523703267198e+00 -1.654072167479212112e+02 1.712264806769346023e+03 -1.877672023517267235e+03 2.000843934979457117e-12 -1.734390409069419547e-12 -1.563194018672220409e-13
1.150000000000000000e+05 5.750000000000000000e+02 1.129704213312142214e+00 -1.654449727357623487e+02 1.692861763648244960e+03 -1.858306736384007309e+03 1.916466985107945220e-12 -1.781907954523376247e-12 -6.811218256075335375e-14
1.151000000000000000e+05 5.755000000000000000e+02 1.141129386494944109e+00 -1.654823343499153907e+02 1.709982385662673778e+03 -1.875464720012589169e+03 1.892042078566191776e-12 -1.698701942998148695e-12 -7.793765632868598914e-14
1.152000000000000000e+05 5.760000000000000000e+02 1.160245195537159546e+00 -1.654807643075937449e+02 1.738627425512433547e+03 -1.904108189820027292e+03 1.925237747002483957e-12 -1.740274591099932877e-12 -2.242650509742816212e-14
1.153000000000000000e+05 5.765000000000000000e+02 1.152933884124170305e+00 -1.654548864166333715e+02 1.727671425360069179e+03 -1.893126311776702551e+03 1.949107542031924822e-12 -1.733280186044794391e-12 -6.838973831690964289e-14
1.154000000000000000e+05 5.770000000000000000e+02 1.166170930404833550e+00 -1.654155488583060105e+02 1.747507139211643107e+03 -1.912922688069949118e+03 2.024269640799047920e-12 -1.784794534387401654e-12 -7.860379014346108306e-14
1.155000000000000000e+05 5.775000000000000000e+02 1.139714544217490966e+00 -1.654010755317640360e+02 1.707862244509910170e+03 -1.873263320041674206e+03 1.966649065821002296e-12 -1.711686348215835096e-12 -1.002531391236516356e-13
1.156000000000000000e+05 5.780000000000000000e+02 1.136974342498809465e+00 -1.654271288634786288e+02 1.703756052234465869e+03 -1.869183181097944498e+03 1.992628284597230959e-12 -1.811384375827174154e-12 -1.033062524413708161e-13
1.157000000000000000e+05 5.785000000000000000e+02 1.173899461168943725e+00 -1.654733627225168675e+02 1.759088342561662103e+03 -1.924561705284178970e+03 2.022160217052260123e-12 -1.798429460908579358e-12 -1.550981565401343687e-13
1.158000000000000000e+05 5.790000000000000000e+02 1.137903431240635532e+00 -1.654807639990654025e+02 1.705148291714092466e+03 -1.870629055713157868e+03 2.070843496682073237e-12 -1.771360835789437260e-12 -1.306732499983809248e-13
1.159000000000000000e+05 5.795000000000000000e+02 1.123919532655717646e+00 -1.655038899354985915e+02 1.684193419684592754e+03 -1.849697309620091346e+03 2.010280830688770948e-12 -1.708966301805503463e-12 -3.869127240818670543e-14
1.160000000000000000e+05 5.800000000000000000e+02 1.163178067683749983e+00 -1.654219043124339805e+02 1.743022334424099199e+03 -1.908444238736533180e+03 2.028044399082773452e-12 -1.720956710471455153e-12 -1.234568003383174073e-13
1.161000000000000000e+05 5.805000000000000000e+02 1.158918934213592600e+00 -1.654313701151888836e+02 1.736640022919068542e+03 -1.902071393034257426e+03 1.960431816883101419e-12 -1.756594869561922678e-12 -9.969802761133905733e-14
1.162000000000000000e+05 5.810000000000000000e+02 1.142123302875742707e+00 -1.653745282282347944e+02 1.711471769359300424e+03 -1.876846297587535219e+03 1.982192188165754487e-12 -1.749156375296934129e-12 -7.260858581048523774e-14
1.163000000000000000e+05 5.815000000000000000e+02 1.136024944345836563e+00 -1.653443610036431437e+02 1.702333379102236222e+03 -1.867677740105879366e+03 1.987632280986417754e-12 -1.783573289060313982e-12 -3.641531520770513453e-14
1.164000000000000000e+05 5.820000000000000000e+02 1.144308640225829343e+00 -1.655117956232368215e+02 1.714746497378405365e+03 -1.880258293001642187e+03 2.114530772701073147e-12 -1.784489223055629736e-12 -1.221245327087672194e-14
1.165000000000000000e+05 5.825000000000000000e+02 1.127543316044832933e+00 -1.654451943578064856e+02 1.689623659093182141e+03 -1.855068853450988627e+03 2.066569138037266384e-12 -1.770139590462349588e-12 -3.519406988061746233e-14
1.166000000000000000e+05 5.830000000000000000e+02 1.135965557998270370e+00 -1.654604044473333033e+02 1.702244388660408276e+03 -1.867704793107741580e+03 2.128963672021200182e-12 -1.837863194964484137e-12 1.154631945610162802e-14
1.167000000000000000e+05 5.835000000000000000e+02 1.137449118106437451e+00 -1.653970642413100904e+02 1.704467503482496568e+03 -1.869864567723806658e+03 2.136180121681263699e-12 -1.803890370410954347e-12 -4.696243394164412166e-14
1.168000000000000000e+05 5.840000000000000000e+02 1.118943763178155137e+00 -1.654548717532202318e+02 1.676737229122465578e+03 -1.842192100875685810e+03 2.177369395894857007e-12 -1.853517339611698844e-12 -3.397282455352979014e-14
1.169000000000000000e+05 5.845000000000000000e+02 1.140017328954272768e+00 -1.654345202747217627e+02 1.708315967437977633e+03 -1.873750487712699396e+03 2.274846977456945751e-12 -1.830091633792108041e-12 7.216449660063517513e-15
1.170000000000000000e+05 5.850000000000000000e+02 1.149023270894248050e+00 -1.654334178051640265e+02 1.721811371435030651e+03 -1.887244789240194677e+03 2.277289468111121096e-12 -1.809441485534080130e-12 -1.332267629550187849e-15
1.171000000000000000e+05 5.855000000000000000e+02 1.175526420662219129e+00 -1.653866458177819823e+02 1.761526341362335415e+03 -1.926912987180117398e+03 2.253530695384142746e-12 -1.759259404821023054e-12 1.310063169057684718e-14
1.172000000000000000e+05 5.860000000000000000e+02 1.159615942000246758e+00 -1.653980024580753252e+02 1.737684489087369911e+03 -1.903082491545445237e+03 2.372324559019034496e-12 -1.807110017182367301e-12 -6.195044477408373496e-14
1.173000000000000000e+05 5.865000000000000000e+02 1.183930080811865349e+00 -1.654669846534000044e+02 1.774119226096580178e+03 -1.939586210749980182e+03 2.288391698357372661e-12 -1.779687508474125934e-12 -7.349676423018536298e-14
1.174000000000000000e+05 5.870000000000000000e+02 1.158308469178598976e+00 -1.653829467864761682e+02 1.735725241064130614e+03 -1.901108187850606782e+03 2.365524442993205412e-12 -1.789457471090827312e-12 -9.281464485866308678e-14
1.175000000000000000e+05 5.875000000000000000e+02 1.150889385887752248e+00 -1.653877217442895926e+02 1.724607744752796862e+03 -1.889995466497086454e+03 2.330469150990666094e-12 -1.823291517766278957e-12 -1.256772463875677204e-13
1.176000000000000000e+05 5.880000000000000000e+02 1.165710309449040860e+00 -1.654261655485831852e+02 1.746816898709387715e+03 -1.912243064257970900e+03 2.283673250502715746e-12 -1.762395784865589121e-12 -1.152411499560912489e-13
1.177000000000000000e+05 5.885000000000000000e+02 1.133706609350897176e+00 -1.654225743849058290e+02 1.698859354112319352e+03 -1.864281928497225181e+03 2.328581771848803328e-12 -1.751265799043721927e-12 -1.088018564132653410e-13
1.178000000000000000e+05 5.890000000000000000e+02 1.166658124260677942e+00 -1.654660666277750352e+02 1.748237199204625767e+03 -1.913703265832400803e+03 2.290279077499235427e-12 -1.779243419264275872e-12 -3.069766663088557834e-14
1.179000000000000000e+05 5.895000000000000000e+02 1.164004074836249236e+00 -1.654319921123712902e+02 1.744260106142119639e+03 -1.909692098254490929e+03 2.290612144406622974e-12 -1.869393528863838583e-12 -7.838174553853605175e-14
1.180000000000000000e+05 5.900000000000000000e+02 1.170970050173563370e+00 -1.654799691272332893e+02 1.754698620185084565e+03 -1.920178589312317854e+03 2.324918035867540311e-12 -1.847411112976260483e-12 -1.270095140171179082e-13
1.181000000000000000e+05 5.905000000000000000e+02 1.149426292841037034e+00 -1.654770792156423340e+02 1.722415299822293946e+03 -1.887892379037936280e+03 2.298605750183924101e-12 -1.875610777801739459e-12 -7.194245199571014382e-14
1.182000000000000000e+05 5.910000000000000000e+02 1.156624734003382393e+00 -1.654835489375939233e+02 1.733202163904068357e+03 -1.898685712841662280e+03 2.321420833339971068e-12 -1.879829625295315054e-12 -6.994405055138486205e-14
1.183000000000000000e+05 5.915000000000000000e+02 1.156328963825617118e+00 -1.654129501005193106e+02 1.732758952292687127e+03 -1.898171902393206437e+03 2.360001083445695258e-12 -1.844857600019622623e-12 -9.636735853746358771e-14
1.184000000000000000e+05 5.920000000000000000e+02 1.116745057776528771e+00 -1.653841074397223565e+02 1.673442469078128397e+03 -1.838826576517850754e+03 2.385258657255917569e-12 -1.887046074955378572e-12 -1.064703880615525122e-13
1.185000000000000000e+05 5.925000000000000000e+02 1.132309228745134400e+00 -1.653963892812339509e+02 1.696765379274583893e+03 -1.862161768555817844e+03 2.390310172017962032e-12 -1.886935052652916056e-12 -1.541544669692029856e-13
1.186000000000000000e+05 5.930000000000000000e+02 1.147086162127513020e+00 -1.654178346743219663e+02 1.718908613948078255e+03 -1.884326448622400221e+03 2.417621658423740882e-12 -1.927458193051734270e-12 -1.481315070606115114e-13
1.187000000000000000e+05 5.935000000000000000e+02 1.162126229132134370e+00 -1.654453982695981722e+02 1.741446154354503506e+03 -1.906891552624101678e+03 2.456701508890546393e-12 -1.916800052015332767e-12 -1.088018564132653410e-13
1.188000000000000000e+05 5.940000000000000000e+02 1.160745267247585977e+00 -1.654796118020617541e+02 1.739376782970507747e+03 -1.904856394772569502e+03 2.482125616154462477e-12 -1.880925970532132396e-12 -1.163513729807164054e-13
1.189000000000000000e+05 5.945000000000000000e+02 1.141044835787482059e+00 -1.653646151447849206e+02 1.709855686427541741e+03 -1.875220301572326662e+03 2.479155769563590184e-12 -1.889821632516941463e-12 -1.119104808822157793e-13
1.190000000000000000e+05 5.950000000000000000e+02 1.111680634682822300e+00 -1.652686984132449197e+02 1.665853431072209332e+03 -1.831122129485454252e+03 2.394529019511537626e-12 -1.850075648235360859e-12 -1.447730824111204129e-13
1.191000000000000000e+05 5.955000000000000000e+02 1.129362052380514569e+00 -1.653064835427730941e+02 1.692349035492201210e+03 -1.857655519034974304e+03 2.390532216622887063e-12 -1.886268918838140962e-12 -1.926375725602724742e-13
1.192000000000000000e+05 5.960000000000000000e+02 1.128525329438542668e+00 -1.654210626450521886e+02 1.691095206163656030e+03 -1.856516268808708219e+03 2.403188759103613847e-12 -1.893374346195741964e-12 -2.244870955792066525e-13
1.193000000000000000e+05 5.965000000000000000e+02 1.119822895702949683e+00 -1.652671711774048617e+02 1.678054609210870012e+03 -1.843321780388274874e+03 2.400635246146975987e-12 -1.861788501145156260e-12 -2.680078381445127889e-13
1.194000000000000000e+05 5.970000000000000000e+02 1.122205949647866907e+00 -1.652244699046559617e+02 1.681625615547328607e+03 -1.846850085451984569e+03 2.464556336789769375e-12 -1.918909475762120564e-12 -2.217115380176437611e-13
1.195000000000000000e+05 5.975000000000000000e+02 1.152038737132864421e+00 -1.653095579762814396e+02 1.726330047593597328e+03 -1.891639605569878768e+03 2.441602475755644264e-12 -1.825262163634988610e-12 -2.479683125500287133e-13
1.196000000000000000e+05 5.980000000000000000e+02 1.160899401251195284e+00 -1.654197820270960619e+02 1.739607752774915980e+03 -1.905027534802012042e+03 2.337463556045804580e-12 -1.828537321557632822e-12 -2.375877272697834997e-13
1.197000000000000000e+05 5.985000000000000000e+02 1.142366906099397061e+00 -1.653153090445362068e+02 1.711836808789946417e+03 -1.877152117834482624e+03 2.341460358934455144e-12 -1.798561299892753595e-12 -2.706723734036131646e-13
1.198000000000000000e+05 5.990000000000000000e+02 1.153864359122955596e+00 -1.653157894251496600e+02 1.729065742145749027e+03 -1.894381531570898687e+03 2.353894856810256897e-12 -1.795230630818878126e-12 -2.299826995511011773e-13
1.199000000000000000e+05 5.995000000000000000e+02 1.147185522599648788e+00 -1.653340927442002339e+02 1.719057505615573746e+03 -1.884391598359773980e+03 2.478461880173199461e-12 -1.804167926167110636e-12 -2.095545958979982970e-13
1.200000000000000000e+05 6.000000000000000000e+02 1.160685756705531535e+00 -1.653969100066947249e+02 1.739287606423238913e+03 -1.904684516429933637e+03 2.425171174991191947e-12 -1.839195462594034325e-12 -2.200462034807060263e-13
1.201000000000000000e+05 6.005000000000000000e+02 1.143465962016948501e+00 -1.653702663141468747e+02 1.713483744082397379e+03 -1.878854010396544254e+03 2.456479464285621361e-12 -1.858180276315124502e-12 -3.215205879314453341e-13
1.202000000000000000e+05 6.010000000000000000e+02 1.127233613434362569e+00 -1.653362546437763285e+02 1.689159569731392367e+03 -1.854495824375168695e+03 2.465805337692472676e-12 -1.873390331752489146e-12 -2.486899575160350651e-13
1.203000000000000000e+05 6.015000000000000000e+02 1.113824659171826381e+00 -1.652990229157169324e+02 1.669066251768981829e+03 -1.834365274684698761e+03 2.506883589603603468e-12 -1.920796854903983331e-12 -3.491928968202273609e-13
1.204000000000000000e+05 6.020000000000000000e+02 1.134013047139291741e+00 -1.653776845169604712e+02 1.699318551138228713e+03 -1.864696235655189184e+03 2.364108908636808337e-12 -1.848743380605810671e-12 -2.801092691129269951e-13
1.205000000000000000e+05 6.025000000000000000e+02 1.111210949969630546e+00 -1.653897341837455315e+02 1.665149608529491388e+03 -1.830539342713236920e+03 2.431999046592636660e-12 -1.896371948362229887e-12 -2.586819647376614739e-13
1.206000000000000000e+05 6.030000000000000000e+02 1.114624674000286308e+00 -1.653078341277250729e+02 1.670265073989429084e+03 -1.835572908117154157e+03 2.457367642705321487e-12 -1.910582803077431890e-12 -2.935429677108913893e-13
1.207000000000000000e+05 6.035000000000000000e+02 1.138661426882468186e+00 -1.652057639270155960e+02 1.706284148183378647e+03 -1.871489912110394243e+03 2.481959082700768704e-12 -1.870947841098313802e-12 -2.873257187729905127e-13
1.208000000000000000e+05 6.040000000000000000e+02 1.134731849765929779e+00 -1.652947812305283151e+02 1.700395676874245737e+03 -1.865690458104774052e+03 2.414624056257252960e-12 -1.922425760247925552e-12 -2.839672941234994141e-13
1.209000000000000000e+05 6.045000000000000000e+02 1.121970671737976266e+00 -1.652680651953041888e+02 1.681273051599357359e+03 -1.846541116794661548e+03 2.407962718109502021e-12 -1.858679876676205822e-12 -1.768585278227874369e-13
1.210000000000000000e+05 6.050000000000000000e+02 1.161086879766946689e+00 -1.654188214276089184e+02 1.739888689330769694e+03 -1.905307510758378612e+03 2.432498646953717980e-12 -1.809441485534080130e-12 -1.187938636348917498e-13
1.211000000000000000e+05 6.055000000000000000e+02 1.129713033103679543e+00 -1.653117013743676580e+02 1.692874980105863642e+03 -1.858186681480231300e+03 2.377653629537235247e-12 -1.795008586213953095e-12 -7.882583474838611437e-14
1.212000000000000000e+05 6.060000000000000000e+02 1.157596163988764415e+00 -1.653584188805659778e+02 1.734657851737163583e+03 -1.900016270617729560e+03 2.350120098526531365e-12 -1.737388011235907470e-12 -1.149080830487037019e-13
1.213000000000000000e+05 6.065000000000000000e+02 1.158022728942950330e+00 -1.653151180983165887e+02 1.735297059321011147e+03 -1.900612177419327736e+03 2.364330953241733368e-12 -1.771027768882049713e-12 -1.347810751894940040e-13
1.214000000000000000e+05 6.070000000000000000e+02 1.130094919279938548e+00 -1.653812889930354686e+02 1.693447236540987888e+03 -1.858828525534023356e+03 2.366440376988521166e-12 -1.794453474701640516e-12 -1.423305917569450685e-13
