# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.173000000000000000e+05 5.865000000000000000e+02 1.183508487250098051e+00 -4.873021209793569142e+01 1.773487468144271816e+03 -1.822217680242207507e+03 -1.680267036618943166e-12 -1.439737218333903002e-12 -1.620537037894109744e-12
1.174000000000000000e+05 5.870000000000000000e+02 1.167094273053377762e+00 -4.863140034149000712e+01 1.748890768170486581e+03 -1.797522168511976588e+03 -1.647626479694963564e-12 -1.474625976882748546e-12 -1.610933608731102140e-12
1.175000000000000000e+05 5.875000000000000000e+02 1.168530543621085771e+00 -4.866850298292752086e+01 1.751043019616196943e+03 -1.799711522599124464e+03 -1.653011061364395573e-12 -1.461497589616556070e-12 -1.579625319436672726e-12
1.176000000000000000e+05 5.880000000000000000e+02 1.189888334740045295e+00 -4.868021044652641649e+01 1.783047669607957914e+03 -1.831727880054484331e+03 -1.664890447727884748e-12 -1.410649375088723900e-12 -1.645350522494481993e-12
1.177000000000000000e+05 5.885000000000000000e+02 1.195105789618132519e+00 -4.867941815412109463e+01 1.790866025742771626e+03 -1.839545443896892721e+03 -1.696198737022314162e-12 -1.404234367674561668e-12 -1.671163207817016882e-12
1.178000000000000000e+05 5.890000000000000000e+02 1.209480284824873353e+00 -4.870668197242343922e+01 1.812406206810072717e+03 -1.861112888782496157e+03 -1.718847286724667356e-12 -1.370681346202218265e-12 -1.679656413955399330e-12
1.179000000000000000e+05 5.895000000000000000e+02 1.168872862698496107e+00 -4.868146669269981430e+01 1.751555984753696293e+03 -1.800237451446396108e+03 -1.709854480225203588e-12 -1.359579115955966699e-12 -1.630664353546862344e-12
1.180000000000000000e+05 5.900000000000000000e+02 1.161736318784955202e+00 -4.875390393714292259e+01 1.740861873699255284e+03 -1.789615777636398207e+03 -1.715183550743404339e-12 -1.314059971946335281e-12 -1.644739899830938157e-12
1.181000000000000000e+05 5.905000000000000000e+02 1.167687357325283504e+00 -4.861477296125053726e+01 1.749779504951937270e+03 -1.798394277913187807e+03 -1.742606059451645706e-12 -1.377786773559819267e-12 -1.690758644201650895e-12
1.182000000000000000e+05 5.910000000000000000e+02 1.175562315871262697e+00 -4.866305883003133204e+01 1.761580130333087254e+03 -1.810243189163118586e+03 -1.733169163742331875e-12 -1.375621838661800211e-12 -1.681557670885069911e-12
1.183000000000000000e+05 5.915000000000000000e+02 1.174104773147585323e+00 -4.867121913921459964e+01 1.759396002561656587e+03 -1.808067221700871187e+03 -1.697947338286098784e-12 -1.384559134010032722e-12 -1.671773830480560719e-12
1.184000000000000000e+05 5.920000000000000000e+02 1.183297513507317600e+00 -4.865646432786979858e+01 1.773171323990715564e+03 -1.821827788318585363e+03 -1.602752652818395518e-12 -1.344674371850373973e-12 -1.671995875085485750e-12
1.185000000000000000e+05 5.925000000000000000e+02 1.164337127206349853e+00 -4.868185454944136836e+01 1.744759185118715095e+03 -1.793441039668156463e+03 -1.536992755291066715e-12 -1.402544747008960258e-12 -1.608935207286776858e-12
1.186000000000000000e+05 5.930000000000000000e+02 1.212382305047106756e+00 -4.875505402957446677e+01 1.816754884113089474e+03 -1.865509938142663941e+03 -1.635802604482705647e-12 -1.321831533118711377e-12 -1.621369705162578612e-12
1.187000000000000000e+05 5.935000000000000000e+02 1.203780070052095530e+00 -4.870305758756285286e+01 1.803864434973065045e+03 -1.852567492560627898e+03 -1.652344927549620479e-12 -1.338484878488088725e-12 -1.620925615952728549e-12
1.188000000000000000e+05 5.940000000000000000e+02 1.171417643787816321e+00 -4.871736544562440940e+01 1.755369339216042590e+03 -1.804086704661667000e+03 -1.617816991483778111e-12 -1.264321980443128268e-12 -1.536548666081216652e-12
1.189000000000000000e+05 5.945000000000000000e+02 1.179807062467195911e+00 -4.870264904953955920e+01 1.767940883107092986e+03 -1.816643532156632546e+03 -1.637356916717180866e-12 -1.279504280304877284e-12 -1.569855356819971348e-12
1.190000000000000000e+05 5.950000000000000000e+02 1.193622051474073631e+00 -4.868954915313042875e+01 1.788642644133899466e+03 -1.837332193287029895e+03 -1.588063014423823915e-12 -1.289635065404581837e-12 -1.641131675000906398e-12
1.191000000000000000e+05 5.955000000000000000e+02 1.206309436793803869e+00 -4.877230429661562994e+01 1.807654691035515043e+03 -1.856426995332130673e+03 -1.624478329631529050e-12 -1.259811699405588570e-12 -1.621813794372428674e-12
1.192000000000000000e+05 5.960000000000000000e+02 1.215569469566307736e+00 -4.871131160644608826e+01 1.821530850145112026e+03 -1.870242161751558115e+03 -1.589894882414455424e-12 -1.250111125727926265e-12 -1.659117287999833934e-12
1.193000000000000000e+05 5.965000000000000000e+02 1.205067704225386116e+00 -4.870545028059427750e+01 1.805793954781741149e+03 -1.854499405062335427e+03 -1.494138146540535672e-12 -1.246003300536813185e-12 -1.592670439976018315e-12
1.194000000000000000e+05 5.970000000000000000e+02 1.224339517354596341e+00 -4.885715344653704051e+01 1.834672766755862767e+03 -1.883529920202399808e+03 -1.540101379760017153e-12 -1.230904267401911056e-12 -1.568745133795346192e-12
1.195000000000000000e+05 5.975000000000000000e+02 1.208807399820631456e+00 -4.874238771083969368e+01 1.811397888631216347e+03 -1.860140276342056040e+03 -1.485811473855846998e-12 -1.186051257207054732e-12 -1.634664625882464861e-12
1.196000000000000000e+05 5.980000000000000000e+02 1.218418922743276234e+00 -4.871399638346201755e+01 1.825800755730799438e+03 -1.874514752114261455e+03 -1.531275106714247158e-12 -1.251221348752551421e-12 -1.631583756989130052e-12
1.197000000000000000e+05 5.985000000000000000e+02 1.226789902649386921e+00 -4.877697681536028540e+01 1.838344669120106346e+03 -1.887121645935466631e+03 -1.562194817950057768e-12 -1.259436999134777579e-12 -1.603606136768576107e-12
1.198000000000000000e+05 5.990000000000000000e+02 1.221421871814850180e+00 -4.871117726426768968e+01 1.830300674914553156e+03 -1.879011852178820845e+03 -1.566746732351020910e-12 -1.322816856053066203e-12 -1.566968776955945941e-12
1.199000000000000000e+05 5.995000000000000000e+02 1.211339292469987949e+00 -4.866169230239393073e+01 1.815191929766276871e+03 -1.863853622068670802e+03 -1.459499188172230788e-12 -1.223687817741847539e-12 -1.604605337490738748e-12
1.200000000000000000e+05 6.000000000000000000e+02 1.228792974196601717e+00 -4.881041405307814784e+01 1.841346271833607716e+03 -1.890156685886685864e+03 -1.484590228528759326e-12 -1.202593580273969565e-12 -1.670219518246085499e-12
1.201000000000000000e+05 6.005000000000000000e+02 1.241825897943633183e+00 -4.875993022105717500e+01 1.860876108068534222e+03 -1.909636038289591397e+03 -1.460498388894393429e-12 -1.174615960053415620e-12 -1.657785020370283746e-12
1.202000000000000000e+05 6.010000000000000000e+02 1.230645413864602800e+00 -4.880014491145834654e+01 1.844122152676107362e+03 -1.892922297587565708e+03 -1.391331494460246176e-12 -1.214139899730071193e-12 -1.642019853420606523e-12
1.203000000000000000e+05 6.015000000000000000e+02 1.217843053511513451e+00 -4.866075792324750182e+01 1.824937815687002967e+03 -1.873598573610250469e+03 -1.481703648664733919e-12 -1.303401830909933778e-12 -1.661115689444159216e-12
1.204000000000000000e+05 6.020000000000000000e+02 1.230851982998139249e+00 -4.873467962519021057e+01 1.844431696522711718e+03 -1.893166376147901929e+03 -1.488364986812484858e-12 -1.305178187749334029e-12 -1.610878097579870882e-12
1.205000000000000000e+05 6.025000000000000000e+02 1.197777776519895809e+00 -4.866355444274358888e+01 1.794869998115063936e+03 -1.843533552557807525e+03 -1.569078200702733739e-12 -1.292521645268607244e-12 -1.612487920965577359e-12
1.206000000000000000e+05 6.030000000000000000e+02 1.208907290718458816e+00 -4.872951410056543864e+01 1.811547575141610650e+03 -1.860277089242176089e+03 -1.551869743821043812e-12 -1.252331571777176578e-12 -1.552757922240743937e-12
1.207000000000000000e+05 6.035000000000000000e+02 1.203490173313999545e+00 -4.869400774702080525e+01 1.803430024711028182e+03 -1.852124032458048987e+03 -1.530997550958090869e-12 -1.273425809245054552e-12 -1.554104067658101940e-12
1.208000000000000000e+05 6.040000000000000000e+02 1.206354489075055936e+00 -4.877241471585193722e+01 1.807722201878971418e+03 -1.856494616594823356e+03 -1.606714761237526545e-12 -1.255662240851052047e-12 -1.531996751680253510e-12
1.209000000000000000e+05 6.045000000000000000e+02 1.218348992907725359e+00 -4.858192915312588411e+01 1.825695965872226452e+03 -1.874277895025352336e+03 -1.647126879333882243e-12 -1.202316024517813275e-12 -1.552313833030893875e-12
1.210000000000000000e+05 6.050000000000000000e+02 1.215841386116458978e+00 -4.866307587855544625e+01 1.821938317095513639e+03 -1.870601392974069086e+03 -1.658145842853286922e-12 -1.209088384968026730e-12 -1.544986361068367842e-12
1.211000000000000000e+05 6.055000000000000000e+02 1.179031977539924947e+00 -4.880732874843670288e+01 1.766779418343577390e+03 -1.815586747092014093e+03 -1.679378858199243041e-12 -1.162514529085001413e-12 -1.628974732881260934e-12
1.212000000000000000e+05 6.060000000000000000e+02 1.175497779831850664e+00 -4.852922438345012779e+01 1.761483423078028181e+03 -1.810012647461478309e+03 -1.644573366377244383e-12 -1.175837205380503292e-12 -1.560751528018045065e-12
1.213000000000000000e+05 6.065000000000000000e+02 1.190570098983358527e+00 -4.877374471404277756e+01 1.784069293326562729e+03 -1.832843038040605506e+03 -1.615374500829602766e-12 -1.194599974496668437e-12 -1.514344205588713521e-12
1.214000000000000000e+05 6.070000000000000000e+02 1.226208383944986879e+00 -4.879330725729801088e+01 1.837473263341562870e+03 -1.886266570598860881e+03 -1.589506304355836619e-12 -1.128430682229009108e-12 -1.578293051807122538e-12
1.215000000000000000e+05 6.075000000000000000e+02 1.212883951965776141e+00 -4.863516177543965568e+01 1.817506602020715491e+03 -1.866141763796155146e+03 -1.573574603952465623e-12 -1.090239010181903723e-12 -1.601385690719325794e-12
1.216000000000000000e+05 6.080000000000000000e+02 1.209349027122606168e+00 -4.874344112599965229e+01 1.812209517143225185e+03 -1.860952958269224837e+03 -1.624256285026604019e-12 -1.234345958778249042e-12 -1.615568789858912169e-12
1.217000000000000000e+05 6.085000000000000000e+02 1.214220619303607362e+00 -4.874128424127093240e+01 1.819509598026455706e+03 -1.868250882267726638e+03 -1.698197138466639444e-12 -1.187300258109758033e-12 -1.665667603845122358e-12
1.218000000000000000e+05 6.090000000000000000e+02 1.203899738108836326e+00 -4.862205979639247744e+01 1.804043757556091123e+03 -1.852665817352483600e+03 -1.679989480862786877e-12 -1.140962324619465562e-12 -1.655786618925958464e-12
1.219000000000000000e+05 6.095000000000000000e+02 1.234989761492445437e+00 -4.869350565968602496e+01 1.850632157596429579e+03 -1.899325663256115604e+03 -1.800337656732153846e-12 -1.156186257844638021e-12 -1.671218718968248140e-12
1.220000000000000000e+05 6.100000000000000000e+02 1.230167810748400647e+00 -4.870003959128530369e+01 1.843406464406478335e+03 -1.892106503997763639e+03 -1.767475055203249212e-12 -1.126432280784683826e-12 -1.640798608093518851e-12
1.221000000000000000e+05 6.105000000000000000e+02 1.216516624390000301e+00 -4.874801071370757199e+01 1.822950161648415360e+03 -1.871698172362122932e+03 -1.704858476614390383e-12 -1.072864019846520023e-12 -1.680613981314138528e-12
1.222000000000000000e+05 6.110000000000000000e+02 1.201821874068744078e+00 -4.866526057834448693e+01 1.800930078292012922e+03 -1.849595338870357409e+03 -1.669914206914313581e-12 -1.017297357464030938e-12 -1.683431172239124862e-12
1.223000000000000000e+05 6.115000000000000000e+02 1.204952917015197800e+00 -4.880439768579913107e+01 1.805621946147273775e+03 -1.854426343833072906e+03 -1.647348923938807275e-12 -1.015632022927093203e-12 -1.735500632094044704e-12
1.224000000000000000e+05 6.120000000000000000e+02 1.167838695860191178e+00 -4.865331399166552728e+01 1.750006285746496587e+03 -1.798659599738162115e+03 -1.629585355544804770e-12 -1.054267784184048651e-12 -1.732725074532481813e-12
1.225000000000000000e+05 6.125000000000000000e+02 1.183180137789598740e+00 -4.874034691992892476e+01 1.772995436477713838e+03 -1.821735783397642763e+03 -1.665778626147584873e-12 -1.079358824540577189e-12 -1.681210726189874549e-12
1.226000000000000000e+05 6.130000000000000000e+02 1.190546508510974544e+00 -4.864449664129301709e+01 1.784033943003695413e+03 -1.832678439644988430e+03 -1.694866469392763975e-12 -1.140088023987573251e-12 -1.727062937106893514e-12
1.227000000000000000e+05 6.135000000000000000e+02 1.232751219172834700e+00 -4.874774288914591125e+01 1.847277701930492640e+03 -1.896025444819638551e+03 -1.717737063700042199e-12 -1.131317262093034515e-12 -1.763811319221986196e-12
1.228000000000000000e+05 6.140000000000000000e+02 1.209442499532608295e+00 -4.871451968637461505e+01 1.812349585549613494e+03 -1.861064105235988109e+03 -1.733391208347256907e-12 -1.042721464727947023e-12 -1.650568570710220229e-12
1.229000000000000000e+05 6.145000000000000000e+02 1.190762458283018965e+00 -4.874987744430677594e+01 1.784357543737103924e+03 -1.833107421181410700e+03 -1.715738662255716918e-12 -1.122879567105883325e-12 -1.692479489889819888e-12
1.230000000000000000e+05 6.150000000000000000e+02 1.198495098295015104e+00 -4.870662392861072476e+01 1.795944904795079992e+03 -1.844651528723690717e+03 -1.670441562851010531e-12 -1.175060049263265682e-12 -1.694977491695226490e-12
1.231000000000000000e+05 6.155000000000000000e+02 1.212805977685783132e+00 -4.866566680615119367e+01 1.817389757562145860e+03 -1.866055424368297054e+03 -1.637689983624568413e-12 -1.139643934777723189e-12 -1.673938765378579774e-12
1.232000000000000000e+05 6.160000000000000000e+02 1.203379970354319983e+00 -4.881935626830909314e+01 1.803264885575948483e+03 -1.852084241844257576e+03 -1.645100722313941333e-12 -1.190519904881170987e-12 -1.738345578594646668e-12
1.233000000000000000e+05 6.165000000000000000e+02 1.204443101506932345e+00 -4.870284771786850797e+01 1.804857987608138274e+03 -1.853560835326006782e+03 -1.676436767183986376e-12 -1.144747491244046955e-12 -1.764588475339223805e-12
1.234000000000000000e+05 6.170000000000000000e+02 1.181211872192271306e+00 -4.867504144759232076e+01 1.770045990480118689e+03 -1.818721031927711010e+03 -1.632027846198980114e-12 -1.197042465150843782e-12 -1.731947918415244203e-12
1.235000000000000000e+05 6.175000000000000000e+02 1.183820812707165659e+00 -4.871634694551653411e+01 1.773955487841687727e+03 -1.822671834787204261e+03 -1.581290653973610461e-12 -1.206035271650307550e-12 -1.843858399297459982e-12
1.236000000000000000e+05 6.180000000000000000e+02 1.171933805818865526e+00 -4.881125613744416114e+01 1.756142808019569884e+03 -1.804954064157014045e+03 -1.588118525575055173e-12 -1.210365141446345660e-12 -1.793121207072090328e-12
1.237000000000000000e+05 6.185000000000000000e+02 1.166789649645119997e+00 -4.869099322359261350e+01 1.748434289993212360e+03 -1.797125283216804974e+03 -1.605326982456745100e-12 -1.228794843655123259e-12 -1.816546912891681131e-12
1.238000000000000000e+05 6.190000000000000000e+02 1.196524611536134097e+00 -4.872886032568703740e+01 1.792992130386896861e+03 -1.841720990712583898e+03 -1.540656491272329731e-12 -1.226796442210797977e-12 -1.748157174574771489e-12
1.239000000000000000e+05 6.195000000000000000e+02 1.168186819536731091e+00 -4.876151050742259940e+01 1.750527949075791639e+03 -1.799289459583214239e+03 -1.616151656946840376e-12 -1.177169473010053480e-12 -1.741051747217170487e-12
1.240000000000000000e+05 6.200000000000000000e+02 1.214626347372243842e+00 -4.883179303863789755e+01 1.820117581537307387e+03 -1.868949374575945285e+03 -1.592281861917399510e-12 -1.186439835265673537e-12 -1.845190666927010170e-12
1.241000000000000000e+05 6.205000000000000000e+02 1.181851039705957174e+00 -4.872504892039478364e+01 1.771003782999376881e+03 -1.819728831919771665e+03 -1.532898807887761450e-12 -1.224298440405391375e-12 -1.776800928610100527e-12
1.242000000000000000e+05 6.210000000000000000e+02 1.203919314055166945e+00 -4.877774429372129816e+01 1.804073092111667620e+03 -1.852850836405388918e+03 -1.551647699216118781e-12 -1.170952224072152603e-12 -1.778605041025116407e-12
1.243000000000000000e+05 6.215000000000000000e+02 1.228450661928781606e+00 -4.884992911977519725e+01 1.840833316900279215e+03 -1.889683246020054412e+03 -1.553424056055519031e-12 -1.215694211964546412e-12 -1.713074126996616542e-12
1.244000000000000000e+05 6.220000000000000000e+02 1.247764265748217971e+00 -4.884422092571003304e+01 1.869774752223704581e+03 -1.918618973149414614e+03 -1.552521999848011092e-12 -1.164845997436714242e-12 -1.716293773768029496e-12
1.245000000000000000e+05 6.225000000000000000e+02 1.206838297980113328e+00 -4.879560982711973338e+01 1.808447189523199768e+03 -1.857242799350319501e+03 -1.512567848749313271e-12 -1.179167874454378762e-12 -1.751709888253571989e-12
1.246000000000000000e+05 6.230000000000000000e+02 1.202974927551122786e+00 -4.871084305805538861e+01 1.802657928935357631e+03 -1.851368771993413020e+03 -1.577182828782497381e-12 -1.201705401854269439e-12 -1.737443522387138728e-12
1.247000000000000000e+05 6.235000000000000000e+02 1.208390069922005816e+00 -4.879193958766222750e+01 1.810772519778125570e+03 -1.859564459365787798e+03 -1.623812195816753956e-12 -1.175282093868190714e-12 -1.797173521111972150e-12
1.248000000000000000e+05 6.240000000000000000e+02 1.206036750626477749e+00 -4.872577029821991346e+01 1.807246070813776896e+03 -1.855971841111996810e+03 -1.590227949321842971e-12 -1.221883705326831659e-12 -1.715738662255716918e-12
1.249000000000000000e+05 6.245000000000000000e+02 1.229435833494870955e+00 -4.882163795129667960e+01 1.842309596492064202e+03 -1.891131234443360881e+03 -1.591837772707549448e-12 -1.232430824060770647e-12 -1.741724819925849488e-12
1.250000000000000000e+05 6.250000000000000000e+02 1.161992452646303020e+00 -4.872023551568531730e+01 1.741245690290485072e+03 -1.789965925806170389e+03 -1.574074204313546943e-12 -1.230904267401911056e-12 -1.755928735747147584e-12
1.251000000000000000e+05 6.255000000000000000e+02 1.171588400207911329e+00 -4.871591982002701116e+01 1.755625217711555024e+03 -1.804341137531582035e+03 -1.602596527705557605e-12 -1.248251502161679127e-12 -1.714378639050551101e-12
1.252000000000000000e+05 6.260000000000000000e+02 1.163975101552506830e+00 -4.870069207678989187e+01 1.744216689676431542e+03 -1.792917381753221434e+03 -1.563138507520989151e-12 -1.223909862346772570e-12 -1.781796932220913732e-12
1.253000000000000000e+05 6.265000000000000000e+02 1.200904712492320003e+00 -4.869458502415022849e+01 1.799555711669741413e+03 -1.848250296693891642e+03 -1.616123901371224747e-12 -1.209476963026645535e-12 -1.709965502527666104e-12
1.254000000000000000e+05 6.270000000000000000e+02 1.183276311165095240e+00 -4.866598769007805458e+01 1.773139552280895259e+03 -1.821805539970973314e+03 -1.560973572622970096e-12 -1.315614284180810500e-12 -1.775607438858628484e-12
1.255000000000000000e+05 6.275000000000000000e+02 1.190691425786676749e+00 -4.870333063048451550e+01 1.784251101541334947e+03 -1.832954432171819462e+03 -1.520339409921689366e-12 -1.353250844715603307e-12 -1.741329302973326776e-12
1.256000000000000000e+05 6.280000000000000000e+02 1.214062697099461463e+00 -4.871118986895430680e+01 1.819272951603542879e+03 -1.867984141472497186e+03 -1.477512556746773953e-12 -1.268873894844091410e-12 -1.684097306053899956e-12
1.257000000000000000e+05 6.285000000000000000e+02 1.191004797999302811e+00 -4.864870943977643947e+01 1.784720689801955359e+03 -1.833369399241731799e+03 -1.439515173728977970e-12 -1.279809591636649202e-12 -1.680877659282487002e-12
1.258000000000000000e+05 6.290000000000000000e+02 1.196695592640546479e+00 -4.872398650472223380e+01 1.793248345571858863e+03 -1.841972332076581097e+03 -1.455724429888505256e-12 -1.310729302872459812e-12 -1.694755447090301459e-12
1.259000000000000000e+05 6.295000000000000000e+02 1.209715351523559468e+00 -4.866147258252908614e+01 1.812758454258053916e+03 -1.861419926840583003e+03 -1.463495991060881352e-12 -1.317612685625135782e-12 -1.647015857031419728e-12
1.260000000000000000e+05 6.300000000000000000e+02 1.244527926380033733e+00 -4.868034377840763227e+01 1.864925097680480576e+03 -1.913605441458888208e+03 -1.460415122167546542e-12 -1.280919814661274359e-12 -1.568523089190421160e-12
1.261000000000000000e+05 6.305000000000000000e+02 1.213474402924444417e+00 -4.874296470480385324e+01 1.818391392782280036e+03 -1.867134357487083889e+03 -1.457500786727905506e-12 -1.322941756143336534e-12 -1.574733399234418130e-12
1.262000000000000000e+05 6.310000000000000000e+02 1.227136910536681613e+00 -4.873474701202417236e+01 1.838864660439217232e+03 -1.887599407451241404e+03 -1.526716253419380109e-12 -1.359523604804735442e-12 -1.630140467057117348e-12
1.263000000000000000e+05 6.315000000000000000e+02 1.196012494374507407e+00 -4.864196941353247894e+01 1.792224722820199304e+03 -1.840866692233731783e+03 -1.566524687746095879e-12 -1.400990434774485038e-12 -1.525307657956886942e-12
1.264000000000000000e+05 6.320000000000000000e+02 1.222307455482737337e+00 -4.873712950617823481e+01 1.831627722040881963e+03 -1.880364851547060198e+03 -1.509292690826669059e-12 -1.379341085794294486e-12 -1.557420858944169595e-12
1.265000000000000000e+05 6.325000000000000000e+02 1.210521871057628651e+00 -4.874091377221861876e+01 1.813967023779856618e+03 -1.862707937552075236e+03 -1.532968196826800522e-12 -1.389555137620845926e-12 -1.583122521964241969e-12
1.266000000000000000e+05 6.330000000000000000e+02 1.217749327561158834e+00 -4.876597526190039389e+01 1.824797367350396598e+03 -1.873563342612296992e+03 -1.535660487661516527e-12 -1.356608402003356417e-12 -1.526778703464515274e-12
1.267000000000000000e+05 6.335000000000000000e+02 1.199137571006395619e+00 -4.870099126735749451e+01 1.796907650153083978e+03 -1.845608641420441472e+03 -1.457611809030368022e-12 -1.398769988725234725e-12 -1.436406549260027532e-12
1.268000000000000000e+05 6.340000000000000000e+02 1.205909643762926642e+00 -4.874332619398069255e+01 1.807055601178745519e+03 -1.855798927372726212e+03 -1.497690860219336173e-12 -1.387778780781445676e-12 -1.466826660134756821e-12
1.269000000000000000e+05 6.345000000000000000e+02 1.215945972791387941e+00 -4.872429436020775029e+01 1.822095040227894970e+03 -1.870819334588102720e+03 -1.468228316703346081e-12 -1.392552739787333849e-12 -1.445510378061953816e-12
1.270000000000000000e+05 6.350000000000000000e+02 1.219045072403468932e+00 -4.879608516297639653e+01 1.826739040996598078e+03 -1.875535126159574475e+03 -1.489919299046960077e-12 -1.378452907374594361e-12 -1.500105595297895889e-12
1.271000000000000000e+05 6.355000000000000000e+02 1.223139460117802724e+00 -4.879981662172963297e+01 1.832874480986527487e+03 -1.881674297608257120e+03 -1.470212840359863549e-12 -1.302291607885308622e-12 -1.607602939657226671e-12
1.272000000000000000e+05 6.360000000000000000e+02 1.208547109003285103e+00 -4.874997833596830787e+01 1.811007842841422871e+03 -1.859757821177391179e+03 -1.463468235485265723e-12 -1.345368261240764696e-12 -1.575406471943097131e-12
1.273000000000000000e+05 6.365000000000000000e+02 1.207258067261487211e+00 -4.875648753625341669e+01 1.809076213791338660e+03 -1.857832701327592076e+03 -1.487698852997709764e-12 -1.342925770586589351e-12 -1.589228748599680330e-12
1.274000000000000000e+05 6.370000000000000000e+02 1.221917554056800359e+00 -4.867963203579643050e+01 1.831043454754115373e+03 -1.879723086789911804e+03 -1.502353796922761831e-12 -1.356921519590770231e-12 -1.572741936683996755e-12
1.275000000000000000e+05 6.375000000000000000e+02 1.206957644455467271e+00 -4.874820452466929055e+01 1.808626030216517620e+03 -1.857374234741186910e+03 -1.470268351511094806e-12 -1.413535954952749307e-12 -1.638383873014959136e-12
1.276000000000000000e+05 6.380000000000000000e+02 1.191432391502644350e+00 -4.867049440795153714e+01 1.785361438666712502e+03 -1.834031933074664039e+03 -1.455391362981117709e-12 -1.442401753593003377e-12 -1.667499471835753866e-12
1.277000000000000000e+05 6.385000000000000000e+02 1.204155202715272655e+00 -4.876731219077851165e+01 1.804426571268835914e+03 -1.853193883459614426e+03 -1.513483782744629025e-12 -1.442353181335676027e-12 -1.677769034813536564e-12
1.278000000000000000e+05 6.390000000000000000e+02 1.210985431739040719e+00 -4.886287495483838939e+01 1.814661669460952453e+03 -1.863524544415790842e+03 -1.511124558817300567e-12 -1.416367023665543456e-12 -1.633915225340842881e-12
1.279000000000000000e+05 6.395000000000000000e+02 1.198205182402826585e+00 -4.882999897901481745e+01 1.795510465830635667e+03 -1.844340464809650484e+03 -1.525835013893583891e-12 -1.400102256354784913e-12 -1.656785819648121105e-12
1.280000000000000000e+05 6.400000000000000000e+02 1.183377189353739922e+00 -4.877878757405437682e+01 1.773290718246579218e+03 -1.822069505820633594e+03 -1.454614206863880099e-12 -1.432354235220145711e-12 -1.689759443479488255e-12
1.281000000000000000e+05 6.405000000000000000e+02 1.184910323739197135e+00 -4.874981292842790026e+01 1.775588120123186854e+03 -1.824337933051614755e+03 -1.415700889850768363e-12 -1.466160526319981727e-12 -1.680655614677561971e-12
1.282000000000000000e+05 6.410000000000000000e+02 1.172806605096397448e+00 -4.874554791544983345e+01 1.757450697736951724e+03 -1.806196245652401558e+03 -1.480149336430258700e-12 -1.524780302020189993e-12 -1.697753049256789382e-12
1.283000000000000000e+05 6.415000000000000000e+02 1.198820124342727889e+00 -4.877649282223137561e+01 1.796431956327577836e+03 -1.845208449149809212e+03 -1.492223011823057277e-12 -1.500355395478436549e-12 -1.723510223428093013e-12
1.284000000000000000e+05 6.420000000000000000e+02 1.199548895894122502e+00 -4.879089915860754445e+01 1.797524020497342462e+03 -1.846314919655950007e+03 -1.472155730652957573e-12 -1.477484801171158324e-12 -1.812994199212880631e-12
1.285000000000000000e+05 6.425000000000000000e+02 1.200127597656280853e+00 -4.883580906139991384e+01 1.798391205087936896e+03 -1.847227014149336810e+03 -1.480149336430258700e-12 -1.494915302657773282e-12 -1.795896764633653220e-12
1.286000000000000000e+05 6.430000000000000000e+02 1.163662307818303043e+00 -4.876780559426629225e+01 1.743747968265726968e+03 -1.792515773859993260e+03 -1.471489596838182479e-12 -1.542210803506804950e-12 -1.713740260811391636e-12
1.287000000000000000e+05 6.435000000000000000e+02 1.152037776153516990e+00 -4.874973863994955536e+01 1.726328607566045321e+03 -1.775078346205994876e+03 -1.492306278549904164e-12 -1.601413446294941423e-12 -1.720068532051755028e-12
1.288000000000000000e+05 6.440000000000000000e+02 1.163934432179761780e+00 -4.871340395641800569e+01 1.744155746621373055e+03 -1.792869150577791061e+03 -1.449951270160454442e-12 -1.637578961322105897e-12 -1.743660771325039605e-12
1.289000000000000000e+05 6.445000000000000000e+02 1.189155388950555725e+00 -4.873459378396773900e+01 1.781949350342407797e+03 -1.830683944126375536e+03 -1.487698852997709764e-12 -1.627059598163782539e-12 -1.685762640590837691e-12
1.290000000000000000e+05 6.450000000000000000e+02 1.168559558478867055e+00 -4.877313028176786247e+01 1.751086498380582270e+03 -1.799859628662350133e+03 -1.511457625724688114e-12 -1.602371013653680620e-12 -1.729172360853681312e-12
1.291000000000000000e+05 6.455000000000000000e+02 1.198565340607492979e+00 -4.872600657176167260e+01 1.796050162900328360e+03 -1.844776169472090032e+03 -1.588396081331211462e-12 -1.631084156628048731e-12 -1.650901637617607776e-12
1.292000000000000000e+05 6.460000000000000000e+02 1.219248922194211548e+00 -4.880442540136323260e+01 1.827044509908026157e+03 -1.875848935309389390e+03 -1.533551063914728729e-12 -1.621591749767503643e-12 -1.613154054780352453e-12
1.293000000000000000e+05 6.465000000000000000e+02 1.208423633404890118e+00 -4.883433315504044003e+01 1.810822814657227809e+03 -1.859657147812268249e+03 -1.552535877635818906e-12 -1.644628877528475641e-12 -1.544098182648667716e-12
1.294000000000000000e+05 6.470000000000000000e+02 1.209971198907002554e+00 -4.878655776677260292e+01 1.813141841562143327e+03 -1.861928399328915930e+03 -1.571187624449521536e-12 -1.664501869669265943e-12 -1.550537476191493624e-12
1.295000000000000000e+05 6.475000000000000000e+02 1.212206543242889900e+00 -4.878173896322914516e+01 1.816491505049470561e+03 -1.865273244012699706e+03 -1.545874539488067967e-12 -1.668082338923682073e-12 -1.512123759539463208e-12
