# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.140000000000000000e+05 5.700000000000000000e+02 1.073981274587061829e+00 -5.096717418012942744e+02 1.609360939968712273e+03 -2.119032681770006548e+03 -6.560307852510049997e-13 2.225997164373438864e-14 -2.435829316027593450e-13
1.141000000000000000e+05 5.705000000000000000e+02 1.100340820980828971e+00 -5.097331744096975399e+02 1.648860720239772263e+03 -2.158593894649469803e+03 -6.723510637129948009e-13 5.923039836375210143e-14 -2.313704783318826230e-13
1.142000000000000000e+05 5.710000000000000000e+02 1.096240204903935922e+00 -5.097212614154880157e+02 1.642715947048547832e+03 -2.152437208464035848e+03 -6.281641873329135706e-13 3.702593787124897062e-14 -2.929097936421598547e-13
1.143000000000000000e+05 5.715000000000000000e+02 1.098452570256672756e+00 -5.097329525656375608e+02 1.646031176529623963e+03 -2.155764129095261524e+03 -6.681322162194192060e-13 9.992007221626408864e-15 -3.311404969674747178e-13
1.144000000000000000e+05 5.720000000000000000e+02 1.079410393766714993e+00 -5.096641712461112093e+02 1.617496475059422437e+03 -2.127160646305533646e+03 -6.313283229530952667e-13 -4.707345624410663731e-14 -3.662625758238391427e-13
1.145000000000000000e+05 5.725000000000000000e+02 1.045867443508444294e+00 -5.096369954630777102e+02 1.567232364097403661e+03 -2.076869359560481371e+03 -7.382983113757290994e-13 -4.751754545395669993e-14 -3.828604100419852330e-13
1.146000000000000000e+05 5.730000000000000000e+02 1.052937417457045610e+00 -5.096999430801818107e+02 1.577826720059382978e+03 -2.087526663139564789e+03 -7.042144645197367936e-13 -5.639932965095795225e-14 -3.482630850371037923e-13
1.147000000000000000e+05 5.735000000000000000e+02 1.065505838830640428e+00 -5.096575948260767746e+02 1.596660499487714560e+03 -2.106318094313791335e+03 -7.367439991412538802e-13 1.831867990631508292e-14 -3.337330412023220561e-13
1.148000000000000000e+05 5.740000000000000000e+02 1.077700174547679746e+00 -5.096946149858642912e+02 1.614933711559697940e+03 -2.124628326545562231e+03 -7.106260024869470726e-13 2.953193245502916398e-14 -3.066435994014682365e-13
1.149000000000000000e+05 5.745000000000000000e+02 1.077967563319534694e+00 -5.096865333725179426e+02 1.615334393634322851e+03 -2.125020927006840793e+03 -7.622791287076324807e-13 -1.265654248072678456e-14 -3.068656440063932678e-13
1.150000000000000000e+05 5.750000000000000000e+02 1.056009586103891174e+00 -5.096517050560944426e+02 1.582430364776680790e+03 -2.092082069832775232e+03 -7.815970093361102045e-13 6.661338147750939243e-15 -2.971511925409231480e-13
1.151000000000000000e+05 5.755000000000000000e+02 1.068359089557815444e+00 -5.096922776906912986e+02 1.600936095702386410e+03 -2.110628373393077709e+03 -8.107403637325205636e-13 1.110223024625156540e-15 -3.626821065694230128e-13
1.152000000000000000e+05 5.760000000000000000e+02 1.050380779277603427e+00 -5.096100458037267344e+02 1.573995597747488773e+03 -2.083605643551215508e+03 -7.949196856316120829e-13 -6.321332346459485052e-14 -3.898825706727393481e-13
1.153000000000000000e+05 5.765000000000000000e+02 1.048648359371854744e+00 -5.096425051983876529e+02 1.571399566518724214e+03 -2.081042071717111867e+03 -7.516591515877024676e-13 -1.887379141862766119e-14 -4.061195824078822625e-13
1.154000000000000000e+05 5.770000000000000000e+02 1.027923678078340064e+00 -5.096305198009963533e+02 1.540343631600392655e+03 -2.049974151401389008e+03 -7.733813589538840461e-13 -1.119798698212548516e-13 -2.862154957483653561e-13
1.155000000000000000e+05 5.775000000000000000e+02 1.035263650671247371e+00 -5.097026884959927884e+02 1.551342580530864325e+03 -2.061045269026857113e+03 -7.707168236947836704e-13 -1.227906665235423134e-13 -3.290701044988963986e-13
1.156000000000000000e+05 5.780000000000000000e+02 1.030100016822696363e+00 -5.096717404894977790e+02 1.543604875208810654e+03 -2.053276615698308433e+03 -7.649297861789250419e-13 -1.306732499983809248e-13 -3.590461261637756252e-13
1.157000000000000000e+05 5.785000000000000000e+02 1.036442556511145474e+00 -5.096629421247632763e+02 1.553109170931951439e+03 -2.062772113056714716e+03 -7.926992395823617699e-13 -1.588174036726286431e-13 -3.657074643115265644e-13
1.158000000000000000e+05 5.790000000000000000e+02 1.054400231485473904e+00 -5.096350321350237209e+02 1.580018746880982690e+03 -2.089653779016006411e+03 -7.094325127354750293e-13 -1.755262601932372490e-13 -3.799183190267285681e-13
1.159000000000000000e+05 5.795000000000000000e+02 1.041171648113864201e+00 -5.095818322509508107e+02 1.560195714698625579e+03 -2.069777546949576390e+03 -7.826517212095041032e-13 -1.706967900361178181e-13 -4.470104841836075593e-13
1.160000000000000000e+05 5.800000000000000000e+02 1.046668196493721892e+00 -5.096629531023629625e+02 1.568432292445842222e+03 -2.078095245548205185e+03 -7.460698725481051952e-13 -1.355582313067316136e-13 -4.777706008596283027e-13
1.161000000000000000e+05 5.805000000000000000e+02 1.064612352838573583e+00 -5.097196592841428355e+02 1.595321610728602536e+03 -2.105041270012745372e+03 -6.951106357178105100e-13 -1.430244811473357913e-13 -5.049294315995211946e-13
1.162000000000000000e+05 5.810000000000000000e+02 1.079620139375909282e+00 -5.096781434911308679e+02 1.617810778854799992e+03 -2.127488922345930860e+03 -5.699885008425553679e-13 -1.165179064344101789e-13 -5.337952302397752646e-13
1.163000000000000000e+05 5.815000000000000000e+02 1.046214686902254165e+00 -5.097174781509179411e+02 1.567752708323027946e+03 -2.077470186473945887e+03 -7.062128659640620754e-13 -8.439082765931971153e-14 -5.766359612024984926e-13
1.164000000000000000e+05 5.820000000000000000e+02 1.106217680712161311e+00 -5.097036092853493301e+02 1.657667194547173722e+03 -2.167370803832523052e+03 -7.280842595491776592e-13 -1.508793090465587738e-13 -5.174749517777854635e-13
1.165000000000000000e+05 5.825000000000000000e+02 1.080577078956628245e+00 -5.097040363307826283e+02 1.619244752816507344e+03 -2.128948789147289972e+03 -6.743494651573200827e-13 -1.102451463452780445e-13 -5.989653217852719536e-13
1.166000000000000000e+05 5.830000000000000000e+02 1.082153523760036817e+00 -5.096882268408064647e+02 1.621607055354415252e+03 -2.131295282195221716e+03 -7.087663789206999354e-13 -1.501021529293211643e-13 -5.287437154777308024e-13
1.167000000000000000e+05 5.835000000000000000e+02 1.043884029034820582e+00 -5.096466552748756840e+02 1.564260217508678579e+03 -2.073906872783554263e+03 -7.122080702970379207e-13 -1.205702204742920003e-13 -5.870928743156866858e-13
1.168000000000000000e+05 5.840000000000000000e+02 1.041223446559440324e+00 -5.096366124204703283e+02 1.560273334669321457e+03 -2.069909947089791785e+03 -7.175822436256140691e-13 -8.748557434046233539e-14 -5.586642259913787711e-13
1.169000000000000000e+05 5.845000000000000000e+02 1.058933898735780588e+00 -5.098003538127040883e+02 1.586812447255567349e+03 -2.096612801068271438e+03 -7.135403379265881085e-13 -6.011857678345222666e-14 -5.758726828730686975e-13
1.170000000000000000e+05 5.850000000000000000e+02 1.080881332999897637e+00 -5.097672472752929025e+02 1.619700677500346501e+03 -2.129467924775639403e+03 -7.017303405021380058e-13 -8.770761894538736669e-14 -5.886402476562579977e-13
1.171000000000000000e+05 5.855000000000000000e+02 1.072546730446672703e+00 -5.097462397652575419e+02 1.607211275574339197e+03 -2.116957515339596739e+03 -7.091410791915109257e-13 -5.551115123125782702e-14 -6.021849685566849075e-13
1.172000000000000000e+05 5.860000000000000000e+02 1.085682772871720880e+00 -5.096885398408721812e+02 1.626895635148273868e+03 -2.136584174989146049e+03 -6.700195953612819721e-13 -4.157785227221211244e-14 -5.713762796233368135e-13
1.173000000000000000e+05 5.865000000000000000e+02 1.087181146470666659e+00 -5.098941551369912304e+02 1.629140947986294123e+03 -2.139035103123285353e+03 -6.555866960411549371e-13 -4.629630012686902774e-14 -6.202816038580749591e-13
1.174000000000000000e+05 5.870000000000000000e+02 1.076412655136145036e+00 -5.096921913482121909e+02 1.613004363721513300e+03 -2.122696555069725491e+03 -6.687150833073474132e-13 -7.571721027943567606e-14 -6.136757768615552777e-13
1.175000000000000000e+05 5.875000000000000000e+02 1.059530322878801556e+00 -5.096718730007562499e+02 1.587706188833884198e+03 -2.097378061834640448e+03 -6.798173135535989786e-13 -7.527312106958561344e-14 -6.481482017761663883e-13
1.176000000000000000e+05 5.880000000000000000e+02 1.060516611025182021e+00 -5.096391469776456233e+02 1.589184141621235312e+03 -2.098823288598880936e+03 -7.160938508832259686e-13 -4.548444954011188202e-14 -6.100675520315235190e-13
1.177000000000000000e+05 5.885000000000000000e+02 1.035958029285371840e+00 -5.095404623420326971e+02 1.552383106884129575e+03 -2.061923569226162272e+03 -7.045475314271243406e-13 -5.956346527113964839e-14 -6.301625887772388523e-13
1.178000000000000000e+05 5.890000000000000000e+02 1.015755845140775104e+00 -5.096214222704938948e+02 1.522110133943451501e+03 -2.031731556213945396e+03 -6.644684802381561894e-13 -7.149836278586008120e-14 -6.552536291337673902e-13
1.179000000000000000e+05 5.895000000000000000e+02 1.029742616315486359e+00 -5.095231091086154720e+02 1.543069310548756448e+03 -2.052592419657371920e+03 -6.554756737386924215e-13 -6.394884621840901673e-14 -6.331601909437267750e-13
1.180000000000000000e+05 5.900000000000000000e+02 1.065624723060619949e+00 -5.096316266720107251e+02 1.596838647506339157e+03 -2.106470274178349882e+03 -6.257216966787382262e-13 -1.129929483312253069e-13 -6.173950239940495521e-13
1.181000000000000000e+05 5.905000000000000000e+02 1.065888422046207040e+00 -5.097150405383399629e+02 1.597233800436241381e+03 -2.106948840974581344e+03 -5.893618926222643495e-13 -4.951594689828198170e-14 -6.667999485898690182e-13
1.182000000000000000e+05 5.910000000000000000e+02 1.055832447168196797e+00 -5.096764290518153757e+02 1.582164922081542954e+03 -2.091841351133358330e+03 -5.644373857194295852e-13 -1.224020884649235086e-13 -6.430411758628906682e-13
1.183000000000000000e+05 5.915000000000000000e+02 1.058442180798737642e+00 -5.097026349546924848e+02 1.586075607926908333e+03 -2.095778242881600818e+03 -5.002179226387681865e-13 -1.108002578575906227e-13 -6.055156376305603771e-13
1.184000000000000000e+05 5.920000000000000000e+02 1.041238375942448835e+00 -5.096073137155094628e+02 1.560295706349759712e+03 -2.069903020065269175e+03 -4.827249711070180638e-13 -1.598721155460225418e-13 -6.070699498650355963e-13
1.185000000000000000e+05 5.925000000000000000e+02 1.021269681262635398e+00 -5.096320396766857357e+02 1.530372617372059267e+03 -2.040004657048745003e+03 -4.930222896604163907e-13 -1.418309913958637480e-13 -6.377121053446899168e-13
1.186000000000000000e+05 5.930000000000000000e+02 1.034332035276782635e+00 -5.096358065913218525e+02 1.549946554862258836e+03 -2.059582361453580688e+03 -4.951594689828198170e-13 -1.560973572622970096e-13 -7.274181257344025653e-13
1.187000000000000000e+05 5.935000000000000000e+02 1.032277834172107278e+00 -5.096795730693204405e+02 1.546868334506902784e+03 -2.056547907576223224e+03 -4.413136522884997248e-13 -1.941224958557086211e-13 -7.430445148060016436e-13
1.188000000000000000e+05 5.940000000000000000e+02 1.046260462936690727e+00 -5.096972623021806612e+02 1.567821303710631128e+03 -2.077518566012811789e+03 -4.529709940470638685e-13 -1.547650896327468217e-13 -7.174261185127761564e-13
1.189000000000000000e+05 5.945000000000000000e+02 1.055678058043813428e+00 -5.096286234119106666e+02 1.581933569978654305e+03 -2.091562193390564971e+03 -4.255484853388225019e-13 -1.942890293094023946e-13 -6.533384944162889951e-13
1.190000000000000000e+05 5.950000000000000000e+02 1.022244146575120194e+00 -5.097440050174093358e+02 1.531832853642817554e+03 -2.041576858660226890e+03 -4.683475829381222866e-13 -1.965649865098839655e-13 -6.967759702547482448e-13
1.191000000000000000e+05 5.955000000000000000e+02 1.054263673282093583e+00 -5.095912003543758146e+02 1.579814114413217339e+03 -2.089405314767593154e+03 -4.858613511515841310e-13 -2.336325577445563795e-13 -7.084333120133123884e-13
1.192000000000000000e+05 5.960000000000000000e+02 1.062136021841538991e+00 -5.096437309942739375e+02 1.591610828729546029e+03 -2.101254559723819966e+03 -4.959366251000574266e-13 -2.843281166065025900e-13 -6.684375275511911241e-13
1.193000000000000000e+05 5.965000000000000000e+02 1.046442143771609823e+00 -5.096432248292785516e+02 1.568093552441757311e+03 -2.077736777271035862e+03 -4.553579735500079551e-13 -3.240741008880831941e-13 -6.585287870564116020e-13
1.194000000000000000e+05 5.970000000000000000e+02 1.011614267945563972e+00 -5.096011877435712449e+02 1.515903980516427509e+03 -2.025505168259998754e+03 -4.822808818971680012e-13 -3.222977440486829437e-13 -6.836753385641713976e-13
1.195000000000000000e+05 5.975000000000000000e+02 1.040453760244881343e+00 -5.096293185784052184e+02 1.559119959726954676e+03 -2.068749278305359894e+03 -4.702904732312163105e-13 -3.654854197066015331e-13 -6.832312493543213350e-13
1.196000000000000000e+05 5.980000000000000000e+02 1.069484813578098326e+00 -5.097485318899000504e+02 1.602622993146780345e+03 -2.112371525036680396e+03 -4.880158777087473254e-13 -3.843592111252291943e-13 -7.056577544517494971e-13
1.197000000000000000e+05 5.985000000000000000e+02 1.050030642420169524e+00 -5.096207597592403999e+02 1.573470917666624018e+03 -2.083091677425864418e+03 -5.309086503757498576e-13 -4.258260410949787911e-13 -7.034373084024991840e-13
1.198000000000000000e+05 5.990000000000000000e+02 1.051922617536357185e+00 -5.096355592380978123e+02 1.576306042378231268e+03 -2.085941601616329081e+03 -5.284661597215745132e-13 -4.654054919228656217e-13 -6.923350781562476186e-13
1.199000000000000000e+05 5.995000000000000000e+02 1.030402662824601689e+00 -5.095033900134631040e+02 1.544058390242665610e+03 -2.053561780256128714e+03 -4.665157149474907783e-13 -4.791722574282175628e-13 -6.772360450213454897e-13
1.200000000000000000e+05 6.000000000000000000e+02 1.070930574230001930e+00 -5.097036417019799046e+02 1.604789465483657750e+03 -2.114493107185637655e+03 -5.204725539442733862e-13 -4.263256414560601115e-13 -7.562839243746566353e-13
1.201000000000000000e+05 6.005000000000000000e+02 1.055015402808792357e+00 -5.095754247474385465e+02 1.580940581108975266e+03 -2.090516005856413813e+03 -4.964917366123700049e-13 -4.363176486776865204e-13 -6.999123502993143120e-13
1.202000000000000000e+05 6.010000000000000000e+02 1.038158347737597742e+00 -5.097044210036372078e+02 1.555680284084790173e+03 -2.065384705088427381e+03 -4.733990977001667488e-13 -4.778122342230517461e-13 -6.644129690869249316e-13
1.203000000000000000e+05 6.015000000000000000e+02 1.052680430291657254e+00 -5.096200943903022562e+02 1.577441624792048515e+03 -2.087061719182350771e+03 -4.805045250577677507e-13 -4.350964033505988482e-13 -6.963318810448981822e-13
1.204000000000000000e+05 6.020000000000000000e+02 1.070695789540094589e+00 -5.097276879130097313e+02 1.604437640625831818e+03 -2.114165328538841550e+03 -4.559269628501283478e-13 -4.112266083211579826e-13 -6.975531263719858543e-13
1.205000000000000000e+05 6.025000000000000000e+02 1.055587601381973606e+00 -5.097353596853354247e+02 1.581798020670887581e+03 -2.091533380356223006e+03 -4.924949337237194413e-13 -4.417577414983497874e-13 -6.921130335513225873e-13
1.206000000000000000e+05 6.030000000000000000e+02 1.051880356801242700e+00 -5.096556430197663303e+02 1.576242714666662096e+03 -2.085898357686428426e+03 -5.241362899255364027e-13 -4.829470157119430951e-13 -6.736833313425449887e-13
1.207000000000000000e+05 6.035000000000000000e+02 1.047146428403410878e+00 -5.097098006115752469e+02 1.569148922962511278e+03 -2.078858723574086525e+03 -5.065947661364589294e-13 -5.627720511824918503e-13 -7.036593530074242153e-13
1.208000000000000000e+05 6.040000000000000000e+02 1.052152910594861046e+00 -5.096664259008603040e+02 1.576651136526399114e+03 -2.086317562427259418e+03 -4.343192472333612386e-13 -4.229949723821846419e-13 -6.337153024560393533e-13
1.209000000000000000e+05 6.045000000000000000e+02 1.067025285365606591e+00 -5.097766495441908319e+02 1.598937390120361442e+03 -2.108714039664552274e+03 -3.862465902670919604e-13 -4.227729277772596106e-13 -6.330491686412642593e-13
1.210000000000000000e+05 6.050000000000000000e+02 1.042546817375185286e+00 -5.096094274238585058e+02 1.562256405836715203e+03 -2.071865833260573709e+03 -3.900213485508174927e-13 -4.158895450245836400e-13 -6.397105067890151986e-13
1.211000000000000000e+05 6.055000000000000000e+02 1.042657861636336225e+00 -5.096473186216458089e+02 1.562422805662049996e+03 -2.072070124283695804e+03 -5.093148125467905629e-13 -3.121947145245940192e-13 -6.632472349110685172e-13
1.212000000000000000e+05 6.060000000000000000e+02 1.028800942807451380e+00 -5.096067228158649414e+02 1.541658212796965927e+03 -2.051264935612830868e+03 -4.843347944927245408e-13 -3.711475571321898315e-13 -6.846537226046223168e-13
1.213000000000000000e+05 6.065000000000000000e+02 1.046898623976317833e+00 -5.096649595478977517e+02 1.568777588028512355e+03 -2.078442547576410107e+03 -4.778399897986673750e-13 -3.266276138447210542e-13 -7.041034422172742779e-13
1.214000000000000000e+05 6.070000000000000000e+02 1.025758025092668779e+00 -5.096524751104059305e+02 1.537098400601364119e+03 -2.046750875711770050e+03 -5.206945985491984175e-13 -3.086281230579857038e-13 -6.610267888618182042e-13
1.215000000000000000e+05 6.075000000000000000e+02 1.021156948074540605e+00 -5.096484128976151169e+02 1.530203686689699225e+03 -2.039852099587314342e+03 -5.617728504603292095e-13 -3.098632461728811904e-13 -6.588063428125678911e-13
1.216000000000000000e+05 6.080000000000000000e+02 1.021540111175196497e+00 -5.096259660756593348e+02 1.530777856596032052e+03 -2.040403822671691387e+03 -5.430100813441640639e-13 -3.469446951953614189e-13 -6.324385459777204233e-13
1.217000000000000000e+05 6.085000000000000000e+02 1.028055806973830144e+00 -5.095826293436555261e+02 1.540541626750284422e+03 -2.050124256093939948e+03 -5.252465129501615593e-13 -3.247402347028582881e-13 -7.078782005009998102e-13
1.218000000000000000e+05 6.090000000000000000e+02 1.042810356406797645e+00 -5.097239866928166521e+02 1.562651319075586343e+03 -2.072375305768402995e+03 -5.406231018412199774e-13 -3.846922780326167413e-13 -6.651346140529312834e-13
1.219000000000000000e+05 6.095000000000000000e+02 1.042858862066413650e+00 -5.096769199644336368e+02 1.562724004806520952e+03 -2.072400924770954589e+03 -4.936329123239602268e-13 -4.112266083211579826e-13 -6.855349621304185348e-13
1.220000000000000000e+05 6.100000000000000000e+02 1.053397445023677159e+00 -5.096714687274288735e+02 1.578516071367980203e+03 -2.088187540095409076e+03 -4.945488463192759809e-13 -4.289138488822175077e-13 -6.536993168992921710e-13
1.221000000000000000e+05 6.105000000000000000e+02 1.086729061778581862e+00 -5.097334167094270470e+02 1.628463499075204936e+03 -2.138196915784631983e+03 -4.718447854656915297e-13 -3.625988398425761261e-13 -6.292744103575387271e-13
1.222000000000000000e+05 6.110000000000000000e+02 1.061866170655363595e+00 -5.096357549377808027e+02 1.591206456727062232e+03 -2.100842211664843035e+03 -5.305755834683623107e-13 -4.118927421359330765e-13 -6.226130722097877879e-13
1.223000000000000000e+05 6.115000000000000000e+02 1.077872510188573774e+00 -5.097435857966247568e+02 1.615191956517577637e+03 -2.124935542314202394e+03 -5.123679258645097434e-13 -4.177769241664464062e-13 -5.978897932301663332e-13
1.224000000000000000e+05 6.120000000000000000e+02 1.042731983540671425e+00 -5.096769343539140209e+02 1.562533877335696161e+03 -2.072210811689610182e+03 -4.544142839790765720e-13 -4.060085601054197468e-13 -6.269429420058258984e-13
1.225000000000000000e+05 6.125000000000000000e+02 1.061766725122366362e+00 -5.097404517248730826e+02 1.591057437595866077e+03 -2.100797889320739159e+03 -5.306866057708248263e-13 -4.506395256953510398e-13 -6.061331991880081205e-13
1.226000000000000000e+05 6.130000000000000000e+02 1.062451676480081320e+00 -5.097289358184939374e+02 1.592083837205401778e+03 -2.101812773023895716e+03 -4.762856775641921558e-13 -4.442002321525251318e-13 -6.100397964559078900e-13
1.227000000000000000e+05 6.135000000000000000e+02 1.036487935759849988e+00 -5.096374579932294182e+02 1.553177171736135278e+03 -2.062814629729364697e+03 -5.569988914544410363e-13 -4.172218126541338279e-13 -6.751543768501733211e-13
1.228000000000000000e+05 6.140000000000000000e+02 1.069760165346367975e+00 -5.096831413139893812e+02 1.603035607771532341e+03 -2.112718749085521722e+03 -5.740408148824371892e-13 -4.157785227221211244e-13 -6.737388424937762466e-13
1.229000000000000000e+05 6.145000000000000000e+02 1.068895024390029924e+00 -5.096779287847566593e+02 1.601739194048459922e+03 -2.111417122833216581e+03 -5.622169396701792721e-13 -4.284628207784635379e-13 -6.574740751830177032e-13
1.230000000000000000e+05 6.150000000000000000e+02 1.076717709996215744e+00 -5.096795092525335349e+02 1.613461488429329165e+03 -2.123140997681862700e+03 -5.811323644522303766e-13 -4.181099910738339531e-13 -6.736833313425449887e-13
1.231000000000000000e+05 6.155000000000000000e+02 1.045499692771946876e+00 -5.096153365635195769e+02 1.566681289618762548e+03 -2.076296626182282125e+03 -5.324629626102250768e-13 -4.301003997397856438e-13 -6.951106357178105100e-13
1.232000000000000000e+05 6.160000000000000000e+02 1.050484655675654189e+00 -5.097019532258898380e+02 1.574151256529967895e+03 -2.083853209755857733e+03 -5.330735852737689129e-13 -4.196643033083091723e-13 -6.458444890000691885e-13
1.233000000000000000e+05 6.165000000000000000e+02 1.062785816966816510e+00 -5.097276734390106867e+02 1.592584546724774555e+03 -2.102312220163785241e+03 -6.226130722097877879e-13 -4.064526493152698094e-13 -6.037392807911601267e-13
1.234000000000000000e+05 6.170000000000000000e+02 1.041917661155438601e+00 -5.096706836420314630e+02 1.561313615241424714e+03 -2.070984298883456177e+03 -6.175060462965120678e-13 -3.577138585342254373e-13 -6.319389456166391028e-13
1.235000000000000000e+05 6.175000000000000000e+02 1.054679589733704681e+00 -5.097051536967433094e+02 1.580437365215956561e+03 -2.090142518912699870e+03 -6.672440377997190808e-13 -3.628208844475011574e-13 -6.211975378533907133e-13
1.236000000000000000e+05 6.180000000000000000e+02 1.061176603259883056e+00 -5.097001630361808111e+02 1.590173139984934778e+03 -2.099873303021115589e+03 -7.553402348037252523e-13 -4.464761893530067027e-13 -6.082634396165076396e-13
1.237000000000000000e+05 6.185000000000000000e+02 1.073622850996125422e+00 -5.097651933669696973e+02 1.608823842217693937e+03 -2.118589035584663634e+03 -8.055778266680135857e-13 -3.997913111675188702e-13 -6.330491686412642593e-13
1.238000000000000000e+05 6.190000000000000000e+02 1.050931803993023106e+00 -5.097280418256316352e+02 1.574821308283545250e+03 -2.084549350109176885e+03 -7.388534228880416777e-13 -4.022338018216942146e-13 -6.412648190234904177e-13
1.239000000000000000e+05 6.195000000000000000e+02 1.050929389563272975e+00 -5.096116457676421305e+02 1.574817690260564632e+03 -2.084429336028206762e+03 -7.985834216128750995e-13 -4.085620730620576069e-13 -6.502576255229541857e-13
1.240000000000000000e+05 6.200000000000000000e+02 1.077471394541850591e+00 -5.096667540241653569e+02 1.614590884720963231e+03 -2.124257638745128588e+03 -7.099043575209407209e-13 -4.135580766728708113e-13 -6.286915432696105199e-13
1.241000000000000000e+05 6.205000000000000000e+02 1.079828134726607436e+00 -5.097214046840954325e+02 1.618122459887821151e+03 -2.127843864571916583e+03 -7.534251000862468572e-13 -4.280464871442291042e-13 -6.518119377574294049e-13
1.242000000000000000e+05 6.210000000000000000e+02 1.077060774717359060e+00 -5.096153672259345058e+02 1.613975570913962429e+03 -2.123590938139896934e+03 -7.380762667708040681e-13 -4.218847493575594854e-13 -6.071809721674981120e-13
1.243000000000000000e+05 6.215000000000000000e+02 1.060550838990719447e+00 -5.096317254959155889e+02 1.589235432227593037e+03 -2.098867157723508626e+03 -7.758238496080593904e-13 -4.121147867408581078e-13 -6.534772722943671397e-13
1.244000000000000000e+05 6.220000000000000000e+02 1.065684131284303504e+00 -5.097518211579520084e+02 1.596927670729528700e+03 -2.106679491887480708e+03 -7.674416657721394586e-13 -4.279909759929978463e-13 -6.070699498650355963e-13
1.245000000000000000e+05 6.225000000000000000e+02 1.078203660703984434e+00 -5.097801622733586555e+02 1.615688185564920786e+03 -2.125468347838279442e+03 -7.589484596337570110e-13 -4.354294702579863952e-13 -6.080691505871982372e-13
1.246000000000000000e+05 6.230000000000000000e+02 1.072424786538787922e+00 -5.098106073593967267e+02 1.607028542628373543e+03 -2.116839149987770270e+03 -7.343223251687902575e-13 -4.068967385251198721e-13 -5.239558786840348148e-13
1.247000000000000000e+05 6.235000000000000000e+02 1.038312993471922852e+00 -5.096740242960224805e+02 1.555912020717676342e+03 -2.065586045013698822e+03 -7.698286452750835451e-13 -4.451994328746877727e-13 -5.360711874402568355e-13
1.248000000000000000e+05 6.240000000000000000e+02 1.024009493118503311e+00 -5.097052599890969304e+02 1.534478225438077288e+03 -2.044183485427174219e+03 -8.146816554699398694e-13 -3.738398479669058361e-13 -4.780620344035924063e-13
1.249000000000000000e+05 6.245000000000000000e+02 1.029283794504751715e+00 -5.096053392952574086e+02 1.542381766065370584e+03 -2.051987105360627993e+03 -8.624212455288216006e-13 -4.255484853388225019e-13 -4.964362254611387471e-13
1.250000000000000000e+05 6.250000000000000000e+02 1.050058631187255287e+00 -5.096784980835520855e+02 1.573512858834101962e+03 -2.083191356917654048e+03 -8.806289031326741679e-13 -3.943512183468556032e-13 -5.501155087017650658e-13
1.251000000000000000e+05 6.255000000000000000e+02 1.057887033041261526e+00 -5.097263344503592180e+02 1.585243719012330303e+03 -2.094970053462689521e+03 -7.968070647734748491e-13 -4.023170685485411013e-13 -5.431211036466265796e-13
1.252000000000000000e+05 6.260000000000000000e+02 1.046611083240988727e+00 -5.097027906215073472e+02 1.568346708236621680e+03 -2.078049498858129027e+03 -7.938094626069869264e-13 -3.474998067076739972e-13 -6.122879980807738320e-13
1.253000000000000000e+05 6.265000000000000000e+02 1.087067478614168969e+00 -5.097855116747441571e+02 1.628970616703332325e+03 -2.138756128378076482e+03 -7.811529201262601418e-13 -3.066435994014682365e-13 -5.955236304089339683e-13
1.254000000000000000e+05 6.270000000000000000e+02 1.102196493545595235e+00 -5.098036471962138876e+02 1.651641445578074354e+03 -2.161445092774288241e+03 -7.347455976969285985e-13 -3.239353230100050496e-13 -6.268319197033633827e-13
1.255000000000000000e+05 6.275000000000000000e+02 1.101397409843118069e+00 -5.096933681906971287e+02 1.650444018649912323e+03 -2.160137386840609452e+03 -6.974421040695233387e-13 -2.954303468527541554e-13 -5.239142453206113714e-13
1.256000000000000000e+05 6.280000000000000000e+02 1.088588157159268377e+00 -5.097129347180371042e+02 1.631249353503163547e+03 -2.140962288221200652e+03 -6.721290191080697696e-13 -3.585742813783099336e-13 -5.709877015647180087e-13
1.257000000000000000e+05 6.285000000000000000e+02 1.063241061003242116e+00 -5.098811353479695754e+02 1.593266729913358176e+03 -2.103147865261327752e+03 -6.927791673660976812e-13 -2.826627820695648552e-13 -5.682121440031551174e-13
1.258000000000000000e+05 6.290000000000000000e+02 1.065101043530043645e+00 -5.097196364843823631e+02 1.596053913729770329e+03 -2.105773550214152692e+03 -6.510347816401917953e-13 -2.700062395888380706e-13 -5.745404152435185097e-13
1.259000000000000000e+05 6.295000000000000000e+02 1.023513197765997473e+00 -5.097007205501170120e+02 1.533734526852347244e+03 -2.043435247402464256e+03 -6.561418075534675154e-13 -2.942091015256664832e-13 -5.491163079796024249e-13
1.260000000000000000e+05 6.300000000000000000e+02 1.057271603929243131e+00 -5.097180575507532012e+02 1.584321498487970985e+03 -2.094039556038724186e+03 -6.937783680882603221e-13 -2.897682094271658571e-13 -6.459277557269160752e-13
1.261000000000000000e+05 6.305000000000000000e+02 1.066749049436738650e+00 -5.097727894251072485e+02 1.598523450580952840e+03 -2.108296240006060088e+03 -6.910028105266974308e-13 -3.043121310497554077e-13 -5.343503417520878429e-13
1.262000000000000000e+05 6.310000000000000000e+02 1.070503108397290903e+00 -5.098177310965977540e+02 1.604148907933340297e+03 -2.113966639029938051e+03 -7.276956814905588544e-13 -3.201883203018951463e-13 -6.232792060245628818e-13
