# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.083000000000000000e+05 5.415000000000000000e+02 1.200673690339229438e+00 -7.669854118270768595e+01 1.799209524973335419e+03 -1.875908066156043105e+03 -4.460876112943878979e-13 -1.750599665228946833e-12 1.004973881890691700e-12
1.084000000000000000e+05 5.420000000000000000e+02 1.155709280620729418e+00 -7.662774143894307599e+01 1.731830357010162970e+03 -1.808458098449106046e+03 -5.031530747601209441e-13 -1.786792935831726936e-12 9.071632334212154092e-13
1.085000000000000000e+05 5.425000000000000000e+02 1.142390307032499441e+00 -7.645770503065273260e+01 1.711871875088200341e+03 -1.788329580118853073e+03 -5.044853423896711320e-13 -1.724953513360105717e-12 8.829048603331557388e-13
1.086000000000000000e+05 5.430000000000000000e+02 1.150667422680401675e+00 -7.654811902547976388e+01 1.724275132886582014e+03 -1.800823251912061778e+03 -4.891642646498439717e-13 -1.778299729693344489e-12 8.784500904468472982e-13
1.087000000000000000e+05 5.435000000000000000e+02 1.189347833808402921e+00 -7.657269036177081034e+01 1.782237728961891662e+03 -1.858810419323662472e+03 -5.176969963827104948e-13 -1.682765038424349768e-12 8.512635041313387774e-13
1.088000000000000000e+05 5.440000000000000000e+02 1.201308074565323292e+00 -7.666263165764394216e+01 1.800160149736137100e+03 -1.876822781393781042e+03 -5.984171491668632825e-13 -1.740441124553626651e-12 8.617551117140465067e-13
1.089000000000000000e+05 5.445000000000000000e+02 1.165471631998904689e+00 -7.659038921093133467e+01 1.746459240550358800e+03 -1.823049629761290134e+03 -5.738742814287434157e-13 -1.758621026581863589e-12 9.162254288597182494e-13
1.090000000000000000e+05 5.450000000000000000e+02 1.161884412699714098e+00 -7.664003810040753706e+01 1.741083792430521498e+03 -1.817723830530929035e+03 -5.728750807065807749e-13 -1.800781745942003909e-12 9.032774528350273613e-13
1.091000000000000000e+05 5.455000000000000000e+02 1.165777176034022755e+00 -7.658202511118224720e+01 1.746917098286983219e+03 -1.823499123398165466e+03 -5.399014568752136256e-13 -1.786903958134189452e-12 9.095502129241594957e-13
1.092000000000000000e+05 5.460000000000000000e+02 1.166738780904019279e+00 -7.656484912618793715e+01 1.748358063184673028e+03 -1.824922912310860966e+03 -5.879186026902516460e-13 -1.830258167245801815e-12 9.343636975245317444e-13
1.093000000000000000e+05 5.465000000000000000e+02 1.192699080169172809e+00 -7.661975618379369735e+01 1.787259571633505402e+03 -1.863879327817299099e+03 -5.996314556000470475e-13 -1.785238623597251717e-12 9.762191055529001460e-13
1.094000000000000000e+05 5.470000000000000000e+02 1.167551124552781205e+00 -7.658749517531418860e+01 1.749575360142342561e+03 -1.826162855317656749e+03 -6.231681837221003661e-13 -1.820432693477869179e-12 9.647838083992610336e-13
1.095000000000000000e+05 5.475000000000000000e+02 1.188492655505748674e+00 -7.647009682188627266e+01 1.780956244275364497e+03 -1.857426341097250770e+03 -5.894451593491112362e-13 -1.764366430734298774e-12 9.474920847907242205e-13
1.096000000000000000e+05 5.480000000000000000e+02 1.175667887625741148e+00 -7.672393371207499513e+01 1.761738329607173000e+03 -1.838462263319247995e+03 -5.996730889634704909e-13 -1.811217842373480380e-12 8.970602038971264847e-13
1.097000000000000000e+05 5.485000000000000000e+02 1.199550055456686026e+00 -7.657781457215651244e+01 1.797525758101844076e+03 -1.874103572674000588e+03 -5.752065490582936036e-13 -1.798894366800141142e-12 9.456879723757083411e-13
1.098000000000000000e+05 5.490000000000000000e+02 1.201479485791109969e+00 -7.658146394672689894e+01 1.800417009457978338e+03 -1.876998473404705237e+03 -6.656897255652438616e-13 -1.803474036776719913e-12 9.279244039817058365e-13
1.099000000000000000e+05 5.495000000000000000e+02 1.183430863812954703e+00 -7.658735198831118396e+01 1.773371149423712495e+03 -1.849958501412023679e+03 -6.390443729742401047e-13 -1.790345649510527437e-12 9.164891068280667241e-13
1.100000000000000000e+05 5.500000000000000000e+02 1.186073158670729377e+00 -7.659418138327464476e+01 1.777330628268087821e+03 -1.853924809651362466e+03 -5.994094109951220162e-13 -1.790484427388605582e-12 9.834910663641949213e-13
1.101000000000000000e+05 5.505000000000000000e+02 1.187679860961615264e+00 -7.657984404344028917e+01 1.779738271650980323e+03 -1.856318115694420612e+03 -6.153133558228773836e-13 -1.812605621154261826e-12 9.832135106080386322e-13
1.102000000000000000e+05 5.510000000000000000e+02 1.159987622059587942e+00 -7.647337730092908714e+01 1.738241451656292384e+03 -1.814714828957221471e+03 -5.904426253477979003e-13 -1.757316514527929030e-12 1.002087302026666293e-12
1.103000000000000000e+05 5.515000000000000000e+02 1.181908521617381691e+00 -7.654580398612688441e+01 1.771089919643646454e+03 -1.847635723629773338e+03 -6.313560785287108956e-13 -1.815436689867055975e-12 1.007194327939942013e-12
1.104000000000000000e+05 5.520000000000000000e+02 1.181540164541872828e+00 -7.651556351189879024e+01 1.770537936565996461e+03 -1.847053500077895251e+03 -6.425970866530406056e-13 -1.787014980436651967e-12 1.088018564132653410e-12
1.105000000000000000e+05 5.525000000000000000e+02 1.218446825778912945e+00 -7.656428052553474117e+01 1.825842568429701032e+03 -1.902406848955235773e+03 -6.572520305780926719e-13 -1.773595159626495388e-12 1.139754957080185704e-12
1.106000000000000000e+05 5.530000000000000000e+02 1.219384952454414917e+00 -7.670623844969645688e+01 1.827248351252940893e+03 -1.903954589702637350e+03 -6.877831637552844768e-13 -1.753042155883122177e-12 1.108890756995606353e-12
1.107000000000000000e+05 5.535000000000000000e+02 1.171524985144923203e+00 -7.659027977632013062e+01 1.755530190239667490e+03 -1.832120470015987621e+03 -5.971750871580638886e-13 -1.738276189655607595e-12 1.130984195185646968e-12
1.108000000000000000e+05 5.540000000000000000e+02 1.187651968303496064e+00 -7.652965936386340218e+01 1.779696474502788988e+03 -1.856226133866652390e+03 -6.273315200644447032e-13 -1.750599665228946833e-12 1.182720588133179263e-12
1.109000000000000000e+05 5.545000000000000000e+02 1.163429066302936965e+00 -7.660441138415990281e+01 1.743398455854951180e+03 -1.820002867239111083e+03 -6.252776074688881636e-13 -1.801669924361704034e-12 1.123101611710808356e-12
1.110000000000000000e+05 5.550000000000000000e+02 1.155611493674841173e+00 -7.649344721543525338e+01 1.731683823271749361e+03 -1.808177270487184614e+03 -6.228351168147128192e-13 -1.897926260596705106e-12 1.137312466426010360e-12
1.111000000000000000e+05 5.555000000000000000e+02 1.166889684169526875e+00 -7.658528589909451512e+01 1.748584191728036103e+03 -1.825169477627130618e+03 -6.068479052601105650e-13 -1.816213845984293584e-12 1.123767745525583450e-12
1.112000000000000000e+05 5.560000000000000000e+02 1.176450468158577456e+00 -7.659186019985463645e+01 1.762911026535628480e+03 -1.839502886735483116e+03 -5.959677196187840309e-13 -1.790345649510527437e-12 1.052019582559182709e-12
1.113000000000000000e+05 5.565000000000000000e+02 1.199171952680611941e+00 -7.659552282936715528e+01 1.796959171091896906e+03 -1.873554693921264061e+03 -5.629663402118012527e-13 -1.839195462594034325e-12 1.052491427344648400e-12
1.114000000000000000e+05 5.570000000000000000e+02 1.185057218413087199e+00 -7.649935719143741153e+01 1.775808241792011131e+03 -1.852307598983448543e+03 -6.048495038157852832e-13 -1.854960629543711548e-12 1.058930720887474308e-12
1.115000000000000000e+05 5.575000000000000000e+02 1.160948008304098167e+00 -7.651680269417920499e+01 1.739680590443691244e+03 -1.816197393137870449e+03 -6.006306563222096884e-13 -1.876054867011589522e-12 1.073585664812526375e-12
1.116000000000000000e+05 5.580000000000000000e+02 1.168855060363133802e+00 -7.655226340405761221e+01 1.751529307954156138e+03 -1.828081571358213750e+03 -5.582201367815287085e-13 -1.792788140164702781e-12 1.066702282059850404e-12
1.117000000000000000e+05 5.585000000000000000e+02 1.191246524571638377e+00 -7.655129995786296604e+01 1.785082917070600161e+03 -1.861634217028463127e+03 -6.398770402427089721e-13 -1.828093232347782759e-12 1.136618577035619637e-12
1.118000000000000000e+05 5.590000000000000000e+02 1.192672945032213327e+00 -7.645112073449445234e+01 1.787220408130771602e+03 -1.863671528865266055e+03 -6.663558593800189556e-13 -1.847300090673797968e-12 1.137284710850394731e-12
1.119000000000000000e+05 5.595000000000000000e+02 1.185491907111288823e+00 -7.663805036893700162e+01 1.776459622806266225e+03 -1.853097673175203226e+03 -7.664979762012080755e-13 -1.823430295644357102e-12 1.081357225984902470e-12
1.120000000000000000e+05 5.600000000000000000e+02 1.213010188649829013e+00 -7.646622553375709685e+01 1.817695767691768651e+03 -1.894161993225525748e+03 -6.679101716144941747e-13 -1.837197061149709043e-12 1.112998582186719432e-12
1.121000000000000000e+05 5.605000000000000000e+02 1.173186228056036340e+00 -7.645198764158453741e+01 1.758019562741970503e+03 -1.834471550383555041e+03 -6.310507671969389776e-13 -1.871724997215551412e-12 1.071587263368201093e-12
1.122000000000000000e+05 5.610000000000000000e+02 1.201885225596715401e+00 -7.660161423145063964e+01 1.801025010556678126e+03 -1.877626624788128765e+03 -5.669076319492205585e-13 -1.836475416183702691e-12 1.105782132526655914e-12
1.123000000000000000e+05 5.615000000000000000e+02 1.210423004275002157e+00 -7.662408304563564343e+01 1.813818871906090635e+03 -1.890442954951726279e+03 -5.951905635015464213e-13 -1.816546912891681131e-12 1.080913136775052408e-12
1.124000000000000000e+05 5.620000000000000000e+02 1.186107889532538096e+00 -7.649709633492466310e+01 1.777382672464508460e+03 -1.853879768799433123e+03 -5.730971253115058062e-13 -1.883382338974115555e-12 1.116162717806901128e-12
1.125000000000000000e+05 5.625000000000000000e+02 1.202247644435112672e+00 -7.651743104864817724e+01 1.801568095186016308e+03 -1.878085526234664485e+03 -5.833111771380572463e-13 -1.852074049679686141e-12 1.069172528289641377e-12
1.126000000000000000e+05 5.630000000000000000e+02 1.192930475221401387e+00 -7.653111349353662263e+01 1.787606317119269988e+03 -1.864137430612806611e+03 -5.778155731661627215e-13 -1.837419105754634074e-12 1.121547299476333137e-12
1.127000000000000000e+05 5.635000000000000000e+02 1.176634253070211855e+00 -7.652144767079266785e+01 1.763186428225712461e+03 -1.839707875896505129e+03 -5.593303598061538651e-13 -1.839639551803884387e-12 1.116995385075369995e-12
1.128000000000000000e+05 5.640000000000000000e+02 1.162539610296683623e+00 -7.645633728815096219e+01 1.742065606029580294e+03 -1.818521943317731257e+03 -5.787991613770415711e-13 -1.783684311362776498e-12 1.090905143996678817e-12
1.129000000000000000e+05 5.645000000000000000e+02 1.173373005227010601e+00 -7.645265267895888428e+01 1.758299448332675411e+03 -1.834752101011634295e+03 -5.726530361016557436e-13 -1.770750213125893424e-12 1.100231017403530132e-12
1.130000000000000000e+05 5.650000000000000000e+02 1.181605146239925963e+00 -7.653226891074768901e+01 1.770635311640529153e+03 -1.847167580551276842e+03 -6.425970866530406056e-13 -1.753375222790509724e-12 1.107558489366056165e-12
1.131000000000000000e+05 5.655000000000000000e+02 1.207375400135905608e+00 -7.647706495046372766e+01 1.809252037103654629e+03 -1.885729102054118357e+03 -6.504796701278792170e-13 -1.810218641651317739e-12 1.108668712390681321e-12
1.132000000000000000e+05 5.660000000000000000e+02 1.187847882779773823e+00 -7.643577447059374208e+01 1.779990052345491222e+03 -1.856425826816084964e+03 -6.907252547705411416e-13 -1.784350445177551592e-12 1.111111203044856666e-12
1.133000000000000000e+05 5.665000000000000000e+02 1.167961613083380534e+00 -7.645299822453466732e+01 1.750190477205445632e+03 -1.826643475429980299e+03 -7.178702077226262190e-13 -1.715419473136137185e-12 1.080691092170127376e-12
1.134000000000000000e+05 5.670000000000000000e+02 1.168793377844309367e+00 -7.651985292381914405e+01 1.751436876699697677e+03 -1.827956729623516821e+03 -6.852296507986466167e-13 -1.772026969604212354e-12 1.055600051813598839e-12
1.135000000000000000e+05 5.675000000000000000e+02 1.174467699957867595e+00 -7.636265076891686476e+01 1.759939848386864469e+03 -1.836302499155781334e+03 -7.548406344426439318e-13 -1.743272193266420800e-12 1.112887559884256916e-12
1.136000000000000000e+05 5.680000000000000000e+02 1.189572491577598701e+00 -7.658743341058698206e+01 1.782574378629031798e+03 -1.859161812039618781e+03 -6.998845947236986831e-13 -1.785238623597251717e-12 1.110000980020231509e-12
1.137000000000000000e+05 5.685000000000000000e+02 1.202270398354235992e+00 -7.648621529472507063e+01 1.801602191933822496e+03 -1.878088407228547567e+03 -6.215028491851626313e-13 -1.824096429459132196e-12 1.000977079002041137e-12
1.138000000000000000e+05 5.690000000000000000e+02 1.188009162812317054e+00 -7.644196431331420172e+01 1.780231730474257120e+03 -1.856673694787571321e+03 -6.745715097622451140e-13 -1.797756388199900357e-12 9.903189379656396341e-13
1.139000000000000000e+05 5.695000000000000000e+02 1.189143526377787863e+00 -7.652002179691339734e+01 1.781931574277115033e+03 -1.858451596074028430e+03 -5.798139746104880032e-13 -1.757510803557238432e-12 1.063982235649518771e-12
1.140000000000000000e+05 5.700000000000000000e+02 1.191677596598978761e+00 -7.643820927642559582e+01 1.785728878503569604e+03 -1.862167087779995200e+03 -6.829536935981650458e-13 -1.772360036511599901e-12 9.701128789174617850e-13
1.141000000000000000e+05 5.705000000000000000e+02 1.197216862458890141e+00 -7.654433418885378160e+01 1.794029468394646983e+03 -1.870573802583500765e+03 -6.416533970821092225e-13 -1.794120407794252969e-12 9.972578318695468624e-13
1.142000000000000000e+05 5.710000000000000000e+02 1.200824590791331081e+00 -7.650713302977237618e+01 1.799435649300809700e+03 -1.875942782330582077e+03 -7.475131624801178987e-13 -1.782129999128301279e-12 1.006750238730091951e-12
1.143000000000000000e+05 5.715000000000000000e+02 1.205027368501291551e+00 -7.645378323235536300e+01 1.805733511699185328e+03 -1.882187294931540691e+03 -6.947081798713838907e-13 -1.742939126359033253e-12 9.880984919163893210e-13
1.144000000000000000e+05 5.720000000000000000e+02 1.206774535716461427e+00 -7.644094449714248185e+01 1.808351641771117329e+03 -1.884792586268259811e+03 -7.461947726383755253e-13 -1.693756246368138818e-12 1.029065721525057597e-12
1.145000000000000000e+05 5.725000000000000000e+02 1.221265842142032598e+00 -7.661383437505583061e+01 1.830066864449835975e+03 -1.906680698824891806e+03 -7.769340726326845470e-13 -1.652011860642232932e-12 9.116041255197160353e-13
1.146000000000000000e+05 5.730000000000000000e+02 1.207669056905900984e+00 -7.652319074149909284e+01 1.809692081773492646e+03 -1.886215272514991739e+03 -8.704703624573539855e-13 -1.667999072196835186e-12 9.976464099281656672e-13
1.147000000000000000e+05 5.735000000000000000e+02 1.181538021233605518e+00 -7.645777205609601879e+01 1.770534724818557834e+03 -1.846992496874653853e+03 -8.464340339742193464e-13 -1.643352121050156711e-12 9.863221350769890705e-13
1.148000000000000000e+05 5.740000000000000000e+02 1.207676155693580222e+00 -7.650781905314306641e+01 1.809702719306829977e+03 -1.886210538359973043e+03 -8.139044993527022598e-13 -1.650457548407757713e-12 9.757750163430500834e-13
1.149000000000000000e+05 5.745000000000000000e+02 1.212110598582621046e+00 -7.650326438331899226e+01 1.816347731976057503e+03 -1.892850996359376495e+03 -8.495426584431697847e-13 -1.586508702189348696e-12 9.321432514752814313e-13
1.150000000000000000e+05 5.750000000000000000e+02 1.193256451006071694e+00 -7.647461989850967257e+01 1.788094791832598503e+03 -1.864569411731108175e+03 -8.338330026447238197e-13 -1.528555060303915525e-12 9.836298442422730659e-13
1.151000000000000000e+05 5.755000000000000000e+02 1.204948033732037738e+00 -7.642747520200987310e+01 1.805614628547458551e+03 -1.882042103749468424e+03 -8.442135879249690333e-13 -1.552535877635818906e-12 9.547918011776346248e-13
1.152000000000000000e+05 5.760000000000000000e+02 1.195139807284198552e+00 -7.647637998324125874e+01 1.790917001215371556e+03 -1.867393381198612815e+03 -8.708589405159727903e-13 -1.571187624449521536e-12 9.811040868612508348e-13
1.153000000000000000e+05 5.765000000000000000e+02 1.169388717664578081e+00 -7.640569484439379266e+01 1.752328993420370125e+03 -1.828734688264763918e+03 -8.367750936599804845e-13 -1.561861751042670221e-12 9.670042544485113467e-13
1.154000000000000000e+05 5.770000000000000000e+02 1.200861038706361628e+00 -7.654467352056212803e+01 1.799490266501482893e+03 -1.876034940022045021e+03 -7.104317134576376702e-13 -1.588063014423823915e-12 1.008082506359642139e-12
1.155000000000000000e+05 5.775000000000000000e+02 1.198403296608164359e+00 -7.647734697087344102e+01 1.795807339967334428e+03 -1.872284686938207869e+03 -7.152056724635258433e-13 -1.519562253804451757e-12 1.073807709417451406e-12
1.156000000000000000e+05 5.780000000000000000e+02 1.159467926882836952e+00 -7.642673737269183221e+01 1.737462688433931135e+03 -1.813889425806622967e+03 -7.446265826160924917e-13 -1.548816630503324632e-12 1.044275776962422242e-12
1.157000000000000000e+05 5.785000000000000000e+02 1.199564994726135314e+00 -7.657347475040432982e+01 1.797548144597113833e+03 -1.874121619347518163e+03 -7.602807272633071989e-13 -1.486921696880472155e-12 1.026290163963494706e-12
1.158000000000000000e+05 5.790000000000000000e+02 1.182154405225595006e+00 -7.643427164624699799e+01 1.771458376230553995e+03 -1.847892647876800993e+03 -7.670530877135206538e-13 -1.486144540763234545e-12 1.042832487030409538e-12
1.159000000000000000e+05 5.795000000000000000e+02 1.168985446347562629e+00 -7.639619997878708091e+01 1.751724691351822457e+03 -1.828120891330609538e+03 -7.120692924189597761e-13 -1.482987344036956756e-12 1.078692690725802095e-12
1.160000000000000000e+05 5.800000000000000000e+02 1.179718903772644323e+00 -7.639162214054158540e+01 1.767808777303307352e+03 -1.844200399443848937e+03 -7.472416782561275284e-13 -1.395661364256284287e-12 1.121214232568945590e-12
1.161000000000000000e+05 5.805000000000000000e+02 1.160058051009777103e+00 -7.645020968177914256e+01 1.738346989438151013e+03 -1.814797199119930156e+03 -7.053246875443619501e-13 -1.440181307543753064e-12 1.127431481506846467e-12
1.162000000000000000e+05 5.810000000000000000e+02 1.175823517290307541e+00 -7.640807509992191626e+01 1.761971540659525999e+03 -1.838379615759447915e+03 -7.507328092515308526e-13 -1.422417739149750560e-12 1.104005775687255664e-12
1.163000000000000000e+05 5.815000000000000000e+02 1.201326868688836536e+00 -7.648087172563759850e+01 1.800188312730221696e+03 -1.876669184455859295e+03 -6.665779039849439869e-13 -1.479927291825333668e-12 1.115996184353207354e-12
1.164000000000000000e+05 5.820000000000000000e+02 1.171615888352131485e+00 -7.648598853343742121e+01 1.755666408695669134e+03 -1.832152397229106555e+03 -6.702416399662070035e-13 -1.438033719880493777e-12 1.150968209628899785e-12
1.165000000000000000e+05 5.825000000000000000e+02 1.190768175906545157e+00 -7.642312188951996177e+01 1.784366111595957818e+03 -1.860789233485477780e+03 -6.461498003318411065e-13 -1.473307587041006173e-12 1.099342838983830006e-12
1.166000000000000000e+05 5.830000000000000000e+02 1.199349253566135198e+00 -7.653884777261396266e+01 1.797224856468853432e+03 -1.873763704241467394e+03 -6.135092434078615042e-13 -1.465938481715056696e-12 1.147304473647636769e-12
1.167000000000000000e+05 5.835000000000000000e+02 1.164702107891468108e+00 -7.652183557630996802e+01 1.745306108675364840e+03 -1.821827944251674808e+03 -6.687983500341943000e-13 -1.451727626999854692e-12 1.101341240428155288e-12
1.168000000000000000e+05 5.840000000000000000e+02 1.181754520385686957e+00 -7.660523862289096542e+01 1.770859148797951775e+03 -1.847464387420842741e+03 -6.703526622686695191e-13 -1.434408147815702250e-12 1.173283692423865432e-12
1.169000000000000000e+05 5.845000000000000000e+02 1.199090032911228176e+00 -7.662308264413081815e+01 1.796836414317475374e+03 -1.873459496961606192e+03 -7.047695760320493719e-13 -1.489544598776149087e-12 1.132316462815197156e-12
1.170000000000000000e+05 5.850000000000000000e+02 1.182272246153866613e+00 -7.656910166305965504e+01 1.771634960861569198e+03 -1.848204062524628853e+03 -7.869260798543109559e-13 -1.561084594925432611e-12 1.097455459841967240e-12
1.171000000000000000e+05 5.855000000000000000e+02 1.191835106408816181e+00 -7.652741778625636471e+01 1.785964906953611035e+03 -1.862492324739867399e+03 -7.895906151134113315e-13 -1.546429651000380545e-12 1.061817300751499715e-12
1.172000000000000000e+05 5.860000000000000000e+02 1.185020330117646958e+00 -7.656385245680826301e+01 1.775752964681294088e+03 -1.852316817138102351e+03 -8.466560785791443777e-13 -1.555561235377922458e-12 1.070254995738650905e-12
1.173000000000000000e+05 5.865000000000000000e+02 1.173948259295906071e+00 -7.658673446887587488e+01 1.759161466554915251e+03 -1.835748201023791125e+03 -8.710150656288107029e-13 -1.616262679249302892e-12 1.111999381464556791e-12
1.174000000000000000e+05 5.870000000000000000e+02 1.158395693622829237e+00 -7.652535774709667749e+01 1.735855946893809460e+03 -1.812381304640906137e+03 -8.773259896344143272e-13 -1.588507103633673978e-12 1.105129876499688635e-12
1.175000000000000000e+05 5.875000000000000000e+02 1.190208551955543648e+00 -7.648968724417159137e+01 1.783527515105382008e+03 -1.860017202349553600e+03 -8.285594432777543261e-13 -1.632027846198980114e-12 1.141087224709735892e-12
1.176000000000000000e+05 5.880000000000000000e+02 1.189561464004842861e+00 -7.645342539191597098e+01 1.782557853811257019e+03 -1.859011279203172990e+03 -8.194556144758280425e-13 -1.637356916717180866e-12 1.169953023349989962e-12
1.177000000000000000e+05 5.885000000000000000e+02 1.185790296771905616e+00 -7.643730913547165073e+01 1.776906759712700705e+03 -1.853344068848172356e+03 -7.774891841449971253e-13 -1.615374500829602766e-12 1.130540105975796905e-12
1.178000000000000000e+05 5.890000000000000000e+02 1.167544143716364058e+00 -7.646419513868136164e+01 1.749564899358971616e+03 -1.826029094497652977e+03 -8.007344787230863403e-13 -1.616040634644377860e-12 1.105227021014343336e-12
1.179000000000000000e+05 5.895000000000000000e+02 1.166535554488893123e+00 -7.649386209078079446e+01 1.748053528401606400e+03 -1.824547390492387194e+03 -7.691625114603084512e-13 -1.655897641228420980e-12 1.165484375675873707e-12
1.180000000000000000e+05 5.900000000000000000e+02 1.168318435718905590e+00 -7.657849624881464479e+01 1.750725175924779933e+03 -1.827303672173594578e+03 -7.633893517322576372e-13 -1.633804203038380365e-12 1.210143096841420629e-12
1.181000000000000000e+05 5.905000000000000000e+02 1.162688860921639256e+00 -7.645770968937404177e+01 1.742289258091076363e+03 -1.818746967780450404e+03 -7.795986078917849227e-13 -1.664501869669265943e-12 1.137312466426010360e-12
1.182000000000000000e+05 5.910000000000000000e+02 1.190940610199079819e+00 -7.643875050808287597e+01 1.784624504383320982e+03 -1.861063254891403858e+03 -7.212008767965016887e-13 -1.711963903971991385e-12 1.146194250623011612e-12
1.183000000000000000e+05 5.915000000000000000e+02 1.169179384002439814e+00 -7.642888015125367929e+01 1.752015306927655956e+03 -1.828444187078909636e+03 -6.494804694057165761e-13 -1.688663098242670912e-12 1.186051257207054732e-12
1.184000000000000000e+05 5.920000000000000000e+02 1.196376738734359568e+00 -7.646257873036825004e+01 1.792770542993437857e+03 -1.869233121723806107e+03 -6.958877918350481195e-13 -1.697059159866398659e-12 1.201705401854269439e-12
1.185000000000000000e+05 5.925000000000000000e+02 1.203716758821025579e+00 -7.650730155386236220e+01 1.803769563093306942e+03 -1.880276864647169305e+03 -6.759037773917953018e-13 -1.740163568797470361e-12 1.205036070928144909e-12
1.186000000000000000e+05 5.930000000000000000e+02 1.204137993745842961e+00 -7.660081429754291094e+01 1.804400783628145518e+03 -1.881001597925688429e+03 -6.239800343088575119e-13 -1.709965502527666104e-12 1.138644734055560548e-12
1.187000000000000000e+05 5.935000000000000000e+02 1.198743993918104600e+00 -7.657075134778619940e+01 1.796317874886279697e+03 -1.872888626234065896e+03 -6.730171975277698948e-13 -1.654232306691483245e-12 1.185496145694742154e-12
1.188000000000000000e+05 5.940000000000000000e+02 1.192840699447736741e+00 -7.651036173627039716e+01 1.787471788122433509e+03 -1.863982149858703906e+03 -6.548095399239173275e-13 -1.618816192205940752e-12 1.203759314449825979e-12
1.189000000000000000e+05 5.945000000000000000e+02 1.207119183199049317e+00 -7.644592869991720363e+01 1.808868096023775252e+03 -1.885314024723692455e+03 -6.425970866530406056e-13 -1.660949155990465442e-12 1.178557251790834925e-12
1.190000000000000000e+05 5.950000000000000000e+02 1.200249123733851064e+00 -7.646927616931907323e+01 1.798573311915175964e+03 -1.875042588084495037e+03 -6.115108419635362225e-13 -1.664723914274190975e-12 1.179056852151916246e-12
1.191000000000000000e+05 5.955000000000000000e+02 1.161643345483368339e+00 -7.634167882585484222e+01 1.740722553206827570e+03 -1.817064232032682412e+03 -6.803446694902959280e-13 -1.640021451976281242e-12 1.245448189024500607e-12
1.192000000000000000e+05 5.960000000000000000e+02 1.166361968403248239e+00 -7.639659249337341862e+01 1.747793409652267428e+03 -1.824190002145640847e+03 -6.223910276048627566e-13 -1.604494315188276232e-12 1.211808431378358364e-12
1.193000000000000000e+05 5.965000000000000000e+02 1.166760087582180416e+00 -7.647200337783874602e+01 1.748389991241897405e+03 -1.824861994619736151e+03 -6.364908600176022446e-13 -1.578959185621897632e-12 1.222744128170916156e-12
1.194000000000000000e+05 5.970000000000000000e+02 1.188243028681988500e+00 -7.652495737330832526e+01 1.780582178479959794e+03 -1.857107135853268119e+03 -6.406264407843309527e-13 -1.615430011980834024e-12 1.212085987134514653e-12
1.195000000000000000e+05 5.975000000000000000e+02 1.177481430126324558e+00 -7.650950005775666796e+01 1.764455923044297379e+03 -1.840965423102054046e+03 -6.286082765427636332e-13 -1.531497151319172190e-12 1.235511692954105456e-12
1.196000000000000000e+05 5.980000000000000000e+02 1.199226762817622527e+00 -7.648024594573121249e+01 1.797041304082207262e+03 -1.873521550027938474e+03 -5.863087793045451690e-13 -1.519832870666704139e-12 1.209921052236495598e-12
1.197000000000000000e+05 5.985000000000000000e+02 1.200400659296337436e+00 -7.640325829464791241e+01 1.798800387955561519e+03 -1.875203646250209431e+03 -5.918321388520553228e-13 -1.588784659389830267e-12 1.241451386135850044e-12
1.198000000000000000e+05 5.990000000000000000e+02 1.207080060688099588e+00 -7.636725022664859353e+01 1.808809470941117297e+03 -1.885176721167765891e+03 -6.138423103152490512e-13 -1.639188784707812374e-12 1.220690215575359616e-12
1.199000000000000000e+05 5.995000000000000000e+02 1.165910027792227632e+00 -7.641471120471942413e+01 1.747116176646653003e+03 -1.823530887851372427e+03 -5.994094109951220162e-13 -1.593059018034637120e-12 1.311728503594622453e-12
1.200000000000000000e+05 6.000000000000000000e+02 1.171229017608325096e+00 -7.648620157748268866e+01 1.755086682886075096e+03 -1.831572884463557784e+03 -6.448730438535221765e-13 -1.587230347155355048e-12 1.188132925378226901e-12
1.201000000000000000e+05 6.005000000000000000e+02 1.185675690385692649e+00 -7.651147149549979076e+01 1.776735022042960509e+03 -1.853246493538460300e+03 -6.041278588497789315e-13 -1.587729947516436368e-12 1.215805234267008927e-12
1.202000000000000000e+05 6.010000000000000000e+02 1.162429836447438358e+00 -7.641893675688993426e+01 1.741901109916486348e+03 -1.818320046673376282e+03 -5.950795411990839057e-13 -1.595390486386349949e-12 1.221522882843828484e-12
1.203000000000000000e+05 6.015000000000000000e+02 1.174322736782020593e+00 -7.644254462215644708e+01 1.759722621067857744e+03 -1.836165165690014192e+03 -5.266898028821742628e-13 -1.644351321772319352e-12 1.262906446086731194e-12
1.204000000000000000e+05 6.020000000000000000e+02 1.207865587603736524e+00 -7.642689538785998593e+01 1.809986583024199263e+03 -1.886413478412059249e+03 -6.116496198416143670e-13 -1.700861673725739820e-12 1.242228542253087653e-12
1.205000000000000000e+05 6.025000000000000000e+02 1.172964609309514739e+00 -7.641201493452808791e+01 1.757687467050307987e+03 -1.834099481984836075e+03 -6.341871472415050448e-13 -1.651012659920070291e-12 1.169730978745064931e-12
1.206000000000000000e+05 6.030000000000000000e+02 1.184110131318229842e+00 -7.650849452242186999e+01 1.774389031780367532e+03 -1.850897526302789402e+03 -5.434541705540141265e-13 -1.610489519521252078e-12 1.181721387411016622e-12
