# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.061000000000000000e+05 5.305000000000000000e+02 1.166861156013998091e+00 -8.671819380953161271e+01 1.748541442286976235e+03 -1.835259636096507847e+03 -4.545253062815390876e-13 1.147859585159949347e-12 -1.951883099593487714e-12
1.062000000000000000e+05 5.310000000000000000e+02 1.164945652114309338e+00 -8.673955642272289879e+01 1.745671059693292591e+03 -1.832410616116015490e+03 -4.121147867408581078e-13 1.098732216320286170e-12 -1.897371149084392528e-12
1.063000000000000000e+05 5.315000000000000000e+02 1.123252134128577717e+00 -8.667630891229396184e+01 1.683193322991673767e+03 -1.769869631903967729e+03 -3.639311074721263140e-13 1.103679647673772024e-12 -1.904587598744456045e-12
1.064000000000000000e+05 5.320000000000000000e+02 1.125911238329819763e+00 -8.665419338030869767e+01 1.687177990637234871e+03 -1.773832184017543568e+03 -3.221867217462204280e-13 1.126654325389608857e-12 -1.942224159279248852e-12
1.065000000000000000e+05 5.325000000000000000e+02 1.181513930534887846e+00 -8.665175327014117101e+01 1.770498624906529358e+03 -1.857150378176670529e+03 -4.113376306236204982e-13 1.073696687114988890e-12 -1.976863117647553736e-12
1.066000000000000000e+05 5.330000000000000000e+02 1.174937495407063270e+00 -8.671605433375248140e+01 1.760643836867484197e+03 -1.847359891201236678e+03 -3.459454944731987780e-13 1.028954699222595082e-12 -1.990185793943055614e-12
1.067000000000000000e+05 5.335000000000000000e+02 1.161880398866686148e+00 -8.670696915081020961e+01 1.741077777701729246e+03 -1.827784746852539456e+03 -3.630429290524261887e-13 1.068034549689400592e-12 -1.943195604425795864e-12
1.068000000000000000e+05 5.340000000000000000e+02 1.174545476643666042e+00 -8.682231021012876226e+01 1.760056396750533622e+03 -1.846878706960662385e+03 -3.064770659477744630e-13 1.098898749773979944e-12 -1.930566817520684708e-12
1.069000000000000000e+05 5.345000000000000000e+02 1.192965849710924564e+00 -8.675275654069355369e+01 1.787659325791820493e+03 -1.874412082332514046e+03 -3.181899188575698645e-13 1.087130385712953284e-12 -1.849687070176742054e-12
1.070000000000000000e+05 5.350000000000000000e+02 1.174899516519599230e+00 -8.680825630983940755e+01 1.760586925504619330e+03 -1.847395181814458738e+03 -3.510525203864744981e-13 1.119992987241857918e-12 -1.837419105754634074e-12
1.071000000000000000e+05 5.355000000000000000e+02 1.186999286156555700e+00 -8.677248044180169018e+01 1.778718430305598758e+03 -1.865490910747400449e+03 -3.903544154582050396e-13 1.139005556538563724e-12 -1.883937450486428133e-12
1.072000000000000000e+05 5.360000000000000000e+02 1.186273443449821441e+00 -8.659743411758631737e+01 1.777630755009557561e+03 -1.864228189127143878e+03 -3.859135233597044135e-13 1.132427485117659671e-12 -1.928679438378821942e-12
1.073000000000000000e+05 5.365000000000000000e+02 1.159131531971469675e+00 -8.665556245534662594e+01 1.736958600659247395e+03 -1.823614163114594021e+03 -3.769207168602406455e-13 1.064481836010600091e-12 -1.925570813909871504e-12
1.074000000000000000e+05 5.370000000000000000e+02 1.166320799185068813e+00 -8.665581986692359351e+01 1.747731717578825737e+03 -1.834387537445749331e+03 -3.479438959175240598e-13 1.107336444761131133e-12 -1.892819234683429386e-12
1.075000000000000000e+05 5.375000000000000000e+02 1.182568446428643893e+00 -8.672331356014478843e+01 1.772078816973323001e+03 -1.858802130533467789e+03 -3.290701044988963986e-13 1.014188732995080500e-12 -1.965982932006227202e-12
1.076000000000000000e+05 5.380000000000000000e+02 1.160214698843986092e+00 -8.669379232485630382e+01 1.738581726217713140e+03 -1.825275518542569444e+03 -3.349542865294097282e-13 1.041861041883862526e-12 -1.961542039907726576e-12
1.077000000000000000e+05 5.385000000000000000e+02 1.167965201020524146e+00 -8.670675106385601794e+01 1.750195853729255532e+03 -1.836902604793111550e+03 -3.596012376760882034e-13 1.107003377853743586e-12 -1.949884698149162432e-12
1.078000000000000000e+05 5.390000000000000000e+02 1.168101291791953100e+00 -8.663870258471297348e+01 1.750399785750241563e+03 -1.837038488334954536e+03 -3.519406988061746233e-13 1.144861982993461424e-12 -1.927791259959121817e-12
1.079000000000000000e+05 5.395000000000000000e+02 1.153542936670033381e+00 -8.661850259472521429e+01 1.728584090600045101e+03 -1.815202593194770316e+03 -3.768096945577781298e-13 1.200373134224719252e-12 -1.944888694538349228e-12
1.080000000000000000e+05 5.400000000000000000e+02 1.181641412674280911e+00 -8.678681435239764141e+01 1.770689656892410085e+03 -1.857476471244807726e+03 -2.979838598093920154e-13 1.213390499188449212e-12 -2.009947763781383401e-12
1.081000000000000000e+05 5.405000000000000000e+02 1.154854119787021238e+00 -8.670383397748128118e+01 1.730548898500851465e+03 -1.817252732478332746e+03 -2.603472992745992087e-13 1.179223385605610019e-12 -2.060518422553059281e-12
1.082000000000000000e+05 5.410000000000000000e+02 1.179468720299053919e+00 -8.671633833903138111e+01 1.767433877368132244e+03 -1.854150215707163625e+03 -2.856603842360527779e-13 1.196154286731143657e-12 -2.033040402693586657e-12
1.083000000000000000e+05 5.415000000000000000e+02 1.185326445588203104e+00 -8.669221624268652704e+01 1.776211678713922311e+03 -1.862903894956608838e+03 -2.724487302430134150e-13 1.152522521863375005e-12 -2.056355086210714944e-12
1.084000000000000000e+05 5.420000000000000000e+02 1.184565400790235534e+00 -8.677447880281465586e+01 1.775071253084167893e+03 -1.861845731886982549e+03 -2.975397705995419528e-13 1.146194250623011612e-12 -2.080668970450005872e-12
1.085000000000000000e+05 5.425000000000000000e+02 1.171814109498385159e+00 -8.679272080264422584e+01 1.755963443083330048e+03 -1.842756163885974274e+03 -2.814415367424771830e-13 1.120437076451707981e-12 -2.024380663101510436e-12
1.086000000000000000e+05 5.430000000000000000e+02 1.167327485431992384e+00 -8.676235487205826757e+01 1.749240236919840754e+03 -1.836002591791899022e+03 -3.060884878891556582e-13 1.125655124667446216e-12 -2.034372670323136845e-12
1.087000000000000000e+05 5.435000000000000000e+02 1.169558482500839602e+00 -8.665797886998279864e+01 1.752583386027508141e+03 -1.839241364897490939e+03 -3.366751322175787209e-13 1.154853990215087833e-12 -2.057687353840265132e-12
1.088000000000000000e+05 5.440000000000000000e+02 1.143949397924827860e+00 -8.666335046325366420e+01 1.714208172790354638e+03 -1.800871523253608302e+03 -3.874262022307561892e-13 1.205036070928144909e-12 -2.027045198360610812e-12
1.089000000000000000e+05 5.445000000000000000e+02 1.144427903099814126e+00 -8.672268999742141204e+01 1.714925212795071502e+03 -1.801647902792492914e+03 -3.750888488696091372e-13 1.152300477258449973e-12 -2.057576331537802616e-12
1.090000000000000000e+05 5.450000000000000000e+02 1.152348273489494312e+00 -8.659414196935881591e+01 1.726793887824007243e+03 -1.813388029793366059e+03 -4.236611061969597358e-13 1.085825873659018725e-12 -2.065680959617566259e-12
1.091000000000000000e+05 5.455000000000000000e+02 1.137509209294643275e+00 -8.679379088961422894e+01 1.704557550128022967e+03 -1.791351341017637196e+03 -4.023448241241567302e-13 1.109737302051883034e-12 -1.987188191776567692e-12
1.092000000000000000e+05 5.460000000000000000e+02 1.156829416423740708e+00 -8.666496471298478355e+01 1.733508880510975587e+03 -1.820173845223960370e+03 -3.849143226375417726e-13 1.180833208991316496e-12 -1.993738507621856115e-12
1.093000000000000000e+05 5.465000000000000000e+02 1.163676435063296655e+00 -8.662904992924359249e+01 1.743769137942350199e+03 -1.830398187871593791e+03 -3.398392678377604170e-13 1.145861183715624065e-12 -1.967759288845627452e-12
1.094000000000000000e+05 5.470000000000000000e+02 1.185095758913313091e+00 -8.678449343225588564e+01 1.775865994731599812e+03 -1.862650488163855698e+03 -3.132771819736035468e-13 1.144417893783611362e-12 -1.972977337061365688e-12
1.095000000000000000e+05 5.475000000000000000e+02 1.197632447366087760e+00 -8.673060175609089129e+01 1.794652222378082342e+03 -1.881382824134173234e+03 -3.154143612960069731e-13 1.149969008906737145e-12 -1.894484569220367121e-12
1.096000000000000000e+05 5.480000000000000000e+02 1.178783074779441886e+00 -8.669120678764807053e+01 1.766406437556993751e+03 -1.853097644344641822e+03 -3.538280779480373894e-13 1.143085626154061174e-12 -1.929345572193597036e-12
1.097000000000000000e+05 5.485000000000000000e+02 1.167865394402071377e+00 -8.661426152306239601e+01 1.750046293511504018e+03 -1.836660555034566414e+03 -4.372613382486179034e-13 1.109334846205456415e-12 -1.941891092371861305e-12
1.098000000000000000e+05 5.490000000000000000e+02 1.162363054725658484e+00 -8.666100357876666749e+01 1.741801037506399325e+03 -1.828462041085165993e+03 -3.871070131111764567e-13 1.112998582186719432e-12 -1.990990705635908853e-12
1.099000000000000000e+05 5.495000000000000000e+02 1.192647191192222289e+00 -8.660425489229305640e+01 1.787181816001545258e+03 -1.873786070893838314e+03 -4.334310688136611134e-13 1.097788526749354787e-12 -2.051692149507289287e-12
1.100000000000000000e+05 5.500000000000000000e+02 1.186770499668468926e+00 -8.663674049210135308e+01 1.778375593753200519e+03 -1.865012334245301872e+03 -4.134470543704082957e-13 1.114774939026119682e-12 -2.037259250187162252e-12
1.101000000000000000e+05 5.505000000000000000e+02 1.152331127725300330e+00 -8.660999435190001350e+01 1.726768194896362502e+03 -1.813378189248262515e+03 -3.838040996129166160e-13 1.106115199434043461e-12 -2.086553152480519202e-12
1.102000000000000000e+05 5.510000000000000000e+02 1.159453374216303567e+00 -8.667756597698098631e+01 1.737440881263130905e+03 -1.824118447240111891e+03 -4.002909115286001906e-13 1.083799716639077815e-12 -2.164268764204280160e-12
1.103000000000000000e+05 5.515000000000000000e+02 1.136253742361599484e+00 -8.665491825590106600e+01 1.702676232928856962e+03 -1.789331151184758028e+03 -4.045652701734070433e-13 1.115108005933507229e-12 -2.170041923932330974e-12
1.104000000000000000e+05 5.520000000000000000e+02 1.156216289200187486e+00 -8.658610758045847433e+01 1.732590109366480874e+03 -1.819176216946939348e+03 -3.701483564100271906e-13 1.082620104675413586e-12 -2.189137759955883666e-12
1.105000000000000000e+05 5.525000000000000000e+02 1.181183003146660582e+00 -8.665880387696756770e+01 1.770002730215270958e+03 -1.856661534092238526e+03 -2.776112673075203929e-13 1.102451463452780445e-12 -2.182476421808132727e-12
1.106000000000000000e+05 5.530000000000000000e+02 1.169741066248342509e+00 -8.665271066844888992e+01 1.752856987773141327e+03 -1.839509698441590217e+03 -2.549072064539359417e-13 1.140421090894960798e-12 -2.157954370751724582e-12
1.107000000000000000e+05 5.535000000000000000e+02 1.154071669024708591e+00 -8.660680749740777173e+01 1.729376396033525907e+03 -1.815983203530933679e+03 -1.824929096727601063e-13 1.133981797352134890e-12 -2.132516385700000683e-12
1.108000000000000000e+05 5.540000000000000000e+02 1.180477765714837535e+00 -8.665053317982983572e+01 1.768945931923684157e+03 -1.855596465103513992e+03 -1.996180998276031460e-13 1.128208637624084076e-12 -2.207789506769586296e-12
1.109000000000000000e+05 5.545000000000000000e+02 1.196444234983918165e+00 -8.668495991026179581e+01 1.792871686123401332e+03 -1.879556646033663128e+03 -2.786659791809142916e-13 1.060818100029337074e-12 -2.113975661188760569e-12
1.110000000000000000e+05 5.550000000000000000e+02 1.205368956967634908e+00 -8.672610277997046069e+01 1.806245382016000804e+03 -1.892971484795971264e+03 -3.155808947497007466e-13 1.120770143359095528e-12 -2.173594637611131475e-12
1.111000000000000000e+05 5.555000000000000000e+02 1.181621261925238642e+00 -8.675904758645515358e+01 1.770659460994970004e+03 -1.857418508581425158e+03 -2.794708908737675301e-13 1.102007374242930382e-12 -2.214450844917337236e-12
1.112000000000000000e+05 5.560000000000000000e+02 1.212839892890682281e+00 -8.677590025255790351e+01 1.817440579496687405e+03 -1.904216479749245309e+03 -2.784439345759892603e-13 1.079192291086883415e-12 -2.241540286718191055e-12
1.113000000000000000e+05 5.565000000000000000e+02 1.170168318681687802e+00 -8.667721664142550253e+01 1.753497225544509320e+03 -1.840174442185934822e+03 -2.909894547542535292e-13 1.101563285033080319e-12 -2.319033853837026982e-12
1.114000000000000000e+05 5.570000000000000000e+02 1.189657105290124139e+00 -8.661756166824420688e+01 1.782701172277250862e+03 -1.869318733945495069e+03 -3.217426325363703654e-13 1.079691891447964736e-12 -2.312483537991738558e-12
1.115000000000000000e+05 5.575000000000000000e+02 1.168043017410979045e+00 -8.668778248868852643e+01 1.750312461590352086e+03 -1.837000244079040613e+03 -3.990141550502812606e-13 1.081468248287364986e-12 -2.343125693471392879e-12
1.116000000000000000e+05 5.580000000000000000e+02 1.167755160116543234e+00 -8.660850821379995068e+01 1.749881107434640171e+03 -1.836489615648440122e+03 -3.510525203864744981e-13 1.050076692266088685e-12 -2.307043445171075291e-12
1.117000000000000000e+05 5.585000000000000000e+02 1.172338927775210538e+00 -8.658973541471095814e+01 1.756749883271153067e+03 -1.843339618685864025e+03 -3.956557304007901621e-13 1.079025757633189642e-12 -2.259858966624506138e-12
1.118000000000000000e+05 5.590000000000000000e+02 1.175860144823495324e+00 -8.670476607427303861e+01 1.762026427018007780e+03 -1.848731193092280819e+03 -4.602984660095899017e-13 1.122102410988645715e-12 -2.265410081747631921e-12
1.119000000000000000e+05 5.595000000000000000e+02 1.170359956180811123e+00 -8.666529063133043564e+01 1.753784394336945525e+03 -1.840449684968275960e+03 -4.439781875476001005e-13 1.162181462177613867e-12 -2.281730360209621722e-12
1.120000000000000000e+05 5.600000000000000000e+02 1.191664554574606072e+00 -8.673780432890089287e+01 1.785709335030047214e+03 -1.872447139358948107e+03 -4.578559753554145573e-13 1.105893154829118430e-12 -2.249422870193029667e-12
1.121000000000000000e+05 5.605000000000000000e+02 1.184389794031049492e+00 -8.673173766441209409e+01 1.774808106355527570e+03 -1.861539844019939665e+03 -5.004330283497893106e-13 1.165956220461339399e-12 -2.249644914797954698e-12
1.122000000000000000e+05 5.610000000000000000e+02 1.188875121313337502e+00 -8.659461271456416398e+01 1.781529369288036150e+03 -1.868123982002600314e+03 -4.791514407465058412e-13 1.230349155889598478e-12 -2.223318751326530673e-12
1.123000000000000000e+05 5.615000000000000000e+02 1.187040335012460313e+00 -8.666934587967784864e+01 1.778779942016171617e+03 -1.865449287895849466e+03 -5.406786129924512352e-13 1.210254119143883145e-12 -2.314592961738526355e-12
1.124000000000000000e+05 5.620000000000000000e+02 1.187427803784133262e+00 -8.668933186813706016e+01 1.779360563970523799e+03 -1.866049895838660859e+03 -5.443701045493298807e-13 1.260658244461865252e-12 -2.387867681363786687e-12
1.125000000000000000e+05 5.625000000000000000e+02 1.183890101283524565e+00 -8.662473106660081612e+01 1.774059316773361616e+03 -1.860684047839962432e+03 -5.542233338928781450e-13 1.260547222159402736e-12 -2.407962718109502021e-12
1.126000000000000000e+05 5.630000000000000000e+02 1.179906297953398076e+00 -8.660152607530289970e+01 1.768089587483167179e+03 -1.854691113558470079e+03 -6.112887973586111912e-13 1.314282016551260313e-12 -2.341848936993073949e-12
1.127000000000000000e+05 5.635000000000000000e+02 1.166856703508176718e+00 -8.672300772424000570e+01 1.748534770207002794e+03 -1.835257777931242799e+03 -6.091793736118233937e-13 1.221023282482747163e-12 -2.334410442728085400e-12
1.128000000000000000e+05 5.640000000000000000e+02 1.165119025973266442e+00 -8.671690864078823324e+01 1.745930860420939780e+03 -1.832647769061728013e+03 -6.637468352721498377e-13 1.201261312644419377e-12 -2.324251902052765217e-12
1.129000000000000000e+05 5.645000000000000000e+02 1.147780935173640771e+00 -8.670452970499491130e+01 1.719949731357700784e+03 -1.806654261062695696e+03 -6.667444374386377604e-13 1.200151089619794220e-12 -2.404743071338089067e-12
1.130000000000000000e+05 5.650000000000000000e+02 1.182210182515107677e+00 -8.670662825388740202e+01 1.771541958498888789e+03 -1.858248586752776191e+03 -6.452893774877566102e-13 1.283417816466680961e-12 -2.320810210676427232e-12
1.131000000000000000e+05 5.655000000000000000e+02 1.168593234559166305e+00 -8.668438132909091109e+01 1.751136961986910819e+03 -1.837821343316001730e+03 -6.477735015053553980e-13 1.239230940086599730e-12 -2.349231920106831240e-12
1.132000000000000000e+05 5.660000000000000000e+02 1.196325678487291544e+00 -8.665923496453865482e+01 1.792694029213206250e+03 -1.879353264177744904e+03 -6.583483758149100140e-13 1.280531236602655554e-12 -2.315481140158226481e-12
1.133000000000000000e+05 5.665000000000000000e+02 1.203193042785885902e+00 -8.681850791442479931e+01 1.802984774614649950e+03 -1.889803282529074750e+03 -6.673550601021815964e-13 1.271649452405654301e-12 -2.300493129325786867e-12
1.134000000000000000e+05 5.670000000000000000e+02 1.186364091798254083e+00 -8.676822087706682396e+01 1.777766591559683775e+03 -1.864534812436750599e+03 -6.480371794737038726e-13 1.205036070928144909e-12 -2.316702385485314153e-12
1.135000000000000000e+05 5.675000000000000000e+02 1.167594545203842760e+00 -8.676023453668722141e+01 1.749640425987958452e+03 -1.836400660524645673e+03 -6.232792060245628818e-13 1.192601573052343156e-12 -2.396659259940037145e-12
1.136000000000000000e+05 5.680000000000000000e+02 1.145990296107979090e+00 -8.664133254606281298e+01 1.717266458717806699e+03 -1.803907791263869512e+03 -5.679900993982300861e-13 1.241895475345700106e-12 -2.384648034592373733e-12
1.137000000000000000e+05 5.685000000000000000e+02 1.166335589828004560e+00 -8.679550083088497558e+01 1.747753881357264845e+03 -1.834549382188149821e+03 -5.748734821509060566e-13 1.205924249347845034e-12 -2.384606401228950290e-12
1.138000000000000000e+05 5.690000000000000000e+02 1.173789123876601614e+00 -8.675564296258312424e+01 1.758923002129087536e+03 -1.845678645091670660e+03 -5.770939282001563697e-13 1.175504138473115745e-12 -2.375516450214831821e-12
1.139000000000000000e+05 5.695000000000000000e+02 1.178091482096269571e+00 -8.677151857456237849e+01 1.765370085921259943e+03 -1.852141604495822321e+03 -6.045719480596289941e-13 1.201427846098113150e-12 -2.390226905291115145e-12
1.140000000000000000e+05 5.700000000000000000e+02 1.185995600059424948e+00 -8.671124746673376649e+01 1.777214406689048246e+03 -1.863925654155782013e+03 -6.081801728896607528e-13 1.151745365746137395e-12 -2.425837308805967041e-12
1.141000000000000000e+05 5.705000000000000000e+02 1.190050783257287748e+00 -8.671204775878527471e+01 1.783291098711045606e+03 -1.870003146469830881e+03 -6.189493362285247713e-13 1.220801237877822132e-12 -2.421313149980619528e-12
1.142000000000000000e+05 5.710000000000000000e+02 1.171261098642963017e+00 -8.674225375552919104e+01 1.755134756316480207e+03 -1.841877010072009398e+03 -5.795364188543317141e-13 1.253747106133573652e-12 -2.404854093640551582e-12
1.143000000000000000e+05 5.715000000000000000e+02 1.179732432790654650e+00 -8.665138012240777243e+01 1.767829050536795876e+03 -1.854480430659203648e+03 -5.648814749292796478e-13 1.256106330060902110e-12 -2.366440376988521166e-12
1.144000000000000000e+05 5.720000000000000000e+02 1.164140813018927023e+00 -8.679461820357960278e+01 1.744465008308862252e+03 -1.831259626512441855e+03 -6.703526622686695191e-13 1.200595178829644283e-12 -2.316813407787776669e-12
1.145000000000000000e+05 5.725000000000000000e+02 1.178297389219526314e+00 -8.685975036761533374e+01 1.765678637745460037e+03 -1.852538388113075371e+03 -5.500599975505338080e-13 1.289635065404581837e-12 -2.376765451117535122e-12
1.146000000000000000e+05 5.730000000000000000e+02 1.161047995127788113e+00 -8.674311998617781683e+01 1.739830420698990338e+03 -1.826573540685168155e+03 -5.153655280309976661e-13 1.283417816466680961e-12 -2.370992291389484308e-12
1.147000000000000000e+05 5.735000000000000000e+02 1.193239354147622500e+00 -8.678334225586968387e+01 1.788069172190212385e+03 -1.874852514446082068e+03 -4.852784840636559238e-13 1.223798840044310055e-12 -2.333910842367004079e-12
1.148000000000000000e+05 5.740000000000000000e+02 1.164750659718247983e+00 -8.666658736430053978e+01 1.745378863587794740e+03 -1.832045450952095280e+03 -5.363487431964131247e-13 1.350253242549115384e-12 -2.383648833870211092e-12
1.149000000000000000e+05 5.745000000000000000e+02 1.184511983178477168e+00 -8.674646950993110295e+01 1.774991206792948105e+03 -1.861737676302879208e+03 -4.675149156696534192e-13 1.250111125727926265e-12 -2.362887663309720665e-12
1.150000000000000000e+05 5.750000000000000000e+02 1.193722190997223764e+00 -8.663448219754627644e+01 1.788792703209339834e+03 -1.875427185406886110e+03 -5.502820421554588393e-13 1.315392239575885469e-12 -2.290223566348004169e-12
1.151000000000000000e+05 5.755000000000000000e+02 1.164541834184827707e+00 -8.670935653238416307e+01 1.745065938525964157e+03 -1.831775295058348320e+03 -5.263567359747867158e-13 1.306954544588734279e-12 -2.244093799674828915e-12
1.152000000000000000e+05 5.760000000000000000e+02 1.166515397661183950e+00 -8.676073201103463362e+01 1.748023323395284024e+03 -1.834784055406318657e+03 -5.373479439185757656e-13 1.322053577723636408e-12 -2.256528297550630668e-12
1.153000000000000000e+05 5.765000000000000000e+02 1.170376327200235433e+00 -8.687616870599936192e+01 1.753808926309552817e+03 -1.840685095015552179e+03 -5.431211036466265796e-13 1.328270826661537285e-12 -2.211786309658236860e-12
1.154000000000000000e+05 5.770000000000000000e+02 1.171977383879912571e+00 -8.672060738464983842e+01 1.756208109744049125e+03 -1.842928717128698963e+03 -5.124234370157410012e-13 1.310951347477384843e-12 -2.182531932959363985e-12
1.155000000000000000e+05 5.775000000000000000e+02 1.168220417296593094e+00 -8.688579637182101578e+01 1.750578295318944811e+03 -1.837464091690765827e+03 -4.916067553040193161e-13 1.331823540340337786e-12 -2.166045121043680410e-12
1.156000000000000000e+05 5.780000000000000000e+02 1.173973593044221442e+00 -8.680092300442220221e+01 1.759199429176765989e+03 -1.846000352181188191e+03 -4.462819003236973003e-13 1.283750883374068508e-12 -2.099098672658783471e-12
1.157000000000000000e+05 5.785000000000000000e+02 1.159109550329777916e+00 -8.677017882182440189e+01 1.736925661169172372e+03 -1.823695839990996774e+03 -4.475309012264006014e-13 1.345479283543227211e-12 -2.096600670853376869e-12
1.158000000000000000e+05 5.790000000000000000e+02 1.155556284442105897e+00 -8.670296060244481851e+01 1.731601092236495560e+03 -1.818304052838940379e+03 -3.994582442601313232e-13 1.265876292677603487e-12 -2.063238468963390915e-12
1.159000000000000000e+05 5.795000000000000000e+02 1.142959337302666745e+00 -8.666770934349483468e+01 1.712724566948046231e+03 -1.799392276291541066e+03 -4.986844270860046890e-13 1.267430604912078707e-12 -2.019051592583309684e-12
1.160000000000000000e+05 5.800000000000000000e+02 1.139123183994066091e+00 -8.679115677425852482e+01 1.706976091215107999e+03 -1.793767247989366524e+03 -4.616307336391400895e-13 1.279643058182955428e-12 -2.068345494876666635e-12
1.161000000000000000e+05 5.805000000000000000e+02 1.144954266671430965e+00 -8.683228242073346337e+01 1.715713968607139350e+03 -1.802546251027872813e+03 -4.647393581080905278e-13 1.284972128701156180e-12 -2.053857084405308342e-12
1.162000000000000000e+05 5.810000000000000000e+02 1.180394672643456877e+00 -8.685957420640056625e+01 1.768821416956220219e+03 -1.855680991162620785e+03 -4.019007349143066676e-13 1.294520046712932526e-12 -2.062461312846153305e-12
1.163000000000000000e+05 5.815000000000000000e+02 1.173175135564252347e+00 -8.685351570203874871e+01 1.758002940643032161e+03 -1.844856456345070910e+03 -4.321543123353421834e-13 1.260630488886249623e-12 -2.025046796916285530e-12
1.164000000000000000e+05 5.820000000000000000e+02 1.160163823931757321e+00 -8.674763114735173986e+01 1.738505490161738408e+03 -1.825253121309090147e+03 -4.783395901597486954e-13 1.238176228213205832e-12 -2.006617094707507931e-12
1.165000000000000000e+05 5.825000000000000000e+02 1.157253576037620357e+00 -8.665796656924658237e+01 1.734144483692374251e+03 -1.820802450261620834e+03 -4.288791544126979716e-13 1.164068841319476633e-12 -2.082778394196793670e-12
1.166000000000000000e+05 5.830000000000000000e+02 1.183331754743258024e+00 -8.678114454258206933e+01 1.773222634482772037e+03 -1.860003779025354106e+03 -4.745093207247919054e-13 1.174171870843565557e-12 -2.075256633204958234e-12
1.167000000000000000e+05 5.835000000000000000e+02 1.174697247320539928e+00 -8.689908110237684014e+01 1.760283825109829195e+03 -1.847182906212206035e+03 -4.434230760352875222e-13 1.096012169909954537e-12 -2.076339100653967762e-12
1.168000000000000000e+05 5.840000000000000000e+02 1.170031348517886371e+00 -8.683863110559332199e+01 1.753291975754052601e+03 -1.840130606859645923e+03 -4.481068294204249014e-13 1.089794920972053660e-12 -1.978861519091879018e-12
1.169000000000000000e+05 5.845000000000000000e+02 1.183641224807403747e+00 -8.680000071528206718e+01 1.773686375373894634e+03 -1.860486376089176701e+03 -4.942712905631196918e-13 1.077915534608564485e-12 -1.984024056156385996e-12
1.170000000000000000e+05 5.850000000000000000e+02 1.158314085443640451e+00 -8.680316432007043659e+01 1.735733657037295188e+03 -1.822536821357365625e+03 -5.690586890594317993e-13 1.091904344718841458e-12 -2.003286425633632462e-12
1.171000000000000000e+05 5.855000000000000000e+02 1.168062424136296906e+00 -8.675988815986579539e+01 1.750341542568241039e+03 -1.837101430728106834e+03 -6.288858322989199223e-13 1.127931081867927787e-12 -2.034372670323136845e-12
1.172000000000000000e+05 5.860000000000000000e+02 1.199607274192331374e+00 -8.671800850013778472e+01 1.797611500377208586e+03 -1.884329508877346370e+03 -5.995204332975845318e-13 1.106226221736505977e-12 -1.948885497426999791e-12
1.173000000000000000e+05 5.865000000000000000e+02 1.196563931127426317e+00 -8.683885226248276012e+01 1.793051050794448201e+03 -1.879889903056930962e+03 -5.864198016070076847e-13 1.103561686477405601e-12 -1.939559624020148476e-12
1.174000000000000000e+05 5.870000000000000000e+02 1.205219587044278562e+00 -8.685266236198640399e+01 1.806021551185851422e+03 -1.892874213547837826e+03 -6.485922909860164509e-13 1.124877968550208607e-12 -2.055688952395939850e-12
1.175000000000000000e+05 5.875000000000000000e+02 1.195879294737119514e+00 -8.683196930058193175e+01 1.792025123163573653e+03 -1.878857092464155585e+03 -6.544764730165297806e-13 1.143835026695683155e-12 -2.009614696873995854e-12
1.176000000000000000e+05 5.880000000000000000e+02 1.187007681482540322e+00 -8.690010041104915217e+01 1.778731010701586683e+03 -1.865631111112635836e+03 -6.403766406037902925e-13 1.115552095143357292e-12 -2.038036406304399861e-12
1.177000000000000000e+05 5.885000000000000000e+02 1.181118167464404900e+00 -8.684816517599983854e+01 1.769905573945410652e+03 -1.856753739121410490e+03 -6.663558593800189556e-13 1.113498182547800752e-12 -2.037370272489624767e-12
1.178000000000000000e+05 5.890000000000000000e+02 1.167737428834502822e+00 -8.676307170004906766e+01 1.749854537108502427e+03 -1.836617608808551495e+03 -6.079581282847357215e-13 1.154742967912625318e-12 -1.990962950060293224e-12
1.179000000000000000e+05 5.895000000000000000e+02 1.188893121911261064e+00 -8.678833552919559224e+01 1.781556343184024854e+03 -1.868344678713220446e+03 -6.477041125663163257e-13 1.135654070782976532e-12 -2.073008431580092292e-12
1.180000000000000000e+05 5.900000000000000000e+02 1.152790443547547339e+00 -8.674856660054319946e+01 1.727456479655999601e+03 -1.814205046256542801e+03 -6.630251903061434859e-13 1.094180301919323028e-12 -2.097655382726770767e-12
1.181000000000000000e+05 5.905000000000000000e+02 1.182011544524805169e+00 -8.683948398490429099e+01 1.771244299470420401e+03 -1.858083783455324692e+03 -6.703526622686695191e-13 1.031064122969382879e-12 -2.097988449634158314e-12
1.182000000000000000e+05 5.910000000000000000e+02 1.170700277884909379e+00 -8.682610393162963192e+01 1.754294366410536668e+03 -1.841120470342166300e+03 -6.968869925572107604e-13 1.008304550964567170e-12 -2.108424546065634786e-12
1.183000000000000000e+05 5.915000000000000000e+02 1.155756234435779017e+00 -8.672346921937537445e+01 1.731900717302014982e+03 -1.818624186521390357e+03 -7.142064717413632025e-13 9.896528041508645401e-13 -2.116459785206359356e-12
1.184000000000000000e+05 5.920000000000000000e+02 1.162473533897880440e+00 -8.684205717344775621e+01 1.741966590545973986e+03 -1.828808647719421742e+03 -7.533973445106312283e-13 1.044969666352812965e-12 -2.086109063270669139e-12
