# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.148000000000000000e+05 5.740000000000000000e+02 1.112253740379743228e+00 -3.122448124818688484e+02 1.666712229959045089e+03 -1.978957042440913938e+03 -2.156053113822054002e-13 1.307842723008434405e-13 -7.160938508832259686e-13
1.149000000000000000e+05 5.745000000000000000e+02 1.086002687226201857e+00 -3.122533490572300252e+02 1.627375026808463417e+03 -1.939628375865693442e+03 -2.630118345336995844e-13 2.031708135064036469e-13 -6.652456363553937990e-13
1.150000000000000000e+05 5.750000000000000000e+02 1.106042351252971123e+00 -3.123631524497452574e+02 1.657404463352577068e+03 -1.969767615802322325e+03 -3.009814619758799381e-13 1.736388810513744829e-13 -6.794564910705958027e-13
1.151000000000000000e+05 5.755000000000000000e+02 1.096475593746888411e+00 -3.121652275194032882e+02 1.643068677229712421e+03 -1.955233904749115709e+03 -3.528288772258747485e-13 1.498801083243961330e-13 -7.077116670473060367e-13
1.152000000000000000e+05 5.760000000000000000e+02 1.114005817702820922e+00 -3.122145590756788351e+02 1.669337717827677125e+03 -1.981552276903355960e+03 -3.431560591238280722e-13 1.594280263361724792e-13 -6.707967514785195817e-13
1.153000000000000000e+05 5.765000000000000000e+02 1.096243157088552023e+00 -3.121855765962866371e+02 1.642720370897195153e+03 -1.954905947493481790e+03 -3.188005415211137006e-13 1.227906665235423134e-13 -6.523670492697419832e-13
1.154000000000000000e+05 5.770000000000000000e+02 1.100337998701336417e+00 -3.122147687645549468e+02 1.648856491053952595e+03 -1.961071259818507542e+03 -3.558264793923626712e-13 7.693845560652334825e-14 -6.179501355063621304e-13
1.155000000000000000e+05 5.775000000000000000e+02 1.105900752787238650e+00 -3.122527638019889764e+02 1.657192278051677022e+03 -1.969445041853665998e+03 -3.679556659363925064e-13 8.903988657493755454e-14 -6.117328865684612538e-13
1.156000000000000000e+05 5.780000000000000000e+02 1.111474542085435280e+00 -3.122904027648814917e+02 1.665544601315024693e+03 -1.977835004079906184e+03 -3.699263118051021593e-13 7.649436639667328564e-14 -5.887512699587205134e-13
1.157000000000000000e+05 5.785000000000000000e+02 1.116284484034584246e+00 -3.122706073341182673e+02 1.672752299325824424e+03 -1.985022906659942691e+03 -3.630429290524261887e-13 1.665334536937734811e-14 -5.264677582772492315e-13
1.158000000000000000e+05 5.790000000000000000e+02 1.099006765361060900e+00 -3.122891829493346449e+02 1.646861637893549641e+03 -1.959150820842884286e+03 -3.976818874207310728e-13 -5.551115123125782702e-15 -4.629630012686902774e-13
1.159000000000000000e+05 5.795000000000000000e+02 1.086131578053316726e+00 -3.121773848659843225e+02 1.627568169712895042e+03 -1.939745554578879364e+03 -3.926858838099178683e-13 1.942890293094023946e-15 -4.878875081715250417e-13
1.160000000000000000e+05 5.800000000000000000e+02 1.082004625468492520e+00 -3.122422287241145114e+02 1.621383931264535931e+03 -1.933626159988650443e+03 -3.963496197911808849e-13 9.547918011776346248e-15 -5.101474798152594303e-13
1.161000000000000000e+05 5.805000000000000000e+02 1.101983615111377102e+00 -3.122955414036084676e+02 1.651322447244398518e+03 -1.963617988648006985e+03 -4.550804177938516659e-13 1.070254995738650905e-13 -5.463407504180395335e-13
1.162000000000000000e+05 5.810000000000000000e+02 1.079961752057964963e+00 -3.122100552478930240e+02 1.618322685458860406e+03 -1.930532740706753430e+03 -3.756994715331529733e-13 1.412203687323199119e-13 -5.743183706385934784e-13
1.163000000000000000e+05 5.815000000000000000e+02 1.091773935078406810e+00 -3.122253640169678874e+02 1.636023241714992764e+03 -1.948248605731960652e+03 -3.835820550079915847e-13 1.274536032269679708e-13 -5.572209360593660676e-13
1.164000000000000000e+05 5.820000000000000000e+02 1.080089860121983936e+00 -3.123888812535888064e+02 1.618514655392792974e+03 -1.930903536646381781e+03 -4.201083925181592349e-13 1.483257960899209138e-13 -5.287992266289620602e-13
1.165000000000000000e+05 5.825000000000000000e+02 1.067626880921182408e+00 -3.122109827514755125e+02 1.599838881060391714e+03 -1.912049863811867226e+03 -4.218847493575594854e-13 8.570921750106208492e-14 -5.058176100192213198e-13
1.166000000000000000e+05 5.830000000000000000e+02 1.075752034893858511e+00 -3.122407372700790802e+02 1.612014424288446889e+03 -1.924255161558525970e+03 -4.791722574282175628e-13 7.771561172376095783e-14 -5.186961971048731357e-13
1.167000000000000000e+05 5.835000000000000000e+02 1.095577378118488321e+00 -3.121899188137949750e+02 1.641722701110554681e+03 -1.953912619924349656e+03 -4.753974991444920306e-13 1.292022044907525924e-13 -5.636602296021919756e-13
1.168000000000000000e+05 5.840000000000000000e+02 1.121822147501106981e+00 -3.122826551384175673e+02 1.681050488030408815e+03 -1.993333143168826382e+03 -5.453415496958768927e-13 1.291189377639057057e-13 -5.539457781367218558e-13
1.169000000000000000e+05 5.845000000000000000e+02 1.109913540304016344e+00 -3.122861717856037558e+02 1.663205440145568446e+03 -1.975491611931172201e+03 -5.750955267558310879e-13 9.681144774731365032e-14 -6.716849298982197070e-13
1.170000000000000000e+05 5.850000000000000000e+02 1.130155445007512638e+00 -3.122686189480320991e+02 1.693537934343757797e+03 -2.005806553291789896e+03 -5.091482790930967894e-13 1.247890679678675951e-13 -5.906386491005832795e-13
1.171000000000000000e+05 5.855000000000000000e+02 1.096013067057632240e+00 -3.122122777889865120e+02 1.642375580985861916e+03 -1.954587858774848428e+03 -5.060951657753776090e-13 9.420242363944453245e-14 -6.313283229530952667e-13
1.172000000000000000e+05 5.860000000000000000e+02 1.059724083335453093e+00 -3.121856645542447950e+02 1.587996538878176580e+03 -1.900182203432421375e+03 -5.244693568329239497e-13 1.272315586220429395e-13 -7.723821582317214052e-13
1.173000000000000000e+05 5.865000000000000000e+02 1.096155763002339301e+00 -3.121819458746185774e+02 1.642589410859005284e+03 -1.954771356733623861e+03 -5.215550213932829138e-13 9.137135492665038328e-14 -7.804035195846381612e-13
1.174000000000000000e+05 5.870000000000000000e+02 1.102659430753571534e+00 -3.122901619840320109e+02 1.652335156984227069e+03 -1.964625318968259080e+03 -5.227623889325627715e-13 1.578737141016972600e-13 -7.265299473147024401e-13
1.175000000000000000e+05 5.875000000000000000e+02 1.094449298115713232e+00 -3.122040206556548583e+02 1.640032273226396228e+03 -1.952236293882051086e+03 -5.067057884389214450e-13 6.294964549624637584e-14 -6.828010379322790868e-13
1.176000000000000000e+05 5.880000000000000000e+02 1.094948003206148490e+00 -3.122101572034086985e+02 1.640779582804413394e+03 -1.952989740007822093e+03 -5.042632977847461007e-13 2.628453010800058109e-14 -7.336353746723034419e-13
1.177000000000000000e+05 5.885000000000000000e+02 1.097820167436817984e+00 -3.122241960688809286e+02 1.645083520904071747e+03 -1.957307716972952676e+03 -5.117017920497346495e-13 1.163791285563320343e-13 -7.270295476757837605e-13
1.178000000000000000e+05 5.890000000000000000e+02 1.078565697261586021e+00 -3.122122692088501026e+02 1.616230697346486522e+03 -1.928442966555336625e+03 -5.608846720406290842e-13 6.838973831690964289e-14 -6.415978859308779647e-13
1.179000000000000000e+05 5.895000000000000000e+02 1.087865840172202336e+00 -3.122931218883463771e+02 1.630166961498045339e+03 -1.942460083386391716e+03 -6.010747455320597510e-13 4.862776847858185647e-14 -6.316058787092515558e-13
1.180000000000000000e+05 5.900000000000000000e+02 1.130635859266336363e+00 -3.122696044140268441e+02 1.694257835110604901e+03 -2.006527439524631745e+03 -5.715428130770305870e-13 -8.437694987151189707e-15 -6.501466032204916701e-13
1.181000000000000000e+05 5.905000000000000000e+02 1.120099024241387076e+00 -3.122741194050270224e+02 1.678468387825718537e+03 -1.990742507230745559e+03 -6.057376822354854085e-13 1.137978600240785454e-13 -6.282752096353760862e-13
1.182000000000000000e+05 5.910000000000000000e+02 1.104160838535999778e+00 -3.123177931661930415e+02 1.654585016546195675e+03 -1.966902809712388716e+03 -6.530331830845170771e-13 3.852473895449293195e-14 -5.821454429622008320e-13
1.183000000000000000e+05 5.915000000000000000e+02 1.102851425398228224e+00 -3.122772099601945683e+02 1.652622860959245145e+03 -1.964900070919439713e+03 -6.266098750984383514e-13 3.130828929442941444e-14 -6.112332862073799333e-13
1.184000000000000000e+05 5.920000000000000000e+02 1.077830463383156578e+00 -3.123313844771766981e+02 1.615128949379660298e+03 -1.927460333856836996e+03 -6.639133687258436112e-13 3.064215547965432052e-14 -6.381561945545399794e-13
1.185000000000000000e+05 5.925000000000000000e+02 1.097090161164388844e+00 -3.122715262867973252e+02 1.643989606504836729e+03 -1.956261132791634054e+03 -6.921130335513225873e-13 1.298960938811433152e-13 -5.327960295176126237e-13
1.186000000000000000e+05 5.930000000000000000e+02 1.093736895141716792e+00 -3.123016551981436351e+02 1.638964737369862632e+03 -1.951266392568006268e+03 -6.621370118864433607e-13 1.178501740639603668e-13 -6.710187960834446130e-13
1.187000000000000000e+05 5.935000000000000000e+02 1.091000814761537763e+00 -3.122772183557299286e+02 1.634864720920164245e+03 -1.947141939275894174e+03 -6.632472349110685172e-13 8.942846463355635933e-14 -6.934453011808727751e-13
1.188000000000000000e+05 5.940000000000000000e+02 1.080843815099655547e+00 -3.123725968494420613e+02 1.619644456926833755e+03 -1.932017053776275816e+03 -6.908085214973880284e-13 1.176836406102665933e-13 -7.172595850590823829e-13
1.189000000000000000e+05 5.945000000000000000e+02 1.084730988403116436e+00 -3.122617598665833611e+02 1.625469386122070091e+03 -1.937731145988653452e+03 -7.942535518168369890e-13 8.082423619271139614e-14 -7.545075675352563849e-13
1.190000000000000000e+05 5.950000000000000000e+02 1.089129289977741166e+00 -3.123248689846598154e+02 1.632060241031645091e+03 -1.944385110016304907e+03 -8.010259122670504439e-13 1.101896351940467866e-13 -7.310818617156655819e-13
1.191000000000000000e+05 5.955000000000000000e+02 1.111347477046519927e+00 -3.122045693073121129e+02 1.665354194354210222e+03 -1.977558763661522335e+03 -7.572276139455880184e-13 8.937295348232510150e-14 -7.288336600907996399e-13
1.192000000000000000e+05 5.960000000000000000e+02 1.140694010255617563e+00 -3.123668305173760018e+02 1.709329974368042940e+03 -2.021696804885418942e+03 -7.608913499268510350e-13 1.206812427767545159e-13 -7.600586826583821676e-13
1.193000000000000000e+05 5.965000000000000000e+02 1.118903264071495318e+00 -3.122105120015473858e+02 1.676676541211135600e+03 -1.988887053212682986e+03 -7.439604488013173977e-13 8.670841822322472581e-14 -8.150147223773274163e-13
1.194000000000000000e+05 5.970000000000000000e+02 1.101151045015937191e+00 -3.122731812806887319e+02 1.650074840956381877e+03 -1.962348022237070609e+03 -7.312241090406956801e-13 1.629252288637417223e-13 -8.166245457630338933e-13
1.195000000000000000e+05 5.975000000000000000e+02 1.106182049140045809e+00 -3.123015593112247643e+02 1.657613800636358519e+03 -1.969915359947583283e+03 -7.425171588693046942e-13 1.669775429036235437e-13 -7.915890165577366133e-13
1.196000000000000000e+05 5.980000000000000000e+02 1.101306088210487255e+00 -3.123451369519812033e+02 1.650307173183415216e+03 -1.962652310135396419e+03 -7.533973445106312283e-13 1.476596622751458199e-13 -7.967099202588201479e-13
1.197000000000000000e+05 5.985000000000000000e+02 1.110014942843573271e+00 -3.122951818434460165e+02 1.663357391851094462e+03 -1.975652573694540479e+03 -7.598366380534571363e-13 1.909583602355269250e-13 -7.905065491087270857e-13
1.198000000000000000e+05 5.990000000000000000e+02 1.077433972652903194e+00 -3.122819691158240403e+02 1.614534808020375294e+03 -1.926816777136199335e+03 -7.629452625224075746e-13 1.375566327510568954e-13 -7.838174553853605175e-13
1.199000000000000000e+05 5.995000000000000000e+02 1.093234891663258823e+00 -3.123237652896573309e+02 1.638212485157393303e+03 -1.950536250447050634e+03 -7.686767888870349452e-13 8.426592756904938142e-14 -8.228973058521660278e-13
1.200000000000000000e+05 6.000000000000000000e+02 1.088902316265619286e+00 -3.123406036687144933e+02 1.631720120924030425e+03 -1.944060724592744918e+03 -8.306688670245421235e-13 4.971023592759138410e-14 -7.700506898800085764e-13
1.201000000000000000e+05 6.005000000000000000e+02 1.095031924579825011e+00 -3.122465980786032560e+02 1.640905338982867761e+03 -1.953151937061471017e+03 -7.743389263126232436e-13 7.571721027943567606e-14 -7.761291609398313085e-13
1.202000000000000000e+05 6.010000000000000000e+02 1.102085442662262382e+00 -3.122789863534476353e+02 1.651475035829400213e+03 -1.963754022182847848e+03 -7.591705042386820423e-13 5.873079800267078099e-14 -8.600897771771087719e-13
1.203000000000000000e+05 6.015000000000000000e+02 1.073038870282329693e+00 -3.123494604658440039e+02 1.607948747118070969e+03 -1.920298207583914973e+03 -7.506217869490683370e-13 4.896083538596940343e-14 -8.886225089099752950e-13
1.204000000000000000e+05 6.020000000000000000e+02 1.108013329446619233e+00 -3.122630405066172443e+02 1.660357974175758955e+03 -1.972621014682376199e+03 -7.575606808529755654e-13 3.719247132494274410e-14 -9.676703882632864406e-13
1.205000000000000000e+05 6.025000000000000000e+02 1.091105181413440040e+00 -3.122964851685621852e+02 1.635021114348039873e+03 -1.947317599516602058e+03 -6.996625501187736518e-13 1.393329895904571458e-14 -9.087453012313062573e-13
1.206000000000000000e+05 6.030000000000000000e+02 1.122407139010440424e+00 -3.123101419136537515e+02 1.681927097807144946e+03 -1.994237239720798698e+03 -7.385203559806541307e-13 -2.553512956637860043e-14 -8.807399254351366835e-13
1.207000000000000000e+05 6.035000000000000000e+02 1.121374597586981769e+00 -3.123034379723021630e+02 1.680379834484092044e+03 -1.992683272456394207e+03 -7.005784841140894059e-13 -6.439293542825907934e-15 -8.751055435851640141e-13
1.208000000000000000e+05 6.040000000000000000e+02 1.092883805107941475e+00 -3.122770104700139200e+02 1.637686381954250464e+03 -1.949963392424264384e+03 -7.021050407729489962e-13 1.654232306691483245e-14 -8.392730954653870867e-13
1.209000000000000000e+05 6.045000000000000000e+02 1.110481986800653909e+00 -3.123896371561208980e+02 1.664057257220780002e+03 -1.976446894376900900e+03 -6.977751709769108857e-13 1.953992523340275511e-14 -8.330003353762549523e-13
1.210000000000000000e+05 6.050000000000000000e+02 1.125909185144016833e+00 -3.123570748700533386e+02 1.687174913938309146e+03 -1.999531988808362485e+03 -5.766498389903063071e-13 2.131628207280300558e-14 -8.679723606519473833e-13
1.211000000000000000e+05 6.055000000000000000e+02 1.131205900234508732e+00 -3.123374838443214685e+02 1.695112041501411341e+03 -2.007449525345732809e+03 -5.609956943430915999e-13 1.044719866172272305e-13 -7.421840919619171473e-13
1.212000000000000000e+05 6.060000000000000000e+02 1.112223117884797441e+00 -3.123040173993174449e+02 1.666666342150369019e+03 -1.978970359549686464e+03 -5.545564008002656919e-13 4.130029651605582330e-14 -8.367195825087492267e-13
1.213000000000000000e+05 6.065000000000000000e+02 1.109255231992326118e+00 -3.123613441649288234e+02 1.662218965140500814e+03 -1.974580309305429637e+03 -5.521139101460903476e-13 1.295630269737557683e-13 -8.060219158778636483e-13
1.214000000000000000e+05 6.070000000000000000e+02 1.086651561288114021e+00 -3.123023081151836777e+02 1.628347364590238840e+03 -1.940649672705422518e+03 -6.081801728896607528e-13 1.363353874239692232e-13 -8.211209490127657773e-13
1.215000000000000000e+05 6.075000000000000000e+02 1.111320662658191072e+00 -3.123550136926335199e+02 1.665314012993299229e+03 -1.977669026685932749e+03 -6.352141035392833146e-13 1.559863349598344939e-13 -8.255618411112664035e-13
1.216000000000000000e+05 6.080000000000000000e+02 1.100990435990290228e+00 -3.123286633330951645e+02 1.649834168331449746e+03 -1.962162831664544910e+03 -6.684652831268067530e-13 1.352251643993440666e-13 -8.528733275170452544e-13
1.217000000000000000e+05 6.085000000000000000e+02 1.071375802037792813e+00 -3.122624835315928067e+02 1.605456639353632681e+03 -1.917719122885225488e+03 -6.237232952344129444e-13 1.936228954946273006e-13 -8.179013022413528233e-13
1.218000000000000000e+05 6.090000000000000000e+02 1.081225697034077227e+00 -3.123099123444285397e+02 1.620216707005564558e+03 -1.932526619349993098e+03 -7.184600137044583335e-13 1.947331185192524572e-13 -8.137934770502397441e-13
1.219000000000000000e+05 6.095000000000000000e+02 1.083552464439898166e+00 -3.123453576898155006e+02 1.623703367963187247e+03 -1.936048725653002748e+03 -6.722955525617635431e-13 2.267075416284569656e-13 -8.308909116294671549e-13
1.220000000000000000e+05 6.100000000000000000e+02 1.089564523349026315e+00 -3.123732922203182625e+02 1.632712438238515915e+03 -1.945085730458834178e+03 -6.157296894571118173e-13 1.958433415438776137e-13 -8.481548796623883391e-13
1.221000000000000000e+05 6.105000000000000000e+02 1.133309351106244645e+00 -3.124176698080880215e+02 1.698264062632707464e+03 -2.010681732440795486e+03 -6.240563621418004914e-13 1.987299214079030207e-13 -7.274181257344025653e-13
1.222000000000000000e+05 6.110000000000000000e+02 1.135384082195367794e+00 -3.124488477062448055e+02 1.701373047169758593e+03 -2.013821894876003398e+03 -6.381561945545399794e-13 2.107203300738547114e-13 -8.257838857161914348e-13
1.223000000000000000e+05 6.115000000000000000e+02 1.133587630095748144e+00 -3.122805891206908200e+02 1.698681063698478511e+03 -2.010961652819169331e+03 -6.197264923457623809e-13 2.408073740411964536e-13 -7.763789611203719687e-13
1.224000000000000000e+05 6.120000000000000000e+02 1.176823863382765234e+00 -3.124059573672498118e+02 1.763470559279073768e+03 -2.075876516646323580e+03 -5.231370892033737618e-13 3.113065361048938939e-13 -7.949196856316120829e-13
1.225000000000000000e+05 6.125000000000000000e+02 1.153575495276576879e+00 -3.123724412731207849e+02 1.728632879671950377e+03 -2.041005320945071162e+03 -5.769829058976938541e-13 2.970956813896918902e-13 -8.111289417911393684e-13
1.226000000000000000e+05 6.130000000000000000e+02 1.126009411117931514e+00 -3.123953542712056333e+02 1.687325102560220330e+03 -1.999720456831425963e+03 -6.185052470186747087e-13 3.044231533522179234e-13 -8.484324354185446282e-13
1.227000000000000000e+05 6.135000000000000000e+02 1.117958575233136020e+00 -3.123031824058209622e+02 1.675260924986854434e+03 -1.987564107392675396e+03 -6.381561945545399794e-13 2.775557561562891351e-13 -8.908429549592256080e-13
1.228000000000000000e+05 6.140000000000000000e+02 1.132829281427408796e+00 -3.123204999447652881e+02 1.697544678218971967e+03 -2.009865178163737255e+03 -5.959677196187840309e-13 2.791100683907643543e-13 -9.068301665138278622e-13
1.229000000000000000e+05 6.145000000000000000e+02 1.097989038697221753e+00 -3.123039308788222570e+02 1.645336574487786720e+03 -1.957640505366608977e+03 -5.273559366969493567e-13 2.429167977879842510e-13 -8.868461520705750445e-13
1.230000000000000000e+05 6.150000000000000000e+02 1.095144960300855619e+00 -3.123205751510593018e+02 1.641074723010832031e+03 -1.953395298161891333e+03 -5.619948950652542408e-13 3.184119634624948958e-13 -8.970602038971264847e-13
1.231000000000000000e+05 6.155000000000000000e+02 1.113662799684412397e+00 -3.123574948255159143e+02 1.668823705327092057e+03 -1.981181200152607971e+03 -5.145883719137600565e-13 2.708944180085381959e-13 -8.882339308513564902e-13
1.232000000000000000e+05 6.160000000000000000e+02 1.123671297437159433e+00 -3.123688038294526450e+02 1.683821439209583332e+03 -1.996190243039035977e+03 -5.226374888422924414e-13 2.113864638886298053e-13 -9.460210392830958881e-13
1.233000000000000000e+05 6.165000000000000000e+02 1.124666463665159544e+00 -3.124209492448812853e+02 1.685312695802241706e+03 -1.997733645047122991e+03 -5.724309914967307122e-13 1.572075802869221661e-13 -1.005862060310391826e-12
1.234000000000000000e+05 6.170000000000000000e+02 1.142183753480938035e+00 -3.123971790047776267e+02 1.711562354591185795e+03 -2.023959533595963421e+03 -5.802025526691068080e-13 2.664535259100375697e-13 -9.618972285352356266e-13
1.235000000000000000e+05 6.175000000000000000e+02 1.136888223346673721e+00 -3.124466116984583550e+02 1.703627002684990657e+03 -2.016073614383449012e+03 -6.337153024560393533e-13 1.362243651215067075e-13 -9.221512442536550225e-13
1.236000000000000000e+05 6.180000000000000000e+02 1.113841664977111012e+00 -3.123340111015872935e+02 1.669091734968200853e+03 -1.981425746069788147e+03 -6.128431095930864103e-13 1.845190666927010170e-13 -9.686695889854490815e-13
1.237000000000000000e+05 6.185000000000000000e+02 1.127391088949045717e+00 -3.123937754702233178e+02 1.689395546790145090e+03 -2.001789322260368408e+03 -5.265787805797117471e-13 1.796340853843503282e-13 -9.434675263264580281e-13
1.238000000000000000e+05 6.190000000000000000e+02 1.105091252950198166e+00 -3.122184964903258333e+02 1.655979242545872012e+03 -1.968197739036197845e+03 -4.813649479018522470e-13 1.756372824956997647e-13 -9.462430838880209194e-13
1.239000000000000000e+05 6.195000000000000000e+02 1.093324416204594307e+00 -3.124204473239408344e+02 1.638346637682584515e+03 -1.950767085006525349e+03 -5.302425165609747637e-13 1.647570968543732306e-13 -9.929279620735087519e-13
1.240000000000000000e+05 6.200000000000000000e+02 1.115092940642414376e+00 -3.122630519432457277e+02 1.670966771552657974e+03 -1.983229823495903702e+03 -5.648814749292796478e-13 1.108002578575906227e-13 -9.222622665561175381e-13
1.241000000000000000e+05 6.205000000000000000e+02 1.139300609091065342e+00 -3.124046488758519899e+02 1.707241962722961262e+03 -2.019646611598813251e+03 -6.126210649881613790e-13 1.565414464721470722e-13 -9.000578060636144073e-13
1.242000000000000000e+05 6.210000000000000000e+02 1.087012578969392518e+00 -3.123617570726310078e+02 1.628888349585634842e+03 -1.941250106658265850e+03 -6.364353488663709868e-13 1.783018177548001404e-13 -9.074130336017560694e-13
1.243000000000000000e+05 6.215000000000000000e+02 1.112002316028732229e+00 -3.123821045448783025e+02 1.666335470569055360e+03 -1.978717575113933663e+03 -5.765943278390750493e-13 1.194599974496668437e-13 -9.201528428093297407e-13
1.244000000000000000e+05 6.220000000000000000e+02 1.108861377281809002e+00 -3.123775736946720372e+02 1.661628773856790758e+03 -1.974006347551462795e+03 -5.471179065352771431e-13 1.287858708565181587e-13 -9.325873406851314940e-13
1.245000000000000000e+05 6.225000000000000000e+02 1.122080525866413270e+00 -3.124517515640220608e+02 1.681437668010820289e+03 -1.993889419574842350e+03 -5.754285936632186349e-13 1.957323192414150981e-13 -8.876788193390439119e-13
1.246000000000000000e+05 6.230000000000000000e+02 1.120360906250101873e+00 -3.123986736000592828e+02 1.678860818015777795e+03 -1.991259491615837078e+03 -6.833422716567838506e-13 1.539879335155092122e-13 -8.689715613741100242e-13
1.247000000000000000e+05 6.235000000000000000e+02 1.105811457690482724e+00 -3.123585159113081318e+02 1.657058469349188272e+03 -1.969416985260496403e+03 -5.228179000837940293e-13 1.576516694967722287e-13 -9.157119507108291145e-13
1.248000000000000000e+05 6.240000000000000000e+02 1.100482827377357697e+00 -3.123719982908155544e+02 1.649073516824970511e+03 -1.961445515115786066e+03 -5.277445147555681615e-13 2.262634524186069029e-13 -9.343636975245317444e-13
1.249000000000000000e+05 6.245000000000000000e+02 1.130918684190271861e+00 -3.123505253678497411e+02 1.694681648259122539e+03 -2.007032173626972281e+03 -5.107025913275720086e-13 2.509104035652853781e-13 -9.114931032172535197e-13
1.250000000000000000e+05 6.250000000000000000e+02 1.105041060383213702e+00 -3.123843137480448604e+02 1.655904028984245770e+03 -1.968288342732290630e+03 -4.496403249731883989e-13 2.213229599590249563e-13 -9.720002580593245511e-13
1.251000000000000000e+05 6.255000000000000000e+02 1.134228531868007206e+00 -3.123222132949049410e+02 1.699641455004208865e+03 -2.011963668299113806e+03 -4.741762538174043584e-13 3.011479954295737116e-13 -1.005417971100541763e-12
1.252000000000000000e+05 6.260000000000000000e+02 1.126870177226625636e+00 -3.123625083396500486e+02 1.688614960574098404e+03 -2.000977468913748453e+03 -4.520828156273637433e-13 2.708944180085381959e-13 -9.770517728213690134e-13
1.253000000000000000e+05 6.265000000000000000e+02 1.140215640083331206e+00 -3.124958144862873723e+02 1.708613136664871945e+03 -2.021108951151159317e+03 -4.773959005888173124e-13 3.239630785856206785e-13 -9.992007221626408864e-13
1.254000000000000000e+05 6.270000000000000000e+02 1.107986935707843790e+00 -3.123887701786984508e+02 1.660318423158203814e+03 -1.972707193336902264e+03 -4.640732242933154339e-13 3.269606807521086012e-13 -1.027067320080732316e-12
1.255000000000000000e+05 6.275000000000000000e+02 1.115369456456934305e+00 -3.122901116322407233e+02 1.671381130500715926e+03 -1.983671242132956650e+03 -4.567457523307894007e-13 2.851052727237401996e-13 -1.015097728096492347e-12
1.256000000000000000e+05 6.280000000000000000e+02 1.126346413295617799e+00 -3.123774202444164985e+02 1.687830100323483293e+03 -2.000207520567899792e+03 -5.022093851891895611e-13 2.199351811782435107e-13 -1.021405182655144017e-12
1.257000000000000000e+05 6.285000000000000000e+02 1.113377899812334704e+00 -3.124332064621858080e+02 1.668396782868783703e+03 -1.980829989330969511e+03 -5.631051180898793973e-13 2.221556272274938237e-13 -1.024513807124094456e-12
1.258000000000000000e+05 6.290000000000000000e+02 1.100891152911034565e+00 -3.123039473761177760e+02 1.649685392637185259e+03 -1.961989340013303035e+03 -4.942157794118884340e-13 3.308464613382966490e-13 -1.021405182655144017e-12
1.259000000000000000e+05 6.295000000000000000e+02 1.117461735062439399e+00 -3.123433818082739890e+02 1.674516409991065530e+03 -1.986859791799339519e+03 -5.129230373768223217e-13 3.406164239549980266e-13 -1.031952301389083004e-12
1.260000000000000000e+05 6.300000000000000000e+02 1.142312302103176025e+00 -3.123626997671317440e+02 1.711754984701609374e+03 -2.024117684468741118e+03 -5.287992266289620602e-13 3.240741008880831941e-13 -9.806183642879773288e-13
1.261000000000000000e+05 6.305000000000000000e+02 1.115804711575915098e+00 -3.124114796455810392e+02 1.672033360296508818e+03 -1.984444839942089857e+03 -5.032640970625834598e-13 3.326228181776968995e-13 -1.008693129023185975e-12
1.262000000000000000e+05 6.310000000000000000e+02 1.124911019344638774e+00 -3.122620807677869834e+02 1.685679162487941085e+03 -1.997941243255728068e+03 -4.856115509710434708e-13 3.364808431882693185e-13 -1.077027356188864360e-12
1.263000000000000000e+05 6.315000000000000000e+02 1.127787983116607773e+00 -3.124037724806266851e+02 1.689990292700236751e+03 -2.002394065180863436e+03 -4.806155473602302663e-13 3.697042672001771280e-13 -1.013855666087692953e-12
1.264000000000000000e+05 6.320000000000000000e+02 1.135813796177108426e+00 -3.123998736049102263e+02 1.702016973571397102e+03 -2.014416847176307328e+03 -4.850009283074996347e-13 3.843592111252291943e-13 -9.343636975245317444e-13
1.265000000000000000e+05 6.325000000000000000e+02 1.096848349589097715e+00 -3.123101463281279848e+02 1.643627251859262969e+03 -1.955937398187390954e+03 -5.493314136906235490e-13 3.387845559643665183e-13 -9.563461134121098439e-13
1.266000000000000000e+05 6.330000000000000000e+02 1.124058289592482662e+00 -3.123617346561750310e+02 1.684401346954335395e+03 -1.996763081610510426e+03 -4.929945340848007618e-13 3.692046668390958075e-13 -9.687806112879115972e-13
1.267000000000000000e+05 6.335000000000000000e+02 1.123439603022110989e+00 -3.123313446370634665e+02 1.683474245128633356e+03 -1.995805589765696823e+03 -4.356515148629114265e-13 3.744782262060653011e-13 -8.790745908981989487e-13
1.268000000000000000e+05 6.340000000000000000e+02 1.126383335125875629e+00 -3.123180568273410245e+02 1.687885427686124785e+03 -2.000203484513465810e+03 -4.354294702579863952e-13 4.226619054747970949e-13 -9.126033262418786762e-13
1.269000000000000000e+05 6.345000000000000000e+02 1.131237370984164992e+00 -3.123461303276267245e+02 1.695159200419771196e+03 -2.007505330747397920e+03 -4.670708264598033566e-13 4.936051567483445979e-13 -8.763545444878673152e-13
1.270000000000000000e+05 6.350000000000000000e+02 1.126767878770840836e+00 -3.123830835998178372e+02 1.688461666338105033e+03 -2.000844749937922870e+03 -5.078715226147778594e-13 5.002664948960955371e-13 -9.634515407697108458e-13
1.271000000000000000e+05 6.355000000000000000e+02 1.131200583259171832e+00 -3.122047450348879920e+02 1.695104074013868967e+03 -2.007308819048756959e+03 -5.048739204482899368e-13 4.634903572053872267e-13 -9.552358903874846874e-13
