# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.154000000000000000e+05 5.770000000000000000e+02 7.826720864246211606e-01 -2.566083131972113733e+03 1.172834121507294867e+03 -3.738917253479408373e+03 -4.001798892261376750e-13 1.880995359471171469e-13 3.455014052633487154e-13
1.155000000000000000e+05 5.775000000000000000e+02 8.020917357066962294e-01 -2.566129340424133261e+03 1.201934465956484246e+03 -3.768063806380617734e+03 -3.950728633128619549e-13 1.663114090888484498e-13 3.980149543281186197e-13
1.156000000000000000e+05 5.780000000000000000e+02 8.148710808388893723e-01 -2.566098764590196879e+03 1.221084314637075749e+03 -3.787183079227272628e+03 -3.568256801145253121e-13 1.797451076868128439e-13 3.921307722976052901e-13
1.157000000000000000e+05 5.785000000000000000e+02 8.151685951275270403e-01 -2.566034688523854129e+03 1.221530139798599293e+03 -3.787564828322453650e+03 -3.732569808789776289e-13 1.816324868286756100e-13 3.912425938779051648e-13
1.158000000000000000e+05 5.790000000000000000e+02 7.974960390326617521e-01 -2.566017797247959152e+03 1.195047814490443670e+03 -3.761065611738402822e+03 -3.885780586188047891e-13 1.858513343222512049e-13 4.193312364009216253e-13
1.159000000000000000e+05 5.795000000000000000e+02 7.898388459292302599e-01 -2.566078997778863595e+03 1.183573510624951496e+03 -3.749652508403815318e+03 -4.182210133762964688e-13 1.669775429036235437e-13 3.950451077372463260e-13
1.160000000000000000e+05 5.800000000000000000e+02 7.760325706344717300e-01 -2.566039354208605801e+03 1.162884807095755832e+03 -3.728924161304361860e+03 -4.411471188348059513e-13 1.414979244884762011e-13 3.881894805601859844e-13
1.161000000000000000e+05 5.805000000000000000e+02 7.781306301856117935e-01 -2.566123204284788699e+03 1.166028749333139331e+03 -3.732151953617928029e+03 -4.212186155427843914e-13 1.844080443902385014e-13 3.657074643115265644e-13
1.162000000000000000e+05 5.810000000000000000e+02 7.782940570814795844e-01 -2.566057330916067258e+03 1.166273644536597203e+03 -3.732330975452664461e+03 -4.100608741453015682e-13 1.774136393351000152e-13 4.474198789239380858e-13
1.163000000000000000e+05 5.815000000000000000e+02 7.766041451857024214e-01 -2.566080754647587128e+03 1.163741311560775102e+03 -3.729822066208362230e+03 -3.817779425929757053e-13 1.478817068800708512e-13 4.498623695781134302e-13
1.164000000000000000e+05 5.820000000000000000e+02 7.780708259778128522e-01 -2.566063652780689154e+03 1.165939132727752622e+03 -3.732002785508441775e+03 -3.210209875703640137e-13 1.669775429036235437e-13 4.683475829381222866e-13
1.165000000000000000e+05 5.825000000000000000e+02 8.013192860020401653e-01 -2.566191296608997618e+03 1.200776950074057140e+03 -3.766968246683054531e+03 -2.831623824306461756e-13 2.142730437526552123e-13 4.267697306659101741e-13
1.166000000000000000e+05 5.830000000000000000e+02 7.857369337839781309e-01 -2.566128442505626026e+03 1.177426795275291170e+03 -3.743555237780917196e+03 -3.279598814742712420e-13 1.970645868709652859e-13 4.408695630786496622e-13
1.167000000000000000e+05 5.835000000000000000e+02 7.695731643594566629e-01 -2.566011994511059129e+03 1.153205386792645868e+03 -3.719217381303705224e+03 -3.070876886113182991e-13 1.678657213233236689e-13 4.084510507595950912e-13
1.168000000000000000e+05 5.840000000000000000e+02 7.822850976179075433e-01 -2.566105997518721779e+03 1.172254218780434485e+03 -3.738360216299156491e+03 -3.051239816365125535e-13 1.764144386129373743e-13 3.899103262483549770e-13
1.169000000000000000e+05 5.845000000000000000e+02 7.864150659024727874e-01 -2.566149847498298186e+03 1.178442976254855466e+03 -3.744592823753153425e+03 -3.058109321329993691e-13 2.058353487655040226e-13 4.125588759507081704e-13
1.170000000000000000e+05 5.850000000000000000e+02 7.917217452107887521e-01 -2.566247046049317760e+03 1.186395035198366941e+03 -3.752642081247684928e+03 -3.043121310497554077e-13 2.110256414056266294e-13 4.245492846166598611e-13
1.171000000000000000e+05 5.855000000000000000e+02 7.912561056665142756e-01 -2.566111377540179092e+03 1.185697274341271623e+03 -3.751808651881450714e+03 -2.908784324517910136e-13 2.229327833447314333e-13 4.138911435802583583e-13
1.172000000000000000e+05 5.860000000000000000e+02 7.952502042948229599e-01 -2.566200664330984182e+03 1.191682431135792285e+03 -3.757883095466776467e+03 -3.073652443674745882e-13 2.337019466835954518e-13 4.007905118896815111e-13
1.173000000000000000e+05 5.865000000000000000e+02 7.884746828697820620e-01 -2.566086373208932855e+03 1.181529312280368458e+03 -3.747615685489301541e+03 -2.959854583650667337e-13 2.355893258254582179e-13 3.963496197911808849e-13
1.174000000000000000e+05 5.870000000000000000e+02 8.128676269071920535e-01 -2.566119785755430712e+03 1.218082138920427269e+03 -3.784201924675857754e+03 -3.361755318564974004e-13 2.725042413942446728e-13 4.565237077258643694e-13
1.175000000000000000e+05 5.875000000000000000e+02 7.925605547503082882e-01 -2.566171475005879074e+03 1.187651991293337005e+03 -3.753823466299216307e+03 -3.228528555609955220e-13 2.838562718210368985e-13 4.255762409144381309e-13
1.176000000000000000e+05 5.880000000000000000e+02 7.770121009402189971e-01 -2.566226727401150129e+03 1.164352633258918104e+03 -3.730579360660068232e+03 -3.456124275658112310e-13 2.704503287986881332e-13 4.507505479978135554e-13
1.177000000000000000e+05 5.885000000000000000e+02 7.837008670336087501e-01 -2.566158279790607594e+03 1.174375749249862793e+03 -3.740534029040470614e+03 -3.945732629517806345e-13 2.993161274389422033e-13 4.373723605510804191e-13
1.178000000000000000e+05 5.890000000000000000e+02 8.249365297660120611e-01 -2.566183212168292357e+03 1.236167389854369048e+03 -3.802350602022661405e+03 -4.474198789239380858e-13 2.290390099801697943e-13 3.566591466608315386e-13
1.179000000000000000e+05 5.895000000000000000e+02 8.046472713717663927e-01 -2.566264874332349791e+03 1.205763936150591917e+03 -3.772028810482941481e+03 -4.438602263512336776e-13 2.637889906509371940e-13 4.076738946423574816e-13
1.180000000000000000e+05 5.900000000000000000e+02 8.158423535648631209e-01 -2.566296812886092084e+03 1.222539766816947349e+03 -3.788836579703039206e+03 -3.940181514394680562e-13 2.923217223838037171e-13 3.992361996552062919e-13
1.181000000000000000e+05 5.905000000000000000e+02 8.122555661198243016e-01 -2.566168729435541536e+03 1.217164965830556639e+03 -3.783333695266097948e+03 -3.688715999317082606e-13 2.574052082593425439e-13 4.385380947269368335e-13
1.182000000000000000e+05 5.910000000000000000e+02 8.128515693055268221e-01 -2.566160133996709192e+03 1.218058076604331973e+03 -3.784218210601040937e+03 -3.828048988907539751e-13 1.942890293094023946e-13 5.210276654565859644e-13
1.183000000000000000e+05 5.915000000000000000e+02 8.193470886078679793e-01 -2.566121455792979759e+03 1.227791612278890170e+03 -3.793913068071869930e+03 -4.121147867408581078e-13 2.102762408640046488e-13 5.159284457989521400e-13
1.184000000000000000e+05 5.920000000000000000e+02 8.023471781946183157e-01 -2.566268975693477842e+03 1.202317246524635493e+03 -3.768586222218113562e+03 -3.704814233174147375e-13 1.951772077291025198e-13 4.616307336391400895e-13
1.185000000000000000e+05 5.925000000000000000e+02 8.116451951929155584e-01 -2.566257271338257851e+03 1.216250324996583913e+03 -3.782507596334841764e+03 -3.763656053479280672e-13 2.069455717901291791e-13 5.095923683029468521e-13
1.186000000000000000e+05 5.930000000000000000e+02 7.963811235874193040e-01 -2.566122051409661253e+03 1.193377113695747767e+03 -3.759499165105409247e+03 -3.932409953222304466e-13 2.461364445593972050e-13 5.285771820240370289e-13
1.187000000000000000e+05 5.935000000000000000e+02 8.157771138972157443e-01 -2.566170094756257640e+03 1.222442005174977794e+03 -3.788612099931235662e+03 -4.276579090856102994e-13 2.164934898019055254e-13 4.914402218503255426e-13
1.188000000000000000e+05 5.940000000000000000e+02 8.065041747653139970e-01 -2.566208992593378753e+03 1.208546505885823080e+03 -3.774755498479201833e+03 -3.548827898214312881e-13 2.549072064539359417e-13 4.285460875053104246e-13
1.189000000000000000e+05 5.945000000000000000e+02 7.890895076609415471e-01 -2.566100440301604522e+03 1.182450627229920883e+03 -3.748551067531525405e+03 -3.104183576851937687e-13 2.289279876777072786e-13 4.899969319183128391e-13
1.190000000000000000e+05 5.950000000000000000e+02 7.980472447264388425e-01 -2.566114919602114242e+03 1.195873796222568672e+03 -3.761988715824682913e+03 -3.687050664780144871e-13 2.453592884421595954e-13 4.674038933671909035e-13
1.191000000000000000e+05 5.955000000000000000e+02 7.926168077537638634e-01 -2.566127513263439141e+03 1.187736286419015187e+03 -3.753863799682454555e+03 -3.628208844475011574e-13 3.276268145668836951e-13 4.563016631209393381e-13
1.192000000000000000e+05 5.960000000000000000e+02 7.979612195988153855e-01 -2.566241870026755350e+03 1.195744887568824879e+03 -3.761986757595580457e+03 -3.588795927100818517e-13 2.355893258254582179e-13 4.576339307504895260e-13
1.193000000000000000e+05 5.965000000000000000e+02 7.800440502154021294e-01 -2.566096065420523246e+03 1.168896009247780057e+03 -3.734992074668303303e+03 -3.737982146034823927e-13 2.811084698350896360e-13 4.179989687713714375e-13
1.194000000000000000e+05 5.970000000000000000e+02 8.035616496531813313e-01 -2.566231857711214161e+03 1.204137132005292187e+03 -3.770368989716506348e+03 -4.007003062689307171e-13 2.187694470023870963e-13 4.382050278195492865e-13
1.195000000000000000e+05 5.975000000000000000e+02 7.973691727056417822e-01 -2.566151863772229717e+03 1.194857705299404188e+03 -3.761009569071633905e+03 -3.375077994860475883e-13 3.287856098488362022e-13 4.231892614114940443e-13
1.196000000000000000e+05 5.980000000000000000e+02 7.886264170862171685e-01 -2.566171954146003372e+03 1.181756686003696359e+03 -3.747928640149699731e+03 -3.053113317719180486e-13 3.300415496454434106e-13 3.989031327478187450e-13
1.197000000000000000e+05 5.985000000000000000e+02 7.820306240714001156e-01 -2.566098533764825333e+03 1.171872890170993060e+03 -3.737971423935818166e+03 -3.863576125695544761e-13 2.490230244234226120e-13 3.681499549657019088e-13
1.198000000000000000e+05 5.990000000000000000e+02 7.917028394621133947e-01 -2.566093195385127274e+03 1.186366704933976962e+03 -3.752459900319104236e+03 -3.592681707687006565e-13 2.495781359357351903e-13 4.528599717446013528e-13
1.199000000000000000e+05 5.995000000000000000e+02 7.944993073725545862e-01 -2.566149894130120629e+03 1.190557212097773117e+03 -3.756707106227893746e+03 -3.888001032237298205e-13 2.791100683907643543e-13 3.966826866985684319e-13
1.200000000000000000e+05 6.000000000000000000e+02 7.973005873232800189e-01 -2.566212238030433582e+03 1.194754930103935067e+03 -3.760967168134368421e+03 -4.209410597866281023e-13 2.014499678182346543e-13 3.964606420936434006e-13
1.201000000000000000e+05 6.005000000000000000e+02 8.007297224899748711e-01 -2.566068319212879942e+03 1.199893489151227413e+03 -3.765961808364107128e+03 -4.465317005042379606e-13 2.593480985524365678e-13 3.472777621027489658e-13
1.202000000000000000e+05 6.010000000000000000e+02 8.068852352975897091e-01 -2.566152307428083077e+03 1.209117525093438189e+03 -3.775269832521521494e+03 -4.283379206881932078e-13 2.721156633356258681e-13 3.617106614228760009e-13
1.203000000000000000e+05 6.015000000000000000e+02 8.071696259035620047e-01 -2.566152309254229294e+03 1.209543684416487622e+03 -3.775695993670716689e+03 -4.617417559416026052e-13 3.033961970544396536e-13 3.856914787547793821e-13
1.204000000000000000e+05 6.020000000000000000e+02 8.121251728198553010e-01 -2.566130202321564411e+03 1.216969571470553092e+03 -3.783099773792117503e+03 -4.450884105722252571e-13 2.609024107869117870e-13 3.488875854884554428e-13
1.205000000000000000e+05 6.025000000000000000e+02 7.902303046936057784e-01 -2.566195651724664913e+03 1.184160111583368234e+03 -3.750355763308033147e+03 -4.242162177092723141e-13 3.013145288832674851e-13 3.418376692820856988e-13
1.206000000000000000e+05 6.030000000000000000e+02 7.960479250496997894e-01 -2.566176467183376189e+03 1.192877815686975055e+03 -3.759054282870351472e+03 -4.445332990599126788e-13 3.512745649913995294e-13 3.253508573664021242e-13
1.207000000000000000e+05 6.035000000000000000e+02 7.942825110312035086e-01 -2.566233447752030770e+03 1.190232342780258477e+03 -3.756465790532289247e+03 -4.287681321102354559e-13 3.123057368270565348e-13 3.465561171367426141e-13
1.208000000000000000e+05 6.040000000000000000e+02 7.900838632905364811e-01 -2.566192945052693631e+03 1.183940669140868977e+03 -3.750133614193562607e+03 -3.658184866139890801e-13 3.006483950684923911e-13 3.316513730311498875e-13
1.209000000000000000e+05 6.045000000000000000e+02 8.054489125207263678e-01 -2.566077511493051134e+03 1.206965195412308503e+03 -3.773042706905359864e+03 -4.053424262906446529e-13 3.267386361471835698e-13 3.692046668390958075e-13
1.210000000000000000e+05 6.050000000000000000e+02 8.027369425981962792e-01 -2.566190720208987841e+03 1.202901308483397088e+03 -3.769092028692385156e+03 -4.228839500797221262e-13 3.462785613805863250e-13 4.177769241664464062e-13
1.211000000000000000e+05 6.055000000000000000e+02 8.151334719206237978e-01 -2.566186575553867442e+03 1.221477507673054788e+03 -3.787664083226922230e+03 -3.870237463843295700e-13 3.079203558797871665e-13 3.797517855730347947e-13
1.212000000000000000e+05 6.060000000000000000e+02 8.016792186100742956e-01 -2.566097995057522894e+03 1.201316309087196259e+03 -3.767414304144719154e+03 -3.936850845320805092e-13 3.685940441755519714e-13 4.323208457890359568e-13
1.213000000000000000e+05 6.065000000000000000e+02 8.071583591858825235e-01 -2.566142379709272973e+03 1.209526801240044961e+03 -3.775669180949318161e+03 -3.302913498259840708e-13 3.141931159689193009e-13 3.465006059855113563e-13
1.214000000000000000e+05 6.070000000000000000e+02 7.951138432076687579e-01 -2.566055250805249216e+03 1.191478094046691695e+03 -3.757533344851940910e+03 -3.047700980474132848e-13 3.805844528415036621e-13 4.722333635243103345e-13
1.215000000000000000e+05 6.075000000000000000e+02 8.017746557411852271e-01 -2.566100956446225155e+03 1.201459321628165981e+03 -3.767560278074391135e+03 -3.277378368693462107e-13 3.685940441755519714e-13 4.097833183891452791e-13
1.216000000000000000e+05 6.080000000000000000e+02 7.832196968155258343e-01 -2.566110581668327541e+03 1.173654715678065486e+03 -3.739765297346393254e+03 -3.134437154272973203e-13 3.845396223667307822e-13 4.806155473602302663e-13
1.217000000000000000e+05 6.085000000000000000e+02 7.942055740324387436e-01 -2.566094080847309215e+03 1.190117052687609430e+03 -3.756211133534918645e+03 -2.854383396311277465e-13 3.794742298168785055e-13 4.365396932826115517e-13
1.218000000000000000e+05 6.090000000000000000e+02 7.894125769921638280e-01 -2.566146086764010761e+03 1.182934746622757530e+03 -3.749080833386768063e+03 -2.253752739989067777e-13 4.132250097654832643e-13 4.105604745063828886e-13
1.219000000000000000e+05 6.095000000000000000e+02 7.913609661737959211e-01 -2.566146274538037233e+03 1.185854407811433248e+03 -3.752000682349470480e+03 -2.178257574314557132e-13 4.532485498032201576e-13 4.163891453856649605e-13
1.220000000000000000e+05 6.100000000000000000e+02 7.673538233172345624e-01 -2.566109770997320993e+03 1.149879704240875981e+03 -3.715989475238196974e+03 -2.152722444748178532e-13 3.337330412023220561e-13 4.452549440259190305e-13
1.221000000000000000e+05 6.105000000000000000e+02 8.024763094043296796e-01 -2.566175347035853520e+03 1.202510749642387964e+03 -3.768686096678241483e+03 -2.420286193682841258e-13 4.090061622719076695e-13 4.247713292215848924e-13
1.222000000000000000e+05 6.110000000000000000e+02 7.977437435196879090e-01 -2.566135053094329123e+03 1.195418999664252397e+03 -3.761554052758581292e+03 -2.522426711948355660e-13 3.942124404687774586e-13 4.467537451091629919e-13
1.223000000000000000e+05 6.115000000000000000e+02 7.697027449962245971e-01 -2.566173334065892050e+03 1.153399563376842480e+03 -3.719572897442734302e+03 -2.687849942617503984e-13 3.812505866562787560e-13 4.312106227644108003e-13
1.224000000000000000e+05 6.120000000000000000e+02 8.118000063545064426e-01 -2.566280529940378074e+03 1.216482309522227979e+03 -3.782762839462605825e+03 -2.477323901572958675e-13 3.856914787547793821e-13 4.778399897986673750e-13
1.225000000000000000e+05 6.125000000000000000e+02 8.317438902272297208e-01 -2.566141245327934485e+03 1.246368219505503703e+03 -3.812509464833437960e+03 -1.751931932858497021e-13 3.981259766305811354e-13 4.736766534563230380e-13
1.226000000000000000e+05 6.130000000000000000e+02 8.205206212118925091e-01 -2.566310008744013430e+03 1.229550150886020901e+03 -3.795860159630034559e+03 -1.371958102680537195e-13 4.281575094466916198e-13 4.689582056016661227e-13
1.227000000000000000e+05 6.135000000000000000e+02 8.361408616781580427e-01 -2.566141292644246278e+03 1.252957081224719786e+03 -3.819098373868966064e+03 -1.844080443902385014e-13 4.225508831723345793e-13 4.642952688982404652e-13
1.228000000000000000e+05 6.140000000000000000e+02 8.264429909123596207e-01 -2.566231300119811749e+03 1.238424821882170818e+03 -3.804656122001982567e+03 -2.076117056049042731e-13 4.609507220365571811e-13 4.796163466380676255e-13
1.229000000000000000e+05 6.145000000000000000e+02 8.114283706086269365e-01 -2.566251817950906570e+03 1.215925413357027537e+03 -3.782177231307934107e+03 -2.005062782473032712e-13 4.185540802836840157e-13 4.602984660095899017e-13
1.230000000000000000e+05 6.150000000000000000e+02 7.986873112605595848e-01 -2.566208862430851696e+03 1.196832935923948526e+03 -3.763041798354800449e+03 -2.035038804137911939e-13 4.249378626752786658e-13 5.246914014378489810e-13
1.231000000000000000e+05 6.155000000000000000e+02 7.966310710888391267e-01 -2.566284555784053282e+03 1.193751660026625359e+03 -3.760036215810678641e+03 -2.909894547542535292e-13 4.389821839367868961e-13 4.878319970202937839e-13
1.232000000000000000e+05 6.160000000000000000e+02 7.714347397508940496e-01 -2.566196042119987396e+03 1.155994957516714749e+03 -3.722190999636702145e+03 -3.250455460346302061e-13 4.247158180703536345e-13 4.611866444292900269e-13
1.233000000000000000e+05 6.165000000000000000e+02 7.937707020268117697e-01 -2.566212465509332560e+03 1.189465396987177428e+03 -3.755677862496509988e+03 -3.748112931134528480e-13 4.245492846166598611e-13 4.026778910315442772e-13
1.234000000000000000e+05 6.170000000000000000e+02 8.104296575341144449e-01 -2.566184890620151236e+03 1.214428841814870566e+03 -3.780613732435022030e+03 -3.801403636316535994e-13 4.199834924278889048e-13 3.641531520770513453e-13
1.235000000000000000e+05 6.175000000000000000e+02 8.090369835719292135e-01 -2.566193751975618852e+03 1.212341919882535876e+03 -3.778535671858154728e+03 -4.162226119319711870e-13 3.810285420513537247e-13 3.581579477440754999e-13
1.236000000000000000e+05 6.180000000000000000e+02 8.249028799284585656e-01 -2.566305719984678035e+03 1.236116965572795152e+03 -3.802422685557473415e+03 -4.262146191535975959e-13 3.677058657558518462e-13 3.514966095963245607e-13
1.237000000000000000e+05 6.185000000000000000e+02 8.067104161548465102e-01 -2.566227983783577656e+03 1.208855558608037427e+03 -3.775083542391615083e+03 -4.506395256953510398e-13 3.843592111252291943e-13 2.785549568784517760e-13
1.238000000000000000e+05 6.190000000000000000e+02 8.131667625907021968e-01 -2.566288519329576957e+03 1.218530393742167234e+03 -3.784818913071744191e+03 -4.212186155427843914e-13 4.213435156330547215e-13 2.590150316450490209e-13
1.239000000000000000e+05 6.195000000000000000e+02 8.203668134283956803e-01 -2.566233605411600820e+03 1.229319669922450885e+03 -3.795553275334051705e+03 -5.063727215315338981e-13 4.588690538653850126e-13 3.237410339806956472e-13
1.240000000000000000e+05 6.200000000000000000e+02 7.953422856706590105e-01 -2.566155484198637168e+03 1.191820415077482494e+03 -3.757975899276119435e+03 -4.534150832569139311e-13 4.183875468299902423e-13 3.383959779057477135e-13
1.241000000000000000e+05 6.205000000000000000e+02 8.157267846671926170e-01 -2.566200755799929084e+03 1.222366586823788111e+03 -3.788567342623717195e+03 -4.554134847012392129e-13 4.161115896295086714e-13 3.316236174555342586e-13
1.242000000000000000e+05 6.210000000000000000e+02 7.970216737779726168e-01 -2.566171003512893094e+03 1.194336978156291934e+03 -3.760507981669185028e+03 -4.737876757587855536e-13 4.640732242933154339e-13 2.573496971081112861e-13
1.243000000000000000e+05 6.215000000000000000e+02 7.885758758531818957e-01 -2.566188296757726675e+03 1.181680949965993022e+03 -3.747869246723719698e+03 -5.253575352526240749e-13 4.621025784246057810e-13 2.557953848736360669e-13
1.244000000000000000e+05 6.220000000000000000e+02 7.900347617626533037e-01 -2.566266682436663814e+03 1.183867090501335952e+03 -3.750133772937999765e+03 -5.052624985069087415e-13 4.593547764386585186e-13 2.813305144400146673e-13
1.245000000000000000e+05 6.225000000000000000e+02 7.951930214265218178e-01 -2.566204679623608172e+03 1.191596742607642909e+03 -3.757801422231251308e+03 -5.125344593182035169e-13 4.238276396506535093e-13 3.016475957906550320e-13
1.246000000000000000e+05 6.230000000000000000e+02 7.717355469773367060e-01 -2.566163322347880239e+03 1.156445717145538993e+03 -3.722609039493419459e+03 -5.212497100615109957e-13 4.022338018216942146e-13 3.483879851273741224e-13
1.247000000000000000e+05 6.235000000000000000e+02 8.018105147712366598e-01 -2.566121252342954904e+03 1.201513056384698075e+03 -3.767634308727653206e+03 -5.352385201717879681e-13 3.990141550502812606e-13 3.135824933053754648e-13
1.248000000000000000e+05 6.240000000000000000e+02 8.071519271931408834e-01 -2.566254191552163320e+03 1.209517162898921697e+03 -3.775771354451084790e+03 -5.401235014801386569e-13 4.333200465111985977e-13 3.306244167333716177e-13
1.249000000000000000e+05 6.245000000000000000e+02 8.006911987207970816e-01 -2.566176107987725118e+03 1.199835761283114380e+03 -3.766011869270839270e+03 -5.364597654988756403e-13 4.061195824078822625e-13 3.284039706841213047e-13
1.250000000000000000e+05 6.250000000000000000e+02 7.939925783866803588e-01 -2.566230152680653191e+03 1.189797878712440479e+03 -3.756028031393093443e+03 -5.495603971894524875e-13 3.885780586188047891e-13 3.301803275235215551e-13
1.251000000000000000e+05 6.255000000000000000e+02 7.848917485924934434e-01 -2.566228260155869066e+03 1.176160285265851371e+03 -3.742388545421720210e+03 -5.100364575127969147e-13 4.223288385674095480e-13 2.852162950262027152e-13
1.252000000000000000e+05 6.260000000000000000e+02 8.100187784681532888e-01 -2.566280461562507298e+03 1.213813139534527636e+03 -3.780093601097034934e+03 -5.194733532221107453e-13 4.596878433460460656e-13 2.684519273543628515e-13
1.253000000000000000e+05 6.265000000000000000e+02 7.827755628339667648e-01 -2.566299275825007498e+03 1.172989180906699175e+03 -3.739288456731706447e+03 -4.982125823005389975e-13 4.193312364009216253e-13 2.868816295631404500e-13
1.254000000000000000e+05 6.270000000000000000e+02 8.056699456203323395e-01 -2.566235131388627451e+03 1.207296413512068057e+03 -3.773531544900695280e+03 -5.012656956182581780e-13 3.665956427312266896e-13 2.629008122312370688e-13
1.255000000000000000e+05 6.275000000000000000e+02 8.291892733832243456e-01 -2.566250534421244993e+03 1.242540126164761659e+03 -3.808790660586006652e+03 -4.991840274470860095e-13 4.191647029472278518e-13 2.233768725545814959e-13
1.256000000000000000e+05 6.280000000000000000e+02 7.976160149183915138e-01 -2.566135915281240159e+03 1.195227598355209693e+03 -3.761363513636449625e+03 -5.244693568329239497e-13 4.525269048372138059e-13 1.934008508897022693e-13
1.257000000000000000e+05 6.285000000000000000e+02 8.045242941002241910e-01 -2.566247501512077633e+03 1.205579654709185888e+03 -3.771827156221263522e+03 -5.175859740802479791e-13 4.134470543704082957e-13 1.911804048404519563e-13
1.258000000000000000e+05 6.290000000000000000e+02 7.838694619670432129e-01 -2.566204990588866622e+03 1.174628388757614175e+03 -3.740833379346480797e+03 -5.433431482515516109e-13 4.037603584805538048e-13 1.921240944113833393e-13
1.259000000000000000e+05 6.295000000000000000e+02 7.971665853962819348e-01 -2.566233315828683772e+03 1.194554128216328536e+03 -3.760787444045012307e+03 -5.546674231027282076e-13 3.937961068345430249e-13 2.305933222146450134e-13
1.260000000000000000e+05 6.300000000000000000e+02 7.830866573341812575e-01 -2.566196133602757982e+03 1.173455356015270581e+03 -3.739651489618028791e+03 -4.825029265020930325e-13 3.696504907724218469e-13 2.430278200904467667e-13
1.261000000000000000e+05 6.305000000000000000e+02 8.050468239807551107e-01 -2.566238292821212326e+03 1.206362665735161499e+03 -3.772600958556373826e+03 -5.013767179207206937e-13 2.432221091197561691e-13 2.100819518346952464e-13
1.262000000000000000e+05 6.310000000000000000e+02 8.174114864063423136e-01 -2.566288528356192273e+03 1.224891112379903916e+03 -3.791179640736096189e+03 -4.807265696626927820e-13 2.593827930219561040e-13 2.131628207280300558e-13
1.263000000000000000e+05 6.315000000000000000e+02 8.015411719754905739e-01 -2.566221536130192362e+03 1.201109446205272661e+03 -3.767330982335465251e+03 -4.341665915674752796e-13 2.586819647376614739e-13 2.104427743176984222e-13
1.264000000000000000e+05 6.320000000000000000e+02 7.913448932218378751e-01 -2.566202230249200966e+03 1.185830322492924097e+03 -3.752032552742125063e+03 -4.183320356787589844e-13 2.590982983718959076e-13 2.122746423083299305e-13
1.265000000000000000e+05 6.325000000000000000e+02 7.978741797527999502e-01 -2.566275956125990888e+03 1.195614458359570790e+03 -3.761890414485561905e+03 -4.089228955450607828e-13 2.710054403110007115e-13 2.304822999121824978e-13
1.266000000000000000e+05 6.330000000000000000e+02 7.815958615673372911e-01 -2.566216672438232763e+03 1.171221398558654982e+03 -3.737438070996887745e+03 -4.263811526072913693e-13 2.794431352981519012e-13 2.098321516541545861e-13
1.267000000000000000e+05 6.335000000000000000e+02 7.960022569300905237e-01 -2.566347533786406530e+03 1.192809382009740602e+03 -3.759156915796147132e+03 -4.141131881851833896e-13 2.060435155826212394e-13 2.011724120620783651e-13
1.268000000000000000e+05 6.340000000000000000e+02 7.641775528761650671e-01 -2.566200016676089945e+03 1.145120062984933384e+03 -3.711320079661023101e+03 -4.136690989753333270e-13 2.033928581113286782e-13 1.681155215038643291e-13
1.269000000000000000e+05 6.345000000000000000e+02 7.889315826836089673e-01 -2.566231036534555642e+03 1.182213976651388066e+03 -3.748445013185943480e+03 -4.065636716177323251e-13 2.012834343645408808e-13 1.441069485963453189e-13
1.270000000000000000e+05 6.350000000000000000e+02 8.047274076038799517e-01 -2.566298668205367903e+03 1.205884020294414086e+03 -3.772182688499782216e+03 -4.136135878241020691e-13 1.585953590677036118e-13 1.438849039914202876e-13
1.271000000000000000e+05 6.355000000000000000e+02 8.018145682243518202e-01 -2.566334934147240347e+03 1.201519130484191237e+03 -3.767854064631431811e+03 -3.934630399271554779e-13 1.602051824534100888e-13 1.800781745942003909e-13
1.272000000000000000e+05 6.360000000000000000e+02 8.070351163866110733e-01 -2.566302977577779529e+03 1.209342121905336626e+03 -3.775645099483116155e+03 -3.829159211932164908e-13 2.046141034384163504e-13 2.037259250187162252e-13
1.273000000000000000e+05 6.365000000000000000e+02 8.187794633213806295e-01 -2.566224872425596914e+03 1.226941025787088847e+03 -3.793165898212685988e+03 -3.985700658404311980e-13 2.117125919021134450e-13 2.119970865521736414e-13
1.274000000000000000e+05 6.370000000000000000e+02 8.057197426977745769e-01 -2.566295475968620849e+03 1.207371034432615261e+03 -3.773666510401236337e+03 -3.685940441755519714e-13 2.160494005920554628e-13 2.309263891220325604e-13
1.275000000000000000e+05 6.375000000000000000e+02 8.102643537334414114e-01 -2.566266593320816355e+03 1.214181134069561949e+03 -3.780447727390378532e+03 -3.657976699322773584e-13 2.218919492591453491e-13 1.914024494453769876e-13
1.276000000000000000e+05 6.380000000000000000e+02 7.910356190742922067e-01 -2.566376962463460586e+03 1.185366875182826789e+03 -3.751743837646287375e+03 -2.977618152044669841e-13 2.577937863179613487e-13 1.545430450278217904e-13
1.277000000000000000e+05 6.385000000000000000e+02 8.149099240403266942e-01 -2.566309280637798111e+03 1.221142521174429476e+03 -3.787451801812227586e+03 -2.284838984678572160e-13 2.896571871247033414e-13 1.885158695813515806e-13
1.278000000000000000e+05 6.390000000000000000e+02 7.931735700468648398e-01 -2.566214918672174008e+03 1.188570594715226889e+03 -3.754785513387400897e+03 -2.429167977879842510e-13 2.596811654598241148e-13 1.560973572622970096e-13
