# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
9.200000000000000000e+04 4.600000000000000000e+02 1.098519664916362437e+00 -3.213145557460113650e+02 1.646131717877169194e+03 -1.967446273623180559e+03 -1.127986593019159045e-12 -1.418420936261099996e-12 -1.409691807729984703e-12
9.210000000000000000e+04 4.605000000000000000e+02 1.104773174514491973e+00 -3.178265328605937157e+02 1.655502602009966267e+03 -1.973329134870559983e+03 -1.099342838983830006e-12 -1.519895320711839304e-12 -1.543432048833892622e-12
9.220000000000000000e+04 4.610000000000000000e+02 1.119732849894350846e+00 -2.643579435946103331e+02 1.677919675566684873e+03 -1.942277619161295206e+03 -1.206479360860157612e-12 -1.575739538850484678e-12 -1.509015135070512770e-12
9.230000000000000000e+04 4.615000000000000000e+02 1.138947926707710945e+00 -2.038623427205875487e+02 1.706713468171504928e+03 -1.910575810892092477e+03 -1.214250922032533708e-12 -1.631139667779279989e-12 -1.537880933710766840e-12
9.240000000000000000e+04 4.620000000000000000e+02 1.118217638778909784e+00 -2.234124168970640767e+02 1.675649131710196343e+03 -1.899061548607260420e+03 -1.250444192635313811e-12 -1.638689184346731054e-12 -1.564470775150539339e-12
9.250000000000000000e+04 4.625000000000000000e+02 1.160451660708640809e+00 -1.848757558939803403e+02 1.738936813571898256e+03 -1.923812569465878596e+03 -1.181721387411016622e-12 -1.699529406096189632e-12 -1.526778703464515274e-12
9.260000000000000000e+04 4.630000000000000000e+02 1.151801026915946657e+00 -2.011901490692221159e+02 1.725973838833546097e+03 -1.927163987902768213e+03 -1.212585587495595973e-12 -1.676075944700983200e-12 -1.529776305631003197e-12
9.270000000000000000e+04 4.635000000000000000e+02 1.145323992751084985e+00 -1.901115000471688745e+02 1.716268003137500955e+03 -1.906379503184669829e+03 -1.186384324114442279e-12 -1.719291375934517419e-12 -1.584066211535173352e-12
9.280000000000000000e+04 4.640000000000000000e+02 1.131757196040337865e+00 -2.298523110113617349e+02 1.695938158266446408e+03 -1.925790469277808143e+03 -1.214361944334996224e-12 -1.747046951550146332e-12 -1.607491917354764155e-12
9.290000000000000000e+04 4.645000000000000000e+02 1.123306370209687266e+00 -2.348977596928491494e+02 1.683274595759216481e+03 -1.918172355452065631e+03 -1.192893006596307259e-12 -1.694533402485376428e-12 -1.525890525044815149e-12
9.300000000000000000e+04 4.650000000000000000e+02 1.106587155953933088e+00 -2.404878476676574337e+02 1.658220853196968847e+03 -1.898708700864626280e+03 -1.144223604754301959e-12 -1.709832362500884884e-12 -1.521560655248777039e-12
9.310000000000000000e+04 4.655000000000000000e+02 1.111076483321153940e+00 -2.442988318168506794e+02 1.664948110256749032e+03 -1.909246942073599712e+03 -1.178612762942066183e-12 -1.684874462171137566e-12 -1.502409308073993088e-12
9.320000000000000000e+04 4.660000000000000000e+02 1.120473325112243401e+00 -2.335902374982808851e+02 1.679029277680696623e+03 -1.912619515178977508e+03 -1.133065863356819136e-12 -1.673772231924886000e-12 -1.551647699216118781e-12
9.330000000000000000e+04 4.665000000000000000e+02 1.108710936336764652e+00 -2.512136481335237477e+02 1.661403338100641804e+03 -1.912616986234165552e+03 -1.138866778660485579e-12 -1.639688385068893695e-12 -1.533440041612266214e-12
9.340000000000000000e+04 4.670000000000000000e+02 1.153255082475925120e+00 -1.966219336167639540e+02 1.728152741090173777e+03 -1.924774674706937731e+03 -1.160876950123679308e-12 -1.649125280778207525e-12 -1.549427253166868468e-12
9.350000000000000000e+04 4.675000000000000000e+02 1.124473690403232196e+00 -2.291459369299539048e+02 1.685023825069243458e+03 -1.914169761999197362e+03 -1.129207838346246717e-12 -1.628919221730029676e-12 -1.536215599173829105e-12
9.360000000000000000e+04 4.680000000000000000e+02 1.127514932240596846e+00 -1.720735160405213264e+02 1.689581125962534315e+03 -1.861654642003055642e+03 -1.060596055424412043e-12 -1.636468738297480741e-12 -1.637578961322105897e-12
9.370000000000000000e+04 4.685000000000000000e+02 1.097260377575187462e+00 -2.404578038726024261e+02 1.644244675796418278e+03 -1.884702479669020704e+03 -1.062872012624893614e-12 -1.567967977678108582e-12 -1.605604538212901389e-12
9.380000000000000000e+04 4.690000000000000000e+02 1.115936629330287699e+00 -2.129678523364755165e+02 1.672231039051436028e+03 -1.885198891387911544e+03 -1.021717432880819842e-12 -1.604938404398126295e-12 -1.590283460473074229e-12
9.390000000000000000e+04 4.695000000000000000e+02 1.091643407743047245e+00 -2.881172173091226796e+02 1.635827646502956213e+03 -1.923944863812078893e+03 -1.004640814983304153e-12 -1.543043470775273818e-12 -1.558309037363869720e-12
9.400000000000000000e+04 4.700000000000000000e+02 1.100002282012161769e+00 -2.798607374802629693e+02 1.648353419595224523e+03 -1.928214157075487492e+03 -9.987566329527908238e-13 -1.484146139318909263e-12 -1.519673276106914273e-12
9.410000000000000000e+04 4.705000000000000000e+02 1.088935935474885541e+00 -3.085656346441292044e+02 1.631770499309116076e+03 -1.940336133953245280e+03 -9.986456106503283081e-13 -1.420530360007887793e-12 -1.523225989785714773e-12
9.420000000000000000e+04 4.710000000000000000e+02 1.082930639219404911e+00 -2.831267508859900772e+02 1.622771562870278103e+03 -1.905898313756268180e+03 -1.061789545175884086e-12 -1.468158927764307009e-12 -1.547761918629930733e-12
9.430000000000000000e+04 4.715000000000000000e+02 1.085378422605701054e+00 -3.051092106983392114e+02 1.626439566274643084e+03 -1.931548776972982296e+03 -1.059596854702249402e-12 -1.525890525044815149e-12 -1.487809875300172280e-12
9.440000000000000000e+04 4.720000000000000000e+02 1.124683707514921638e+00 -2.791796836083897233e+02 1.685338535711110126e+03 -1.964518219319499849e+03 -1.052491427344648400e-12 -1.544320227253592748e-12 -1.538880134432929481e-12
9.450000000000000000e+04 4.725000000000000000e+02 1.121604748101639792e+00 -2.697126106160278596e+02 1.680724715030307379e+03 -1.950437325646335239e+03 -1.044275776962422242e-12 -1.605604538212901389e-12 -1.567204699348678787e-12
9.460000000000000000e+04 4.730000000000000000e+02 1.116424104931834860e+00 -3.079664658811648223e+02 1.672961521240354386e+03 -1.980927987121519209e+03 -1.099814683769295698e-12 -1.533217997007341182e-12 -1.508466962452104099e-12
9.470000000000000000e+04 4.735000000000000000e+02 1.077715401543153595e+00 -3.343870101101792898e+02 1.614956529212415717e+03 -1.949343539322595007e+03 -1.081024159077514923e-12 -1.536992755291066715e-12 -1.535660487661516527e-12
9.480000000000000000e+04 4.740000000000000000e+02 1.118911470757160131e+00 -3.158608804078596677e+02 1.676688838929604344e+03 -1.992549719337464012e+03 -1.118549697309845214e-12 -1.540056276949641756e-12 -1.566080598536245816e-12
9.490000000000000000e+04 4.745000000000000000e+02 1.089909650386862827e+00 -3.302570772449032575e+02 1.633229611104713968e+03 -1.963486688349617225e+03 -1.129762949858559296e-12 -1.535993554568904074e-12 -1.538769112130466965e-12
9.500000000000000000e+04 4.750000000000000000e+02 1.101775552748098796e+00 -3.078471558331441429e+02 1.651010665793025964e+03 -1.958857821626170107e+03 -1.171729380189390213e-12 -1.527000748069440306e-12 -1.560751528018045065e-12
9.510000000000000000e+04 4.755000000000000000e+02 1.142616410926684090e+00 -2.750579500127682877e+02 1.712210691773635972e+03 -1.987268641786404260e+03 -1.170397112559840025e-12 -1.563402185489337626e-12 -1.553757122962906578e-12
9.520000000000000000e+04 4.760000000000000000e+02 1.090679016642129184e+00 -3.448826294712073377e+02 1.634382506438230621e+03 -1.979265135909437959e+03 -1.094457857675479318e-12 -1.572741936683996755e-12 -1.526379717065040609e-12
9.530000000000000000e+04 4.765000000000000000e+02 1.140337126041671478e+00 -3.207129148853723564e+02 1.708795183373444615e+03 -2.029508098258816972e+03 -1.115552095143357292e-12 -1.523448034390639805e-12 -1.579181230226822663e-12
9.540000000000000000e+04 4.770000000000000000e+02 1.101149844016336310e+00 -3.214880011397792714e+02 1.650073041258480089e+03 -1.971561042398259360e+03 -1.161848395270226320e-12 -1.556588191675700728e-12 -1.664168802761878396e-12
9.550000000000000000e+04 4.775000000000000000e+02 1.127311005806377331e+00 -2.586618122759800826e+02 1.689275542200856535e+03 -1.947937354476836617e+03 -1.216221567901243361e-12 -1.618705169903478236e-12 -1.659894444117071544e-12
9.560000000000000000e+04 4.780000000000000000e+02 1.124306834862827564e+00 -2.530720968619791620e+02 1.684773792041946990e+03 -1.937845888903926152e+03 -1.177502539917441027e-12 -1.605271471305513842e-12 -1.634026247643305396e-12
9.570000000000000000e+04 4.785000000000000000e+02 1.118523114219380110e+00 -2.920047017405026963e+02 1.676106886657741143e+03 -1.968111588398243839e+03 -1.223289590283893613e-12 -1.585398479164723540e-12 -1.660449555629384122e-12
9.580000000000000000e+04 4.790000000000000000e+02 1.063290529694577602e+00 -3.157334150133635831e+02 1.593340858747324546e+03 -1.909074273760688129e+03 -1.236344360222574323e-12 -1.557420858944169595e-12 -1.657785020370283746e-12
9.590000000000000000e+04 4.795000000000000000e+02 1.102623446777649452e+00 -3.070346172275387744e+02 1.652281234996307603e+03 -1.959315852223846377e+03 -1.236039048890802405e-12 -1.548206007839780796e-12 -1.697531004651864350e-12
9.600000000000000000e+04 4.800000000000000000e+02 1.097577631036231960e+00 -2.986040939856600289e+02 1.644720080107793592e+03 -1.943324174093453621e+03 -1.242561609160475200e-12 -1.507183267079881261e-12 -1.716626840675417043e-12
9.610000000000000000e+04 4.805000000000000000e+02 1.073511908658985492e+00 -3.212655081012028404e+02 1.608657595125489706e+03 -1.929923103226692547e+03 -1.212252520588208426e-12 -1.556088591314619407e-12 -1.719825670765118275e-12
9.620000000000000000e+04 4.810000000000000000e+02 1.084782516418417497e+00 -3.089355942729707749e+02 1.625546600852998608e+03 -1.934482195125969383e+03 -1.272315586220429395e-12 -1.533106974704878667e-12 -1.712747998983132902e-12
9.630000000000000000e+04 4.815000000000000000e+02 1.066076308333053779e+00 -3.432576248462153217e+02 1.597515348037081139e+03 -1.940772972883296461e+03 -1.228697699140468558e-12 -1.529887327933465713e-12 -1.755262601932372490e-12
9.640000000000000000e+04 4.820000000000000000e+02 1.065212592416841630e+00 -3.361819234116294410e+02 1.596221069736637219e+03 -1.932402993148266660e+03 -1.250721748391470101e-12 -1.511846203783306919e-12 -1.804056903864648120e-12
9.650000000000000000e+04 4.825000000000000000e+02 1.082766831306673172e+00 -3.430887622040504539e+02 1.622526096713049583e+03 -1.965614858917100037e+03 -1.241673430740775075e-12 -1.392441717484871333e-12 -1.751543354799878216e-12
9.660000000000000000e+04 4.830000000000000000e+02 1.040881292902786637e+00 -3.520190984962027869e+02 1.559760617414825674e+03 -1.911779715911028461e+03 -1.200817223434569314e-12 -1.359912182863354246e-12 -1.778799330054425809e-12
9.670000000000000000e+04 4.835000000000000000e+02 1.072242951358216789e+00 -3.489651000401727288e+02 1.606756062610287699e+03 -1.955721162650460428e+03 -1.180167075176541402e-12 -1.366462498708642670e-12 -1.807498595240986106e-12
9.680000000000000000e+04 4.840000000000000000e+02 1.070382506858600813e+00 -3.473737577561182661e+02 1.603968186527613170e+03 -1.951341944283731436e+03 -1.206201805104001323e-12 -1.414368622221218175e-12 -1.710631636342441197e-12
9.690000000000000000e+04 4.845000000000000000e+02 1.041487213735714290e+00 -3.620915660183268301e+02 1.560668589782967956e+03 -1.922760155801294786e+03 -1.199595978107481642e-12 -1.410649375088723900e-12 -1.706634833453790634e-12
9.700000000000000000e+04 4.850000000000000000e+02 1.089907194421063430e+00 -3.242598018422793302e+02 1.633225930839963667e+03 -1.957485732682242997e+03 -1.237343560944736964e-12 -1.411759598113349057e-12 -1.663336135493409529e-12
9.710000000000000000e+04 4.855000000000000000e+02 1.073509094739377057e+00 -3.057772766634104755e+02 1.608653378466956610e+03 -1.914430655130367086e+03 -1.202815624878894596e-12 -1.403765992336047930e-12 -1.744326905139814698e-12
9.720000000000000000e+04 4.860000000000000000e+02 1.112086665961738774e+00 -2.308886058947302899e+02 1.666461868943665422e+03 -1.897350474838395712e+03 -1.227351553723110555e-12 -1.428301921180263889e-12 -1.777467062424875621e-12
9.730000000000000000e+04 4.865000000000000000e+02 1.093060864422224832e+00 -2.642059088932587656e+02 1.637951705336703981e+03 -1.902157614229962746e+03 -1.181846287501286952e-12 -1.457056697518055444e-12 -1.738720278865457658e-12
9.740000000000000000e+04 4.870000000000000000e+02 1.108774520485698023e+00 -2.549105306706505871e+02 1.661498618947818613e+03 -1.916409149618469201e+03 -1.130928684034415710e-12 -1.428357432331495147e-12 -1.670552585153473046e-12
9.750000000000000000e+04 4.875000000000000000e+02 1.081194683755401398e+00 -3.091517873602929285e+02 1.620170233607469072e+03 -1.929322020967762001e+03 -1.125322057760058669e-12 -1.461275545011631039e-12 -1.656452752740733558e-12
9.760000000000000000e+04 4.880000000000000000e+02 1.102838309352256241e+00 -2.764529522088871545e+02 1.652603206564356014e+03 -1.929056158773243169e+03 -1.174643715629031249e-12 -1.481925693269658950e-12 -1.734168364464494516e-12
9.770000000000000000e+04 4.885000000000000000e+02 1.085429757260528039e+00 -2.945841425276623795e+02 1.626516491254901212e+03 -1.921100633782563591e+03 -1.124988990852671122e-12 -1.463662524514575125e-12 -1.755928735747147584e-12
9.780000000000000000e+04 4.890000000000000000e+02 1.104274739307842257e+00 -2.663964681845543510e+02 1.654755696852801748e+03 -1.921152165037356099e+03 -1.218081191467490498e-12 -1.345368261240764696e-12 -1.742828104056570737e-12
9.790000000000000000e+04 4.895000000000000000e+02 1.105076117180117334e+00 -2.424990337729470866e+02 1.655956561594405684e+03 -1.898455595367352771e+03 -1.264766069652978331e-12 -1.455502385283580224e-12 -1.710520614039978682e-12
9.800000000000000000e+04 4.900000000000000000e+02 1.101347864280928013e+00 -2.761282572732732206e+02 1.650369774624970660e+03 -1.926498031898243880e+03 -1.318944953254685970e-12 -1.332933763364962942e-12 -1.660976911566081071e-12
9.810000000000000000e+04 4.905000000000000000e+02 1.103456773670536517e+00 -2.736975317954234015e+02 1.653529975345299135e+03 -1.927227507140722537e+03 -1.308952946033059561e-12 -1.269151450600247699e-12 -1.640243496581206273e-12
9.820000000000000000e+04 4.910000000000000000e+02 1.068345369136297407e+00 -3.322947385737202239e+02 1.600915535650741504e+03 -1.933210274224461727e+03 -1.222355550112297351e-12 -1.273980920757367130e-12 -1.644573366377244383e-12
9.830000000000000000e+04 4.915000000000000000e+02 1.087608269020096996e+00 -3.447329392208107492e+02 1.629780991126615390e+03 -1.974513930347426140e+03 -1.238120717061974574e-12 -1.260547222159402736e-12 -1.642685987235381617e-12
9.840000000000000000e+04 4.920000000000000000e+02 1.073658820281159443e+00 -2.753744084333397950e+02 1.608877742191317566e+03 -1.884252150624657361e+03 -1.402267191252803968e-12 -1.271580063466615229e-12 -1.707523011873490759e-12
9.850000000000000000e+04 4.925000000000000000e+02 1.108386876553662193e+00 -2.363494749490823779e+02 1.660917734515662687e+03 -1.897267209464745065e+03 -1.374456104485943797e-12 -1.209865541085264340e-12 -1.698641227676489507e-12
9.860000000000000000e+04 4.930000000000000000e+02 1.140502282744862539e+00 -2.015826974539120329e+02 1.709042670693176433e+03 -1.910625368147088466e+03 -1.447758579686819758e-12 -1.216138301174396474e-12 -1.799227433707528689e-12
9.870000000000000000e+04 4.935000000000000000e+02 1.103812714629579972e+00 -2.488992940443663429e+02 1.654063352872425639e+03 -1.902962646916791982e+03 -1.391997628275021270e-12 -1.240563207716149918e-12 -1.779465463869200903e-12
9.880000000000000000e+04 4.940000000000000000e+02 1.075840586985213454e+00 -2.630391223002475272e+02 1.612147119597342453e+03 -1.875186241897589980e+03 -1.341260436049651616e-12 -1.186245546236364135e-12 -1.771749413848056065e-12
9.890000000000000000e+04 4.945000000000000000e+02 1.064534351721742489e+00 -2.481856885699264694e+02 1.595204726055030960e+03 -1.843390414624957430e+03 -1.347144618080164946e-12 -1.187938636348917498e-12 -1.822542117224656977e-12
9.900000000000000000e+04 4.950000000000000000e+02 1.084036187988651534e+00 -2.339745085004860812e+02 1.624428227700994285e+03 -1.858402736201480366e+03 -1.293187779083382338e-12 -1.196598375940993719e-12 -1.778244218542113231e-12
9.910000000000000000e+04 4.955000000000000000e+02 1.117502871329778769e+00 -2.195520895687525353e+02 1.674578052687673335e+03 -1.894130142256425870e+03 -1.294936380347166960e-12 -1.207922650792170316e-12 -1.725286580267493264e-12
9.920000000000000000e+04 4.960000000000000000e+02 1.080931083652779678e+00 -2.591265278209705230e+02 1.619775228853690351e+03 -1.878901756674660874e+03 -1.151079231931362301e-12 -1.180833208991316496e-12 -1.649624881139288846e-12
9.930000000000000000e+04 4.965000000000000000e+02 1.067405004692589143e+00 -2.968310283750954568e+02 1.599506399531844863e+03 -1.896337427906940320e+03 -1.188937837071080139e-12 -1.203259714088744659e-12 -1.610989119882333398e-12
9.940000000000000000e+04 4.970000000000000000e+02 1.114597490524232626e+00 -2.758481016364221432e+02 1.670224339550562490e+03 -1.946072441186984634e+03 -1.226463375303410430e-12 -1.127431481506846467e-12 -1.653344128271783120e-12
9.950000000000000000e+04 4.975000000000000000e+02 1.132025879627068576e+00 -3.067804012387280181e+02 1.696340780621162367e+03 -2.003121181859890385e+03 -1.315947351088198047e-12 -1.058930720887474308e-12 -1.636801805204868288e-12
9.960000000000000000e+04 4.980000000000000000e+02 1.079810760992153451e+00 -3.716606856406747283e+02 1.618096425346742080e+03 -1.989757110987416809e+03 -1.280087147392805491e-12 -1.050382003597860603e-12 -1.650873882041992147e-12
9.970000000000000000e+04 4.985000000000000000e+02 1.061653367969820128e+00 -3.939120090010108015e+02 1.590887571902775562e+03 -1.984799580903786364e+03 -1.291966533756294666e-12 -1.040223462922540421e-12 -1.656008663530883496e-12
9.980000000000000000e+04 4.990000000000000000e+02 1.077732147417870934e+00 -3.948592323203092747e+02 1.614981622905679615e+03 -2.009840855225988889e+03 -1.348032796499865071e-12 -1.125322057760058669e-12 -1.642963542991537906e-12
9.990000000000000000e+04 4.995000000000000000e+02 1.114852047701633264e+00 -3.635609454424236446e+02 1.670605793480897546e+03 -2.034166738923321191e+03 -1.297628671181882964e-12 -1.141753358524510986e-12 -1.695754647812464100e-12
1.000000000000000000e+05 5.000000000000000000e+02 1.079532040955415662e+00 -3.525738525579754423e+02 1.617678763371690366e+03 -1.970252615929665808e+03 -1.326272425217212003e-12 -1.183331210796723099e-12 -1.684430372961287503e-12
1.001000000000000000e+05 5.005000000000000000e+02 1.074962698616066303e+00 -3.527783834609779205e+02 1.610831603876175222e+03 -1.963609987337153143e+03 -1.322719711538411502e-12 -1.230793245099448541e-12 -1.659783421814609028e-12
1.002000000000000000e+05 5.010000000000000000e+02 1.110950127803534082e+00 -3.528532509664603367e+02 1.664758766513595674e+03 -2.017612017480056011e+03 -1.375788372115493985e-12 -1.163791285563320343e-12 -1.638078561683187218e-12
1.003000000000000000e+05 5.015000000000000000e+02 1.093118691999417136e+00 -3.527392631301793244e+02 1.638038359961126616e+03 -1.990777623091305941e+03 -1.367406188279574053e-12 -1.160183060733288585e-12 -1.636996094234177690e-12
1.004000000000000000e+05 5.020000000000000000e+02 1.083720041650792165e+00 -3.527390494814192152e+02 1.623954482413712185e+03 -1.976693531895131400e+03 -1.331323939979256465e-12 -1.087574474922803347e-12 -1.617039835366540501e-12
1.005000000000000000e+05 5.025000000000000000e+02 1.069186056381805194e+00 -3.527246879699985129e+02 1.602175305488135109e+03 -1.954899993458133622e+03 -1.284083950281456055e-12 -1.085465051176015550e-12 -1.600941601509475731e-12
1.006000000000000000e+05 5.030000000000000000e+02 1.052102826178637152e+00 -3.526762270960289243e+02 1.576576085028687658e+03 -1.929252312124716582e+03 -1.306871277861887393e-12 -1.069810906528800842e-12 -1.695296680814806223e-12
1.007000000000000000e+05 5.035000000000000000e+02 1.078713911033420514e+00 -3.527787057547102449e+02 1.616452795683580689e+03 -1.969231501438290934e+03 -1.309730102150297171e-12 -1.085798118083403097e-12 -1.645600322675022653e-12
1.008000000000000000e+05 5.040000000000000000e+02 1.076637761742380794e+00 -3.528004669035508414e+02 1.613341685970957542e+03 -1.966142152874508383e+03 -1.334043986389588099e-12 -1.118938275368464019e-12 -1.561750728740207705e-12
1.009000000000000000e+05 5.045000000000000000e+02 1.094726788711526844e+00 -3.527161126784512817e+02 1.640448092884222888e+03 -1.993164205562674169e+03 -1.340760835688570296e-12 -1.102229418847855413e-12 -1.559419260388494877e-12
1.010000000000000000e+05 5.050000000000000000e+02 1.079258388357602350e+00 -3.526155557382678580e+02 1.617268694953867225e+03 -1.969884250692135083e+03 -1.331157406525562692e-12 -1.133648730444747343e-12 -1.585120923408567251e-12
1.011000000000000000e+05 5.055000000000000000e+02 1.074999521656270884e+00 -3.527966697188114722e+02 1.610886783201921844e+03 -1.963683452920733316e+03 -1.308064767613359436e-12 -1.113609204850263268e-12 -1.540045868608785895e-12
1.012000000000000000e+05 5.060000000000000000e+02 1.070471020894656844e+00 -3.527425761343101840e+02 1.604100824810643417e+03 -1.956843400944953601e+03 -1.353583911622990854e-12 -1.132274829451773712e-12 -1.570521490634746442e-12
1.013000000000000000e+05 5.065000000000000000e+02 1.053098708366475789e+00 -3.527414239395200184e+02 1.578068414487164091e+03 -1.930809838426684109e+03 -1.343480882098901930e-12 -1.085798118083403097e-12 -1.578293051807122538e-12
1.014000000000000000e+05 5.070000000000000000e+02 1.078018268973201854e+00 -3.527456084984657991e+02 1.615410376056343011e+03 -1.968155984554808811e+03 -1.378452907374594361e-12 -1.065677060485548111e-12 -1.545263916824524131e-12
1.015000000000000000e+05 5.075000000000000000e+02 1.087600174325687341e+00 -3.528152280019710361e+02 1.629768861227042635e+03 -1.982584089229013671e+03 -1.357802759116566449e-12 -1.081468248287364986e-12 -1.550981565401343687e-12
1.016000000000000000e+05 5.080000000000000000e+02 1.057413706711401558e+00 -3.526282145454520105e+02 1.584534439507035131e+03 -1.937162654052487142e+03 -1.381228464936157252e-12 -1.023431339675084928e-12 -1.559197215783569845e-12
1.017000000000000000e+05 5.085000000000000000e+02 1.104481688573599740e+00 -3.527568016213692772e+02 1.655065810327539111e+03 -2.007822611948908389e+03 -1.383781977892795112e-12 -1.063676924317746852e-12 -1.596361931532896961e-12
1.018000000000000000e+05 5.090000000000000000e+02 1.098888253432282358e+00 -3.527607912710275286e+02 1.646684047768275150e+03 -1.999444839039302678e+03 -1.496136547984860954e-12 -1.099481616861908151e-12 -1.576072605757872225e-12
1.019000000000000000e+05 5.095000000000000000e+02 1.110257041640066333e+00 -3.527885023855515101e+02 1.663720176897639476e+03 -2.016508679283190986e+03 -1.522781900575864711e-12 -1.103339641872480570e-12 -1.529776305631003197e-12
1.020000000000000000e+05 5.100000000000000000e+02 1.068021339788762569e+00 -3.527809474485263763e+02 1.600429977673460826e+03 -1.953210925121987202e+03 -1.484479206226296810e-12 -1.137978600240785454e-12 -1.536049065720135332e-12
1.021000000000000000e+05 5.105000000000000000e+02 1.078174159408847865e+00 -3.526673221382309293e+02 1.615643977874158509e+03 -1.968311300012389438e+03 -1.558975171178644814e-12 -1.165595397978336223e-12 -1.525446435834965087e-12
1.022000000000000000e+05 5.110000000000000000e+02 1.086037669143004258e+00 -3.526976820004606452e+02 1.627427447210792025e+03 -1.980125129211252670e+03 -1.538769112130466965e-12 -1.154853990215087833e-12 -1.508571045860662707e-12
1.023000000000000000e+05 5.115000000000000000e+02 1.085216934908700415e+00 -3.526765553934233139e+02 1.626197576960687456e+03 -1.978874132354110770e+03 -1.573519092801234365e-12 -1.102007374242930382e-12 -1.453726028444179974e-12
1.024000000000000000e+05 5.120000000000000000e+02 1.075782448828166205e+00 -3.527321965661953982e+02 1.612059999569007005e+03 -1.964792196135202403e+03 -1.655564574321033433e-12 -1.217026479594096600e-12 -1.467270749344606884e-12
1.025000000000000000e+05 5.125000000000000000e+02 1.052224452915948349e+00 -3.527384051051271854e+02 1.576758342694548446e+03 -1.929496747799675632e+03 -1.700972696028202336e-12 -1.152633544165837520e-12 -1.508126956650812645e-12
1.026000000000000000e+05 5.130000000000000000e+02 1.075375355099066343e+00 -3.526766645633099415e+02 1.611449969615950977e+03 -1.964126634179260918e+03 -1.696864870837089256e-12 -1.162292484480076382e-12 -1.539657290550167090e-12
1.027000000000000000e+05 5.135000000000000000e+02 1.081377339190608966e+00 -3.528014383777247076e+02 1.620443942777127404e+03 -1.973245381154852112e+03 -1.629640866696036028e-12 -1.109196068327378271e-12 -1.535882532266441558e-12
1.028000000000000000e+05 5.140000000000000000e+02 1.080929925005982284e+00 -3.527656958872098585e+02 1.619773492621464356e+03 -1.972539188508674215e+03 -1.688371664698706809e-12 -1.090461054786828754e-12 -1.576072605757872225e-12
1.029000000000000000e+05 5.145000000000000000e+02 1.078107541409317527e+00 -3.527655543759808552e+02 1.615544150801862315e+03 -1.968309705177843171e+03 -1.741995436788101870e-12 -1.052880005403267205e-12 -1.560973572622970096e-12
1.030000000000000000e+05 5.150000000000000000e+02 1.090217280939708155e+00 -3.527077709620955375e+02 1.633690595488152667e+03 -1.986398366450248204e+03 -1.685984685195762722e-12 -1.044608843869809789e-12 -1.542765915019117529e-12
1.031000000000000000e+05 5.155000000000000000e+02 1.080314554844265196e+00 -3.526953372789137120e+02 1.618851360434131493e+03 -1.971546697713045205e+03 -1.679323347048011783e-12 -1.027594676017429265e-12 -1.568078999980571098e-12
1.032000000000000000e+05 5.160000000000000000e+02 1.059983483415945393e+00 -3.526438182798053731e+02 1.588385249898794200e+03 -1.941029068178599573e+03 -1.585898079525804860e-12 -9.685585666829865659e-13 -1.619232525840175185e-12
1.033000000000000000e+05 5.165000000000000000e+02 1.077447346693289898e+00 -3.527015841766797166e+02 1.614554849019894846e+03 -1.967256433196574562e+03 -1.677991079418461595e-12 -9.876544027065392584e-13 -1.558531081968794751e-12
1.034000000000000000e+05 5.170000000000000000e+02 1.099145558749972995e+00 -3.527289294933684687e+02 1.647069619786834437e+03 -1.999798549280202906e+03 -1.683320149936662347e-12 -9.661160760288112215e-13 -1.518118963872439053e-12
1.035000000000000000e+05 5.175000000000000000e+02 1.107284548540514502e+00 -3.526963183137097531e+02 1.659265895987960903e+03 -2.011962214301670656e+03 -1.725286580267493264e-12 -9.512945986500653817e-13 -1.506350599811412394e-12
1.036000000000000000e+05 5.180000000000000000e+02 1.107251349574700505e+00 -3.527501849135076100e+02 1.659216147337688653e+03 -2.011966332251196263e+03 -1.660040160889053595e-12 -9.874323581016142271e-13 -1.485811473855846998e-12
1.037000000000000000e+05 5.185000000000000000e+02 1.087956041155811571e+00 -3.527636562248796963e+02 1.630302127671983726e+03 -1.983065783896863422e+03 -1.661504267502778021e-12 -1.007416372544867045e-12 -1.441693986414804840e-12
1.038000000000000000e+05 5.190000000000000000e+02 1.115639384659515398e+00 -3.527735961503749422e+02 1.671785617912283669e+03 -2.024559214062658612e+03 -1.633582158433455334e-12 -1.051159159715098212e-12 -1.449063091740754317e-12
1.039000000000000000e+05 5.195000000000000000e+02 1.116075226887966121e+00 -3.528224845329950767e+02 1.672438727491617101e+03 -2.025261212024612178e+03 -1.611627498121492863e-12 -1.037142594029205611e-12 -1.434852237025552313e-12
1.040000000000000000e+05 5.200000000000000000e+02 1.096343426477876637e+00 -3.527725507861764527e+02 1.642870624577098170e+03 -1.995643175363274622e+03 -1.641575764210756461e-12 -1.023486850826316186e-12 -1.353139822413140791e-12
1.041000000000000000e+05 5.205000000000000000e+02 1.119386350244597095e+00 -3.527993884277818779e+02 1.677400445841528608e+03 -2.030199834269310486e+03 -1.650041214773523279e-12 -1.154298878702775255e-12 -1.340816346839801554e-12
1.042000000000000000e+05 5.210000000000000000e+02 1.091927641003040295e+00 -3.527495947500142393e+02 1.636253570043056015e+03 -1.989003164793070255e+03 -1.622035838977353706e-12 -1.137534511030935391e-12 -1.352529199749596955e-12
