# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.703000000000000000e+05 8.515000000000000000e+02 1.030451000831001718e+00 -9.233500654481970287e+02 1.544130824745255950e+03 -2.467480890193452979e+03 4.546363285840016033e-13 -7.258638134999273461e-13 -1.270095140171179082e-12
1.704000000000000000e+05 8.520000000000000000e+02 1.040155479290251872e+00 -9.234122091035335416e+02 1.558672985716442554e+03 -2.482085194819976095e+03 4.557465516086267598e-13 -7.118194922384191159e-13 -1.324274023772886721e-12
1.705000000000000000e+05 8.525000000000000000e+02 1.024305570626810935e+00 -9.233000161819111327e+02 1.534921897584276167e+03 -2.458221913766187299e+03 4.303224443447106751e-13 -7.528422329983186501e-13 -1.338040789278238663e-12
1.706000000000000000e+05 8.530000000000000000e+02 1.025096411058463497e+00 -9.233992123771645311e+02 1.536106971971107669e+03 -2.459506184348272200e+03 4.536926390130702202e-13 -6.863259960354639588e-13 -1.313171793526635156e-12
1.707000000000000000e+05 8.535000000000000000e+02 1.001277923087503519e+00 -9.233307396538323246e+02 1.500414967746624143e+03 -2.423745707400456467e+03 3.903544154582050396e-13 -6.886713421749846020e-13 -1.327937759754149738e-12
1.708000000000000000e+05 8.540000000000000000e+02 1.044049428838222049e+00 -9.234544413713651920e+02 1.564508069114075624e+03 -2.487962510485440816e+03 3.776978729774782551e-13 -7.007727731433988083e-13 -1.302638552580503983e-12
1.709000000000000000e+05 8.545000000000000000e+02 1.016245704024502094e+00 -9.233944807433288133e+02 1.522844187480716528e+03 -2.446238668224045341e+03 3.686495553267832292e-13 -6.749600878208639188e-13 -1.315614284180810500e-12
1.710000000000000000e+05 8.550000000000000000e+02 9.995668516975613205e-01 -9.233887592631931511e+02 1.497850927268795658e+03 -2.421239686531988809e+03 3.578803919879192108e-13 -6.734821034193316791e-13 -1.314282016551260313e-12
1.711000000000000000e+05 8.555000000000000000e+02 9.962469061380481161e-01 -9.233192549348702869e+02 1.492875988847865074e+03 -2.416195243782735361e+03 3.566591466608315386e-13 -6.417089082333404804e-13 -1.394218074324271583e-12
1.712000000000000000e+05 8.560000000000000000e+02 1.027409562815822408e+00 -9.234217010433105770e+02 1.539573229879509881e+03 -2.462994930922820458e+03 3.934630399271554779e-13 -6.692424392440443626e-13 -1.313171793526635156e-12
1.713000000000000000e+05 8.565000000000000000e+02 1.052151466865627549e+00 -9.233713208904102885e+02 1.576648973098142733e+03 -2.500020293988553021e+03 3.710365348297273158e-13 -6.891154313848346646e-13 -1.352695733203290729e-12
1.714000000000000000e+05 8.570000000000000000e+02 1.064411268185609050e+00 -9.234498196513827679e+02 1.595020285376135234e+03 -2.518470105027518002e+03 3.979316876012717330e-13 -6.595834989298055007e-13 -1.284163747561350988e-12
1.715000000000000000e+05 8.575000000000000000e+02 1.077261306373596961e+00 -9.233938081070189128e+02 1.614276067600834949e+03 -2.537669875707853862e+03 3.961275751862558536e-13 -6.356026815979021194e-13 -1.267541627214541222e-12
1.716000000000000000e+05 8.580000000000000000e+02 1.051498175288703596e+00 -9.233638686524018340e+02 1.575670015670122211e+03 -2.499033884322524045e+03 4.287958876858510848e-13 -6.276732605892121342e-13 -1.293187779083382338e-12
1.717000000000000000e+05 8.585000000000000000e+02 1.029064345326573537e+00 -9.233289630204114928e+02 1.542052921471870604e+03 -2.465381884492282097e+03 3.524958103184872016e-13 -7.309708394132030662e-13 -1.312283615106935031e-12
1.718000000000000000e+05 8.590000000000000000e+02 1.076658108560562210e+00 -9.234781042573995364e+02 1.613372175678002350e+03 -2.536850279935401886e+03 3.319566843629218056e-13 -6.166178678768119426e-13 -1.275646255294304865e-12
1.719000000000000000e+05 8.595000000000000000e+02 1.053489193274566471e+00 -9.233723322120351895e+02 1.578653556121937754e+03 -2.502025888333972944e+03 3.750333377183778794e-13 -6.430411758628906682e-13 -1.282973727256830898e-12
1.720000000000000000e+05 8.600000000000000000e+02 1.029615297106566851e+00 -9.234049347861762271e+02 1.542878522714190467e+03 -2.466283457500366694e+03 4.390515728758259684e-13 -6.780687122898143571e-13 -1.262434601301265502e-12
1.721000000000000000e+05 8.605000000000000000e+02 9.954008061335497537e-01 -9.234207618319417179e+02 1.491608107991124371e+03 -2.415028869823066088e+03 4.001798892261376750e-13 -6.507572258840355062e-13 -1.317834730230060813e-12
1.722000000000000000e+05 8.610000000000000000e+02 1.031632974746983455e+00 -9.234064595848701629e+02 1.545902012658354806e+03 -2.469308472243224969e+03 4.609645998243649956e-13 -6.514788708500418579e-13 -1.332489674155112880e-12
1.723000000000000000e+05 8.615000000000000000e+02 9.891558641430199250e-01 -9.234231585886536777e+02 1.482250062418315338e+03 -2.405673221006969015e+03 4.996003610813204432e-13 -6.221134718487064674e-13 -1.327882248602918480e-12
1.724000000000000000e+05 8.620000000000000000e+02 9.830066112199633555e-01 -9.232431775571315029e+02 1.473035406913115139e+03 -2.396278584470246642e+03 5.178080186851730105e-13 -6.807054919732991038e-13 -1.313837927341410250e-12
1.725000000000000000e+05 8.625000000000000000e+02 1.009431845145354112e+00 -9.233782842820112364e+02 1.512633619950313232e+03 -2.436011904232324468e+03 4.833494715583697143e-13 -6.697142840295100541e-13 -1.399935722901091140e-12
1.726000000000000000e+05 8.630000000000000000e+02 1.001776667678831334e+00 -9.233830877845853138e+02 1.501162336516728828e+03 -2.424545424301314142e+03 4.889422200449189404e-13 -7.041034422172742779e-13 -1.378869241008828794e-12
1.727000000000000000e+05 8.635000000000000000e+02 1.006411166543286662e+00 -9.233137150845866472e+02 1.508107133065115022e+03 -2.431420848149701669e+03 4.748978987834107102e-13 -7.385203559806541307e-13 -1.332711718760037911e-12
1.728000000000000000e+05 8.640000000000000000e+02 1.007319531937986401e+00 -9.233272806896241036e+02 1.509468318609072639e+03 -2.432795599298696743e+03 4.949374243778947857e-13 -6.833422716567838506e-13 -1.274202965362292161e-12
1.729000000000000000e+05 8.645000000000000000e+02 1.015128017888384804e+00 -9.233829613239233822e+02 1.521169334805744484e+03 -2.444552296129667866e+03 4.740652315149418428e-13 -7.158718062783009373e-13 -1.310285213662609749e-12
1.730000000000000000e+05 8.650000000000000000e+02 1.013949177540952595e+00 -9.232976151449888675e+02 1.519402842545117437e+03 -2.442700457690106305e+03 5.007105841059455997e-13 -7.518430322761560092e-13 -1.331351695554872094e-12
1.731000000000000000e+05 8.655000000000000000e+02 1.006846127149518155e+00 -9.233014433016603562e+02 1.508758921533553121e+03 -2.432060364835213477e+03 5.049571871751368235e-13 -7.152056724635258433e-13 -1.343702926703826961e-12
1.732000000000000000e+05 8.660000000000000000e+02 1.017880570231869841e+00 -9.233603846040045937e+02 1.525294034492456831e+03 -2.448654419096461424e+03 5.480060849549772684e-13 -6.906697436193098838e-13 -1.356692536091941292e-12
1.733000000000000000e+05 8.665000000000000000e+02 1.011017747824734192e+00 -9.232731565411986594e+02 1.515010095115364038e+03 -2.438283251656562697e+03 5.030420524576584285e-13 -6.974976152207545965e-13 -1.412869821137974213e-12
1.734000000000000000e+05 8.670000000000000000e+02 1.009266278805154071e+00 -9.233806539053780398e+02 1.512385518789523303e+03 -2.435766172694901343e+03 5.146993942162225721e-13 -6.866035517916202480e-13 -1.373123836856393609e-12
1.735000000000000000e+05 8.675000000000000000e+02 1.015622037377176046e+00 -9.232832453652149525e+02 1.521909623009698407e+03 -2.445192868374913360e+03 5.044853423896711320e-13 -6.703526622686695191e-13 -1.338262833883163694e-12
1.736000000000000000e+05 8.680000000000000000e+02 1.012044930398414921e+00 -9.233011925675523344e+02 1.516549328202024753e+03 -2.439850520769577088e+03 5.139777492502162204e-13 -7.110423361211815063e-13 -1.330935361920637661e-12
1.737000000000000000e+05 8.685000000000000000e+02 1.015461587342122218e+00 -9.233402692595291228e+02 1.521669188632170062e+03 -2.445009457891699185e+03 5.454525719983394083e-13 -7.694123116408491114e-13 -1.291633466848907119e-12
1.738000000000000000e+05 8.690000000000000000e+02 1.006567967987703982e+00 -9.233792958808255662e+02 1.508342100029574567e+03 -2.431721395910400133e+03 4.816147480823929072e-13 -7.458478279431801639e-13 -1.338137933792893364e-12
1.739000000000000000e+05 8.695000000000000000e+02 1.004114235548905665e+00 -9.232951749316084715e+02 1.504665181970035064e+03 -2.427960356901643536e+03 5.455774720886097384e-13 -7.622791287076324807e-13 -1.262989712813578080e-12
1.740000000000000000e+05 8.700000000000000000e+02 9.982434925528522740e-01 -9.233170527911761383e+02 1.495867873590449108e+03 -2.419184926381625246e+03 5.961897642237090622e-13 -7.601697049608446832e-13 -1.296629470459720324e-12
1.741000000000000000e+05 8.705000000000000000e+02 1.033310313828758487e+00 -9.234080079096852387e+02 1.548415505272394512e+03 -2.471823513182079751e+03 5.955236304089339683e-13 -7.962519532611622708e-13 -1.292965734478457307e-12
1.742000000000000000e+05 8.710000000000000000e+02 1.015853077417575356e+00 -9.234271836574882855e+02 1.522255836510236577e+03 -2.445683020167724862e+03 6.079581282847357215e-13 -7.083222897108498728e-13 -1.290301199219356931e-12
1.743000000000000000e+05 8.715000000000000000e+02 9.957725170119998692e-01 -9.232085654829327268e+02 1.492165116742481814e+03 -2.415373682225414541e+03 6.123712648076207188e-13 -7.635003740347201528e-13 -1.235900271012724261e-12
1.744000000000000000e+05 8.720000000000000000e+02 1.019708989824666068e+00 -9.232647312000674447e+02 1.528033921252261962e+03 -2.451298652452329407e+03 6.307177002895514306e-13 -7.434053372890048195e-13 -1.253219750196876703e-12
1.745000000000000000e+05 8.725000000000000000e+02 1.002575042121958360e+00 -9.233336434738223488e+02 1.502358700619754700e+03 -2.425692344093577049e+03 5.745681708191341386e-13 -7.143174940438257181e-13 -1.296573959308489066e-12
1.746000000000000000e+05 8.730000000000000000e+02 1.042818941105421393e+00 -9.233543169879717425e+02 1.562664183246473840e+03 -2.486018500234445582e+03 6.286082765427636332e-13 -7.202016760743390478e-13 -1.270240856943161134e-12
1.747000000000000000e+05 8.735000000000000000e+02 1.026633988006844689e+00 -9.234504355181061328e+02 1.538411031028256730e+03 -2.461861466546362863e+03 6.343814362708144472e-13 -7.099876242477876076e-13 -1.267430604912078707e-12
1.748000000000000000e+05 8.740000000000000000e+02 1.019752860852821241e+00 -9.234014242392570395e+02 1.528099661987952686e+03 -2.451501086227209726e+03 5.837552663479073090e-13 -6.706857291760570661e-13 -1.272204563917966880e-12
1.749000000000000000e+05 8.745000000000000000e+02 1.056951177044676449e+00 -9.234214935382028671e+02 1.583841338801447819e+03 -2.507262832339650686e+03 6.307177002895514306e-13 -7.093770015842437715e-13 -1.266320381887453550e-12
1.750000000000000000e+05 8.750000000000000000e+02 1.003718132097449312e+00 -9.233971171402540676e+02 1.504071620948027885e+03 -2.427468738088281953e+03 6.287192988452261488e-13 -7.218947661868924115e-13 -1.320193954157389271e-12
1.751000000000000000e+05 8.755000000000000000e+02 9.950451193409390882e-01 -9.233214063424943561e+02 1.491075111332397228e+03 -2.414396517674891584e+03 7.159273174295321951e-13 -7.347455976969285985e-13 -1.361702417490562311e-12
1.752000000000000000e+05 8.760000000000000000e+02 9.941758215733448312e-01 -9.233525219436480711e+02 1.489772468627657190e+03 -2.413124990571305261e+03 6.805667140952209593e-13 -6.910028105266974308e-13 -1.295408225132632651e-12
1.753000000000000000e+05 8.765000000000000000e+02 9.851199065884599371e-01 -9.234602474729695132e+02 1.476202180022807170e+03 -2.399662427495776683e+03 7.105427357601001859e-13 -6.468159341466162005e-13 -1.299849117231133278e-12
1.754000000000000000e+05 8.770000000000000000e+02 9.955968664290629766e-01 -9.233930224999628535e+02 1.491901904343950946e+03 -2.415294926843913800e+03 6.645795025406187051e-13 -7.194245199571014382e-13 -1.318944953254685970e-12
1.755000000000000000e+05 8.775000000000000000e+02 9.959631546081512132e-01 -9.234633022598429761e+02 1.492450787180314592e+03 -2.415914089440157568e+03 6.555866960411549371e-13 -6.568079413682426093e-13 -1.289413020799656806e-12
1.756000000000000000e+05 8.780000000000000000e+02 9.846433359335966529e-01 -9.233571877534125178e+02 1.475488038896494572e+03 -2.398845226649907090e+03 5.884182030513329664e-13 -6.621370118864433607e-13 -1.293243290234613596e-12
1.757000000000000000e+05 8.785000000000000000e+02 1.000702991036054090e+00 -9.234197463298953608e+02 1.499553432067527183e+03 -2.422973178397422544e+03 5.839773109528323403e-13 -6.790124018607457401e-13 -1.339595101512713882e-12
1.758000000000000000e+05 8.790000000000000000e+02 1.027862690519681932e+00 -9.234040137301783489e+02 1.540252241743743298e+03 -2.463656255473921647e+03 6.545874953189922962e-13 -6.901146321069973055e-13 -1.303096519578161860e-12
1.759000000000000000e+05 8.795000000000000000e+02 9.943084396313239814e-01 -9.233760648778982159e+02 1.489971196787538929e+03 -2.413347261665437145e+03 5.520028878436278319e-13 -6.670219931947940495e-13 -1.266986515702228644e-12
1.760000000000000000e+05 8.800000000000000000e+02 9.881237599733003751e-01 -9.234760525917863561e+02 1.480703454319990669e+03 -2.404179506911777025e+03 5.520028878436278319e-13 -7.296385717836528784e-13 -1.279740202697610130e-12
1.761000000000000000e+05 8.805000000000000000e+02 1.015588527171403355e+00 -9.233593395465734375e+02 1.521859407966347817e+03 -2.445218747512921254e+03 5.311306949806748889e-13 -7.305267502033530036e-13 -1.265876292677603487e-12
1.762000000000000000e+05 8.810000000000000000e+02 1.018167759910123538e+00 -9.233475636886350912e+02 1.525724388225320126e+03 -2.449071951913955218e+03 4.858335955759685021e-13 -6.934453011808727751e-13 -1.280309191997730522e-12
1.763000000000000000e+05 8.815000000000000000e+02 1.020043736895241970e+00 -9.234016776984972239e+02 1.528535539737520139e+03 -2.451937217436017363e+03 4.938272013532696292e-13 -6.616929226765932981e-13 -1.248778858098376077e-12
1.764000000000000000e+05 8.820000000000000000e+02 1.025234805466154420e+00 -9.234343835404081346e+02 1.536314355991032471e+03 -2.459748739531440606e+03 4.460876112943878979e-13 -6.497025140106416075e-13 -1.282640660349443351e-12
1.765000000000000000e+05 8.825000000000000000e+02 1.025833358515763960e+00 -9.233999871616197197e+02 1.537211287735872247e+03 -2.460611274897491967e+03 4.056754931980321999e-13 -7.038813976123492466e-13 -1.259464754710393208e-12
1.766000000000000000e+05 8.830000000000000000e+02 1.046267247426766689e+00 -9.233747645435907998e+02 1.567831470269009742e+03 -2.491206234812600542e+03 4.092282068768327008e-13 -7.580602812140568858e-13 -1.261657445184027893e-12
1.767000000000000000e+05 8.835000000000000000e+02 1.061202394969426699e+00 -9.233754216035254103e+02 1.590211788861685818e+03 -2.513587210465211228e+03 4.355404925604489108e-13 -7.658318423864329816e-13 -1.278532835158330272e-12
1.768000000000000000e+05 8.840000000000000000e+02 1.057006116471893575e+00 -9.233725932511902101e+02 1.583923665533132407e+03 -2.507296258784322617e+03 4.276579090856102994e-13 -7.593925488436070736e-13 -1.193267706867118250e-12
1.769000000000000000e+05 8.845000000000000000e+02 1.057181079404504676e+00 -9.234043954224205208e+02 1.584185847487650108e+03 -2.507590242910070629e+03 4.645173135031654965e-13 -7.482903185973555082e-13 -1.219913059458122007e-12
1.770000000000000000e+05 8.850000000000000000e+02 1.071621716955262649e+00 -9.234336650990856015e+02 1.605825142857461060e+03 -2.529258807956546661e+03 4.504452366660416374e-13 -7.926992395823617699e-13 -1.191713394632643030e-12
1.771000000000000000e+05 8.855000000000000000e+02 1.047766118713543415e+00 -9.233738423983256780e+02 1.570077528892244800e+03 -2.493451371290570478e+03 3.920197499951427744e-13 -7.497336085293682117e-13 -1.199484955805019126e-12
1.772000000000000000e+05 8.860000000000000000e+02 1.067142732449843479e+00 -9.234033362872644375e+02 1.599113384576090311e+03 -2.522516720863354749e+03 4.123368313457831391e-13 -7.993605777301127091e-13 -1.169453422988908642e-12
1.773000000000000000e+05 8.865000000000000000e+02 1.032354100551976739e+00 -9.233858928376632775e+02 1.546982619677137109e+03 -2.470368512514800386e+03 3.711475571321898315e-13 -8.247846849940287939e-13 -1.184052855762729450e-12
1.774000000000000000e+05 8.870000000000000000e+02 1.024418379011319935e+00 -9.234606464339826744e+02 1.535090940948462958e+03 -2.458551587382445632e+03 3.841371665203041630e-13 -8.621992009238965693e-13 -1.181499342806091590e-12
1.775000000000000000e+05 8.875000000000000000e+02 9.952327671820582200e-01 -9.233697493280974413e+02 1.491356301622314277e+03 -2.414726050950411718e+03 4.484745907973319845e-13 -8.358869152402803593e-13 -1.208007652242493180e-12
1.776000000000000000e+05 8.880000000000000000e+02 9.928411746224700130e-01 -9.234062776533560282e+02 1.487772500171771298e+03 -2.411178777825127327e+03 4.747313653297169367e-13 -8.791856132006614644e-13 -1.155298079424937896e-12
1.777000000000000000e+05 8.885000000000000000e+02 9.681126527926313674e-01 -9.233735060636759044e+02 1.450716810209758023e+03 -2.374090316273433928e+03 4.434230760352875222e-13 -8.430478537491126190e-13 -1.123712234374352192e-12
1.778000000000000000e+05 8.890000000000000000e+02 9.963424543487726659e-01 -9.233927143498740406e+02 1.493019167841635863e+03 -2.416411882191509903e+03 3.745892485085278167e-13 -8.322231792590173427e-13 -1.222244527809834835e-12
1.779000000000000000e+05 8.895000000000000000e+02 1.015592159077784551e+00 -9.233892131114328095e+02 1.521864850378060282e+03 -2.445254063489493092e+03 4.096722960866827634e-13 -9.108269694024784258e-13 -1.212474565193133458e-12
1.780000000000000000e+05 8.900000000000000000e+02 1.014992181302535990e+00 -9.233579187204175014e+02 1.520965783681850326e+03 -2.444323702402267827e+03 3.728128916691275663e-13 -9.101469577998955174e-13 -1.173727781633715495e-12
1.781000000000000000e+05 8.905000000000000000e+02 9.972398129453670101e-01 -9.233694683730300312e+02 1.494363859698632496e+03 -2.417733328071662527e+03 3.599343045834757504e-13 -9.515721544062216708e-13 -1.240785252321074950e-12
1.782000000000000000e+05 8.910000000000000000e+02 9.809560419865418490e-01 -9.234380416322903784e+02 1.469962628916832955e+03 -2.393400670549123333e+03 3.894662370385049144e-13 -9.401368572525825584e-13 -1.195044063706518500e-12
1.783000000000000000e+05 8.915000000000000000e+02 9.998236122804823323e-01 -9.234127042222721684e+02 1.498235683002302721e+03 -2.421648387224574890e+03 4.154454558147335774e-13 -9.618972285352356266e-13 -1.248556813493451045e-12
1.784000000000000000e+05 8.920000000000000000e+02 1.011270584647924631e+00 -9.234680034778100435e+02 1.515388971094914950e+03 -2.438856974572724994e+03 4.708455847435288888e-13 -9.726663918740996451e-13 -1.229322199591820208e-12
1.785000000000000000e+05 8.925000000000000000e+02 1.027334292162958018e+00 -9.234621019698549844e+02 1.539460436806192547e+03 -2.462922538776047531e+03 4.387601393318618648e-13 -9.938716516444401350e-13 -1.221522882843828484e-12
1.786000000000000000e+05 8.930000000000000000e+02 9.978457803931943815e-01 -9.233382918682677882e+02 1.495271901919201810e+03 -2.418610193787469598e+03 4.467815006847786208e-13 -1.076583266979014297e-12 -1.180167075176541402e-12
1.787000000000000000e+05 8.935000000000000000e+02 9.967714868137044215e-01 -9.234297097332564590e+02 1.493662072990336128e+03 -2.417091782723592587e+03 5.002664948960955371e-13 -1.047606446036297712e-12 -1.306066366169034154e-12
1.788000000000000000e+05 8.940000000000000000e+02 9.971928562880388869e-01 -9.234287070491923259e+02 1.494293495147626345e+03 -2.417722202196818671e+03 5.559996907322783954e-13 -1.045274977684584883e-12 -1.326050380612286972e-12
1.789000000000000000e+05 8.945000000000000000e+02 9.850013733585105680e-01 -9.234522586271002638e+02 1.476024557977728136e+03 -2.399476816604828400e+03 5.659916979539048043e-13 -1.034033969560255173e-12 -1.360689338980591856e-12
1.790000000000000000e+05 8.950000000000000000e+02 9.613866709537565169e-01 -9.233102461547468920e+02 1.440637926424204124e+03 -2.363948172578951016e+03 5.662137425588298356e-13 -1.012689931911836538e-12 -1.362687740424917138e-12
1.791000000000000000e+05 8.955000000000000000e+02 9.853021858258598220e-01 -9.233511305491347230e+02 1.476475325460050954e+03 -2.399826456009185677e+03 6.870060076380468672e-13 -1.020628026537906408e-12 -1.319278020162073517e-12
1.792000000000000000e+05 8.960000000000000000e+02 1.005443784112221461e+00 -9.233203354853972087e+02 1.506657510492163965e+03 -2.429977845977561174e+03 6.230571614196378505e-13 -1.034616836648183380e-12 -1.409983241273948806e-12
1.793000000000000000e+05 8.965000000000000000e+02 1.007437448732417140e+00 -9.234081608183585104e+02 1.509645016925526988e+03 -2.433053177743885499e+03 6.612488334667432355e-13 -1.025596274573103983e-12 -1.416977646329087293e-12
1.794000000000000000e+05 8.970000000000000000e+02 1.008571508696084917e+00 -9.233620983197354235e+02 1.511344405781083196e+03 -2.434706504100818620e+03 6.319111900410234739e-13 -1.028233054256588730e-12 -1.387112646966670582e-12
1.795000000000000000e+05 8.975000000000000000e+02 9.964483437094977525e-01 -9.233672798367661017e+02 1.493177843048682462e+03 -2.416545122885448563e+03 6.271511088229431152e-13 -1.029232254978751371e-12 -1.392219672879946302e-12
1.796000000000000000e+05 8.980000000000000000e+02 9.925746393437260284e-01 -9.234308888159462185e+02 1.487373097056573442e+03 -2.410803985872519661e+03 5.840883332552948559e-13 -1.047717468338760227e-12 -1.412148176171967862e-12
1.797000000000000000e+05 8.985000000000000000e+02 9.915615016919863134e-01 -9.234100072478029233e+02 1.485854910285441520e+03 -2.409264917533244443e+03 5.660055757417126188e-13 -1.069588861923875811e-12 -1.450839448580154567e-12
1.798000000000000000e+05 8.990000000000000000e+02 1.004868376079556258e+00 -9.234285113090031700e+02 1.505795261555214893e+03 -2.429223772864218063e+03 5.695999227839365631e-13 -1.075806110861776688e-12 -1.452171716209704755e-12
1.799000000000000000e+05 8.995000000000000000e+02 9.915077102005833698e-01 -9.234049409001452204e+02 1.485774303735574222e+03 -2.409179244635719442e+03 6.117328865684612538e-13 -1.071809307973126124e-12 -1.408428929039473587e-12
1.800000000000000000e+05 9.000000000000000000e+02 1.006084586524099489e+00 -9.234147752114129162e+02 1.507617752906363194e+03 -2.431032528117776110e+03 5.566658245470534894e-13 -1.068589661201713170e-12 -1.454836251468805131e-12
1.801000000000000000e+05 9.005000000000000000e+02 1.019812067986307191e+00 -9.235689242095775171e+02 1.528188383877481328e+03 -2.451757308087058846e+03 5.979661210631093127e-13 -1.070143973436188389e-12 -1.382893799473094987e-12
1.802000000000000000e+05 9.010000000000000000e+02 1.001587741300012269e+00 -9.232910761733796789e+02 1.500879230338068282e+03 -2.424170306511447961e+03 5.682121440031551174e-13 -1.019240247757124962e-12 -1.424416140594075841e-12
1.803000000000000000e+05 9.015000000000000000e+02 9.937192125194715953e-01 -9.234557279961575205e+02 1.489088239960428155e+03 -2.412543967956585675e+03 6.210587599753125687e-13 -1.114677794511464981e-12 -1.414091066465061886e-12
1.804000000000000000e+05 9.020000000000000000e+02 9.703881763349119227e-01 -9.233908182814327574e+02 1.454126682237865452e+03 -2.377517500519298210e+03 6.210587599753125687e-13 -1.125932680423602505e-12 -1.440958463660990674e-12
1.805000000000000000e+05 9.025000000000000000e+02 9.949031559289943649e-01 -9.234487814445753884e+02 1.490862379159598049e+03 -2.414311160604173438e+03 5.733191699164308375e-13 -1.184684295107985008e-12 -1.471600619140644994e-12
1.806000000000000000e+05 9.030000000000000000e+02 1.015005500442236697e+00 -9.234928102636008589e+02 1.520985742412691707e+03 -2.444478552676292566e+03 5.950795411990839057e-13 -1.112443470674406854e-12 -1.433714258425311527e-12
1.807000000000000000e+05 9.035000000000000000e+02 1.008627210277571074e+00 -9.234168571019165483e+02 1.511427874600940186e+03 -2.434844731702856734e+03 6.494804694057165761e-13 -1.163957819017014117e-12 -1.495914503379935923e-12
1.808000000000000000e+05 9.040000000000000000e+02 9.897212059929930694e-01 -9.234432144082236391e+02 1.483097227180500113e+03 -2.406540441588723752e+03 6.042111255766258182e-13 -1.163957819017014117e-12 -1.507904912045887613e-12
1.809000000000000000e+05 9.045000000000000000e+02 9.898190270709280592e-01 -9.234280305383322229e+02 1.483243812065785733e+03 -2.406671842604117955e+03 6.062372825965667289e-13 -1.227601353903651216e-12 -1.591393683497699385e-12
1.810000000000000000e+05 9.050000000000000000e+02 9.934525402030877084e-01 -9.234143245607367589e+02 1.488688631494326955e+03 -2.412102956055063714e+03 6.037392807911601267e-13 -1.232286842012264572e-12 -1.520228387619226851e-12
1.811000000000000000e+05 9.055000000000000000e+02 9.766058673069434315e-01 -9.233600250226218122e+02 1.463443892159454663e+03 -2.386803917182076475e+03 6.357137039003646350e-13 -1.174393915448490588e-12 -1.481370581757346372e-12
1.812000000000000000e+05 9.060000000000000000e+02 9.992374361728247889e-01 -9.234119066087955616e+02 1.497357298104977872e+03 -2.420769204713773433e+03 6.533662499919046240e-13 -1.213584788217758614e-12 -1.531774707075328479e-12
1.813000000000000000e+05 9.065000000000000000e+02 1.024327136405781769e+00 -9.235166257294972638e+02 1.534954213904064090e+03 -2.458470839633561354e+03 6.966649479522857291e-13 -1.263433802023428143e-12 -1.511013536514838052e-12
1.814000000000000000e+05 9.070000000000000000e+02 1.016041364152154181e+00 -9.233293214938835263e+02 1.522537984182003129e+03 -2.445867305675886655e+03 7.031597526463428949e-13 -1.280558992178271183e-12 -1.511957226085769435e-12
1.815000000000000000e+05 9.075000000000000000e+02 9.930438124383879073e-01 -9.234508886061680641e+02 1.488076152938924224e+03 -2.411527041545092288e+03 6.855627177060341637e-13 -1.250333170332851296e-12 -1.463940080270731414e-12
1.816000000000000000e+05 9.080000000000000000e+02 1.014403683103495935e+00 -9.234646133622097750e+02 1.520083919130588811e+03 -2.443548532492798586e+03 7.501776977392182744e-13 -1.254774062431351922e-12 -1.478928091103171027e-12
1.817000000000000000e+05 9.085000000000000000e+02 1.026945397124098491e+00 -9.233572073648861078e+02 1.538877677590461644e+03 -2.462234884955347752e+03 7.538414337204812909e-13 -1.202593580273969565e-12 -1.489280920807800612e-12
1.818000000000000000e+05 9.090000000000000000e+02 1.014357391441169209e+00 -9.233858933828300906e+02 1.520014551074591964e+03 -2.443400444457422054e+03 7.137623825315131398e-13 -1.177891117976059832e-12 -1.503186464191230698e-12
1.819000000000000000e+05 9.095000000000000000e+02 1.025678481958760324e+00 -9.234190183217676804e+02 1.536979205215202228e+03 -2.460398223536969908e+03 7.340239527309222467e-13 -1.145444850081389632e-12 -1.540378935516173442e-12
1.820000000000000000e+05 9.100000000000000000e+02 1.023106744934515477e+00 -9.233934500780296730e+02 1.533125457284371350e+03 -2.456518907362401023e+03 7.330802631599908636e-13 -1.153493967009922017e-12 -1.527000748069440306e-12
1.821000000000000000e+05 9.105000000000000000e+02 1.019196190155159831e+00 -9.234049256516252626e+02 1.527265490947507033e+03 -2.450670416599132295e+03 7.470690732702678361e-13 -1.149108586062652648e-12 -1.504130153762162081e-12
1.822000000000000000e+05 9.110000000000000000e+02 1.020114700594987989e+00 -9.234626624062834708e+02 1.528641878841589460e+03 -2.452104541247872930e+03 6.794009799193645449e-13 -1.083577672034152783e-12 -1.562971974067295378e-12
1.823000000000000000e+05 9.115000000000000000e+02 1.020716745608096998e+00 -9.233583658034935979e+02 1.529544043293733466e+03 -2.452902409097227064e+03 7.148170944049070386e-13 -1.073141575602676312e-12 -1.570521490634746442e-12
1.824000000000000000e+05 9.120000000000000000e+02 9.958360340859414572e-01 -9.233551341124241389e+02 1.492260297077783207e+03 -2.415615431190207346e+03 7.133182933216630772e-13 -1.094901946885329380e-12 -1.502797886132611893e-12
1.825000000000000000e+05 9.125000000000000000e+02 1.000504077805290715e+00 -9.233232243034499334e+02 1.499255360591228055e+03 -2.422578584894677988e+03 6.984968159429172374e-13 -1.136424288006310235e-12 -1.617372902273928048e-12
1.826000000000000000e+05 9.130000000000000000e+02 9.818593766158719705e-01 -9.233075630528906004e+02 1.471316275858884183e+03 -2.394623838911774783e+03 6.776801342311955523e-13 -1.133093618932434765e-12 -1.560751528018045065e-12
