# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
8.900000000000000000e+04 4.450000000000000000e+02 1.097009268055029629e+00 -3.560014074889552376e+02 1.643868388180461807e+03 -1.999869795669417044e+03 8.881784197001252323e-14 -1.179889519420385113e-12 5.961897642237090622e-13
8.910000000000000000e+04 4.455000000000000000e+02 1.131215917562620188e+00 -3.113493989015125862e+02 1.695127052467586509e+03 -2.006476451369099095e+03 1.065814103640150279e-13 -1.142863581549136143e-12 6.029621246739225171e-13
8.920000000000000000e+04 4.460000000000000000e+02 1.150167406991839725e+00 -2.645505002143795537e+02 1.723525859377271900e+03 -1.988076359591651453e+03 1.623371576053855847e-13 -1.200928245737031830e-12 6.320499679191016185e-13
8.930000000000000000e+04 4.465000000000000000e+02 1.124380922436153174e+00 -3.031704564388628569e+02 1.684884812270575594e+03 -1.988055268709438451e+03 1.234568003383174073e-13 -1.044497821567347273e-12 6.141753772226365982e-13
8.940000000000000000e+04 4.470000000000000000e+02 1.131739065915887466e+00 -2.890887383164313178e+02 1.695910990274957385e+03 -1.984999728591388703e+03 1.996736109788344038e-13 -1.153965811795387708e-12 6.433742427702782152e-13
8.950000000000000000e+04 4.475000000000000000e+02 1.141045568739852412e+00 -2.682581634263460728e+02 1.709856784756668731e+03 -1.978114948183014803e+03 2.532002385535747635e-13 -1.090016965576978691e-12 6.865341628525811757e-13
8.960000000000000000e+04 4.480000000000000000e+02 1.123708288745734807e+00 -2.557490162360511476e+02 1.683876870685483709e+03 -1.939625886921534857e+03 2.315370117855763965e-13 -1.134314864259522437e-12 6.520617379379700651e-13
8.970000000000000000e+04 4.485000000000000000e+02 1.079490974373684242e+00 -3.300268253402102800e+02 1.617617225098965719e+03 -1.947644050439175999e+03 1.829647544582257979e-13 -1.163291685202239023e-12 6.169925681476229329e-13
8.980000000000000000e+04 4.490000000000000000e+02 1.068633413249032493e+00 -3.632150882005726089e+02 1.601347169753675189e+03 -1.964562257954247798e+03 2.312594560294201074e-13 -1.218802836433496850e-12 6.395439733353214251e-13
8.990000000000000000e+04 4.495000000000000000e+02 1.091536743513390695e+00 -3.156671149895560120e+02 1.635667810154815925e+03 -1.951334925144371937e+03 2.309263891220325604e-13 -1.199207400048862837e-12 6.328271240363392280e-13
9.000000000000000000e+04 4.500000000000000000e+02 1.105299277728131413e+00 -2.892951587572470089e+02 1.656290967675604861e+03 -1.945586126432851870e+03 2.272626531407695438e-13 -1.198374732780393970e-12 5.923039836375210143e-13
9.010000000000000000e+04 4.505000000000000000e+02 1.116416801628846489e+00 -2.742289357551503599e+02 1.672950577240826533e+03 -1.947179512995976893e+03 2.617905892066119122e-13 -1.221467371692597226e-12 6.834532939592463663e-13
9.020000000000000000e+04 4.510000000000000000e+02 1.064652858425262361e+00 -3.256407570748128819e+02 1.595382308350255698e+03 -1.921023065425068580e+03 2.966515921798418276e-13 -1.278865902065717819e-12 6.701306176637444878e-13
9.030000000000000000e+04 4.515000000000000000e+02 1.066754917149808080e+00 -2.862401940805311824e+02 1.598532243348987549e+03 -1.884772437429518732e+03 2.440270208126094076e-13 -1.248112724283600983e-12 7.888689701474049798e-13
9.040000000000000000e+04 4.520000000000000000e+02 1.082279712906420110e+00 -2.549980869742992127e+02 1.621796149790270420e+03 -1.876794236764569632e+03 3.003153281611048442e-13 -1.317501663322673267e-12 7.626121956150200276e-13
9.050000000000000000e+04 4.525000000000000000e+02 1.077603941149130495e+00 -2.755869692094722723e+02 1.614789505811972049e+03 -1.890376475021444321e+03 2.915445662665661075e-13 -1.281474926173586937e-12 7.837896998097448886e-13
9.060000000000000000e+04 4.530000000000000000e+02 1.136828800419911856e+00 -2.521805265388015869e+02 1.703537957429238077e+03 -1.955718483968039664e+03 2.870759185924498524e-13 -1.336819543951150990e-12 7.720490913243338582e-13
9.070000000000000000e+04 4.535000000000000000e+02 1.102948683380914119e+00 -2.286064401760490910e+02 1.652768602046299748e+03 -1.881375042222348839e+03 2.355893258254582179e-13 -1.394884208139046677e-12 7.377431998634165211e-13
9.080000000000000000e+04 4.540000000000000000e+02 1.179448000928424944e+00 -1.856382027625097635e+02 1.767402829391244723e+03 -1.953041032153754486e+03 2.155775558065897712e-13 -1.412189809535391305e-12 8.416600749683311733e-13
9.090000000000000000e+04 4.545000000000000000e+02 1.125166146204087170e+00 -2.121492392049622140e+02 1.686061470086824556e+03 -1.898210709291786770e+03 2.601252546696741774e-13 -1.382227665658319893e-12 7.678302438307582634e-13
9.100000000000000000e+04 4.550000000000000000e+02 1.114882170962235408e+00 -2.054030673074009883e+02 1.670650933186909924e+03 -1.876054000494310912e+03 2.713385072183882585e-13 -1.418198891656174965e-12 8.306688670245421235e-13
9.110000000000000000e+04 4.555000000000000000e+02 1.111677519152639348e+00 -2.204640739743858830e+02 1.665848762450230197e+03 -1.886312836424616080e+03 2.560174294785610982e-13 -1.428968054995038983e-12 8.233413950620160904e-13
9.120000000000000000e+04 4.560000000000000000e+02 1.133276649901222788e+00 -2.145995126946543223e+02 1.698215059876982195e+03 -1.912814572571636518e+03 1.867395127419513301e-13 -1.441624597475765768e-12 7.817774205776117924e-13
9.130000000000000000e+04 4.565000000000000000e+02 1.112464932964694730e+00 -2.153506479524037331e+02 1.667028702047595061e+03 -1.882379349999998794e+03 1.846300889951635327e-13 -1.464216768665149715e-12 7.326361739501408010e-13
9.140000000000000000e+04 4.570000000000000000e+02 1.127504042291885389e+00 -2.048136820625211385e+02 1.689564807374390284e+03 -1.894378489436911423e+03 2.224886941348813707e-13 -1.483368983201671654e-12 7.806116864017553780e-13
9.150000000000000000e+04 4.575000000000000000e+02 1.116005748620491289e+00 -2.291046025595601350e+02 1.672334614307806305e+03 -1.901439216867366440e+03 2.193800696659309324e-13 -1.393329895904571458e-12 7.244344013557224571e-13
9.160000000000000000e+04 4.580000000000000000e+02 1.117079873212734498e+00 -2.178171167814318778e+02 1.673944190009282693e+03 -1.891761306790714571e+03 1.443289932012703503e-13 -1.418865025470950059e-12 7.923661726749742229e-13
9.170000000000000000e+04 4.585000000000000000e+02 1.096238582641479109e+00 -2.282579884111153206e+02 1.642713516088256483e+03 -1.870971504499371804e+03 1.771915947301749839e-13 -1.364217766530728682e-12 8.283373986728292948e-13
9.180000000000000000e+04 4.590000000000000000e+02 1.077654091219156784e+00 -2.697127767709548607e+02 1.614864655691906364e+03 -1.884577432462861225e+03 1.887379141862766119e-13 -1.369571123177593108e-12 8.102407633714392432e-13
9.190000000000000000e+04 4.595000000000000000e+02 1.078490488988424811e+00 -2.394375053467167618e+02 1.616117997749154483e+03 -1.855555503095871245e+03 1.704192342799615290e-13 -1.355804357672241167e-12 8.626432901337466319e-13
9.200000000000000000e+04 4.600000000000000000e+02 1.128698276313395032e+00 -2.284245346730485835e+02 1.691354367055622561e+03 -1.919778901728671144e+03 1.769695501252499525e-13 -1.396438520373521897e-12 8.619771563189715380e-13
9.210000000000000000e+04 4.605000000000000000e+02 1.154160532605627010e+00 -1.937675072223878487e+02 1.729509558109532236e+03 -1.923277065331920085e+03 2.198241588757809950e-13 -1.462163723431331164e-12 9.530154443382343743e-13
9.220000000000000000e+04 4.610000000000000000e+02 1.084131054141738826e+00 -2.824735268268680102e+02 1.624570384631395655e+03 -1.907043911458263665e+03 2.238209617644315585e-13 -1.423305917569450685e-12 9.331979633486753301e-13
9.230000000000000000e+04 4.615000000000000000e+02 1.073020669457964260e+00 -3.215048564981509571e+02 1.607921473182759428e+03 -1.929426329680910385e+03 1.885158695813515806e-13 -1.299182983416358184e-12 9.695577674051492068e-13
9.240000000000000000e+04 4.620000000000000000e+02 1.128553725720212952e+00 -2.458525129732647656e+02 1.691137757991739136e+03 -1.936990270965003901e+03 1.727507026316743577e-13 -1.316446951449279368e-12 9.359596431224304069e-13
9.250000000000000000e+04 4.625000000000000000e+02 1.114069131405224899e+00 -3.090705813703348213e+02 1.669432593410729623e+03 -1.978503174781064445e+03 1.516564651637963834e-13 -1.268873894844091410e-12 9.356959651540819323e-13
9.260000000000000000e+04 4.630000000000000000e+02 1.148586215558339729e+00 -2.176394693901090704e+02 1.721156444014171939e+03 -1.938795913404281009e+03 1.070810107250963483e-13 -1.237746016791163584e-12 9.907630271754896967e-13
9.270000000000000000e+04 4.635000000000000000e+02 1.118729865512818611e+00 -2.834165023646717145e+02 1.676416703470958737e+03 -1.959833205835630451e+03 1.150191053511662176e-13 -1.237523972186238552e-12 9.705569681273118476e-13
9.280000000000000000e+04 4.640000000000000000e+02 1.101838878988146142e+00 -3.227854170183520637e+02 1.651105560163736982e+03 -1.973890977182089046e+03 1.483257960899209138e-13 -1.210698208353733207e-12 9.542366896653220465e-13
9.290000000000000000e+04 4.645000000000000000e+02 1.113218632038982525e+00 -2.985842855742876054e+02 1.668158120110415439e+03 -1.966742405684703044e+03 3.452793606584236841e-14 -1.227018486815723008e-12 8.890665981198253576e-13
9.300000000000000000e+04 4.650000000000000000e+02 1.120393957907335203e+00 -2.521194166026534731e+02 1.678910345924141666e+03 -1.931029762526795139e+03 7.016609515630989335e-14 -1.235012092593024136e-12 9.625633623500107205e-13
9.310000000000000000e+04 4.655000000000000000e+02 1.074326060547752926e+00 -2.692478772392248629e+02 1.609877601730807783e+03 -1.879125478970032646e+03 3.952393967665557284e-14 -1.200817223434569314e-12 9.534595335480844369e-13
9.320000000000000000e+04 4.660000000000000000e+02 1.094909260538806883e+00 -2.286917324906260092e+02 1.640721526917402116e+03 -1.869413259408028125e+03 3.208544541166702402e-14 -1.198763310839012775e-12 9.305889392408062122e-13
9.330000000000000000e+04 4.665000000000000000e+02 1.100418288340837325e+00 -2.571144857459103150e+02 1.648976805078744746e+03 -1.906091290824655061e+03 1.953992523340275511e-14 -1.144084826876223815e-12 9.254819133275304921e-13
9.340000000000000000e+04 4.670000000000000000e+02 1.132019961699418209e+00 -2.218695776285173906e+02 1.696331912606578271e+03 -1.918201490235095662e+03 3.952393967665557284e-14 -1.195932242126218625e-12 9.499068198692839360e-13
9.350000000000000000e+04 4.675000000000000000e+02 1.061143608265258109e+00 -3.095553654417956295e+02 1.590123696985489232e+03 -1.899679062427284862e+03 2.958744360626042180e-14 -1.086269962868868788e-12 1.031091878544998508e-12
9.360000000000000000e+04 4.680000000000000000e+02 1.080996256695933244e+00 -3.312451159706342878e+02 1.619872890658856022e+03 -1.951118006629490310e+03 -3.064215547965432052e-14 -1.023514606401931815e-12 9.943573742177136410e-13
9.370000000000000000e+04 4.685000000000000000e+02 1.105879706342625113e+00 -2.383704780642049172e+02 1.657160739954423889e+03 -1.895531218018628806e+03 -2.048361480433413817e-14 -9.968692538109280576e-13 1.087130385712953284e-12
9.380000000000000000e+04 4.690000000000000000e+02 1.093326006137913309e+00 -3.102077891188716876e+02 1.638349020197663094e+03 -1.948556809316534782e+03 -9.792167077193880687e-14 -1.046496223011672555e-12 1.000755034397116106e-12
9.390000000000000000e+04 4.695000000000000000e+02 1.154808431972559335e+00 -2.186133706998889465e+02 1.730480435310880011e+03 -1.949093806010768958e+03 2.220446049250313081e-16 -1.081024159077514923e-12 1.031841279086620489e-12
9.400000000000000000e+04 4.700000000000000000e+02 1.137313913340898486e+00 -2.534888983553214530e+02 1.704264899141336400e+03 -1.957753797496657853e+03 -3.270994586301867457e-14 -1.063482635288437450e-12 9.969247649621593155e-13
9.410000000000000000e+04 4.705000000000000000e+02 1.121054149301034863e+00 -2.753080614419122867e+02 1.679899642727600849e+03 -1.955207704169513136e+03 7.649436639667328564e-14 -1.110112002322694025e-12 9.560130465047222970e-13
9.420000000000000000e+04 4.710000000000000000e+02 1.102399476537893053e+00 -2.922937975812660625e+02 1.651945615592032709e+03 -1.944239413173298772e+03 4.779510121011298907e-14 -1.079997202779736654e-12 9.237055564881302416e-13
9.430000000000000000e+04 4.715000000000000000e+02 1.099998674327928416e+00 -2.719810804715957602e+02 1.648348013480400823e+03 -1.920329093951996583e+03 6.217248937900876626e-14 -1.119881964939395402e-12 9.308664949969625013e-13
9.440000000000000000e+04 4.720000000000000000e+02 1.071687736122315160e+00 -3.077828202691432580e+02 1.605924072579289259e+03 -1.913706892848432517e+03 1.101341240428155288e-13 -1.165512131251489336e-12 9.370282327836321201e-13
9.450000000000000000e+04 4.725000000000000000e+02 1.062384621294014453e+00 -3.290951659521422243e+02 1.591983355009080697e+03 -1.921078520961222921e+03 1.079136779935652157e-13 -1.095901147607492021e-12 8.845146837188622158e-13
9.460000000000000000e+04 4.730000000000000000e+02 1.127904597707646062e+00 -2.825965826422093414e+02 1.690165039664907681e+03 -1.972761622307117023e+03 1.354472090042690979e-13 -1.111222225347319181e-12 9.447997939560082159e-13
9.470000000000000000e+04 4.735000000000000000e+02 1.052896939588679581e+00 -4.153548208869594873e+02 1.577766063973636392e+03 -1.993120884860595879e+03 9.053868765818151587e-14 -1.129762949858559296e-12 9.563461134121098439e-13
9.480000000000000000e+04 4.740000000000000000e+02 1.093638346098465552e+00 -3.809826347290045305e+02 1.638817061628550618e+03 -2.019799696357555149e+03 1.489364187534647499e-13 -1.132871574327509734e-12 9.259260025373805547e-13
9.490000000000000000e+04 4.745000000000000000e+02 1.086467566655578976e+00 -3.537927940273646072e+02 1.628071648633385166e+03 -1.981864442660749773e+03 1.250111125727926265e-13 -1.210254119143883145e-12 8.699707620962726651e-13
9.500000000000000000e+04 4.750000000000000000e+02 1.096016144629481825e+00 -2.899874327507948237e+02 1.642380192727278427e+03 -1.932367625478073251e+03 1.713074126996616542e-13 -1.222688617019684898e-12 9.419132140919828089e-13
9.510000000000000000e+04 4.755000000000000000e+02 1.098111865651244301e+00 -2.661618460086247069e+02 1.645520630678389580e+03 -1.911682476687014287e+03 1.308952946033059561e-13 -1.153077633375687583e-12 9.647282972480297758e-13
9.520000000000000000e+04 4.760000000000000000e+02 1.144060656086102190e+00 -2.093405333970285938e+02 1.714374893145024089e+03 -1.923715426542052683e+03 1.201816424156731955e-13 -1.128874771438859170e-12 1.007416372544867045e-12
9.530000000000000000e+04 4.765000000000000000e+02 1.135819554074358306e+00 -2.448813947809903766e+02 1.702025601780426086e+03 -1.946906996561416463e+03 5.595524044110788964e-14 -1.153299677980612614e-12 9.762191055529001460e-13
9.540000000000000000e+04 4.770000000000000000e+02 1.072320946408261255e+00 -3.001245210170579867e+02 1.606872938192779657e+03 -1.906997459209837643e+03 7.266409696171649557e-14 -1.202843380454510225e-12 9.110490140074034571e-13
9.550000000000000000e+04 4.775000000000000000e+02 1.072504253949670971e+00 -3.396355249196706154e+02 1.607147624543581969e+03 -1.946783149463252585e+03 7.771561172376095783e-14 -1.253191994621261074e-12 9.227896224928144875e-13
9.560000000000000000e+04 4.780000000000000000e+02 1.078762972229729167e+00 -3.101707838471227205e+02 1.616526313886249227e+03 -1.926697097733371947e+03 8.304468224196170922e-14 -1.276978522923855053e-12 8.859579736508749193e-13
9.570000000000000000e+04 4.785000000000000000e+02 1.105587446306712129e+00 -2.671289821344630582e+02 1.656722788290608150e+03 -1.923851770425071209e+03 1.384448111707570206e-13 -1.245004099814650544e-12 9.225953334635050851e-13
9.580000000000000000e+04 4.790000000000000000e+02 1.113728157018845977e+00 -2.505221985270352434e+02 1.668921643292740782e+03 -1.919443841819776026e+03 1.060262988517024496e-13 -1.336264432438838412e-12 9.547918011776346248e-13
9.590000000000000000e+04 4.795000000000000000e+02 1.112219977518256853e+00 -2.213301661946568402e+02 1.666661636311107941e+03 -1.887991802505764781e+03 1.090239010181903723e-13 -1.227351553723110555e-12 9.315881399629688531e-13
9.600000000000000000e+04 4.800000000000000000e+02 1.172612333251842109e+00 -1.238921311947053709e+02 1.757159581377885388e+03 -1.881051712572590759e+03 8.903988657493755454e-14 -1.285499484637853129e-12 9.277023593767808052e-13
9.610000000000000000e+04 4.805000000000000000e+02 1.202651126914604518e+00 -1.063535876337552963e+02 1.802172713681534788e+03 -1.908526301315290084e+03 1.050270981295398087e-13 -1.320610287791623705e-12 9.554579349924097187e-13
9.620000000000000000e+04 4.810000000000000000e+02 1.175251850438238765e+00 -1.292615621726597510e+02 1.761114897881700699e+03 -1.890376460054360450e+03 7.849276784099856741e-14 -1.311173392082309874e-12 1.005195926495616732e-12
9.630000000000000000e+04 4.815000000000000000e+02 1.186727541929413210e+00 -1.325903982883244225e+02 1.778311221581225709e+03 -1.910901619869550132e+03 1.427746809667951311e-13 -1.249889081123001233e-12 1.041833286308246898e-12
9.640000000000000000e+04 4.820000000000000000e+02 1.161679036606813042e+00 -1.480666682857895466e+02 1.740776036355309316e+03 -1.888842704641098862e+03 1.021405182655144017e-13 -1.254996107036276953e-12 1.071587263368201093e-12
9.650000000000000000e+04 4.825000000000000000e+02 1.160016800617508892e+00 -1.989394477951057070e+02 1.738285175725337240e+03 -1.937224623520442947e+03 4.063416270128072938e-14 -1.184385922670116997e-12 1.112221426069481822e-12
9.660000000000000000e+04 4.830000000000000000e+02 1.110572305927175929e+00 -2.415486030416050198e+02 1.664192600431873188e+03 -1.905741203473478208e+03 -4.607425552194399643e-14 -1.173727781633715495e-12 1.153327433556228243e-12
9.670000000000000000e+04 4.835000000000000000e+02 1.140844954537625577e+00 -2.074378723962383901e+02 1.709556164374632090e+03 -1.916994036770870480e+03 -8.859579736508749193e-14 -1.150857187326437270e-12 1.146804873286555448e-12
9.680000000000000000e+04 4.840000000000000000e+02 1.135574673771701404e+00 -2.270825629162050063e+02 1.701658648646894562e+03 -1.928741211563099569e+03 -1.194599974496668437e-13 -1.182387521225791716e-12 1.141781114100126615e-12
9.690000000000000000e+04 4.845000000000000000e+02 1.132394173159111173e+00 -2.396875122304045362e+02 1.696892668478928044e+03 -1.936580180709332581e+03 -1.216249323476858990e-13 -1.258798620895618114e-12 1.185052056484892091e-12
9.700000000000000000e+04 4.850000000000000000e+02 1.135204529152018083e+00 -1.961396748408026269e+02 1.701103986934298973e+03 -1.897243661775101600e+03 -7.822215097874618550e-14 -1.243116720672787778e-12 1.200817223434569314e-12
9.710000000000000000e+04 4.855000000000000000e+02 1.106874570235602429e+00 -2.386495805404254043e+02 1.658651543498050387e+03 -1.897301124038475791e+03 -1.851852005074761109e-13 -1.199262911200094095e-12 1.231237334309298603e-12
9.720000000000000000e+04 4.860000000000000000e+02 1.124929185118213493e+00 -2.347687796744373827e+02 1.685706383899643015e+03 -1.920475163574080398e+03 -1.882938249764265493e-13 -1.234012891870861495e-12 1.220100409593527502e-12
9.730000000000000000e+04 4.865000000000000000e+02 1.150126333223887132e+00 -2.208532514221246856e+02 1.723464310335994924e+03 -1.944317561758119609e+03 -2.773337115513641038e-13 -1.244462866090145781e-12 1.214806033544846287e-12
9.740000000000000000e+04 4.870000000000000000e+02 1.128916401400431146e+00 -2.412094638608014066e+02 1.691681227498545923e+03 -1.932890691359347329e+03 -2.802202914153895108e-13 -1.175726183078040776e-12 1.232125512728998729e-12
9.750000000000000000e+04 4.875000000000000000e+02 1.079088094752876703e+00 -2.821010589524730676e+02 1.617013509987185898e+03 -1.899114568939658966e+03 -2.898792317296283727e-13 -1.209032873816795473e-12 1.152633544165837520e-12
9.760000000000000000e+04 4.880000000000000000e+02 1.117481697338486901e+00 -2.421683243988309187e+02 1.674546323461722523e+03 -1.916714647860553441e+03 -3.011618732173815260e-13 -1.186606368719367310e-12 1.226130308396022883e-12
9.770000000000000000e+04 4.885000000000000000e+02 1.137013718255098782e+00 -2.586438788230341288e+02 1.703815056805265613e+03 -1.962458935628299741e+03 -3.294586825575152034e-13 -1.152078432653524942e-12 1.254996107036276953e-12
9.780000000000000000e+04 4.890000000000000000e+02 1.118175638619231194e+00 -2.985444434633996025e+02 1.675586194470917917e+03 -1.974130637934317519e+03 -3.489430966396867007e-13 -1.176281294590353355e-12 1.302735697095158685e-12
9.790000000000000000e+04 4.895000000000000000e+02 1.068134387338416591e+00 -3.560721589173779194e+02 1.600599379426617361e+03 -1.956671538343995280e+03 -2.848832281188151683e-13 -1.115774139748282323e-12 1.312061570502009999e-12
9.800000000000000000e+04 4.900000000000000000e+02 1.104457458590782704e+00 -3.094148731706357012e+02 1.655029501698287959e+03 -1.964444374868923660e+03 -3.407274462574605423e-13 -1.195044063706518500e-12 1.282529638046980835e-12
9.810000000000000000e+04 4.905000000000000000e+02 1.113352891136224043e+00 -2.644831626662589770e+02 1.668359307367631800e+03 -1.932842470033890777e+03 -3.379518886958976509e-13 -1.235012092593024136e-12 1.374955704847025117e-12
9.820000000000000000e+04 4.910000000000000000e+02 1.124892776669262462e+00 -2.664922714157867176e+02 1.685651825838889863e+03 -1.952144097254676581e+03 -3.543831894603499677e-13 -1.272315586220429395e-12 1.442623798197928409e-12
9.830000000000000000e+04 4.915000000000000000e+02 1.157745156205488346e+00 -2.648404497861943128e+02 1.734881116573924373e+03 -1.999721566360118686e+03 -3.301803275235215551e-13 -1.274091943059829646e-12 1.409761196669023775e-12
9.840000000000000000e+04 4.920000000000000000e+02 1.143034399060417039e+00 -3.189540740595739408e+02 1.712837046992035084e+03 -2.031791121051609025e+03 -3.156364059009320044e-13 -1.268984917146553926e-12 1.439959262938828033e-12
9.850000000000000000e+04 4.925000000000000000e+02 1.124704146752011580e+00 -3.166683001692806556e+02 1.685369163907889515e+03 -2.002037464077170171e+03 -3.307354390358341334e-13 -1.267458360487694335e-12 1.412314709625661635e-12
9.860000000000000000e+04 4.930000000000000000e+02 1.109475248749067555e+00 -3.132488204163091723e+02 1.662548660250477724e+03 -1.975797480666786896e+03 -3.693156891415583232e-13 -1.288691375833650454e-12 1.429977664058057485e-12
9.870000000000000000e+04 4.935000000000000000e+02 1.073568834389848403e+00 -3.725316459060325087e+02 1.608742898333187668e+03 -1.981274544239220177e+03 -3.936850845320805092e-13 -1.207013655690758469e-12 1.437738816889577720e-12
9.880000000000000000e+04 4.940000000000000000e+02 1.048498607001345340e+00 -3.852907402335365532e+02 1.571175162591516028e+03 -1.956465902825052581e+03 -4.538591724667639937e-13 -1.243893876790025388e-12 1.434741214723089797e-12
9.890000000000000000e+04 4.945000000000000000e+02 1.056127213519266972e+00 -4.081394714497707810e+02 1.582606629458621455e+03 -1.990746100908392236e+03 -4.622413563026839256e-13 -1.252553616382101609e-12 1.462163723431331164e-12
9.900000000000000000e+04 4.950000000000000000e+02 1.049386183428592245e+00 -4.150124080574710206e+02 1.572505195867745442e+03 -1.987517603925216463e+03 -5.144773496112975408e-13 -1.239425229115909133e-12 1.478484001893320965e-12
9.910000000000000000e+04 4.955000000000000000e+02 1.108587018281372627e+00 -3.526929405302032592e+02 1.661217646894636800e+03 -2.013910587424840060e+03 -5.691003224228552426e-13 -1.343702926703826961e-12 1.548539074747168343e-12
9.920000000000000000e+04 4.960000000000000000e+02 1.088937524514494770e+00 -3.382287676428179566e+02 1.631772880484970528e+03 -1.970001648127788485e+03 -5.822009541134320898e-13 -1.300959340255758434e-12 1.597610932435600262e-12
9.930000000000000000e+04 4.965000000000000000e+02 1.122176191614152385e+00 -2.784814007909924385e+02 1.681581023133807321e+03 -1.960062423924799759e+03 -5.653255641391297104e-13 -1.342814748284126836e-12 1.638356117439343507e-12
9.940000000000000000e+04 4.970000000000000000e+02 1.114563867718904699e+00 -2.603478312185823142e+02 1.670173955776778712e+03 -1.930521786995361026e+03 -5.375144773722695390e-13 -1.343369859796439414e-12 1.593836174151874729e-12
9.950000000000000000e+04 4.975000000000000000e+02 1.122714114933639040e+00 -2.264369356579841224e+02 1.682387101228058100e+03 -1.908824036886042222e+03 -5.291322935363496072e-13 -1.333155807969887974e-12 1.619815392928103392e-12
9.960000000000000000e+04 4.980000000000000000e+02 1.111233072341677230e+00 -2.895260059450768040e+02 1.665182758904003322e+03 -1.954708764849080126e+03 -5.111466805374220712e-13 -1.354028000832840917e-12 1.580735542461297882e-12
9.970000000000000000e+04 4.985000000000000000e+02 1.105295539201662347e+00 -3.231829723111175099e+02 1.656285365493691188e+03 -1.979468337804808698e+03 -5.657696533489797730e-13 -1.394218074324271583e-12 1.530608972899472064e-12
9.980000000000000000e+04 4.990000000000000000e+02 1.126780871826391417e+00 -3.138528537714989852e+02 1.688481136431847517e+03 -2.002333990203346502e+03 -5.061784325022244957e-13 -1.400768390169560007e-12 1.554645301382606704e-12
9.990000000000000000e+04 4.995000000000000000e+02 1.098705088309522626e+00 -3.340217720652656226e+02 1.646409574831819555e+03 -1.980431346897085177e+03 -4.607425552194399643e-13 -1.460609411196855945e-12 1.561806239891438963e-12
1.000000000000000000e+05 5.000000000000000000e+02 1.117325946670041814e+00 -3.246316562910094490e+02 1.674312931085057699e+03 -1.998944587376067147e+03 -4.848482726416136757e-13 -1.461220033860399781e-12 1.435740415445252438e-12
1.001000000000000000e+05 5.005000000000000000e+02 1.085215344963760264e+00 -3.245793548956678478e+02 1.626195194428194782e+03 -1.950774549323862630e+03 -4.591882429849647451e-13 -1.488920098324797436e-12 1.463523746636496980e-12
1.002000000000000000e+05 5.010000000000000000e+02 1.090291584526887014e+00 -3.245915699822642182e+02 1.633801939413540140e+03 -1.958393509395804358e+03 -4.942712905631196918e-13 -1.457500786727905506e-12 1.499689261663661455e-12
1.003000000000000000e+05 5.015000000000000000e+02 1.108431782933340770e+00 -3.246724718839241177e+02 1.660985026725611306e+03 -1.985657498609535423e+03 -5.662137425588298356e-13 -1.501909707712911768e-12 1.521338610643852007e-12
1.004000000000000000e+05 5.020000000000000000e+02 1.099334558769823778e+00 -3.245866068681245906e+02 1.647352836316581033e+03 -1.971939443184705624e+03 -5.135891711915974156e-13 -1.503241975342461956e-12 1.470490396116019838e-12
1.005000000000000000e+05 5.025000000000000000e+02 1.105267877936257692e+00 -3.246046717226336114e+02 1.656243915087482037e+03 -1.980848586810115648e+03 -5.260236690673991689e-13 -1.478817068800708512e-12 1.429523166507351561e-12
1.006000000000000000e+05 5.030000000000000000e+02 1.134125810916547072e+00 -3.245252110285407525e+02 1.699487527658445742e+03 -2.024012738686986495e+03 -5.408173908705293798e-13 -1.435684904294021180e-12 1.419142581227106348e-12
1.007000000000000000e+05 5.035000000000000000e+02 1.144073644873742523e+00 -3.246405535429657903e+02 1.714394356843303285e+03 -2.039034910386269075e+03 -6.035658084435624460e-13 -1.460165321987005882e-12 1.437461261133421431e-12
1.008000000000000000e+05 5.040000000000000000e+02 1.126522431298290217e+00 -3.247201037124852974e+02 1.688093863300488010e+03 -2.012813967012973308e+03 -6.168399124817369739e-13 -1.448063891018591676e-12 1.398881011027697241e-12
1.009000000000000000e+05 5.045000000000000000e+02 1.108660213367884229e+00 -3.245944175124334379e+02 1.661327329731774626e+03 -1.985921747244208063e+03 -5.755118603900655216e-13 -1.509015135070512770e-12 1.359579115955966699e-12
1.010000000000000000e+05 5.050000000000000000e+02 1.107789290535816873e+00 -3.246263687656635284e+02 1.660022251867921568e+03 -1.984648620633585097e+03 -5.816458426011195115e-13 -1.433964058605852188e-12 1.354028000832840917e-12
1.011000000000000000e+05 5.055000000000000000e+02 1.130329867394298970e+00 -3.245486901588058117e+02 1.693799306290356981e+03 -2.018347996449162792e+03 -6.539213615042172023e-13 -1.410161917791974417e-12 1.406430527595148305e-12
1.012000000000000000e+05 5.060000000000000000e+02 1.124350579614933565e+00 -3.246055666749275588e+02 1.684839343552978107e+03 -2.009444910227905666e+03 -6.115108419635362225e-13 -1.382893799473094987e-12 1.320943354699011252e-12
1.013000000000000000e+05 5.065000000000000000e+02 1.118371589604932881e+00 -3.245664978545087251e+02 1.675879827022992004e+03 -2.000446324877500729e+03 -6.167288901792744582e-13 -1.393718473963190263e-12 1.333599897179738036e-12
1.014000000000000000e+05 5.070000000000000000e+02 1.096805671352358180e+00 -3.245520139079605997e+02 1.643563298521508841e+03 -1.968115312429469441e+03 -5.532796443219467619e-13 -1.405875416082835727e-12 1.373123836856393609e-12
