# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.101000000000000000e+05 5.505000000000000000e+02 1.075388887941906901e+00 -6.640610504481105636e+02 1.611470248580947555e+03 -2.275531299029058118e+03 -1.013633621482767921e-12 -5.008484946222857559e-13 1.684208328356362472e-13
1.102000000000000000e+05 5.510000000000000000e+02 1.059132334268094056e+00 -6.640747934492405875e+02 1.587109802900738941e+03 -2.251184596349979529e+03 -9.630907182867076699e-13 -5.112993362033080302e-13 1.560973572622970096e-13
1.103000000000000000e+05 5.515000000000000000e+02 1.067821591871712883e+00 -6.640681087911493705e+02 1.600130655419761752e+03 -2.264198764210911122e+03 -9.910960940828772436e-13 -4.993783164763954119e-13 1.646460745519107149e-13
1.104000000000000000e+05 5.520000000000000000e+02 1.086677270837784981e+00 -6.640164468321634104e+02 1.628385890350420823e+03 -2.292402337182584233e+03 -1.007860461754717107e-12 -5.060396546241463511e-13 1.389027781684148977e-13
1.105000000000000000e+05 5.525000000000000000e+02 1.077249449148241389e+00 -6.641438241110274703e+02 1.614258299548639798e+03 -2.278402123659667268e+03 -9.936496070395151037e-13 -5.190292640122606826e-13 1.967315199635777390e-13
1.106000000000000000e+05 5.530000000000000000e+02 1.053982240837124662e+00 -6.640989003579909422e+02 1.579392387894431295e+03 -2.243491288252422237e+03 -9.654499422140361276e-13 -5.468958619303521118e-13 1.347810751894940040e-13
1.107000000000000000e+05 5.535000000000000000e+02 1.033499348564699716e+00 -6.640945404795554623e+02 1.548698773824202590e+03 -2.212793314303758052e+03 -9.290346270063309930e-13 -5.141442827039099939e-13 1.925126724700021441e-13
1.108000000000000000e+05 5.540000000000000000e+02 1.005220579435130102e+00 -6.640885799531799876e+02 1.506323038283542473e+03 -2.170411618236722461e+03 -9.281464485866308678e-13 -4.621233951063175027e-13 2.073896609999792418e-13
1.109000000000000000e+05 5.545000000000000000e+02 1.010436567504068517e+00 -6.640431889411738666e+02 1.514139196404846643e+03 -2.178182385346020510e+03 -9.046097204645775491e-13 -4.576339307504895260e-13 1.960237527853792017e-13
1.110000000000000000e+05 5.550000000000000000e+02 1.033070107183951647e+00 -6.640581404034046500e+02 1.548055555615151661e+03 -2.212113696018556311e+03 -9.598988270909103449e-13 -3.907985046680551022e-13 2.303435220341043532e-13
1.111000000000000000e+05 5.555000000000000000e+02 1.025760305217685797e+00 -6.640244985540989546e+02 1.537101817368702086e+03 -2.201126315922801041e+03 -9.290346270063309930e-13 -3.375077994860475883e-13 2.070288385169760659e-13
1.112000000000000000e+05 5.560000000000000000e+02 1.046052692106874460e+00 -6.640414169179996406e+02 1.567509959122151258e+03 -2.231551376040150899e+03 -9.761080832504376303e-13 -3.010924842783424538e-13 2.292610545850948256e-13
1.113000000000000000e+05 5.565000000000000000e+02 1.064838295739324092e+00 -6.640558246927657819e+02 1.595660186165377127e+03 -2.259716010858142909e+03 -9.984790771966345346e-13 -2.779998453661391977e-13 3.074207555187058460e-13
1.114000000000000000e+05 5.570000000000000000e+02 1.046449254729854283e+00 -6.640038429121862009e+02 1.568104208212686672e+03 -2.232108051124872873e+03 -9.593437155785977666e-13 -3.321787289678468369e-13 2.601252546696741774e-13
1.115000000000000000e+05 5.575000000000000000e+02 1.057755570086501562e+00 -6.639575221461257115e+02 1.585046721774622483e+03 -2.249004243920748195e+03 -9.715561688494744885e-13 -3.453348718096549419e-13 2.464695114667847520e-13
1.116000000000000000e+05 5.580000000000000000e+02 1.036785996441313085e+00 -6.640012220255296143e+02 1.553623815667307781e+03 -2.217625037692837395e+03 -1.026290163963494706e-12 -3.115285807098189252e-13 1.847133557220104194e-13
1.117000000000000000e+05 5.585000000000000000e+02 1.042566645355949007e+00 -6.640053765839174957e+02 1.562286118065889696e+03 -2.226291494649807191e+03 -1.050048936690473056e-12 -3.564926132071377651e-13 1.706412788848865603e-13
1.118000000000000000e+05 5.590000000000000000e+02 1.031648385002103208e+00 -6.641179716133835882e+02 1.545925104925651567e+03 -2.210043076539035155e+03 -1.018518602791118610e-12 -3.173017404378697393e-13 1.680877659282487002e-13
1.119000000000000000e+05 5.595000000000000000e+02 1.029112129752620231e+00 -6.640267297225163929e+02 1.542124526434301515e+03 -2.206151256156817908e+03 -1.037142594029205611e-12 -2.535749388243857538e-13 1.503241975342461956e-13
1.120000000000000000e+05 5.600000000000000000e+02 1.018937048269827006e+00 -6.640488748869624942e+02 1.526877166832335661e+03 -2.190926041719298155e+03 -9.647838083992610336e-13 -2.844391389089651057e-13 1.418865025470950059e-13
1.121000000000000000e+05 5.605000000000000000e+02 1.029082409348916594e+00 -6.640737968492962864e+02 1.542079990409351467e+03 -2.206153787258647753e+03 -1.016298156741868297e-12 -3.368416656712724944e-13 1.656591530618811703e-13
1.122000000000000000e+05 5.610000000000000000e+02 1.019255872047781342e+00 -6.640173866162797367e+02 1.527354924263600196e+03 -2.191372310879879933e+03 -1.019073714303431188e-12 -4.125588759507081704e-13 1.251776460264863999e-13
1.123000000000000000e+05 5.615000000000000000e+02 1.036873966961611382e+00 -6.640975242835065728e+02 1.553755639491974762e+03 -2.217853163775481335e+03 -9.761080832504376303e-13 -3.901323708532800083e-13 1.119104808822157793e-13
1.124000000000000000e+05 5.620000000000000000e+02 1.028977819079462286e+00 -6.640518169090996707e+02 1.541923261890574395e+03 -2.205975078799674066e+03 -9.263562139594228029e-13 -3.622657729351885791e-13 3.819167204710538499e-14
1.125000000000000000e+05 5.625000000000000000e+02 1.019074137495672439e+00 -6.641026269251731264e+02 1.527082595037265264e+03 -2.191185221962438391e+03 -9.763301278553626616e-13 -3.772537837676281924e-13 6.022959908591474232e-14
1.126000000000000000e+05 5.630000000000000000e+02 1.081279475337746820e+00 -6.640908856283188015e+02 1.620297293793613562e+03 -2.284388179421932364e+03 -8.972822485020515160e-13 -4.006378562237955521e-13 6.664113705312502134e-14
1.127000000000000000e+05 5.635000000000000000e+02 1.059005913109932528e+00 -6.640568490015857606e+02 1.586920360795234046e+03 -2.250977209796819807e+03 -8.999467837611518917e-13 -3.680181159815276715e-13 9.522937993722280225e-14
1.128000000000000000e+05 5.640000000000000000e+02 1.053857862897201292e+00 -6.640664095139129586e+02 1.579206007551456196e+03 -2.243272417065369154e+03 -9.043876758596525178e-13 -2.821631817084835347e-13 1.378896996584444423e-13
1.129000000000000000e+05 5.645000000000000000e+02 1.049901678001036176e+00 -6.640865812840625040e+02 1.573277664484552588e+03 -2.237364245768615092e+03 -8.313627564149328464e-13 -3.361755318564974004e-13 8.026912468039881787e-14
1.130000000000000000e+05 5.650000000000000000e+02 1.039816623643097460e+00 -6.640849477696108352e+02 1.558165210529181650e+03 -2.222250158298792485e+03 -8.522627048535014183e-13 -3.675948434533893305e-13 9.578449144953538053e-14
1.131000000000000000e+05 5.655000000000000000e+02 1.059439356049960645e+00 -6.640891695847408300e+02 1.587569875040866009e+03 -2.251659044625606839e+03 -8.255618411112664035e-13 -3.688160887804770027e-13 9.253708910250679764e-14
1.132000000000000000e+05 5.660000000000000000e+02 1.032369816095128456e+00 -6.640892281530007040e+02 1.547006169418549916e+03 -2.211095397571550620e+03 -8.891221092710566154e-13 -3.474998067076739972e-13 1.120770143359095528e-13
1.133000000000000000e+05 5.665000000000000000e+02 1.034090321572864069e+00 -6.640058156303364285e+02 1.549584346876936934e+03 -2.213590162507273362e+03 -8.943956686380261090e-13 -3.981259766305811354e-13 1.421085471520200372e-13
1.134000000000000000e+05 5.670000000000000000e+02 1.058768631811147110e+00 -6.641531862584090504e+02 1.586564794769003811e+03 -2.250717981027412861e+03 -8.423262087831062672e-13 -3.994027331089000654e-13 9.059419880941277370e-14
1.135000000000000000e+05 5.675000000000000000e+02 1.053069251690622377e+00 -6.640664893521241083e+02 1.578024273658397533e+03 -2.242090763010521641e+03 -9.445534632224195093e-13 -4.278799536905353307e-13 5.362377208939506090e-14
1.136000000000000000e+05 5.680000000000000000e+02 1.050648700850639328e+00 -6.640232372848756768e+02 1.574397078224683128e+03 -2.238420315509558804e+03 -8.822942376696119027e-13 -4.789502128232925315e-13 1.358912982141191605e-13
1.137000000000000000e+05 5.685000000000000000e+02 1.045135501619163021e+00 -6.641164131889534019e+02 1.566135549176315862e+03 -2.230251962365269264e+03 -9.394707234378074645e-13 -5.080380560684716329e-13 1.494360191145460703e-13
1.138000000000000000e+05 5.690000000000000000e+02 1.053405147972315437e+00 -6.641074975257433834e+02 1.578527614236514637e+03 -2.242635111762258020e+03 -9.091061237143094331e-13 -4.821698595947054855e-13 1.469935284603707260e-13
1.139000000000000000e+05 5.695000000000000000e+02 1.024043466960499860e+00 -6.640548803714696078e+02 1.534529135240309188e+03 -2.198584015611778796e+03 -9.753656216027195569e-13 -5.087041898832467268e-13 1.342259636771814257e-13
1.140000000000000000e+05 5.700000000000000000e+02 1.037951408573260625e+00 -6.640383415063777193e+02 1.555370185747031201e+03 -2.219408527253408920e+03 -8.748557434046233539e-13 -4.732880753977042332e-13 8.365530490550554532e-14
1.141000000000000000e+05 5.705000000000000000e+02 1.048659291778249347e+00 -6.641036242430675429e+02 1.571415948729706770e+03 -2.235519572972774313e+03 -8.535394613318203483e-13 -4.929945340848007618e-13 1.421085471520200372e-14
1.142000000000000000e+05 5.710000000000000000e+02 1.049373330115404235e+00 -6.640289999464434914e+02 1.572485935177933243e+03 -2.236514935124376734e+03 -8.546496843564455048e-13 -5.330735852737689129e-13 2.556288514199422934e-14
1.143000000000000000e+05 5.715000000000000000e+02 1.048397386189254821e+00 -6.640164316328211953e+02 1.571023483204598278e+03 -2.235039914837419474e+03 -8.299472220585357718e-13 -4.473088566214755701e-13 5.540012892879531137e-14
1.144000000000000000e+05 5.720000000000000000e+02 1.053598851024737160e+00 -6.639737285738026458e+02 1.578817878260568477e+03 -2.242791606834371123e+03 -8.253397965063413722e-13 -5.316858064929874672e-13 4.329869796038110508e-14
1.145000000000000000e+05 5.725000000000000000e+02 1.073258309855609882e+00 -6.640699586216073840e+02 1.608277577318631302e+03 -2.272347535940238686e+03 -8.135714324453147128e-13 -5.093495070163100991e-13 3.047562202596054703e-14
1.146000000000000000e+05 5.730000000000000000e+02 1.078315014922591297e+00 -6.639976504562869195e+02 1.615855049861503176e+03 -2.279852700317790095e+03 -8.286704655802168418e-13 -5.130895708305160952e-13 8.659739592076221015e-15
1.147000000000000000e+05 5.735000000000000000e+02 1.068807790133784463e+00 -6.639852251640504619e+02 1.601608473515475907e+03 -2.265593698679526369e+03 -8.010259122670504439e-13 -4.399813846589495370e-13 -3.497202527569243102e-14
1.148000000000000000e+05 5.740000000000000000e+02 1.069004574136072083e+00 -6.639786919816988302e+02 1.601903354342904095e+03 -2.265882046324602925e+03 -7.980283101005625213e-13 -4.617972670928338630e-13 -3.794187186656472477e-14
1.149000000000000000e+05 5.745000000000000000e+02 1.037403339841612038e+00 -6.639318585292048738e+02 1.554548904752655744e+03 -2.218480763281860618e+03 -8.012479568719754752e-13 -4.297187605750707462e-13 -4.066191827689635829e-14
1.150000000000000000e+05 5.750000000000000000e+02 1.035799409492636602e+00 -6.638882794561639002e+02 1.552145415124716010e+03 -2.216033694580879910e+03 -9.063860773039777996e-13 -4.354294702579863952e-13 -9.681144774731365032e-14
1.151000000000000000e+05 5.755000000000000000e+02 1.023397362148703582e+00 -6.640257534944432791e+02 1.533560947179832283e+03 -2.197586700674275562e+03 -9.450218385609332472e-13 -4.711786516509164358e-13 -1.008082506359642139e-13
1.152000000000000000e+05 5.760000000000000000e+02 1.019888852328038942e+00 -6.639963369733711716e+02 1.528303445213566420e+03 -2.192299782186937591e+03 -9.419132140919828089e-13 -4.516387264175136806e-13 -1.456612608308205381e-13
1.153000000000000000e+05 5.765000000000000000e+02 1.029588291866886607e+00 -6.639363956652125580e+02 1.542838055362529531e+03 -2.206774451027742089e+03 -9.033884751374898769e-13 -4.694022948115161853e-13 -1.382227665658319893e-13
1.154000000000000000e+05 5.770000000000000000e+02 1.030308003002371464e+00 -6.639145688977378086e+02 1.543916542499053776e+03 -2.207831111396791584e+03 -9.243716903029053356e-13 -4.884981308350688778e-13 -1.804112415015879378e-13
1.155000000000000000e+05 5.775000000000000000e+02 1.046834558246462654e+00 -6.640446958046522923e+02 1.568681585532324334e+03 -2.232726281336976626e+03 -9.579004256465850631e-13 -5.926925616961398191e-13 -8.956724251163450390e-14
1.156000000000000000e+05 5.780000000000000000e+02 1.048474012274567713e+00 -6.639462992659475731e+02 1.571138307393439618e+03 -2.235084606659387191e+03 -9.605649609056854388e-13 -5.648814749292796478e-13 -5.972999872483342187e-14
1.157000000000000000e+05 5.785000000000000000e+02 1.061859740123462403e+00 -6.639673874775419335e+02 1.591196820575008360e+03 -2.255164208052550293e+03 -9.635625630721733614e-13 -5.559996907322783954e-13 -3.752553823233029107e-14
1.158000000000000000e+05 5.790000000000000000e+02 1.066038281614632766e+00 -6.639919142249411834e+02 1.597458364999527248e+03 -2.261450279224468431e+03 -9.854339566572889453e-13 -5.448974604860268300e-13 -2.486899575160350651e-14
1.159000000000000000e+05 5.795000000000000000e+02 1.058378286882456276e+00 -6.639356042344923026e+02 1.585979862893360632e+03 -2.249915467127852935e+03 -9.744427487134998955e-13 -6.178391132038996147e-13 -6.658562590189376351e-14
1.160000000000000000e+05 5.800000000000000000e+02 1.037292725172992647e+00 -6.638575048577499729e+02 1.554383148671729487e+03 -2.218240653529479459e+03 -9.963141422986154794e-13 -6.014078124394472979e-13 -9.270362255620057113e-14
1.161000000000000000e+05 5.805000000000000000e+02 1.057069909012773312e+00 -6.639817113743492882e+02 1.584019258655640897e+03 -2.248000970029990185e+03 -1.000755034397116106e-12 -6.750155989720951766e-13 -2.997602166487922659e-14
1.162000000000000000e+05 5.810000000000000000e+02 1.039678267238893783e+00 -6.639917579055497754e+02 1.557957883457482467e+03 -2.221949641363032242e+03 -1.009470285140423584e-12 -7.092104681305499980e-13 5.551115123125782702e-15
1.163000000000000000e+05 5.815000000000000000e+02 1.063573517535021606e+00 -6.640340968592868194e+02 1.593764916026229912e+03 -2.257799012885516731e+03 -9.878764473114642897e-13 -7.109868249699502485e-13 1.054711873393898713e-14
1.164000000000000000e+05 5.820000000000000000e+02 1.066667082463669258e+00 -6.639444132302826347e+02 1.598400623071808468e+03 -2.262345036302091103e+03 -9.665324096630456552e-13 -7.256417688950023148e-13 -5.395683899678260786e-14
1.165000000000000000e+05 5.825000000000000000e+02 1.045702574519045136e+00 -6.639475901655137022e+02 1.566985307916789225e+03 -2.230932898082302927e+03 -9.101608355877033318e-13 -6.835643162617088819e-13 1.282307593442055804e-14
1.166000000000000000e+05 5.830000000000000000e+02 1.054899555181054271e+00 -6.639365712369617540e+02 1.580766983438809802e+03 -2.244703554675771557e+03 -9.272582701669307426e-13 -5.818470705243328212e-13 4.440892098500626162e-15
1.167000000000000000e+05 5.835000000000000000e+02 1.055492845953714287e+00 -6.639738863260395192e+02 1.581656029661640787e+03 -2.245629915987680306e+03 -9.214295992876486707e-13 -6.226130722097877879e-13 3.819167204710538499e-14
1.168000000000000000e+05 5.840000000000000000e+02 1.045686950945639015e+00 -6.639582892979872213e+02 1.566961895992040127e+03 -2.230920185290027348e+03 -9.568228642124060324e-13 -5.639932965095795225e-13 4.718447854656915297e-14
1.169000000000000000e+05 5.845000000000000000e+02 1.046420101677944192e+00 -6.639486335065500953e+02 1.568060522364399503e+03 -2.232009155870949598e+03 -9.462430838880209194e-13 -5.486722187697523623e-13 2.681188604469753045e-14
1.170000000000000000e+05 5.850000000000000000e+02 1.075249949256291027e+00 -6.640528771192125532e+02 1.611262048960551965e+03 -2.275314926079764518e+03 -8.875122858853501384e-13 -5.409006575973762665e-13 -3.180788965551073488e-14
1.171000000000000000e+05 5.855000000000000000e+02 1.066054935876898702e+00 -6.639831320841310571e+02 1.597483321411532643e+03 -2.261466453495663700e+03 -9.192646643896296155e-13 -5.975220318532592501e-13 -4.635181127810028556e-14
1.172000000000000000e+05 5.860000000000000000e+02 1.079715558630236716e+00 -6.639811618164746960e+02 1.617953764607409767e+03 -2.281934926423884463e+03 -9.550138457825596561e-13 -5.740963260336684471e-13 3.197442310920450836e-14
1.173000000000000000e+05 5.865000000000000000e+02 1.059479885942186783e+00 -6.639237025896977684e+02 1.587630609084366824e+03 -2.251554311674064593e+03 -9.682254997755990189e-13 -5.571099137569035520e-13 2.153832667772803688e-14
1.174000000000000000e+05 5.870000000000000000e+02 1.081888228758868031e+00 -6.639335678277989246e+02 1.621209510795163624e+03 -2.285143078622962548e+03 -9.146572388374352158e-13 -4.937161790508071135e-13 -2.256528297550630668e-14
1.175000000000000000e+05 5.875000000000000000e+02 1.056031051200441606e+00 -6.639033897940687439e+02 1.582462530223861677e+03 -2.246365920017930421e+03 -9.052758542793526431e-13 -4.894973315572315187e-13 5.084821452783216955e-14
1.176000000000000000e+05 5.880000000000000000e+02 1.059586897327057908e+00 -6.640577369914531118e+02 1.587790965644596326e+03 -2.251848702636049438e+03 -8.566758413763864155e-13 -4.746203430272544210e-13 9.547918011776346248e-15
1.177000000000000000e+05 5.885000000000000000e+02 1.085320746740387365e+00 -6.640259665560868143e+02 1.626353138990470370e+03 -2.290379105546557184e+03 -8.454070776764410766e-13 -4.054534485931071686e-13 1.058042542467774183e-13
1.178000000000000000e+05 5.890000000000000000e+02 1.081236991369740608e+00 -6.639961940030723326e+02 1.620233631567556358e+03 -2.284229825570628691e+03 -8.181233468462778546e-13 -3.869127240818670543e-13 6.039613253960851580e-14
1.179000000000000000e+05 5.895000000000000000e+02 1.098239327336412829e+00 -6.640280365248363523e+02 1.645711632013614690e+03 -2.309739668538451042e+03 -8.413270080609436263e-13 -3.134159598516816914e-13 4.013456234019940894e-14
1.180000000000000000e+05 5.900000000000000000e+02 1.043397710521310362e+00 -6.639782826230032242e+02 1.563531469216183496e+03 -2.227509751839186720e+03 -7.139636104547264495e-13 -4.642952688982404652e-13 1.088018564132653410e-13
1.181000000000000000e+05 5.905000000000000000e+02 1.071396251112399556e+00 -6.640560999080480542e+02 1.605487282291930569e+03 -2.269543382199978623e+03 -7.182587857812450238e-13 -4.298228439836293546e-13 5.753730825119873771e-14
1.182000000000000000e+05 5.910000000000000000e+02 1.082259840657389116e+00 -6.639225086009616916e+02 1.621766371225097600e+03 -2.285688879826059292e+03 -7.758238496080593904e-13 -4.082290061546700599e-13 5.434541705540141265e-14
1.183000000000000000e+05 5.915000000000000000e+02 1.047572675031468892e+00 -6.639506327037995561e+02 1.569787653534656101e+03 -2.233738286238455657e+03 -7.225331444260518765e-13 -4.140021658827208739e-13 3.286260152890463360e-14
1.184000000000000000e+05 5.920000000000000000e+02 1.056522836594211645e+00 -6.639319138806854426e+02 1.583199470636426213e+03 -2.247131384517111655e+03 -7.348566199993911141e-13 -3.719247132494274410e-13 5.681566328519238596e-14
1.185000000000000000e+05 5.925000000000000000e+02 1.022034042899929274e+00 -6.638741400180024357e+02 1.531518013285543930e+03 -2.195392153303546365e+03 -7.137623825315131398e-13 -3.770317391627031611e-13 7.238654120556020644e-14
1.186000000000000000e+05 5.930000000000000000e+02 1.015292444420094808e+00 -6.639172443951699734e+02 1.521415727963512154e+03 -2.185332972358682127e+03 -6.858957846134217107e-13 -4.665157149474907783e-13 8.013728569622458053e-14
1.187000000000000000e+05 5.935000000000000000e+02 1.029183591340208537e+00 -6.638835376146967064e+02 1.542231611623302342e+03 -2.206115149237999049e+03 -7.094602683110906582e-13 -4.432010314303624909e-13 6.306066779870889150e-14
1.188000000000000000e+05 5.940000000000000000e+02 1.043424814138197432e+00 -6.639305540602490510e+02 1.563572083986088728e+03 -2.227502638046337779e+03 -7.287503933639527531e-13 -4.638511796883904026e-13 -1.304512053934558935e-15
1.189000000000000000e+05 5.945000000000000000e+02 1.021025429871436963e+00 -6.638570181038373903e+02 1.530006606662348304e+03 -2.193863624766185694e+03 -6.705747068735945504e-13 -4.234390615920347045e-13 5.834221994405197620e-14
1.190000000000000000e+05 5.950000000000000000e+02 1.025694690676477672e+00 -6.639214310518018465e+02 1.537003493978701954e+03 -2.200924925030503800e+03 -6.220579606974752096e-13 -4.355682481360645397e-13 2.930988785010413267e-14
1.191000000000000000e+05 5.955000000000000000e+02 1.030944525000721645e+00 -6.638796558208846363e+02 1.544870370713581451e+03 -2.208750026534466087e+03 -5.864388835652434295e-13 -4.749534099346419680e-13 2.348121697082206083e-14
1.192000000000000000e+05 5.960000000000000000e+02 1.028020567544519759e+00 -6.639558623717009596e+02 1.540488820465462823e+03 -2.204444682837163782e+03 -6.352696146905145724e-13 -4.999334279887079902e-13 -1.809663530139005161e-14
1.193000000000000000e+05 5.965000000000000000e+02 1.012062121153062932e+00 -6.638815230959139626e+02 1.516575088547864652e+03 -2.180456611643778615e+03 -6.941114349956478691e-13 -4.536371278618389624e-13 -8.437694987151189707e-15
1.194000000000000000e+05 5.970000000000000000e+02 1.003287736383895457e+00 -6.638685332959587413e+02 1.503426672971267408e+03 -2.167295206267226149e+03 -6.388778395205463312e-13 -4.648503804105530435e-13 4.718447854656915297e-14
1.195000000000000000e+05 5.975000000000000000e+02 9.941184021145017535e-01 -6.638829634506660113e+02 1.489686425568580944e+03 -2.153569389019246955e+03 -5.719869022868806496e-13 -3.790301406070284429e-13 2.697841949839130393e-14
1.196000000000000000e+05 5.980000000000000000e+02 1.041558836389665954e+00 -6.639373693219238248e+02 1.560775916329914480e+03 -2.224713285651838305e+03 -5.809935865741522321e-13 -3.048672425620679860e-13 2.331468351712828735e-14
1.197000000000000000e+05 5.985000000000000000e+02 1.033483786854118902e+00 -6.638504436988107500e+02 1.548675454600897183e+03 -2.212525898299707933e+03 -5.637990074802701201e-13 -3.166356066230946453e-13 -1.798561299892753595e-14
1.198000000000000000e+05 5.990000000000000000e+02 1.012930877805120256e+00 -6.638444749723137193e+02 1.517876920390972600e+03 -2.181721395363286319e+03 -6.028511023714600015e-13 -3.580174351425213786e-13 6.328271240363392280e-15
1.199000000000000000e+05 5.995000000000000000e+02 1.022309066289817769e+00 -6.639313562501640718e+02 1.531930135835292049e+03 -2.195861492085456121e+03 -6.347422587538176231e-13 -3.730349362740525976e-13 -2.442490654175344389e-15
1.200000000000000000e+05 6.000000000000000000e+02 1.045659751875348320e+00 -6.639074799148263537e+02 1.566921138185209429e+03 -2.230828618100035783e+03 -6.437073096776657621e-13 -3.402833570476104796e-13 -1.332267629550187849e-15
1.201000000000000000e+05 6.005000000000000000e+02 1.035858142170451135e+00 -6.639686660348395435e+02 1.552233426042421115e+03 -2.216202092077260659e+03 -6.386002837643900421e-13 -3.934630399271554779e-13 9.284240043427871569e-15
1.202000000000000000e+05 6.010000000000000000e+02 1.088336375066847106e+00 -6.640719979822195000e+02 1.630872058037670513e+03 -2.294944056019890013e+03 -5.668798763736049295e-13 -3.160804951107820671e-13 2.042810365310288034e-14
1.203000000000000000e+05 6.015000000000000000e+02 1.077336102253463102e+00 -6.640542642768853057e+02 1.614388149226814448e+03 -2.278442413503699754e+03 -6.017963904980661027e-13 -3.241851231905457098e-13 4.551914400963141816e-14
1.204000000000000000e+05 6.020000000000000000e+02 1.079474601295010272e+00 -6.640197780279390827e+02 1.617592690040572961e+03 -2.281612468068512044e+03 -6.152023335204148680e-13 -3.186340080674199271e-13 7.527312106958561344e-14
1.205000000000000000e+05 6.025000000000000000e+02 1.106982977720865513e+00 -6.639574538267672779e+02 1.658813992114716939e+03 -2.322771445941484217e+03 -5.775380174100064323e-13 -3.407274462574605423e-13 -8.881784197001252323e-15
1.206000000000000000e+05 6.030000000000000000e+02 1.133405743990160586e+00 -6.640672970860916848e+02 1.698408507369255631e+03 -2.362475804455347316e+03 -5.884182030513329664e-13 -3.799183190267285681e-13 5.551115123125782702e-16
1.207000000000000000e+05 6.035000000000000000e+02 1.106293339368342732e+00 -6.639999948765539557e+02 1.657780569043461583e+03 -2.321780563920015538e+03 -5.504485756091526127e-13 -4.179989687713714375e-13 4.507505479978135554e-14
1.208000000000000000e+05 6.040000000000000000e+02 1.094866141069096743e+00 -6.639774857936356511e+02 1.640656912392041477e+03 -2.304634398185677128e+03 -5.444533712761767674e-13 -4.323763569402672147e-13 -2.409183963436589693e-14
1.209000000000000000e+05 6.045000000000000000e+02 1.071816124913557822e+00 -6.639045086152334534e+02 1.606116463182966299e+03 -2.270020971798199753e+03 -5.360711874402568355e-13 -4.389821839367868961e-13 -2.420286193682841258e-14
1.210000000000000000e+05 6.050000000000000000e+02 1.080719980737103070e+00 -6.639652459885603548e+02 1.619458891134548821e+03 -2.283424137123109176e+03 -4.900524430695440969e-13 -4.205802373036249264e-13 2.897682094271658571e-14
1.211000000000000000e+05 6.055000000000000000e+02 1.073111463255608689e+00 -6.639065762542270477e+02 1.608057527688529490e+03 -2.271964103942756537e+03 -5.003775171985580528e-13 -4.667377595524158096e-13 -7.162326287613041131e-14
1.212000000000000000e+05 6.060000000000000000e+02 1.087811758466218359e+00 -6.639058914604124766e+02 1.630085920061628258e+03 -2.293991811522040734e+03 -4.358735594678364578e-13 -5.013767179207206937e-13 -4.485301019485632423e-14
1.213000000000000000e+05 6.065000000000000000e+02 1.090827187005091625e+00 -6.640458580052716115e+02 1.634604539727129804e+03 -2.298650397732401416e+03 -4.477529458313256328e-13 -5.195843755245732609e-13 -7.349676423018536298e-14
1.214000000000000000e+05 6.070000000000000000e+02 1.060872689749322362e+00 -6.639114141811544414e+02 1.589717725589359588e+03 -2.253629139770514030e+03 -4.797273689405301411e-13 -5.450084827884893457e-13 -4.829470157119430951e-14
1.215000000000000000e+05 6.075000000000000000e+02 1.046397954864623614e+00 -6.639621850132161853e+02 1.568027335364638475e+03 -2.231989520377854660e+03 -4.409805853811121779e-13 -4.914957330015568004e-13 -3.419486915845482145e-14
1.216000000000000000e+05 6.080000000000000000e+02 1.027476455888637563e+00 -6.639645756914767389e+02 1.539673469149123548e+03 -2.203638044840600287e+03 -4.785061236134424689e-13 -5.091482790930967894e-13 -2.098321516541545861e-14
1.217000000000000000e+05 6.085000000000000000e+02 1.089968923386724686e+00 -6.639386538744420250e+02 1.633318431695006893e+03 -2.297257085569448918e+03 -4.271027975732977211e-13 -5.473191344584904527e-13 -2.298161660974074039e-14
1.218000000000000000e+05 6.090000000000000000e+02 1.076796997866084959e+00 -6.639025904475406605e+02 1.613580301302328280e+03 -2.277482891749868941e+03 -4.134470543704082957e-13 -5.352385201717879681e-13 5.995204332975845318e-14
1.219000000000000000e+05 6.095000000000000000e+02 1.053870271720779073e+00 -6.639716468188414638e+02 1.579224602173587527e+03 -2.243196248992428991e+03 -4.609299053548454594e-13 -4.805045250577677507e-13 -2.042810365310288034e-14
1.220000000000000000e+05 6.100000000000000000e+02 1.060049603925726558e+00 -6.638200343574026192e+02 1.588484331482701236e+03 -2.252304365840103856e+03 -4.820588372922429699e-13 -4.669008235591576295e-13 6.128431095930864103e-14
1.221000000000000000e+05 6.105000000000000000e+02 1.045364401403556354e+00 -6.637935622366869666e+02 1.566478555503229245e+03 -2.230272117739916212e+03 -4.338751580235111760e-13 -4.707345624410663731e-13 7.377431998634165211e-14
1.222000000000000000e+05 6.110000000000000000e+02 1.053099591705103810e+00 -6.638512837978337302e+02 1.578069738170097935e+03 -2.241921021967931665e+03 -4.571898415406394633e-13 -4.924949337237194413e-13 5.995204332975845318e-15
1.223000000000000000e+05 6.115000000000000000e+02 1.059072395970781510e+00 -6.638296561587083033e+02 1.587019985362215948e+03 -2.250849641520924251e+03 -5.104805467226469773e-13 -5.040412531798210694e-13 1.043609643147647148e-14
1.224000000000000000e+05 6.120000000000000000e+02 1.037633749944385286e+00 -6.638255205584741816e+02 1.554894174291661329e+03 -2.218719694850135511e+03 -4.749534099346419680e-13 -4.585221091701896512e-13 5.728750807065807749e-14
