# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.168000000000000000e+05 5.840000000000000000e+02 1.003827983464973261e+00 -1.242531590096520176e+03 1.504236233222262399e+03 -2.746767823318782575e+03 3.381739333008226822e-13 -2.056577130815639975e-12 -7.387424005855791620e-13
1.169000000000000000e+05 5.845000000000000000e+02 9.990536086961423479e-01 -1.242538342190135836e+03 1.497081832631169391e+03 -2.739620174821305227e+03 4.185540802836840157e-13 -2.100097873380946112e-12 -7.095157794623219161e-13
1.170000000000000000e+05 5.850000000000000000e+02 9.842284987948807240e-01 -1.242568624091720721e+03 1.474866405444128759e+03 -2.717435029535849480e+03 4.305444889496357064e-13 -2.076783189863817825e-12 -7.349676423018536298e-13
1.171000000000000000e+05 5.855000000000000000e+02 9.464358312357696867e-01 -1.242392851809068588e+03 1.418234093106800856e+03 -2.660626944915869444e+03 3.648192858918264392e-13 -2.091007922366827643e-12 -7.156497616733759060e-13
1.172000000000000000e+05 5.860000000000000000e+02 9.564304228267408448e-01 -1.242416453763031768e+03 1.433210988605871080e+03 -2.675627442368902848e+03 2.846611835138901370e-13 -2.110533969812422583e-12 -6.848965838912590698e-13
1.173000000000000000e+05 5.865000000000000000e+02 9.569748745976879301e-01 -1.242479396446740338e+03 1.434026849584635329e+03 -2.676506246031375667e+03 2.826627820695648552e-13 -2.105871033108996926e-12 -7.170930516053886095e-13
1.174000000000000000e+05 5.870000000000000000e+02 9.699867621503063253e-01 -1.242530469048232135e+03 1.453525163082234030e+03 -2.696055632130466165e+03 3.217703881119859943e-13 -2.067485072032582138e-12 -7.228384557578237946e-13
1.175000000000000000e+05 5.875000000000000000e+02 9.800150922500319162e-01 -1.242493800201819568e+03 1.468552615736672806e+03 -2.711046415938492373e+03 3.262945469373335072e-13 -2.041700142285662878e-12 -7.236988786019082909e-13
1.176000000000000000e+05 5.880000000000000000e+02 9.796565451317805762e-01 -1.242514982836001536e+03 1.468015332879973130e+03 -2.710530315715974666e+03 4.063416270128072938e-13 -2.074007632302254933e-12 -7.340794638821535045e-13
1.177000000000000000e+05 5.885000000000000000e+02 9.905697076295840731e-01 -1.242450794989626502e+03 1.484368706882931747e+03 -2.726819501872558249e+03 3.796962744218035368e-13 -2.063071935509697141e-12 -7.934885387639312171e-13
1.178000000000000000e+05 5.890000000000000000e+02 9.548985403469489874e-01 -1.242395852240410250e+03 1.430915462709903068e+03 -2.673311314950313317e+03 3.075317778211683617e-13 -2.214672889522262267e-12 -7.769340726326845470e-13
1.179000000000000000e+05 5.895000000000000000e+02 9.453845417527448891e-01 -1.242491368184547582e+03 1.416658735816488161e+03 -2.659150104001035743e+03 3.594902153736256878e-13 -2.213340621892712079e-12 -7.674971769233707164e-13
1.180000000000000000e+05 5.900000000000000000e+02 9.423402109850514963e-01 -1.242413078396652963e+03 1.412096806161099721e+03 -2.654509884557752684e+03 3.830269434956790064e-13 -2.209010752096673968e-12 -7.595590822973008471e-13
1.181000000000000000e+05 5.905000000000000000e+02 9.725892806565887838e-01 -1.242494473650357122e+03 1.457425037063898344e+03 -2.699919510714255466e+03 3.310685059432216804e-13 -2.220119921236829441e-12 -8.115175198497581732e-13
1.182000000000000000e+05 5.910000000000000000e+02 9.748507032788621407e-01 -1.242456015638784720e+03 1.460813778863374864e+03 -2.703269794502159584e+03 3.348432642269472126e-13 -2.218725203562144088e-12 -8.452682997983629321e-13
1.183000000000000000e+05 5.915000000000000000e+02 9.941820080669570014e-01 -1.242487953032939458e+03 1.489781739088335144e+03 -2.732269692121274602e+03 3.039790641423678608e-13 -2.204736393451867116e-12 -8.809619700400617148e-13
1.184000000000000000e+05 5.920000000000000000e+02 9.819391892797922905e-01 -1.242590302464326442e+03 1.471435875135768811e+03 -2.714026177600095252e+03 3.268496584496460855e-13 -2.227329432002989051e-12 -8.725797862041417829e-13
1.185000000000000000e+05 5.925000000000000000e+02 1.001656097519739053e+00 -1.242572798654786766e+03 1.500981662133328882e+03 -2.743554460788115648e+03 3.262945469373335072e-13 -2.199795900992285169e-12 -8.558431741079175481e-13
1.186000000000000000e+05 5.930000000000000000e+02 9.693029616086000777e-01 -1.242502294985717299e+03 1.452500487970487256e+03 -2.695002782956204555e+03 3.762545830454655515e-13 -2.137179322403426340e-12 -8.629763570411341789e-13
1.187000000000000000e+05 5.935000000000000000e+02 9.414074785339779927e-01 -1.242463908346599283e+03 1.410699106583165985e+03 -2.653163014929765268e+03 3.621547506327260635e-13 -2.131295140372913011e-12 -9.190009864212811408e-13
1.188000000000000000e+05 5.940000000000000000e+02 9.528234396932098171e-01 -1.242412983425349466e+03 1.427805924380274973e+03 -2.670218907805624440e+03 3.652078639504452440e-13 -2.126743225971949869e-12 -9.300338277284936339e-13
1.189000000000000000e+05 5.945000000000000000e+02 9.595490405556822422e-01 -1.242491867142954561e+03 1.437884237272689916e+03 -2.680376104415644477e+03 3.611139165471399792e-13 -2.133904164480782129e-12 -9.729994587814871920e-13
1.190000000000000000e+05 5.950000000000000000e+02 9.606180055900462866e-01 -1.242374619887404378e+03 1.439486081376684297e+03 -2.681860701264088675e+03 3.421707361894732458e-13 -2.109701302543953716e-12 -9.336975637097566505e-13
1.191000000000000000e+05 5.955000000000000000e+02 9.848395464195606186e-01 -1.242446354042783241e+03 1.475782060309711596e+03 -2.718228414352494838e+03 3.294031714062839455e-13 -2.150835065606315766e-12 -8.801848139228241052e-13
1.192000000000000000e+05 5.960000000000000000e+02 9.990536554915828704e-01 -1.242376827058038089e+03 1.497081902754136991e+03 -2.739458729812175079e+03 2.948752353404415771e-13 -2.125855047552249744e-12 -8.695266728864226025e-13
1.193000000000000000e+05 5.965000000000000000e+02 1.000698258364090876e+00 -1.242489745065123316e+03 1.499546340158590283e+03 -2.742036085223713599e+03 2.815525590449396987e-13 -2.168099033639236950e-12 -8.996137168537643447e-13
1.194000000000000000e+05 5.970000000000000000e+02 9.901609749190218857e-01 -1.242304200319347274e+03 1.483756220916154234e+03 -2.726060421235501508e+03 2.648992136755623505e-13 -2.215116978732112329e-12 -9.530154443382343743e-13
1.195000000000000000e+05 5.975000000000000000e+02 1.003309606513189456e+00 -1.242435727478023637e+03 1.503459445360014342e+03 -2.745895172838037979e+03 2.212674488077936985e-13 -2.223221606811875972e-12 -8.930634010084759211e-13
1.196000000000000000e+05 5.980000000000000000e+02 1.011039130529925112e+00 -1.242500490331696028e+03 1.515042137099092770e+03 -2.757542627430788798e+03 2.877698079828405753e-13 -2.171623991742421822e-12 -9.561240688071848126e-13
1.197000000000000000e+05 5.985000000000000000e+02 1.014793288504586499e+00 -1.242438753447490399e+03 1.520667742824122797e+03 -2.763106496271613196e+03 2.660094367001875071e-13 -2.158939693686079409e-12 -9.248157795127553982e-13
1.198000000000000000e+05 5.990000000000000000e+02 1.013922051569386307e+00 -1.242379349025188276e+03 1.519362194276725404e+03 -2.761741543301913680e+03 3.015365734881925164e-13 -2.163810797206622283e-12 -9.137135492665038328e-13
1.199000000000000000e+05 5.995000000000000000e+02 1.011408019164138583e+00 -1.242539865156752512e+03 1.515594916717461729e+03 -2.758134781874214241e+03 3.277933480205774686e-13 -2.181366198783507571e-12 -8.473222123939194717e-13
1.200000000000000000e+05 6.000000000000000000e+02 9.777355983477640233e-01 -1.242382643796560615e+03 1.465136794124124435e+03 -2.707519437920685050e+03 2.692290834716004611e-13 -2.154276756982653751e-12 -8.766876113952548621e-13
1.201000000000000000e+05 6.005000000000000000e+02 9.901096308894373754e-01 -1.242316514515268182e+03 1.483679281887821844e+03 -2.725995796403090026e+03 3.349542865294097282e-13 -2.161160139735329722e-12 -8.837375276016246062e-13
1.202000000000000000e+05 6.010000000000000000e+02 9.838662579310366585e-01 -1.242407971074054331e+03 1.474323587509658410e+03 -2.716731558583712740e+03 3.133049375492191757e-13 -2.125966937216450248e-12 -8.674172491396348050e-13
1.203000000000000000e+05 6.015000000000000000e+02 9.494043309486820403e-01 -1.242418404580828337e+03 1.422682389926600081e+03 -2.665100794507428418e+03 3.639311074721263140e-13 -2.131128606919219237e-12 -8.962830477798888751e-13
1.204000000000000000e+05 6.020000000000000000e+02 9.569474217132896143e-01 -1.242404723550649123e+03 1.433985711437364444e+03 -2.676390434988013567e+03 3.748321097951645697e-13 -2.138705879062285931e-12 -9.351408536417693540e-13
1.205000000000000000e+05 6.025000000000000000e+02 9.842793265037655948e-01 -1.242387318278835892e+03 1.474942570765892697e+03 -2.717329889044728588e+03 3.557154570899001556e-13 -2.123634601502999431e-12 -9.200418205068672250e-13
1.206000000000000000e+05 6.030000000000000000e+02 9.786961163602126978e-01 -1.242438928851065612e+03 1.466576130365778681e+03 -2.709015059216844293e+03 3.423372696431670192e-13 -2.093603068686888946e-12 -9.325873406851314940e-13
1.207000000000000000e+05 6.035000000000000000e+02 9.556558397874792554e-01 -1.242328389388025471e+03 1.432050275921537605e+03 -2.674378665309563075e+03 3.576028362317629217e-13 -2.096406381824067466e-12 -9.523493105234592804e-13
1.208000000000000000e+05 6.040000000000000000e+02 9.821978066863181756e-01 -1.242383067799380569e+03 1.471823413319447809e+03 -2.714206481118828378e+03 3.659295089164515957e-13 -2.033040402693586657e-12 -9.313660953580438218e-13
1.209000000000000000e+05 6.045000000000000000e+02 1.003714001039891279e+00 -1.242443051638962515e+03 1.504065430558277058e+03 -2.746508482197239573e+03 3.690936445366332919e-13 -2.052358283322064381e-12 -9.263700917472306173e-13
1.210000000000000000e+05 6.050000000000000000e+02 9.824635303887219173e-01 -1.242340238506173591e+03 1.472221600287499768e+03 -2.714561838793673360e+03 3.240047119490441219e-13 -1.973532448573678266e-12 -8.795186801080490113e-13
1.211000000000000000e+05 6.055000000000000000e+02 9.886846125090920090e-01 -1.242487902864137595e+03 1.481543891844874452e+03 -2.724031794709012047e+03 2.779998453661391977e-13 -1.993238907260774795e-12 -9.348077867343818070e-13
1.212000000000000000e+05 6.060000000000000000e+02 9.829887765253757514e-01 -1.242422105772660871e+03 1.473008681623275606e+03 -2.715430787395936477e+03 3.306244167333716177e-13 -1.978639474486953986e-12 -8.434919429589626816e-13
1.213000000000000000e+05 6.065000000000000000e+02 9.800418876764159792e-01 -1.242319221512450213e+03 1.468592768683109398e+03 -2.710911990195559611e+03 3.312905505481467117e-13 -2.029931778224636219e-12 -8.814060592499117774e-13
1.214000000000000000e+05 6.070000000000000000e+02 9.734499493583990137e-01 -1.242351045306004153e+03 1.458714749113560856e+03 -2.701065794419565009e+03 3.466116282879738719e-13 -1.999733711954831961e-12 -8.359424263915116171e-13
1.215000000000000000e+05 6.075000000000000000e+02 9.806761549811467971e-01 -1.242412497801834206e+03 1.469543218239248517e+03 -2.711955716041082724e+03 3.088640454507185495e-13 -2.009281629966608307e-12 -8.569811527081583336e-13
1.216000000000000000e+05 6.080000000000000000e+02 9.850840933786623177e-01 -1.242436920746941951e+03 1.476148513927925478e+03 -2.718585434674867429e+03 3.325117958752343839e-13 -2.012057187528171198e-12 -8.688605390716475085e-13
1.217000000000000000e+05 6.085000000000000000e+02 9.638323376619348792e-01 -1.242306782129621524e+03 1.444302757986409460e+03 -2.686609540116030985e+03 3.220756994437579124e-13 -2.028821555200011062e-12 -7.860379014346108306e-13
1.218000000000000000e+05 6.090000000000000000e+02 9.859554087625181928e-01 -1.242342911247502570e+03 1.477454180030633552e+03 -2.719797091278136122e+03 2.563158019164291090e-13 -2.037703339397012314e-12 -8.697487174913476338e-13
1.219000000000000000e+05 6.095000000000000000e+02 1.005291877652732202e+00 -1.242343789449394308e+03 1.506429878662619330e+03 -2.748773668112013638e+03 2.617905892066119122e-13 -2.014832745089734090e-12 -8.779643678735737922e-13
1.220000000000000000e+05 6.100000000000000000e+02 9.967200248543283125e-01 -1.242444944349553452e+03 1.493584957244210955e+03 -2.736029901593764407e+03 2.886579864025407005e-13 -2.075895011444117699e-12 -8.835154829966995749e-13
1.221000000000000000e+05 6.105000000000000000e+02 1.008536413272157928e+00 -1.242370974339669829e+03 1.511291815288328507e+03 -2.753662789627998336e+03 2.764455331316639786e-13 -2.050859482238820419e-12 -9.225953334635050851e-13
1.222000000000000000e+05 6.110000000000000000e+02 1.025772146263973283e+00 -1.242521725651204406e+03 1.537119561176564048e+03 -2.779641286827768454e+03 2.807754029277020891e-13 -2.087663375505144359e-12 -9.172662629453043337e-13
1.223000000000000000e+05 6.115000000000000000e+02 9.916648401580184791e-01 -1.242267958294293294e+03 1.486009762976790626e+03 -2.728277721271083919e+03 3.042011087472928921e-13 -2.071121052438229526e-12 -9.010570067857770482e-13
1.224000000000000000e+05 6.120000000000000000e+02 9.583887060490199339e-01 -1.242409838435604115e+03 1.436145476014456335e+03 -2.678555314450060450e+03 3.641809076526669742e-13 -2.001510068794232211e-12 -9.025002967177897517e-13
1.225000000000000000e+05 6.125000000000000000e+02 9.740462309088863124e-01 -1.242312300939253646e+03 1.459608277016966213e+03 -2.701920577956219859e+03 3.187727859454980717e-13 -2.035704937952687033e-12 -8.499867476530198473e-13
1.226000000000000000e+05 6.130000000000000000e+02 1.006678018936814745e+00 -1.242446941361753034e+03 1.508507011376816990e+03 -2.750953952738570024e+03 2.933209231059663580e-13 -2.060920878399485900e-12 -8.703038290036602120e-13
1.227000000000000000e+05 6.135000000000000000e+02 9.996483650514195185e-01 -1.242404192836850598e+03 1.497973075029552092e+03 -2.740377267866402690e+03 3.183564523112636380e-13 -2.006839139312432962e-12 -9.179323967600794276e-13
1.228000000000000000e+05 6.140000000000000000e+02 1.008319394144149506e+00 -1.242374413577635323e+03 1.510966612125008169e+03 -2.753341025702643492e+03 3.318734176360749188e-13 -1.986522057961792598e-12 -8.737455203799981973e-13
1.229000000000000000e+05 6.145000000000000000e+02 9.895357496372089168e-01 -1.242349888308726577e+03 1.482819320831357572e+03 -2.725169209140084149e+03 2.776112673075203929e-13 -1.994820975070865643e-12 -9.227618669171988586e-13
1.230000000000000000e+05 6.150000000000000000e+02 9.976622506648251676e-01 -1.242508823021530361e+03 1.494996882621240502e+03 -2.737505705642770863e+03 2.934041898328132447e-13 -1.961542039907726576e-12 -9.233169784295114368e-13
1.231000000000000000e+05 6.155000000000000000e+02 9.846866616296685581e-01 -1.242350860098627663e+03 1.475552962452058409e+03 -2.717903822550686073e+03 2.832525880513969696e-13 -1.975905550288814538e-12 -9.003908729710019543e-13
1.232000000000000000e+05 6.160000000000000000e+02 9.806860561056054415e-01 -1.242281201206928017e+03 1.469558055074249751e+03 -2.711839256281177768e+03 2.852162950262027152e-13 -2.010391852991233463e-12 -9.550138457825596561e-13
1.233000000000000000e+05 6.165000000000000000e+02 9.889487035147704885e-01 -1.242317003150103119e+03 1.481939632216883638e+03 -2.724256635366986757e+03 2.610134330893743027e-13 -2.021605105539947544e-12 -9.254819133275304921e-13
1.234000000000000000e+05 6.170000000000000000e+02 9.784590972049309610e-01 -1.242315715613605789e+03 1.466220957161589013e+03 -2.708536672775194802e+03 2.571276525031862548e-13 -2.016276035021746793e-12 -8.677503160470223520e-13
1.235000000000000000e+05 6.175000000000000000e+02 1.007327546387860151e+00 -1.242395513001850304e+03 1.509480328262208332e+03 -2.751875841264058636e+03 2.160494005920554628e-13 -1.997291221300656616e-12 -9.443557047461581533e-13
1.236000000000000000e+05 6.180000000000000000e+02 9.733603675097366459e-01 -1.242240709946897596e+03 1.458580510713340345e+03 -2.700821220660237941e+03 1.767475055203249212e-13 -2.009697963600842741e-12 -9.569012249244224222e-13
1.237000000000000000e+05 6.185000000000000000e+02 9.890726211752945973e-01 -1.242323232341600942e+03 1.482125322831178892e+03 -2.724448555172779834e+03 1.610378497218789562e-13 -2.072342297765317198e-12 -9.836575998178886948e-13
1.238000000000000000e+05 6.190000000000000000e+02 9.899839711542330889e-01 -1.242338165801559398e+03 1.483490980774618265e+03 -2.725829146576177664e+03 2.864687653758579700e-13 -2.105426943899146863e-12 -9.986456106503283081e-13
1.239000000000000000e+05 6.195000000000000000e+02 9.601490330762062486e-01 -1.242310535768940781e+03 1.438783326064695075e+03 -2.681093861833635856e+03 1.750266598321559286e-13 -2.092659379115957563e-12 -1.012911976516761570e-12
1.240000000000000000e+05 6.200000000000000000e+02 9.688208699900184850e-01 -1.242223684394287829e+03 1.451778073680042780e+03 -2.694001758074330610e+03 1.921240944113833393e-13 -2.061795179031378211e-12 -9.231226894002020344e-13
1.241000000000000000e+05 6.205000000000000000e+02 9.636680732334531596e-01 -1.242179772772799424e+03 1.444056607740329582e+03 -2.686236380513129006e+03 1.605382493607976357e-13 -2.068345494876666635e-12 -9.398037903451950115e-13
1.242000000000000000e+05 6.210000000000000000e+02 9.702192291254023715e-01 -1.242354896993294687e+03 1.453873514844415467e+03 -2.696228411837710155e+03 1.961764084512651607e-13 -2.068428761603513522e-12 -9.292566716112560243e-13
1.243000000000000000e+05 6.215000000000000000e+02 9.531954338284851502e-01 -1.242219756176545388e+03 1.428363357591985050e+03 -2.670583113768530438e+03 1.656452752740733558e-13 -2.047140235106326145e-12 -9.175715742770762517e-13
1.244000000000000000e+05 6.220000000000000000e+02 9.674371200030477125e-01 -1.242324214508051227e+03 1.449704524324567046e+03 -2.692028738832618274e+03 2.484401573354944048e-13 -2.005173804775495228e-12 -9.487965968446587794e-13
1.245000000000000000e+05 6.225000000000000000e+02 9.574589434466892479e-01 -1.242325841319741357e+03 1.434752226754863841e+03 -2.677078068074605198e+03 2.462474668618597207e-13 -1.988215148074345962e-12 -9.163642067377963940e-13
1.246000000000000000e+05 6.230000000000000000e+02 9.883138118648742143e-01 -1.242338420726126287e+03 1.480988247079513940e+03 -2.723326667805640227e+03 2.834954493380337226e-13 -2.012057187528171198e-12 -8.226752612472409965e-13
1.247000000000000000e+05 6.235000000000000000e+02 9.725574292299848933e-01 -1.242311085782644113e+03 1.457377307701132395e+03 -2.699688393483776508e+03 2.482181127305693735e-13 -1.988853526313505427e-12 -8.137934770502397441e-13
1.248000000000000000e+05 6.240000000000000000e+02 9.862353340451401884e-01 -1.242304798123951059e+03 1.477873648066642545e+03 -2.720178446190593604e+03 2.742805982336449233e-13 -1.984856723424854863e-12 -8.354428260304302967e-13
1.249000000000000000e+05 6.245000000000000000e+02 1.008668790365250478e+00 -1.242406453533278182e+03 1.511490182362327687e+03 -2.753896635895605868e+03 2.097211293516920705e-13 -2.056244063908252429e-12 -8.081313396246514458e-13
1.250000000000000000e+05 6.250000000000000000e+02 1.008072803745557522e+00 -1.242337180827125167e+03 1.510597096412717974e+03 -2.752934277239843141e+03 2.170486013142181037e-13 -2.016373179536401494e-12 -7.918665723138929025e-13
1.251000000000000000e+05 6.255000000000000000e+02 9.987978089539464310e-01 -1.242284276128585361e+03 1.496698516717488701e+03 -2.738982792846074062e+03 2.327860126882796976e-13 -2.026157019940910686e-12 -8.044676036433884292e-13
1.252000000000000000e+05 6.260000000000000000e+02 9.985715254577333111e-01 -1.242401730728724033e+03 1.496359430898413393e+03 -2.738761161627137426e+03 2.220446049250313081e-13 -2.023714529286735342e-12 -8.084644065320389927e-13
1.253000000000000000e+05 6.265000000000000000e+02 1.004567074517816794e+00 -1.242349848401634972e+03 1.505343761164948319e+03 -2.747693609566583291e+03 1.951772077291025198e-13 -1.991184994665218255e-12 -8.413270080609436263e-13
1.254000000000000000e+05 6.270000000000000000e+02 9.898124386461683022e-01 -1.242421995193697285e+03 1.483233939311283166e+03 -2.725655934504980451e+03 1.767475055203249212e-13 -1.996625087485881522e-12 -8.526512829121202230e-13
1.255000000000000000e+05 6.275000000000000000e+02 9.646593713730533537e-01 -1.242281117282156174e+03 1.445542068002520409e+03 -2.687823185284676583e+03 2.318145675417326856e-13 -1.997457754754350390e-12 -8.715250743307478842e-13
1.256000000000000000e+05 6.280000000000000000e+02 9.487836877698387905e-01 -1.242254565422539827e+03 1.421752356123103482e+03 -2.664006921545643308e+03 2.056133041605789913e-13 -1.986411035659330082e-12 -8.542055951465954422e-13
1.257000000000000000e+05 6.285000000000000000e+02 9.704980700195460219e-01 -1.242326765782973553e+03 1.454291357924289741e+03 -2.696618123707263294e+03 2.642330798607872566e-13 -1.957656259321538528e-12 -8.183453914512028859e-13
1.258000000000000000e+05 6.290000000000000000e+02 9.897787941245062004e-01 -1.242333795189596231e+03 1.483183522995572503e+03 -2.725517318185168733e+03 3.724798247617400193e-13 -1.979361119452960338e-12 -8.408829188510935637e-13
1.259000000000000000e+05 6.295000000000000000e+02 9.838940941775909943e-01 -1.242324265634963922e+03 1.474365300125120029e+03 -2.716689565760083951e+03 3.026467965128176729e-13 -2.011391053713396104e-12 -8.595346656647961936e-13
1.260000000000000000e+05 6.300000000000000000e+02 9.752842458411401516e-01 -1.242296088677834859e+03 1.461463442392948537e+03 -2.703759531070783396e+03 3.010924842783424538e-13 -1.992406239992305927e-12 -8.513190152825700352e-13
1.261000000000000000e+05 6.305000000000000000e+02 9.818858391502638394e-01 -1.242230303206328699e+03 1.471355929966670374e+03 -2.713586233172999073e+03 2.473576898864848772e-13 -1.963512685776436228e-12 -8.986145161316017038e-13
1.262000000000000000e+05 6.310000000000000000e+02 9.797465419108156715e-01 -1.242235085025176431e+03 1.468150193053357270e+03 -2.710385278078533702e+03 3.115285807098189252e-13 -2.024241885223432291e-12 -9.554579349924097187e-13
1.263000000000000000e+05 6.315000000000000000e+02 9.937190158591827638e-01 -1.242393899721858133e+03 1.489087945264985365e+03 -2.731481844986843498e+03 2.808864252301646047e-13 -2.021049994027634966e-12 -9.596767824859853135e-13
1.264000000000000000e+05 6.320000000000000000e+02 1.001254790595504485e+00 -1.242296114430497255e+03 1.500380303707363510e+03 -2.742676418137860765e+03 3.193001418821950210e-13 -2.004174604053332587e-12 -9.781064846947629121e-13
1.265000000000000000e+05 6.325000000000000000e+02 9.771995682449067244e-01 -1.242313379640873563e+03 1.464333553014992731e+03 -2.706646932655866294e+03 3.295141937087464612e-13 -2.019939771003009810e-12 -9.358069874565444479e-13
1.266000000000000000e+05 6.330000000000000000e+02 9.585207120655068191e-01 -1.242286428603970990e+03 1.436343287030161946e+03 -2.678629715634132936e+03 3.097522238704186748e-13 -1.975530850018003548e-12 -9.927614286198149784e-13
1.267000000000000000e+05 6.335000000000000000e+02 9.749428904416613806e-01 -1.242316145686798791e+03 1.460951921326829506e+03 -2.703268067013628297e+03 3.352873534367972752e-13 -1.927347170749271754e-12 -9.774403508799878182e-13
1.268000000000000000e+05 6.340000000000000000e+02 9.500534876019210984e-01 -1.242250651011454465e+03 1.423655151171478792e+03 -2.665905802182933257e+03 3.431699369116358866e-13 -1.963318396747126826e-12 -9.975353876257031516e-13
1.269000000000000000e+05 6.345000000000000000e+02 9.983320624182844272e-01 -1.242308967649300939e+03 1.496000595533799242e+03 -2.738309563183100181e+03 4.027889133340067929e-13 -1.930455795218222192e-12 -9.628547958939748241e-13
1.270000000000000000e+05 6.350000000000000000e+02 9.830367828734272173e-01 -1.242306234701393805e+03 1.473080619135830602e+03 -2.715386853837224407e+03 3.756994715331529733e-13 -1.890265721726791526e-12 -8.840705945090121531e-13
1.271000000000000000e+05 6.355000000000000000e+02 1.003875615059916182e+00 -1.242303644572876919e+03 1.504307609167284454e+03 -2.746611253740161374e+03 3.987921104453562293e-13 -1.937783267180748226e-12 -9.882095142188518366e-13
1.272000000000000000e+05 6.360000000000000000e+02 9.791776241229479538e-01 -1.242190712417968598e+03 1.467297669748237468e+03 -2.709488382166206065e+03 3.556044347874376399e-13 -1.869338017712607325e-12 -9.506562204109059167e-13
1.273000000000000000e+05 6.365000000000000000e+02 9.464392523516412803e-01 -1.242287738010683370e+03 1.418239219648934522e+03 -2.660526957659617892e+03 3.956834859764057910e-13 -1.900479773553342966e-12 -9.461320615855584037e-13
1.274000000000000000e+05 6.370000000000000000e+02 9.742255262725283416e-01 -1.242284587699125950e+03 1.459876951119383648e+03 -2.702161538818509598e+03 4.123368313457831391e-13 -1.865174681370262988e-12 -9.665601652386612841e-13
1.275000000000000000e+05 6.375000000000000000e+02 9.632296576604674199e-01 -1.242298315387814910e+03 1.443399642004210364e+03 -2.685697957392025273e+03 4.090616734231389273e-13 -1.906252933281393780e-12 -9.116596366709472932e-13
1.276000000000000000e+05 6.380000000000000000e+02 1.005340262690549880e+00 -1.242295742923284251e+03 1.506502383641789038e+03 -2.748798126565073289e+03 4.625189120588402147e-13 -1.867839216629363364e-12 -1.006306149520241888e-12
1.277000000000000000e+05 6.385000000000000000e+02 1.020726632399723055e+00 -1.242311821957057191e+03 1.529558858650985030e+03 -2.771870680608042221e+03 4.805045250577677507e-13 -1.981304009746054362e-12 -1.056710274838223995e-12
1.278000000000000000e+05 6.390000000000000000e+02 1.024784679536689724e+00 -1.242346108471400385e+03 1.535639842285729628e+03 -2.777985950757130013e+03 3.832489881006040378e-13 -1.891486967053879198e-12 -1.026317919539110335e-12
1.279000000000000000e+05 6.395000000000000000e+02 1.007660409399556478e+00 -1.242346050254865077e+03 1.509979123485235505e+03 -2.752325173740100581e+03 4.088951399694451538e-13 -1.808997396324230067e-12 -1.026567719719650995e-12
1.280000000000000000e+05 6.400000000000000000e+02 9.858651238613855838e-01 -1.242191050309130105e+03 1.477318888106286295e+03 -2.719509938415416400e+03 4.166667011418212496e-13 -1.944028271694264731e-12 -9.827694213981885696e-13
1.281000000000000000e+05 6.405000000000000000e+02 9.994972535689352622e-01 -1.242250465024054620e+03 1.497746634473049426e+03 -2.739997099497104045e+03 3.984035323867374245e-13 -1.852296094284611172e-12 -9.563461134121098439e-13
1.282000000000000000e+05 6.410000000000000000e+02 9.733340654118323165e-01 -1.242294470035229097e+03 1.458541097019630797e+03 -2.700835567054859894e+03 4.026778910315442772e-13 -1.897038082177004981e-12 -1.019351270059587478e-12
1.283000000000000000e+05 6.415000000000000000e+02 9.475193067676871417e-01 -1.242251651245870789e+03 1.419857681191379243e+03 -2.662109332437250032e+03 4.380940055170867709e-13 -1.903810442627218436e-12 -9.846568005400513357e-13
1.284000000000000000e+05 6.420000000000000000e+02 9.855653335864140718e-01 -1.242403983539072215e+03 1.476869652379241415e+03 -2.719273635918313630e+03 4.579114865066458151e-13 -1.790567694115452468e-12 -9.909850717804147280e-13
1.285000000000000000e+05 6.425000000000000000e+02 9.709306134130939459e-01 -1.242250688675345828e+03 1.454939524199521202e+03 -2.697190212874867029e+03 4.803379916040739772e-13 -1.754596468117597396e-12 -1.001809746270510004e-12
1.286000000000000000e+05 6.430000000000000000e+02 9.752124716888084244e-01 -1.242249351218179527e+03 1.461355888825679358e+03 -2.703605240043858885e+03 5.072608999512340233e-13 -1.793939996552751381e-12 -1.069810906528800842e-12
1.287000000000000000e+05 6.435000000000000000e+02 9.630282658231159587e-01 -1.242191476414324597e+03 1.443097856335939241e+03 -2.685289332750263839e+03 4.554134847012392129e-13 -1.696864870837089256e-12 -1.091016166299141332e-12
1.288000000000000000e+05 6.440000000000000000e+02 9.636428551805504839e-01 -1.242220423480027875e+03 1.444018818488054876e+03 -2.686239241968082752e+03 5.353495424742504838e-13 -1.723565734579324271e-12 -1.061151166936724621e-12
1.289000000000000000e+05 6.445000000000000000e+02 9.530521206109136001e-01 -1.242208706076961789e+03 1.428148602735454006e+03 -2.670357308812415795e+03 5.276890036043369037e-13 -1.707967101083340822e-12 -1.119992987241857918e-12
1.290000000000000000e+05 6.450000000000000000e+02 9.761384183058375852e-01 -1.242216483728526782e+03 1.462743419831297615e+03 -2.704959903559824397e+03 5.664357871637548669e-13 -1.704414387404540321e-12 -1.141087224709735892e-12
1.291000000000000000e+05 6.455000000000000000e+02 9.808888978153930127e-01 -1.242213586057356451e+03 1.469862013376366349e+03 -2.712075599433722800e+03 4.599653991022023547e-13 -1.680100503165249393e-12 -1.124211834735433513e-12
