# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.045000000000000000e+05 5.225000000000000000e+02 1.248873086018424727e+00 9.368234676666588712e+00 1.871436319398609385e+03 -1.862068084721942796e+03 -2.578270930087001034e-12 -1.940669847044773633e-13 -2.382649633148048451e-12
1.046000000000000000e+05 5.230000000000000000e+02 1.208178321483888373e+00 9.398227751915555928e+00 1.810455214743606575e+03 -1.801056986991691019e+03 -2.589317649182021341e-12 -1.718625242119742325e-13 -2.306932422868612775e-12
1.047000000000000000e+05 5.235000000000000000e+02 1.207540123486627648e+00 9.337014108004495938e+00 1.809498875044711440e+03 -1.800161860936706944e+03 -2.635780482762584143e-12 -1.065814103640150279e-13 -2.347316785389352845e-12
1.048000000000000000e+05 5.240000000000000000e+02 1.199520020710772350e+00 9.369975667570543010e+00 1.797480751035092226e+03 -1.788110775367521683e+03 -2.666533660544700979e-12 -8.437694987151189707e-14 -2.363220730217108212e-12
1.049000000000000000e+05 5.245000000000000000e+02 1.205938906797127119e+00 9.337625254075646808e+00 1.807099451835495074e+03 -1.797761826581419427e+03 -2.673361532146145692e-12 -1.450783937428923309e-13 -2.405187160547939129e-12
1.050000000000000000e+05 5.250000000000000000e+02 1.219071205049779616e+00 9.367923934165673927e+00 1.826778200767094859e+03 -1.817410276832929185e+03 -2.683672728487351833e-12 -1.165734175856414367e-13 -2.489231043512063479e-12
1.051000000000000000e+05 5.255000000000000000e+02 1.244733150429427448e+00 9.346634213850393280e+00 1.865232625918496979e+03 -1.855885991704646585e+03 -2.683825384153237792e-12 -1.851713227196682965e-13 -2.503219853622340452e-12
1.052000000000000000e+05 5.260000000000000000e+02 1.237305608362579301e+00 9.415547186084268105e+00 1.854102454131325203e+03 -1.844686906945240935e+03 -2.664979348310225760e-12 -1.689759443479488255e-13 -2.460642800627965698e-12
1.053000000000000000e+05 5.265000000000000000e+02 1.244364844532767078e+00 9.390459853792663125e+00 1.864680719532351304e+03 -1.855290259678558641e+03 -2.664091169890525634e-12 -1.735278587489119673e-13 -2.457811731915171549e-12
1.054000000000000000e+05 5.270000000000000000e+02 1.219455633660904592e+00 9.287885091521275172e+00 1.827354267040865579e+03 -1.818066381949344304e+03 -2.592148717894815491e-12 -1.753042155883122177e-13 -2.481015393129837321e-12
1.055000000000000000e+05 5.275000000000000000e+02 1.223471087279295100e+00 9.385689669469456931e+00 1.833371424288023718e+03 -1.823985734618554261e+03 -2.596589609993316117e-12 -1.205702204742920003e-13 -2.508881991047928750e-12
1.056000000000000000e+05 5.280000000000000000e+02 1.231493163815917224e+00 9.286511997003799479e+00 1.845392505978152030e+03 -1.836105993981148231e+03 -2.744360294570924452e-12 -1.234568003383174073e-13 -2.490174733082994862e-12
1.057000000000000000e+05 5.285000000000000000e+02 1.230196427485139798e+00 9.311705111416813452e+00 1.843449346586481852e+03 -1.834137641475065038e+03 -2.716715741257758054e-12 -1.474376176702207886e-13 -2.487010597462813166e-12
1.058000000000000000e+05 5.290000000000000000e+02 1.236693943306697907e+00 9.376657786726127597e+00 1.853185874045086848e+03 -1.843809216258360721e+03 -2.718270053492233274e-12 -1.101896351940467866e-13 -2.433275803070955590e-12
1.059000000000000000e+05 5.295000000000000000e+02 1.220178874822481108e+00 9.348604131151205365e+00 1.828438043921487861e+03 -1.819089439790336655e+03 -2.687849942617503984e-12 -1.356692536091941292e-13 -2.458810932637334190e-12
1.060000000000000000e+05 5.300000000000000000e+02 1.222887773584241833e+00 9.413066482759631981e+00 1.832497328715986441e+03 -1.823084262233226809e+03 -2.677302823883564997e-12 -4.440892098500626162e-14 -2.450373237650183000e-12
1.061000000000000000e+05 5.305000000000000000e+02 1.230947373571021464e+00 9.358298087940738696e+00 1.844574639296175519e+03 -1.835216341208234780e+03 -2.650990538199948787e-12 -4.973799150320701301e-14 -2.470593174486168664e-12
1.062000000000000000e+05 5.310000000000000000e+02 1.235727642359136125e+00 9.303075137003133932e+00 1.851737872075165569e+03 -1.842434796938162435e+03 -2.610578420103593089e-12 -7.283063041541026905e-14 -2.459532577603340542e-12
1.063000000000000000e+05 5.315000000000000000e+02 1.214389626274365419e+00 9.347523951017819854e+00 1.819762854972136438e+03 -1.810415331021118618e+03 -2.636446616577359237e-12 -1.086353229595715675e-13 -2.589234382455174455e-12
1.064000000000000000e+05 5.320000000000000000e+02 1.231002851793664643e+00 9.224966520266661973e+00 1.844657773412806591e+03 -1.835432806892539929e+03 -2.633837592469490119e-12 -8.104628079763642745e-14 -2.571276525031862548e-12
1.065000000000000000e+05 5.325000000000000000e+02 1.243642836476088975e+00 9.297380683062328899e+00 1.863598790459419433e+03 -1.854301409776357104e+03 -2.598810056042566430e-12 -4.951594689828198170e-14 -2.593258940919440647e-12
1.066000000000000000e+05 5.330000000000000000e+02 1.245364111834437626e+00 9.283267598814290977e+00 1.866178121583904840e+03 -1.856894853985090549e+03 -2.544187083231008728e-12 -3.974598428158060415e-14 -2.591593606382502912e-12
1.067000000000000000e+05 5.335000000000000000e+02 1.218576898356567684e+00 9.440863488195191167e+00 1.826037482187316755e+03 -1.816596618699121564e+03 -2.561617584717623686e-12 -8.926193117986258585e-14 -2.607497551210258280e-12
1.068000000000000000e+05 5.340000000000000000e+02 1.214322919534578826e+00 9.265760933471938188e+00 1.819662894922566466e+03 -1.810397133989094527e+03 -2.545297306255633885e-12 -1.267319582609616191e-13 -2.614686245294706168e-12
1.069000000000000000e+05 5.345000000000000000e+02 1.227990834672386899e+00 9.348704236817411584e+00 1.840144265756571713e+03 -1.830795561519754301e+03 -2.505551321974053280e-12 -5.917488721252084360e-14 -2.633504525562102572e-12
1.070000000000000000e+05 5.350000000000000000e+02 1.214767620081447230e+00 9.258809350673800509e+00 1.820329278692048774e+03 -1.811070469341374974e+03 -2.485345262925875431e-12 -5.001554725936330215e-14 -2.629119144614833203e-12
1.071000000000000000e+05 5.355000000000000000e+02 1.206217811307218390e+00 9.291147478765196865e+00 1.807517390243866657e+03 -1.798226242765101460e+03 -2.599920279067191586e-12 -3.477773624638302863e-14 -2.587041691981539770e-12
1.072000000000000000e+05 5.360000000000000000e+02 1.221660565775795737e+00 9.383807951826383942e+00 1.830658357815029831e+03 -1.821274549863203447e+03 -2.622596584345160409e-12 9.248157795127553982e-14 -2.635225371250271564e-12
1.073000000000000000e+05 5.365000000000000000e+02 1.199399720032114258e+00 9.473957037233958545e+00 1.797300480468123169e+03 -1.787826523430889210e+03 -2.666200593637313432e-12 -2.939315457695101941e-14 -2.583822045210126817e-12
1.074000000000000000e+05 5.370000000000000000e+02 1.215286660880669167e+00 9.341474009090461550e+00 1.821107061329682665e+03 -1.811765587320592203e+03 -2.637223772694596846e-12 3.930189507173054153e-14 -2.592259740197278006e-12
1.075000000000000000e+05 5.375000000000000000e+02 1.211416573363379934e+00 9.444767228706950846e+00 1.815307735185024967e+03 -1.805862967956318016e+03 -2.647548846823610802e-12 3.275157922644211794e-14 -2.552569267066928660e-12
1.076000000000000000e+05 5.380000000000000000e+02 1.236603252921454787e+00 9.398561853289720602e+00 1.853049974502800069e+03 -1.843651412649510348e+03 -2.692956968530779704e-12 -5.156985949383852130e-14 -2.568389945167837141e-12
1.077000000000000000e+05 5.385000000000000000e+02 1.230587230671439158e+00 9.382652433920156909e+00 1.844034965161151604e+03 -1.834652312727231447e+03 -2.694733325370179955e-12 -5.254130464038553328e-14 -2.541411525669445837e-12
1.078000000000000000e+05 5.390000000000000000e+02 1.251417761304741916e+00 9.318600456727835990e+00 1.875249515315155804e+03 -1.865930914858427968e+03 -2.687183808802728890e-12 -6.927791673660976812e-14 -2.590150316450490209e-12
1.079000000000000000e+05 5.395000000000000000e+02 1.230473156441105997e+00 9.368684010706374465e+00 1.843864024926997217e+03 -1.834495340916290843e+03 -2.770672580254540662e-12 -9.958700530887654168e-14 -2.530753384633044334e-12
1.080000000000000000e+05 5.400000000000000000e+02 1.227230728817078287e+00 9.435879097038196051e+00 1.839005247132391787e+03 -1.829569368035353591e+03 -2.766176177004808778e-12 -1.054711873393898713e-13 -2.472799742747611162e-12
1.081000000000000000e+05 5.405000000000000000e+02 1.240329705746693323e+00 9.350337107206996734e+00 1.858634064061420077e+03 -1.849283726954213080e+03 -2.833233647692168233e-12 -7.482903185973555082e-14 -2.491118422653926245e-12
1.082000000000000000e+05 5.410000000000000000e+02 1.213520558324377108e+00 9.416803079607461768e+00 1.818460556649079081e+03 -1.809043753569471619e+03 -2.806976873159783281e-12 -8.792966355031239800e-14 -2.507105634208528500e-12
1.083000000000000000e+05 5.415000000000000000e+02 1.193311839290700060e+00 9.346177797890049987e+00 1.788177791177113932e+03 -1.778831613379223882e+03 -2.792252540295692143e-12 -1.422958972874255323e-13 -2.502442697505102842e-12
1.084000000000000000e+05 5.420000000000000000e+02 1.207912739053062845e+00 9.403720514444330547e+00 1.810057239471014782e+03 -1.800653518956570451e+03 -2.785771613389442791e-12 -1.710853680947366229e-13 -2.410960320275989943e-12
1.085000000000000000e+05 5.425000000000000000e+02 1.213446980312988366e+00 9.390806425408982250e+00 1.818350299999013032e+03 -1.808959493573604050e+03 -2.747968519400956211e-12 -2.153832667772803688e-13 -2.454703107446221111e-12
1.086000000000000000e+05 5.430000000000000000e+02 1.236487496355513915e+00 9.427568822946795990e+00 1.852876513288737442e+03 -1.843448944465790646e+03 -2.797650999752931966e-12 -2.466915560717097833e-13 -2.447375635483695078e-12
1.087000000000000000e+05 5.435000000000000000e+02 1.231009211237444445e+00 9.355099216405960760e+00 1.844667303039310582e+03 -1.835312203822904621e+03 -2.858602243804853060e-12 -1.937339177970898163e-13 -2.405409205152864160e-12
1.088000000000000000e+05 5.440000000000000000e+02 1.229341422391174499e+00 9.394442200580442659e+00 1.842168121453174990e+03 -1.832773679252594548e+03 -2.870648163622036009e-12 -2.543520949416233634e-13 -2.424505041176416853e-12
1.089000000000000000e+05 5.445000000000000000e+02 1.219357438095933777e+00 9.315001285971675316e+00 1.827207120986756763e+03 -1.817892119700785088e+03 -2.866817894187079219e-12 -1.983968545005154738e-13 -2.378430785654472857e-12
1.090000000000000000e+05 5.450000000000000000e+02 1.221776861094260536e+00 9.398948749174223849e+00 1.830832626349749262e+03 -1.821433677600575038e+03 -2.871924920100354939e-12 -1.668665206011610280e-13 -2.278399691135746252e-12
1.091000000000000000e+05 5.455000000000000000e+02 1.238682682386636147e+00 9.324299103788007415e+00 1.856165999556374118e+03 -1.846841700452586110e+03 -2.856562208997104335e-12 -2.022826350867035217e-13 -2.288391698357372661e-12
1.092000000000000000e+05 5.460000000000000000e+02 1.243498672859386422e+00 9.336014165515507557e+00 1.863382761279790429e+03 -1.854046747114274922e+03 -2.786604280657911659e-12 -1.753042155883122177e-13 -2.242206420532966149e-12
1.093000000000000000e+05 5.465000000000000000e+02 1.224744946612320584e+00 9.401072924004665765e+00 1.835280302498562378e+03 -1.825879229574557712e+03 -2.805755627832695609e-12 -1.356692536091941292e-13 -2.216449246361662517e-12
1.094000000000000000e+05 5.470000000000000000e+02 1.224327522062267359e+00 9.302683847538446571e+00 1.834654791810307643e+03 -1.825352107962769196e+03 -2.743694160756149358e-12 -1.261213355974177830e-13 -2.290112544045541654e-12
1.095000000000000000e+05 5.475000000000000000e+02 1.220819802863669423e+00 9.477679035209803260e+00 1.829398474591208469e+03 -1.819920795555998666e+03 -2.738476112540411123e-12 -1.957323192414150981e-13 -2.311484337269575917e-12
1.096000000000000000e+05 5.480000000000000000e+02 1.198006402158710682e+00 9.402215614701617596e+00 1.795212593634827954e+03 -1.785810378020126336e+03 -2.722407368982437958e-12 -1.153938056219772079e-13 -2.372768648228884558e-12
1.097000000000000000e+05 5.485000000000000000e+02 1.196076645376802805e+00 9.486147344304526996e+00 1.792320853097138979e+03 -1.782834705752834452e+03 -2.759570350008289097e-12 -1.401101457076947554e-13 -2.209232796701599000e-12
1.098000000000000000e+05 5.490000000000000000e+02 1.217170509480767659e+00 9.518602820273372345e+00 1.823930008456930409e+03 -1.814411405636657037e+03 -2.800648601919419889e-12 -1.709743457922741072e-13 -2.295830192622361210e-12
1.099000000000000000e+05 5.495000000000000000e+02 1.209479798935451322e+00 9.417517629555504755e+00 1.812405478704773941e+03 -1.802987961075218436e+03 -2.774447338538266195e-12 -2.036149027162537095e-13 -2.271960397592920344e-12
1.100000000000000000e+05 5.500000000000000000e+02 1.208832797039289586e+00 9.433877493214140486e+00 1.811435946363375479e+03 -1.802002068870161338e+03 -2.779859675783313833e-12 -2.321476344491202326e-13 -2.196465231918409700e-12
1.101000000000000000e+05 5.505000000000000000e+02 1.229741717806051460e+00 9.363154923337106084e+00 1.842767964132368206e+03 -1.833404809209031100e+03 -2.801314735734194983e-12 -2.220446049250313081e-13 -2.201627768982916677e-12
1.102000000000000000e+05 5.510000000000000000e+02 1.167144467760167004e+00 9.413139615016007156e+00 1.748965984938610291e+03 -1.739552845323594283e+03 -2.825184530763635848e-12 -1.781352843011063669e-13 -2.250227781885882905e-12
1.103000000000000000e+05 5.515000000000000000e+02 1.188669094445828467e+00 9.385167270024794561e+00 1.781220638027073846e+03 -1.771835470757049052e+03 -2.764163897772675682e-12 -5.118128143521971651e-14 -2.259525899717118591e-12
1.104000000000000000e+05 5.520000000000000000e+02 1.202581120475537002e+00 9.431418418004795967e+00 1.802067809032592095e+03 -1.792636390614587299e+03 -2.782662988920492353e-12 -6.906974991949255127e-14 -2.296163259529748757e-12
1.105000000000000000e+05 5.525000000000000000e+02 1.209465731681167444e+00 9.403405471319047138e+00 1.812384398924229345e+03 -1.802980993452910297e+03 -2.851496816447252058e-12 -1.301181384860683465e-13 -2.306599355961225228e-12
1.106000000000000000e+05 5.530000000000000000e+02 1.207649078253130837e+00 9.318945357073516789e+00 1.809662143762316646e+03 -1.800343198405243129e+03 -2.825628619973485911e-12 -1.665334536937734811e-13 -2.293831791178035928e-12
1.107000000000000000e+05 5.535000000000000000e+02 1.212215620383833459e+00 9.356360563391717733e+00 1.816505107145174406e+03 -1.807148746581782689e+03 -2.832956091936011944e-12 -1.604272270583351201e-13 -2.363942375183114564e-12
1.108000000000000000e+05 5.540000000000000000e+02 1.186799882799989714e+00 9.404353687161119524e+00 1.778419624375784679e+03 -1.769015270688623559e+03 -2.855715663940827653e-12 -1.498245971731648751e-13 -2.321476344491202326e-12
1.109000000000000000e+05 5.545000000000000000e+02 1.243011945250912520e+00 9.307572778202484187e+00 1.862653399958492400e+03 -1.853345827180289916e+03 -2.855771175092058911e-12 -1.323385845353186596e-13 -2.311206781513419628e-12
1.110000000000000000e+05 5.550000000000000000e+02 1.238320681590300509e+00 9.324683227015157172e+00 1.855623541363065442e+03 -1.846298858136050285e+03 -2.804978471715457999e-12 -1.290079154614431900e-13 -2.353117700693019287e-12
1.111000000000000000e+05 5.555000000000000000e+02 1.214776377824194453e+00 9.370655360655746335e+00 1.820342402169555498e+03 -1.810971746808899752e+03 -2.820077504850360128e-12 -9.980904991380157298e-14 -2.360112105748157774e-12
1.112000000000000000e+05 5.560000000000000000e+02 1.234414104609146356e+00 9.297538848464000694e+00 1.849769535756805681e+03 -1.840471996908341680e+03 -2.832331591484660294e-12 -1.219718770428812604e-13 -2.303490731492274790e-12
1.113000000000000000e+05 5.565000000000000000e+02 1.239911533968393265e+00 9.381527643161689411e+00 1.858007433651637257e+03 -1.848625906008475567e+03 -2.791322728512568574e-12 -1.358912982141191605e-13 -2.280398092580071534e-12
1.114000000000000000e+05 5.570000000000000000e+02 1.208165613239715608e+00 9.284211055470223073e+00 1.810436171439713689e+03 -1.801151960384243466e+03 -2.770311757771537486e-12 -1.383754222317179483e-13 -2.247202424143779353e-12
1.115000000000000000e+05 5.575000000000000000e+02 1.197718887213139460e+00 9.417663687871936418e+00 1.794781752488889424e+03 -1.785364088801017488e+03 -2.742556182155908573e-12 -8.071321389024888049e-14 -2.245759134211766650e-12
1.116000000000000000e+05 5.580000000000000000e+02 1.196460142824524953e+00 9.438871553066064735e+00 1.792895524022550717e+03 -1.783456652469484652e+03 -2.787547970228843042e-12 -2.220446049250313081e-15 -2.268851773123969906e-12
1.117000000000000000e+05 5.585000000000000000e+02 1.223255095023764838e+00 9.338794353631783451e+00 1.833047759893111561e+03 -1.823708965539479777e+03 -2.790920272666141955e-12 -5.051514762044462259e-14 -2.210120975121299125e-12
1.118000000000000000e+05 5.590000000000000000e+02 1.213572595249057251e+00 9.429769233880961110e+00 1.818538533980712145e+03 -1.809108764746831184e+03 -2.858824288409778092e-12 -4.707345624410663731e-14 -2.225997164373438864e-12
1.119000000000000000e+05 5.595000000000000000e+02 1.201269861330712230e+00 9.414447918811674754e+00 1.800102887204072431e+03 -1.790688439285260756e+03 -2.809072419118763264e-12 -2.925437669887287484e-14 -2.183364600227832852e-12
1.120000000000000000e+05 5.600000000000000000e+02 1.221708870542242753e+00 9.379578677317340407e+00 1.830730742507550758e+03 -1.821351163830233418e+03 -2.756350703236876143e-12 -1.085798118083403097e-13 -2.196631765372103473e-12
1.121000000000000000e+05 5.605000000000000000e+02 1.228444392425308784e+00 9.305823356061637242e+00 1.840823922049325347e+03 -1.831518098693263710e+03 -2.789213304765780777e-12 -1.227906665235423134e-13 -2.163491608087042550e-12
1.122000000000000000e+05 5.610000000000000000e+02 1.199399882072922141e+00 9.430753176357029588e+00 1.797300723286273978e+03 -1.787869970109916949e+03 -2.741584737009361561e-12 -1.723066134218242951e-13 -2.233685458818968073e-12
1.123000000000000000e+05 5.615000000000000000e+02 1.221574737924853160e+00 9.337751006416738164e+00 1.830529744780392321e+03 -1.821191993773975582e+03 -2.729677595070256757e-12 -1.036948304999896209e-13 -2.209676885911449062e-12
1.124000000000000000e+05 5.620000000000000000e+02 1.214599841973683203e+00 9.410218477402167991e+00 1.820077863197564284e+03 -1.810667644720162116e+03 -2.708278046270606865e-12 -7.838174553853605175e-14 -2.248201624865941994e-12
1.125000000000000000e+05 5.625000000000000000e+02 1.203034733635958586e+00 9.319979850829440693e+00 1.802747548353483808e+03 -1.793427568502654367e+03 -2.739253268657648732e-12 -5.417888360170763917e-14 -2.212008354263161891e-12
1.126000000000000000e+05 5.630000000000000000e+02 1.212566634788801778e+00 9.348408199436335053e+00 1.817031102231019304e+03 -1.807682694031582969e+03 -2.773781204723491101e-12 1.110223024625156540e-15 -2.182698466413057758e-12
1.127000000000000000e+05 5.635000000000000000e+02 1.244874958583485736e+00 9.331455791017106094e+00 1.865445125437353454e+03 -1.856113669646336348e+03 -2.769118268020065443e-12 -6.861178292183467420e-14 -2.155831069217128970e-12
1.128000000000000000e+05 5.640000000000000000e+02 1.226764384646839234e+00 9.394898723833875920e+00 1.838306430393288565e+03 -1.828911531669454689e+03 -2.837119428278356281e-12 -1.403321903126197867e-13 -2.130295939650750370e-12
1.129000000000000000e+05 5.645000000000000000e+02 1.205963582512272536e+00 9.367528066413342458e+00 1.807136428394640461e+03 -1.797768900328227119e+03 -2.808031585033177180e-12 -9.303668946358811809e-14 -2.100319917985871143e-12
1.130000000000000000e+05 5.650000000000000000e+02 1.209442708701548908e+00 9.402764864043547277e+00 1.812349898989271196e+03 -1.802947134125227649e+03 -2.777555963007216633e-12 -1.498801083243961330e-13 -2.123023978839455594e-12
1.131000000000000000e+05 5.655000000000000000e+02 1.207103056665251195e+00 9.321553884672766799e+00 1.808843930412878990e+03 -1.799522376528206223e+03 -2.895017559012558195e-12 -9.436895709313830594e-14 -2.145394972785652499e-12
1.132000000000000000e+05 5.660000000000000000e+02 1.214871689079320749e+00 9.312497487959035425e+00 1.820485226085362001e+03 -1.811172728597402966e+03 -2.929212428171013016e-12 -1.016409179044330813e-13 -2.073952121151023675e-12
1.133000000000000000e+05 5.665000000000000000e+02 1.218699038448027183e+00 9.392422717184217618e+00 1.826220509114368724e+03 -1.816828086397184506e+03 -2.948086219589640677e-12 -4.546363285840016033e-14 -2.085887018665744108e-12
1.134000000000000000e+05 5.670000000000000000e+02 1.206676628568095433e+00 9.282164528816110760e+00 1.808204927909290973e+03 -1.798922763380474862e+03 -2.872924120822517580e-12 8.104628079763642745e-15 -2.078559546703218075e-12
1.135000000000000000e+05 5.675000000000000000e+02 1.220929095769303085e+00 9.387983194826347244e+00 1.829562250010300659e+03 -1.820174266815474311e+03 -2.900457651833221462e-12 -5.218048215738235740e-15 -2.089217687739619578e-12
1.136000000000000000e+05 5.680000000000000000e+02 1.218195279122272545e+00 9.335430555859147717e+00 1.825465625764725246e+03 -1.816130195208866098e+03 -2.875033544569305377e-12 -4.440892098500626162e-14 -2.118749620194648742e-12
1.137000000000000000e+05 5.685000000000000000e+02 1.246237652732804735e+00 9.205462303979629723e+00 1.867487122620107812e+03 -1.858281660316128182e+03 -2.854383396311277465e-12 9.992007221626408864e-15 -2.022715328564572701e-12
1.138000000000000000e+05 5.690000000000000000e+02 1.231761670374345474e+00 9.391440942128156166e+00 1.845794863055956739e+03 -1.836403422113828583e+03 -2.781469499169020310e-12 5.312417172831374046e-14 -2.056244063908252429e-12
1.139000000000000000e+05 5.695000000000000000e+02 1.215049134178080026e+00 9.345664122495008996e+00 1.820751127565853039e+03 -1.811405463443358030e+03 -2.737615689696326626e-12 1.054711873393898713e-13 -2.007533028702823685e-12
1.140000000000000000e+05 5.700000000000000000e+02 1.184984180303901402e+00 9.329356804218377874e+00 1.775698794185396309e+03 -1.766369437381177931e+03 -2.656541653323074570e-12 1.201261312644419377e-13 -2.041922186890587909e-12
1.141000000000000000e+05 5.705000000000000000e+02 1.200059622510762258e+00 9.298730210560279374e+00 1.798289344332377141e+03 -1.788990614121816861e+03 -2.576994173608682104e-12 1.602606936046413466e-13 -2.013500477460183902e-12
1.142000000000000000e+05 5.710000000000000000e+02 1.231833661825289417e+00 9.420855960038352350e+00 1.845902742245196350e+03 -1.836481886285157998e+03 -2.616573624436568934e-12 2.298161660974074039e-13 -2.035233093167221341e-12
1.143000000000000000e+05 5.715000000000000000e+02 1.226154641721980854e+00 9.357508694997022758e+00 1.837392730620388420e+03 -1.828035221925391397e+03 -2.614464200689781137e-12 2.127187315181799931e-13 -2.017386258046371950e-12
1.144000000000000000e+05 5.720000000000000000e+02 1.267001844749577444e+00 9.331154404785365841e+00 1.898602264357241665e+03 -1.889271109952456300e+03 -2.595701431573615992e-12 2.611244553918368183e-13 -2.038591517816712440e-12
1.145000000000000000e+05 5.725000000000000000e+02 1.247091058138806163e+00 9.490641634077746858e+00 1.868765950621001139e+03 -1.859275308986923392e+03 -2.634226170528108923e-12 3.130828929442941444e-13 -2.083000438801718701e-12
1.146000000000000000e+05 5.730000000000000000e+02 1.232825673543600287e+00 9.351481663985850901e+00 1.847389271805085173e+03 -1.838037790141099322e+03 -2.621569628047382139e-12 3.148037386324631370e-13 -2.059186154923509093e-12
1.147000000000000000e+05 5.735000000000000000e+02 1.214648626278981736e+00 9.379932294239097246e+00 1.820150966479054205e+03 -1.810771034184815107e+03 -2.585182068415292633e-12 2.760014439218139159e-13 -2.022160217052260123e-12
1.148000000000000000e+05 5.740000000000000000e+02 1.238482885977872705e+00 9.327363873937656535e+00 1.855866604637842102e+03 -1.846539240763904445e+03 -2.611633131976986988e-12 2.200462034807060263e-13 -2.038702540119174955e-12
1.149000000000000000e+05 5.745000000000000000e+02 1.201709833346573664e+00 9.418380448950074424e+00 1.800762185269840529e+03 -1.791343804820890455e+03 -2.595923476178541023e-12 1.924571613187708863e-13 -1.988742504011042911e-12
1.150000000000000000e+05 5.750000000000000000e+02 1.201593032890448054e+00 9.390135778483227114e+00 1.800587159786336315e+03 -1.791197024007853088e+03 -2.641387109036941183e-12 2.002842336423782399e-13 -2.019051592583309684e-12
1.151000000000000000e+05 5.755000000000000000e+02 1.229522782322169272e+00 9.267997206312656999e+00 1.842439889309770706e+03 -1.833171892103458049e+03 -2.604361171165692213e-12 1.443289932012703503e-13 -1.987465747532723981e-12
1.152000000000000000e+05 5.760000000000000000e+02 1.231979732700467123e+00 9.355904421260220261e+00 1.846121629451650051e+03 -1.836765725030389831e+03 -2.565725409908736765e-12 1.832978213656133448e-13 -1.978195385277103924e-12
1.153000000000000000e+05 5.765000000000000000e+02 1.203977035908206039e+00 9.356462475845546578e+00 1.804159588308446700e+03 -1.794803125832601154e+03 -2.564726209186574124e-12 1.389999226830695989e-13 -2.029182377683014238e-12
1.154000000000000000e+05 5.770000000000000000e+02 1.210695316860024517e+00 9.382621728325830190e+00 1.814226932314746591e+03 -1.804844310586420761e+03 -2.591704628684965428e-12 1.478296651757915470e-13 -1.936228954946273006e-12
1.155000000000000000e+05 5.775000000000000000e+02 1.228455904036702240e+00 9.303818437519794315e+00 1.840841172198998265e+03 -1.831537353761478471e+03 -2.529310094701031630e-12 1.658673198789983871e-13 -1.920685832601520815e-12
1.156000000000000000e+05 5.780000000000000000e+02 1.223548849875309319e+00 9.376510109505716173e+00 1.833487951538151037e+03 -1.824111441428645321e+03 -2.554512157360022684e-12 1.474376176702207886e-13 -1.905253732559231139e-12
1.157000000000000000e+05 5.785000000000000000e+02 1.221247866843550467e+00 9.338870769409822969e+00 1.830039928465060257e+03 -1.820701057695650434e+03 -2.581046487648563925e-12 1.210143096841420629e-13 -1.895927859152379824e-12
1.158000000000000000e+05 5.790000000000000000e+02 1.225818904938253517e+00 9.437488811579896719e+00 1.836889629049972882e+03 -1.827452140238392985e+03 -2.548294908422121807e-12 1.729727472365993890e-13 -1.958141981894812034e-12
1.159000000000000000e+05 5.795000000000000000e+02 1.217150975915716415e+00 9.430267998340923441e+00 1.823900737409701151e+03 -1.814470469411360227e+03 -2.569278123587537266e-12 1.640909630395981367e-13 -1.995806298005220469e-12
1.160000000000000000e+05 5.800000000000000000e+02 1.255517732028925915e+00 9.337347005964829805e+00 1.881393321445345464e+03 -1.872055974439380634e+03 -2.558619982551135763e-12 1.785238623597251717e-13 -2.018163414163609559e-12
1.161000000000000000e+05 5.805000000000000000e+02 1.235497941284900758e+00 9.304024583718955910e+00 1.851393665015423721e+03 -1.842089640431704765e+03 -2.669253706955032612e-12 1.491029522071585234e-13 -1.946776073680211994e-12
1.162000000000000000e+05 5.810000000000000000e+02 1.218558695033950201e+00 9.394739531300956514e+00 1.826010204508374500e+03 -1.816615464977073543e+03 -2.637445817299521877e-12 1.489919299046960077e-13 -1.994959752948943787e-12
1.163000000000000000e+05 5.815000000000000000e+02 1.245419351052183599e+00 9.246363698026925704e+00 1.866260897551697099e+03 -1.857014533853670173e+03 -2.679939603567049744e-12 1.721955911193617794e-13 -1.931954596301466154e-12
1.164000000000000000e+05 5.820000000000000000e+02 1.234165056185215548e+00 9.330342268276126561e+00 1.849396336693545436e+03 -1.840065994425269309e+03 -2.656791453503615230e-12 1.754152378907747334e-13 -1.912026093009444594e-12
1.165000000000000000e+05 5.825000000000000000e+02 1.234023026499699860e+00 9.391166004460728800e+00 1.849183505209800387e+03 -1.839792339205339658e+03 -2.662980946865900478e-12 2.404743071338089067e-13 -1.881050870622402726e-12
1.166000000000000000e+05 5.830000000000000000e+02 1.202173034020936671e+00 9.397585366033126775e+00 1.801456291480373466e+03 -1.792058706114340339e+03 -2.694594547492101810e-12 2.118305530984798679e-13 -1.819794315238709714e-12
1.167000000000000000e+05 5.835000000000000000e+02 1.222744805995171102e+00 9.307941002252391627e+00 1.832283091783763894e+03 -1.822975150781511502e+03 -2.715827562838057929e-12 2.513544927751354408e-13 -1.893152301590816933e-12
1.168000000000000000e+05 5.840000000000000000e+02 1.217417041715988191e+00 9.451118207595072818e+00 1.824299437011408372e+03 -1.814848318803813299e+03 -2.720268454936558555e-12 2.170486013142181037e-13 -1.870503751888463739e-12
1.169000000000000000e+05 5.845000000000000000e+02 1.224450778047147192e+00 9.373753512863231663e+00 1.834839490903649903e+03 -1.825465737390786671e+03 -2.676858734673714935e-12 2.335909243811329361e-13 -1.848743380605810671e-12
