# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.051000000000000000e+05 5.255000000000000000e+02 1.117511724855618338e+00 -2.616194645520204176e+02 1.674591319696143955e+03 -1.936210784248164373e+03 3.543831894603499677e-13 8.784084570834238548e-13 -9.106049247975533945e-13
1.052000000000000000e+05 5.260000000000000000e+02 1.102918719469112574e+00 -2.616482960449386610e+02 1.652723701124465151e+03 -1.914371997169403812e+03 4.392042285417119274e-13 8.443246102274315490e-13 -8.961581476896185450e-13
1.053000000000000000e+05 5.265000000000000000e+02 1.123148359658988626e+00 -2.616774688524008070e+02 1.683037816948994532e+03 -1.944715285801395339e+03 4.106714968088454043e-13 8.357758929378178436e-13 -8.315709232320500632e-13
1.054000000000000000e+05 5.270000000000000000e+02 1.126210434079454314e+00 -2.616528033304743985e+02 1.687626335468062280e+03 -1.949279138798536678e+03 4.028999356364693085e-13 8.448797217397441273e-13 -9.225953334635050851e-13
1.055000000000000000e+05 5.275000000000000000e+02 1.148326604760270042e+00 -2.616808508372000688e+02 1.720767417233264723e+03 -1.982448268070464792e+03 4.636291350834653713e-13 8.331113576787174679e-13 -8.595346656647961936e-13
1.056000000000000000e+05 5.280000000000000000e+02 1.129995291689740444e+00 -2.616699872733847769e+02 1.693297944597076139e+03 -1.954967931870460916e+03 4.644062912007029809e-13 8.348877145181177184e-13 -8.684719610130287037e-13
1.057000000000000000e+05 5.285000000000000000e+02 1.161347993213200480e+00 -2.616977003641168267e+02 1.740279967829980933e+03 -2.001977668194097760e+03 4.904965322793941596e-13 8.075762281123388675e-13 -8.555378627761456301e-13
1.058000000000000000e+05 5.290000000000000000e+02 1.122733817786523591e+00 -2.616278291009075474e+02 1.682416625953105495e+03 -1.944044455054013042e+03 4.442002321525251318e-13 7.855938122247607680e-13 -8.565925746495395288e-13
1.059000000000000000e+05 5.295000000000000000e+02 1.166500710695757670e+00 -2.617208255100961196e+02 1.748001314977592983e+03 -2.009722140487689103e+03 4.892752869523064874e-13 8.140987883820116622e-13 -9.163780845256042085e-13
1.060000000000000000e+05 5.300000000000000000e+02 1.136535525078895548e+00 -2.617557756794076340e+02 1.703098484330725114e+03 -1.964854260010132748e+03 4.315436896717983473e-13 7.521760991835435561e-13 -9.102441023145502186e-13
1.061000000000000000e+05 5.305000000000000000e+02 1.160353992195443551e+00 -2.616021619795610604e+02 1.738790457304872007e+03 -2.000392619284433067e+03 4.189981694935340784e-13 7.731038031977277569e-13 -9.106049247975533945e-13
1.062000000000000000e+05 5.310000000000000000e+02 1.136083713037064236e+00 -2.616424966239337664e+02 1.702421443986040913e+03 -1.964063940609974679e+03 3.881339694089547265e-13 8.063549827852511953e-13 -8.349709812449646051e-13
1.063000000000000000e+05 5.315000000000000000e+02 1.126161861803582243e+00 -2.616540492077585895e+02 1.687553549912668132e+03 -1.949207599120426721e+03 4.399813846589495370e-13 7.670530877135206538e-13 -8.295586439999169670e-13
1.064000000000000000e+05 5.320000000000000000e+02 1.135860541201364038e+00 -2.616740001407338241e+02 1.702087020990243900e+03 -1.963761021130977724e+03 4.191091917959965940e-13 7.534528556618624862e-13 -7.754075159738249567e-13
1.065000000000000000e+05 5.325000000000000000e+02 1.121229899507671712e+00 -2.616561438929322776e+02 1.680163004412246210e+03 -1.941819148305178487e+03 3.776701174018626261e-13 7.354117315117036924e-13 -7.469580509678053204e-13
1.066000000000000000e+05 5.330000000000000000e+02 1.100679199589750024e+00 -2.616111347095159090e+02 1.649367780585240325e+03 -1.910978915294756234e+03 3.004263504635673598e-13 7.523842660006607730e-13 -7.563949466771191510e-13
1.067000000000000000e+05 5.335000000000000000e+02 1.092002111177545975e+00 -2.616166763726819227e+02 1.636365163599552488e+03 -1.897981839972234411e+03 2.829125822501055154e-13 7.346345753944660828e-13 -7.499556531342932431e-13
1.068000000000000000e+05 5.340000000000000000e+02 1.075321231685935519e+00 -2.616038477602630792e+02 1.611368865681374245e+03 -1.872972713441637325e+03 3.467226505904363876e-13 7.185363415374013130e-13 -6.786238238021269353e-13
1.069000000000000000e+05 5.345000000000000000e+02 1.118533312928164047e+00 -2.617006429682339785e+02 1.676122169422853858e+03 -1.937822812391087837e+03 3.642641743795138609e-13 7.522871214860060718e-13 -7.520650768810810405e-13
1.070000000000000000e+05 5.350000000000000000e+02 1.115618362748416414e+00 -2.617159286088638055e+02 1.671754116578501907e+03 -1.933470045187365713e+03 2.778888230636766821e-13 8.291700659412981622e-13 -7.247535904753021896e-13
1.071000000000000000e+05 5.355000000000000000e+02 1.129766316404798854e+00 -2.616982520818987723e+02 1.692954825132590940e+03 -1.954653077214489713e+03 2.853273173286652309e-13 8.089084957418890554e-13 -6.792344464656707714e-13
1.072000000000000000e+05 5.360000000000000000e+02 1.139363672800910665e+00 -2.617410267721252239e+02 1.707336463692164671e+03 -1.969077490464289895e+03 2.675637489346627262e-13 7.911449273478865507e-13 -7.263079027097774087e-13
1.073000000000000000e+05 5.365000000000000000e+02 1.115265038309330992e+00 -2.617254229557868257e+02 1.671224659906532452e+03 -1.932950082862319277e+03 2.058353487655040226e-13 7.889244812986362376e-13 -7.019940184704864805e-13
1.074000000000000000e+05 5.370000000000000000e+02 1.115880509655398090e+00 -2.616491034658140507e+02 1.672146943718614011e+03 -1.933796047184428062e+03 2.078337502098293044e-13 7.798206524967099540e-13 -6.368239269249897916e-13
1.075000000000000000e+05 5.375000000000000000e+02 1.131312448196324372e+00 -2.616195705931090743e+02 1.695271703622192035e+03 -1.956891274215301110e+03 2.073896609999792418e-13 7.773781618425346096e-13 -6.974421040695233387e-13
1.076000000000000000e+05 5.380000000000000000e+02 1.112750025879003957e+00 -2.615138574184964000e+02 1.667455913779687307e+03 -1.928969771198183707e+03 2.328831572029343988e-13 7.972511539833249117e-13 -7.160938508832259686e-13
1.077000000000000000e+05 5.385000000000000000e+02 1.130189711535558139e+00 -2.616501157191114544e+02 1.693589282736033965e+03 -1.955239398455145420e+03 2.997602166487922659e-13 8.253675520819570011e-13 -7.096545573404000606e-13
1.078000000000000000e+05 5.390000000000000000e+02 1.140074088045680556e+00 -2.615602145388600093e+02 1.708401020936452369e+03 -1.969961235475312378e+03 2.506814200664564396e-13 8.674311269274426195e-13 -7.430722703816172725e-13
1.079000000000000000e+05 5.395000000000000000e+02 1.144192973386594758e+00 -2.616743850081636538e+02 1.714573170619812117e+03 -1.976247555627975771e+03 2.864375403532903874e-13 9.139911050226601219e-13 -7.409628466348294751e-13
1.080000000000000000e+05 5.400000000000000000e+02 1.154593358586434082e+00 -2.617158122414464287e+02 1.730158147841771552e+03 -1.991873960083217980e+03 2.538941279439654863e-13 8.304468224196170922e-13 -8.081590952002670747e-13
1.081000000000000000e+05 5.405000000000000000e+02 1.114955043238483823e+00 -2.616134224519178133e+02 1.670760132292867866e+03 -1.932373554744785679e+03 2.313704783318826230e-13 7.955858194463871769e-13 -7.830402992681229080e-13
1.082000000000000000e+05 5.410000000000000000e+02 1.114822185477100325e+00 -2.616568519888992341e+02 1.670561044937434872e+03 -1.932217896926334106e+03 2.152167333235865954e-13 7.782663402622347348e-13 -7.940315072119119577e-13
1.083000000000000000e+05 5.415000000000000000e+02 1.138971791367119568e+00 -2.615567472096381607e+02 1.706749229363628729e+03 -1.968305976573266889e+03 1.754985046176216201e-13 8.091305403468140867e-13 -8.246736626915662782e-13
1.084000000000000000e+05 5.420000000000000000e+02 1.131915783001817832e+00 -2.616600571920989751e+02 1.696175800828224055e+03 -1.957835858020323030e+03 2.700062395888380706e-13 8.317235788979360223e-13 -7.691625114603084512e-13
1.085000000000000000e+05 5.425000000000000000e+02 1.122887300325149385e+00 -2.616458510338136421e+02 1.682646619537236347e+03 -1.944292470571049989e+03 1.967315199635777390e-13 7.833733661755104549e-13 -8.006928453596628970e-13
1.086000000000000000e+05 5.430000000000000000e+02 1.128165986877412763e+00 -2.616957866757911688e+02 1.690556731335803079e+03 -1.952252518011594248e+03 1.563194018672220409e-13 7.849276784099856741e-13 -7.727152251391089521e-13
1.087000000000000000e+05 5.435000000000000000e+02 1.108716122428247353e+00 -2.615241665016467323e+02 1.661411109458728561e+03 -1.922935275960375293e+03 1.655342529716108402e-13 7.207567875866516260e-13 -8.155698338896399946e-13
1.088000000000000000e+05 5.440000000000000000e+02 1.120290257002892087e+00 -2.616924175684082456e+02 1.678754950118833904e+03 -1.940447367687242149e+03 1.703082119774990133e-13 7.229772336359019391e-13 -7.358558207215537550e-13
1.089000000000000000e+05 5.445000000000000000e+02 1.107162826708063763e+00 -2.616677892551322202e+02 1.659083495822033456e+03 -1.920751285077165676e+03 1.574296248918471974e-13 6.966649479522857291e-13 -7.096545573404000606e-13
1.090000000000000000e+05 5.450000000000000000e+02 1.133744110999245436e+00 -2.616225999138168845e+02 1.698915550332369321e+03 -1.960538150246186206e+03 1.921796055626145971e-13 6.866174295794280624e-13 -7.358558207215537550e-13
1.091000000000000000e+05 5.455000000000000000e+02 1.130776271201354710e+00 -2.615727725800718417e+02 1.694468242395230163e+03 -1.956041014975302005e+03 1.755123824054294346e-13 6.936673457857978065e-13 -7.626607678723473782e-13
1.092000000000000000e+05 5.460000000000000000e+02 1.123423404648536295e+00 -2.616751125621531173e+02 1.683449971865831685e+03 -1.945125084427984802e+03 1.871280908005701349e-13 7.104837551619169744e-13 -7.527312106958561344e-13
1.093000000000000000e+05 5.465000000000000000e+02 1.134346097466513159e+00 -2.616622908555939375e+02 1.699817627053570050e+03 -1.961479917909163987e+03 1.140754157802348345e-13 7.274181257344025653e-13 -7.300826609935029410e-13
1.094000000000000000e+05 5.470000000000000000e+02 1.146161570680434227e+00 -2.616529903510406712e+02 1.717523113664630728e+03 -1.979176104015671399e+03 1.696559559505317338e-13 7.629452625224075746e-13 -7.316369732279781601e-13
1.095000000000000000e+05 5.475000000000000000e+02 1.135888396264876032e+00 -2.616422410093396138e+02 1.702128761802916642e+03 -1.963771002812256256e+03 1.358912982141191605e-13 7.290071324383973206e-13 -6.977335376134874423e-13
1.096000000000000000e+05 5.480000000000000000e+02 1.157832905902813403e+00 -2.616820970984547330e+02 1.735012609495365950e+03 -1.996694706593820683e+03 1.200706201132106798e-13 7.198686091669515008e-13 -7.280287483979464014e-13
1.097000000000000000e+05 5.485000000000000000e+02 1.129860065772130051e+00 -2.617411212725171481e+02 1.693095308559536761e+03 -1.954836429832053909e+03 2.084998840246043983e-13 7.899236820207988785e-13 -7.268907697977056159e-13
1.098000000000000000e+05 5.490000000000000000e+02 1.128466719643491656e+00 -2.616046604735415713e+02 1.691007379385772310e+03 -1.952612039859313882e+03 2.950972799453666084e-13 7.620015729514761915e-13 -7.585043704239069484e-13
1.099000000000000000e+05 5.495000000000000000e+02 1.119079530173556103e+00 -2.615517916968217378e+02 1.676940675965073751e+03 -1.938492467661895489e+03 1.856292897173261736e-13 8.251177519014163408e-13 -6.949718578397323654e-13
1.100000000000000000e+05 5.500000000000000000e+02 1.132621007683945802e+00 -2.616530159383994487e+02 1.697232580014392624e+03 -1.958885595952792073e+03 1.469935284603707260e-13 7.950862190853058564e-13 -6.596945212322680163e-13
1.101000000000000000e+05 5.505000000000000000e+02 1.132546784560723552e+00 -2.616731045210506181e+02 1.697121356664244104e+03 -1.958794461185294722e+03 1.114663916723657167e-13 7.980283101005625213e-13 -6.260547635861257731e-13
1.102000000000000000e+05 5.510000000000000000e+02 1.152483760729679396e+00 -2.615487974000559461e+02 1.726996915453424663e+03 -1.988545712853480609e+03 1.176836406102665933e-14 8.402722961875497276e-13 -5.869749131193202629e-13
1.103000000000000000e+05 5.515000000000000000e+02 1.123540975398072517e+00 -2.616215176432247063e+02 1.683626151634011649e+03 -1.945247669277236355e+03 9.214851104388799286e-14 8.628583958447677560e-13 -5.833111771380572463e-13
1.104000000000000000e+05 5.520000000000000000e+02 1.109493292161333189e+00 -2.615851120804820766e+02 1.662575698303757918e+03 -1.924160810384239994e+03 5.684341886080801487e-14 8.580081090059366034e-13 -6.488143355909414822e-13
1.105000000000000000e+05 5.525000000000000000e+02 1.116564559019247449e+00 -2.616050295354655191e+02 1.673171991690342338e+03 -1.934777021225807857e+03 4.218847493575594854e-14 8.590905764549461310e-13 -6.325773238557985678e-13
1.106000000000000000e+05 5.530000000000000000e+02 1.146138379825536457e+00 -2.616359935389205020e+02 1.717488362168566255e+03 -1.979124355707486757e+03 1.159072837708663428e-13 8.304468224196170922e-13 -6.456016277134324355e-13
1.107000000000000000e+05 5.535000000000000000e+02 1.152506157001712328e+00 -2.615857002171212571e+02 1.727030476267065978e+03 -1.988616176484187235e+03 8.718026300869041734e-14 7.709388682997087017e-13 -5.723754803454994544e-13
1.108000000000000000e+05 5.540000000000000000e+02 1.146102225183686540e+00 -2.617142199149795943e+02 1.717434184437754311e+03 -1.979148404352733905e+03 1.032507412901395583e-13 7.962519532611622708e-13 -5.996314556000470475e-13
1.109000000000000000e+05 5.545000000000000000e+02 1.157503251724209425e+00 -2.616739078783396053e+02 1.734518622708727662e+03 -1.996192530587067267e+03 7.793765632868598914e-14 8.331113576787174679e-13 -5.642153411145045538e-13
1.110000000000000000e+05 5.550000000000000000e+02 1.140189407464059057e+00 -2.616760186345029524e+02 1.708573827084892628e+03 -1.970249845719395580e+03 1.253441794801801734e-13 8.981704269217516412e-13 -6.314948564067890402e-13
1.111000000000000000e+05 5.555000000000000000e+02 1.162268470065914494e+00 -2.616263231982338766e+02 1.741659302393773032e+03 -2.003285625592006909e+03 8.562595077421519818e-14 8.881784197001252323e-13 -6.352696146905145724e-13
1.112000000000000000e+05 5.560000000000000000e+02 1.141147533853851481e+00 -2.616320930010044776e+02 1.710009579479996319e+03 -1.971641672481000796e+03 8.415490526658686576e-14 9.368616993299383466e-13 -6.596945212322680163e-13
1.113000000000000000e+05 5.565000000000000000e+02 1.119093587267988577e+00 -2.616233177601454827e+02 1.676961740521080856e+03 -1.938585058281226338e+03 1.825206652483757352e-13 8.733014311701481347e-13 -6.823430709346212097e-13
1.114000000000000000e+05 5.570000000000000000e+02 1.113445627001741656e+00 -2.616037269825308158e+02 1.668498272062109891e+03 -1.930101999044640706e+03 1.175726183078040776e-13 8.886225089099752950e-13 -6.754874437575608681e-13
1.115000000000000000e+05 5.575000000000000000e+02 1.130701937791125156e+00 -2.616329820384482900e+02 1.694356853780001074e+03 -1.955989835818449365e+03 1.076916333886401844e-13 8.255618411112664035e-13 -6.545874953189922962e-13
1.116000000000000000e+05 5.580000000000000000e+02 1.125223934221866839e+00 -2.617058816124088025e+02 1.686148065431467330e+03 -1.947853947043876133e+03 1.337818744673313631e-13 8.197886813832155894e-13 -6.420974862919592852e-13
1.117000000000000000e+05 5.585000000000000000e+02 1.122161148925138630e+00 -2.616285290758578412e+02 1.681558481664320198e+03 -1.943187010740178039e+03 1.832423102143820870e-13 8.871792189779625915e-13 -6.017790432633063347e-13
1.118000000000000000e+05 5.590000000000000000e+02 1.125789370446872883e+00 -2.616675533759369046e+02 1.686995371614638998e+03 -1.948662924990575902e+03 1.553202011450594000e-13 8.648637361829969450e-13 -6.004086117172846571e-13
1.119000000000000000e+05 5.595000000000000000e+02 1.097577962125136475e+00 -2.616254875435413396e+02 1.644720576244516906e+03 -1.906346063788058245e+03 1.519062653443370436e-13 9.026113190202522674e-13 -5.847544670700699498e-13
1.120000000000000000e+05 5.600000000000000000e+02 1.103200939429412220e+00 -2.616243475238698011e+02 1.653146607734974168e+03 -1.914770955258843969e+03 1.623423617758135151e-13 8.629763570411341789e-13 -5.442313266712517361e-13
1.121000000000000000e+05 5.605000000000000000e+02 1.126394091726498292e+00 -2.616581443464499444e+02 1.687901546452157618e+03 -1.949559690798607562e+03 9.503509090791339986e-14 7.734923812563465617e-13 -5.011269177401800334e-13
1.122000000000000000e+05 5.610000000000000000e+02 1.120040601490064347e+00 -2.616205552670191992e+02 1.678380841332861337e+03 -1.940001396599880536e+03 8.837375276016246062e-14 8.322786904102486005e-13 -4.338265857661838254e-13
1.123000000000000000e+05 5.615000000000000000e+02 1.132178095546760188e+00 -2.616310858459469273e+02 1.696568876176820140e+03 -1.958199962022767068e+03 3.352873534367972752e-14 8.985034938291391882e-13 -4.584110868677271355e-13
1.124000000000000000e+05 5.620000000000000000e+02 1.136497390640795135e+00 -2.616983243829733965e+02 1.703041339875231415e+03 -1.964739664258204812e+03 9.792167077193880687e-14 8.979483823168266099e-13 -4.447553436648377101e-13
1.125000000000000000e+05 5.625000000000000000e+02 1.154068253427833257e+00 -2.617537874185104556e+02 1.729371277761608098e+03 -1.991125065180118554e+03 7.327471962526033167e-14 8.832934383917745436e-13 -4.660716257376407157e-13
1.126000000000000000e+05 5.630000000000000000e+02 1.163251698339667684e+00 -2.616843931696798791e+02 1.743132669961992178e+03 -2.004817063131672057e+03 8.504308368628699100e-14 9.053868765818151587e-13 -4.790612351257550472e-13
1.127000000000000000e+05 5.635000000000000000e+02 1.171917195402572220e+00 -2.616659191550784271e+02 1.756117917310754365e+03 -2.017783836465832792e+03 8.776313009661862452e-14 8.830713937868495123e-13 -4.752587212664138860e-13
1.128000000000000000e+05 5.640000000000000000e+02 1.161485609950685838e+00 -2.617084628245461317e+02 1.740486186511102687e+03 -2.002194649335648819e+03 5.939693181744587491e-14 9.047207427670400648e-13 -6.070699498650355963e-13
1.129000000000000000e+05 5.645000000000000000e+02 1.139048645172049179e+00 -2.617752331229712581e+02 1.706864394790315828e+03 -1.968639627913287086e+03 4.629630012686902774e-14 8.921197114375445381e-13 -5.679900993982300861e-13
1.130000000000000000e+05 5.650000000000000000e+02 1.100323265366103920e+00 -2.617091169307727796e+02 1.648834413151106673e+03 -1.910543530081879453e+03 1.001421168211891199e-13 9.003908729710019543e-13 -5.189182417097981670e-13
1.131000000000000000e+05 5.655000000000000000e+02 1.108762061188200754e+00 -2.617153442893049942e+02 1.661479948690518995e+03 -1.923195292979823989e+03 1.567079799258408457e-13 8.835154829966995749e-13 -5.584421813864537398e-13
1.132000000000000000e+05 5.660000000000000000e+02 1.109758989528642159e+00 -2.616520922994038756e+02 1.662973845808670376e+03 -1.924625938108074251e+03 1.453837050746642490e-13 8.886225089099752950e-13 -5.505040867603838706e-13
1.133000000000000000e+05 5.665000000000000000e+02 1.110157966627550730e+00 -2.617505699102307517e+02 1.663571712991384629e+03 -1.925322282901615381e+03 1.207367539279857738e-13 8.570921750106208492e-13 -5.490607968283711671e-13
1.134000000000000000e+05 5.670000000000000000e+02 1.125374495383719031e+00 -2.616906665473618432e+02 1.686373681332503111e+03 -1.948064347879864954e+03 7.555067682574190258e-14 8.105738302788267902e-13 -5.290212712338870915e-13
1.135000000000000000e+05 5.675000000000000000e+02 1.135756230766399089e+00 -2.617991599913698337e+02 1.701930711803448958e+03 -1.963729871794818791e+03 7.427392034742297255e-14 7.505107646466058213e-13 -5.131450819817473530e-13
1.136000000000000000e+05 5.680000000000000000e+02 1.133757535206867173e+00 -2.617798306819820482e+02 1.698935666507490623e+03 -1.960715497189472671e+03 8.459899447643692838e-14 7.545075675352563849e-13 -5.402345237826011726e-13
1.137000000000000000e+05 5.685000000000000000e+02 1.117353023427835934e+00 -2.616988464416729130e+02 1.674353505606612089e+03 -1.936052352048285002e+03 7.110978472724127641e-14 7.722711359292588895e-13 -5.357936316841005464e-13
1.138000000000000000e+05 5.690000000000000000e+02 1.124329273293657394e+00 -2.617386720525723831e+02 1.684807416030545482e+03 -1.946546088083117866e+03 8.715250743307478842e-14 7.502887200416807900e-13 -5.819095205694679862e-13
1.139000000000000000e+05 5.695000000000000000e+02 1.113781811117874998e+00 -2.616673788334862820e+02 1.669002043960135552e+03 -1.930669422793621834e+03 7.165448789869799384e-14 7.656097977815079503e-13 -5.897504706808831543e-13
1.140000000000000000e+05 5.700000000000000000e+02 1.090443013771400294e+00 -2.616691583257988896e+02 1.634028856136443437e+03 -1.895698014462242327e+03 4.063416270128072938e-14 7.867213824841456926e-13 -5.860312235483888799e-13
1.141000000000000000e+05 5.705000000000000000e+02 1.113934180141631369e+00 -2.616147640776930530e+02 1.669230368942234691e+03 -1.930845133019927744e+03 3.519406988061746233e-14 7.392975120978917403e-13 -5.679068326713831993e-13
1.142000000000000000e+05 5.710000000000000000e+02 1.102055002808734363e+00 -2.616829119919123059e+02 1.651429421708888412e+03 -1.913112333700800718e+03 3.974598428158060415e-14 7.300271498422716832e-13 -5.546119119514969498e-13
1.143000000000000000e+05 5.715000000000000000e+02 1.117313111017765426e+00 -2.617195740006168307e+02 1.674293696860121372e+03 -1.936013270860738203e+03 1.192379528447418124e-13 7.010780844751707264e-13 -5.812572645425007067e-13
1.144000000000000000e+05 5.720000000000000000e+02 1.106785228501782292e+00 -2.617297492644529484e+02 1.658517664909920768e+03 -1.920247414174373716e+03 3.980149543281186197e-14 7.445155603136299760e-13 -5.755083909431135680e-13
1.145000000000000000e+05 5.725000000000000000e+02 1.087362831213561698e+00 -2.616110374629952275e+02 1.629413202573522085e+03 -1.891024240036517313e+03 5.707934125354086063e-14 6.799005802804458654e-13 -5.874606356925937689e-13
1.146000000000000000e+05 5.730000000000000000e+02 1.107607867890019415e+00 -2.616280624180560608e+02 1.659750390033193980e+03 -1.921378452451250041e+03 1.065814103640150279e-13 7.138734048339756555e-13 -5.729028362821964038e-13
1.147000000000000000e+05 5.735000000000000000e+02 1.095506126652119772e+00 -2.616879512637474363e+02 1.641615930788201467e+03 -1.903303882051948904e+03 6.261657858885882888e-14 6.957767695325856039e-13 -5.550004900101157546e-13
1.148000000000000000e+05 5.740000000000000000e+02 1.099389507762508877e+00 -2.616918729743190397e+02 1.647435177382119718e+03 -1.909127050356438758e+03 6.261657858885882888e-14 7.138734048339756555e-13 -5.537792446830280824e-13
1.149000000000000000e+05 5.745000000000000000e+02 1.104535864479318397e+00 -2.616524036366436121e+02 1.655146992922258505e+03 -1.916799396558902117e+03 1.201261312644419377e-13 6.994405055138486205e-13 -6.094291737923640540e-13
1.150000000000000000e+05 5.750000000000000000e+02 1.100491453612081338e+00 -2.617939362990234713e+02 1.649086443237703861e+03 -1.910880379536727332e+03 1.072475441787901218e-13 6.972200594645983074e-13 -6.460387780293785909e-13
1.151000000000000000e+05 5.755000000000000000e+02 1.122141084748106143e+00 -2.617400629884730279e+02 1.681528415495037052e+03 -1.943268478483510080e+03 7.394085344003542559e-14 7.440714711037799134e-13 -6.259437412836632575e-13
1.152000000000000000e+05 5.760000000000000000e+02 1.106554598203984829e+00 -2.617159905186333617e+02 1.658172065408671415e+03 -1.919888055927304777e+03 1.025290963241332065e-13 8.131273432354646502e-13 -6.221134718487064674e-13
1.153000000000000000e+05 5.765000000000000000e+02 1.119382052537309269e+00 -2.617177126946310182e+02 1.677394005727157946e+03 -1.939111718421788964e+03 2.684519273543628515e-13 8.066602941170231134e-13 -6.066258606551855337e-13
1.154000000000000000e+05 5.770000000000000000e+02 1.121987222685616237e+00 -2.617058769114553343e+02 1.681297853194395884e+03 -1.943003730105851218e+03 1.154076834097850224e-13 8.286704655802168418e-13 -6.212808045802376000e-13
1.155000000000000000e+05 5.775000000000000000e+02 1.098977488000913993e+00 -2.616753025998418707e+02 1.646817765769369771e+03 -1.908493068369211642e+03 8.459899447643692838e-14 7.704947790898586391e-13 -6.394884621840901673e-13
1.156000000000000000e+05 5.780000000000000000e+02 1.107081409836722097e+00 -2.617788848897787375e+02 1.658961492640328061e+03 -1.920740377530106798e+03 1.654232306691483245e-13 8.162359677044150885e-13 -6.297740107186200476e-13
1.157000000000000000e+05 5.785000000000000000e+02 1.074100717657546555e+00 -2.616826364087864931e+02 1.609539925409833359e+03 -1.871222561818619852e+03 1.141309269314660924e-13 8.157918784945650259e-13 -5.658251645002110308e-13
1.158000000000000000e+05 5.790000000000000000e+02 1.091677535244425234e+00 -2.616398535114096831e+02 1.635878786563771200e+03 -1.897518640075180883e+03 7.752132269445155544e-14 8.653078253928470076e-13 -6.048495038157852832e-13
1.159000000000000000e+05 5.795000000000000000e+02 1.101135172900568282e+00 -2.616612366665174250e+02 1.650051056591501492e+03 -1.911712293258018917e+03 9.947598300641402602e-14 8.614220448066589597e-13 -5.352385201717879681e-13
1.160000000000000000e+05 5.800000000000000000e+02 1.105211077189284019e+00 -2.616890220084035263e+02 1.656158799168141968e+03 -1.917847821176545494e+03 1.271760474708116817e-13 8.814060592499117774e-13 -4.675149156696534192e-13
1.161000000000000000e+05 5.805000000000000000e+02 1.101989864039493838e+00 -2.617972429276780986e+02 1.651331811263181407e+03 -1.913129054190859506e+03 1.057487430955461605e-13 9.073852780261404405e-13 -4.853895063661184395e-13
1.162000000000000000e+05 5.810000000000000000e+02 1.074723399728789275e+00 -2.616341612177939169e+02 1.610473014493590881e+03 -1.872107175711384798e+03 9.481304630298836855e-14 8.328893130737924366e-13 -4.748423876321794523e-13
1.163000000000000000e+05 5.815000000000000000e+02 1.093815849019392550e+00 -2.617097290836445609e+02 1.639083049755559614e+03 -1.900792778839204175e+03 7.485678743535117974e-14 8.514300375850325509e-13 -5.078160114635466016e-13
1.164000000000000000e+05 5.820000000000000000e+02 1.090137062096701248e+00 -2.617998528319430989e+02 1.633570387551906833e+03 -1.895370240383849932e+03 1.088018564132653410e-14 8.605338663869588345e-13 -4.416467191958872718e-13
1.165000000000000000e+05 5.825000000000000000e+02 1.114207303202038535e+00 -2.617555912121124493e+02 1.669639643848254764e+03 -1.931395235060367213e+03 -5.551115123125782702e-15 8.772982340587986982e-13 -4.340972026284362073e-13
1.166000000000000000e+05 5.830000000000000000e+02 1.126342544316352612e+00 -2.617319381179781885e+02 1.687824302658054421e+03 -1.949556240776032610e+03 2.442490654175344389e-14 8.843481502651684423e-13 -4.279909759929978463e-13
1.167000000000000000e+05 5.835000000000000000e+02 1.106952256937438150e+00 -2.616794743995958470e+02 1.658767957020751055e+03 -1.920447431420346902e+03 -1.337818744673313631e-14 9.037215420448774239e-13 -4.718447854656915297e-13
1.168000000000000000e+05 5.840000000000000000e+02 1.099627778531403033e+00 -2.617444523853635019e+02 1.647792226129307437e+03 -1.909536678514670939e+03 6.283862319378386019e-14 9.707790127322368789e-13 -5.104250355714157195e-13
1.169000000000000000e+05 5.845000000000000000e+02 1.094172971647743964e+00 -2.616577537785672121e+02 1.639618198014144355e+03 -1.901275951792711567e+03 9.803269307440132252e-14 9.375278331447134406e-13 -5.457856389057269553e-13
1.170000000000000000e+05 5.850000000000000000e+02 1.116340449658614897e+00 -2.617212866512913934e+02 1.672836163813434268e+03 -1.934557450464725662e+03 1.144223604754301959e-13 9.338085860122191662e-13 -5.788702850395566202e-13
1.171000000000000000e+05 5.855000000000000000e+02 1.133859498215168182e+00 -2.618154665289187051e+02 1.699088458075429571e+03 -1.960903924604348276e+03 7.271960811294775340e-14 9.349743201880755805e-13 -5.738742814287434157e-13
1.172000000000000000e+05 5.860000000000000000e+02 1.155362498934570104e+00 -2.617466482202266889e+02 1.731310704653453286e+03 -1.993057352873679974e+03 9.592326932761352509e-14 9.438561043850768328e-13 -5.855316231873075594e-13
1.173000000000000000e+05 5.865000000000000000e+02 1.129291286748337342e+00 -2.617225109575449551e+02 1.692242993192383665e+03 -1.953965504149928620e+03 6.061817714453354711e-14 9.781619958459941699e-13 -5.738187702775121579e-13
1.174000000000000000e+05 5.870000000000000000e+02 1.108392859508120498e+00 -2.617523230136464463e+02 1.660926699972918414e+03 -1.922679022986564860e+03 3.042011087472928921e-14 8.981010379827125689e-13 -6.186162693211372243e-13
1.175000000000000000e+05 5.875000000000000000e+02 1.098361783980481787e+00 -2.617295808872552243e+02 1.645895133294751986e+03 -1.907624714182007210e+03 3.375077994860475883e-14 9.674483436583614093e-13 -6.632472349110685172e-13
